datetime,IF2009,IF2006,spread
2020/5/13 9:33,3798.6,3884.8,-86.2
2020/5/13 9:34,3801.2,3888.2,-87
2020/5/13 9:35,3799.6,3884,-84.4
2020/5/13 9:36,3801,3884.4,-83.4
2020/5/13 9:37,3802.2,3886.2,-84
2020/5/13 9:38,3799.8,3884.8,-85
2020/5/13 9:39,3798,3883.4,-85.4
2020/5/13 9:40,3798.2,3883,-84.8
2020/5/13 9:41,3800.4,3884.2,-83.8
2020/5/13 9:42,3798.4,3882,-83.6
2020/5/13 9:43,3799.6,3883.6,-84
2020/5/13 9:44,3799.6,3883.2,-83.6
2020/5/13 9:45,3796.2,3879.2,-83
2020/5/13 9:46,3798.2,3881.8,-83.6
2020/5/13 9:47,3795.6,3879.4,-83.8
2020/5/13 9:48,3796.2,3879.4,-83.2
2020/5/13 9:49,3796.2,3879,-82.8
2020/5/13 9:50,3800.6,3883.8,-83.2
2020/5/13 9:51,3801,3884.8,-83.8
2020/5/13 9:52,3802.2,3885.6,-83.4
2020/5/13 9:53,3802.4,3886.4,-84
2020/5/13 9:54,3801.8,3886,-84.2
2020/5/13 9:55,3802.2,3885,-82.8
2020/5/13 9:56,3799.8,3884.8,-85
2020/5/13 9:57,3803,3886.6,-83.6
2020/5/13 9:58,3803.2,3887.4,-84.2
2020/5/13 9:59,3802.8,3885.4,-82.6
2020/5/13 10:00,3800.4,3885.6,-85.2
2020/5/13 10:01,3802,3886.2,-84.2
2020/5/13 10:02,3803,3886.6,-83.6
2020/5/13 10:03,3804.6,3888.4,-83.8
2020/5/13 10:04,3802.6,3887.2,-84.6
2020/5/13 10:05,3803.8,3889,-85.2
2020/5/13 10:06,3803.6,3887.6,-84
2020/5/13 10:07,3805.6,3889.2,-83.6
2020/5/13 10:08,3806.4,3889.6,-83.2
2020/5/13 10:09,3803.6,3887.8,-84.2
2020/5/13 10:10,3804,3888.2,-84.2
2020/5/13 10:11,3803.8,3887.6,-83.8
2020/5/13 10:12,3802,3886.2,-84.2
2020/5/13 10:13,3803,3888,-85
2020/5/13 10:14,3805.4,3888.6,-83.2
2020/5/13 10:15,3802.8,3887.4,-84.6
2020/5/13 10:16,3802,3886,-84
2020/5/13 10:17,3802,3886.4,-84.4
2020/5/13 10:18,3801.6,3885.2,-83.6
2020/5/13 10:19,3801.8,3884.8,-83
2020/5/13 10:20,3799.2,3883,-83.8
2020/5/13 10:21,3800.4,3884,-83.6
2020/5/13 10:22,3798,3882.4,-84.4
2020/5/13 10:23,3799,3882,-83
2020/5/13 10:24,3800.4,3884.4,-84
2020/5/13 10:25,3802.6,3886,-83.4
2020/5/13 10:26,3804.8,3887.2,-82.4
2020/5/13 10:27,3804,3887.2,-83.2
2020/5/13 10:28,3805,3888.8,-83.8
2020/5/13 10:29,3805,3888.2,-83.2
2020/5/13 10:30,3802.6,3886.6,-84
2020/5/13 10:31,3804.2,3888.4,-84.2
2020/5/13 10:32,3803.2,3887,-83.8
2020/5/13 10:33,3805.8,3889.8,-84
2020/5/13 10:34,3806.4,3891.4,-85
2020/5/13 10:35,3806.4,3890,-83.6
2020/5/13 10:36,3807,3891.2,-84.2
2020/5/13 10:37,3805,3890.8,-85.8
2020/5/13 10:38,3804,3888.2,-84.2
2020/5/13 10:39,3804.4,3888.6,-84.2
2020/5/13 10:40,3805.4,3890.2,-84.8
2020/5/13 10:41,3805.6,3891.2,-85.6
2020/5/13 10:42,3807.8,3893,-85.2
2020/5/13 10:43,3810.4,3895.2,-84.8
2020/5/13 10:44,3811,3896.2,-85.2
2020/5/13 10:45,3810,3895.6,-85.6
2020/5/13 10:46,3810.4,3895.8,-85.4
2020/5/13 10:47,3810.4,3895.8,-85.4
2020/5/13 10:48,3808.2,3894.6,-86.4
2020/5/13 10:49,3809,3895.6,-86.6
2020/5/13 10:50,3808,3895,-87
2020/5/13 10:51,3809.6,3896.4,-86.8
2020/5/13 10:52,3809.2,3896.6,-87.4
2020/5/13 10:53,3809,3895.6,-86.6
2020/5/13 10:54,3808,3895.6,-87.6
2020/5/13 10:55,3808,3896,-88
2020/5/13 10:56,3808.4,3896,-87.6
2020/5/13 10:57,3807.2,3895,-87.8
2020/5/13 10:58,3805.8,3893.2,-87.4
2020/5/13 10:59,3805,3892,-87
2020/5/13 11:00,3802.6,3889.8,-87.2
2020/5/13 11:01,3804,3890,-86
2020/5/13 11:02,3805,3891.2,-86.2
2020/5/13 11:03,3805.6,3893,-87.4
2020/5/13 11:04,3807.6,3895.8,-88.2
2020/5/13 11:05,3807.4,3895.2,-87.8
2020/5/13 11:06,3807.4,3895.4,-88
2020/5/13 11:07,3809.4,3897.6,-88.2
2020/5/13 11:08,3811,3898.4,-87.4
2020/5/13 11:09,3810.6,3898.6,-88
2020/5/13 11:10,3810,3898.6,-88.6
2020/5/13 11:11,3808.4,3897,-88.6
2020/5/13 11:12,3808.6,3896.4,-87.8
2020/5/13 11:13,3808.6,3896,-87.4
2020/5/13 11:14,3807.8,3896.2,-88.4
2020/5/13 11:15,3807,3895.4,-88.4
2020/5/13 11:16,3807.6,3896.4,-88.8
2020/5/13 11:17,3807.6,3896,-88.4
2020/5/13 11:18,3806.8,3896.2,-89.4
2020/5/13 11:19,3808,3896,-88
2020/5/13 11:20,3805.2,3893.8,-88.6
2020/5/13 11:21,3805.4,3894.2,-88.8
2020/5/13 11:22,3806.2,3894.2,-88
2020/5/13 11:23,3806.2,3893.8,-87.6
2020/5/13 11:24,3805.4,3893.6,-88.2
2020/5/13 11:25,3805.6,3893.6,-88
2020/5/13 11:26,3806.4,3894.4,-88
2020/5/13 11:27,3807.2,3895,-87.8
2020/5/13 11:28,3807.4,3896.2,-88.8
2020/5/13 11:29,3807.8,3896.8,-89
2020/5/13 13:00,3808,3896.8,-88.8
2020/5/13 13:01,3809.8,3898.6,-88.8
2020/5/13 13:02,3811,3899.8,-88.8
2020/5/13 13:03,3811.2,3900,-88.8
2020/5/13 13:04,3813,3901.4,-88.4
2020/5/13 13:05,3812.4,3900.4,-88
2020/5/13 13:06,3811,3900.6,-89.6
2020/5/13 13:07,3811.2,3899.6,-88.4
2020/5/13 13:08,3809.6,3900,-90.4
2020/5/13 13:09,3810.6,3899.4,-88.8
2020/5/13 13:10,3811.6,3901.2,-89.6
2020/5/13 13:11,3811.4,3900.8,-89.4
2020/5/13 13:12,3810.4,3899.6,-89.2
2020/5/13 13:13,3809.4,3899.4,-90
2020/5/13 13:14,3810.8,3900.2,-89.4
2020/5/13 13:15,3811.6,3901,-89.4
2020/5/13 13:16,3810.4,3900.6,-90.2
2020/5/13 13:17,3812.8,3903,-90.2
2020/5/13 13:18,3812,3903,-91
2020/5/13 13:19,3812.4,3903.6,-91.2
2020/5/13 13:20,3814,3904.4,-90.4
2020/5/13 13:21,3813,3903,-90
2020/5/13 13:22,3811.6,3903,-91.4
2020/5/13 13:23,3812,3902,-90
2020/5/13 13:24,3813,3903.8,-90.8
2020/5/13 13:25,3812.2,3902.2,-90
2020/5/13 13:26,3811.6,3902,-90.4
2020/5/13 13:27,3811.4,3901.2,-89.8
2020/5/13 13:28,3810.8,3901.6,-90.8
2020/5/13 13:29,3810.6,3901.6,-91
2020/5/13 13:30,3812.8,3903,-90.2
2020/5/13 13:31,3810.8,3902,-91.2
2020/5/13 13:32,3812.2,3903.6,-91.4
2020/5/13 13:33,3812,3903.2,-91.2
2020/5/13 13:34,3812.4,3903.8,-91.4
2020/5/13 13:35,3812.6,3903.4,-90.8
2020/5/13 13:36,3813.2,3903.4,-90.2
2020/5/13 13:37,3812.4,3903,-90.6
2020/5/13 13:38,3812.6,3904,-91.4
2020/5/13 13:39,3812.8,3903,-90.2
2020/5/13 13:40,3812.4,3904,-91.6
2020/5/13 13:41,3813,3903.8,-90.8
2020/5/13 13:42,3813.4,3904.6,-91.2
2020/5/13 13:43,3813,3903.4,-90.4
2020/5/13 13:44,3810.4,3900,-89.6
2020/5/13 13:45,3810.6,3901.6,-91
2020/5/13 13:46,3810.8,3900.4,-89.6
2020/5/13 13:47,3809.2,3899.8,-90.6
2020/5/13 13:48,3807.8,3898,-90.2
2020/5/13 13:49,3809.2,3898.2,-89
2020/5/13 13:50,3807,3897.2,-90.2
2020/5/13 13:51,3806,3896,-90
2020/5/13 13:52,3805.8,3896.4,-90.6
2020/5/13 13:53,3807,3896.8,-89.8
2020/5/13 13:54,3807.4,3896.4,-89
2020/5/13 13:55,3808.6,3897.6,-89
2020/5/13 13:56,3809.8,3899.6,-89.8
2020/5/13 13:57,3810.2,3899.8,-89.6
2020/5/13 13:58,3811.2,3902.2,-91
2020/5/13 13:59,3812.8,3903.2,-90.4
2020/5/13 14:00,3816,3905.6,-89.6
2020/5/13 14:01,3816.6,3907.6,-91
2020/5/13 14:02,3816.6,3908.4,-91.8
2020/5/13 14:03,3816.8,3907.4,-90.6
2020/5/13 14:04,3817,3908,-91
2020/5/13 14:05,3819,3910.8,-91.8
2020/5/13 14:06,3817.8,3910.6,-92.8
2020/5/13 14:07,3817,3910.6,-93.6
2020/5/13 14:08,3818,3910.8,-92.8
2020/5/13 14:09,3817.8,3911.2,-93.4
2020/5/13 14:10,3820.8,3914,-93.2
2020/5/13 14:11,3823.8,3916.6,-92.8
2020/5/13 14:12,3824.4,3916.6,-92.2
2020/5/13 14:13,3823.6,3915.6,-92
2020/5/13 14:14,3823.6,3916.6,-93
2020/5/13 14:15,3823,3914.8,-91.8
2020/5/13 14:16,3821.4,3914.8,-93.4
2020/5/13 14:17,3821.4,3914.2,-92.8
2020/5/13 14:18,3822.2,3915.6,-93.4
2020/5/13 14:19,3820.8,3913.6,-92.8
2020/5/13 14:20,3822.4,3917,-94.6
2020/5/13 14:21,3825.4,3919.4,-94
2020/5/13 14:22,3821.6,3916.8,-95.2
2020/5/13 14:23,3821,3916,-95
2020/5/13 14:24,3820.8,3915,-94.2
2020/5/13 14:25,3823.2,3917,-93.8
2020/5/13 14:26,3820.4,3915,-94.6
2020/5/13 14:27,3822,3916.2,-94.2
2020/5/13 14:28,3823.6,3917.2,-93.6
2020/5/13 14:29,3825.2,3919,-93.8
2020/5/13 14:30,3824.6,3918.6,-94
2020/5/13 14:31,3821.2,3916.8,-95.6
2020/5/13 14:32,3823.8,3918.6,-94.8
2020/5/13 14:33,3822.8,3917.2,-94.4
2020/5/13 14:34,3821.4,3915.8,-94.4
2020/5/13 14:35,3822.8,3917.6,-94.8
2020/5/13 14:36,3820.2,3914.8,-94.6
2020/5/13 14:37,3820,3915,-95
2020/5/13 14:38,3821.2,3914.4,-93.2
2020/5/13 14:39,3819.4,3913.4,-94
2020/5/13 14:40,3818.2,3913.2,-95
2020/5/13 14:41,3820.6,3914.6,-94
2020/5/13 14:42,3819.8,3914,-94.2
2020/5/13 14:43,3821.4,3915.8,-94.4
2020/5/13 14:44,3822,3917,-95
2020/5/13 14:45,3822.6,3916.2,-93.6
2020/5/13 14:46,3823.2,3917.8,-94.6
2020/5/13 14:47,3823.8,3918.4,-94.6
2020/5/13 14:48,3822.2,3915.8,-93.6
2020/5/13 14:49,3819.8,3914.8,-95
2020/5/13 14:50,3819,3913.8,-94.8
2020/5/13 14:51,3819.4,3914.6,-95.2
2020/5/13 14:52,3820.4,3915.2,-94.8
2020/5/13 14:53,3818.6,3913.2,-94.6
2020/5/13 14:54,3819.8,3914.8,-95
2020/5/13 14:55,3819,3913.8,-94.8
2020/5/13 14:56,3820.2,3914.6,-94.4
2020/5/13 14:57,3820.4,3915,-94.6
2020/5/13 14:58,3819.6,3913.8,-94.2
2020/5/13 14:59,3819.2,3915,-95.8
2020/5/14 9:30,3801.8,3894.6,-92.8
2020/5/14 9:31,3801.4,3893.6,-92.2
2020/5/14 9:32,3802.2,3894.6,-92.4
2020/5/14 9:33,3800.6,3892.8,-92.2
2020/5/14 9:34,3802.4,3894.6,-92.2
2020/5/14 9:35,3801.6,3893.2,-91.6
2020/5/14 9:36,3801.8,3894.6,-92.8
2020/5/14 9:37,3800,3891.6,-91.6
2020/5/14 9:38,3796.4,3888.4,-92
2020/5/14 9:39,3796.4,3888,-91.6
2020/5/14 9:40,3795.6,3886.8,-91.2
2020/5/14 9:41,3798,3889.4,-91.4
2020/5/14 9:42,3799,3889.2,-90.2
2020/5/14 9:43,3796.8,3888.2,-91.4
2020/5/14 9:44,3793.2,3884,-90.8
2020/5/14 9:45,3792.8,3883,-90.2
2020/5/14 9:46,3791,3881.8,-90.8
2020/5/14 9:47,3791.6,3883,-91.4
2020/5/14 9:48,3790.2,3882,-91.8
2020/5/14 9:49,3794,3884.6,-90.6
2020/5/14 9:50,3794.8,3886.6,-91.8
2020/5/14 9:51,3794.8,3887.2,-92.4
2020/5/14 9:52,3796.8,3887.8,-91
2020/5/14 9:53,3796.4,3889.2,-92.8
2020/5/14 9:54,3796.8,3889.6,-92.8
2020/5/14 9:55,3799.4,3890.8,-91.4
2020/5/14 9:56,3797.2,3889.6,-92.4
2020/5/14 9:57,3796.6,3888.2,-91.6
2020/5/14 9:58,3794.6,3886.8,-92.2
2020/5/14 9:59,3795.4,3887.8,-92.4
2020/5/14 10:00,3796.4,3888.2,-91.8
2020/5/14 10:01,3796,3887.2,-91.2
2020/5/14 10:02,3795,3886,-91
2020/5/14 10:03,3794.2,3885.2,-91
2020/5/14 10:04,3792.2,3883.6,-91.4
2020/5/14 10:05,3791,3882,-91
2020/5/14 10:06,3792.6,3883,-90.4
2020/5/14 10:07,3793.6,3883.6,-90
2020/5/14 10:08,3792.8,3883.4,-90.6
2020/5/14 10:09,3790.6,3880.8,-90.2
2020/5/14 10:10,3787,3877,-90
2020/5/14 10:11,3787.2,3877,-89.8
2020/5/14 10:12,3789.2,3878.4,-89.2
2020/5/14 10:13,3791,3880.4,-89.4
2020/5/14 10:14,3791.2,3880.8,-89.6
2020/5/14 10:15,3794,3884.2,-90.2
2020/5/14 10:16,3792.8,3882.6,-89.8
2020/5/14 10:17,3793,3883.4,-90.4
2020/5/14 10:18,3791.8,3882,-90.2
2020/5/14 10:19,3791.8,3882.4,-90.6
2020/5/14 10:20,3789.4,3881.2,-91.8
2020/5/14 10:21,3792.4,3883.6,-91.2
2020/5/14 10:22,3793.2,3884.2,-91
2020/5/14 10:23,3789.4,3880.8,-91.4
2020/5/14 10:24,3788.8,3880.6,-91.8
2020/5/14 10:25,3790.2,3881.6,-91.4
2020/5/14 10:26,3788.6,3879.2,-90.6
2020/5/14 10:27,3787,3877.8,-90.8
2020/5/14 10:28,3787,3879.4,-92.4
2020/5/14 10:29,3787.8,3878.4,-90.6
2020/5/14 10:30,3785.6,3875.6,-90
2020/5/14 10:31,3785.8,3877.2,-91.4
2020/5/14 10:32,3785.6,3877.6,-92
2020/5/14 10:33,3787.4,3878.8,-91.4
2020/5/14 10:34,3791,3883.2,-92.2
2020/5/14 10:35,3788.6,3881.8,-93.2
2020/5/14 10:36,3788.2,3881.6,-93.4
2020/5/14 10:37,3789,3881.4,-92.4
2020/5/14 10:38,3789.6,3882,-92.4
2020/5/14 10:39,3789,3881.4,-92.4
2020/5/14 10:40,3789.2,3881.2,-92
2020/5/14 10:41,3791.8,3884.2,-92.4
2020/5/14 10:42,3790.6,3883.6,-93
2020/5/14 10:43,3793,3884.8,-91.8
2020/5/14 10:44,3793.6,3885.8,-92.2
2020/5/14 10:45,3793,3886.2,-93.2
2020/5/14 10:46,3792.6,3886.6,-94
2020/5/14 10:47,3791.8,3885.4,-93.6
2020/5/14 10:48,3791,3884,-93
2020/5/14 10:49,3789.8,3883.4,-93.6
2020/5/14 10:50,3788.8,3882,-93.2
2020/5/14 10:51,3789.8,3882.4,-92.6
2020/5/14 10:52,3791.8,3885,-93.2
2020/5/14 10:53,3791.4,3884.4,-93
2020/5/14 10:54,3790.4,3882.6,-92.2
2020/5/14 10:55,3791.6,3884.6,-93
2020/5/14 10:56,3792.2,3883.4,-91.2
2020/5/14 10:57,3791.2,3881.6,-90.4
2020/5/14 10:58,3794.2,3886.6,-92.4
2020/5/14 10:59,3795,3887.2,-92.2
2020/5/14 11:00,3794.6,3886.6,-92
2020/5/14 11:01,3793.6,3886.6,-93
2020/5/14 11:02,3793,3885.6,-92.6
2020/5/14 11:03,3793.4,3885.6,-92.2
2020/5/14 11:04,3794.6,3886.4,-91.8
2020/5/14 11:05,3794.2,3887.2,-93
2020/5/14 11:06,3793.6,3885.4,-91.8
2020/5/14 11:07,3793.4,3885,-91.6
2020/5/14 11:08,3793.6,3885.8,-92.2
2020/5/14 11:09,3798,3889.8,-91.8
2020/5/14 11:10,3799.8,3891.2,-91.4
2020/5/14 11:11,3798.8,3890.4,-91.6
2020/5/14 11:12,3799.8,3891.8,-92
2020/5/14 11:13,3800,3892.2,-92.2
2020/5/14 11:14,3799.8,3891.4,-91.6
2020/5/14 11:15,3800.4,3892.6,-92.2
2020/5/14 11:16,3799.8,3891.4,-91.6
2020/5/14 11:17,3800.2,3890.8,-90.6
2020/5/14 11:18,3800.4,3891.4,-91
2020/5/14 11:19,3799,3890.6,-91.6
2020/5/14 11:20,3798.2,3889.6,-91.4
2020/5/14 11:21,3796.8,3889.6,-92.8
2020/5/14 11:22,3799.4,3891.8,-92.4
2020/5/14 11:23,3801,3894.8,-93.8
2020/5/14 11:24,3801,3894,-93
2020/5/14 11:25,3801.6,3894.2,-92.6
2020/5/14 11:26,3800,3892,-92
2020/5/14 11:27,3799.2,3891.6,-92.4
2020/5/14 11:28,3800.2,3892,-91.8
2020/5/14 11:29,3799.2,3889.8,-90.6
2020/5/14 13:00,3793,3884.4,-91.4
2020/5/14 13:01,3792.4,3883.6,-91.2
2020/5/14 13:02,3791.8,3884,-92.2
2020/5/14 13:03,3788.6,3880.6,-92
2020/5/14 13:04,3789.2,3881.2,-92
2020/5/14 13:05,3789.2,3880,-90.8
2020/5/14 13:06,3789,3880.2,-91.2
2020/5/14 13:07,3789,3880,-91
2020/5/14 13:08,3787.8,3879.4,-91.6
2020/5/14 13:09,3787.8,3879.4,-91.6
2020/5/14 13:10,3786.8,3879,-92.2
2020/5/14 13:11,3787.6,3879.8,-92.2
2020/5/14 13:12,3787,3877.6,-90.6
2020/5/14 13:13,3787.4,3878.4,-91
2020/5/14 13:14,3787.2,3878.4,-91.2
2020/5/14 13:15,3789,3880.2,-91.2
2020/5/14 13:16,3789,3880.6,-91.6
2020/5/14 13:17,3788.6,3880.4,-91.8
2020/5/14 13:18,3788,3880.2,-92.2
2020/5/14 13:19,3786.8,3879.2,-92.4
2020/5/14 13:20,3785.4,3878,-92.6
2020/5/14 13:21,3788,3881.2,-93.2
2020/5/14 13:22,3787.8,3880.6,-92.8
2020/5/14 13:23,3786.8,3879.6,-92.8
2020/5/14 13:24,3787.8,3879.6,-91.8
2020/5/14 13:25,3786.8,3878.8,-92
2020/5/14 13:26,3786,3877.2,-91.2
2020/5/14 13:27,3786,3877.6,-91.6
2020/5/14 13:28,3787.2,3878,-90.8
2020/5/14 13:29,3785.4,3877,-91.6
2020/5/14 13:30,3786,3878,-92
2020/5/14 13:31,3785.6,3878.2,-92.6
2020/5/14 13:32,3785,3877.2,-92.2
2020/5/14 13:33,3786.6,3879,-92.4
2020/5/14 13:34,3787.4,3879.4,-92
2020/5/14 13:35,3786.6,3878.4,-91.8
2020/5/14 13:36,3787.8,3880,-92.2
2020/5/14 13:37,3789,3880.6,-91.6
2020/5/14 13:38,3788.8,3880.8,-92
2020/5/14 13:39,3788.8,3881,-92.2
2020/5/14 13:40,3789.8,3882,-92.2
2020/5/14 13:41,3790.8,3882.8,-92
2020/5/14 13:42,3789.6,3883,-93.4
2020/5/14 13:43,3789.2,3882.6,-93.4
2020/5/14 13:44,3789.2,3882.2,-93
2020/5/14 13:45,3790.4,3882.2,-91.8
2020/5/14 13:46,3790.6,3883,-92.4
2020/5/14 13:47,3789.4,3882,-92.6
2020/5/14 13:48,3788.4,3881.6,-93.2
2020/5/14 13:49,3787.6,3881,-93.4
2020/5/14 13:50,3787.8,3881.6,-93.8
2020/5/14 13:51,3787.6,3880.4,-92.8
2020/5/14 13:52,3787.8,3881.4,-93.6
2020/5/14 13:53,3790.2,3883.2,-93
2020/5/14 13:54,3789.8,3883,-93.2
2020/5/14 13:55,3791.2,3883.8,-92.6
2020/5/14 13:56,3789.6,3882.6,-93
2020/5/14 13:57,3789.6,3883,-93.4
2020/5/14 13:58,3788.4,3882.6,-94.2
2020/5/14 13:59,3786.4,3881.4,-95
2020/5/14 14:00,3786.2,3881.6,-95.4
2020/5/14 14:01,3783.8,3879,-95.2
2020/5/14 14:02,3783.2,3877.2,-94
2020/5/14 14:03,3782.2,3877.2,-95
2020/5/14 14:04,3783.4,3878.8,-95.4
2020/5/14 14:05,3781.8,3877,-95.2
2020/5/14 14:06,3781.4,3876.2,-94.8
2020/5/14 14:07,3779.8,3874.4,-94.6
2020/5/14 14:08,3779.6,3874,-94.4
2020/5/14 14:09,3777.6,3872.2,-94.6
2020/5/14 14:10,3780,3874.6,-94.6
2020/5/14 14:11,3780.4,3875.2,-94.8
2020/5/14 14:12,3780.2,3876.4,-96.2
2020/5/14 14:13,3778.4,3874.8,-96.4
2020/5/14 14:14,3780.6,3875.6,-95
2020/5/14 14:15,3780,3875.4,-95.4
2020/5/14 14:16,3781.4,3877.2,-95.8
2020/5/14 14:17,3781,3876.4,-95.4
2020/5/14 14:18,3782,3877.4,-95.4
2020/5/14 14:19,3782.4,3878.6,-96.2
2020/5/14 14:20,3785,3881,-96
2020/5/14 14:21,3787.2,3884.2,-97
2020/5/14 14:22,3786.2,3882.2,-96
2020/5/14 14:23,3786,3883,-97
2020/5/14 14:24,3786.2,3882.4,-96.2
2020/5/14 14:25,3786.4,3882.4,-96
2020/5/14 14:26,3786.6,3882,-95.4
2020/5/14 14:27,3787.4,3882.8,-95.4
2020/5/14 14:28,3787,3882.2,-95.2
2020/5/14 14:29,3784.8,3881.2,-96.4
2020/5/14 14:30,3788,3883.2,-95.2
2020/5/14 14:31,3787.8,3883.8,-96
2020/5/14 14:32,3787.2,3884,-96.8
2020/5/14 14:33,3787,3883,-96
2020/5/14 14:34,3786.8,3883.2,-96.4
2020/5/14 14:35,3787.2,3884,-96.8
2020/5/14 14:36,3787.6,3883.4,-95.8
2020/5/14 14:37,3787.6,3883,-95.4
2020/5/14 14:38,3785.4,3881,-95.6
2020/5/14 14:39,3785.2,3880,-94.8
2020/5/14 14:40,3786.2,3881.8,-95.6
2020/5/14 14:41,3785,3881.8,-96.8
2020/5/14 14:42,3787,3882.6,-95.6
2020/5/14 14:43,3787,3882.6,-95.6
2020/5/14 14:44,3787,3882.4,-95.4
2020/5/14 14:45,3787.2,3882,-94.8
2020/5/14 14:46,3786,3881.2,-95.2
2020/5/14 14:47,3783.8,3878.6,-94.8
2020/5/14 14:48,3784,3878.6,-94.6
2020/5/14 14:49,3783.6,3878.4,-94.8
2020/5/14 14:50,3784.4,3879.8,-95.4
2020/5/14 14:51,3785.4,3879.4,-94
2020/5/14 14:52,3784.4,3879.2,-94.8
2020/5/14 14:53,3785.2,3879.2,-94
2020/5/14 14:54,3784.2,3878.6,-94.4
2020/5/14 14:55,3784.2,3879,-94.8
2020/5/14 14:56,3785.6,3879.6,-94
2020/5/14 14:57,3785.6,3881,-95.4
2020/5/14 14:58,3787.6,3881.8,-94.2
2020/5/14 14:59,3787,3882.6,-95.6
2020/5/15 9:30,3807.6,3901,-93.4
2020/5/15 9:31,3807,3900.8,-93.8
2020/5/15 9:32,3808.8,3903.2,-94.4
2020/5/15 9:33,3808.2,3903.2,-95
2020/5/15 9:34,3803.4,3898.4,-95
2020/5/15 9:35,3805.6,3899.6,-94
2020/5/15 9:36,3802.2,3896.8,-94.6
2020/5/15 9:37,3800.4,3895,-94.6
2020/5/15 9:38,3801.6,3895.6,-94
2020/5/15 9:39,3800.6,3894.2,-93.6
2020/5/15 9:40,3801.8,3895.8,-94
2020/5/15 9:41,3798.2,3892.4,-94.2
2020/5/15 9:42,3798.2,3893,-94.8
2020/5/15 9:43,3797.6,3892.2,-94.6
2020/5/15 9:44,3797.2,3891.8,-94.6
2020/5/15 9:45,3796.6,3890.8,-94.2
2020/5/15 9:46,3797.8,3892.4,-94.6
2020/5/15 9:47,3798.4,3892.6,-94.2
2020/5/15 9:48,3797.8,3891.6,-93.8
2020/5/15 9:49,3796.6,3890.4,-93.8
2020/5/15 9:50,3795,3889,-94
2020/5/15 9:51,3798,3891.8,-93.8
2020/5/15 9:52,3795.6,3890.8,-95.2
2020/5/15 9:53,3794.8,3888.2,-93.4
2020/5/15 9:54,3793.2,3886,-92.8
2020/5/15 9:55,3791.2,3883.8,-92.6
2020/5/15 9:56,3790.8,3883.2,-92.4
2020/5/15 9:57,3791.8,3884.6,-92.8
2020/5/15 9:58,3790,3883,-93
2020/5/15 9:59,3792,3885.2,-93.2
2020/5/15 10:00,3790.6,3884.2,-93.6
2020/5/15 10:01,3791.2,3883.8,-92.6
2020/5/15 10:02,3787.6,3880.4,-92.8
2020/5/15 10:03,3786.8,3879.8,-93
2020/5/15 10:04,3785.8,3878.2,-92.4
2020/5/15 10:05,3784.4,3877.8,-93.4
2020/5/15 10:06,3784.8,3877.8,-93
2020/5/15 10:07,3788.8,3881.6,-92.8
2020/5/15 10:08,3789.2,3882.4,-93.2
2020/5/15 10:09,3789.2,3881.6,-92.4
2020/5/15 10:10,3788,3879.2,-91.2
2020/5/15 10:11,3788.8,3880.8,-92
2020/5/15 10:12,3787.2,3880.2,-93
2020/5/15 10:13,3786.2,3878.2,-92
2020/5/15 10:14,3782,3874.6,-92.6
2020/5/15 10:15,3781.8,3873,-91.2
2020/5/15 10:16,3782.8,3874.6,-91.8
2020/5/15 10:17,3784.4,3875.6,-91.2
2020/5/15 10:18,3783,3874.2,-91.2
2020/5/15 10:19,3782.2,3872.8,-90.6
2020/5/15 10:20,3784,3874.6,-90.6
2020/5/15 10:21,3782.2,3872,-89.8
2020/5/15 10:22,3781.2,3872,-90.8
2020/5/15 10:23,3778.4,3869,-90.6
2020/5/15 10:24,3780,3871.2,-91.2
2020/5/15 10:25,3778.6,3869.8,-91.2
2020/5/15 10:26,3780.2,3871.6,-91.4
2020/5/15 10:27,3782.2,3873.4,-91.2
2020/5/15 10:28,3783.8,3875.2,-91.4
2020/5/15 10:29,3785,3876.6,-91.6
2020/5/15 10:30,3786.8,3878.6,-91.8
2020/5/15 10:31,3786.4,3878,-91.6
2020/5/15 10:32,3785.6,3877.4,-91.8
2020/5/15 10:33,3785.4,3877,-91.6
2020/5/15 10:34,3787,3879.4,-92.4
2020/5/15 10:35,3788.6,3881,-92.4
2020/5/15 10:36,3788.4,3880.6,-92.2
2020/5/15 10:37,3790,3882.4,-92.4
2020/5/15 10:38,3789,3880.8,-91.8
2020/5/15 10:39,3788.6,3881.8,-93.2
2020/5/15 10:40,3789.8,3883.2,-93.4
2020/5/15 10:41,3789.4,3882.2,-92.8
2020/5/15 10:42,3788.4,3881.2,-92.8
2020/5/15 10:43,3789,3881.8,-92.8
2020/5/15 10:44,3788,3880.8,-92.8
2020/5/15 10:45,3790.4,3883.2,-92.8
2020/5/15 10:46,3792,3884.8,-92.8
2020/5/15 10:47,3790.4,3882.6,-92.2
2020/5/15 10:48,3791.6,3883,-91.4
2020/5/15 10:49,3790,3880.6,-90.6
2020/5/15 10:50,3785,3877.4,-92.4
2020/5/15 10:51,3786.8,3878.6,-91.8
2020/5/15 10:52,3785.8,3877.2,-91.4
2020/5/15 10:53,3785.6,3877,-91.4
2020/5/15 10:54,3782.6,3874.8,-92.2
2020/5/15 10:55,3784.2,3875.4,-91.2
2020/5/15 10:56,3786,3877.4,-91.4
2020/5/15 10:57,3786.4,3878.2,-91.8
2020/5/15 10:58,3787.4,3879.6,-92.2
