datetime,IF1209,IF1206,spread
2012-03-15 10:03:00,2672.4,2644.0,28.4
2012-03-15 10:04:00,2672.2,2642.6,29.6
2012-03-15 10:05:00,2671.4,2641.0,30.4
2012-03-15 10:06:00,2671.4,2643.0,28.4
2012-03-15 10:07:00,2671.4,2641.4,30.0
2012-03-15 10:08:00,2671.4,2641.8,29.6
2012-03-15 10:09:00,2671.4,2641.2,30.2
2012-03-15 10:10:00,2671.4,2640.8,30.6
2012-03-15 10:11:00,2670.2,2638.0,32.2
2012-03-15 10:12:00,2668.0,2638.0,30.0
2012-03-15 10:13:00,2665.6,2634.8,30.8
2012-03-15 10:14:00,2665.6,2636.4,29.2
2012-03-15 10:15:00,2662.4,2633.2,29.2
2012-03-15 10:16:00,2661.6,2633.0,28.6
2012-03-15 10:17:00,2662.6,2632.6,30.0
2012-03-15 10:18:00,2663.0,2632.4,30.6
2012-03-15 10:19:00,2658.0,2628.8,29.2
2012-03-15 10:20:00,2663.2,2633.4,29.8
2012-03-15 10:21:00,2663.2,2633.2,30.0
2012-03-15 10:22:00,2664.8,2637.8,27.0
2012-03-15 10:23:00,2668.0,2637.2,30.8
2012-03-15 10:24:00,2667.6,2638.0,29.6
2012-03-15 10:25:00,2668.8,2638.4,30.4
2012-03-15 10:26:00,2664.0,2638.2,25.8
2012-03-15 10:27:00,2667.2,2637.0,30.2
2012-03-15 10:28:00,2667.6,2638.6,29.0
2012-03-15 10:29:00,2667.6,2637.8,29.8
2012-03-15 10:30:00,2666.8,2638.4,28.4
2012-03-15 10:31:00,2669.6,2640.8,28.8
2012-03-15 10:32:00,2669.6,2643.0,26.6
2012-03-15 10:33:00,2673.8,2643.8,30.0
2012-03-15 10:34:00,2674.0,2643.0,31.0
2012-03-15 10:35:00,2673.0,2642.6,30.4
2012-03-15 10:36:00,2674.8,2645.0,29.8
2012-03-15 10:37:00,2674.8,2643.6,31.2
2012-03-15 10:38:00,2673.0,2642.0,31.0
2012-03-15 10:39:00,2673.0,2642.2,30.8
2012-03-15 10:40:00,2673.0,2640.6,32.4
2012-03-15 10:41:00,2670.4,2639.6,30.8
2012-03-15 10:42:00,2670.0,2641.2,28.8
2012-03-15 10:43:00,2671.8,2642.4,29.4
2012-03-15 10:44:00,2671.8,2644.2,27.6
2012-03-15 10:45:00,2672.6,2643.0,29.6
2012-03-15 10:46:00,2672.6,2642.4,30.2
2012-03-15 10:47:00,2672.6,2644.0,28.6
2012-03-15 10:48:00,2672.6,2645.8,26.8
2012-03-15 10:49:00,2678.2,2648.0,30.2
2012-03-15 10:50:00,2675.6,2647.6,28.0
2012-03-15 10:51:00,2676.0,2646.2,29.8
2012-03-15 10:52:00,2673.6,2644.0,29.6
2012-03-15 10:53:00,2673.4,2644.2,29.2
2012-03-15 10:54:00,2673.0,2644.2,28.8
2012-03-15 10:55:00,2671.0,2641.8,29.2
2012-03-15 10:56:00,2668.0,2639.2,28.8
2012-03-15 10:57:00,2668.0,2639.2,28.8
2012-03-15 10:58:00,2668.0,2641.2,26.8
2012-03-15 10:59:00,2670.4,2640.4,30.0
2012-03-15 11:00:00,2670.4,2640.0,30.4
2012-03-15 11:01:00,2670.4,2643.0,27.4
2012-03-15 11:02:00,2670.4,2644.4,26.0
2012-03-15 11:03:00,2673.8,2645.0,28.8
2012-03-15 11:04:00,2672.6,2644.0,28.6
2012-03-15 11:05:00,2673.0,2642.6,30.4
2012-03-15 11:06:00,2673.0,2643.4,29.6
2012-03-15 11:07:00,2673.2,2645.0,28.2
2012-03-15 11:08:00,2670.4,2640.4,30.0
2012-03-15 11:09:00,2670.4,2640.6,29.8
2012-03-15 11:10:00,2670.4,2639.4,31.0
2012-03-15 11:11:00,2669.0,2639.2,29.8
2012-03-15 11:12:00,2668.0,2638.4,29.6
2012-03-15 11:13:00,2666.4,2639.8,26.6
2012-03-15 11:14:00,2669.2,2636.0,33.2
2012-03-15 11:15:00,2666.4,2636.6,29.8
2012-03-15 11:16:00,2667.4,2638.2,29.2
2012-03-15 11:17:00,2669.4,2639.2,30.2
2012-03-15 11:18:00,2672.0,2642.0,30.0
2012-03-15 11:19:00,2672.0,2642.2,29.8
2012-03-15 11:20:00,2674.6,2644.0,30.6
2012-03-15 11:21:00,2674.6,2643.0,31.6
2012-03-15 11:22:00,2672.0,2642.0,30.0
2012-03-15 11:23:00,2672.0,2641.4,30.6
2012-03-15 11:24:00,2670.6,2639.6,31.0
2012-03-15 11:25:00,2670.8,2639.8,31.0
2012-03-15 11:26:00,2670.2,2637.8,32.4
2012-03-15 11:27:00,2670.2,2638.2,32.0
2012-03-15 11:28:00,2670.2,2638.8,31.4
2012-03-15 11:29:00,2670.2,2640.2,30.0
2012-03-15 11:30:00,0.0,0.0,0.0
2012-03-15 13:00:00,2670.2,2637.0,33.2
2012-03-15 13:01:00,2666.0,2637.6,28.4
2012-03-15 13:02:00,2668.0,2636.8,31.2
2012-03-15 13:03:00,2668.0,2637.8,30.2
2012-03-15 13:04:00,2670.0,2637.8,32.2
2012-03-15 13:05:00,2668.8,2637.4,31.4
2012-03-15 13:06:00,2666.8,2635.8,31.0
2012-03-15 13:07:00,2665.6,2635.0,30.6
2012-03-15 13:08:00,2666.6,2635.8,30.8
2012-03-15 13:09:00,2665.6,2633.8,31.8
2012-03-15 13:10:00,2664.4,2634.0,30.4
2012-03-15 13:11:00,2663.6,2634.4,29.2
2012-03-15 13:12:00,2663.6,2634.2,29.4
2012-03-15 13:13:00,2665.2,2633.8,31.4
2012-03-15 13:14:00,2662.6,2631.2,31.4
2012-03-15 13:15:00,2662.6,2631.8,30.8
2012-03-15 13:16:00,2664.0,2634.0,30.0
2012-03-15 13:17:00,2665.6,2635.8,29.8
2012-03-15 13:18:00,2665.6,2635.6,30.0
2012-03-15 13:19:00,2665.6,2635.0,30.6
2012-03-15 13:20:00,2665.6,2636.2,29.4
2012-03-15 13:21:00,2664.8,2633.6,31.2
2012-03-15 13:22:00,2660.8,2630.2,30.6
2012-03-15 13:23:00,2663.2,2631.2,32.0
2012-03-15 13:24:00,2663.2,2630.0,33.2
2012-03-15 13:25:00,2663.2,2629.8,33.4
2012-03-15 13:26:00,2664.8,2630.0,34.8
2012-03-15 13:27:00,2663.2,2630.6,32.6
2012-03-15 13:28:00,2665.6,2634.0,31.6
2012-03-15 13:29:00,2665.2,2633.4,31.8
2012-03-15 13:30:00,2665.2,2633.4,31.8
2012-03-15 13:31:00,2663.2,2631.4,31.8
2012-03-15 13:32:00,2666.0,2635.6,30.4
2012-03-15 13:33:00,2665.6,2635.2,30.4
2012-03-15 13:34:00,2665.6,2634.0,31.6
2012-03-15 13:35:00,2664.4,2632.0,32.4
2012-03-15 13:36:00,2658.2,2628.0,30.2
2012-03-15 13:37:00,2661.4,2627.2,34.2
2012-03-15 13:38:00,2658.2,2628.4,29.8
2012-03-15 13:39:00,2662.6,2630.6,32.0
2012-03-15 13:40:00,2662.8,2630.4,32.4
2012-03-15 13:41:00,2657.6,2625.8,31.8
2012-03-15 13:42:00,2658.0,2626.2,31.8
2012-03-15 13:43:00,2658.4,2626.2,32.2
2012-03-15 13:44:00,2656.2,2626.0,30.2
2012-03-15 13:45:00,2653.2,2622.0,31.2
2012-03-15 13:46:00,2652.2,2620.6,31.6
2012-03-15 13:47:00,2654.8,2624.2,30.6
2012-03-15 13:48:00,2656.6,2625.2,31.4
2012-03-15 13:49:00,2655.4,2626.0,29.4
2012-03-15 13:50:00,2656.0,2624.8,31.2
2012-03-15 13:51:00,2658.6,2628.0,30.6
2012-03-15 13:52:00,2659.4,2628.0,31.4
2012-03-15 13:53:00,2656.6,2626.4,30.2
2012-03-15 13:54:00,2656.2,2625.0,31.2
2012-03-15 13:55:00,2654.2,2625.0,29.2
2012-03-15 13:56:00,2656.4,2623.6,32.8
2012-03-15 13:57:00,2653.2,2622.6,30.6
2012-03-15 13:58:00,2659.8,2629.2,30.6
2012-03-15 13:59:00,2664.8,2632.6,32.2
2012-03-15 14:00:00,2665.6,2634.2,31.4
2012-03-15 14:01:00,2665.6,2633.4,32.2
2012-03-15 14:02:00,2665.2,2634.6,30.6
2012-03-15 14:03:00,2665.2,2633.6,31.6
2012-03-15 14:04:00,2663.8,2632.8,31.0
2012-03-15 14:05:00,2664.0,2632.6,31.4
2012-03-15 14:06:00,2663.0,2630.6,32.4
2012-03-15 14:07:00,2663.2,2631.2,32.0
2012-03-15 14:08:00,2663.2,2631.2,32.0
2012-03-15 14:09:00,2665.2,2634.6,30.6
2012-03-15 14:10:00,2665.0,2632.6,32.4
2012-03-15 14:11:00,2662.0,2629.8,32.2
2012-03-15 14:12:00,2661.2,2630.0,31.2
2012-03-15 14:13:00,2660.2,2628.0,32.2
2012-03-15 14:14:00,2660.0,2626.6,33.4
2012-03-15 14:15:00,2660.0,2627.2,32.8
2012-03-15 14:16:00,2660.0,2629.0,31.0
2012-03-15 14:17:00,2660.0,2628.4,31.6
2012-03-15 14:18:00,2662.2,2630.8,31.4
2012-03-15 14:19:00,2662.2,2631.0,31.2
2012-03-15 14:20:00,2662.2,2631.6,30.6
2012-03-15 14:21:00,2662.8,2628.0,34.8
2012-03-15 14:22:00,2662.8,2628.0,34.8
2012-03-15 14:23:00,2659.2,2628.0,31.2
2012-03-15 14:24:00,2666.0,2634.0,32.0
2012-03-15 14:25:00,2662.4,2631.8,30.6
2012-03-15 14:26:00,2664.4,2632.8,31.6
2012-03-15 14:27:00,2662.6,2631.4,31.2
2012-03-15 14:28:00,2663.2,2632.8,30.4
2012-03-15 14:29:00,2664.6,2631.8,32.8
2012-03-15 14:30:00,2663.8,2633.2,30.6
2012-03-15 14:31:00,2663.8,2633.6,30.2
2012-03-15 14:32:00,2666.0,2634.0,32.0
2012-03-15 14:33:00,2667.2,2636.0,31.2
2012-03-15 14:34:00,2668.0,2635.4,32.6
2012-03-15 14:35:00,2668.0,2636.8,31.2
2012-03-15 14:36:00,2667.8,2635.2,32.6
2012-03-15 14:37:00,2666.2,2634.0,32.2
2012-03-15 14:38:00,2666.0,2635.4,30.6
2012-03-15 14:39:00,2666.0,2634.4,31.6
2012-03-15 14:40:00,2666.0,2633.8,32.2
2012-03-15 14:41:00,2665.0,2633.4,31.6
2012-03-15 14:42:00,2663.2,2631.8,31.4
2012-03-15 14:43:00,2663.2,2630.4,32.8
2012-03-15 14:44:00,2663.2,2630.6,32.6
2012-03-15 14:45:00,2663.2,2631.0,32.2
2012-03-15 14:46:00,2663.2,2631.8,31.4
2012-03-15 14:47:00,2664.2,2632.2,32.0
2012-03-15 14:48:00,2664.8,2634.0,30.8
2012-03-15 14:49:00,2663.0,2631.4,31.6
2012-03-15 14:50:00,2662.6,2628.8,33.8
2012-03-15 14:51:00,2658.6,2627.8,30.8
2012-03-15 14:52:00,2660.8,2628.2,32.6
2012-03-15 14:53:00,2658.2,2626.0,32.2
2012-03-15 14:54:00,2657.8,2625.4,32.4
2012-03-15 14:55:00,2658.6,2625.6,33.0
2012-03-15 14:56:00,2653.2,2622.0,31.2
2012-03-15 14:57:00,2654.8,2622.2,32.6
2012-03-15 14:58:00,2656.0,2624.2,31.8
2012-03-15 14:59:00,2656.0,2623.4,32.6
2012-03-15 15:00:00,2656.0,2623.4,32.6
2012-03-16 09:30:00,2666.8,2635.0,31.8
2012-03-16 09:31:00,2666.2,2634.4,31.8
2012-03-16 09:32:00,2666.6,2634.0,32.6
2012-03-16 09:33:00,2668.0,2634.6,33.4
2012-03-16 09:34:00,2666.6,2634.4,32.2
2012-03-16 09:35:00,2666.6,2634.0,32.6
2012-03-16 09:36:00,2666.2,2633.2,33.0
2012-03-16 09:37:00,2666.2,2633.8,32.4
2012-03-16 09:38:00,2667.2,2636.0,31.2
2012-03-16 09:39:00,2669.2,2637.0,32.2
2012-03-16 09:40:00,2669.2,2637.0,32.2
2012-03-16 09:41:00,2670.0,2637.0,33.0
2012-03-16 09:42:00,2670.0,2636.4,33.6
2012-03-16 09:43:00,2668.6,2636.0,32.6
2012-03-16 09:44:00,2668.6,2636.0,32.6
2012-03-16 09:45:00,2668.0,2635.4,32.6
2012-03-16 09:46:00,2666.6,2634.2,32.4
2012-03-16 09:47:00,2668.4,2635.0,33.4
2012-03-16 09:48:00,2668.8,2636.0,32.8
2012-03-16 09:49:00,2672.0,2639.6,32.4
2012-03-16 09:50:00,2672.0,2639.0,33.0
2012-03-16 09:51:00,2672.0,2637.8,34.2
2012-03-16 09:52:00,2672.0,2637.4,34.6
2012-03-16 09:53:00,2672.0,2638.0,34.0
2012-03-16 09:54:00,2669.0,2636.0,33.0
2012-03-16 09:55:00,2669.0,2637.6,31.4
2012-03-16 09:56:00,2669.0,2636.8,32.2
2012-03-16 09:57:00,2669.0,2638.0,31.0
2012-03-16 09:58:00,2669.0,2639.0,30.0
2012-03-16 09:59:00,2669.0,2638.6,30.4
2012-03-16 10:00:00,2673.8,2641.0,32.8
2012-03-16 10:01:00,2673.4,2640.0,33.4
2012-03-16 10:02:00,2673.4,2642.0,31.4
2012-03-16 10:03:00,2673.4,2639.2,34.2
2012-03-16 10:04:00,2673.4,2639.2,34.2
2012-03-16 10:05:00,2673.4,2640.0,33.4
2012-03-16 10:06:00,2673.2,2642.8,30.4
2012-03-16 10:07:00,2673.2,2643.6,29.6
2012-03-16 10:08:00,2673.8,2643.0,30.8
2012-03-16 10:09:00,2676.2,2644.8,31.4
2012-03-16 10:10:00,2676.2,2644.2,32.0
2012-03-16 10:11:00,2679.0,2647.6,31.4
2012-03-16 10:12:00,2678.0,2647.0,31.0
2012-03-16 10:13:00,2679.8,2645.6,34.2
2012-03-16 10:14:00,2678.0,2646.0,32.0
2012-03-16 10:15:00,2679.8,2644.8,35.0
2012-03-16 10:16:00,2679.8,2645.0,34.8
2012-03-16 10:17:00,2677.0,2645.0,32.0
2012-03-16 10:18:00,2676.0,2643.4,32.6
2012-03-16 10:19:00,2676.0,2644.0,32.0
2012-03-16 10:20:00,2675.0,2642.2,32.8
2012-03-16 10:21:00,2674.0,2643.8,30.2
2012-03-16 10:22:00,2674.0,2644.0,30.0
2012-03-16 10:23:00,2677.4,2644.4,33.0
2012-03-16 10:24:00,2677.4,2644.2,33.2
2012-03-16 10:25:00,2678.0,2646.4,31.6
2012-03-16 10:26:00,2678.0,2646.4,31.6
2012-03-16 10:27:00,2678.0,2646.4,31.6
2012-03-16 10:28:00,2678.0,2645.0,33.0
2012-03-16 10:29:00,2678.0,2644.0,34.0
2012-03-16 10:30:00,2677.0,2645.0,32.0
2012-03-16 10:31:00,2676.0,2643.6,32.4
2012-03-16 10:32:00,2676.0,2644.0,32.0
2012-03-16 10:33:00,2677.0,2645.8,31.2
2012-03-16 10:34:00,2677.0,2645.4,31.6
2012-03-16 10:35:00,2672.0,2641.8,30.2
2012-03-16 10:36:00,2672.0,2640.6,31.4
2012-03-16 10:37:00,2672.0,2641.2,30.8
2012-03-16 10:38:00,2671.2,2639.6,31.6
2012-03-16 10:39:00,2671.2,2640.6,30.6
2012-03-16 10:40:00,2671.2,2640.0,31.2
2012-03-16 10:41:00,2672.2,2640.8,31.4
2012-03-16 10:42:00,2671.4,2639.0,32.4
2012-03-16 10:43:00,2671.4,2641.2,30.2
2012-03-16 10:44:00,2674.8,2643.0,31.8
2012-03-16 10:45:00,2674.8,2643.2,31.6
2012-03-16 10:46:00,2673.2,2641.2,32.0
2012-03-16 10:47:00,2673.2,2641.0,32.2
2012-03-16 10:48:00,2673.2,2640.0,33.2
2012-03-16 10:49:00,2673.2,2640.0,33.2
2012-03-16 10:50:00,2673.2,2641.6,31.6
2012-03-16 10:51:00,2673.2,2640.8,32.4
2012-03-16 10:52:00,2672.0,2640.8,31.2
2012-03-16 10:53:00,2672.0,2638.8,33.2
2012-03-16 10:54:00,2670.0,2638.0,32.0
2012-03-16 10:55:00,2670.0,2637.4,32.6
2012-03-16 10:56:00,2670.8,2639.6,31.2
2012-03-16 10:57:00,2670.8,2639.0,31.8
2012-03-16 10:58:00,2670.8,2638.8,32.0
2012-03-16 10:59:00,2669.2,2640.0,29.2
2012-03-16 11:00:00,2671.0,2640.8,30.2
2012-03-16 11:01:00,2673.6,2640.8,32.8
2012-03-16 11:02:00,2673.6,2641.4,32.2
2012-03-16 11:03:00,2673.6,2640.0,33.6
2012-03-16 11:04:00,2669.4,2637.6,31.8
2012-03-16 11:05:00,2668.8,2637.2,31.6
2012-03-16 11:06:00,2668.8,2637.4,31.4
2012-03-16 11:07:00,2668.8,2639.2,29.6
2012-03-16 11:08:00,2670.0,2638.0,32.0
2012-03-16 11:09:00,2670.0,2638.0,32.0
2012-03-16 11:10:00,2670.0,2637.2,32.8
2012-03-16 11:11:00,2671.0,2639.2,31.8
2012-03-16 11:12:00,2671.0,2639.6,31.4
2012-03-16 11:13:00,2673.8,2641.8,32.0
2012-03-16 11:14:00,2674.0,2643.2,30.8
2012-03-16 11:15:00,2675.6,2644.8,30.8
2012-03-16 11:16:00,2675.6,2643.8,31.8
2012-03-16 11:17:00,2676.8,2645.0,31.8
2012-03-16 11:18:00,2676.8,2643.4,33.4
2012-03-16 11:19:00,2676.8,2643.4,33.4
2012-03-16 11:20:00,2676.8,2643.4,33.4
2012-03-16 11:21:00,2676.8,2643.2,33.6
2012-03-16 11:22:00,2674.8,2643.8,31.0
2012-03-16 11:23:00,2674.8,2643.0,31.8
2012-03-16 11:24:00,2676.0,2643.8,32.2
2012-03-16 11:25:00,2676.0,2642.0,34.0
2012-03-16 11:26:00,2673.0,2639.8,33.2
2012-03-16 11:27:00,2655.2,2622.6,32.6
2012-03-16 11:28:00,2658.6,2626.2,32.4
2012-03-16 11:29:00,2654.0,2623.0,31.0
2012-03-16 11:30:00,2653.0,2623.0,30.0
2012-03-16 13:00:00,2650.8,2620.2,30.6
2012-03-16 13:01:00,2650.0,2617.6,32.4
2012-03-16 13:02:00,2650.6,2619.6,31.0
2012-03-16 13:03:00,2648.6,2618.4,30.2
2012-03-16 13:04:00,2648.0,2618.0,30.0
2012-03-16 13:05:00,2645.0,2613.2,31.8
2012-03-16 13:06:00,2640.4,2609.0,31.4
2012-03-16 13:07:00,2640.4,2611.4,29.0
2012-03-16 13:08:00,2640.4,2612.6,27.8
2012-03-16 13:09:00,2642.0,2610.2,31.8
2012-03-16 13:10:00,2644.8,2613.2,31.6
2012-03-16 13:11:00,2644.8,2613.6,31.2
2012-03-16 13:12:00,2644.8,2615.6,29.2
2012-03-16 13:13:00,2646.8,2614.2,32.6
2012-03-16 13:14:00,2645.6,2613.6,32.0
2012-03-16 13:15:00,2644.2,2613.8,30.4
2012-03-16 13:16:00,2646.0,2614.4,31.6
2012-03-16 13:17:00,2646.2,2614.8,31.4
2012-03-16 13:18:00,2646.0,2613.8,32.2
2012-03-16 13:19:00,2649.8,2617.4,32.4
2012-03-16 13:20:00,2648.6,2617.0,31.6
2012-03-16 13:21:00,2651.2,2618.2,33.0
2012-03-16 13:22:00,2649.0,2616.8,32.2
2012-03-16 13:23:00,2649.0,2616.2,32.8
2012-03-16 13:24:00,2650.2,2617.6,32.6
2012-03-16 13:25:00,2650.4,2618.2,32.2
2012-03-16 13:26:00,2651.0,2617.8,33.2
2012-03-16 13:27:00,2654.8,2621.4,33.4
2012-03-16 13:28:00,2660.8,2627.6,33.2
2012-03-16 13:29:00,2663.0,2632.6,30.4
2012-03-16 13:30:00,2662.0,2628.8,33.2
2012-03-16 13:31:00,2662.0,2628.4,33.6
2012-03-16 13:32:00,2659.2,2627.0,32.2
2012-03-16 13:33:00,2658.8,2626.6,32.2
2012-03-16 13:34:00,2660.0,2627.4,32.6
2012-03-16 13:35:00,2658.4,2625.0,33.4
2012-03-16 13:36:00,2658.4,2626.0,32.4
2012-03-16 13:37:00,2660.0,2625.6,34.4
2012-03-16 13:38:00,2658.6,2625.8,32.8
2012-03-16 13:39:00,2659.8,2626.8,33.0
2012-03-16 13:40:00,2661.0,2626.2,34.8
2012-03-16 13:41:00,2659.0,2625.2,33.8
2012-03-16 13:42:00,2656.6,2623.6,33.0
2012-03-16 13:43:00,2653.4,2620.6,32.8
2012-03-16 13:44:00,2651.2,2618.8,32.4
2012-03-16 13:45:00,2653.6,2619.8,33.8
2012-03-16 13:46:00,2655.8,2622.4,33.4
2012-03-16 13:47:00,2655.6,2621.4,34.2
2012-03-16 13:48:00,2656.6,2623.8,32.8
2012-03-16 13:49:00,2656.4,2624.0,32.4
2012-03-16 13:50:00,2659.4,2626.0,33.4
2012-03-16 13:51:00,2659.6,2626.4,33.2
2012-03-16 13:52:00,2659.6,2626.0,33.6
2012-03-16 13:53:00,2658.4,2625.6,32.8
2012-03-16 13:54:00,2658.4,2625.8,32.6
2012-03-16 13:55:00,2658.2,2624.2,34.0
2012-03-16 13:56:00,2659.2,2625.8,33.4
2012-03-16 13:57:00,2659.2,2625.4,33.8
2012-03-16 13:58:00,2658.8,2626.6,32.2
2012-03-16 13:59:00,2661.0,2626.0,35.0
2012-03-16 14:00:00,2662.0,2628.6,33.4
2012-03-16 14:01:00,2660.8,2629.4,31.4
2012-03-16 14:02:00,2660.8,2631.2,29.6
2012-03-16 14:03:00,2664.8,2632.0,32.8
2012-03-16 14:04:00,2663.8,2630.2,33.6
2012-03-16 14:05:00,2660.4,2628.6,31.8
2012-03-16 14:06:00,2660.4,2628.8,31.6
2012-03-16 14:07:00,2660.4,2627.4,33.0
2012-03-16 14:08:00,2660.4,2629.4,31.0
2012-03-16 14:09:00,2661.4,2630.8,30.6
2012-03-16 14:10:00,2664.0,2630.4,33.6
2012-03-16 14:11:00,2665.6,2631.2,34.4
2012-03-16 14:12:00,2662.6,2630.0,32.6
2012-03-16 14:13:00,2664.8,2630.0,34.8
2012-03-16 14:14:00,2662.4,2629.6,32.8
2012-03-16 14:15:00,2662.8,2630.2,32.6
2012-03-16 14:16:00,2663.2,2630.8,32.4
2012-03-16 14:17:00,2666.0,2637.0,29.0
2012-03-16 14:18:00,2671.8,2637.4,34.4
2012-03-16 14:19:00,2671.8,2638.0,33.8
2012-03-16 14:20:00,2670.0,2637.8,32.2
2012-03-16 14:21:00,2670.0,2636.2,33.8
2012-03-16 14:22:00,2668.8,2636.0,32.8
2012-03-16 14:23:00,2670.0,2637.8,32.2
2012-03-16 14:24:00,2670.0,2636.0,34.0
2012-03-16 14:25:00,2670.0,2637.4,32.6
2012-03-16 14:26:00,2670.0,2636.0,34.0
2012-03-16 14:27:00,2667.8,2635.6,32.2
2012-03-16 14:28:00,2670.0,2637.0,33.0
2012-03-16 14:29:00,2671.0,2639.0,32.0
2012-03-16 14:30:00,2670.4,2637.4,33.0
2012-03-16 14:31:00,2670.0,2635.6,34.4
2012-03-16 14:32:00,2668.2,2636.8,31.4
2012-03-16 14:33:00,2669.0,2637.6,31.4
2012-03-16 14:34:00,2669.0,2637.0,32.0
2012-03-16 14:35:00,2666.0,2633.8,32.2
2012-03-16 14:36:00,2666.0,2634.4,31.6
2012-03-16 14:37:00,2671.2,2638.8,32.4
2012-03-16 14:38:00,2674.4,2642.4,32.0
2012-03-16 14:39:00,2676.0,2644.0,32.0
2012-03-16 14:40:00,2676.6,2645.4,31.2
2012-03-16 14:41:00,2679.8,2648.4,31.4
2012-03-16 14:42:00,2677.8,2646.8,31.0
2012-03-16 14:43:00,2680.0,2648.8,31.2
2012-03-16 14:44:00,2677.8,2647.8,30.0
2012-03-16 14:45:00,2680.0,2649.0,31.0
2012-03-16 14:46:00,2678.8,2647.0,31.8
2012-03-16 14:47:00,2678.8,2647.2,31.6
2012-03-16 14:48:00,2678.8,2647.2,31.6
2012-03-16 14:49:00,2679.2,2647.6,31.6
2012-03-16 14:50:00,2683.6,2652.2,31.4
2012-03-16 14:51:00,2680.2,2650.2,30.0
2012-03-16 14:52:00,2680.4,2649.6,30.8
2012-03-16 14:53:00,2680.6,2650.0,30.6
2012-03-16 14:54:00,2680.2,2649.0,31.2
2012-03-16 14:55:00,2680.2,2647.6,32.6
2012-03-16 14:56:00,2680.2,2649.6,30.6
2012-03-16 14:57:00,2680.0,2649.6,30.4
2012-03-16 14:58:00,2680.0,2649.6,30.4
2012-03-16 14:59:00,2680.0,2648.2,31.8
2012-03-16 15:00:00,2680.0,2648.2,31.8
2012-03-19 09:30:00,2673.6,2644.6,29.0
2012-03-19 09:31:00,2673.6,2645.2,28.4
2012-03-19 09:32:00,2675.2,2646.2,29.0
2012-03-19 09:33:00,2675.2,2645.6,29.6
2012-03-19 09:34:00,2676.6,2644.8,31.8
2012-03-19 09:35:00,2675.0,2644.8,30.2
2012-03-19 09:36:00,2677.0,2646.6,30.4
2012-03-19 09:37:00,2675.8,2647.2,28.6
2012-03-19 09:38:00,2675.8,2648.2,27.6
2012-03-19 09:39:00,2679.4,2650.4,29.0
2012-03-19 09:40:00,2679.8,2650.4,29.4
2012-03-19 09:41:00,2678.2,2650.0,28.2
2012-03-19 09:42:00,2679.8,2649.2,30.6
2012-03-19 09:43:00,2678.8,2648.0,30.8
2012-03-19 09:44:00,2678.4,2648.0,30.4
2012-03-19 09:45:00,2678.2,2647.8,30.4
2012-03-19 09:46:00,2672.6,2641.8,30.8
2012-03-19 09:47:00,2669.2,2640.2,29.0
2012-03-19 09:48:00,2672.4,2638.4,34.0
2012-03-19 09:49:00,2670.2,2641.0,29.2
2012-03-19 09:50:00,2670.0,2640.6,29.4
2012-03-19 09:51:00,2671.6,2642.4,29.2
2012-03-19 09:52:00,2671.6,2643.0,28.6
2012-03-19 09:53:00,2674.2,2643.4,30.8
2012-03-19 09:54:00,2674.2,2643.2,31.0
2012-03-19 09:55:00,2673.0,2642.8,30.2
2012-03-19 09:56:00,2673.0,2642.8,30.2
2012-03-19 09:57:00,2672.0,2640.6,31.4
2012-03-19 09:58:00,2672.0,2643.0,29.0
2012-03-19 09:59:00,2674.8,2644.4,30.4
2012-03-19 10:00:00,2673.2,2642.6,30.6
2012-03-19 10:01:00,2672.0,2640.6,31.4
2012-03-19 10:02:00,2674.0,2643.4,30.6
2012-03-19 10:03:00,2673.0,2642.4,30.6
2012-03-19 10:04:00,2673.2,2642.4,30.8
2012-03-19 10:05:00,2673.2,2643.0,30.2
2012-03-19 10:06:00,2675.6,2645.8,29.8
2012-03-19 10:07:00,2676.0,2646.0,30.0
2012-03-19 10:08:00,2675.8,2645.4,30.4
2012-03-19 10:09:00,2675.8,2645.0,30.8
2012-03-19 10:10:00,2676.0,2645.2,30.8
2012-03-19 10:11:00,2676.0,2645.8,30.2
2012-03-19 10:12:00,2674.4,2644.0,30.4
2012-03-19 10:13:00,2674.4,2644.0,30.4
2012-03-19 10:14:00,2675.4,2644.8,30.6
2012-03-19 10:15:00,2675.6,2645.2,30.4
2012-03-19 10:16:00,2667.2,2641.6,25.6
2012-03-19 10:17:00,2667.2,2640.0,27.2
2012-03-19 10:18:00,2670.4,2640.8,29.6
2012-03-19 10:19:00,2670.4,2641.4,29.0
2012-03-19 10:20:00,2670.4,2640.2,30.2
2012-03-19 10:21:00,2672.4,2642.0,30.4
2012-03-19 10:22:00,2671.6,2641.4,30.2
2012-03-19 10:23:00,2671.6,2642.6,29.0
2012-03-19 10:24:00,2671.6,2644.0,27.6
2012-03-19 10:25:00,2672.8,2643.6,29.2
2012-03-19 10:26:00,2673.4,2643.4,30.0
2012-03-19 10:27:00,2673.4,2642.2,31.2
2012-03-19 10:28:00,2673.4,2642.8,30.6
2012-03-19 10:29:00,2674.8,2645.0,29.8
2012-03-19 10:30:00,2675.6,2645.6,30.0
2012-03-19 10:31:00,2675.8,2645.4,30.4
2012-03-19 10:32:00,2675.8,2646.0,29.8
2012-03-19 10:33:00,2676.0,2648.0,28.0
2012-03-19 10:34:00,2677.0,2646.0,31.0
2012-03-19 10:35:00,2676.0,2643.8,32.2
