datetime,IF2006,IF2003,spread
2019/12/12 10:56,3899.2,3904.8,-5.6
2019/12/12 10:57,3898.6,3905,-6.4
2019/12/12 10:58,3898.4,3905.6,-7.2
2019/12/12 10:59,3899.6,3906.6,-7
2019/12/12 11:00,3901,3909.2,-8.2
2019/12/12 11:01,3900.2,3907.4,-7.2
2019/12/12 11:02,3899,3907,-8
2019/12/12 11:03,3899,3907,-8
2019/12/12 11:04,3898.8,3907,-8.2
2019/12/12 11:05,3899,3907.2,-8.2
2019/12/12 11:06,3899,3907.4,-8.4
2019/12/12 11:07,3897.8,3906.4,-8.6
2019/12/12 11:08,3897.8,3904.8,-7
2019/12/12 11:09,3895.4,3903.6,-8.2
2019/12/12 11:10,3895.2,3903.6,-8.4
2019/12/12 11:11,3896.8,3904,-7.2
2019/12/12 11:12,3897,3904.2,-7.2
2019/12/12 11:13,3896.8,3904,-7.2
2019/12/12 11:14,3896.8,3903.6,-6.8
2019/12/12 11:15,3898.4,3904,-5.6
2019/12/12 11:16,3898.4,3904.4,-6
2019/12/12 11:17,3898,3904.6,-6.6
2019/12/12 11:18,3898.2,3904.2,-6
2019/12/12 11:19,3898.4,3904.8,-6.4
2019/12/12 11:20,3898.4,3903.6,-5.2
2019/12/12 11:21,3897.8,3904.2,-6.4
2019/12/12 11:22,3897.8,3904.2,-6.4
2019/12/12 11:23,3896.4,3903.4,-7
2019/12/12 11:24,3897.8,3903.8,-6
2019/12/12 11:25,0,3904.4,-3904.4
2019/12/12 11:26,3896.8,3903,-6.2
2019/12/12 11:27,3896.8,3903.2,-6.4
2019/12/12 11:28,3897.6,3904.6,-7
2019/12/12 11:29,3898,3905,-7
2019/12/12 11:30,0,0,0
2019/12/12 13:00,3897.2,3904,-6.8
2019/12/12 13:01,3898,3904.2,-6.2
2019/12/12 13:02,3898,3904.2,-6.2
2019/12/12 13:03,3898,3904,-6
2019/12/12 13:04,3896.4,3903.4,-7
2019/12/12 13:05,3896.4,3903.8,-7.4
2019/12/12 13:06,3896.4,3904.2,-7.8
2019/12/12 13:07,3898,3904.6,-6.6
2019/12/12 13:08,3897.6,3906.2,-8.6
2019/12/12 13:09,3899.2,3905.6,-6.4
2019/12/12 13:10,3899.4,3906.6,-7.2
2019/12/12 13:11,3898,3905,-7
2019/12/12 13:12,3898,3905.8,-7.8
2019/12/12 13:13,3899,3906.2,-7.2
2019/12/12 13:14,3899.4,3907.4,-8
2019/12/12 13:15,3898.2,3907,-8.8
2019/12/12 13:16,3898.2,3907,-8.8
2019/12/12 13:17,3898.2,3906.8,-8.6
2019/12/12 13:18,3898.4,3905.8,-7.4
2019/12/12 13:19,3898.4,3905.2,-6.8
2019/12/12 13:20,3896.6,3904.4,-7.8
2019/12/12 13:21,3895.8,3904,-8.2
2019/12/12 13:22,3895.8,3903.4,-7.6
2019/12/12 13:23,3895.4,3903.4,-8
2019/12/12 13:24,3895,3902.6,-7.6
2019/12/12 13:25,3896,3903.4,-7.4
2019/12/12 13:26,3895.4,3902.4,-7
2019/12/12 13:27,3895.6,3902.6,-7
2019/12/12 13:28,3893.2,3902.4,-9.2
2019/12/12 13:29,3894.8,3901.6,-6.8
2019/12/12 13:30,3893.2,3902.6,-9.4
2019/12/12 13:31,3893.2,3901.6,-8.4
2019/12/12 13:32,3894.6,3902.6,-8
2019/12/12 13:33,3894.2,3901.8,-7.6
2019/12/12 13:34,3894,3901.6,-7.6
2019/12/12 13:35,3894,3902.4,-8.4
2019/12/12 13:36,3894,3902.4,-8.4
2019/12/12 13:37,3893.8,3901.6,-7.8
2019/12/12 13:38,3893.8,3902.2,-8.4
2019/12/12 13:39,3894.2,3903.2,-9
2019/12/12 13:40,3896.6,3904.8,-8.2
2019/12/12 13:41,3895,3903,-8
2019/12/12 13:42,3895,3902.8,-7.8
2019/12/12 13:43,3894.2,3901.6,-7.4
2019/12/12 13:44,3893.2,3901.2,-8
2019/12/12 13:45,3893.2,3900.8,-7.6
2019/12/12 13:46,3890.2,3899,-8.8
2019/12/12 13:47,3890.6,3898.8,-8.2
2019/12/12 13:48,3889.6,3898.2,-8.6
2019/12/12 13:49,3889.2,3897.8,-8.6
2019/12/12 13:50,3887.6,3895.6,-8
2019/12/12 13:51,3889,3897.4,-8.4
2019/12/12 13:52,3889,3897,-8
2019/12/12 13:53,3889.6,3898.2,-8.6
2019/12/12 13:54,3890.2,3898.4,-8.2
2019/12/12 13:55,3890,3898.2,-8.2
2019/12/12 13:56,3891.4,3898.6,-7.2
2019/12/12 13:57,3890.2,3898.8,-8.6
2019/12/12 13:58,3892.6,3899.8,-7.2
2019/12/12 13:59,3892.6,3900,-7.4
2019/12/12 14:00,3890.2,3898.8,-8.6
2019/12/12 14:01,3890.2,3898.8,-8.6
2019/12/12 14:02,3892,3900.2,-8.2
2019/12/12 14:03,3891,3899.4,-8.4
2019/12/12 14:04,3891.6,3900.6,-9
2019/12/12 14:05,3892,3901.2,-9.2
2019/12/12 14:06,3892.8,3901.8,-9
2019/12/12 14:07,3893.6,3902.6,-9
2019/12/12 14:08,3893,3901.2,-8.2
2019/12/12 14:09,3892,3900.8,-8.8
2019/12/12 14:10,3890.4,3899.4,-9
2019/12/12 14:11,3890.6,3899.8,-9.2
2019/12/12 14:12,3890,3898.2,-8.2
2019/12/12 14:13,3892,3900.6,-8.6
2019/12/12 14:14,3892.4,3901.2,-8.8
2019/12/12 14:15,3893.4,3900.6,-7.2
2019/12/12 14:16,3892.4,3901.4,-9
2019/12/12 14:17,3893.4,3902,-8.6
2019/12/12 14:18,3894.2,3902.6,-8.4
2019/12/12 14:19,3894,3901.4,-7.4
2019/12/12 14:20,3893.8,3901.8,-8
2019/12/12 14:21,3894,3903,-9
2019/12/12 14:22,3892.8,3902,-9.2
2019/12/12 14:23,3893,3901.6,-8.6
2019/12/12 14:24,3894.4,3902.4,-8
2019/12/12 14:25,3892.2,3901,-8.8
2019/12/12 14:26,3895,3902,-7
2019/12/12 14:27,3893,3901.8,-8.8
2019/12/12 14:28,3895,3902,-7
2019/12/12 14:29,3895,3903,-8
2019/12/12 14:30,3895.2,3905,-9.8
2019/12/12 14:31,3894.4,3903.4,-9
2019/12/12 14:32,3895.2,3903.2,-8
2019/12/12 14:33,3893,3901.6,-8.6
2019/12/12 14:34,3891.8,3900.2,-8.4
2019/12/12 14:35,3889.8,3899,-9.2
2019/12/12 14:36,3889.4,3898.2,-8.8
2019/12/12 14:37,3888.8,3897.4,-8.6
2019/12/12 14:38,3889,3897.4,-8.4
2019/12/12 14:39,3888.2,3897.6,-9.4
2019/12/12 14:40,3888.8,3898,-9.2
2019/12/12 14:41,3888,3897.6,-9.6
2019/12/12 14:42,3888.4,3897.8,-9.4
2019/12/12 14:43,3887,3896,-9
2019/12/12 14:44,3885.8,3894.8,-9
2019/12/12 14:45,3888.2,3896.8,-8.6
2019/12/12 14:46,3888.2,3896.8,-8.6
2019/12/12 14:47,3887.2,3895.8,-8.6
2019/12/12 14:48,3887,3896.6,-9.6
2019/12/12 14:49,3886.8,3895.6,-8.8
2019/12/12 14:50,3887.2,3896,-8.8
2019/12/12 14:51,3889.2,3897.4,-8.2
2019/12/12 14:52,3890.4,3897.8,-7.4
2019/12/12 14:53,3891,3899,-8
2019/12/12 14:54,3891.6,3898.8,-7.2
2019/12/12 14:55,3891.6,3899.8,-8.2
2019/12/12 14:56,3891.6,3900,-8.4
2019/12/12 14:57,3890,3899.6,-9.6
2019/12/12 14:58,3890,3899.8,-9.8
2019/12/12 14:59,3887.6,3896.6,-9
2019/12/12 15:00,0,0,0
2019/12/13 9:30,3929,3937.8,-8.8
2019/12/13 9:31,3931.2,3940.2,-9
2019/12/13 9:32,3934,3943,-9
2019/12/13 9:33,3935,3943.8,-8.8
2019/12/13 9:34,3931.8,3939.6,-7.8
2019/12/13 9:35,3933.2,3940.2,-7
2019/12/13 9:36,3934.6,3941,-6.4
2019/12/13 9:37,3932,3940,-8
2019/12/13 9:38,3930.8,3937,-6.2
2019/12/13 9:39,3932,3940.4,-8.4
2019/12/13 9:40,3937.2,3945,-7.8
2019/12/13 9:41,3940.2,3947.8,-7.6
2019/12/13 9:42,3942,3947.6,-5.6
2019/12/13 9:43,3940.4,3946.2,-5.8
2019/12/13 9:44,3943.2,3948,-4.8
2019/12/13 9:45,3943.4,3949.8,-6.4
2019/12/13 9:46,3948,3953.4,-5.4
2019/12/13 9:47,3948.6,3953.8,-5.2
2019/12/13 9:48,3946.8,3953.2,-6.4
2019/12/13 9:49,3946.2,3953.6,-7.4
2019/12/13 9:50,3948.4,3954,-5.6
2019/12/13 9:51,3946,3951.6,-5.6
2019/12/13 9:52,3945,3951,-6
2019/12/13 9:53,3943.6,3948.8,-5.2
2019/12/13 9:54,3943.2,3948.4,-5.2
2019/12/13 9:55,3945,3950,-5
2019/12/13 9:56,3941.8,3948.8,-7
2019/12/13 9:57,3942,3948.2,-6.2
2019/12/13 9:58,3945.2,3949.2,-4
2019/12/13 9:59,3946,3951,-5
2019/12/13 10:00,3949.8,3954.6,-4.8
2019/12/13 10:01,3951,3955,-4
2019/12/13 10:02,3950.8,3953.8,-3
2019/12/13 10:03,3947.6,3953.2,-5.6
2019/12/13 10:04,3944.8,3951.4,-6.6
2019/12/13 10:05,3947.8,3954.2,-6.4
2019/12/13 10:06,3950,3955,-5
2019/12/13 10:07,3951,3956.6,-5.6
2019/12/13 10:08,3952.6,3956.8,-4.2
2019/12/13 10:09,3950.2,3954.8,-4.6
2019/12/13 10:10,3949.6,3956,-6.4
2019/12/13 10:11,3950,3956.2,-6.2
2019/12/13 10:12,3952,3957.6,-5.6
2019/12/13 10:13,3949,3955,-6
2019/12/13 10:14,3949.4,3954.2,-4.8
2019/12/13 10:15,3953.4,3958.2,-4.8
2019/12/13 10:16,3956,3962,-6
2019/12/13 10:17,3957.4,3963,-5.6
2019/12/13 10:18,3957.8,3962,-4.2
2019/12/13 10:19,3956.8,3961,-4.2
2019/12/13 10:20,3955.4,3961,-5.6
2019/12/13 10:21,3956.6,3960.8,-4.2
2019/12/13 10:22,3956.8,3961,-4.2
2019/12/13 10:23,3956,3961.2,-5.2
2019/12/13 10:24,3956.8,3962.2,-5.4
2019/12/13 10:25,3955.4,3961.2,-5.8
2019/12/13 10:26,3955,3961.6,-6.6
2019/12/13 10:27,3953.4,3959.4,-6
2019/12/13 10:28,3952.2,3957.4,-5.2
2019/12/13 10:29,3950.2,3955.2,-5
2019/12/13 10:30,3951,3955.6,-4.6
2019/12/13 10:31,3952,3956.6,-4.6
2019/12/13 10:32,3950.6,3955.6,-5
2019/12/13 10:33,3948.8,3955.2,-6.4
2019/12/13 10:34,3950.2,3957.4,-7.2
2019/12/13 10:35,3949.2,3955,-5.8
2019/12/13 10:36,3948.2,3954.4,-6.2
2019/12/13 10:37,3948.8,3955,-6.2
2019/12/13 10:38,3948,3954.4,-6.4
2019/12/13 10:39,3948.2,3955.2,-7
2019/12/13 10:40,3945,3952.8,-7.8
2019/12/13 10:41,3945.4,3952.2,-6.8
2019/12/13 10:42,3943.4,3950.4,-7
2019/12/13 10:43,3944.4,3951,-6.6
2019/12/13 10:44,3944.2,3951.2,-7
2019/12/13 10:45,3944.4,3951.2,-6.8
2019/12/13 10:46,3945.8,3952,-6.2
2019/12/13 10:47,3945,3950.6,-5.6
2019/12/13 10:48,3945.4,3951.2,-5.8
2019/12/13 10:49,3944,3950.2,-6.2
2019/12/13 10:50,3940.6,3947.2,-6.6
2019/12/13 10:51,3936.8,3944.2,-7.4
2019/12/13 10:52,3941.4,3947.4,-6
2019/12/13 10:53,3938.6,3946.6,-8
2019/12/13 10:54,3938.6,3947.8,-9.2
2019/12/13 10:55,3939.2,3946,-6.8
2019/12/13 10:56,3939.8,3948,-8.2
2019/12/13 10:57,3939.8,3948,-8.2
2019/12/13 10:58,3943.4,3950.2,-6.8
2019/12/13 10:59,3943.4,3951.4,-8
2019/12/13 11:00,3942.6,3951.2,-8.6
2019/12/13 11:01,3943,3952,-9
2019/12/13 11:02,3944.8,3952,-7.2
2019/12/13 11:03,3945,3952,-7
2019/12/13 11:04,3943.8,3951.2,-7.4
2019/12/13 11:05,3944.8,3952.8,-8
2019/12/13 11:06,3946.6,3954.6,-8
2019/12/13 11:07,3948,3955.8,-7.8
2019/12/13 11:08,3947.4,3954,-6.6
2019/12/13 11:09,3947.2,3955.4,-8.2
2019/12/13 11:10,3947.6,3955.2,-7.6
2019/12/13 11:11,3946.6,3954.6,-8
2019/12/13 11:12,3946,3953.8,-7.8
2019/12/13 11:13,3946,3955.8,-9.8
2019/12/13 11:14,3947.2,3955.8,-8.6
2019/12/13 11:15,3947.2,3955.6,-8.4
2019/12/13 11:16,3947.2,3955,-7.8
2019/12/13 11:17,3948.4,3957,-8.6
2019/12/13 11:18,3948.2,3957,-8.8
2019/12/13 11:19,3947.6,3957.6,-10
2019/12/13 11:20,3948.6,3957.4,-8.8
2019/12/13 11:21,3950,3958,-8
2019/12/13 11:22,3952,3960,-8
2019/12/13 11:23,3948.8,3958.6,-9.8
2019/12/13 11:24,3946.6,3955.6,-9
2019/12/13 11:25,3942.8,3952.6,-9.8
2019/12/13 11:26,3941.6,3949.6,-8
2019/12/13 11:27,3943,3951.2,-8.2
2019/12/13 11:28,3942.2,3949.4,-7.2
2019/12/13 11:29,3942,3950,-8
2019/12/13 11:30,0,0,0
2019/12/13 13:00,3942.2,3950.6,-8.4
2019/12/13 13:01,3943.6,3951.8,-8.2
2019/12/13 13:02,3946.4,3954.4,-8
2019/12/13 13:03,3946,3954,-8
2019/12/13 13:04,3945,3952.6,-7.6
2019/12/13 13:05,3945,3953.2,-8.2
2019/12/13 13:06,3944.4,3952,-7.6
2019/12/13 13:07,3943.8,3952,-8.2
2019/12/13 13:08,3943.8,3951.4,-7.6
2019/12/13 13:09,3943.8,3950.8,-7
2019/12/13 13:10,3944,3952.4,-8.4
2019/12/13 13:11,3945,3953.2,-8.2
2019/12/13 13:12,3945,3953.2,-8.2
2019/12/13 13:13,3945,3952.6,-7.6
2019/12/13 13:14,3945,3952.8,-7.8
2019/12/13 13:15,3946.2,3954,-7.8
2019/12/13 13:16,3946.2,3953.6,-7.4
2019/12/13 13:17,3946.2,3952.8,-6.6
2019/12/13 13:18,3945,3952,-7
2019/12/13 13:19,3944.6,3951.4,-6.8
2019/12/13 13:20,3945.2,3952.8,-7.6
2019/12/13 13:21,3945.2,3951.8,-6.6
2019/12/13 13:22,3945.2,3951.2,-6
2019/12/13 13:23,3944.8,3952.8,-8
2019/12/13 13:24,3945,3952.8,-7.8
2019/12/13 13:25,3944.8,3953,-8.2
2019/12/13 13:26,3945.4,3955,-9.6
2019/12/13 13:27,3946.4,3955,-8.6
2019/12/13 13:28,3947.6,3955.6,-8
2019/12/13 13:29,3948.2,3955.6,-7.4
2019/12/13 13:30,3946.2,3954.2,-8
2019/12/13 13:31,3946.2,3955,-8.8
2019/12/13 13:32,3947.4,3956,-8.6
2019/12/13 13:33,3946.8,3956.2,-9.4
2019/12/13 13:34,3945.2,3953.8,-8.6
2019/12/13 13:35,3945.6,3954.8,-9.2
2019/12/13 13:36,3946,3954.6,-8.6
2019/12/13 13:37,3946,3953.4,-7.4
2019/12/13 13:38,3946,3955,-9
2019/12/13 13:39,3948.4,3958.8,-10.4
2019/12/13 13:40,3949,3959,-10
2019/12/13 13:41,3950,3960.4,-10.4
2019/12/13 13:42,3949.6,3959,-9.4
2019/12/13 13:43,3950.2,3960.2,-10
2019/12/13 13:44,3953.6,3962.2,-8.6
2019/12/13 13:45,3954.6,3965.2,-10.6
2019/12/13 13:46,3954,3964.2,-10.2
2019/12/13 13:47,3954,3962.4,-8.4
2019/12/13 13:48,3953.2,3960.6,-7.4
2019/12/13 13:49,3950.8,3961,-10.2
2019/12/13 13:50,3952.2,3962.8,-10.6
2019/12/13 13:51,3952.4,3962.4,-10
2019/12/13 13:52,3951.4,3961.2,-9.8
2019/12/13 13:53,3952.4,3963,-10.6
2019/12/13 13:54,3956,3965,-9
2019/12/13 13:55,3955.6,3966.4,-10.8
2019/12/13 13:56,3956.2,3968.4,-12.2
2019/12/13 13:57,3956.6,3966.6,-10
2019/12/13 13:58,3952.6,3962.6,-10
2019/12/13 13:59,3952.2,3962,-9.8
2019/12/13 14:00,3952.6,3962.6,-10
2019/12/13 14:01,3951.8,3960.6,-8.8
2019/12/13 14:02,3951.8,3961.2,-9.4
2019/12/13 14:03,3953.6,3961.6,-8
2019/12/13 14:04,3952.8,3960.4,-7.6
2019/12/13 14:05,3952,3960.6,-8.6
2019/12/13 14:06,3952,3962.6,-10.6
2019/12/13 14:07,3955,3963.2,-8.2
2019/12/13 14:08,3954.2,3966.2,-12
2019/12/13 14:09,3956.4,3966.4,-10
2019/12/13 14:10,3958,3967.4,-9.4
2019/12/13 14:11,3959,3968.4,-9.4
2019/12/13 14:12,3958.8,3966.6,-7.8
2019/12/13 14:13,3956,3966.4,-10.4
2019/12/13 14:14,3956,3966,-10
2019/12/13 14:15,3957.2,3968.6,-11.4
2019/12/13 14:16,3957,3967.4,-10.4
2019/12/13 14:17,3957.6,3967,-9.4
2019/12/13 14:18,3958,3968.4,-10.4
2019/12/13 14:19,3958.4,3968,-9.6
2019/12/13 14:20,3958.6,3968.8,-10.2
2019/12/13 14:21,3959.8,3970.8,-11
2019/12/13 14:22,3961.6,3971,-9.4
2019/12/13 14:23,3962.4,3974,-11.6
2019/12/13 14:24,3961,3973,-12
2019/12/13 14:25,3960.2,3971.6,-11.4
2019/12/13 14:26,3961.2,3972.6,-11.4
2019/12/13 14:27,3964,3974.8,-10.8
2019/12/13 14:28,3963.6,3974.6,-11
2019/12/13 14:29,3966,3977.2,-11.2
2019/12/13 14:30,3965.2,3975.8,-10.6
2019/12/13 14:31,3962.8,3973.8,-11
2019/12/13 14:32,3962.8,3975,-12.2
2019/12/13 14:33,3964.2,3974.8,-10.6
2019/12/13 14:34,3963.2,3975,-11.8
2019/12/13 14:35,3963.8,3975.4,-11.6
2019/12/13 14:36,3963.6,3975.8,-12.2
2019/12/13 14:37,3964.4,3976.8,-12.4
2019/12/13 14:38,3965,3978.2,-13.2
2019/12/13 14:39,3968.2,3980,-11.8
2019/12/13 14:40,3968.2,3978.6,-10.4
2019/12/13 14:41,3967.6,3978.2,-10.6
2019/12/13 14:42,3970,3980,-10
2019/12/13 14:43,3969,3980,-11
2019/12/13 14:44,3970.4,3980.8,-10.4
2019/12/13 14:45,3971,3980.8,-9.8
2019/12/13 14:46,3970.2,3980.8,-10.6
2019/12/13 14:47,3973.2,3985,-11.8
2019/12/13 14:48,3977,3987.2,-10.2
2019/12/13 14:49,3979.8,3990.8,-11
2019/12/13 14:50,3977.4,3989.8,-12.4
2019/12/13 14:51,3978,3988.8,-10.8
2019/12/13 14:52,3973,3984,-11
2019/12/13 14:53,3973.6,3985,-11.4
2019/12/13 14:54,3974.2,3986.8,-12.6
2019/12/13 14:55,3973.2,3985.4,-12.2
2019/12/13 14:56,3974.8,3982.8,-8
2019/12/13 14:57,3974.8,3984,-9.2
2019/12/13 14:58,3975,3983.6,-8.6
2019/12/13 14:59,3975.2,3983.8,-8.6
2019/12/13 15:00,0,0,0
2019/12/16 9:30,3967.6,3978.2,-10.6
2019/12/16 9:31,3970.8,3980,-9.2
2019/12/16 9:32,3970.2,3979,-8.8
2019/12/16 9:33,3968.8,3977.2,-8.4
2019/12/16 9:34,3969.6,3977.2,-7.6
2019/12/16 9:35,3970.2,3976.8,-6.6
2019/12/16 9:36,3971,3978.4,-7.4
2019/12/16 9:37,3968.6,3976.6,-8
2019/12/16 9:38,3970.2,3978.2,-8
2019/12/16 9:39,3970.6,3979.4,-8.8
2019/12/16 9:40,3974,3982.6,-8.6
2019/12/16 9:41,3971,3980.8,-9.8
2019/12/16 9:42,3970.4,3980.2,-9.8
2019/12/16 9:43,3969,3979.4,-10.4
2019/12/16 9:44,3969.6,3978.6,-9
2019/12/16 9:45,3967.8,3976.6,-8.8
2019/12/16 9:46,3969.4,3979,-9.6
2019/12/16 9:47,3971,3979,-8
2019/12/16 9:48,3970,3978.8,-8.8
2019/12/16 9:49,3971.8,3979.2,-7.4
2019/12/16 9:50,3971.6,3980.6,-9
2019/12/16 9:51,3970,3978.8,-8.8
2019/12/16 9:52,3968.8,3977,-8.2
2019/12/16 9:53,3966.2,3974.8,-8.6
2019/12/16 9:54,3966,3974.4,-8.4
2019/12/16 9:55,3966.2,3975,-8.8
2019/12/16 9:56,3967,3973.8,-6.8
2019/12/16 9:57,3965.4,3973.8,-8.4
2019/12/16 9:58,3965,3972,-7
2019/12/16 9:59,3967,3973.6,-6.6
2019/12/16 10:00,3967.8,3975.8,-8
2019/12/16 10:01,3969.2,3978.2,-9
2019/12/16 10:02,3969.4,3977.6,-8.2
2019/12/16 10:03,3970.2,3977.8,-7.6
2019/12/16 10:04,3971.4,3979.2,-7.8
2019/12/16 10:05,3970,3977.8,-7.8
2019/12/16 10:06,3970,3978.8,-8.8
2019/12/16 10:07,3971,3979.8,-8.8
2019/12/16 10:08,3971.8,3978.8,-7
2019/12/16 10:09,3969.2,3977.2,-8
2019/12/16 10:10,3969.2,3975.6,-6.4
2019/12/16 10:11,3969.8,3977,-7.2
2019/12/16 10:12,3969.6,3977,-7.4
2019/12/16 10:13,3971,3978,-7
2019/12/16 10:14,3970,3976.2,-6.2
2019/12/16 10:15,3968.2,3975.2,-7
2019/12/16 10:16,3966,3973,-7
2019/12/16 10:17,3968.6,3975,-6.4
2019/12/16 10:18,3968.8,3976.2,-7.4
2019/12/16 10:19,3969,3975.4,-6.4
2019/12/16 10:20,3968.4,3974,-5.6
2019/12/16 10:21,3966.8,3974.2,-7.4
2019/12/16 10:22,3966.8,3974.2,-7.4
2019/12/16 10:23,3968.4,3975.2,-6.8
2019/12/16 10:24,3969.4,3975.6,-6.2
2019/12/16 10:25,3968.6,3974.8,-6.2
2019/12/16 10:26,3969,3975.2,-6.2
2019/12/16 10:27,3968,3974.6,-6.6
2019/12/16 10:28,3967.8,3974.4,-6.6
2019/12/16 10:29,3967.6,3974.2,-6.6
2019/12/16 10:30,3967.6,3972,-4.4
2019/12/16 10:31,3967.2,3973,-5.8
2019/12/16 10:32,3967.2,3972.6,-5.4
2019/12/16 10:33,3966.6,3972.2,-5.6
2019/12/16 10:34,3968.8,3973.8,-5
2019/12/16 10:35,3966.6,3971.6,-5
2019/12/16 10:36,3967.2,3970.8,-3.6
2019/12/16 10:37,3964.8,3968,-3.2
2019/12/16 10:38,3965,3969.2,-4.2
2019/12/16 10:39,3963,3967.6,-4.6
2019/12/16 10:40,3963.8,3968.4,-4.6
2019/12/16 10:41,3962.8,3967.4,-4.6
2019/12/16 10:42,3961.2,3966,-4.8
2019/12/16 10:43,3961.2,3965.8,-4.6
2019/12/16 10:44,3961.4,3966.2,-4.8
2019/12/16 10:45,3961.4,3966.8,-5.4
2019/12/16 10:46,3961.6,3965.8,-4.2
2019/12/16 10:47,3961,3965.8,-4.8
2019/12/16 10:48,3962.2,3966.2,-4
2019/12/16 10:49,3961.4,3967.4,-6
2019/12/16 10:50,3963.2,3968.8,-5.6
2019/12/16 10:51,3963.6,3969.2,-5.6
2019/12/16 10:52,3963,3969,-6
2019/12/16 10:53,3964.8,3970.8,-6
2019/12/16 10:54,3964.6,3968.6,-4
2019/12/16 10:55,3963.4,3969.6,-6.2
2019/12/16 10:56,3964,3968.4,-4.4
2019/12/16 10:57,3964.6,3968.6,-4
2019/12/16 10:58,3965.4,3970.2,-4.8
2019/12/16 10:59,3966.6,3971,-4.4
2019/12/16 11:00,3966,3971,-5
2019/12/16 11:01,3964.2,3969.2,-5
2019/12/16 11:02,3964.4,3970.2,-5.8
2019/12/16 11:03,3966.4,3971.8,-5.4
2019/12/16 11:04,3965.8,3970.8,-5
2019/12/16 11:05,3966,3971.4,-5.4
2019/12/16 11:06,3966.6,3972.4,-5.8
2019/12/16 11:07,3968,3974.8,-6.8
2019/12/16 11:08,3970.4,3974.4,-4
2019/12/16 11:09,3967.6,3973.8,-6.2
2019/12/16 11:10,3968.6,3974.4,-5.8
2019/12/16 11:11,3969.4,3974.2,-4.8
2019/12/16 11:12,3969,3972.8,-3.8
2019/12/16 11:13,3967.2,3972.8,-5.6
2019/12/16 11:14,3969.2,3973.6,-4.4
2019/12/16 11:15,3968.4,3974,-5.6
2019/12/16 11:16,3969.4,3975,-5.6
2019/12/16 11:17,3968.2,3975,-6.8
2019/12/16 11:18,3969.6,3976.4,-6.8
2019/12/16 11:19,3969,3976.4,-7.4
2019/12/16 11:20,3971.2,3979,-7.8
2019/12/16 11:21,3971,3979.6,-8.6
2019/12/16 11:22,3972.8,3980.8,-8
2019/12/16 11:23,3971.8,3979.2,-7.4
2019/12/16 11:24,3973,3978.8,-5.8
2019/12/16 11:25,3971,3977.6,-6.6
2019/12/16 11:26,3969.4,3977.2,-7.8
2019/12/16 11:27,3967.4,3974.8,-7.4
2019/12/16 11:28,3968.6,3974.8,-6.2
2019/12/16 11:29,3970,3976,-6
2019/12/16 11:30,3970,3976,-6
2019/12/16 13:00,3968,3975.6,-7.6
2019/12/16 13:01,3968,3975.2,-7.2
2019/12/16 13:02,3968,3976,-8
2019/12/16 13:03,3967.6,3975.4,-7.8
2019/12/16 13:04,3969,3975,-6
2019/12/16 13:05,3969.8,3975.8,-6
2019/12/16 13:06,3968.6,3974.8,-6.2
2019/12/16 13:07,3968.4,3974.2,-5.8
2019/12/16 13:08,3969.4,3975.2,-5.8
2019/12/16 13:09,3970,3975,-5
2019/12/16 13:10,3972,3977.2,-5.2
2019/12/16 13:11,3971.8,3976.8,-5
2019/12/16 13:12,3972.2,3978,-5.8
2019/12/16 13:13,3974.2,3980,-5.8
2019/12/16 13:14,3974.4,3980,-5.6
2019/12/16 13:15,3974.6,3978.8,-4.2
2019/12/16 13:16,3973.4,3979.6,-6.2
2019/12/16 13:17,3973.6,3980.2,-6.6
2019/12/16 13:18,3977,3983.4,-6.4
2019/12/16 13:19,3974.8,3981.8,-7
2019/12/16 13:20,3975,3982.6,-7.6
2019/12/16 13:21,3973.2,3979.8,-6.6
2019/12/16 13:22,3974.8,3980.8,-6
2019/12/16 13:23,3972,3978.2,-6.2
2019/12/16 13:24,3972,3977.4,-5.4
2019/12/16 13:25,3972.2,3978.4,-6.2
2019/12/16 13:26,3973.4,3979.2,-5.8
2019/12/16 13:27,3974.8,3979.8,-5
2019/12/16 13:28,3974,3980,-6
2019/12/16 13:29,3973.2,3979.2,-6
2019/12/16 13:30,3973.6,3979.6,-6
2019/12/16 13:31,3974.2,3980,-5.8
2019/12/16 13:32,3977.4,3983.2,-5.8
2019/12/16 13:33,3977.2,3983.4,-6.2
2019/12/16 13:34,3976,3982.4,-6.4
2019/12/16 13:35,3975.6,3981.8,-6.2
2019/12/16 13:36,3977,3983,-6
2019/12/16 13:37,3977.4,3983.2,-5.8
2019/12/16 13:38,3976.6,3983,-6.4
2019/12/16 13:39,3978.6,3984.4,-5.8
2019/12/16 13:40,3981.6,3986.2,-4.6
2019/12/16 13:41,3979.6,3985,-5.4
2019/12/16 13:42,3979,3985,-6
2019/12/16 13:43,3980,3985,-5
2019/12/16 13:44,3978.8,3985,-6.2
2019/12/16 13:45,3978.6,3984.6,-6
2019/12/16 13:46,3975,3981.4,-6.4
2019/12/16 13:47,3974.6,3980.8,-6.2
2019/12/16 13:48,3975.6,3980.6,-5
2019/12/16 13:49,3975,3981.2,-6.2
2019/12/16 13:50,3976,3981.8,-5.8
2019/12/16 13:51,3975.8,3982,-6.2
2019/12/16 13:52,3974.8,3981,-6.2
2019/12/16 13:53,3976.2,3981.6,-5.4
2019/12/16 13:54,3975.2,3980.4,-5.2
2019/12/16 13:55,3976.8,3980.8,-4
