datetime,IF1909,IF1906,spread
2019/3/14 11:02,3729.2,3741,-11.8
2019/3/14 11:03,3721.4,3732.2,-10.8
2019/3/14 11:04,3722.8,3735.6,-12.8
2019/3/14 11:05,3725,3736.4,-11.4
2019/3/14 11:06,3727.6,3738.6,-11
2019/3/14 11:07,3729,3740,-11
2019/3/14 11:08,3725.2,3737.8,-12.6
2019/3/14 11:09,3725,3736.2,-11.2
2019/3/14 11:10,3725.6,3737.8,-12.2
2019/3/14 11:11,3719.8,3732,-12.2
2019/3/14 11:12,3718,3732.2,-14.2
2019/3/14 11:13,3722.6,3733.6,-11
2019/3/14 11:14,3720.4,3733,-12.6
2019/3/14 11:15,3722.4,3733,-10.6
2019/3/14 11:16,3725,3737.6,-12.6
2019/3/14 11:17,3727.8,3738.4,-10.6
2019/3/14 11:18,3723.8,3736.4,-12.6
2019/3/14 11:19,3723.6,3732.2,-8.6
2019/3/14 11:20,3720,3731.4,-11.4
2019/3/14 11:21,3718.4,3732.8,-14.4
2019/3/14 11:22,3719.6,3732,-12.4
2019/3/14 11:23,3716,3727,-11
2019/3/14 11:24,3716,3725.2,-9.2
2019/3/14 11:25,3716.4,3728.4,-12
2019/3/14 11:26,3714.4,3726,-11.6
2019/3/14 11:27,3711.8,3725,-13.2
2019/3/14 11:28,3706.6,3718.4,-11.8
2019/3/14 11:29,3707.2,3717,-9.8
2019/3/14 11:30,0,0,0
2019/3/14 13:00,3705.2,3719.2,-14
2019/3/14 13:01,3703.2,3714.8,-11.6
2019/3/14 13:02,3704,3714.4,-10.4
2019/3/14 13:03,3704.6,3716.4,-11.8
2019/3/14 13:04,3702.8,3716,-13.2
2019/3/14 13:05,3706,3716.2,-10.2
2019/3/14 13:06,3704.2,3713,-8.8
2019/3/14 13:07,3704,3712.6,-8.6
2019/3/14 13:08,3696.6,3707,-10.4
2019/3/14 13:09,3693.6,3707.6,-14
2019/3/14 13:10,3700,3714.6,-14.6
2019/3/14 13:11,3702.2,3714.8,-12.6
2019/3/14 13:12,3700,3713,-13
2019/3/14 13:13,3700,3716.8,-16.8
2019/3/14 13:14,3702.4,3716.8,-14.4
2019/3/14 13:15,3705,3717.6,-12.6
2019/3/14 13:16,3706,3720.8,-14.8
2019/3/14 13:17,3704.6,3718.6,-14
2019/3/14 13:18,3704.6,3716.4,-11.8
2019/3/14 13:19,3704.6,3715.8,-11.2
2019/3/14 13:20,3703,3715.4,-12.4
2019/3/14 13:21,3707.2,3718.4,-11.2
2019/3/14 13:22,3703.8,3717.4,-13.6
2019/3/14 13:23,3703.8,3717.8,-14
2019/3/14 13:24,3710,3724.8,-14.8
2019/3/14 13:25,3710.6,3723.4,-12.8
2019/3/14 13:26,3711,3721.6,-10.6
2019/3/14 13:27,3705.4,3718.4,-13
2019/3/14 13:28,3703.4,3718.4,-15
2019/3/14 13:29,3704.4,3718.8,-14.4
2019/3/14 13:30,3700,3714,-14
2019/3/14 13:31,3699.4,3715.4,-16
2019/3/14 13:32,3700.6,3716,-15.4
2019/3/14 13:33,3705,3721.2,-16.2
2019/3/14 13:34,3704.8,3720.4,-15.6
2019/3/14 13:35,3700,3716.2,-16.2
2019/3/14 13:36,3695,3709.6,-14.6
2019/3/14 13:37,3693.4,3709.4,-16
2019/3/14 13:38,3689.6,3704.4,-14.8
2019/3/14 13:39,3696.8,3710.4,-13.6
2019/3/14 13:40,3700.2,3712.8,-12.6
2019/3/14 13:41,3700.2,3710.8,-10.6
2019/3/14 13:42,3697,3709.2,-12.2
2019/3/14 13:43,3701,3714,-13
2019/3/14 13:44,3700.2,3715,-14.8
2019/3/14 13:45,3704,3716.8,-12.8
2019/3/14 13:46,3705,3718.6,-13.6
2019/3/14 13:47,3701.4,3714.8,-13.4
2019/3/14 13:48,3701.6,3716.6,-15
2019/3/14 13:49,3701.6,3712.6,-11
2019/3/14 13:50,3698,3713,-15
2019/3/14 13:51,3711.8,3724,-12.2
2019/3/14 13:52,3712,3726,-14
2019/3/14 13:53,3712,3724.4,-12.4
2019/3/14 13:54,3712,3725,-13
2019/3/14 13:55,3710,3725,-15
2019/3/14 13:56,3709,3721,-12
2019/3/14 13:57,3707.8,3719.6,-11.8
2019/3/14 13:58,3707.8,3720.6,-12.8
2019/3/14 13:59,3709,3719.8,-10.8
2019/3/14 14:00,3702.8,3716.8,-14
2019/3/14 14:01,3705.2,3719,-13.8
2019/3/14 14:02,3703.4,3717.8,-14.4
2019/3/14 14:03,3708,3719,-11
2019/3/14 14:04,3702.8,3715.2,-12.4
2019/3/14 14:05,3698,3710.2,-12.2
2019/3/14 14:06,3698,3710.8,-12.8
2019/3/14 14:07,3701,3711,-10
2019/3/14 14:08,3697.6,3709.8,-12.2
2019/3/14 14:09,3701.8,3715,-13.2
2019/3/14 14:10,3700.8,3711.6,-10.8
2019/3/14 14:11,3697,3707.8,-10.8
2019/3/14 14:12,3698,3709,-11
2019/3/14 14:13,3698,3711.8,-13.8
2019/3/14 14:14,3696.4,3707.4,-11
2019/3/14 14:15,3695.4,3707,-11.6
2019/3/14 14:16,3693.4,3704.4,-11
2019/3/14 14:17,3697.2,3708.2,-11
2019/3/14 14:18,3693.2,3703.8,-10.6
2019/3/14 14:19,3695.6,3705,-9.4
2019/3/14 14:20,3693.2,3701.8,-8.6
2019/3/14 14:21,3696,3709.8,-13.8
2019/3/14 14:22,3697.4,3709.8,-12.4
2019/3/14 14:23,3696.6,3709,-12.4
2019/3/14 14:24,3695.2,3706,-10.8
2019/3/14 14:25,3691.6,3704,-12.4
2019/3/14 14:26,3691.6,3711.4,-19.8
2019/3/14 14:27,3695.2,3707.4,-12.2
2019/3/14 14:28,3692,3705.8,-13.8
2019/3/14 14:29,3692,3705.2,-13.2
2019/3/14 14:30,3688,3701.6,-13.6
2019/3/14 14:31,3687,3701.2,-14.2
2019/3/14 14:32,3688.6,3700.4,-11.8
2019/3/14 14:33,3681.8,3697,-15.2
2019/3/14 14:34,3682.8,3699.6,-16.8
2019/3/14 14:35,3687.4,3701.6,-14.2
2019/3/14 14:36,3685.8,3701.2,-15.4
2019/3/14 14:37,3683.6,3697.2,-13.6
2019/3/14 14:38,3682.6,3697.2,-14.6
2019/3/14 14:39,3676.8,3689,-12.2
2019/3/14 14:40,3678,3691.8,-13.8
2019/3/14 14:41,3677,3690.6,-13.6
2019/3/14 14:42,3676,3691.6,-15.6
2019/3/14 14:43,3678.2,3693.4,-15.2
2019/3/14 14:44,3680.4,3695.6,-15.2
2019/3/14 14:45,3677.2,3693.8,-16.6
2019/3/14 14:46,3680.6,3697.6,-17
2019/3/14 14:47,3681.4,3699.4,-18
2019/3/14 14:48,3680.8,3699.6,-18.8
2019/3/14 14:49,3687.8,3703,-15.2
2019/3/14 14:50,3686,3702,-16
2019/3/14 14:51,3685.4,3702,-16.6
2019/3/14 14:52,3687,3701.8,-14.8
2019/3/14 14:53,3687,3702.2,-15.2
2019/3/14 14:54,3687.8,3703.2,-15.4
2019/3/14 14:55,3689.8,3705.8,-16
2019/3/14 14:56,3688,3702,-14
2019/3/14 14:57,3687,3702,-15
2019/3/14 14:58,3684.4,3704,-19.6
2019/3/14 14:59,3687,3701,-14
2019/3/14 15:00,0,0,0
2019/3/15 9:30,3711.2,3727.8,-16.6
2019/3/15 9:31,3710,3726.6,-16.6
2019/3/15 9:32,3714,3730.4,-16.4
2019/3/15 9:33,3710,3728.2,-18.2
2019/3/15 9:34,3714.4,3730.2,-15.8
2019/3/15 9:35,3710,3726.6,-16.6
2019/3/15 9:36,3709.4,3727.6,-18.2
2019/3/15 9:37,3710.2,3728.8,-18.6
2019/3/15 9:38,3716.2,3735.2,-19
2019/3/15 9:39,3717.6,3735.6,-18
2019/3/15 9:40,3715.6,3735.6,-20
2019/3/15 9:41,3718,3737.2,-19.2
2019/3/15 9:42,3721.2,3737.2,-16
2019/3/15 9:43,3723.8,3742.2,-18.4
2019/3/15 9:44,3726,3744.4,-18.4
2019/3/15 9:45,3724.6,3741,-16.4
2019/3/15 9:46,3718.6,3739.6,-21
2019/3/15 9:47,3718.4,3738,-19.6
2019/3/15 9:48,3722.8,3742.4,-19.6
2019/3/15 9:49,3718.2,3739,-20.8
2019/3/15 9:50,3717.2,3734.8,-17.6
2019/3/15 9:51,3722,3742,-20
2019/3/15 9:52,3718.6,3740,-21.4
2019/3/15 9:53,3715,3735.8,-20.8
2019/3/15 9:54,3715.4,3738,-22.6
2019/3/15 9:55,3722.6,3743.8,-21.2
2019/3/15 9:56,3725.2,3744.4,-19.2
2019/3/15 9:57,3722,3742,-20
2019/3/15 9:58,3723.4,3743.4,-20
2019/3/15 9:59,3723,3743.8,-20.8
2019/3/15 10:00,3728.2,3750.2,-22
2019/3/15 10:01,3724.8,3743,-18.2
2019/3/15 10:02,3727.4,3748.8,-21.4
2019/3/15 10:03,3734.2,3754.4,-20.2
2019/3/15 10:04,3735.4,3758.4,-23
2019/3/15 10:05,3738.8,3759,-20.2
2019/3/15 10:06,3737.2,3754.2,-17
2019/3/15 10:07,3737,3756.2,-19.2
2019/3/15 10:08,3738,3757.2,-19.2
2019/3/15 10:09,3735.2,3754.6,-19.4
2019/3/15 10:10,3733.8,3751.4,-17.6
2019/3/15 10:11,3737,3754.2,-17.2
2019/3/15 10:12,3739.4,3759.6,-20.2
2019/3/15 10:13,3740,3759.4,-19.4
2019/3/15 10:14,3743.2,3763.8,-20.6
2019/3/15 10:15,3740,3758.6,-18.6
2019/3/15 10:16,3740.2,3758.4,-18.2
2019/3/15 10:17,3742,3761.8,-19.8
2019/3/15 10:18,3738.8,3756.6,-17.8
2019/3/15 10:19,3740,3759.4,-19.4
2019/3/15 10:20,3742,3758.6,-16.6
2019/3/15 10:21,3738,3755,-17
2019/3/15 10:22,3735.8,3751.6,-15.8
2019/3/15 10:23,3736,3754.8,-18.8
2019/3/15 10:24,3731,3747,-16
2019/3/15 10:25,3732,3750.4,-18.4
2019/3/15 10:26,3732.8,3753.6,-20.8
2019/3/15 10:27,3738,3757,-19
2019/3/15 10:28,3736.8,3756.6,-19.8
2019/3/15 10:29,3739.8,3760,-20.2
2019/3/15 10:30,3740.6,3756.4,-15.8
2019/3/15 10:31,3735.6,3754.4,-18.8
2019/3/15 10:32,3738.2,3757,-18.8
2019/3/15 10:33,3738.8,3755.2,-16.4
2019/3/15 10:34,3742.2,3757,-14.8
2019/3/15 10:35,3742,3760.2,-18.2
2019/3/15 10:36,3743.2,3761,-17.8
2019/3/15 10:37,3743.2,3760.6,-17.4
2019/3/15 10:38,3748,3766.4,-18.4
2019/3/15 10:39,3749.4,3764.8,-15.4
2019/3/15 10:40,3742.6,3762.2,-19.6
2019/3/15 10:41,3746.2,3764.4,-18.2
2019/3/15 10:42,3743.6,3762.4,-18.8
2019/3/15 10:43,3742.6,3764.6,-22
2019/3/15 10:44,3747.8,3771,-23.2
2019/3/15 10:45,3746.2,3769,-22.8
2019/3/15 10:46,3745.2,3766.2,-21
2019/3/15 10:47,3748.6,3769.2,-20.6
2019/3/15 10:48,3750.6,3772.6,-22
2019/3/15 10:49,3752.2,3777,-24.8
2019/3/15 10:50,3755.2,3779,-23.8
2019/3/15 10:51,3752.6,3777.4,-24.8
2019/3/15 10:52,3757.8,3779.8,-22
2019/3/15 10:53,3756,3778.2,-22.2
2019/3/15 10:54,3758,3781,-23
2019/3/15 10:55,3753.4,3775.4,-22
2019/3/15 10:56,3753.6,3775.8,-22.2
2019/3/15 10:57,3750.2,3772.6,-22.4
2019/3/15 10:58,3753.2,3778.8,-25.6
2019/3/15 10:59,3760,3783,-23
2019/3/15 11:00,3765,3787.8,-22.8
2019/3/15 11:01,3767.2,3786.4,-19.2
2019/3/15 11:02,3769.8,3791.6,-21.8
2019/3/15 11:03,3769,3788.6,-19.6
2019/3/15 11:04,3772.6,3793.2,-20.6
2019/3/15 11:05,3769.8,3789.8,-20
2019/3/15 11:06,3775,3797.8,-22.8
2019/3/15 11:07,3775.4,3795.4,-20
2019/3/15 11:08,3768.4,3791.4,-23
2019/3/15 11:09,3768.4,3790.2,-21.8
2019/3/15 11:10,3773.6,3793.8,-20.2
2019/3/15 11:11,3775,3795.8,-20.8
2019/3/15 11:12,3779,3798.4,-19.4
2019/3/15 11:13,3776.8,3797.6,-20.8
2019/3/15 11:14,3773,3790.8,-17.8
2019/3/15 11:15,3770.4,3791,-20.6
2019/3/15 11:16,3770.2,3788.4,-18.2
2019/3/15 11:17,3772,3791.4,-19.4
2019/3/15 11:18,3770.4,3790,-19.6
2019/3/15 11:19,3768.4,3791.4,-23
2019/3/15 11:20,3768.2,3790.4,-22.2
2019/3/15 11:21,3760,3777.2,-17.2
2019/3/15 11:22,3763,3781.6,-18.6
2019/3/15 11:23,3759.2,3780,-20.8
2019/3/15 11:24,3761.4,3781.6,-20.2
2019/3/15 11:25,3760.6,3782,-21.4
2019/3/15 11:26,3758.2,3781.2,-23
2019/3/15 11:27,3766.8,3786,-19.2
2019/3/15 11:28,3765.8,3785.2,-19.4
2019/3/15 11:29,3762,3780.8,-18.8
2019/3/15 11:30,0,0,0
2019/3/15 13:00,3763.4,3782.2,-18.8
2019/3/15 13:01,3759.8,3778.8,-19
2019/3/15 13:02,3760.2,3778.4,-18.2
2019/3/15 13:03,3752.6,3772,-19.4
2019/3/15 13:04,3751.8,3772.6,-20.8
2019/3/15 13:05,3750.2,3770,-19.8
2019/3/15 13:06,3750.2,3769.2,-19
2019/3/15 13:07,3745,3764,-19
2019/3/15 13:08,3748.8,3768.4,-19.6
2019/3/15 13:09,3747.8,3769.2,-21.4
2019/3/15 13:10,3748,3765.6,-17.6
2019/3/15 13:11,3748,3766,-18
2019/3/15 13:12,3750,3768.4,-18.4
2019/3/15 13:13,3745.2,3764,-18.8
2019/3/15 13:14,3732.4,3752.4,-20
2019/3/15 13:15,3731.6,3751,-19.4
2019/3/15 13:16,3731,3747.6,-16.6
2019/3/15 13:17,3729.2,3748.6,-19.4
2019/3/15 13:18,3731,3748.4,-17.4
2019/3/15 13:19,3725.6,3743.6,-18
2019/3/15 13:20,3725.4,3748.6,-23.2
2019/3/15 13:21,3729,3749.2,-20.2
2019/3/15 13:22,3726,3747.4,-21.4
2019/3/15 13:23,3732.4,3753,-20.6
2019/3/15 13:24,3727.4,3747.4,-20
2019/3/15 13:25,3725,3743,-18
2019/3/15 13:26,3727.2,3746.8,-19.6
2019/3/15 13:27,3730,3747.6,-17.6
2019/3/15 13:28,3726.6,3747.4,-20.8
2019/3/15 13:29,3731.8,3750.6,-18.8
2019/3/15 13:30,3726.6,3745.4,-18.8
2019/3/15 13:31,3729,3749.2,-20.2
2019/3/15 13:32,3730.2,3748.4,-18.2
2019/3/15 13:33,3721.2,3740.8,-19.6
2019/3/15 13:34,3721.4,3741.6,-20.2
2019/3/15 13:35,3726.8,3744.8,-18
2019/3/15 13:36,3724.2,3740,-15.8
2019/3/15 13:37,3718.4,3736.2,-17.8
2019/3/15 13:38,3721.4,3742,-20.6
2019/3/15 13:39,3724,3745.2,-21.2
2019/3/15 13:40,3730,3747,-17
2019/3/15 13:41,3728.8,3745.6,-16.8
2019/3/15 13:42,3726,3743.6,-17.6
2019/3/15 13:43,3722.6,3740.2,-17.6
2019/3/15 13:44,3724.4,3743,-18.6
2019/3/15 13:45,3723,3744,-21
2019/3/15 13:46,3722,3739.8,-17.8
2019/3/15 13:47,3721,3741.8,-20.8
2019/3/15 13:48,3720.6,3741.2,-20.6
2019/3/15 13:49,3718,3736.4,-18.4
2019/3/15 13:50,3716.6,3735.8,-19.2
2019/3/15 13:51,3716,3736.2,-20.2
2019/3/15 13:52,3710.4,3728.4,-18
2019/3/15 13:53,3711.4,3730,-18.6
2019/3/15 13:54,3714.4,3732.6,-18.2
2019/3/15 13:55,3723,3740.2,-17.2
2019/3/15 13:56,3722,3739.8,-17.8
2019/3/15 13:57,3719.8,3740.4,-20.6
2019/3/15 13:58,3723.6,3741.2,-17.6
2019/3/15 13:59,3720,3737.4,-17.4
2019/3/15 14:00,3723.6,3742.6,-19
2019/3/15 14:01,3720.8,3739,-18.2
2019/3/15 14:02,3720,3740.6,-20.6
2019/3/15 14:03,3723,3745.2,-22.2
2019/3/15 14:04,3726,3744.4,-18.4
2019/3/15 14:05,3729.8,3747.8,-18
2019/3/15 14:06,3727.4,3745.2,-17.8
2019/3/15 14:07,3727,3743.2,-16.2
2019/3/15 14:08,3722,3741,-19
2019/3/15 14:09,3722,3739,-17
2019/3/15 14:10,3718.6,3740.6,-22
2019/3/15 14:11,3721.4,3739.4,-18
2019/3/15 14:12,3720,3741.8,-21.8
2019/3/15 14:13,3715,3734.6,-19.6
2019/3/15 14:14,3713.4,3731,-17.6
2019/3/15 14:15,3712.8,3733.4,-20.6
2019/3/15 14:16,3713.2,3732.8,-19.6
2019/3/15 14:17,3722.8,3740.6,-17.8
2019/3/15 14:18,3722,3740.2,-18.2
2019/3/15 14:19,3722.2,3744,-21.8
2019/3/15 14:20,3724.4,3744.4,-20
2019/3/15 14:21,3727.2,3747.2,-20
2019/3/15 14:22,3730,3750,-20
2019/3/15 14:23,3730,3749.8,-19.8
2019/3/15 14:24,3726.8,3749,-22.2
2019/3/15 14:25,3729,3749,-20
2019/3/15 14:26,3732.8,3751.6,-18.8
2019/3/15 14:27,3730,3751.2,-21.2
2019/3/15 14:28,3732.6,3753.6,-21
2019/3/15 14:29,3731,3752,-21
2019/3/15 14:30,3730.2,3750.6,-20.4
2019/3/15 14:31,3732.4,3753,-20.6
2019/3/15 14:32,3726.8,3747.6,-20.8
2019/3/15 14:33,3730.6,3747,-16.4
2019/3/15 14:34,3730.6,3746.6,-16
2019/3/15 14:35,3727.2,3748.2,-21
2019/3/15 14:36,3734.8,3752.8,-18
2019/3/15 14:37,3735,3755.8,-20.8
2019/3/15 14:38,3738,3758.6,-20.6
2019/3/15 14:39,3741,3762.6,-21.6
2019/3/15 14:40,3741,3761.2,-20.2
2019/3/15 14:41,3741,3763.4,-22.4
2019/3/15 14:42,3739.2,3760.6,-21.4
2019/3/15 14:43,3740,3759.8,-19.8
2019/3/15 14:44,3740.4,3760.8,-20.4
2019/3/15 14:45,3738.8,3759.4,-20.6
2019/3/15 14:46,3733,3751,-18
2019/3/15 14:47,3725.4,3744.6,-19.2
2019/3/15 14:48,3719,3739.2,-20.2
2019/3/15 14:49,3720.4,3743.4,-23
2019/3/15 14:50,3721.4,3740.8,-19.4
2019/3/15 14:51,3721.6,3742,-20.4
2019/3/15 14:52,3727.8,3748.8,-21
2019/3/15 14:53,3724.8,3747.8,-23
2019/3/15 14:54,3724.4,3747.6,-23.2
2019/3/15 14:55,3726.2,3747.2,-21
2019/3/15 14:56,3728.6,3751,-22.4
2019/3/15 14:57,3728.6,3751.2,-22.6
2019/3/15 14:58,3730.2,3751.8,-21.6
2019/3/15 14:59,3732,3753,-21
2019/3/15 15:00,0,0,0
2019/3/18 9:30,3744.2,3764.4,-20.2
2019/3/18 9:31,3737,3757.6,-20.6
2019/3/18 9:32,3739.8,3759.6,-19.8
2019/3/18 9:33,3742.6,3763.8,-21.2
2019/3/18 9:34,3742.8,3763.2,-20.4
2019/3/18 9:35,3740.4,3758,-17.6
2019/3/18 9:36,3736.4,3755,-18.6
2019/3/18 9:37,3736,3753.2,-17.2
2019/3/18 9:38,3739.6,3756.4,-16.8
2019/3/18 9:39,3732,3751.2,-19.2
2019/3/18 9:40,3729,3748,-19
2019/3/18 9:41,3733,3749.8,-16.8
2019/3/18 9:42,3728,3746,-18
2019/3/18 9:43,3733.2,3750.8,-17.6
2019/3/18 9:44,3733.4,3752.6,-19.2
2019/3/18 9:45,3736.8,3755.6,-18.8
2019/3/18 9:46,3736,3758,-22
2019/3/18 9:47,3742.8,3760.4,-17.6
2019/3/18 9:48,3744,3763.6,-19.6
2019/3/18 9:49,3742.4,3761.4,-19
2019/3/18 9:50,3744.2,3764.4,-20.2
2019/3/18 9:51,3741,3760.4,-19.4
2019/3/18 9:52,3754,3774.6,-20.6
2019/3/18 9:53,3759.2,3777.6,-18.4
2019/3/18 9:54,3759.4,3780.4,-21
2019/3/18 9:55,3756,3776.4,-20.4
2019/3/18 9:56,3760,3777.2,-17.2
2019/3/18 9:57,3755.4,3773.8,-18.4
2019/3/18 9:58,3756.2,3775.6,-19.4
2019/3/18 9:59,3757,3774.8,-17.8
2019/3/18 10:00,3757,3775.4,-18.4
2019/3/18 10:01,3748.8,3768.2,-19.4
2019/3/18 10:02,3748.4,3768,-19.6
2019/3/18 10:03,3750.2,3769.2,-19
2019/3/18 10:04,3750.6,3769,-18.4
2019/3/18 10:05,3750.4,3769.6,-19.2
2019/3/18 10:06,3759.2,3778.4,-19.2
2019/3/18 10:07,3765,3781.8,-16.8
2019/3/18 10:08,3763.4,3781.8,-18.4
2019/3/18 10:09,3762.2,3779.2,-17
2019/3/18 10:10,3762,3778.6,-16.6
2019/3/18 10:11,3765.6,3782.6,-17
2019/3/18 10:12,3761,3777.6,-16.6
2019/3/18 10:13,3762.2,3780.8,-18.6
2019/3/18 10:14,3759,3773.8,-14.8
2019/3/18 10:15,3759,3774,-15
2019/3/18 10:16,3758.6,3775,-16.4
2019/3/18 10:17,3757.4,3776.6,-19.2
2019/3/18 10:18,3758,3778.4,-20.4
2019/3/18 10:19,3758.4,3778,-19.6
2019/3/18 10:20,3756.2,3775.6,-19.4
2019/3/18 10:21,3754.8,3772.8,-18
2019/3/18 10:22,3762,3781.6,-19.6
2019/3/18 10:23,3763.2,3780,-16.8
2019/3/18 10:24,3763,3781.4,-18.4
2019/3/18 10:25,3764,3782,-18
2019/3/18 10:26,3766.2,3785.6,-19.4
2019/3/18 10:27,3768.4,3786.4,-18
2019/3/18 10:28,3766.2,3783.6,-17.4
2019/3/18 10:29,3766.2,3785.2,-19
2019/3/18 10:30,3765,3783.4,-18.4
2019/3/18 10:31,3767.2,3786.2,-19
2019/3/18 10:32,3770.8,3791.4,-20.6
2019/3/18 10:33,3771,3792.6,-21.6
2019/3/18 10:34,3774.8,3794.6,-19.8
2019/3/18 10:35,3773,3792.8,-19.8
2019/3/18 10:36,3774,3792.6,-18.6
2019/3/18 10:37,3770.8,3789.8,-19
2019/3/18 10:38,3772,3791.2,-19.2
2019/3/18 10:39,3769.8,3788.2,-18.4
2019/3/18 10:40,3770,3790.6,-20.6
2019/3/18 10:41,3771,3786.6,-15.6
2019/3/18 10:42,3770.8,3792,-21.2
2019/3/18 10:43,3773.2,3795.2,-22
2019/3/18 10:44,3776.8,3795.4,-18.6
2019/3/18 10:45,3778.2,3798.6,-20.4
2019/3/18 10:46,3776,3797.4,-21.4
2019/3/18 10:47,3780,3799.8,-19.8
2019/3/18 10:48,3779,3798,-19
2019/3/18 10:49,3782.6,3801.4,-18.8
2019/3/18 10:50,3786,3807,-21
2019/3/18 10:51,3788.6,3808.8,-20.2
2019/3/18 10:52,3782.6,3801.6,-19
2019/3/18 10:53,3783,3802.6,-19.6
2019/3/18 10:54,3785,3805.4,-20.4
2019/3/18 10:55,3789.8,3809.8,-20
2019/3/18 10:56,3793.4,3814,-20.6
2019/3/18 10:57,3792,3812,-20
2019/3/18 10:58,3783.4,3803.4,-20
2019/3/18 10:59,3785,3804.2,-19.2
2019/3/18 11:00,3783.6,3803.4,-19.8
2019/3/18 11:01,3780.4,3803.2,-22.8
2019/3/18 11:02,3780,3801.4,-21.4
2019/3/18 11:03,3779.8,3798.8,-19
2019/3/18 11:04,3779.4,3797.8,-18.4
2019/3/18 11:05,3780,3798.6,-18.6
2019/3/18 11:06,3783.2,3802.6,-19.4
2019/3/18 11:07,3783.2,3803,-19.8
2019/3/18 11:08,3784.8,3804.2,-19.4
2019/3/18 11:09,3787,3807,-20
2019/3/18 11:10,3785.2,3803,-17.8
2019/3/18 11:11,3785.4,3807.6,-22.2
2019/3/18 11:12,3786,3805.6,-19.6
2019/3/18 11:13,3776,3794,-18
2019/3/18 11:14,3776,3795,-19
2019/3/18 11:15,3775,3791.2,-16.2
2019/3/18 11:16,3777.2,3795,-17.8
2019/3/18 11:17,3780.8,3797,-16.2
2019/3/18 11:18,3780.4,3797,-16.6
2019/3/18 11:19,3780.4,3797.4,-17
2019/3/18 11:20,3777.4,3795.4,-18
2019/3/18 11:21,3790,3809.4,-19.4
2019/3/18 11:22,3793.8,3811,-17.2
2019/3/18 11:23,3790.8,3810,-19.2
2019/3/18 11:24,3792.6,3811.2,-18.6
2019/3/18 11:25,3800.4,3816.2,-15.8
2019/3/18 11:26,3797,3812.6,-15.6
2019/3/18 11:27,3796.8,3814.6,-17.8
2019/3/18 11:28,3799.2,3818,-18.8
2019/3/18 11:29,3800,3817,-17
2019/3/18 11:30,0,0,0
2019/3/18 13:00,3798.6,3816.8,-18.2
2019/3/18 13:01,3795.2,3813.4,-18.2
2019/3/18 13:02,3795,3814.4,-19.4
2019/3/18 13:03,3796.4,3818,-21.6
2019/3/18 13:04,3793.8,3813.4,-19.6
2019/3/18 13:05,3796,3815.4,-19.4
2019/3/18 13:06,3796,3815.8,-19.8
2019/3/18 13:07,3796,3814,-18
2019/3/18 13:08,3785.6,3806,-20.4
2019/3/18 13:09,3782.2,3801,-18.8
2019/3/18 13:10,3781.4,3801.8,-20.4
2019/3/18 13:11,3781.8,3802.6,-20.8
2019/3/18 13:12,3783,3803.6,-20.6
2019/3/18 13:13,3786.8,3806.8,-20
2019/3/18 13:14,3788,3808,-20
2019/3/18 13:15,3788,3810,-22
2019/3/18 13:16,3788.2,3807.2,-19
2019/3/18 13:17,3789.6,3808.6,-19
2019/3/18 13:18,3790,3809.8,-19.8
2019/3/18 13:19,3789.4,3806.6,-17.2
2019/3/18 13:20,3789.6,3811,-21.4
2019/3/18 13:21,3791.8,3813.8,-22
2019/3/18 13:22,3792,3813.8,-21.8
2019/3/18 13:23,3794,3815.4,-21.4
2019/3/18 13:24,3792.4,3812.2,-19.8
2019/3/18 13:25,3793,3814.8,-21.8
2019/3/18 13:26,3795.2,3816,-20.8
2019/3/18 13:27,3794.4,3814.8,-20.4
2019/3/18 13:28,3790,3810.6,-20.6
2019/3/18 13:29,3792.8,3813.6,-20.8
2019/3/18 13:30,3799.8,3817.4,-17.6
2019/3/18 13:31,3795.8,3816.4,-20.6
2019/3/18 13:32,3785.2,3808.2,-23
2019/3/18 13:33,3785.6,3806.6,-21
2019/3/18 13:34,3786.2,3806,-19.8
2019/3/18 13:35,3790,3809.2,-19.2
2019/3/18 13:36,3790,3809.2,-19.2
2019/3/18 13:37,3789.4,3807.8,-18.4
2019/3/18 13:38,3789.2,3808.4,-19.2
2019/3/18 13:39,3787,3804.2,-17.2
2019/3/18 13:40,3789.6,3807.2,-17.6
2019/3/18 13:41,3789.6,3806.2,-16.6
2019/3/18 13:42,3785.4,3804,-18.6
2019/3/18 13:43,3783.2,3805.2,-22
2019/3/18 13:44,3791,3811.2,-20.2
2019/3/18 13:45,3796.2,3814.4,-18.2
2019/3/18 13:46,3795,3810.8,-15.8
2019/3/18 13:47,3793,3814.8,-21.8
2019/3/18 13:48,3794.2,3814,-19.8
2019/3/18 13:49,3796.6,3817,-20.4
2019/3/18 13:50,3796,3814.2,-18.2
2019/3/18 13:51,3796.4,3816,-19.6
2019/3/18 13:52,3796.4,3817.2,-20.8
2019/3/18 13:53,3799.6,3819.2,-19.6
2019/3/18 13:54,3804.4,3823.2,-18.8
2019/3/18 13:55,3804,3823.2,-19.2
2019/3/18 13:56,3803.6,3821.8,-18.2
2019/3/18 13:57,3805.2,3825.6,-20.4
2019/3/18 13:58,3803.4,3822.8,-19.4
2019/3/18 13:59,3804.6,3824.8,-20.2
2019/3/18 14:00,3805.6,3826,-20.4
2019/3/18 14:01,3800,3820.8,-20.8
2019/3/18 14:02,3806.8,3826.8,-20
