datetime,IF1306,IF1303,spread
2012-12-13 10:03:00,2306.0,2282.8,23.2
2012-12-13 10:04:00,2307.2,2283.8,23.4
2012-12-13 10:05:00,2308.4,2285.0,23.4
2012-12-13 10:06:00,2307.2,2285.0,22.2
2012-12-13 10:07:00,2308.0,2284.4,23.6
2012-12-13 10:08:00,2305.4,2283.4,22.0
2012-12-13 10:09:00,2305.4,2283.0,22.4
2012-12-13 10:10:00,2306.4,2284.0,22.4
2012-12-13 10:11:00,2306.4,2284.6,21.8
2012-12-13 10:12:00,2308.4,2285.0,23.4
2012-12-13 10:13:00,2309.8,2286.8,23.0
2012-12-13 10:14:00,2310.2,2288.6,21.6
2012-12-13 10:15:00,2309.6,2286.4,23.2
2012-12-13 10:16:00,2309.2,2287.4,21.8
2012-12-13 10:17:00,2309.2,2286.8,22.4
2012-12-13 10:18:00,2311.0,2288.2,22.8
2012-12-13 10:19:00,2313.2,2290.0,23.2
2012-12-13 10:20:00,2313.8,2290.0,23.8
2012-12-13 10:21:00,2317.2,2294.4,22.8
2012-12-13 10:22:00,2315.0,2291.6,23.4
2012-12-13 10:23:00,2316.0,2293.0,23.0
2012-12-13 10:24:00,2313.6,2291.2,22.4
2012-12-13 10:25:00,2313.2,2291.2,22.0
2012-12-13 10:26:00,2312.4,2290.0,22.4
2012-12-13 10:27:00,2313.2,2290.2,23.0
2012-12-13 10:28:00,2313.6,2290.6,23.0
2012-12-13 10:29:00,2314.4,2291.4,23.0
2012-12-13 10:30:00,2314.4,2290.6,23.8
2012-12-13 10:31:00,2312.4,2289.0,23.4
2012-12-13 10:32:00,2312.4,2288.6,23.8
2012-12-13 10:33:00,2311.8,2288.4,23.4
2012-12-13 10:34:00,2312.2,2288.0,24.2
2012-12-13 10:35:00,2312.2,2288.6,23.6
2012-12-13 10:36:00,2312.0,2287.8,24.2
2012-12-13 10:37:00,2312.0,2288.0,24.0
2012-12-13 10:38:00,2311.8,2288.2,23.6
2012-12-13 10:39:00,2310.4,2288.0,22.4
2012-12-13 10:40:00,2311.0,2287.2,23.8
2012-12-13 10:41:00,2311.0,2287.6,23.4
2012-12-13 10:42:00,2311.0,2288.6,22.4
2012-12-13 10:43:00,2311.0,2288.4,22.6
2012-12-13 10:44:00,2312.0,2289.2,22.8
2012-12-13 10:45:00,2312.0,2289.4,22.6
2012-12-13 10:46:00,2313.6,2290.0,23.6
2012-12-13 10:47:00,2314.6,2291.2,23.4
2012-12-13 10:48:00,2313.6,2289.8,23.8
2012-12-13 10:49:00,2313.6,2289.2,24.4
2012-12-13 10:50:00,2310.0,2285.6,24.4
2012-12-13 10:51:00,2307.4,2284.2,23.2
2012-12-13 10:52:00,2307.4,2284.2,23.2
2012-12-13 10:53:00,2306.2,2283.4,22.8
2012-12-13 10:54:00,2308.0,2284.0,24.0
2012-12-13 10:55:00,2307.2,2284.6,22.6
2012-12-13 10:56:00,2307.2,2284.6,22.6
2012-12-13 10:57:00,2309.0,2285.4,23.6
2012-12-13 10:58:00,2309.0,2285.4,23.6
2012-12-13 10:59:00,2308.0,2284.8,23.2
2012-12-13 11:00:00,2307.4,2283.8,23.6
2012-12-13 11:01:00,2306.8,2283.6,23.2
2012-12-13 11:02:00,2308.8,2284.4,24.4
2012-12-13 11:03:00,2308.8,2284.2,24.6
2012-12-13 11:04:00,2308.0,2283.8,24.2
2012-12-13 11:05:00,2309.2,2284.6,24.6
2012-12-13 11:06:00,2309.2,2283.8,25.4
2012-12-13 11:07:00,2308.0,2283.8,24.2
2012-12-13 11:08:00,2308.0,2285.0,23.0
2012-12-13 11:09:00,2308.0,2284.0,24.0
2012-12-13 11:10:00,2309.8,2286.2,23.6
2012-12-13 11:11:00,2310.0,2287.2,22.8
2012-12-13 11:12:00,2310.0,2286.0,24.0
2012-12-13 11:13:00,2309.8,2286.4,23.4
2012-12-13 11:14:00,2308.8,2285.0,23.8
2012-12-13 11:15:00,2308.0,2284.8,23.2
2012-12-13 11:16:00,2308.0,2284.0,24.0
2012-12-13 11:17:00,2308.0,2283.6,24.4
2012-12-13 11:18:00,2308.0,2284.6,23.4
2012-12-13 11:19:00,2308.0,2285.2,22.8
2012-12-13 11:20:00,2308.0,2284.0,24.0
2012-12-13 11:21:00,2308.8,2285.2,23.6
2012-12-13 11:22:00,2308.8,2284.4,24.4
2012-12-13 11:23:00,2308.0,2284.0,24.0
2012-12-13 11:24:00,2308.0,2285.8,22.2
2012-12-13 11:25:00,2308.0,2285.0,23.0
2012-12-13 11:26:00,2309.0,2285.8,23.2
2012-12-13 11:27:00,2310.4,2287.8,22.6
2012-12-13 11:28:00,2311.0,2287.6,23.4
2012-12-13 11:29:00,2310.6,2287.2,23.4
2012-12-13 11:30:00,2310.6,2287.2,23.4
2012-12-13 13:00:00,2310.0,2286.8,23.2
2012-12-13 13:01:00,2310.0,2285.2,24.8
2012-12-13 13:02:00,2309.0,2285.6,23.4
2012-12-13 13:03:00,2312.2,2288.8,23.4
2012-12-13 13:04:00,2312.0,2289.4,22.6
2012-12-13 13:05:00,2314.0,2289.8,24.2
2012-12-13 13:06:00,2312.4,2289.4,23.0
2012-12-13 13:07:00,2312.4,2289.4,23.0
2012-12-13 13:08:00,2312.0,2289.2,22.8
2012-12-13 13:09:00,2312.0,2288.2,23.8
2012-12-13 13:10:00,2313.0,2289.0,24.0
2012-12-13 13:11:00,2313.0,2289.2,23.8
2012-12-13 13:12:00,2313.6,2290.0,23.6
2012-12-13 13:13:00,2313.8,2289.8,24.0
2012-12-13 13:14:00,2312.0,2287.6,24.4
2012-12-13 13:15:00,2312.0,2287.8,24.2
2012-12-13 13:16:00,2312.0,2288.6,23.4
2012-12-13 13:17:00,2312.0,2289.8,22.2
2012-12-13 13:18:00,2314.0,2289.6,24.4
2012-12-13 13:19:00,2312.8,2288.2,24.6
2012-12-13 13:20:00,2312.8,2289.0,23.8
2012-12-13 13:21:00,2313.2,2289.0,24.2
2012-12-13 13:22:00,2313.2,2288.6,24.6
2012-12-13 13:23:00,2313.4,2288.2,25.2
2012-12-13 13:24:00,2310.4,2286.8,23.6
2012-12-13 13:25:00,2310.4,2285.2,25.2
2012-12-13 13:26:00,2310.4,2285.4,25.0
2012-12-13 13:27:00,2309.0,2284.8,24.2
2012-12-13 13:28:00,2310.0,2285.2,24.8
2012-12-13 13:29:00,2310.0,2284.6,25.4
2012-12-13 13:30:00,2310.0,2285.2,24.8
2012-12-13 13:31:00,2310.0,2285.0,25.0
2012-12-13 13:32:00,2308.6,2284.6,24.0
2012-12-13 13:33:00,2308.0,2285.2,22.8
2012-12-13 13:34:00,2310.4,2285.6,24.8
2012-12-13 13:35:00,2310.4,2285.4,25.0
2012-12-13 13:36:00,2309.6,2285.0,24.6
2012-12-13 13:37:00,2309.6,2286.2,23.4
2012-12-13 13:38:00,2309.2,2285.8,23.4
2012-12-13 13:39:00,2309.2,2285.0,24.2
2012-12-13 13:40:00,2309.2,2285.0,24.2
2012-12-13 13:41:00,2309.2,2283.6,25.6
2012-12-13 13:42:00,2308.2,2283.6,24.6
2012-12-13 13:43:00,2308.2,2283.8,24.4
2012-12-13 13:44:00,2308.0,2284.2,23.8
2012-12-13 13:45:00,2308.0,2287.4,20.6
2012-12-13 13:46:00,2311.0,2287.2,23.8
2012-12-13 13:47:00,2311.6,2287.0,24.6
2012-12-13 13:48:00,2311.6,2287.6,24.0
2012-12-13 13:49:00,2311.6,2287.0,24.6
2012-12-13 13:50:00,2312.6,2288.4,24.2
2012-12-13 13:51:00,2312.2,2288.0,24.2
2012-12-13 13:52:00,2311.6,2287.2,24.4
2012-12-13 13:53:00,2311.6,2287.4,24.2
2012-12-13 13:54:00,2310.8,2286.6,24.2
2012-12-13 13:55:00,2310.8,2287.6,23.2
2012-12-13 13:56:00,2311.8,2288.0,23.8
2012-12-13 13:57:00,2311.0,2286.2,24.8
2012-12-13 13:58:00,2308.6,2285.0,23.6
2012-12-13 13:59:00,2308.0,2284.8,23.2
2012-12-13 14:00:00,2308.4,2285.2,23.2
2012-12-13 14:01:00,2308.4,2284.8,23.6
2012-12-13 14:02:00,2308.0,2285.6,22.4
2012-12-13 14:03:00,2310.0,2285.8,24.2
2012-12-13 14:04:00,2310.0,2285.0,25.0
2012-12-13 14:05:00,2309.2,2284.8,24.4
2012-12-13 14:06:00,2309.0,2284.6,24.4
2012-12-13 14:07:00,2308.6,2285.0,23.6
2012-12-13 14:08:00,2308.0,2284.4,23.6
2012-12-13 14:09:00,2309.6,2285.0,24.6
2012-12-13 14:10:00,2309.6,2285.8,23.8
2012-12-13 14:11:00,2311.2,2287.6,23.6
2012-12-13 14:12:00,2311.8,2287.6,24.2
2012-12-13 14:13:00,2310.4,2287.6,22.8
2012-12-13 14:14:00,2312.0,2288.4,23.6
2012-12-13 14:15:00,2311.8,2287.4,24.4
2012-12-13 14:16:00,2311.8,2287.6,24.2
2012-12-13 14:17:00,2311.2,2287.2,24.0
2012-12-13 14:18:00,2310.6,2286.6,24.0
2012-12-13 14:19:00,2310.6,2288.0,22.6
2012-12-13 14:20:00,2310.6,2288.0,22.6
2012-12-13 14:21:00,2310.6,2287.2,23.4
2012-12-13 14:22:00,2310.6,2287.0,23.6
2012-12-13 14:23:00,2308.6,2284.8,23.8
2012-12-13 14:24:00,2308.0,2284.4,23.6
2012-12-13 14:25:00,2307.8,2284.0,23.8
2012-12-13 14:26:00,2307.0,2283.0,24.0
2012-12-13 14:27:00,2303.6,2281.0,22.6
2012-12-13 14:28:00,2304.2,2280.6,23.6
2012-12-13 14:29:00,2303.0,2280.0,23.0
2012-12-13 14:30:00,2302.0,2279.0,23.0
2012-12-13 14:31:00,2304.6,2280.8,23.8
2012-12-13 14:32:00,2303.6,2280.8,22.8
2012-12-13 14:33:00,2303.6,2280.0,23.6
2012-12-13 14:34:00,2303.4,2280.0,23.4
2012-12-13 14:35:00,2303.6,2280.4,23.2
2012-12-13 14:36:00,2303.6,2280.4,23.2
2012-12-13 14:37:00,2303.2,2279.6,23.6
2012-12-13 14:38:00,2304.0,2280.0,24.0
2012-12-13 14:39:00,2305.2,2281.2,24.0
2012-12-13 14:40:00,2305.2,2281.4,23.8
2012-12-13 14:41:00,2305.2,2281.6,23.6
2012-12-13 14:42:00,2304.4,2281.2,23.2
2012-12-13 14:43:00,2304.4,2280.6,23.8
2012-12-13 14:44:00,2303.6,2280.4,23.2
2012-12-13 14:45:00,2303.0,2279.4,23.6
2012-12-13 14:46:00,2302.0,2278.8,23.2
2012-12-13 14:47:00,2302.4,2279.6,22.8
2012-12-13 14:48:00,2302.0,2279.4,22.6
2012-12-13 14:49:00,2302.0,2279.4,22.6
2012-12-13 14:50:00,2302.6,2279.6,23.0
2012-12-13 14:51:00,2303.0,2280.0,23.0
2012-12-13 14:52:00,2303.0,2281.2,21.8
2012-12-13 14:53:00,2303.0,2281.2,21.8
2012-12-13 14:54:00,2304.0,2281.0,23.0
2012-12-13 14:55:00,2303.6,2281.2,22.4
2012-12-13 14:56:00,2303.4,2280.6,22.8
2012-12-13 14:57:00,2303.0,2280.4,22.6
2012-12-13 14:58:00,2303.0,2280.2,22.8
2012-12-13 14:59:00,2304.0,2280.0,24.0
2012-12-13 15:00:00,2304.0,2280.2,23.8
2012-12-14 09:30:00,2310.0,2285.8,24.2
2012-12-14 09:31:00,2310.0,2285.8,24.2
2012-12-14 09:32:00,2309.4,2286.4,23.0
2012-12-14 09:33:00,2308.0,2285.4,22.6
2012-12-14 09:34:00,2308.0,2285.2,22.8
2012-12-14 09:35:00,2311.8,2288.8,23.0
2012-12-14 09:36:00,2311.8,2289.2,22.6
2012-12-14 09:37:00,2311.0,2289.2,21.8
2012-12-14 09:38:00,2311.0,2289.0,22.0
2012-12-14 09:39:00,2311.0,2288.6,22.4
2012-12-14 09:40:00,2311.0,2289.2,21.8
2012-12-14 09:41:00,2310.4,2288.2,22.2
2012-12-14 09:42:00,2310.4,2288.2,22.2
2012-12-14 09:43:00,2309.6,2286.8,22.8
2012-12-14 09:44:00,2309.8,2287.0,22.8
2012-12-14 09:45:00,2310.8,2287.2,23.6
2012-12-14 09:46:00,2309.2,2286.6,22.6
2012-12-14 09:47:00,2309.6,2287.6,22.0
2012-12-14 09:48:00,2309.0,2286.6,22.4
2012-12-14 09:49:00,2313.4,2290.4,23.0
2012-12-14 09:50:00,2318.2,2295.8,22.4
2012-12-14 09:51:00,2319.0,2297.6,21.4
2012-12-14 09:52:00,2320.8,2299.4,21.4
2012-12-14 09:53:00,2329.6,2305.6,24.0
2012-12-14 09:54:00,2328.4,2306.0,22.4
2012-12-14 09:55:00,2331.4,2309.4,22.0
2012-12-14 09:56:00,2331.4,2309.0,22.4
2012-12-14 09:57:00,2330.0,2308.6,21.4
2012-12-14 09:58:00,2333.4,2312.4,21.0
2012-12-14 09:59:00,2335.8,2314.4,21.4
2012-12-14 10:00:00,2343.2,2322.2,21.0
2012-12-14 10:01:00,2338.2,2319.8,18.4
2012-12-14 10:02:00,2338.4,2318.2,20.2
2012-12-14 10:03:00,2336.2,2315.8,20.4
2012-12-14 10:04:00,2336.0,2316.8,19.2
2012-12-14 10:05:00,2338.6,2318.6,20.0
2012-12-14 10:06:00,2337.4,2317.0,20.4
2012-12-14 10:07:00,2337.8,2317.4,20.4
2012-12-14 10:08:00,2338.2,2318.0,20.2
2012-12-14 10:09:00,2341.0,2320.8,20.2
2012-12-14 10:10:00,2340.0,2319.4,20.6
2012-12-14 10:11:00,2341.0,2319.8,21.2
2012-12-14 10:12:00,2341.0,2320.2,20.8
2012-12-14 10:13:00,2341.0,2320.0,21.0
2012-12-14 10:14:00,2342.8,2321.8,21.0
2012-12-14 10:15:00,2348.4,2327.2,21.2
2012-12-14 10:16:00,2345.6,2324.6,21.0
2012-12-14 10:17:00,2345.0,2324.6,20.4
2012-12-14 10:18:00,2343.2,2322.4,20.8
2012-12-14 10:19:00,2342.8,2323.0,19.8
2012-12-14 10:20:00,2343.4,2323.2,20.2
2012-12-14 10:21:00,2343.4,2324.2,19.2
2012-12-14 10:22:00,2342.0,2321.2,20.8
2012-12-14 10:23:00,2340.8,2320.0,20.8
2012-12-14 10:24:00,2341.2,2319.6,21.6
2012-12-14 10:25:00,2341.2,2320.0,21.2
2012-12-14 10:26:00,2341.2,2320.0,21.2
2012-12-14 10:27:00,2340.0,2319.8,20.2
2012-12-14 10:28:00,2343.6,2323.0,20.6
2012-12-14 10:29:00,2344.4,2323.4,21.0
2012-12-14 10:30:00,2344.4,2323.4,21.0
2012-12-14 10:31:00,2344.2,2323.4,20.8
2012-12-14 10:32:00,2344.0,2322.2,21.8
2012-12-14 10:33:00,2345.4,2324.2,21.2
2012-12-14 10:34:00,2346.8,2325.6,21.2
2012-12-14 10:35:00,2345.0,2326.8,18.2
2012-12-14 10:36:00,2351.4,2329.0,22.4
2012-12-14 10:37:00,2355.4,2334.4,21.0
2012-12-14 10:38:00,2355.0,2335.0,20.0
2012-12-14 10:39:00,2359.0,2339.0,20.0
2012-12-14 10:40:00,2364.4,2344.2,20.2
2012-12-14 10:41:00,2361.2,2341.8,19.4
2012-12-14 10:42:00,2357.0,2338.2,18.8
2012-12-14 10:43:00,2358.2,2337.6,20.6
2012-12-14 10:44:00,2358.0,2338.2,19.8
2012-12-14 10:45:00,2356.2,2336.4,19.8
2012-12-14 10:46:00,2357.2,2336.0,21.2
2012-12-14 10:47:00,2356.6,2335.8,20.8
2012-12-14 10:48:00,2359.2,2337.2,22.0
2012-12-14 10:49:00,2358.8,2337.8,21.0
2012-12-14 10:50:00,2359.8,2339.2,20.6
2012-12-14 10:51:00,2361.4,2338.4,23.0
2012-12-14 10:52:00,2358.6,2337.4,21.2
2012-12-14 10:53:00,2359.4,2337.6,21.8
2012-12-14 10:54:00,2358.6,2337.8,20.8
2012-12-14 10:55:00,2358.6,2336.8,21.8
2012-12-14 10:56:00,2358.4,2337.0,21.4
2012-12-14 10:57:00,2361.6,2339.0,22.6
2012-12-14 10:58:00,2361.6,2339.2,22.4
2012-12-14 10:59:00,2366.0,2343.8,22.2
2012-12-14 11:00:00,2362.4,2342.2,20.2
2012-12-14 11:01:00,2362.4,2341.0,21.4
2012-12-14 11:02:00,2361.6,2340.6,21.0
2012-12-14 11:03:00,2362.2,2340.8,21.4
2012-12-14 11:04:00,2363.0,2341.6,21.4
2012-12-14 11:05:00,2363.2,2342.0,21.2
2012-12-14 11:06:00,2365.4,2343.2,22.2
2012-12-14 11:07:00,2364.2,2342.0,22.2
2012-12-14 11:08:00,2359.4,2337.2,22.2
2012-12-14 11:09:00,2360.0,2338.0,22.0
2012-12-14 11:10:00,2359.2,2337.2,22.0
2012-12-14 11:11:00,2360.0,2337.6,22.4
2012-12-14 11:12:00,2360.0,2337.2,22.8
2012-12-14 11:13:00,2358.8,2336.4,22.4
2012-12-14 11:14:00,2360.2,2337.0,23.2
2012-12-14 11:15:00,2360.0,2338.0,22.0
2012-12-14 11:16:00,2360.8,2337.8,23.0
2012-12-14 11:17:00,2360.8,2339.0,21.8
2012-12-14 11:18:00,2359.0,2337.0,22.0
2012-12-14 11:19:00,2360.8,2338.8,22.0
2012-12-14 11:20:00,2361.6,2339.8,21.8
2012-12-14 11:21:00,2361.8,2340.4,21.4
2012-12-14 11:22:00,2363.8,2342.6,21.2
2012-12-14 11:23:00,2367.0,2345.0,22.0
2012-12-14 11:24:00,2364.8,2342.0,22.8
2012-12-14 11:25:00,2362.4,2342.0,20.4
2012-12-14 11:26:00,2363.6,2342.4,21.2
2012-12-14 11:27:00,2364.6,2343.4,21.2
2012-12-14 11:28:00,2365.8,2344.0,21.8
2012-12-14 11:29:00,2364.6,2343.8,20.8
2012-12-14 11:30:00,2364.6,0.0,2364.6
2012-12-14 13:00:00,2367.0,2345.2,21.8
2012-12-14 13:01:00,2366.8,2344.6,22.2
2012-12-14 13:02:00,2367.2,2345.8,21.4
2012-12-14 13:03:00,2368.0,2346.2,21.8
2012-12-14 13:04:00,2366.8,2345.0,21.8
2012-12-14 13:05:00,2367.4,2346.0,21.4
2012-12-14 13:06:00,2369.0,2346.8,22.2
2012-12-14 13:07:00,2373.0,2350.8,22.2
2012-12-14 13:08:00,2375.8,2353.6,22.2
2012-12-14 13:09:00,2378.0,2355.2,22.8
2012-12-14 13:10:00,2380.2,2357.6,22.6
2012-12-14 13:11:00,2381.2,2358.6,22.6
2012-12-14 13:12:00,2380.6,2358.2,22.4
2012-12-14 13:13:00,2378.2,2355.6,22.6
2012-12-14 13:14:00,2377.8,2355.6,22.2
2012-12-14 13:15:00,2382.6,2359.0,23.6
2012-12-14 13:16:00,2380.0,2358.0,22.0
2012-12-14 13:17:00,2380.0,2358.6,21.4
2012-12-14 13:18:00,2380.6,2357.6,23.0
2012-12-14 13:19:00,2383.0,2360.4,22.6
2012-12-14 13:20:00,2381.4,2358.6,22.8
2012-12-14 13:21:00,2385.4,2363.0,22.4
2012-12-14 13:22:00,2390.2,2368.4,21.8
2012-12-14 13:23:00,2394.6,2374.2,20.4
2012-12-14 13:24:00,2393.2,2372.0,21.2
2012-12-14 13:25:00,2394.0,2373.2,20.8
2012-12-14 13:26:00,2395.2,2372.2,23.0
2012-12-14 13:27:00,2402.6,2381.8,20.8
2012-12-14 13:28:00,2401.6,2379.4,22.2
2012-12-14 13:29:00,2401.2,2378.8,22.4
2012-12-14 13:30:00,2396.8,2374.8,22.0
2012-12-14 13:31:00,2394.4,2371.8,22.6
2012-12-14 13:32:00,2396.4,2373.0,23.4
2012-12-14 13:33:00,2395.0,2372.6,22.4
2012-12-14 13:34:00,2396.0,2373.6,22.4
2012-12-14 13:35:00,2391.4,2370.0,21.4
2012-12-14 13:36:00,2392.2,2369.8,22.4
2012-12-14 13:37:00,2394.4,2372.2,22.2
2012-12-14 13:38:00,2394.0,2370.8,23.2
2012-12-14 13:39:00,2394.6,2372.4,22.2
2012-12-14 13:40:00,2396.6,2373.6,23.0
2012-12-14 13:41:00,2393.6,2371.0,22.6
2012-12-14 13:42:00,2394.0,2371.0,23.0
2012-12-14 13:43:00,2394.0,2370.8,23.2
2012-12-14 13:44:00,2393.6,2372.0,21.6
2012-12-14 13:45:00,2394.0,2369.6,24.4
2012-12-14 13:46:00,2394.0,2371.4,22.6
2012-12-14 13:47:00,2396.8,2374.6,22.2
2012-12-14 13:48:00,2396.8,2372.8,24.0
2012-12-14 13:49:00,2396.4,2374.2,22.2
2012-12-14 13:50:00,2396.0,2373.2,22.8
2012-12-14 13:51:00,2394.0,2370.4,23.6
2012-12-14 13:52:00,2394.0,2371.8,22.2
2012-12-14 13:53:00,2394.0,2372.2,21.8
2012-12-14 13:54:00,2395.0,2373.6,21.4
2012-12-14 13:55:00,2394.8,2371.4,23.4
2012-12-14 13:56:00,2395.0,2373.0,22.0
2012-12-14 13:57:00,2394.8,2372.0,22.8
2012-12-14 13:58:00,2394.2,2372.0,22.2
2012-12-14 13:59:00,2394.8,2373.0,21.8
2012-12-14 14:00:00,2396.2,2373.6,22.6
2012-12-14 14:01:00,2395.4,2373.0,22.4
2012-12-14 14:02:00,2395.4,2372.6,22.8
2012-12-14 14:03:00,2400.4,2378.2,22.2
2012-12-14 14:04:00,2400.4,2377.4,23.0
2012-12-14 14:05:00,2402.2,2378.4,23.8
2012-12-14 14:06:00,2399.4,2377.6,21.8
2012-12-14 14:07:00,2400.2,2377.6,22.6
2012-12-14 14:08:00,2398.6,2376.6,22.0
2012-12-14 14:09:00,2394.8,2373.2,21.6
2012-12-14 14:10:00,2394.4,2372.8,21.6
2012-12-14 14:11:00,2394.8,2373.6,21.2
2012-12-14 14:12:00,2396.8,2374.4,22.4
2012-12-14 14:13:00,2398.4,2376.4,22.0
2012-12-14 14:14:00,2398.0,2376.4,21.6
2012-12-14 14:15:00,2396.6,2374.4,22.2
2012-12-14 14:16:00,2397.2,2374.8,22.4
2012-12-14 14:17:00,2397.6,2375.0,22.6
2012-12-14 14:18:00,2397.8,2375.8,22.0
2012-12-14 14:19:00,2397.8,2376.2,21.6
2012-12-14 14:20:00,2398.8,2377.0,21.8
2012-12-14 14:21:00,2400.2,2378.6,21.6
2012-12-14 14:22:00,2399.0,2378.0,21.0
2012-12-14 14:23:00,2397.6,2376.6,21.0
2012-12-14 14:24:00,2398.0,2376.6,21.4
2012-12-14 14:25:00,2398.8,2377.0,21.8
2012-12-14 14:26:00,2400.2,2379.0,21.2
2012-12-14 14:27:00,2401.8,2378.2,23.6
2012-12-14 14:28:00,2400.0,2378.0,22.0
2012-12-14 14:29:00,2399.2,2376.6,22.6
2012-12-14 14:30:00,2400.0,2378.2,21.8
2012-12-14 14:31:00,2400.0,2378.4,21.6
2012-12-14 14:32:00,2398.8,2377.8,21.0
2012-12-14 14:33:00,2398.2,2376.4,21.8
2012-12-14 14:34:00,2399.8,2378.0,21.8
2012-12-14 14:35:00,2398.6,2377.6,21.0
2012-12-14 14:36:00,2397.8,2376.8,21.0
2012-12-14 14:37:00,2398.8,2377.0,21.8
2012-12-14 14:38:00,2400.0,2378.0,22.0
2012-12-14 14:39:00,2401.0,2378.8,22.2
2012-12-14 14:40:00,2405.2,2381.6,23.6
2012-12-14 14:41:00,2407.6,2384.4,23.2
2012-12-14 14:42:00,2406.4,2384.2,22.2
2012-12-14 14:43:00,2407.0,2385.8,21.2
2012-12-14 14:44:00,2412.6,2390.0,22.6
2012-12-14 14:45:00,2409.6,2388.0,21.6
2012-12-14 14:46:00,2408.4,2386.6,21.8
2012-12-14 14:47:00,2407.4,2385.6,21.8
2012-12-14 14:48:00,2408.4,2387.2,21.2
2012-12-14 14:49:00,2409.4,2388.0,21.4
2012-12-14 14:50:00,2410.8,2388.8,22.0
2012-12-14 14:51:00,2410.8,2389.4,21.4
2012-12-14 14:52:00,2417.0,2393.6,23.4
2012-12-14 14:53:00,2419.8,2397.4,22.4
2012-12-14 14:54:00,2417.8,2395.0,22.8
2012-12-14 14:55:00,2419.0,2395.6,23.4
2012-12-14 14:56:00,2417.0,2395.0,22.0
2012-12-14 14:57:00,2415.4,2394.0,21.4
2012-12-14 14:58:00,2417.4,2395.0,22.4
2012-12-14 14:59:00,2416.6,2395.2,21.4
2012-12-14 15:00:00,2416.6,2395.8,20.8
2012-12-17 09:30:00,2427.0,2405.4,21.6
2012-12-17 09:31:00,2427.4,2405.8,21.6
2012-12-17 09:32:00,2427.0,2406.0,21.0
2012-12-17 09:33:00,2427.2,2407.8,19.4
2012-12-17 09:34:00,2428.4,2407.4,21.0
2012-12-17 09:35:00,2429.4,2407.8,21.6
2012-12-17 09:36:00,2431.0,2410.4,20.6
2012-12-17 09:37:00,2430.4,2409.4,21.0
2012-12-17 09:38:00,2429.0,2407.4,21.6
2012-12-17 09:39:00,2428.0,2406.4,21.6
2012-12-17 09:40:00,2428.0,2406.6,21.4
2012-12-17 09:41:00,2427.0,2405.6,21.4
2012-12-17 09:42:00,2426.2,2406.2,20.0
2012-12-17 09:43:00,2425.0,2405.0,20.0
2012-12-17 09:44:00,2423.2,2402.4,20.8
2012-12-17 09:45:00,2419.6,2400.4,19.2
2012-12-17 09:46:00,2422.8,2402.4,20.4
2012-12-17 09:47:00,2423.0,2404.0,19.0
2012-12-17 09:48:00,2423.0,2403.0,20.0
2012-12-17 09:49:00,2425.6,2406.6,19.0
2012-12-17 09:50:00,2424.2,2405.0,19.2
2012-12-17 09:51:00,2425.0,2405.6,19.4
2012-12-17 09:52:00,2428.2,2409.2,19.0
2012-12-17 09:53:00,2430.6,2411.0,19.6
2012-12-17 09:54:00,2432.2,2413.2,19.0
2012-12-17 09:55:00,2430.6,2411.6,19.0
2012-12-17 09:56:00,2430.0,2411.8,18.2
2012-12-17 09:57:00,2430.0,2412.0,18.0
2012-12-17 09:58:00,2431.0,2412.0,19.0
2012-12-17 09:59:00,2429.0,2410.0,19.0
2012-12-17 10:00:00,2431.8,2413.6,18.2
2012-12-17 10:01:00,2432.4,2413.6,18.8
2012-12-17 10:02:00,2433.0,2414.2,18.8
2012-12-17 10:03:00,2428.2,2410.6,17.6
2012-12-17 10:04:00,2430.0,2412.2,17.8
2012-12-17 10:05:00,2433.0,2413.0,20.0
2012-12-17 10:06:00,2430.8,2412.8,18.0
2012-12-17 10:07:00,2430.0,2410.4,19.6
2012-12-17 10:08:00,2432.0,2412.0,20.0
2012-12-17 10:09:00,2430.2,2410.4,19.8
2012-12-17 10:10:00,2430.0,2410.0,20.0
2012-12-17 10:11:00,2430.0,2408.8,21.2
2012-12-17 10:12:00,2431.0,2410.8,20.2
2012-12-17 10:13:00,2432.0,2410.6,21.4
2012-12-17 10:14:00,2430.4,2409.2,21.2
2012-12-17 10:15:00,2430.0,2409.8,20.2
2012-12-17 10:16:00,2431.4,2410.6,20.8
2012-12-17 10:17:00,2431.2,2409.6,21.6
2012-12-17 10:18:00,2429.8,2409.2,20.6
2012-12-17 10:19:00,2427.8,2407.0,20.8
2012-12-17 10:20:00,2428.4,2407.4,21.0
2012-12-17 10:21:00,2427.8,2408.4,19.4
2012-12-17 10:22:00,2429.8,2410.0,19.8
2012-12-17 10:23:00,2431.0,2410.4,20.6
2012-12-17 10:24:00,2431.6,2410.4,21.2
2012-12-17 10:25:00,2432.0,2410.8,21.2
2012-12-17 10:26:00,2431.0,2410.2,20.8
2012-12-17 10:27:00,2430.6,2409.8,20.8
2012-12-17 10:28:00,2430.2,2409.0,21.2
2012-12-17 10:29:00,2430.0,2410.0,20.0
2012-12-17 10:30:00,2433.2,2411.8,21.4
2012-12-17 10:31:00,2432.8,2412.2,20.6
2012-12-17 10:32:00,2434.0,2413.4,20.6
2012-12-17 10:33:00,2434.2,2412.8,21.4
2012-12-17 10:34:00,2433.0,2410.4,22.6
2012-12-17 10:35:00,2430.0,2410.4,19.6
