datetime,IF1506,IF1503,spread
2014-12-11 10:03:00,3339.2,3327.8,11.4
2014-12-11 10:04:00,3346.0,3337.0,9.0
2014-12-11 10:05:00,3346.2,3339.6,6.6
2014-12-11 10:06:00,3354.4,3346.2,8.2
2014-12-11 10:07:00,3354.0,3347.2,6.8
2014-12-11 10:08:00,3346.6,3339.2,7.4
2014-12-11 10:09:00,3343.6,3331.2,12.4
2014-12-11 10:10:00,3342.0,3334.2,7.8
2014-12-11 10:11:00,3344.2,3336.0,8.2
2014-12-11 10:12:00,3330.8,3321.0,9.8
2014-12-11 10:13:00,3333.4,3323.2,10.2
2014-12-11 10:14:00,3342.4,3332.2,10.2
2014-12-11 10:15:00,3347.6,3337.8,9.8
2014-12-11 10:16:00,3355.4,3348.2,7.2
2014-12-11 10:17:00,3355.6,3345.8,9.8
2014-12-11 10:18:00,3355.2,3346.2,9.0
2014-12-11 10:19:00,3358.8,3349.2,9.6
2014-12-11 10:20:00,3359.2,3349.0,10.2
2014-12-11 10:21:00,3353.2,3344.4,8.8
2014-12-11 10:22:00,3353.0,3343.0,10.0
2014-12-11 10:23:00,3350.4,3341.2,9.2
2014-12-11 10:24:00,3344.6,3336.4,8.2
2014-12-11 10:25:00,3343.8,3335.0,8.8
2014-12-11 10:26:00,3351.2,3343.8,7.4
2014-12-11 10:27:00,3356.0,3346.6,9.4
2014-12-11 10:28:00,3349.2,3341.4,7.8
2014-12-11 10:29:00,3331.0,3324.2,6.8
2014-12-11 10:30:00,3332.8,3324.0,8.8
2014-12-11 10:31:00,3327.4,3319.4,8.0
2014-12-11 10:32:00,3327.8,3317.2,10.6
2014-12-11 10:33:00,3314.0,3302.4,11.6
2014-12-11 10:34:00,3318.2,3305.6,12.6
2014-12-11 10:35:00,3324.8,3313.6,11.2
2014-12-11 10:36:00,3325.4,3314.8,10.6
2014-12-11 10:37:00,3332.0,3319.0,13.0
2014-12-11 10:38:00,3325.8,3312.8,13.0
2014-12-11 10:39:00,3324.0,3311.6,12.4
2014-12-11 10:40:00,3315.8,3304.2,11.6
2014-12-11 10:41:00,3316.6,3303.6,13.0
2014-12-11 10:42:00,3327.0,3315.0,12.0
2014-12-11 10:43:00,3326.8,3316.2,10.6
2014-12-11 10:44:00,3327.8,3317.2,10.6
2014-12-11 10:45:00,3335.0,3324.6,10.4
2014-12-11 10:46:00,3334.2,3322.2,12.0
2014-12-11 10:47:00,3332.0,3320.0,12.0
2014-12-11 10:48:00,3341.2,3328.0,13.2
2014-12-11 10:49:00,3340.0,3326.6,13.4
2014-12-11 10:50:00,3326.0,3313.4,12.6
2014-12-11 10:51:00,3325.0,3311.2,13.8
2014-12-11 10:52:00,3319.0,3304.6,14.4
2014-12-11 10:53:00,3327.0,3315.0,12.0
2014-12-11 10:54:00,3329.0,3317.8,11.2
2014-12-11 10:55:00,3321.2,3311.8,9.4
2014-12-11 10:56:00,3312.8,3303.4,9.4
2014-12-11 10:57:00,3311.2,3300.4,10.8
2014-12-11 10:58:00,3310.2,3301.8,8.4
2014-12-11 10:59:00,3319.2,3308.8,10.4
2014-12-11 11:00:00,3321.8,3311.2,10.6
2014-12-11 11:01:00,3327.6,3317.4,10.2
2014-12-11 11:02:00,3333.0,3322.4,10.6
2014-12-11 11:03:00,3339.2,3329.2,10.0
2014-12-11 11:04:00,3339.0,3327.8,11.2
2014-12-11 11:05:00,3340.0,3327.2,12.8
2014-12-11 11:06:00,3335.0,3323.4,11.6
2014-12-11 11:07:00,3343.2,3332.6,10.6
2014-12-11 11:08:00,3342.4,3333.2,9.2
2014-12-11 11:09:00,3339.8,3329.8,10.0
2014-12-11 11:10:00,3329.0,3318.6,10.4
2014-12-11 11:11:00,3329.4,3320.4,9.0
2014-12-11 11:12:00,3316.6,3307.2,9.4
2014-12-11 11:13:00,3318.0,3308.2,9.8
2014-12-11 11:14:00,3320.4,3310.4,10.0
2014-12-11 11:15:00,3320.2,3311.4,8.8
2014-12-11 11:16:00,3329.2,3320.4,8.8
2014-12-11 11:17:00,3332.8,3325.2,7.6
2014-12-11 11:18:00,3318.4,3309.6,8.8
2014-12-11 11:19:00,3313.4,3304.6,8.8
2014-12-11 11:20:00,3305.6,3296.2,9.4
2014-12-11 11:21:00,3305.0,3292.8,12.2
2014-12-11 11:22:00,3299.8,3288.4,11.4
2014-12-11 11:23:00,3300.2,3290.2,10.0
2014-12-11 11:24:00,3310.4,3296.8,13.6
2014-12-11 11:25:00,3309.6,3295.2,14.4
2014-12-11 11:26:00,3309.6,3296.4,13.2
2014-12-11 11:27:00,3310.0,3298.4,11.6
2014-12-11 11:28:00,3307.0,3292.8,14.2
2014-12-11 11:29:00,3288.6,3278.4,10.2
2014-12-11 11:30:00,3290.0,3278.4,11.6
2014-12-11 13:00:00,3281.6,3269.4,12.2
2014-12-11 13:01:00,3281.2,3271.6,9.6
2014-12-11 13:02:00,3287.0,3276.8,10.2
2014-12-11 13:03:00,3290.4,3280.2,10.2
2014-12-11 13:04:00,3295.6,3284.6,11.0
2014-12-11 13:05:00,3299.6,3284.6,15.0
2014-12-11 13:06:00,3304.8,3292.0,12.8
2014-12-11 13:07:00,3300.8,3289.0,11.8
2014-12-11 13:08:00,3303.8,3289.8,14.0
2014-12-11 13:09:00,3295.6,3281.6,14.0
2014-12-11 13:10:00,3284.6,3270.8,13.8
2014-12-11 13:11:00,3285.4,3273.0,12.4
2014-12-11 13:12:00,3282.0,3268.0,14.0
2014-12-11 13:13:00,3293.4,3279.6,13.8
2014-12-11 13:14:00,3293.4,3279.2,14.2
2014-12-11 13:15:00,3284.4,3267.4,17.0
2014-12-11 13:16:00,3272.0,3254.0,18.0
2014-12-11 13:17:00,3268.4,3252.2,16.2
2014-12-11 13:18:00,3263.0,3246.4,16.6
2014-12-11 13:19:00,3268.0,3254.4,13.6
2014-12-11 13:20:00,3275.0,3258.8,16.2
2014-12-11 13:21:00,3275.4,3259.8,15.6
2014-12-11 13:22:00,3280.0,3264.8,15.2
2014-12-11 13:23:00,3273.2,3260.0,13.2
2014-12-11 13:24:00,3270.0,3255.0,15.0
2014-12-11 13:25:00,3277.8,3263.8,14.0
2014-12-11 13:26:00,3271.8,3257.4,14.4
2014-12-11 13:27:00,3276.4,3262.2,14.2
2014-12-11 13:28:00,3288.0,3273.4,14.6
2014-12-11 13:29:00,3292.2,3279.4,12.8
2014-12-11 13:30:00,3292.4,3279.2,13.2
2014-12-11 13:31:00,3295.0,3284.0,11.0
2014-12-11 13:32:00,3286.6,3273.0,13.6
2014-12-11 13:33:00,3283.0,3270.0,13.0
2014-12-11 13:34:00,3286.2,3272.2,14.0
2014-12-11 13:35:00,3282.8,3269.4,13.4
2014-12-11 13:36:00,3290.6,3278.2,12.4
2014-12-11 13:37:00,3293.6,3281.2,12.4
2014-12-11 13:38:00,3293.2,3280.0,13.2
2014-12-11 13:39:00,3301.6,3288.0,13.6
2014-12-11 13:40:00,3296.0,3283.2,12.8
2014-12-11 13:41:00,3287.2,3275.8,11.4
2014-12-11 13:42:00,3287.8,3277.2,10.6
2014-12-11 13:43:00,3293.4,3279.2,14.2
2014-12-11 13:44:00,3295.0,3281.2,13.8
2014-12-11 13:45:00,3295.0,3280.0,15.0
2014-12-11 13:46:00,3291.2,3277.2,14.0
2014-12-11 13:47:00,3305.8,3292.4,13.4
2014-12-11 13:48:00,3309.4,3295.0,14.4
2014-12-11 13:49:00,3311.6,3296.8,14.8
2014-12-11 13:50:00,3312.4,3296.4,16.0
2014-12-11 13:51:00,3313.2,3296.8,16.4
2014-12-11 13:52:00,3308.4,3293.8,14.6
2014-12-11 13:53:00,3318.4,3299.8,18.6
2014-12-11 13:54:00,3318.8,3298.6,20.2
2014-12-11 13:55:00,3327.0,3310.6,16.4
2014-12-11 13:56:00,3321.8,3302.4,19.4
2014-12-11 13:57:00,3314.8,3297.2,17.6
2014-12-11 13:58:00,3308.6,3293.0,15.6
2014-12-11 13:59:00,3310.2,3294.0,16.2
2014-12-11 14:00:00,3311.4,3294.4,17.0
2014-12-11 14:01:00,3311.0,3295.2,15.8
2014-12-11 14:02:00,3317.2,3301.4,15.8
2014-12-11 14:03:00,3315.2,3299.2,16.0
2014-12-11 14:04:00,3304.6,3290.0,14.6
2014-12-11 14:05:00,3304.6,3290.2,14.4
2014-12-11 14:06:00,3318.8,3304.0,14.8
2014-12-11 14:07:00,3324.8,3306.6,18.2
2014-12-11 14:08:00,3321.2,3305.0,16.2
2014-12-11 14:09:00,3319.4,3303.2,16.2
2014-12-11 14:10:00,3323.8,3309.0,14.8
2014-12-11 14:11:00,3322.8,3306.0,16.8
2014-12-11 14:12:00,3321.6,3307.8,13.8
2014-12-11 14:13:00,3324.6,3310.0,14.6
2014-12-11 14:14:00,3327.0,3313.0,14.0
2014-12-11 14:15:00,3321.8,3306.2,15.6
2014-12-11 14:16:00,3317.4,3301.6,15.8
2014-12-11 14:17:00,3315.4,3303.0,12.4
2014-12-11 14:18:00,3308.0,3298.6,9.4
2014-12-11 14:19:00,3302.4,3290.2,12.2
2014-12-11 14:20:00,3301.8,3290.0,11.8
2014-12-11 14:21:00,3302.0,3289.0,13.0
2014-12-11 14:22:00,3301.4,3289.8,11.6
2014-12-11 14:23:00,3297.0,3285.2,11.8
2014-12-11 14:24:00,3290.0,3275.6,14.4
2014-12-11 14:25:00,3289.8,3279.0,10.8
2014-12-11 14:26:00,3288.6,3277.4,11.2
2014-12-11 14:27:00,3298.2,3285.2,13.0
2014-12-11 14:28:00,3291.0,3276.4,14.6
2014-12-11 14:29:00,3293.2,3278.2,15.0
2014-12-11 14:30:00,3286.8,3272.0,14.8
2014-12-11 14:31:00,3282.6,3271.4,11.2
2014-12-11 14:32:00,3285.4,3274.6,10.8
2014-12-11 14:33:00,3281.8,3270.4,11.4
2014-12-11 14:34:00,3279.0,3263.4,15.6
2014-12-11 14:35:00,3276.6,3265.6,11.0
2014-12-11 14:36:00,3283.6,3270.4,13.2
2014-12-11 14:37:00,3290.0,3276.0,14.0
2014-12-11 14:38:00,3291.6,3279.8,11.8
2014-12-11 14:39:00,3297.4,3285.8,11.6
2014-12-11 14:40:00,3295.6,3284.6,11.0
2014-12-11 14:41:00,3294.6,3283.2,11.4
2014-12-11 14:42:00,3291.6,3278.8,12.8
2014-12-11 14:43:00,3291.2,3278.0,13.2
2014-12-11 14:44:00,3295.8,3284.8,11.0
2014-12-11 14:45:00,3300.0,3287.6,12.4
2014-12-11 14:46:00,3296.2,3285.0,11.2
2014-12-11 14:47:00,3295.8,3284.0,11.8
2014-12-11 14:48:00,3284.4,3272.6,11.8
2014-12-11 14:49:00,3289.0,3277.4,11.6
2014-12-11 14:50:00,3284.4,3272.2,12.2
2014-12-11 14:51:00,3287.8,3275.4,12.4
2014-12-11 14:52:00,3286.6,3273.2,13.4
2014-12-11 14:53:00,3289.8,3276.4,13.4
2014-12-11 14:54:00,3291.2,3279.4,11.8
2014-12-11 14:55:00,3286.4,3275.4,11.0
2014-12-11 14:56:00,3287.0,3275.2,11.8
2014-12-11 14:57:00,3287.0,3277.0,10.0
2014-12-11 14:58:00,3287.8,3276.8,11.0
2014-12-11 14:59:00,3287.6,3277.0,10.6
2014-12-11 15:00:00,0.0,0.0,0.0
2014-12-12 09:30:00,3334.8,3318.4,16.4
2014-12-12 09:31:00,3329.6,3315.2,14.4
2014-12-12 09:32:00,3334.2,3320.0,14.2
2014-12-12 09:33:00,3327.6,3313.2,14.4
2014-12-12 09:34:00,3325.6,3313.6,12.0
2014-12-12 09:35:00,3330.8,3317.4,13.4
2014-12-12 09:36:00,3337.0,3326.0,11.0
2014-12-12 09:37:00,3340.6,3331.0,9.6
2014-12-12 09:38:00,3340.6,3327.2,13.4
2014-12-12 09:39:00,3334.8,3325.6,9.2
2014-12-12 09:40:00,3339.2,3326.0,13.2
2014-12-12 09:41:00,3337.4,3325.8,11.6
2014-12-12 09:42:00,3337.4,3326.0,11.4
2014-12-12 09:43:00,3339.2,3328.0,11.2
2014-12-12 09:44:00,3328.0,3317.8,10.2
2014-12-12 09:45:00,3330.8,3316.2,14.6
2014-12-12 09:46:00,3331.4,3316.6,14.8
2014-12-12 09:47:00,3334.2,3321.2,13.0
2014-12-12 09:48:00,3336.2,3323.6,12.6
2014-12-12 09:49:00,3335.2,3324.4,10.8
2014-12-12 09:50:00,3337.0,3324.4,12.6
2014-12-12 09:51:00,3333.8,3319.8,14.0
2014-12-12 09:52:00,3338.4,3325.2,13.2
2014-12-12 09:53:00,3341.4,3328.0,13.4
2014-12-12 09:54:00,3337.6,3324.0,13.6
2014-12-12 09:55:00,3333.0,3316.8,16.2
2014-12-12 09:56:00,3324.8,3316.0,8.8
2014-12-12 09:57:00,3329.0,3317.4,11.6
2014-12-12 09:58:00,3333.6,3322.6,11.0
2014-12-12 09:59:00,3337.6,3325.8,11.8
2014-12-12 10:00:00,3336.0,3325.6,10.4
2014-12-12 10:01:00,3327.6,3316.0,11.6
2014-12-12 10:02:00,3323.4,3314.0,9.4
2014-12-12 10:03:00,3320.2,3311.6,8.6
2014-12-12 10:04:00,3322.6,3313.2,9.4
2014-12-12 10:05:00,3320.2,3309.0,11.2
2014-12-12 10:06:00,3324.0,3314.0,10.0
2014-12-12 10:07:00,3325.2,3313.6,11.6
2014-12-12 10:08:00,3322.2,3313.0,9.2
2014-12-12 10:09:00,3317.6,3308.4,9.2
2014-12-12 10:10:00,3319.6,3310.0,9.6
2014-12-12 10:11:00,3327.0,3317.0,10.0
2014-12-12 10:12:00,3328.8,3319.4,9.4
2014-12-12 10:13:00,3330.4,3320.4,10.0
2014-12-12 10:14:00,3336.0,3327.0,9.0
2014-12-12 10:15:00,3347.6,3336.0,11.6
2014-12-12 10:16:00,3346.2,3337.2,9.0
2014-12-12 10:17:00,3345.0,3335.0,10.0
2014-12-12 10:18:00,3352.8,3345.0,7.8
2014-12-12 10:19:00,3350.2,3341.4,8.8
2014-12-12 10:20:00,3348.6,3340.4,8.2
2014-12-12 10:21:00,3349.0,3340.6,8.4
2014-12-12 10:22:00,3351.6,3343.4,8.2
2014-12-12 10:23:00,3352.8,3343.0,9.8
2014-12-12 10:24:00,3362.0,3353.0,9.0
2014-12-12 10:25:00,3363.6,3354.4,9.2
2014-12-12 10:26:00,3363.4,3352.6,10.8
2014-12-12 10:27:00,3353.8,3344.6,9.2
2014-12-12 10:28:00,3357.2,3346.2,11.0
2014-12-12 10:29:00,3358.8,3349.0,9.8
2014-12-12 10:30:00,3355.8,3346.0,9.8
2014-12-12 10:31:00,3368.0,3356.4,11.6
2014-12-12 10:32:00,3367.6,3358.6,9.0
2014-12-12 10:33:00,3364.6,3356.0,8.6
2014-12-12 10:34:00,3373.8,3365.0,8.8
2014-12-12 10:35:00,3379.6,3373.8,5.8
2014-12-12 10:36:00,3380.0,3370.4,9.6
2014-12-12 10:37:00,3379.0,3369.4,9.6
2014-12-12 10:38:00,3371.0,3361.6,9.4
2014-12-12 10:39:00,3372.8,3363.0,9.8
2014-12-12 10:40:00,3367.6,3357.2,10.4
2014-12-12 10:41:00,3373.0,3363.6,9.4
2014-12-12 10:42:00,3373.6,3363.0,10.6
2014-12-12 10:43:00,3362.4,3354.6,7.8
2014-12-12 10:44:00,3364.2,3355.8,8.4
2014-12-12 10:45:00,3376.0,3366.8,9.2
2014-12-12 10:46:00,3374.4,3365.8,8.6
2014-12-12 10:47:00,3374.0,3365.8,8.2
2014-12-12 10:48:00,3371.4,3363.8,7.6
2014-12-12 10:49:00,3369.0,3358.2,10.8
2014-12-12 10:50:00,3371.4,3360.2,11.2
2014-12-12 10:51:00,3360.0,3348.8,11.2
2014-12-12 10:52:00,3359.4,3346.6,12.8
2014-12-12 10:53:00,3356.8,3346.2,10.6
2014-12-12 10:54:00,3351.6,3340.2,11.4
2014-12-12 10:55:00,3359.6,3347.8,11.8
2014-12-12 10:56:00,3365.6,3354.2,11.4
2014-12-12 10:57:00,3363.6,3351.2,12.4
2014-12-12 10:58:00,3350.4,3338.0,12.4
2014-12-12 10:59:00,3343.6,3333.0,10.6
2014-12-12 11:00:00,3342.4,3330.6,11.8
2014-12-12 11:01:00,3346.8,3334.4,12.4
2014-12-12 11:02:00,3351.2,3339.6,11.6
2014-12-12 11:03:00,3350.0,3337.4,12.6
2014-12-12 11:04:00,3343.2,3330.8,12.4
2014-12-12 11:05:00,3350.2,3337.0,13.2
2014-12-12 11:06:00,3350.0,3335.0,15.0
2014-12-12 11:07:00,3338.6,3325.4,13.2
2014-12-12 11:08:00,3340.0,3328.4,11.6
2014-12-12 11:09:00,3337.4,3326.2,11.2
2014-12-12 11:10:00,3335.2,3322.0,13.2
2014-12-12 11:11:00,3333.8,3320.8,13.0
2014-12-12 11:12:00,3335.0,3320.2,14.8
2014-12-12 11:13:00,3333.4,3319.2,14.2
2014-12-12 11:14:00,3336.2,3321.6,14.6
2014-12-12 11:15:00,3339.6,3325.4,14.2
2014-12-12 11:16:00,3339.8,3325.4,14.4
2014-12-12 11:17:00,3339.6,3321.0,18.6
2014-12-12 11:18:00,3335.4,3321.4,14.0
2014-12-12 11:19:00,3329.4,3314.6,14.8
2014-12-12 11:20:00,3329.2,3315.4,13.8
2014-12-12 11:21:00,3329.6,3315.8,13.8
2014-12-12 11:22:00,3336.0,3322.6,13.4
2014-12-12 11:23:00,3331.0,3318.0,13.0
2014-12-12 11:24:00,3324.0,3312.2,11.8
2014-12-12 11:25:00,3320.8,3308.6,12.2
2014-12-12 11:26:00,3314.0,3302.0,12.0
2014-12-12 11:27:00,3307.4,3298.2,9.2
2014-12-12 11:28:00,3302.8,3289.8,13.0
2014-12-12 11:29:00,3301.2,3291.0,10.2
2014-12-12 11:30:00,3301.2,3291.0,10.2
2014-12-12 13:00:00,3298.2,3285.0,13.2
2014-12-12 13:01:00,3299.2,3286.0,13.2
2014-12-12 13:02:00,3305.8,3290.6,15.2
2014-12-12 13:03:00,3302.0,3288.0,14.0
2014-12-12 13:04:00,3304.4,3288.8,15.6
2014-12-12 13:05:00,3301.2,3288.6,12.6
2014-12-12 13:06:00,3305.0,3289.2,15.8
2014-12-12 13:07:00,3300.4,3285.6,14.8
2014-12-12 13:08:00,3295.8,3280.8,15.0
2014-12-12 13:09:00,3296.0,3280.6,15.4
2014-12-12 13:10:00,3296.2,3284.0,12.2
2014-12-12 13:11:00,3302.8,3289.4,13.4
2014-12-12 13:12:00,3302.0,3288.0,14.0
2014-12-12 13:13:00,3302.4,3287.2,15.2
2014-12-12 13:14:00,3310.0,3294.4,15.6
2014-12-12 13:15:00,3310.8,3299.4,11.4
2014-12-12 13:16:00,3311.2,3299.0,12.2
2014-12-12 13:17:00,3310.4,3299.8,10.6
2014-12-12 13:18:00,3311.8,3298.8,13.0
2014-12-12 13:19:00,3311.0,3298.0,13.0
2014-12-12 13:20:00,3312.0,3299.2,12.8
2014-12-12 13:21:00,3306.6,3292.2,14.4
2014-12-12 13:22:00,3300.0,3286.2,13.8
2014-12-12 13:23:00,3295.2,3281.4,13.8
2014-12-12 13:24:00,3294.8,3280.4,14.4
2014-12-12 13:25:00,3296.2,3281.8,14.4
2014-12-12 13:26:00,3293.2,3280.0,13.2
2014-12-12 13:27:00,3299.2,3286.4,12.8
2014-12-12 13:28:00,3303.6,3291.0,12.6
2014-12-12 13:29:00,3304.2,3292.0,12.2
2014-12-12 13:30:00,3301.0,3289.0,12.0
2014-12-12 13:31:00,3306.0,3293.4,12.6
2014-12-12 13:32:00,3312.8,3301.8,11.0
2014-12-12 13:33:00,3310.6,3299.8,10.8
2014-12-12 13:34:00,3306.8,3296.2,10.6
2014-12-12 13:35:00,3305.0,3293.4,11.6
2014-12-12 13:36:00,3298.8,3289.0,9.8
2014-12-12 13:37:00,3293.2,3282.6,10.6
2014-12-12 13:38:00,3292.2,3281.2,11.0
2014-12-12 13:39:00,3296.0,3284.8,11.2
2014-12-12 13:40:00,3284.0,3272.8,11.2
2014-12-12 13:41:00,3282.4,3271.4,11.0
2014-12-12 13:42:00,3287.6,3277.8,9.8
2014-12-12 13:43:00,3292.2,3282.6,9.6
2014-12-12 13:44:00,3296.2,3285.4,10.8
2014-12-12 13:45:00,3296.2,3285.6,10.6
2014-12-12 13:46:00,3298.6,3288.0,10.6
2014-12-12 13:47:00,3302.6,3292.6,10.0
2014-12-12 13:48:00,3302.0,3291.2,10.8
2014-12-12 13:49:00,3296.2,3286.6,9.6
2014-12-12 13:50:00,3291.2,3281.6,9.6
2014-12-12 13:51:00,3291.6,3281.8,9.8
2014-12-12 13:52:00,3296.2,3286.8,9.4
2014-12-12 13:53:00,3292.4,3282.0,10.4
2014-12-12 13:54:00,3295.0,3286.0,9.0
2014-12-12 13:55:00,3299.0,3288.6,10.4
2014-12-12 13:56:00,3304.0,3293.2,10.8
2014-12-12 13:57:00,3311.0,3301.2,9.8
2014-12-12 13:58:00,3308.2,3299.2,9.0
2014-12-12 13:59:00,3310.4,3301.8,8.6
2014-12-12 14:00:00,3316.6,3307.4,9.2
2014-12-12 14:01:00,3317.4,3308.0,9.4
2014-12-12 14:02:00,3313.0,3304.6,8.4
2014-12-12 14:03:00,3309.8,3298.6,11.2
2014-12-12 14:04:00,3309.0,3297.0,12.0
2014-12-12 14:05:00,3301.4,3291.4,10.0
2014-12-12 14:06:00,3299.2,3289.2,10.0
2014-12-12 14:07:00,3296.8,3285.8,11.0
2014-12-12 14:08:00,3301.0,3290.0,11.0
2014-12-12 14:09:00,3304.4,3294.8,9.6
2014-12-12 14:10:00,3302.0,3291.2,10.8
2014-12-12 14:11:00,3298.8,3288.2,10.6
2014-12-12 14:12:00,3297.4,3287.4,10.0
2014-12-12 14:13:00,3301.6,3290.0,11.6
2014-12-12 14:14:00,3300.0,3292.2,7.8
2014-12-12 14:15:00,3304.6,3294.8,9.8
2014-12-12 14:16:00,3300.2,3290.6,9.6
2014-12-12 14:17:00,3306.2,3297.2,9.0
2014-12-12 14:18:00,3310.2,3300.4,9.8
2014-12-12 14:19:00,3309.4,3299.0,10.4
2014-12-12 14:20:00,3310.4,3300.2,10.2
2014-12-12 14:21:00,3305.0,3296.0,9.0
2014-12-12 14:22:00,3304.0,3294.4,9.6
2014-12-12 14:23:00,3306.8,3298.0,8.8
2014-12-12 14:24:00,3304.8,3296.6,8.2
2014-12-12 14:25:00,3319.6,3309.0,10.6
2014-12-12 14:26:00,3317.2,3308.2,9.0
2014-12-12 14:27:00,3318.0,3308.6,9.4
2014-12-12 14:28:00,3317.6,3307.8,9.8
2014-12-12 14:29:00,3318.4,3307.2,11.2
2014-12-12 14:30:00,3320.6,3310.0,10.6
2014-12-12 14:31:00,3319.0,3306.4,12.6
2014-12-12 14:32:00,3320.6,3307.8,12.8
2014-12-12 14:33:00,3313.8,3304.6,9.2
2014-12-12 14:34:00,3315.6,3306.0,9.6
2014-12-12 14:35:00,3318.6,3307.8,10.8
2014-12-12 14:36:00,3317.0,3306.2,10.8
2014-12-12 14:37:00,3323.8,3316.0,7.8
2014-12-12 14:38:00,3325.8,3314.0,11.8
2014-12-12 14:39:00,3331.4,3320.0,11.4
2014-12-12 14:40:00,3331.0,3319.0,12.0
2014-12-12 14:41:00,3329.0,3318.2,10.8
2014-12-12 14:42:00,3326.4,3316.8,9.6
2014-12-12 14:43:00,3328.4,3316.6,11.8
2014-12-12 14:44:00,3328.6,3317.2,11.4
2014-12-12 14:45:00,3324.2,3313.0,11.2
2014-12-12 14:46:00,3322.4,3310.0,12.4
2014-12-12 14:47:00,3317.4,3306.8,10.6
2014-12-12 14:48:00,3313.8,3304.0,9.8
2014-12-12 14:49:00,3308.0,3296.8,11.2
2014-12-12 14:50:00,3308.4,3294.8,13.6
2014-12-12 14:51:00,3308.0,3294.6,13.4
2014-12-12 14:52:00,3310.2,3296.2,14.0
2014-12-12 14:53:00,3310.0,3295.6,14.4
2014-12-12 14:54:00,3312.0,3298.2,13.8
2014-12-12 14:55:00,3305.2,3290.4,14.8
2014-12-12 14:56:00,3305.0,3291.0,14.0
2014-12-12 14:57:00,3305.8,3291.6,14.2
2014-12-12 14:58:00,3303.0,3289.6,13.4
2014-12-12 14:59:00,3303.0,3288.6,14.4
2014-12-12 15:00:00,0.0,0.0,0.0
2014-12-15 09:30:00,3311.0,3300.4,10.6
2014-12-15 09:31:00,3314.2,3305.0,9.2
2014-12-15 09:32:00,3314.4,3303.8,10.6
2014-12-15 09:33:00,3306.4,3297.8,8.6
2014-12-15 09:34:00,3309.2,3299.0,10.2
2014-12-15 09:35:00,3307.6,3297.2,10.4
2014-12-15 09:36:00,3304.6,3293.0,11.6
2014-12-15 09:37:00,3299.4,3286.4,13.0
2014-12-15 09:38:00,3297.8,3284.8,13.0
2014-12-15 09:39:00,3298.4,3284.6,13.8
2014-12-15 09:40:00,3303.0,3289.4,13.6
2014-12-15 09:41:00,3302.0,3287.6,14.4
2014-12-15 09:42:00,3299.6,3284.6,15.0
2014-12-15 09:43:00,3299.4,3285.6,13.8
2014-12-15 09:44:00,3300.4,3285.2,15.2
2014-12-15 09:45:00,3302.8,3289.0,13.8
2014-12-15 09:46:00,3309.2,3292.8,16.4
2014-12-15 09:47:00,3307.0,3293.0,14.0
2014-12-15 09:48:00,3304.0,3289.4,14.6
2014-12-15 09:49:00,3301.4,3283.4,18.0
2014-12-15 09:50:00,3297.4,3281.0,16.4
2014-12-15 09:51:00,3281.6,3265.0,16.6
2014-12-15 09:52:00,3273.6,3258.0,15.6
2014-12-15 09:53:00,3275.8,3258.4,17.4
2014-12-15 09:54:00,3281.0,3265.4,15.6
2014-12-15 09:55:00,3283.4,3265.2,18.2
2014-12-15 09:56:00,3284.4,3266.6,17.8
2014-12-15 09:57:00,3287.8,3269.6,18.2
2014-12-15 09:58:00,3292.0,3275.0,17.0
2014-12-15 09:59:00,3288.0,3271.0,17.0
2014-12-15 10:00:00,3284.2,3268.6,15.6
2014-12-15 10:01:00,3286.0,3269.8,16.2
2014-12-15 10:02:00,3288.2,3271.8,16.4
2014-12-15 10:03:00,3279.8,3264.4,15.4
2014-12-15 10:04:00,3300.6,3282.8,17.8
2014-12-15 10:05:00,3306.8,3290.0,16.8
2014-12-15 10:06:00,3304.4,3289.4,15.0
2014-12-15 10:07:00,3303.6,3289.0,14.6
2014-12-15 10:08:00,3304.0,3288.6,15.4
2014-12-15 10:09:00,3300.8,3286.8,14.0
2014-12-15 10:10:00,3302.6,3288.0,14.6
2014-12-15 10:11:00,3301.8,3288.2,13.6
2014-12-15 10:12:00,3302.0,3287.0,15.0
2014-12-15 10:13:00,3304.4,3287.4,17.0
2014-12-15 10:14:00,3305.0,3290.6,14.4
2014-12-15 10:15:00,3301.8,3287.6,14.2
2014-12-15 10:16:00,3303.8,3290.6,13.2
2014-12-15 10:17:00,3302.2,3287.4,14.8
2014-12-15 10:18:00,3297.8,3284.0,13.8
2014-12-15 10:19:00,3296.6,3282.6,14.0
2014-12-15 10:20:00,3290.8,3275.6,15.2
2014-12-15 10:21:00,3287.4,3270.0,17.4
2014-12-15 10:22:00,3285.8,3271.0,14.8
2014-12-15 10:23:00,3288.8,3273.0,15.8
2014-12-15 10:24:00,3293.0,3278.0,15.0
2014-12-15 10:25:00,3285.0,3270.0,15.0
2014-12-15 10:26:00,3284.6,3270.2,14.4
2014-12-15 10:27:00,3284.4,3268.8,15.6
2014-12-15 10:28:00,3287.4,3272.8,14.6
2014-12-15 10:29:00,3286.8,3271.2,15.6
2014-12-15 10:30:00,3290.6,3276.0,14.6
2014-12-15 10:31:00,3287.0,3269.4,17.6
2014-12-15 10:32:00,3282.8,3265.0,17.8
2014-12-15 10:33:00,3287.4,3270.4,17.0
2014-12-15 10:34:00,3292.2,3273.8,18.4
2014-12-15 10:35:00,3291.0,3273.6,17.4
2014-12-15 10:36:00,3285.2,3267.0,18.2
