datetime,IF1512,IF1509,spread
2015-07-07 10:28:00,3946.6,3915.6,31.0
2015-07-07 10:29:00,3949.6,3924.8,24.8
2015-07-07 10:30:00,3957.2,3931.0,26.2
2015-07-07 10:31:00,3950.0,3928.8,21.2
2015-07-07 10:32:00,3962.2,3939.4,22.8
2015-07-07 10:33:00,3956.0,3934.0,22.0
2015-07-07 10:34:00,3945.8,3924.8,21.0
2015-07-07 10:35:00,3947.2,3923.4,23.8
2015-07-07 10:36:00,3963.2,3940.8,22.4
2015-07-07 10:37:00,3959.6,3926.6,33.0
2015-07-07 10:38:00,3948.2,3933.0,15.2
2015-07-07 10:39:00,3960.0,3932.6,27.4
2015-07-07 10:40:00,3949.8,3925.0,24.8
2015-07-07 10:41:00,3941.2,3917.0,24.2
2015-07-07 10:42:00,3942.0,3916.8,25.2
2015-07-07 10:43:00,3938.6,3912.4,26.2
2015-07-07 10:44:00,3935.6,3909.0,26.6
2015-07-07 10:45:00,3930.2,3907.6,22.6
2015-07-07 10:46:00,3930.0,3904.8,25.2
2015-07-07 10:47:00,3931.0,3909.2,21.8
2015-07-07 10:48:00,3929.0,3909.0,20.0
2015-07-07 10:49:00,3928.6,3904.8,23.8
2015-07-07 10:50:00,3916.0,3898.6,17.4
2015-07-07 10:51:00,3915.0,3894.4,20.6
2015-07-07 10:52:00,3901.0,3880.0,21.0
2015-07-07 10:53:00,3892.4,3872.2,20.2
2015-07-07 10:54:00,3884.0,3864.8,19.2
2015-07-07 10:55:00,3900.6,3877.0,23.6
2015-07-07 10:56:00,3891.4,3875.0,16.4
2015-07-07 10:57:00,3899.6,3879.0,20.6
2015-07-07 10:58:00,3896.2,3873.6,22.6
2015-07-07 10:59:00,3890.8,3867.8,23.0
2015-07-07 11:00:00,3907.4,3886.0,21.4
2015-07-07 11:01:00,3887.8,3863.8,24.0
2015-07-07 11:02:00,3894.8,3869.6,25.2
2015-07-07 11:03:00,3888.2,3866.2,22.0
2015-07-07 11:04:00,3860.0,3838.4,21.6
2015-07-07 11:05:00,3863.2,3837.2,26.0
2015-07-07 11:06:00,3862.4,3836.8,25.6
2015-07-07 11:07:00,3863.2,3837.2,26.0
2015-07-07 11:08:00,3875.0,3847.4,27.6
2015-07-07 11:09:00,3880.6,3852.6,28.0
2015-07-07 11:10:00,3887.4,3860.4,27.0
2015-07-07 11:11:00,3878.0,3846.6,31.4
2015-07-07 11:12:00,3887.2,3853.6,33.6
2015-07-07 11:13:00,3882.6,3842.6,40.0
2015-07-07 11:14:00,3886.8,3857.2,29.6
2015-07-07 11:15:00,3882.4,3855.2,27.2
2015-07-07 11:16:00,3882.0,3849.8,32.2
2015-07-07 11:17:00,3857.2,3831.2,26.0
2015-07-07 11:18:00,3850.0,3823.0,27.0
2015-07-07 11:19:00,3851.8,3823.4,28.4
2015-07-07 11:20:00,3860.2,3836.6,23.6
2015-07-07 11:21:00,3860.6,3833.0,27.6
2015-07-07 11:22:00,3871.4,3840.4,31.0
2015-07-07 11:23:00,3881.0,3851.0,30.0
2015-07-07 11:24:00,3895.0,3864.8,30.2
2015-07-07 11:25:00,3887.0,3856.6,30.4
2015-07-07 11:26:00,3912.4,3880.4,32.0
2015-07-07 11:27:00,3911.0,3877.4,33.6
2015-07-07 11:28:00,3896.8,3868.2,28.6
2015-07-07 11:29:00,3899.6,3865.6,34.0
2015-07-07 11:30:00,3899.6,3865.6,34.0
2015-07-07 13:00:00,3823.2,3802.2,21.0
2015-07-07 13:01:00,3842.0,3815.6,26.4
2015-07-07 13:02:00,3847.2,3823.2,24.0
2015-07-07 13:03:00,3850.0,3825.0,25.0
2015-07-07 13:04:00,3851.6,3823.6,28.0
2015-07-07 13:05:00,3851.0,3827.0,24.0
2015-07-07 13:06:00,3856.0,3831.8,24.2
2015-07-07 13:07:00,3857.6,3829.0,28.6
2015-07-07 13:08:00,3870.2,3842.2,28.0
2015-07-07 13:09:00,3871.8,3846.6,25.2
2015-07-07 13:10:00,3873.2,3843.0,30.2
2015-07-07 13:11:00,3877.8,3855.4,22.4
2015-07-07 13:12:00,3893.0,3867.8,25.2
2015-07-07 13:13:00,3898.0,3870.6,27.4
2015-07-07 13:14:00,3886.8,3858.8,28.0
2015-07-07 13:15:00,3874.6,3861.0,13.6
2015-07-07 13:16:00,3885.2,3862.0,23.2
2015-07-07 13:17:00,3895.8,3872.0,23.8
2015-07-07 13:18:00,3887.8,3862.4,25.4
2015-07-07 13:19:00,3880.2,3855.0,25.2
2015-07-07 13:20:00,3882.0,3851.0,31.0
2015-07-07 13:21:00,3865.8,3842.4,23.4
2015-07-07 13:22:00,3877.0,3854.4,22.6
2015-07-07 13:23:00,3898.6,3872.8,25.8
2015-07-07 13:24:00,3905.2,3880.2,25.0
2015-07-07 13:25:00,3907.2,3885.8,21.4
2015-07-07 13:26:00,3909.2,3880.8,28.4
2015-07-07 13:27:00,3922.6,3895.0,27.6
2015-07-07 13:28:00,3915.8,3886.2,29.6
2015-07-07 13:29:00,3914.8,3888.2,26.6
2015-07-07 13:30:00,3934.0,3910.0,24.0
2015-07-07 13:31:00,3949.0,3921.0,28.0
2015-07-07 13:32:00,3937.0,3908.2,28.8
2015-07-07 13:33:00,3915.0,3890.8,24.2
2015-07-07 13:34:00,3909.8,3881.6,28.2
2015-07-07 13:35:00,3911.0,3886.0,25.0
2015-07-07 13:36:00,3905.2,3880.0,25.2
2015-07-07 13:37:00,3905.0,3879.0,26.0
2015-07-07 13:38:00,3899.4,3872.2,27.2
2015-07-07 13:39:00,3888.2,3861.8,26.4
2015-07-07 13:40:00,3903.0,3876.8,26.2
2015-07-07 13:41:00,3908.6,3883.2,25.4
2015-07-07 13:42:00,3907.8,3883.8,24.0
2015-07-07 13:43:00,3909.2,3880.6,28.6
2015-07-07 13:44:00,3898.0,3873.2,24.8
2015-07-07 13:45:00,3901.6,3876.6,25.0
2015-07-07 13:46:00,3908.0,3883.0,25.0
2015-07-07 13:47:00,3896.2,3870.0,26.2
2015-07-07 13:48:00,3893.8,3867.0,26.8
2015-07-07 13:49:00,3896.4,3870.0,26.4
2015-07-07 13:50:00,3891.0,3870.6,20.4
2015-07-07 13:51:00,3909.0,3873.6,35.4
2015-07-07 13:52:00,3898.6,3877.0,21.6
2015-07-07 13:53:00,3892.8,3866.2,26.6
2015-07-07 13:54:00,3872.2,3844.0,28.2
2015-07-07 13:55:00,3869.4,3845.0,24.4
2015-07-07 13:56:00,3863.8,3838.6,25.2
2015-07-07 13:57:00,3861.8,3839.0,22.8
2015-07-07 13:58:00,3864.8,3840.4,24.4
2015-07-07 13:59:00,3875.6,3851.8,23.8
2015-07-07 14:00:00,3870.0,3843.6,26.4
2015-07-07 14:01:00,3850.4,3825.6,24.8
2015-07-07 14:02:00,3847.8,3824.2,23.6
2015-07-07 14:03:00,3875.2,3844.6,30.6
2015-07-07 14:04:00,3873.8,3850.8,23.0
2015-07-07 14:05:00,3875.8,3849.0,26.8
2015-07-07 14:06:00,3894.2,3868.4,25.8
2015-07-07 14:07:00,3902.0,3878.0,24.0
2015-07-07 14:08:00,3905.8,3877.8,28.0
2015-07-07 14:09:00,3910.0,3884.8,25.2
2015-07-07 14:10:00,3905.2,3882.2,23.0
2015-07-07 14:11:00,3912.8,3888.0,24.8
2015-07-07 14:12:00,3900.6,3875.0,25.6
2015-07-07 14:13:00,3913.8,3884.8,29.0
2015-07-07 14:14:00,3905.0,3877.8,27.2
2015-07-07 14:15:00,3910.4,3888.0,22.4
2015-07-07 14:16:00,3925.4,3898.0,27.4
2015-07-07 14:17:00,3932.6,3904.6,28.0
2015-07-07 14:18:00,3929.0,3902.6,26.4
2015-07-07 14:19:00,3951.4,3921.0,30.4
2015-07-07 14:20:00,3943.2,3913.0,30.2
2015-07-07 14:21:00,3928.6,3898.6,30.0
2015-07-07 14:22:00,3938.0,3912.6,25.4
2015-07-07 14:23:00,3928.2,3902.0,26.2
2015-07-07 14:24:00,3915.0,3889.2,25.8
2015-07-07 14:25:00,3914.0,3889.2,24.8
2015-07-07 14:26:00,3894.2,3871.0,23.2
2015-07-07 14:27:00,3899.4,3875.2,24.2
2015-07-07 14:28:00,3910.6,3890.0,20.6
2015-07-07 14:29:00,3926.4,3906.0,20.4
2015-07-07 14:30:00,3927.4,3908.0,19.4
2015-07-07 14:31:00,3920.2,3894.6,25.6
2015-07-07 14:32:00,3913.0,3889.2,23.8
2015-07-07 14:33:00,3915.2,3889.8,25.4
2015-07-07 14:34:00,3903.0,3878.4,24.6
2015-07-07 14:35:00,3887.0,3862.0,25.0
2015-07-07 14:36:00,3886.0,3860.0,26.0
2015-07-07 14:37:00,3866.6,3843.0,23.6
2015-07-07 14:38:00,3859.4,3837.8,21.6
2015-07-07 14:39:00,3848.4,3825.6,22.8
2015-07-07 14:40:00,3866.4,3843.6,22.8
2015-07-07 14:41:00,3873.4,3850.4,23.0
2015-07-07 14:42:00,3875.8,3856.0,19.8
2015-07-07 14:43:00,3869.4,3849.0,20.4
2015-07-07 14:44:00,3853.0,3832.8,20.2
2015-07-07 14:45:00,3852.4,3836.4,16.0
2015-07-07 14:46:00,3857.8,3840.2,17.6
2015-07-07 14:47:00,3857.8,3840.6,17.2
2015-07-07 14:48:00,3859.0,3840.4,18.6
2015-07-07 14:49:00,3854.2,3835.0,19.2
2015-07-07 14:50:00,3818.4,3800.0,18.4
2015-07-07 14:51:00,3852.0,3830.0,22.0
2015-07-07 14:52:00,3833.4,3813.6,19.8
2015-07-07 14:53:00,3849.8,3827.8,22.0
2015-07-07 14:54:00,3840.0,3820.4,19.6
2015-07-07 14:55:00,3832.8,3813.2,19.6
2015-07-07 14:56:00,3834.4,3817.4,17.0
2015-07-07 14:57:00,3832.4,3815.4,17.0
2015-07-07 14:58:00,3818.0,3802.2,15.8
2015-07-07 14:59:00,3818.2,3798.0,20.2
2015-07-07 15:00:00,0.0,0.0,0.0
2015-07-08 09:30:00,3474.0,3481.4,-7.4
2015-07-08 09:31:00,3470.0,3466.4,3.6
2015-07-08 09:32:00,3466.8,3438.4,28.4
2015-07-08 09:33:00,3433.0,3419.8,13.2
2015-07-08 09:34:00,3433.0,3419.2,13.8
2015-07-08 09:35:00,3433.0,3420.2,12.8
2015-07-08 09:36:00,3433.0,3419.8,13.2
2015-07-08 09:37:00,3433.0,3419.8,13.2
2015-07-08 09:38:00,3433.0,3412.8,20.2
2015-07-08 09:39:00,3433.0,3412.4,20.6
2015-07-08 09:40:00,3433.0,3418.8,14.2
2015-07-08 09:41:00,3433.0,3413.2,19.8
2015-07-08 09:42:00,3433.0,3412.2,20.8
2015-07-08 09:43:00,3433.0,3412.2,20.8
2015-07-08 09:44:00,3433.0,3412.2,20.8
2015-07-08 09:45:00,3433.0,3412.2,20.8
2015-07-08 09:46:00,3433.0,3412.2,20.8
2015-07-08 09:47:00,3433.0,3412.2,20.8
2015-07-08 09:48:00,3433.0,3412.2,20.8
2015-07-08 09:49:00,3433.0,3412.2,20.8
2015-07-08 09:50:00,3443.0,3423.0,20.0
2015-07-08 09:51:00,3436.0,3418.0,18.0
2015-07-08 09:52:00,3442.4,3412.2,30.2
2015-07-08 09:53:00,3445.2,3416.4,28.8
2015-07-08 09:54:00,3433.2,3413.8,19.4
2015-07-08 09:55:00,3436.8,3413.0,23.8
2015-07-08 09:56:00,3433.0,3412.2,20.8
2015-07-08 09:57:00,3433.0,3412.2,20.8
2015-07-08 09:58:00,3433.0,3412.2,20.8
2015-07-08 09:59:00,3433.0,3412.2,20.8
2015-07-08 10:00:00,3433.0,3412.2,20.8
2015-07-08 10:01:00,3433.0,3412.2,20.8
2015-07-08 10:02:00,3433.0,3412.2,20.8
2015-07-08 10:03:00,3433.0,3412.2,20.8
2015-07-08 10:04:00,3433.0,3412.2,20.8
2015-07-08 10:05:00,3433.0,3412.2,20.8
2015-07-08 10:06:00,3433.0,3412.2,20.8
2015-07-08 10:07:00,3433.0,3412.2,20.8
2015-07-08 10:08:00,3433.0,3412.2,20.8
2015-07-08 10:09:00,3433.0,3412.2,20.8
2015-07-08 10:10:00,3434.0,3412.2,21.8
2015-07-08 10:11:00,3433.0,3413.0,20.0
2015-07-08 10:12:00,3435.4,3412.2,23.2
2015-07-08 10:13:00,3438.0,3413.0,25.0
2015-07-08 10:14:00,3433.4,3413.8,19.6
2015-07-08 10:15:00,3434.0,3412.2,21.8
2015-07-08 10:16:00,3433.0,3412.2,20.8
2015-07-08 10:17:00,3433.0,3413.0,20.0
2015-07-08 10:18:00,3433.0,3413.4,19.6
2015-07-08 10:19:00,3433.0,3412.4,20.6
2015-07-08 10:20:00,3433.0,3412.6,20.4
2015-07-08 10:21:00,3433.0,3412.8,20.2
2015-07-08 10:22:00,3433.0,3413.0,20.0
2015-07-08 10:23:00,3433.0,3413.6,19.4
2015-07-08 10:24:00,3434.0,3418.8,15.2
2015-07-08 10:25:00,3434.0,3429.8,4.2
2015-07-08 10:26:00,3441.0,3425.8,15.2
2015-07-08 10:27:00,3441.6,3420.0,21.6
2015-07-08 10:28:00,3433.2,3413.0,20.2
2015-07-08 10:29:00,3433.8,3418.4,15.4
2015-07-08 10:30:00,3434.6,3416.2,18.4
2015-07-08 10:31:00,3441.0,3415.2,25.8
2015-07-08 10:32:00,3433.8,3416.0,17.8
2015-07-08 10:33:00,3437.8,3418.0,19.8
2015-07-08 10:34:00,3433.0,3414.0,19.0
2015-07-08 10:35:00,3433.0,3413.8,19.2
2015-07-08 10:36:00,3435.0,3415.4,19.6
2015-07-08 10:37:00,3433.0,3420.8,12.2
2015-07-08 10:38:00,3434.0,3424.0,10.0
2015-07-08 10:39:00,3433.8,3422.0,11.8
2015-07-08 10:40:00,3433.8,3421.6,12.2
2015-07-08 10:41:00,3433.0,3415.6,17.4
2015-07-08 10:42:00,3433.0,3412.8,20.2
2015-07-08 10:43:00,3433.0,3412.4,20.6
2015-07-08 10:44:00,3433.0,3412.2,20.8
2015-07-08 10:45:00,3433.0,3412.2,20.8
2015-07-08 10:46:00,3433.0,3412.2,20.8
2015-07-08 10:47:00,3433.0,3412.2,20.8
2015-07-08 10:48:00,3433.0,3412.2,20.8
2015-07-08 10:49:00,3433.0,3412.2,20.8
2015-07-08 10:50:00,3433.0,3412.2,20.8
2015-07-08 10:51:00,3433.0,3412.2,20.8
2015-07-08 10:52:00,3433.0,3412.2,20.8
2015-07-08 10:53:00,3433.0,3414.0,19.0
2015-07-08 10:54:00,3433.0,3414.2,18.8
2015-07-08 10:55:00,3433.0,3412.2,20.8
2015-07-08 10:56:00,3433.0,3413.2,19.8
2015-07-08 10:57:00,3433.0,3412.2,20.8
2015-07-08 10:58:00,3433.0,3413.0,20.0
2015-07-08 10:59:00,3433.0,3414.2,18.8
2015-07-08 11:00:00,3433.0,3413.4,19.6
2015-07-08 11:01:00,3433.0,3413.8,19.2
2015-07-08 11:02:00,3433.0,3413.6,19.4
2015-07-08 11:03:00,3433.0,3412.6,20.4
2015-07-08 11:04:00,3433.0,3412.2,20.8
2015-07-08 11:05:00,3433.0,3412.2,20.8
2015-07-08 11:06:00,3434.0,3413.8,20.2
2015-07-08 11:07:00,3433.0,3415.0,18.0
2015-07-08 11:08:00,3433.0,3417.2,15.8
2015-07-08 11:09:00,3433.0,3417.2,15.8
2015-07-08 11:10:00,3433.0,3413.2,19.8
2015-07-08 11:11:00,3433.0,3412.6,20.4
2015-07-08 11:12:00,3433.0,3412.4,20.6
2015-07-08 11:13:00,3433.0,3412.6,20.4
2015-07-08 11:14:00,3433.0,3412.4,20.6
2015-07-08 11:15:00,3433.0,3412.2,20.8
2015-07-08 11:16:00,3433.0,3412.2,20.8
2015-07-08 11:17:00,3433.0,3412.8,20.2
2015-07-08 11:18:00,3433.0,3412.2,20.8
2015-07-08 11:19:00,3433.0,3412.2,20.8
2015-07-08 11:20:00,3433.0,3412.2,20.8
2015-07-08 11:21:00,3433.0,3412.2,20.8
2015-07-08 11:22:00,3433.0,3412.2,20.8
2015-07-08 11:23:00,3433.0,3412.2,20.8
2015-07-08 11:24:00,3433.0,3412.2,20.8
2015-07-08 11:25:00,3433.0,3412.2,20.8
2015-07-08 11:26:00,3433.0,3412.2,20.8
2015-07-08 11:27:00,3433.0,3412.2,20.8
2015-07-08 11:28:00,3433.0,3412.2,20.8
2015-07-08 11:29:00,3433.0,3413.4,19.6
2015-07-08 11:30:00,0.0,3413.4,-3413.4
2015-07-08 13:00:00,3470.0,3450.0,20.0
2015-07-08 13:01:00,3454.0,3436.8,17.2
2015-07-08 13:02:00,3437.2,3420.2,17.0
2015-07-08 13:03:00,3437.0,3428.0,9.0
2015-07-08 13:04:00,3439.2,3430.0,9.2
2015-07-08 13:05:00,3439.2,3430.0,9.2
2015-07-08 13:06:00,3436.0,3432.0,4.0
2015-07-08 13:07:00,3449.2,3450.2,-1.0
2015-07-08 13:08:00,3445.0,3439.0,6.0
2015-07-08 13:09:00,3439.2,3440.2,-1.0
2015-07-08 13:10:00,3444.0,3437.6,6.4
2015-07-08 13:11:00,3434.2,3436.0,-1.8
2015-07-08 13:12:00,3434.2,3432.8,1.4
2015-07-08 13:13:00,3434.2,3433.2,1.0
2015-07-08 13:14:00,3437.0,3435.0,2.0
2015-07-08 13:15:00,3442.0,3439.2,2.8
2015-07-08 13:16:00,3434.6,3430.0,4.6
2015-07-08 13:17:00,3434.6,3434.2,0.4
2015-07-08 13:18:00,3434.8,3435.0,-0.2
2015-07-08 13:19:00,3433.2,3436.0,-2.8
2015-07-08 13:20:00,3435.4,3431.0,4.4
2015-07-08 13:21:00,3433.2,3431.8,1.4
2015-07-08 13:22:00,3435.6,3430.8,4.8
2015-07-08 13:23:00,3434.0,3418.0,16.0
2015-07-08 13:24:00,3433.0,3418.6,14.4
2015-07-08 13:25:00,3433.0,3420.0,13.0
2015-07-08 13:26:00,3433.0,3418.0,15.0
2015-07-08 13:27:00,3433.0,3419.0,14.0
2015-07-08 13:28:00,3433.0,3417.0,16.0
2015-07-08 13:29:00,3433.0,3418.8,14.2
2015-07-08 13:30:00,3433.0,3425.0,8.0
2015-07-08 13:31:00,3433.0,3426.6,6.4
2015-07-08 13:32:00,3433.0,3432.8,0.2
2015-07-08 13:33:00,3433.0,3434.4,-1.4
2015-07-08 13:34:00,3433.0,3433.0,0.0
2015-07-08 13:35:00,3433.0,3432.0,1.0
2015-07-08 13:36:00,3433.0,3425.0,8.0
2015-07-08 13:37:00,3433.0,3428.6,4.4
2015-07-08 13:38:00,3433.0,3427.2,5.8
2015-07-08 13:39:00,3433.0,3427.8,5.2
2015-07-08 13:40:00,3433.0,3417.6,15.4
2015-07-08 13:41:00,3433.0,3422.4,10.6
2015-07-08 13:42:00,3433.0,3418.0,15.0
2015-07-08 13:43:00,3433.0,3417.6,15.4
2015-07-08 13:44:00,3433.0,3421.6,11.4
2015-07-08 13:45:00,3433.0,3413.2,19.8
2015-07-08 13:46:00,3433.0,3412.2,20.8
2015-07-08 13:47:00,3433.0,3413.4,19.6
2015-07-08 13:48:00,3433.0,3412.2,20.8
2015-07-08 13:49:00,3433.0,3412.6,20.4
2015-07-08 13:50:00,3433.0,3412.2,20.8
2015-07-08 13:51:00,3433.0,3412.2,20.8
2015-07-08 13:52:00,3433.0,3412.2,20.8
2015-07-08 13:53:00,3433.0,3412.2,20.8
2015-07-08 13:54:00,3433.0,3412.2,20.8
2015-07-08 13:55:00,3433.0,3412.2,20.8
2015-07-08 13:56:00,3433.0,3412.2,20.8
2015-07-08 13:57:00,3433.0,3412.2,20.8
2015-07-08 13:58:00,3433.0,3412.2,20.8
2015-07-08 13:59:00,3433.0,3412.2,20.8
2015-07-08 14:00:00,3433.0,3412.2,20.8
2015-07-08 14:01:00,3433.0,3412.2,20.8
2015-07-08 14:02:00,3433.0,3412.2,20.8
2015-07-08 14:03:00,3433.0,3412.2,20.8
2015-07-08 14:04:00,3433.0,3412.2,20.8
2015-07-08 14:05:00,3433.0,3412.2,20.8
2015-07-08 14:06:00,3433.0,3412.2,20.8
2015-07-08 14:07:00,3433.0,3412.2,20.8
2015-07-08 14:08:00,3433.0,3412.2,20.8
2015-07-08 14:09:00,3433.0,3412.2,20.8
2015-07-08 14:10:00,3433.0,3412.2,20.8
2015-07-08 14:11:00,3433.0,3412.2,20.8
2015-07-08 14:12:00,3433.0,3412.2,20.8
2015-07-08 14:13:00,3433.0,3412.2,20.8
2015-07-08 14:14:00,3433.0,3412.2,20.8
2015-07-08 14:15:00,0.0,3412.2,-3412.2
2015-07-08 14:16:00,3433.0,3412.2,20.8
2015-07-08 14:17:00,3433.0,3412.2,20.8
2015-07-08 14:18:00,3433.0,3412.2,20.8
2015-07-08 14:19:00,3433.0,3412.2,20.8
2015-07-08 14:20:00,3433.0,3412.2,20.8
2015-07-08 14:21:00,3433.0,3412.2,20.8
2015-07-08 14:22:00,3433.0,3412.2,20.8
2015-07-08 14:23:00,3433.0,3412.2,20.8
2015-07-08 14:24:00,3433.0,3412.2,20.8
2015-07-08 14:25:00,3433.0,3412.2,20.8
2015-07-08 14:26:00,3433.0,3412.2,20.8
2015-07-08 14:27:00,3433.0,3412.2,20.8
2015-07-08 14:28:00,3433.0,3412.2,20.8
2015-07-08 14:29:00,3433.0,3412.2,20.8
2015-07-08 14:30:00,3433.0,3412.2,20.8
2015-07-08 14:31:00,3433.0,3412.2,20.8
2015-07-08 14:32:00,3433.0,3412.2,20.8
2015-07-08 14:33:00,3433.0,3412.2,20.8
2015-07-08 14:34:00,3433.0,3412.2,20.8
2015-07-08 14:35:00,3433.0,3412.2,20.8
2015-07-08 14:36:00,3433.0,3412.2,20.8
2015-07-08 14:37:00,0.0,3412.2,-3412.2
2015-07-08 14:38:00,3433.0,3412.2,20.8
2015-07-08 14:39:00,3433.0,3412.2,20.8
2015-07-08 14:40:00,3433.0,3412.2,20.8
2015-07-08 14:41:00,3433.0,3412.2,20.8
2015-07-08 14:42:00,3433.0,3412.2,20.8
2015-07-08 14:43:00,3433.0,3412.2,20.8
2015-07-08 14:44:00,3433.0,3412.2,20.8
2015-07-08 14:45:00,3433.0,3412.2,20.8
2015-07-08 14:46:00,3433.0,3412.2,20.8
2015-07-08 14:47:00,3433.0,3412.2,20.8
2015-07-08 14:48:00,3433.0,3412.2,20.8
2015-07-08 14:49:00,3433.0,3412.2,20.8
2015-07-08 14:50:00,3433.0,3412.2,20.8
2015-07-08 14:51:00,3433.0,3412.2,20.8
2015-07-08 14:52:00,3433.0,3412.2,20.8
2015-07-08 14:53:00,3433.0,3412.2,20.8
2015-07-08 14:54:00,3433.0,3412.2,20.8
2015-07-08 14:55:00,3433.0,3412.2,20.8
2015-07-08 14:56:00,3433.0,3412.2,20.8
2015-07-08 14:57:00,3433.0,3412.2,20.8
2015-07-08 14:58:00,3433.0,3412.2,20.8
2015-07-08 14:59:00,3433.0,3412.2,20.8
2015-07-08 15:00:00,0.0,0.0,0.0
2015-07-09 09:30:00,3261.4,3280.4,-19.0
2015-07-09 09:31:00,3358.8,3329.8,29.0
2015-07-09 09:32:00,3259.8,3265.4,-5.6
2015-07-09 09:33:00,3230.0,3270.4,-40.4
2015-07-09 09:34:00,3240.0,3310.0,-70.0
2015-07-09 09:35:00,3247.0,3281.4,-34.4
2015-07-09 09:36:00,3245.0,3280.0,-35.0
2015-07-09 09:37:00,3218.0,3261.4,-43.4
2015-07-09 09:38:00,3215.2,3274.8,-59.6
2015-07-09 09:39:00,3218.0,3241.0,-23.0
2015-07-09 09:40:00,3192.0,3220.6,-28.6
2015-07-09 09:41:00,3219.6,3235.8,-16.2
2015-07-09 09:42:00,3218.2,3251.4,-33.2
2015-07-09 09:43:00,3230.0,3248.8,-18.8
2015-07-09 09:44:00,3235.0,3274.0,-39.0
2015-07-09 09:45:00,3232.2,3255.0,-22.8
2015-07-09 09:46:00,3233.0,3247.8,-14.8
2015-07-09 09:47:00,3240.0,3265.4,-25.4
2015-07-09 09:48:00,3249.6,3266.0,-16.4
2015-07-09 09:49:00,3255.0,3289.4,-34.4
2015-07-09 09:50:00,3271.0,3282.2,-11.2
2015-07-09 09:51:00,3318.6,3348.6,-30.0
2015-07-09 09:52:00,3375.4,3399.4,-24.0
2015-07-09 09:53:00,3394.0,3430.0,-36.0
2015-07-09 09:54:00,3410.0,3436.0,-26.0
2015-07-09 09:55:00,3497.6,3492.8,4.8
2015-07-09 09:56:00,3437.0,3465.8,-28.8
2015-07-09 09:57:00,3450.0,3462.2,-12.2
2015-07-09 09:58:00,3441.0,3441.8,-0.8
2015-07-09 09:59:00,3413.8,3440.0,-26.2
2015-07-09 10:00:00,3430.0,3433.8,-3.8
2015-07-09 10:01:00,3431.0,3454.0,-23.0
2015-07-09 10:02:00,3430.0,3443.6,-13.6
2015-07-09 10:03:00,3431.8,3470.2,-38.4
2015-07-09 10:04:00,3446.4,3495.6,-49.2
2015-07-09 10:05:00,3510.0,3539.8,-29.8
2015-07-09 10:06:00,3518.0,3549.8,-31.8
2015-07-09 10:07:00,3559.2,3611.0,-51.8
2015-07-09 10:08:00,3559.2,3605.4,-46.2
2015-07-09 10:09:00,3600.0,3620.0,-20.0
2015-07-09 10:10:00,3624.6,3643.0,-18.4
2015-07-09 10:11:00,3623.6,3641.6,-18.0
2015-07-09 10:12:00,3614.8,3627.2,-12.4
2015-07-09 10:13:00,3632.4,3659.2,-26.8
2015-07-09 10:14:00,3603.0,3625.4,-22.4
2015-07-09 10:15:00,3528.2,3593.8,-65.6
2015-07-09 10:16:00,3573.4,3628.8,-55.4
2015-07-09 10:17:00,3581.0,3603.2,-22.2
2015-07-09 10:18:00,3561.0,3598.0,-37.0
2015-07-09 10:19:00,3559.4,3584.0,-24.6
2015-07-09 10:20:00,3532.8,3541.2,-8.4
2015-07-09 10:21:00,3550.4,3595.2,-44.8
2015-07-09 10:22:00,3574.4,3608.8,-34.4
2015-07-09 10:23:00,3565.4,3580.6,-15.2
2015-07-09 10:24:00,3530.6,3580.6,-50.0
2015-07-09 10:25:00,3521.6,3552.6,-31.0
2015-07-09 10:26:00,3550.0,3581.6,-31.6
2015-07-09 10:27:00,3537.8,3559.4,-21.6
2015-07-09 10:28:00,3527.0,3555.0,-28.0
2015-07-09 10:29:00,3506.0,3516.0,-10.0
2015-07-09 10:30:00,3475.0,3531.0,-56.0
2015-07-09 10:31:00,3474.0,3491.4,-17.4
2015-07-09 10:32:00,3439.8,3457.4,-17.6
2015-07-09 10:33:00,3439.0,3465.0,-26.0
2015-07-09 10:34:00,3471.6,3490.0,-18.4
2015-07-09 10:35:00,3487.0,3523.2,-36.2
2015-07-09 10:36:00,3463.4,3508.2,-44.8
2015-07-09 10:37:00,3498.0,3528.2,-30.2
2015-07-09 10:38:00,3467.0,3487.6,-20.6
2015-07-09 10:39:00,3468.2,3477.8,-9.6
2015-07-09 10:40:00,3475.6,3506.0,-30.4
2015-07-09 10:41:00,3492.2,3523.0,-30.8
2015-07-09 10:42:00,3486.8,3514.4,-27.6
2015-07-09 10:43:00,3477.2,3491.8,-14.6
2015-07-09 10:44:00,3460.2,3496.8,-36.6
2015-07-09 10:45:00,3468.2,3513.4,-45.2
2015-07-09 10:46:00,3467.0,3491.2,-24.2
2015-07-09 10:47:00,3452.0,3493.6,-41.6
2015-07-09 10:48:00,3445.4,3470.8,-25.4
2015-07-09 10:49:00,3462.6,3502.2,-39.6
2015-07-09 10:50:00,3498.0,3527.4,-29.4
2015-07-09 10:51:00,3505.4,3534.8,-29.4
2015-07-09 10:52:00,3491.0,3524.4,-33.4
2015-07-09 10:53:00,3483.8,3526.8,-43.0
2015-07-09 10:54:00,3472.0,3504.4,-32.4
2015-07-09 10:55:00,3493.4,3522.8,-29.4
2015-07-09 10:56:00,3470.0,3498.0,-28.0
2015-07-09 10:57:00,3455.0,3490.0,-35.0
