datetime,IF2003,IF1912,spread
2019/10/14 11:09,3971.4,3973,-1.6
2019/10/14 11:10,3970.6,3972,-1.4
2019/10/14 11:11,3972.4,3973,-0.6
2019/10/14 11:12,3973,3974.6,-1.6
2019/10/14 11:13,3973,3973,0
2019/10/14 11:14,3972.6,3972.4,0.2
2019/10/14 11:15,3971.6,3972.4,-0.8
2019/10/14 11:16,3972.6,3971.2,1.4
2019/10/14 11:17,3972,3973.2,-1.2
2019/10/14 11:18,3971,3968.6,2.4
2019/10/14 11:19,3967.2,3967,0.2
2019/10/14 11:20,3964.2,3964,0.2
2019/10/14 11:21,3964.8,3964.4,0.4
2019/10/14 11:22,3961.4,3963.4,-2
2019/10/14 11:23,3963.8,3964,-0.2
2019/10/14 11:24,3960.8,3962.2,-1.4
2019/10/14 11:25,3961.6,3963,-1.4
2019/10/14 11:26,3961.4,3964,-2.6
2019/10/14 11:27,3962.2,3964.6,-2.4
2019/10/14 11:28,3964,3965,-1
2019/10/14 11:29,3966,3965.6,0.4
2019/10/14 11:30,0,0,0
2019/10/14 13:00,3966.2,3965,1.2
2019/10/14 13:01,3964.2,3963,1.2
2019/10/14 13:02,3964,3962.8,1.2
2019/10/14 13:03,3961,3961,0
2019/10/14 13:04,3963.8,3963.4,0.4
2019/10/14 13:05,3963.8,3963,0.8
2019/10/14 13:06,3965,3964.2,0.8
2019/10/14 13:07,3963.6,3964,-0.4
2019/10/14 13:08,3962,3960.2,1.8
2019/10/14 13:09,3963.2,3962.6,0.6
2019/10/14 13:10,3961.6,3961.4,0.2
2019/10/14 13:11,3961.6,3962,-0.4
2019/10/14 13:12,3961.6,3963,-1.4
2019/10/14 13:13,3963.8,3965.2,-1.4
2019/10/14 13:14,3966.8,3963.8,3
2019/10/14 13:15,3964,3962,2
2019/10/14 13:16,3964,3961.2,2.8
2019/10/14 13:17,3957,3956,1
2019/10/14 13:18,3954.8,3955.4,-0.6
2019/10/14 13:19,3954.4,3956,-1.6
2019/10/14 13:20,3953.2,3955.6,-2.4
2019/10/14 13:21,3956.6,3957.4,-0.8
2019/10/14 13:22,3954.8,3957.2,-2.4
2019/10/14 13:23,3954.2,3955.8,-1.6
2019/10/14 13:24,3952.2,3954,-1.8
2019/10/14 13:25,3950.4,3953,-2.6
2019/10/14 13:26,3950.8,3952,-1.2
2019/10/14 13:27,3951.8,3952.8,-1
2019/10/14 13:28,3951.8,3952.6,-0.8
2019/10/14 13:29,3951,3951.8,-0.8
2019/10/14 13:30,3948,3948,0
2019/10/14 13:31,3945.2,3947,-1.8
2019/10/14 13:32,3947,3950,-3
2019/10/14 13:33,3950.2,3951,-0.8
2019/10/14 13:34,3948.8,3951.4,-2.6
2019/10/14 13:35,3948.4,3950.4,-2
2019/10/14 13:36,3950.2,3951.6,-1.4
2019/10/14 13:37,3949,3950.6,-1.6
2019/10/14 13:38,3950.8,3954,-3.2
2019/10/14 13:39,3952.2,3952,0.2
2019/10/14 13:40,3951.8,3951.8,0
2019/10/14 13:41,3952,3953.4,-1.4
2019/10/14 13:42,3952.4,3954,-1.6
2019/10/14 13:43,3951.6,3954.2,-2.6
2019/10/14 13:44,3951.6,3953.8,-2.2
2019/10/14 13:45,3949.6,3950,-0.4
2019/10/14 13:46,3949.6,3949.8,-0.2
2019/10/14 13:47,3949.6,3949.6,0
2019/10/14 13:48,3947,3949,-2
2019/10/14 13:49,3947.8,3949.2,-1.4
2019/10/14 13:50,3948,3950,-2
2019/10/14 13:51,3948,3949.8,-1.8
2019/10/14 13:52,3948,3953.8,-5.8
2019/10/14 13:53,3948,3952.6,-4.6
2019/10/14 13:54,3953,3953.6,-0.6
2019/10/14 13:55,3953,3953.6,-0.6
2019/10/14 13:56,3952.2,3953,-0.8
2019/10/14 13:57,3954.2,3954.8,-0.6
2019/10/14 13:58,3952.6,3952.8,-0.2
2019/10/14 13:59,3949,3949.2,-0.2
2019/10/14 14:00,3949,3949.6,-0.6
2019/10/14 14:01,3949,3947.8,1.2
2019/10/14 14:02,3947.4,3948,-0.6
2019/10/14 14:03,3948.6,3949.6,-1
2019/10/14 14:04,3949.2,3951.4,-2.2
2019/10/14 14:05,3951,3951,0
2019/10/14 14:06,3951,3952,-1
2019/10/14 14:07,3951,3948.2,2.8
2019/10/14 14:08,3949.2,3950.6,-1.4
2019/10/14 14:09,3949.2,3950.6,-1.4
2019/10/14 14:10,3950.2,3953,-2.8
2019/10/14 14:11,3953,3954,-1
2019/10/14 14:12,3952.4,3950.6,1.8
2019/10/14 14:13,3952.8,3953.8,-1
2019/10/14 14:14,3951.6,3953.2,-1.6
2019/10/14 14:15,3952.6,3953.6,-1
2019/10/14 14:16,3951.4,3952.8,-1.4
2019/10/14 14:17,3952.2,3953.4,-1.2
2019/10/14 14:18,3952.8,3955.2,-2.4
2019/10/14 14:19,3952.8,3955,-2.2
2019/10/14 14:20,3957.6,3958.4,-0.8
2019/10/14 14:21,3954.2,3953.8,0.4
2019/10/14 14:22,3951.2,3955.2,-4
2019/10/14 14:23,3954.4,3956.6,-2.2
2019/10/14 14:24,3953,3954.2,-1.2
2019/10/14 14:25,3953,3952.4,0.6
2019/10/14 14:26,3950.2,3953.8,-3.6
2019/10/14 14:27,3950.4,3952.6,-2.2
2019/10/14 14:28,3951.8,3954,-2.2
2019/10/14 14:29,3952,3953.8,-1.8
2019/10/14 14:30,3950.6,3952,-1.4
2019/10/14 14:31,3949.6,3949.6,0
2019/10/14 14:32,3945.2,3946.2,-1
2019/10/14 14:33,3940.2,3941.2,-1
2019/10/14 14:34,3943.2,3943,0.2
2019/10/14 14:35,3943,3943.2,-0.2
2019/10/14 14:36,3942.6,3943.2,-0.6
2019/10/14 14:37,3941.8,3942.2,-0.4
2019/10/14 14:38,3938.6,3938,0.6
2019/10/14 14:39,3935,3936.2,-1.2
2019/10/14 14:40,3934,3935.8,-1.8
2019/10/14 14:41,3935,3936.6,-1.6
2019/10/14 14:42,3937.4,3938.4,-1
2019/10/14 14:43,3937.4,3938.4,-1
2019/10/14 14:44,3939.4,3940.6,-1.2
2019/10/14 14:45,3940,3942.6,-2.6
2019/10/14 14:46,3942.8,3944.6,-1.8
2019/10/14 14:47,3943.2,3945,-1.8
2019/10/14 14:48,3944.4,3945.8,-1.4
2019/10/14 14:49,3944.4,3946,-1.6
2019/10/14 14:50,3944.4,3944.8,-0.4
2019/10/14 14:51,3946,3946,0
2019/10/14 14:52,3945.8,3948,-2.2
2019/10/14 14:53,3948,3948.8,-0.8
2019/10/14 14:54,3946.8,3946.8,0
2019/10/14 14:55,3946.6,3947.4,-0.8
2019/10/14 14:56,3946.4,3946.8,-0.4
2019/10/14 14:57,3947,3945,2
2019/10/14 14:58,3942,3942.6,-0.6
2019/10/14 14:59,3943.2,3943.8,-0.6
2019/10/14 15:00,3943.2,3943.8,-0.6
2019/10/15 9:30,3941.4,3941.8,-0.4
2019/10/15 9:31,3942.8,3943.4,-0.6
2019/10/15 9:32,3942,3943,-1
2019/10/15 9:33,3939,3940.8,-1.8
2019/10/15 9:34,3936,3938.8,-2.8
2019/10/15 9:35,3935.6,3937.8,-2.2
2019/10/15 9:36,3938,3940.2,-2.2
2019/10/15 9:37,3939.8,3942.8,-3
2019/10/15 9:38,3942.6,3943.6,-1
2019/10/15 9:39,3941,3943.2,-2.2
2019/10/15 9:40,3941,3942.2,-1.2
2019/10/15 9:41,3943,3944.6,-1.6
2019/10/15 9:42,3938.2,3939.4,-1.2
2019/10/15 9:43,3938.4,3939.6,-1.2
2019/10/15 9:44,3937.4,3939.2,-1.8
2019/10/15 9:45,3937.8,3939.6,-1.8
2019/10/15 9:46,3941,3940,1
2019/10/15 9:47,3937,3939.4,-2.4
2019/10/15 9:48,3936,3938.2,-2.2
2019/10/15 9:49,3934.6,3937.8,-3.2
2019/10/15 9:50,3933.4,3936,-2.6
2019/10/15 9:51,3934.2,3937,-2.8
2019/10/15 9:52,3935.6,3936,-0.4
2019/10/15 9:53,3935.6,3937.6,-2
2019/10/15 9:54,3936.8,3937.8,-1
2019/10/15 9:55,3935.8,3937.6,-1.8
2019/10/15 9:56,3937.6,3938.4,-0.8
2019/10/15 9:57,3939.6,3939.2,0.4
2019/10/15 9:58,3938.4,3938.8,-0.4
2019/10/15 9:59,3937.4,3940,-2.6
2019/10/15 10:00,3937.6,3938.6,-1
2019/10/15 10:01,3936.2,3939.2,-3
2019/10/15 10:02,3938.8,3938.2,0.6
2019/10/15 10:03,3938.8,3938.6,0.2
2019/10/15 10:04,3936,3936.4,-0.4
2019/10/15 10:05,3934.6,3937,-2.4
2019/10/15 10:06,3939.6,3940,-0.4
2019/10/15 10:07,3938.4,3939.8,-1.4
2019/10/15 10:08,3938.2,3939.4,-1.2
2019/10/15 10:09,3937,3936.4,0.6
2019/10/15 10:10,3933.2,3933.2,0
2019/10/15 10:11,3932.4,3934.2,-1.8
2019/10/15 10:12,3932.4,3935.4,-3
2019/10/15 10:13,3933.6,3934.4,-0.8
2019/10/15 10:14,3933.6,3932.4,1.2
2019/10/15 10:15,3932.6,3933.8,-1.2
2019/10/15 10:16,3934.4,3935,-0.6
2019/10/15 10:17,3932.6,3936.4,-3.8
2019/10/15 10:18,3933.6,3935.2,-1.6
2019/10/15 10:19,3934.6,3936,-1.4
2019/10/15 10:20,3935.4,3937.2,-1.8
2019/10/15 10:21,3932,3934.4,-2.4
2019/10/15 10:22,3932,3934.6,-2.6
2019/10/15 10:23,3932.4,3934.2,-1.8
2019/10/15 10:24,3931.8,3934.4,-2.6
2019/10/15 10:25,3931.8,3934.8,-3
2019/10/15 10:26,3934.4,3935.4,-1
2019/10/15 10:27,3934.4,3936.6,-2.2
2019/10/15 10:28,3934.2,3936.8,-2.6
2019/10/15 10:29,3935.6,3936.4,-0.8
2019/10/15 10:30,3936,3937.8,-1.8
2019/10/15 10:31,3937,3937.2,-0.2
2019/10/15 10:32,3937,3938.6,-1.6
2019/10/15 10:33,3937.2,3939.4,-2.2
2019/10/15 10:34,3937.2,3938.8,-1.6
2019/10/15 10:35,3938,3939.8,-1.8
2019/10/15 10:36,3937.2,3939.2,-2
2019/10/15 10:37,3937,3937.4,-0.4
2019/10/15 10:38,3936.2,3937.6,-1.4
2019/10/15 10:39,3937,3937.8,-0.8
2019/10/15 10:40,3936.6,3936,0.6
2019/10/15 10:41,3935.4,3937.6,-2.2
2019/10/15 10:42,3936,3937,-1
2019/10/15 10:43,3936.4,3937.6,-1.2
2019/10/15 10:44,3936.8,3936.4,0.4
2019/10/15 10:45,3936.8,3933.6,3.2
2019/10/15 10:46,3932.2,3932.8,-0.6
2019/10/15 10:47,3931.4,3933,-1.6
2019/10/15 10:48,3933.2,3932.8,0.4
2019/10/15 10:49,3932.8,3933.6,-0.8
2019/10/15 10:50,3933,3933,0
2019/10/15 10:51,3933,3933.4,-0.4
2019/10/15 10:52,3933,3934,-1
2019/10/15 10:53,3933.6,3934.8,-1.2
2019/10/15 10:54,3933.6,3934.2,-0.6
2019/10/15 10:55,3931,3931,0
2019/10/15 10:56,3932,3931.8,0.2
2019/10/15 10:57,3932.6,3933.4,-0.8
2019/10/15 10:58,3931.6,3933,-1.4
2019/10/15 10:59,3932.2,3932.6,-0.4
2019/10/15 11:00,3934,3934.2,-0.2
2019/10/15 11:01,3934,3936,-2
2019/10/15 11:02,3934,3934.8,-0.8
2019/10/15 11:03,3931.2,3931.8,-0.6
2019/10/15 11:04,3931.2,3932.6,-1.4
2019/10/15 11:05,3931,3931,0
2019/10/15 11:06,3929.6,3930.4,-0.8
2019/10/15 11:07,3929.2,3929.2,0
2019/10/15 11:08,3930,3931.2,-1.2
2019/10/15 11:09,3930,3931,-1
2019/10/15 11:10,3930.4,3929.4,1
2019/10/15 11:11,3933,3933.2,-0.2
2019/10/15 11:12,3933,3933,0
2019/10/15 11:13,3933,3934.2,-1.2
2019/10/15 11:14,3933.6,3934.4,-0.8
2019/10/15 11:15,3934.6,3935.8,-1.2
2019/10/15 11:16,3935,3937,-2
2019/10/15 11:17,3938.2,3938,0.2
2019/10/15 11:18,3936.6,3937.8,-1.2
2019/10/15 11:19,3935.8,3936,-0.2
2019/10/15 11:20,3935.8,3936.6,-0.8
2019/10/15 11:21,3936.6,3937.2,-0.6
2019/10/15 11:22,3937,3938.2,-1.2
2019/10/15 11:23,3937,3938.2,-1.2
2019/10/15 11:24,3935.6,3936.2,-0.6
2019/10/15 11:25,3935.6,3935.6,0
2019/10/15 11:26,3934,3934.8,-0.8
2019/10/15 11:27,3934.8,3935.4,-0.6
2019/10/15 11:28,3934.4,3933.8,0.6
2019/10/15 11:29,3935,3934.8,0.2
2019/10/15 11:30,0,0,0
2019/10/15 13:00,3933.8,3934.4,-0.6
2019/10/15 13:01,3932,3933.4,-1.4
2019/10/15 13:02,3931.4,3933.2,-1.8
2019/10/15 13:03,3932.2,3934.4,-2.2
2019/10/15 13:04,3933.6,3933.4,0.2
2019/10/15 13:05,3933.6,3934.2,-0.6
2019/10/15 13:06,3932,3934,-2
2019/10/15 13:07,3933,3933.2,-0.2
2019/10/15 13:08,3932,3931.8,0.2
2019/10/15 13:09,3932,3933.4,-1.4
2019/10/15 13:10,3931.4,3932,-0.6
2019/10/15 13:11,3931,3932.4,-1.4
2019/10/15 13:12,3930.2,3930.8,-0.6
2019/10/15 13:13,3930.2,3931.6,-1.4
2019/10/15 13:14,3930.6,3930.8,-0.2
2019/10/15 13:15,3931.8,3933.2,-1.4
2019/10/15 13:16,3932.8,3933,-0.2
2019/10/15 13:17,3931,3932.4,-1.4
2019/10/15 13:18,3931,3932.4,-1.4
2019/10/15 13:19,3931,3932.6,-1.6
2019/10/15 13:20,3931,3932.2,-1.2
2019/10/15 13:21,3930.6,3932.6,-2
2019/10/15 13:22,3929.6,3931.8,-2.2
2019/10/15 13:23,3929.2,3931.8,-2.6
2019/10/15 13:24,3929,3930.6,-1.6
2019/10/15 13:25,3929.4,3932,-2.6
2019/10/15 13:26,3929.2,3930.8,-1.6
2019/10/15 13:27,3933.4,3934.4,-1
2019/10/15 13:28,3930.6,3933.2,-2.6
2019/10/15 13:29,3929.4,3932.6,-3.2
2019/10/15 13:30,3930,3931.2,-1.2
2019/10/15 13:31,3932,3932.6,-0.6
2019/10/15 13:32,3932,3931.8,0.2
2019/10/15 13:33,3930.6,3932.2,-1.6
2019/10/15 13:34,3930.8,3932,-1.2
2019/10/15 13:35,3930,3931.2,-1.2
2019/10/15 13:36,3930,3931.2,-1.2
2019/10/15 13:37,3931.4,3932.4,-1
2019/10/15 13:38,3930.6,3932.4,-1.8
2019/10/15 13:39,3930.2,3932.2,-2
2019/10/15 13:40,3931.8,3933.2,-1.4
2019/10/15 13:41,3931.4,3932.4,-1
2019/10/15 13:42,3931.4,3933.4,-2
2019/10/15 13:43,3932,3932.8,-0.8
2019/10/15 13:44,3933.6,3934,-0.4
2019/10/15 13:45,3932,3933,-1
2019/10/15 13:46,3931,3933.2,-2.2
2019/10/15 13:47,3931,3933,-2
2019/10/15 13:48,3930.8,3933.2,-2.4
2019/10/15 13:49,3931.2,3933.8,-2.6
2019/10/15 13:50,3931,3932.2,-1.2
2019/10/15 13:51,3930,3931.6,-1.6
2019/10/15 13:52,3931,3933,-2
2019/10/15 13:53,3930.8,3931.6,-0.8
2019/10/15 13:54,3931,3933,-2
2019/10/15 13:55,3931,3933.4,-2.4
2019/10/15 13:56,3932,3935,-3
2019/10/15 13:57,3933.8,3935.2,-1.4
2019/10/15 13:58,3933,3935.8,-2.8
2019/10/15 13:59,3934,3936.8,-2.8
2019/10/15 14:00,3934,3937.2,-3.2
2019/10/15 14:01,3936.8,3939.8,-3
2019/10/15 14:02,3935.2,3938.2,-3
2019/10/15 14:03,3934.6,3938.2,-3.6
2019/10/15 14:04,3934.6,3937,-2.4
2019/10/15 14:05,3934.6,3938,-3.4
2019/10/15 14:06,3934.6,3937,-2.4
2019/10/15 14:07,3936,3938.2,-2.2
2019/10/15 14:08,3934.8,3936,-1.2
2019/10/15 14:09,3934.6,3936.6,-2
2019/10/15 14:10,3934.6,3936.4,-1.8
2019/10/15 14:11,3932.8,3935.8,-3
2019/10/15 14:12,3933.6,3936.8,-3.2
2019/10/15 14:13,3934.6,3937.2,-2.6
2019/10/15 14:14,3933.8,3936.6,-2.8
2019/10/15 14:15,3933.8,3935.8,-2
2019/10/15 14:16,3934,3936.4,-2.4
2019/10/15 14:17,3933.2,3936.2,-3
2019/10/15 14:18,3934.4,3936.4,-2
2019/10/15 14:19,3934,3935.8,-1.8
2019/10/15 14:20,3931.6,3933.6,-2
2019/10/15 14:21,3929.8,3931.6,-1.8
2019/10/15 14:22,3929,3931,-2
2019/10/15 14:23,3931.2,3931.8,-0.6
2019/10/15 14:24,3929,3931.8,-2.8
2019/10/15 14:25,3930.8,3932.8,-2
2019/10/15 14:26,3932,3933.4,-1.4
2019/10/15 14:27,3930,3933,-3
2019/10/15 14:28,3931,3933.2,-2.2
2019/10/15 14:29,3931.2,3932.4,-1.2
2019/10/15 14:30,3931.2,3933.8,-2.6
2019/10/15 14:31,3931.2,3934.6,-3.4
2019/10/15 14:32,3933.6,3935.8,-2.2
2019/10/15 14:33,3932.8,3934,-1.2
2019/10/15 14:34,3932.4,3934.8,-2.4
2019/10/15 14:35,3934,3934.8,-0.8
2019/10/15 14:36,3932.8,3934.6,-1.8
2019/10/15 14:37,3935,3938,-3
2019/10/15 14:38,3934.2,3937.8,-3.6
2019/10/15 14:39,3935,3936.4,-1.4
2019/10/15 14:40,3932.6,3935.6,-3
2019/10/15 14:41,3932,3936,-4
2019/10/15 14:42,3933.4,3934.6,-1.2
2019/10/15 14:43,3932.6,3935,-2.4
2019/10/15 14:44,3932.6,3935.4,-2.8
2019/10/15 14:45,3932,3935,-3
2019/10/15 14:46,3932.8,3934.8,-2
2019/10/15 14:47,3932.2,3934.2,-2
2019/10/15 14:48,3931.6,3934.4,-2.8
2019/10/15 14:49,3932.4,3935,-2.6
2019/10/15 14:50,3932,3934.8,-2.8
2019/10/15 14:51,3931.4,3933.6,-2.2
2019/10/15 14:52,3931.6,3934.4,-2.8
2019/10/15 14:53,3932.4,3934.4,-2
2019/10/15 14:54,3932.8,3934.4,-1.6
2019/10/15 14:55,3933,3935.2,-2.2
2019/10/15 14:56,3932.6,3935.6,-3
2019/10/15 14:57,3933,3934.8,-1.8
2019/10/15 14:58,3930.8,3932,-1.2
2019/10/15 14:59,3928.6,3930.6,-2
2019/10/15 15:00,0,0,0
2019/10/16 9:30,3936.6,3941,-4.4
2019/10/16 9:31,3939.6,3943,-3.4
2019/10/16 9:32,3943.2,3947,-3.8
2019/10/16 9:33,3948,3951.2,-3.2
2019/10/16 9:34,3950.4,3953,-2.6
2019/10/16 9:35,3950,3953,-3
2019/10/16 9:36,3949.8,3952.2,-2.4
2019/10/16 9:37,3955,3957,-2
2019/10/16 9:38,3955.8,3957.2,-1.4
2019/10/16 9:39,3953.8,3955.4,-1.6
2019/10/16 9:40,3952.2,3953.2,-1
2019/10/16 9:41,3955.6,3957.8,-2.2
2019/10/16 9:42,3962,3963,-1
2019/10/16 9:43,3962,3964,-2
2019/10/16 9:44,3961.8,3963,-1.2
2019/10/16 9:45,3960.8,3962.4,-1.6
2019/10/16 9:46,3960,3961.6,-1.6
2019/10/16 9:47,3960.2,3961.2,-1
2019/10/16 9:48,3959,3959.6,-0.6
2019/10/16 9:49,3960.8,3961,-0.2
2019/10/16 9:50,3952.8,3955.2,-2.4
2019/10/16 9:51,3955.4,3960,-4.6
2019/10/16 9:52,3958,3960.8,-2.8
2019/10/16 9:53,3957,3960.6,-3.6
2019/10/16 9:54,3958,3961.6,-3.6
2019/10/16 9:55,3957.4,3958,-0.6
2019/10/16 9:56,3953.8,3957,-3.2
2019/10/16 9:57,3954.8,3960.2,-5.4
2019/10/16 9:58,3954,3956.8,-2.8
2019/10/16 9:59,3956.2,3959,-2.8
2019/10/16 10:00,3958.6,3960.8,-2.2
2019/10/16 10:01,3958,3955,3
2019/10/16 10:02,3955,3956.4,-1.4
2019/10/16 10:03,3949,3951.8,-2.8
2019/10/16 10:04,3944,3945.8,-1.8
2019/10/16 10:05,3945,3946.6,-1.6
2019/10/16 10:06,3942.4,3943.4,-1
2019/10/16 10:07,3941,3940.6,0.4
2019/10/16 10:08,3940.4,3940,0.4
2019/10/16 10:09,3936.8,3939.4,-2.6
2019/10/16 10:10,3940.8,3941,-0.2
2019/10/16 10:11,3941.4,3942.6,-1.2
2019/10/16 10:12,3940,3942,-2
2019/10/16 10:13,3937.6,3938.2,-0.6
2019/10/16 10:14,3936.6,3938.6,-2
2019/10/16 10:15,3938.8,3940,-1.2
2019/10/16 10:16,3938,3940.6,-2.6
2019/10/16 10:17,3937,3939.6,-2.6
2019/10/16 10:18,3938.2,3938.4,-0.2
2019/10/16 10:19,3936,3938.2,-2.2
2019/10/16 10:20,3936.2,3940.2,-4
2019/10/16 10:21,3938,3939,-1
2019/10/16 10:22,3938,3939.2,-1.2
2019/10/16 10:23,3932,3934.8,-2.8
2019/10/16 10:24,3931.2,3934.2,-3
2019/10/16 10:25,3934.6,3935.8,-1.2
2019/10/16 10:26,3933,3935,-2
2019/10/16 10:27,3938.2,3939.8,-1.6
2019/10/16 10:28,3939,3938.8,0.2
2019/10/16 10:29,3939,3940.4,-1.4
2019/10/16 10:30,3936,3939,-3
2019/10/16 10:31,3936.8,3937.2,-0.4
2019/10/16 10:32,3936.8,3937.2,-0.4
2019/10/16 10:33,3935.4,3935.2,0.2
2019/10/16 10:34,3933.4,3934.4,-1
2019/10/16 10:35,3932.2,3935,-2.8
2019/10/16 10:36,3936.2,3938,-1.8
2019/10/16 10:37,3936.2,3937,-0.8
2019/10/16 10:38,3937.2,3937.8,-0.6
2019/10/16 10:39,3937.2,3938.8,-1.6
2019/10/16 10:40,3937.6,3938.2,-0.6
2019/10/16 10:41,3936,3936.4,-0.4
2019/10/16 10:42,3935,3937.4,-2.4
2019/10/16 10:43,3935,3939.6,-4.6
2019/10/16 10:44,3938.4,3941,-2.6
2019/10/16 10:45,3940.2,3942,-1.8
2019/10/16 10:46,3939,3942,-3
2019/10/16 10:47,3940.8,3941.8,-1
2019/10/16 10:48,3939,3940.2,-1.2
2019/10/16 10:49,3938,3940,-2
2019/10/16 10:50,3940.8,3942,-1.2
2019/10/16 10:51,3940.8,3940.8,0
2019/10/16 10:52,3939.6,3940,-0.4
2019/10/16 10:53,3937.2,3938.4,-1.2
2019/10/16 10:54,3936,3937.4,-1.4
2019/10/16 10:55,3936,3937.4,-1.4
2019/10/16 10:56,3936,3937.8,-1.8
2019/10/16 10:57,3936,3938,-2
2019/10/16 10:58,3936.8,3937.4,-0.6
2019/10/16 10:59,3937.4,3939.4,-2
2019/10/16 11:00,3940.6,3941.4,-0.8
2019/10/16 11:01,3940,3941,-1
2019/10/16 11:02,3941.4,3942.4,-1
2019/10/16 11:03,3939,3940.6,-1.6
2019/10/16 11:04,3937.4,3937.8,-0.4
2019/10/16 11:05,3937.8,3939.4,-1.6
2019/10/16 11:06,3939.4,3939.2,0.2
2019/10/16 11:07,3939.4,3937.8,1.6
2019/10/16 11:08,3939.4,3939.4,0
2019/10/16 11:09,3937.8,3940.4,-2.6
2019/10/16 11:10,3937.6,3937.6,0
2019/10/16 11:11,3935.8,3937.8,-2
2019/10/16 11:12,3935.8,3939,-3.2
2019/10/16 11:13,3936.6,3939.4,-2.8
2019/10/16 11:14,3940.2,3941.6,-1.4
2019/10/16 11:15,3935.2,3937.2,-2
2019/10/16 11:16,3935.2,3937.4,-2.2
2019/10/16 11:17,3935.4,3938.2,-2.8
2019/10/16 11:18,3931,3930.6,0.4
2019/10/16 11:19,3924,3924.6,-0.6
2019/10/16 11:20,3925.4,3926.8,-1.4
2019/10/16 11:21,3921.6,3922.2,-0.6
2019/10/16 11:22,3920.4,3924.6,-4.2
2019/10/16 11:23,3921.8,3922.2,-0.4
2019/10/16 11:24,3912.8,3913.2,-0.4
2019/10/16 11:25,3916,3918.8,-2.8
2019/10/16 11:26,3921,3921.8,-0.8
2019/10/16 11:27,3919,3921,-2
2019/10/16 11:28,3918.6,3919.4,-0.8
2019/10/16 11:29,3915.6,3919,-3.4
2019/10/16 11:30,3915.6,3918.8,-3.2
2019/10/16 13:00,3920,3921.2,-1.2
2019/10/16 13:01,3919,3921.6,-2.6
2019/10/16 13:02,3919,3920.6,-1.6
2019/10/16 13:03,3918.8,3919,-0.2
2019/10/16 13:04,3922,3922,0
2019/10/16 13:05,3922,3920.8,1.2
2019/10/16 13:06,3919.6,3920,-0.4
2019/10/16 13:07,3920.6,3921.2,-0.6
2019/10/16 13:08,3919.4,3921.2,-1.8
2019/10/16 13:09,3922.4,3923.6,-1.2
2019/10/16 13:10,3924,3925.8,-1.8
2019/10/16 13:11,3924,3925,-1
2019/10/16 13:12,3924,3925.6,-1.6
2019/10/16 13:13,3924,3925,-1
2019/10/16 13:14,3923.2,3923.2,0
2019/10/16 13:15,3922.6,3923.6,-1
2019/10/16 13:16,3921.6,3922.4,-0.8
2019/10/16 13:17,3920.4,3922.8,-2.4
2019/10/16 13:18,3920.4,3923.4,-3
2019/10/16 13:19,3921,3922.8,-1.8
2019/10/16 13:20,3920.6,3921.8,-1.2
2019/10/16 13:21,3920.8,3922.2,-1.4
2019/10/16 13:22,3920,3922.2,-2.2
2019/10/16 13:23,3918.8,3921,-2.2
2019/10/16 13:24,3920,3919.6,0.4
2019/10/16 13:25,3918.6,3919.6,-1
2019/10/16 13:26,3920,3921,-1
2019/10/16 13:27,3919.2,3920.6,-1.4
2019/10/16 13:28,3917,3917.4,-0.4
2019/10/16 13:29,3915.6,3917,-1.4
2019/10/16 13:30,3913.2,3914.2,-1
2019/10/16 13:31,3917,3917.2,-0.2
2019/10/16 13:32,3918,3920,-2
2019/10/16 13:33,3919,3920.4,-1.4
2019/10/16 13:34,3919.4,3922,-2.6
2019/10/16 13:35,3919.4,3923.6,-4.2
2019/10/16 13:36,3924,3926.4,-2.4
2019/10/16 13:37,3925,3928,-3
2019/10/16 13:38,3925.2,3927.6,-2.4
2019/10/16 13:39,3922.6,3925.2,-2.6
2019/10/16 13:40,3921.4,3924,-2.6
2019/10/16 13:41,3921.4,3922.8,-1.4
2019/10/16 13:42,3918.8,3922.4,-3.6
2019/10/16 13:43,3918.2,3922,-3.8
2019/10/16 13:44,3917.6,3921.6,-4
2019/10/16 13:45,3918.2,3921,-2.8
2019/10/16 13:46,3914.8,3917.4,-2.6
2019/10/16 13:47,3916.2,3920.2,-4
2019/10/16 13:48,3917.4,3919.4,-2
2019/10/16 13:49,3916.8,3919,-2.2
2019/10/16 13:50,3918.4,3921,-2.6
2019/10/16 13:51,3917.2,3919.4,-2.2
2019/10/16 13:52,3917.2,3918.8,-1.6
2019/10/16 13:53,3917.2,3920.8,-3.6
2019/10/16 13:54,3917.2,3916.4,0.8
2019/10/16 13:55,3916.8,3919.2,-2.4
2019/10/16 13:56,3916.6,3919.4,-2.8
2019/10/16 13:57,3916.4,3918.4,-2
2019/10/16 13:58,3915.2,3918.2,-3
2019/10/16 13:59,3915,3917.6,-2.6
2019/10/16 14:00,3914.6,3917.2,-2.6
2019/10/16 14:01,3918,3921.2,-3.2
2019/10/16 14:02,3918,3921.4,-3.4
2019/10/16 14:03,3919,3921,-2
2019/10/16 14:04,3917.4,3920,-2.6
2019/10/16 14:05,3920,3922.6,-2.6
2019/10/16 14:06,3918.6,3922,-3.4
2019/10/16 14:07,3919.6,3922.4,-2.8
2019/10/16 14:08,3920.4,3922.2,-1.8
2019/10/16 14:09,3920.4,3923,-2.6
2019/10/16 14:10,3920.4,3921.4,-1
2019/10/16 14:11,3918,3919.4,-1.4
2019/10/16 14:12,3915.8,3918.4,-2.6
