datetime,IF1809,IF1806,spread,open,high,low,close,index_volatility,volatility_a
2018/4/9 11:18,3785,3825,-40,3860.02,3860.72,3859.75,3860.72,18.79451376,-0.099246162
2018/4/9 11:19,3785,3823.6,-38.6,3861.55,3861.55,3861.01,3861.3,18.69205027,-0.102463486
2018/4/9 11:20,3785,3825.6,-40.6,3861.06,3861.49,3860.8,3861.49,18.58816246,-0.103887809
2018/4/9 11:21,3785,3823,-38,3861.43,3861.43,3860.48,3860.64,18.47620461,-0.111957847
2018/4/9 11:22,3785,3825,-40,3860.54,3861.16,3860.19,3861.16,18.3617964,-0.114408215
2018/4/9 11:23,3790,3828.8,-38.8,3861.25,3863.5,3860.71,3863.5,18.24672512,-0.115071278
2018/4/9 11:24,3790,3827.2,-37.2,3863.98,3865.18,3863.9,3865.15,18.12552064,-0.121204484
2018/4/9 11:25,3790,3826.8,-36.8,3865.31,3865.45,3864.84,3864.88,18.00499829,-0.120522341
2018/4/9 11:26,3790,3826.2,-36.2,3865.06,3865.54,3864.39,3865.54,17.87425584,-0.130742455
2018/4/9 11:27,3790,3827,-37,3865.3,3865.84,3864.92,3865.84,17.74708313,-0.127172712
2018/4/9 11:28,3790,3825,-35,3865.39,3865.87,3864.93,3865.58,17.61255345,-0.134529681
2018/4/9 11:29,3784,3825.6,-41.6,3865.4,3865.58,3864.89,3865.49,17.47592818,-0.136625271
2018/4/9 11:30,0,0,0,3865.42,3865.5,3865.42,3865.5,17.32892067,-0.147007504
2018/4/9 13:00,3793.8,3834,-40.2,3866.61,3869.66,3866.61,3869.66,17.17695606,-0.151964608
2018/4/9 13:01,3789,3829.4,-40.4,3869.67,3869.67,3868.03,3868.21,17.04052926,-0.136426805
2018/4/9 13:02,3790,3833,-43,3868.17,3868.62,3867.54,3868.61,16.90278696,-0.137742304
2018/4/9 13:03,3790,3831.4,-41.4,3868.79,3868.79,3867.95,3868.26,16.77312773,-0.129659227
2018/4/9 13:04,3790,3831.4,-41.4,3867.97,3868.38,3867.72,3868.23,16.63610769,-0.137020036
2018/4/9 13:05,3790,3832.6,-42.6,3868.17,3868.4,3867.42,3868.16,16.49828893,-0.137818767
2018/4/9 13:06,3790.2,3830.6,-40.4,3868.03,3868.59,3867.97,3868.42,16.35733768,-0.14095125
2018/4/9 13:07,3792,3831.2,-39.2,3868.36,3868.41,3867.93,3868.1,16.21652868,-0.140808992
2018/4/9 13:08,3792,3828.2,-36.2,3868.01,3868.09,3867.14,3867.22,16.07875426,-0.137774422
2018/4/9 13:09,3788.2,3828,-39.8,3866.99,3866.99,3866.26,3866.41,15.94576298,-0.132991284
2018/4/9 13:10,3788.2,3826,-37.8,3866.12,3866.54,3865.73,3866.54,15.81945132,-0.126311656
2018/4/9 13:11,3788.2,3828,-39.8,3866.25,3866.44,3865.55,3866.44,15.69391036,-0.125540961
2018/4/9 13:12,3788.2,3829,-40.8,3866.48,3867.35,3866.05,3867.16,15.5732661,-0.120644257
2018/4/9 13:13,3788.2,3827.2,-39,3867.42,3867.42,3866.19,3867.03,15.46022303,-0.113043071
2018/4/9 13:14,3788.2,3827.2,-39,3866.79,3866.86,3866.19,3866.58,15.33656183,-0.123661201
2018/4/9 13:15,3787,3828.8,-41.8,3867.03,3867.19,3866.09,3867.06,15.21359033,-0.122971499
2018/4/9 13:16,3786.2,3829,-42.8,3867.08,3867.08,3866.27,3866.63,15.08934718,-0.124243147
2018/4/9 13:17,3787.6,3827.8,-40.2,3866.48,3866.57,3865.57,3866.05,14.96391209,-0.125435094
2018/4/9 13:18,3781.4,3823.4,-42,3866.13,3866.13,3862.88,3862.88,14.83275306,-0.131159032
2018/4/9 13:19,3781.4,3825.2,-43.8,3863.51,3863.51,3862.53,3862.64,14.69770891,-0.135044148
2018/4/9 13:20,3781.4,3822.4,-41,3863.1,3863.1,3861.83,3862.46,14.5584315,-0.139277408
2018/4/9 13:21,3781.4,3823,-41.6,3862.77,3862.77,3861.49,3861.69,14.41455568,-0.143875823
2018/4/9 13:22,3781.4,3822.2,-40.8,3861.81,3861.81,3861.13,3861.74,14.2775527,-0.137002979
2018/4/9 13:23,3782,3821.2,-39.2,3861.89,3861.89,3861.13,3861.13,14.13804236,-0.139510341
2018/4/9 13:24,3781.2,3821.4,-40.2,3861.58,3861.58,3860.68,3860.85,14.00159405,-0.13644831
2018/4/9 13:25,3781.2,3822.2,-41,3860.91,3861.16,3860.48,3860.7,13.86045278,-0.141141275
2018/4/9 13:26,3781.2,3819.2,-38,3860.78,3860.78,3859.55,3859.55,13.7202422,-0.140210574
2018/4/9 13:27,3781.2,3819.2,-38,3859.86,3859.86,3859.07,3859.07,13.57462124,-0.145620956
2018/4/9 13:28,3779.4,3818.4,-39,3859.25,3859.25,3858.23,3858.53,13.41410718,-0.16051407
2018/4/9 13:29,3779.4,3818.6,-39.2,3858.36,3858.49,3857.34,3857.34,13.24288408,-0.171223098
2018/4/9 13:30,3780.8,3819.6,-38.8,3857.85,3857.85,3857.05,3857.48,13.08033056,-0.162553519
2018/4/9 13:31,3780.2,3819.8,-39.6,3857.33,3857.4,3856.86,3857.4,12.92308461,-0.157245947
2018/4/9 13:32,3780.6,3818.6,-38,3857.14,3857.81,3856.98,3857.14,12.76569089,-0.157393719
2018/4/9 13:33,3780.6,3822.6,-42,3857.5,3858.87,3857.18,3858.87,12.6264551,-0.13923579
2018/4/9 13:34,3780.4,3822,-41.6,3859.08,3859.82,3858.85,3859.82,12.49923228,-0.127222827
2018/4/9 13:35,3780.6,3821,-40.4,3859.72,3859.88,3859.18,3859.34,12.38263065,-0.116601626
2018/4/9 13:36,3780.8,3821,-40.2,3859.14,3859.34,3858.3,3858.88,12.2730888,-0.109541847
2018/4/9 13:37,3779.4,3816.6,-37.2,3858.7,3858.85,3858,3858.02,12.16290447,-0.110184329
2018/4/9 13:38,3779.8,3818.2,-38.4,3857.54,3857.73,3856.86,3857.47,12.04844458,-0.114459898
2018/4/9 13:39,3779.8,3817.8,-38,3857.17,3857.47,3856.55,3856.84,11.94230553,-0.106139041
2018/4/9 13:40,3779.8,3820,-40.2,3857.09,3857.1,3856.39,3857.07,11.84141112,-0.10089441
2018/4/9 13:41,3779.8,3819,-39.2,3857.2,3857.89,3856.82,3857.27,11.75502777,-0.086383355
2018/4/9 13:42,3779.4,3817.4,-38,3856.97,3857.14,3856.26,3856.51,11.6732928,-0.081734966
2018/4/9 13:43,3775,3810.8,-35.8,3856.17,3856.17,3854.44,3854.44,11.5934033,-0.079889499
2018/4/9 13:44,3775,3812,-37,3853.7,3853.76,3852.09,3852.09,11.51057739,-0.082825913
2018/4/9 13:45,3776,3818.2,-42.2,3852.15,3852.24,3851.51,3851.65,11.4254082,-0.085169191
2018/4/9 13:46,3776,3814.8,-38.8,3851.95,3852.1,3851.19,3851.86,11.3303022,-0.095105997
2018/4/9 13:47,3772.6,3813.4,-40.8,3851.73,3851.73,3851.28,3851.64,11.23398168,-0.096320521
2018/4/9 13:48,3775.2,3814.8,-39.6,3851.53,3852.45,3851.48,3852.45,11.15989731,-0.07408437
2018/4/9 13:49,3774.4,3811.2,-36.8,3852.22,3852.47,3851.85,3852.09,11.0971838,-0.062713518
2018/4/9 13:50,3774.4,3813.4,-39,3851.96,3852.51,3851.27,3851.69,11.04550493,-0.051678865
2018/4/9 13:51,3774.4,3811,-36.6,3851.19,3851.32,3850.35,3850.87,11.0022212,-0.043283726
2018/4/9 13:52,3774.4,3812.8,-38.4,3850.61,3850.61,3849.6,3849.91,10.96270233,-0.039518878
2018/4/9 13:53,3777.2,3814.6,-37.4,3849.72,3849.88,3849.18,3849.88,10.92203668,-0.040665648
2018/4/9 13:54,3777.2,3813.6,-36.4,3850.07,3850.45,3849.51,3850.15,10.86960909,-0.052427593
2018/4/9 13:55,3777.2,3812.6,-35.4,3850.45,3850.52,3850.01,3850.41,10.81665557,-0.052953511
2018/4/9 13:56,3777.2,3810.8,-33.6,3849.89,3850.61,3849.86,3850.36,10.76442352,-0.052232053
2018/4/9 13:57,3773,3809.2,-36.2,3850.28,3850.65,3849.85,3850.35,10.70619192,-0.058231606
2018/4/9 13:58,3773,3813,-40,3849.76,3850.18,3849.47,3850.12,10.64073161,-0.065460309
2018/4/9 13:59,3773.4,3810.8,-37.4,3849.97,3850.35,3849.75,3850.19,10.56881445,-0.071917152
2018/4/9 14:00,3773.4,3811.2,-37.8,3850.04,3850.25,3849.68,3849.8,10.49852244,-0.070292013
2018/4/9 14:01,3771.4,3813.6,-42.2,3850.18,3850.39,3849.49,3850.11,10.43355717,-0.064965269
2018/4/9 14:02,3776,3821.4,-45.4,3850.35,3855.29,3850.22,3855.29,10.37161927,-0.061937904
2018/4/9 14:03,3775.8,3818.6,-42.8,3855.07,3856.24,3855.07,3856.24,10.30849619,-0.063123075
2018/4/9 14:04,3773.6,3813.8,-40.2,3856.1,3856.1,3854.72,3854.72,10.2552023,-0.053293892
2018/4/9 14:05,3776.6,3817,-40.4,3854.9,3856.07,3854.83,3855.38,10.21606203,-0.039140275
2018/4/9 14:06,3774.2,3816.8,-42.6,3855.44,3856.15,3855.04,3855.26,10.18174258,-0.034319446
2018/4/9 14:07,3773.8,3815,-41.2,3855.46,3855.46,3854.5,3854.54,10.15060781,-0.031134767
2018/4/9 14:08,3774,3812.6,-38.6,3854.41,3854.41,3853.47,3853.59,10.1187933,-0.03181451
2018/4/9 14:09,3772.6,3814.8,-42.2,3853.53,3853.53,3852.33,3852.91,10.08144022,-0.037353086
2018/4/9 14:10,3775.6,3816.4,-40.8,3852.57,3855.09,3852.57,3854.34,10.04234318,-0.039097041
2018/4/9 14:11,3774.4,3814.2,-39.8,3854.38,3854.98,3854.09,3854.68,9.989310989,-0.053032187
2018/4/9 14:12,3773.2,3814,-40.8,3854.39,3854.58,3853.98,3854.2,9.924182379,-0.06512861
2018/4/9 14:13,3770,3809.8,-39.8,3854.11,3854.2,3852.17,3852.17,9.851041552,-0.073140827
2018/4/9 14:14,3771.8,3810,-38.2,3852.13,3852.19,3850.57,3851.29,9.772986588,-0.078054964
2018/4/9 14:15,3771.2,3810.6,-39.4,3851.33,3851.33,3850.75,3850.92,9.692883004,-0.080103584
2018/4/9 14:16,3771.2,3810.2,-39,3851.6,3851.6,3850.41,3851.06,9.61491095,-0.077972054
2018/4/9 14:17,3771.2,3811.4,-40.2,3850.75,3851.78,3850.68,3851.78,9.53885191,-0.07605904
2018/4/9 14:18,3771.2,3816.6,-45.4,3851.6,3854.32,3851.6,3854.2,9.466908103,-0.071943807
2018/4/9 14:19,3779,3814.6,-35.6,3854.56,3855.3,3854.43,3854.9,9.386362536,-0.080545567
2018/4/9 14:20,3781.6,3814.4,-32.8,3855.2,3855.69,3854.66,3855.07,9.305103107,-0.081259429
2018/4/9 14:21,3781.6,3812.4,-30.8,3855.17,3855.31,3853.85,3854.03,9.227938455,-0.077164652
2018/4/9 14:22,3781.6,3810,-28.4,3854.1,3854.61,3853.14,3853.48,9.154421638,-0.073516817
2018/4/9 14:23,3771.4,3809,-37.6,3853.66,3853.66,3851.3,3851.3,9.081468835,-0.072952803
2018/4/9 14:24,3766.4,3799,-32.6,3851.71,3851.71,3847.93,3847.93,9.013665889,-0.067802946
2018/4/9 14:25,3766,3800.6,-34.6,3848.01,3848.01,3846.72,3847.56,8.962197704,-0.051468184
2018/4/9 14:26,3765.6,3804.8,-39.2,3846.99,3848.17,3846.89,3848.02,8.910846782,-0.051350922
2018/4/9 14:27,3766.8,3803,-36.2,3847.79,3848.5,3847.48,3848.15,8.835385862,-0.075460921
2018/4/9 14:28,3762,3800.6,-38.6,3847.84,3848.59,3847.77,3847.78,8.752013305,-0.083372556
2018/4/9 14:29,3762,3801.6,-39.6,3848.08,3848.93,3847.88,3848.93,8.66881715,-0.083196156
2018/4/9 14:30,3762,3805.8,-43.8,3848.58,3849.31,3848.58,3849.13,8.593179321,-0.075637829
2018/4/9 14:31,3762,3801.4,-39.4,3848.86,3849.51,3848.47,3848.59,8.548872046,-0.044307274
2018/4/9 14:32,3762,3801.4,-39.4,3848.76,3848.76,3847.72,3848.7,8.51549542,-0.033376626
2018/4/9 14:33,3766.4,3801.4,-35,3848.36,3848.36,3847.33,3847.47,8.485409297,-0.030086123
2018/4/9 14:34,3766.4,3800.6,-34.2,3847.91,3847.91,3846.73,3847.08,8.467718956,-0.017690341
2018/4/9 14:35,3766.4,3800.6,-34.2,3846.75,3846.96,3845.27,3845.8,8.45811393,-0.009605026
2018/4/9 14:36,3766.4,3800,-33.6,3845.94,3845.94,3844.36,3844.36,8.455515292,-0.002598638
2018/4/9 14:37,3766.4,3803,-36.6,3844.29,3844.37,3843.42,3843.67,8.459877773,0.004362481
2018/4/9 14:38,3770.4,3804,-33.6,3843.8,3844.13,3843.54,3844.01,8.468539227,0.008661454
2018/4/9 14:39,3765.8,3799,-33.2,3844,3844,3842.74,3842.74,8.477228811,0.008689584
2018/4/9 14:40,3765.8,3800,-34.2,3842.21,3842.59,3841.5,3841.78,8.495511258,0.018282447
2018/4/9 14:41,3764,3799,-35,3841.98,3841.98,3840.68,3840.71,8.515387269,0.019876011
2018/4/9 14:42,3766.2,3800.4,-34.2,3840.39,3840.64,3840.17,3840.21,8.543692295,0.028305025
2018/4/9 14:43,3766.2,3802.8,-36.6,3840.47,3840.92,3840.19,3840.66,8.568801407,0.025109112
2018/4/9 14:44,3767,3802.6,-35.6,3840.55,3841.21,3840.08,3840.51,8.593309743,0.024508336
2018/4/9 14:45,3767,3803.6,-36.6,3840.98,3841.82,3840.73,3841.82,8.620469556,0.027159813
2018/4/9 14:46,3767,3804.2,-37.2,3841.11,3842.34,3841.11,3842.24,8.649891923,0.029422367
2018/4/9 14:47,3767,3805,-38,3842.42,3844.33,3842.42,3844.33,8.673230385,0.023338461
2018/4/9 14:48,3771,3807,-36,3844.18,3845.84,3844.18,3845.84,8.688933027,0.015702642
2018/4/9 14:49,3770,3807,-37,3846.24,3847,3845.91,3846.62,8.697171787,0.00823876
2018/4/9 14:50,3770,3807.4,-37.4,3846.81,3847.17,3846.71,3846.93,8.703881621,0.006709834
2018/4/9 14:51,3770,3809,-39,3846.98,3847.06,3846.69,3846.92,8.71010351,0.006221889
2018/4/9 14:52,3774.4,3809.6,-35.2,3846.74,3847.74,3846.74,3847.57,8.716953308,0.006849797
2018/4/9 14:53,3775.2,3812.8,-37.6,3847.36,3848.4,3847.36,3848.29,8.722189629,0.005236321
2018/4/9 14:54,3775.2,3812.8,-37.6,3848.12,3849.53,3848.12,3849.53,8.724687002,0.002497373
2018/4/9 14:55,3775.4,3811.4,-36,3849.9,3851.06,3849.77,3851.06,8.723859459,-0.000827543
2018/4/9 14:56,3775.4,3813.2,-37.8,3851.23,3852.06,3851.08,3851.71,8.721110042,-0.002749417
2018/4/9 14:57,3775.4,3813.4,-38,3852.06,3852.49,3851.8,3852.45,8.717698636,-0.003411407
2018/4/9 14:58,3777.8,3813,-35.2,3852.39,3852.63,3852.15,3852.27,8.715066719,-0.002631916
2018/4/9 14:59,3775.8,3814.2,-38.4,3852.56,3853.67,3852.56,3853.67,8.712745622,-0.002321097
2018/4/9 15:00,0,0,0,3853.71,3853.72,3852.93,3852.93,8.713394654,0.000649031
2018/4/10 9:30,3784,3818.4,-34.4,3860.72,3864.33,3860.07,3863.27,8.715897699,0.002503046
2018/4/10 9:31,3784,3816,-32,3863.24,3863.24,3855.87,3855.98,8.724204495,0.008306795
2018/4/10 9:32,3784,3820.8,-36.8,3855.63,3855.63,3851.8,3854.88,8.658545442,-0.065659053
2018/4/10 9:33,3781.4,3821.2,-39.8,3855.1,3861.67,3855.1,3861.67,8.578870063,-0.079675379
2018/4/10 9:34,3780.8,3816.6,-35.8,3861.46,3861.46,3856.04,3856.04,8.560840745,-0.018029318
2018/4/10 9:35,3786.6,3827.2,-40.6,3855.59,3861.09,3855.36,3861.09,8.544340344,-0.0165004
2018/4/10 9:36,3784.8,3822,-37.2,3861.59,3862.58,3861.59,3862.38,8.56176761,0.017427265
2018/4/10 9:37,3781,3817.6,-36.6,3862.1,3862.21,3860.31,3860.31,8.584917272,0.023149662
2018/4/10 9:38,3780,3815.2,-35.2,3860.11,3860.11,3857.58,3857.58,8.581000846,-0.003916425
2018/4/10 9:39,3780,3815.4,-35.4,3857.21,3857.66,3855.35,3855.35,8.56201105,-0.018989797
2018/4/10 9:40,3780.2,3816,-35.8,3854.89,3855.26,3854.33,3854.49,8.473859497,-0.088151552
2018/4/10 9:41,3780,3819.6,-39.6,3853.6,3855.1,3853.6,3854.8,8.339458522,-0.134400975
2018/4/10 9:42,3780,3819.6,-39.6,3854.68,3856.18,3854.68,3856.18,8.240877029,-0.098581494
2018/4/10 9:43,3788.6,3827,-38.4,3856.83,3864.31,3856.83,3864.31,8.163445611,-0.077431418
2018/4/10 9:44,3786.4,3827.2,-40.8,3864.35,3865.81,3864.35,3865.57,8.12302318,-0.040422431
2018/4/10 9:45,3786.4,3830,-43.6,3866.43,3868.8,3866.31,3868.8,8.073957674,-0.049065505
2018/4/10 9:46,3789.4,3828.2,-38.8,3868.94,3869.49,3868.06,3868.32,7.987919587,-0.086038087
2018/4/10 9:47,3791.6,3829.8,-38.2,3868.65,3868.87,3868.17,3868.55,7.978480962,-0.009438625
2018/4/10 9:48,3792,3832.8,-40.8,3868.56,3869.66,3868.32,3869.47,8.036340138,0.057859176
2018/4/10 9:49,3796,3835,-39,3869.55,3872.48,3869.55,3872.39,8.103748123,0.067407985
2018/4/10 9:50,3791,3827.8,-36.8,3873,3874.15,3871.17,3871.17,8.201066226,0.097318103
2018/4/10 9:51,3793.6,3829.2,-35.6,3870.73,3870.73,3869.23,3869.79,8.277007409,0.075941183
2018/4/10 9:52,3789.6,3830,-40.4,3869.89,3870.47,3869.53,3870.2,8.344612412,0.067605002
2018/4/10 9:53,3790.2,3830.2,-40,3870.15,3870.15,3869.44,3869.81,8.412174794,0.067562383
2018/4/10 9:54,3795.8,3832,-36.2,3870.02,3872.74,3869.9,3872.54,8.476600346,0.064425551
2018/4/10 9:55,3795.8,3832.6,-36.8,3872.98,3874.21,3872.98,3873.69,8.565199108,0.088598763
2018/4/10 9:56,3787.2,3823.8,-36.6,3873.95,3874.28,3869.23,3869.23,8.65869848,0.093499371
2018/4/10 9:57,3789.4,3823.2,-33.8,3868.81,3868.81,3866.67,3866.67,8.710453787,0.051755308
2018/4/10 9:58,3789.4,3824,-34.6,3866.71,3866.71,3865.99,3866.36,8.748856311,0.038402524
2018/4/10 9:59,3789.4,3824,-34.6,3866.08,3866.08,3864.71,3864.71,8.783041548,0.034185237
2018/4/10 10:00,3789.4,3822.2,-32.8,3864.38,3864.56,3863.69,3863.69,8.808508287,0.025466739
2018/4/10 10:01,3789.4,3820.8,-31.4,3863.47,3863.56,3862.58,3863.28,8.829518355,0.021010067
2018/4/10 10:02,3789.4,3820.8,-31.4,3862.43,3863.5,3862.43,3863.5,8.844709212,0.015190857
2018/4/10 10:03,3789.4,3821,-31.6,3863.21,3865.02,3863.13,3865.02,8.859677153,0.014967941
2018/4/10 10:04,3789.4,3820.2,-30.8,3865.4,3865.92,3864.6,3864.61,8.8812967,0.021619547
2018/4/10 10:05,3783.8,3819.4,-35.6,3864.03,3864.03,3862.38,3862.38,8.890124646,0.008827946
2018/4/10 10:06,3784,3820.8,-36.8,3862.63,3862.63,3861.88,3862.02,8.881094687,-0.009029959
2018/4/10 10:07,3784,3820,-36,3861.66,3862.15,3860.82,3860.82,8.867232768,-0.013861919
2018/4/10 10:08,3784,3823,-39,3861.11,3861.7,3860.65,3861.7,8.852583092,-0.014649676
2018/4/10 10:09,3786.8,3825.8,-39,3861.44,3864.08,3861.44,3864.08,8.842200782,-0.010382311
2018/4/10 10:10,3781.6,3820,-38.4,3864.5,3864.93,3863.08,3863.17,8.851188673,0.008987891
2018/4/10 10:11,3781.6,3821.6,-40,3863.03,3863.12,3861.76,3861.76,8.860202195,0.009013523
2018/4/10 10:12,3788.8,3826.8,-38,3862.05,3864.38,3861.83,3864.38,8.868259813,0.008057618
2018/4/10 10:13,3785.4,3826.8,-41.4,3865.23,3866.06,3864.67,3865.72,8.887474666,0.019214853
2018/4/10 10:14,3785.8,3824.4,-38.6,3865.41,3866.6,3865.41,3866.49,8.905039975,0.017565309
2018/4/10 10:15,3787.2,3830,-42.8,3866.86,3867.99,3866.26,3867.99,8.92605862,0.021018645
2018/4/10 10:16,3788.2,3828.4,-40.2,3868.1,3868.78,3867.86,3868.25,8.948606716,0.022548096
2018/4/10 10:17,3788,3830,-42,3868.96,3869.18,3868.48,3869.18,8.974904564,0.026297848
2018/4/10 10:18,3789,3827,-38,3869.13,3870.16,3869.13,3870.03,9.00033703,0.025432466
2018/4/10 10:19,3785,3828.2,-43.2,3869.97,3869.97,3867.73,3867.73,9.033050495,0.032713464
2018/4/10 10:20,3785,3825,-40,3867.18,3867.18,3866.02,3866.07,9.03841146,0.005360965
2018/4/10 10:21,3788,3831,-43,3865.95,3866.72,3865.34,3866.72,9.012965839,-0.025445621
2018/4/10 10:22,3786.2,3828.6,-42.4,3867.21,3868.17,3867.16,3868.17,8.976453143,-0.036512696
2018/4/10 10:23,3786.2,3828.8,-42.6,3867.78,3868.12,3867.33,3867.56,8.943531429,-0.032921714
2018/4/10 10:24,3790.4,3832,-41.6,3867.46,3867.76,3866.95,3867.76,8.906551477,-0.036979951
2018/4/10 10:25,3791,3830.4,-39.4,3868.08,3868.08,3867.42,3867.91,8.872991417,-0.033560061
2018/4/10 10:26,3789.2,3828.2,-39,3867.9,3867.96,3866.88,3867.27,8.835994383,-0.036997034
2018/4/10 10:27,3789.2,3825.8,-36.6,3867.01,3867.48,3866.68,3866.68,8.793875194,-0.042119189
2018/4/10 10:28,3792,3833.8,-41.8,3866.73,3868.58,3866.73,3868.58,8.746621969,-0.047253225
2018/4/10 10:29,3796,3838,-42,3868.58,3872.22,3868.58,3872.22,8.711989449,-0.03463252
2018/4/10 10:30,3802.8,3841,-38.2,3872.67,3878.21,3872.67,3878.21,8.697571224,-0.014418225
2018/4/10 10:31,3802,3842,-40,3878.38,3879.32,3878.38,3879.04,8.729933161,0.032361936
2018/4/10 10:32,3805.2,3843.4,-38.2,3878.59,3879.42,3878.59,3879.13,8.776181464,0.046248304
2018/4/10 10:33,3807,3845.8,-38.8,3879.54,3881.53,3879.54,3881.28,8.855000414,0.07881895
2018/4/10 10:34,3806.2,3844,-37.8,3881.61,3883.08,3881.61,3882.52,8.96781508,0.112814665
2018/4/10 10:35,3806.2,3844,-37.8,3882.65,3882.99,3882.36,3882.5,9.084175697,0.116360618
2018/4/10 10:36,3806.2,3843.8,-37.6,3882.66,3882.72,3881.24,3881.96,9.193161856,0.108986159
2018/4/10 10:37,3806,3845,-39,3881.78,3881.83,3881.16,3881.5,9.289243809,0.096081952
2018/4/10 10:38,3802.6,3840.6,-38,3881.16,3881.52,3879.32,3879.32,9.369632936,0.080389127
2018/4/10 10:39,3800.4,3841.6,-41.2,3879.44,3879.44,3878.14,3878.14,9.428769625,0.059136689
2018/4/10 10:40,3800.4,3842.6,-42.2,3878.13,3878.75,3877.94,3878.75,9.469689741,0.040920116
2018/4/10 10:41,3803,3842.2,-39.2,3878.94,3879.71,3878.94,3879.71,9.517456793,0.047767052
2018/4/10 10:42,3803.8,3843.4,-39.6,3880.06,3880.29,3879.74,3880.27,9.571432251,0.053975458
2018/4/10 10:43,3803.8,3842,-38.2,3880.56,3880.88,3880.35,3880.42,9.623195914,0.051763663
2018/4/10 10:44,3804.2,3842,-37.8,3880.38,3880.95,3880.36,3880.36,9.670543582,0.047347669
2018/4/10 10:45,3805,3844.4,-39.4,3880.74,3881.37,3880.55,3881.37,9.711636904,0.041093322
2018/4/10 10:46,3811.8,3850.8,-39,3881.41,3883.31,3881.41,3883.03,9.752523272,0.040886368
2018/4/10 10:47,3812.6,3850,-37.4,3883.26,3885.03,3883.26,3885.03,9.819143879,0.066620607
2018/4/10 10:48,3813,3851.6,-38.6,3884.71,3886.96,3884.64,3886.96,9.894173169,0.07502929
2018/4/10 10:49,3813,3851.4,-38.4,3886.44,3887.05,3886.44,3886.54,9.986637117,0.092463947
2018/4/10 10:50,3815.4,3852.4,-37,3887.15,3888.19,3887.15,3887.94,10.08175439,0.095117271
2018/4/10 10:51,3819,3856.2,-37.2,3888.19,3890.15,3888.19,3889.66,10.20048666,0.118732268
2018/4/10 10:52,3817.8,3858,-40.2,3889.99,3891.18,3889.96,3890.98,10.34074255,0.140255893
2018/4/10 10:53,3819.8,3861.2,-41.4,3891.39,3892.23,3891.39,3892.23,10.49946525,0.158722704
2018/4/10 10:54,3816.6,3856.4,-39.8,3892.31,3893.12,3891.84,3891.97,10.66587957,0.166414313
2018/4/10 10:55,3817.4,3856.2,-38.8,3891.86,3892.43,3891.23,3891.3,10.82496481,0.15908524
2018/4/10 10:56,3816.8,3854.4,-37.6,3891.01,3891.23,3890.71,3890.71,10.97452312,0.149558317
2018/4/10 10:57,3816.8,3856,-39.2,3890.51,3891.35,3890.29,3890.42,11.12085317,0.146330043
2018/4/10 10:58,3816.8,3856.2,-39.4,3890.97,3891.44,3890.24,3890.83,11.27012862,0.149275453
2018/4/10 10:59,3818,3855,-37,3890.61,3891.44,3890.54,3891.09,11.41642212,0.146293505
2018/4/10 11:00,3815.8,3856.2,-40.4,3891.16,3892.16,3890.72,3891.64,11.57540382,0.158981694
2018/4/10 11:01,3815.8,3858.2,-42.4,3891.75,3892.15,3891.09,3891.87,11.73755963,0.162155819
2018/4/10 11:02,3815.8,3854.6,-38.8,3891.91,3892.46,3891.65,3892.04,11.89704878,0.159489142
2018/4/10 11:03,3815.8,3853.2,-37.4,3891.94,3892.14,3890.79,3890.79,12.0519333,0.154884524
2018/4/10 11:04,3815.8,3851.8,-36,3890.8,3890.92,3889.03,3889.24,12.1924536,0.140520299
2018/4/10 11:05,3813.8,3852.8,-39,3888.96,3888.96,3887.73,3888.05,12.31282744,0.12037384
2018/4/10 11:06,3813.8,3852.2,-38.4,3887.94,3887.94,3886.83,3886.83,12.41879815,0.105970705
2018/4/10 11:07,3814,3854.8,-40.8,3886.99,3887.14,3886.64,3886.68,12.50934204,0.090543898
2018/4/10 11:08,3815.8,3857.2,-41.4,3886.65,3888.5,3886.65,3887.97,12.5929616,0.083619556
2018/4/10 11:09,3816.6,3857,-40.4,3887.97,3889.13,3887.97,3888.53,12.68760443,0.094642834
2018/4/10 11:10,3816.6,3860.6,-44,3888.3,3889.65,3888.3,3889.62,12.78542745,0.097823014
2018/4/10 11:11,3822,3863,-41,3890.25,3891.62,3890.25,3891.62,12.90159603,0.116168587
2018/4/10 11:12,3820.2,3860.8,-40.6,3891.28,3891.45,3890.84,3891.06,13.0248425,0.12324647
2018/4/10 11:13,3817.2,3857.8,-40.6,3890.82,3891.24,3889.1,3889.53,13.13825974,0.113417239
2018/4/10 11:14,3815.6,3856.6,-41,3888.99,3889.22,3887.46,3887.46,13.23230775,0.094048008
2018/4/10 11:15,3812,3852.6,-40.6,3887.25,3887.25,3885.26,3885.26,13.31154783,0.07924008
2018/4/10 11:16,3812,3852.6,-40.6,3885.69,3885.69,3884.3,3884.32,13.3863052,0.074757366
2018/4/10 11:17,3809.4,3850.8,-41.4,3884.52,3884.6,3884.04,3884.38,13.45142917,0.065123977
2018/4/10 11:18,3804.8,3847.4,-42.6,3884.18,3884.45,3883.33,3883.55,13.51475872,0.063329542
2018/4/10 11:19,3805.2,3848.6,-43.4,3883.32,3883.32,3882.19,3882.32,13.57153788,0.05677916
2018/4/10 11:20,3807.6,3848.6,-41,3882.38,3882.45,3881.57,3881.86,13.62236889,0.050831014
2018/4/10 11:21,3806.4,3848.8,-42.4,3882.37,3883.23,3882.06,3883.23,13.67156498,0.049196093
