datetime,IF1909,IF1906,spread,open,high,low,close,index_volatility,volatility_a
2019/4/12 14:41,3999.0,4009.6,-10.6,3996.86,3996.86,3996.29,3996.59,11.293318773868954,-0.04944336853091258
2019/4/12 14:42,3997.0,4005.4,-8.4,3996.59,3996.59,3994.14,3994.14,11.247273786323706,-0.04604498754524755
2019/4/12 14:43,3994.6,4003.6,-9.0,3994.14,3994.24,3991.47,3991.47,11.218232234048793,-0.02904155227491323
2019/4/12 14:44,3994.2,4005.0,-10.8,3991.47,3991.47,3989.25,3989.25,11.217541935388176,-0.0006902986606167616
2019/4/12 14:45,3994.2,4002.2,-8.0,3989.25,3989.25,3987.46,3987.61,11.212124463757469,-0.005417471630707382
2019/4/12 14:46,3994.6,4004.2,-9.6,3987.61,3988.39,3987.04,3988.3,11.2026113576719,-0.009513106085568879
2019/4/12 14:47,3991.2,4001.6,-10.4,3988.3,3988.66,3987.06,3987.06,11.158843215341882,-0.04376814233001802
2019/4/12 14:48,3990.4,3999.0,-8.6,3987.06,3987.06,3986.1,3986.1,11.08771801282432,-0.07112520251756216
2019/4/12 14:49,3991.4,4000.0,-8.6,3986.1,3986.1,3985.15,3985.36,10.998115161788604,-0.08960285103571586
2019/4/12 14:50,3988.0,3998.4,-10.4,3985.36,3985.36,3984.49,3984.49,10.912284727587076,-0.0858304342015277
2019/4/12 14:51,3986.6,3998.4,-11.8,3984.49,3985.02,3983.91,3984.48,10.84295938669724,-0.06932534088983644
2019/4/12 14:52,3986.8,3998.4,-11.6,3984.48,3985.22,3984.48,3985.22,10.76977424616724,-0.07318514053000058
2019/4/12 14:53,3985.2,3996.0,-10.8,3985.22,3985.42,3985.04,3985.41,10.705335324390242,-0.06443892177699695
2019/4/12 14:54,3987.0,3997.8,-10.8,3985.41,3985.93,3985.15,3985.6,10.640811523320481,-0.06452380106976108
2019/4/12 14:55,3988.8,3999.4,-10.6,3985.6,3986.38,3985.19,3986.23,10.589733078446786,-0.051078444873695616
2019/4/12 14:56,3991.0,4002.4,-11.4,3986.23,3988.87,3986.23,3988.43,10.546631516545599,-0.04310156190118697
2019/4/12 14:57,3993.6,4004.8,-11.2,3988.43,3988.7,3988.43,3988.7,10.506645229606827,-0.03998628693877215
2019/4/12 14:58,3990.6,4002.0,-11.4,3988.7,3988.7,3988.7,3988.7,10.464972601759937,-0.0416726278468893
2019/4/12 14:59,3990.4,3999.0,-8.6,3988.7,3988.7,3988.7,3988.7,10.420096016434707,-0.04487658532523042
2019/4/15 9:30,4056.6,4068.4,-11.8,4056.49,4065.21,4056.49,4062.3,11.412651245902417,0.99255522946771
2019/4/15 9:31,4055.0,4068.0,-13.0,4062.3,4062.33,4058.52,4058.52,12.508812755124254,1.0961615092218366
2019/4/15 9:32,4050.0,4065.4,-15.4,4058.52,4058.52,4051.75,4051.75,13.381637005983265,0.8728242508590114
2019/4/15 9:33,4056.8,4071.0,-14.2,4051.75,4054.81,4050.41,4054.81,14.021018832884504,0.6393818269012392
2019/4/15 9:34,4065.2,4080.0,-14.8,4054.81,4063.44,4054.81,4063.44,14.72209263439182,0.7010738015073166
2019/4/15 9:35,4072.2,4089.0,-16.8,4063.44,4075.45,4063.44,4075.45,15.585338609960589,0.863245975568768
2019/4/15 9:36,4068.6,4082.8,-14.2,4075.45,4077.98,4073.1,4073.1,16.642598069665315,1.057259459704726
2019/4/15 9:37,4068.0,4081.0,-13.0,4073.1,4073.1,4069.39,4069.39,17.592544362457108,0.9499462927917932
2019/4/15 9:38,4065.4,4081.0,-15.6,4069.39,4070.23,4069.1,4070.23,18.40486554161042,0.8123211791533116
2019/4/15 9:39,4058.8,4071.6,-12.8,4070.23,4070.28,4067.39,4067.42,19.174712444373863,0.7698469027634438
2019/4/15 9:40,4055.2,4067.8,-12.6,4067.42,4067.42,4063.11,4063.11,19.867549964066963,0.6928375196931
2019/4/15 9:41,4050.2,4065.4,-15.2,4063.11,4063.11,4059.37,4059.97,20.479574040482362,0.6120240764153984
2019/4/15 9:42,4051.0,4068.0,-17.0,4059.97,4059.97,4058.33,4059.38,21.021922495150736,0.5423484546683746
2019/4/15 9:43,4051.2,4065.4,-14.2,4059.38,4061.54,4059.38,4061.26,21.545524525431723,0.523602030280987
2019/4/15 9:44,4057.6,4072.0,-14.4,4061.26,4063.54,4061.22,4063.54,22.07883766388715,0.5333131384554264
2019/4/15 9:45,4054.8,4068.2,-13.4,4063.54,4067.86,4063.54,4067.86,22.62117594130805,0.5423382774208996
2019/4/15 9:46,4054.4,4069.0,-14.6,4067.86,4067.86,4063.72,4063.72,23.207384220563096,0.5862082792550467
2019/4/15 9:47,4063.8,4077.2,-13.4,4063.72,4067.39,4063.72,4067.15,23.720392112549625,0.5130078919865291
2019/4/15 9:48,4069.4,4082.0,-12.6,4067.15,4073.99,4067.15,4073.99,24.26342840856941,0.5430362960197854
2019/4/15 9:49,4065.4,4077.8,-12.4,4073.99,4076.16,4073.99,4075.36,24.886858927149905,0.6234305185804949
2019/4/15 9:50,4063.6,4075.8,-12.2,4075.36,4075.5,4074.02,4074.02,25.511168812533345,0.6243098853834397
2019/4/15 9:51,4056.6,4071.8,-15.2,4074.02,4074.02,4068.87,4068.87,26.095483337391475,0.5843145248581294
2019/4/15 9:52,4052.6,4070.6,-18.0,4068.87,4068.87,4067.1,4067.1,26.59466004412453,0.49917670673305636
2019/4/15 9:53,4049.0,4069.6,-20.6,4067.1,4067.28,4065.27,4065.77,27.059950481602936,0.46529043747840504
2019/4/15 9:54,4049.8,4067.6,-17.8,4065.77,4065.94,4065.14,4065.68,27.500273646193406,0.4403231645904704
2019/4/15 9:55,4052.2,4070.6,-18.4,4065.68,4065.77,4064.96,4065.77,27.929834034728632,0.4295603885352257
2019/4/15 9:56,4055.0,4071.8,-16.8,4065.77,4071.41,4065.12,4071.41,28.350602530551605,0.4207684958229727
2019/4/15 9:57,4053.2,4072.6,-19.4,4071.41,4073.91,4071.41,4073.57,28.825243947951964,0.4746414174003597
2019/4/15 9:58,4047.0,4065.0,-18.0,4073.57,4073.57,4065.77,4065.77,29.313184376881427,0.48794042892946266
2019/4/15 9:59,4051.0,4069.6,-18.6,4065.77,4066.2,4064.76,4066.0,29.70396944254973,0.39078506566830384
2019/4/15 10:00,4061.6,4078.0,-16.4,4066.0,4074.77,4066.0,4074.77,30.087754035895337,0.3837845933456059
2019/4/15 10:01,4060.4,4075.4,-15.0,4074.77,4076.86,4074.77,4075.26,30.555550958911613,0.4677969230162766
2019/4/15 10:02,4057.2,4076.4,-19.2,4075.26,4076.11,4073.52,4073.94,31.019999218947994,0.46444826003638084
2019/4/15 10:03,4056.0,4075.0,-19.0,4073.94,4073.94,4073.25,4073.25,31.459499655686077,0.4395004367380828
2019/4/15 10:04,4055.8,4070.4,-14.6,4073.25,4074.68,4073.25,4074.09,31.8825232747262,0.42302361904012287
2019/4/15 10:05,4061.6,4077.0,-15.4,4074.09,4074.61,4073.15,4074.61,32.305073481339875,0.4225502066136748
2019/4/15 10:06,4059.8,4077.0,-17.2,4074.61,4075.81,4074.49,4075.65,32.722830237829086,0.4177567564892115
2019/4/15 10:07,4062.2,4079.6,-17.4,4075.65,4076.2,4075.31,4075.93,33.14213015476005,0.41929991693096724
2019/4/15 10:08,4066.8,4084.8,-18.0,4076.1,4078.59,4076.1,4078.59,33.558670421240656,0.4165402664806024
2019/4/15 10:09,4065.0,4085.4,-20.4,4078.59,4083.59,4078.59,4083.59,33.991696704101265,0.4330262828606095
2019/4/15 10:10,4061.0,4079.0,-18.0,4083.59,4085.39,4083.59,4085.23,34.466929436828174,0.4752327327269086
2019/4/15 10:11,4054.4,4076.0,-21.6,4085.23,4085.23,4079.25,4079.25,34.94943186593437,0.4825024291061979
2019/4/15 10:12,4054.4,4077.0,-22.6,4079.25,4079.25,4077.71,4077.71,35.358897990698374,0.4094661247640019
2019/4/15 10:13,4059.0,4079.0,-20.0,4077.71,4078.59,4077.49,4078.25,35.743059358119105,0.3841613674207309
2019/4/15 10:14,4055.4,4077.4,-22.0,4078.25,4079.09,4077.44,4077.44,36.125396913301294,0.3823375551821897
2019/4/15 10:15,4056.8,4077.6,-20.8,4077.44,4077.79,4076.44,4076.88,36.497577450513106,0.3721805372118112
2019/4/15 10:16,4057.4,4077.6,-20.2,4076.88,4076.88,4073.91,4073.91,36.85841735560392,0.3608399050908133
2019/4/15 10:17,4057.6,4077.8,-20.2,4073.91,4074.05,4072.38,4072.38,37.18526100905248,0.32684365344856303
2019/4/15 10:18,4056.6,4077.6,-21.0,4072.38,4072.81,4071.98,4072.11,37.495615496532636,0.31035448748015426
2019/4/15 10:19,4060.8,4080.2,-19.4,4072.11,4076.11,4071.89,4076.11,37.80012941150407,0.3045139149714302
2019/4/15 10:20,4059.0,4078.4,-19.4,4076.11,4076.86,4076.11,4076.57,38.13289912013713,0.3327697086330659
2019/4/15 10:21,4055.6,4075.2,-19.6,4076.57,4076.57,4075.38,4075.63,38.46394740921323,0.33104828907610084
2019/4/15 10:22,4056.0,4076.6,-20.6,4075.63,4075.63,4074.07,4074.07,38.781542372244125,0.3175949630308921
2019/4/15 10:23,4055.2,4074.6,-19.4,4074.07,4074.07,4072.81,4072.82,39.0811248197169,0.29958244747277263
2019/4/15 10:24,4055.0,4074.0,-19.0,4072.82,4072.82,4071.46,4071.46,39.36570567838772,0.2845808586708216
2019/4/15 10:25,4050.8,4071.4,-20.6,4071.5,4071.5,4068.45,4068.45,39.63381531313315,0.2681096347454286
2019/4/15 10:26,4052.6,4073.8,-21.2,4068.45,4068.45,4066.27,4066.56,39.8744390274867,0.24062371435355345
2019/4/15 10:27,4050.8,4073.0,-22.2,4066.56,4066.83,4066.21,4066.83,40.095730829952934,0.22129180246623292
2019/4/15 10:28,4051.0,4072.8,-21.8,4066.83,4067.2,4066.37,4066.42,40.314648036638914,0.2189172066859797
2019/4/15 10:29,4048.0,4069.0,-21.0,4066.42,4067.42,4066.42,4066.62,40.53095633558261,0.2163082989436944
2019/4/15 10:30,4052.4,4072.2,-19.8,4066.62,4068.05,4066.32,4068.05,40.74638261465028,0.2154262790676711
2019/4/15 10:31,4050.8,4072.2,-21.4,4068.05,4069.42,4067.88,4069.42,40.96705302558815,0.22067041093787054
2019/4/15 10:32,4043.0,4063.6,-20.6,4069.42,4069.61,4066.83,4066.83,41.19256744624134,0.22551442065319094
2019/4/15 10:33,4034.8,4061.0,-26.2,4066.83,4066.83,4062.08,4062.08,41.397112410793355,0.20454496455201365
2019/4/15 10:34,4033.4,4057.2,-23.8,4062.08,4062.08,4059.28,4059.89,41.56694622365908,0.16983381286572552
2019/4/15 10:35,4028.0,4053.0,-25.0,4059.89,4059.89,4055.76,4055.76,41.71938671833259,0.15244049467351317
2019/4/15 10:36,4032.2,4058.0,-25.8,4055.01,4055.65,4054.27,4055.65,41.84183130918566,0.12244459085306403
2019/4/15 10:37,4033.0,4059.0,-26.0,4055.65,4057.64,4055.65,4057.53,41.96441308332089,0.12258177413523441
2019/4/15 10:38,4034.0,4060.0,-26.0,4057.53,4059.51,4057.53,4059.51,42.099731387460196,0.1353183041393038
2019/4/15 10:39,4031.0,4054.2,-23.2,4059.51,4060.06,4059.35,4059.45,42.242313025548874,0.14258163808867863
2019/4/15 10:40,4035.6,4060.6,-25.0,4059.45,4059.45,4057.81,4058.46,42.375771221439756,0.13345819589088137
2019/4/15 10:41,4038.4,4065.0,-26.6,4058.46,4060.06,4058.46,4059.94,42.50228265308362,0.1265114316438627
2019/4/15 10:42,4039.0,4063.6,-24.6,4059.94,4062.33,4059.94,4062.33,42.62994400414728,0.12766135106366505
2019/4/15 10:43,4039.0,4063.8,-24.8,4062.33,4063.23,4062.33,4062.7,42.7634478689282,0.1335038647809199
2019/4/15 10:44,4039.4,4064.4,-25.0,4062.7,4064.35,4062.7,4064.25,42.892464985092374,0.1290171161641709
2019/4/15 10:45,4045.0,4068.0,-23.0,4064.25,4067.35,4064.25,4067.35,43.026491004844246,0.13402601975187167
2019/4/15 10:46,4045.0,4068.0,-23.0,4067.35,4068.97,4067.13,4068.97,43.18636444284299,0.15987343799874054
2019/4/15 10:47,4045.4,4068.8,-23.4,4068.97,4069.11,4068.14,4068.48,43.349389663181924,0.16302522033893752
2019/4/15 10:48,4043.6,4066.6,-23.0,4068.48,4068.48,4067.5,4067.5,43.501836651326634,0.15244698814471036
2019/4/15 10:49,4043.2,4068.4,-25.2,4067.5,4067.67,4066.8,4066.8,43.64666519240226,0.1448285410756256
2019/4/15 10:50,4047.8,4074.4,-26.6,4066.8,4067.86,4066.6,4067.86,43.78184420214637,0.1351790097441068
2019/4/15 10:51,4050.0,4076.0,-26.0,4067.86,4070.01,4067.86,4069.7,43.91750247509222,0.13565827294585375
2019/4/15 10:52,4052.0,4076.8,-24.8,4069.7,4072.32,4069.7,4072.32,44.059494567908054,0.14199209281583336
2019/4/15 10:53,4052.0,4076.4,-24.4,4072.32,4073.84,4072.32,4073.84,44.210794412180455,0.15129984427240117
2019/4/15 10:54,4052.0,4076.0,-24.0,4073.84,4074.72,4073.84,4074.24,44.35698211958502,0.14618770740456455
2019/4/15 10:55,4052.0,4074.0,-22.0,4074.24,4074.24,4073.41,4073.54,44.49094145809095,0.13395933850593167
2019/4/15 10:56,4049.0,4073.2,-24.2,4073.54,4073.58,4071.59,4071.59,44.614739697644744,0.12379823955379265
2019/4/15 10:57,4048.0,4071.4,-23.4,4071.59,4071.73,4070.94,4070.94,44.722422621155985,0.10768292351124131
2019/4/15 10:58,4049.6,4071.8,-22.2,4070.94,4071.24,4070.86,4070.86,44.82494932707559,0.10252670591960822
2019/4/15 10:59,4050.0,4073.0,-23.0,4070.86,4070.89,4070.26,4070.5,44.920755085688,0.09580575861240703
2019/4/15 11:00,4040.4,4067.2,-26.8,4070.5,4070.56,4067.78,4067.78,45.03232410732681,0.11156902163880744
2019/4/15 11:01,4042.6,4071.8,-29.2,4067.78,4067.78,4066.27,4066.8,45.13240306126638,0.10007895393957256
2019/4/15 11:02,4054.0,4079.0,-25.0,4066.91,4073.87,4066.91,4073.87,45.22222144715076,0.08981838588437796
2019/4/15 11:03,4054.8,4078.6,-23.8,4073.87,4075.26,4073.87,4074.92,45.347633267770895,0.1254118206201369
2019/4/15 11:04,4051.2,4075.0,-23.8,4074.92,4075.45,4074.25,4074.25,45.47955612870644,0.13192286093554628
2019/4/15 11:05,4052.0,4076.8,-24.8,4074.25,4074.83,4074.04,4074.83,45.6105262352023,0.13097010649585883
2019/4/15 11:06,4051.0,4074.8,-23.8,4074.83,4076.19,4074.83,4075.96,45.73741833521494,0.12689210001263973
2019/4/15 11:07,4037.6,4062.0,-24.4,4075.96,4075.96,4068.1,4068.1,45.86372218949139,0.12630385427645052
2019/4/15 11:08,4043.4,4066.2,-22.8,4068.1,4068.1,4063.46,4064.41,45.95569947560488,0.09197728611349021
2019/4/15 11:09,4043.2,4068.0,-24.8,4064.41,4064.41,4063.6,4063.98,46.0283395127202,0.07264003711532041
2019/4/15 11:10,4044.4,4068.0,-23.6,4063.98,4064.33,4063.39,4064.33,46.09756631248803,0.06922679976782575
2019/4/15 11:11,4043.6,4066.4,-22.8,4064.33,4064.88,4064.15,4064.38,46.16534246349698,0.06777615100894963
2019/4/15 11:12,4041.2,4063.8,-22.6,4064.38,4064.75,4062.87,4062.87,46.2265393496212,0.061196886124221805
2019/4/15 11:13,4041.0,4063.0,-22.0,4062.87,4063.19,4062.37,4062.46,46.27524251739326,0.04870316777206085
2019/4/15 11:14,4039.0,4063.0,-24.0,4062.46,4062.46,4061.31,4061.31,46.3137066571512,0.038464139757941496
2019/4/15 11:15,4038.4,4060.6,-22.2,4061.31,4061.6,4060.47,4060.47,46.34477117758258,0.03106452043137864
2019/4/15 11:16,4037.0,4060.4,-23.4,4060.47,4060.47,4058.98,4059.24,46.367486184940226,0.022715007357646755
2019/4/15 11:17,4036.2,4059.6,-23.4,4059.24,4059.24,4058.26,4058.26,46.35560912938781,-0.011877055552417914
2019/4/15 11:18,4030.0,4055.4,-25.4,4058.26,4058.39,4052.1,4052.32,46.31788981628059,-0.037719313107217545
2019/4/15 11:19,4024.6,4047.2,-22.6,4052.32,4052.33,4046.39,4046.57,46.25838891209558,-0.05950090418500764
2019/4/15 11:20,4028.0,4051.4,-23.4,4046.57,4047.11,4045.85,4047.11,46.18209388085894,-0.07629503123663994
2019/4/15 11:21,4028.2,4053.0,-24.8,4047.11,4051.1,4047.11,4051.1,46.1068793497514,-0.07521453110754095
2019/4/15 11:22,4025.0,4048.6,-23.6,4051.1,4051.1,4048.28,4048.28,46.075676517515404,-0.031202832235997846
2019/4/15 11:23,4025.0,4047.8,-22.8,4048.28,4048.28,4046.53,4046.59,46.024558507266676,-0.05111801024872875
2019/4/15 11:24,4020.6,4048.0,-27.4,4046.59,4046.59,4045.86,4045.86,45.963361209159906,-0.06119729810676944
2019/4/15 11:25,4024.2,4049.2,-25.0,4045.86,4046.75,4045.85,4046.71,45.89155681503887,-0.07180439412103823
2019/4/15 11:26,4021.2,4046.0,-24.8,4046.71,4047.47,4044.37,4044.37,45.81614959219606,-0.07540722284280577
2019/4/15 11:27,4015.8,4038.2,-22.4,4044.37,4044.91,4042.0,4042.0,45.7270110150622,-0.08913857713385909
2019/4/15 11:28,4014.0,4035.6,-21.6,4042.0,4042.0,4038.81,4038.81,45.62666898122495,-0.10034203383725071
2019/4/15 11:29,4012.0,4031.8,-19.8,4038.81,4039.32,4038.02,4038.52,45.512104823858024,-0.11456415736692804
2019/4/15 13:00,4015.6,4035.4,-19.8,4038.52,4038.69,4037.43,4038.24,45.387769967388344,-0.12433485646968023
2019/4/15 13:01,4011.6,4032.2,-20.6,4038.24,4038.85,4036.61,4037.58,45.26273852583925,-0.12503144154909762
2019/4/15 13:02,4011.2,4033.0,-21.8,4037.58,4037.58,4034.73,4035.05,45.14659579161835,-0.11614273422089383
2019/4/15 13:03,4009.8,4032.0,-22.2,4035.05,4035.05,4033.53,4034.43,45.02782500222944,-0.11877078938891117
2019/4/15 13:04,4011.0,4032.4,-21.4,4034.43,4034.75,4034.06,4034.75,44.911894591150386,-0.11593041107905577
2019/4/15 13:05,4009.0,4032.4,-23.4,4034.75,4035.33,4034.66,4034.88,44.7863675910654,-0.12552700008498618
2019/4/15 13:06,4010.8,4034.8,-24.0,4034.88,4036.58,4034.19,4036.58,44.65133592661022,-0.13503166445517678
2019/4/15 13:07,4012.0,4035.8,-23.8,4036.58,4038.3,4036.32,4038.3,44.54676313389726,-0.10457279271296471
2019/4/15 13:08,4016.0,4037.8,-21.8,4038.3,4040.19,4038.3,4040.14,44.44664615427957,-0.10011697961768817
2019/4/15 13:09,4012.0,4033.2,-21.2,4040.14,4040.69,4037.2,4037.2,44.34875753667259,-0.09788861760697642
2019/4/15 13:10,4010.2,4032.0,-21.8,4037.2,4037.2,4034.29,4034.29,44.243328018917104,-0.10542951775548914
2019/4/15 13:11,4011.0,4032.8,-21.8,4034.29,4034.29,4033.37,4033.63,44.13374157821978,-0.1095864406973277
2019/4/15 13:12,4011.8,4032.0,-20.2,4033.63,4034.1,4033.29,4033.98,44.019849473265744,-0.1138921049540329
2019/4/15 13:13,4008.8,4028.2,-19.4,4033.98,4033.98,4031.79,4031.79,43.90445000449823,-0.11539946876751372
2019/4/15 13:14,4007.0,4026.6,-19.6,4031.79,4031.79,4031.79,4031.79,43.782889248626084,-0.12156075587214588
2019/4/15 13:15,4005.8,4025.2,-19.4,4031.79,4031.79,4028.32,4028.41,43.656287576649504,-0.12660167197658012
2019/4/15 13:16,4014.8,4035.6,-20.8,4028.41,4034.75,4027.84,4034.75,43.52184922768066,-0.13443834896884255
2019/4/15 13:17,4013.0,4034.4,-21.4,4034.75,4037.24,4034.75,4037.19,43.38928899927104,-0.13256022840962345
2019/4/15 13:18,4019.0,4037.6,-18.6,4037.19,4039.5,4037.19,4039.5,43.260705604190385,-0.12858339508065342
2019/4/15 13:19,4015.6,4037.2,-21.6,4039.5,4040.11,4039.5,4039.72,43.13140915043328,-0.12929645375710663
2019/4/15 13:20,4017.6,4037.4,-19.8,4039.72,4040.73,4039.48,4040.13,43.01267308906089,-0.11873606137238824
2019/4/15 13:21,4017.6,4038.0,-20.4,4040.13,4040.44,4039.58,4040.44,42.91172438220566,-0.1009487068552275
2019/4/15 13:22,4018.2,4036.6,-18.4,4040.44,4041.12,4040.41,4041.08,42.81037454063881,-0.10134984156685078
2019/4/15 13:23,4017.2,4036.4,-19.2,4041.08,4041.08,4039.6,4040.1,42.7090400193567,-0.10133452128211218
2019/4/15 13:24,4019.8,4039.0,-19.2,4040.1,4040.74,4039.89,4040.23,42.61179511810403,-0.09724490125267238
2019/4/15 13:25,4014.2,4031.6,-17.4,4040.23,4040.99,4037.03,4037.03,42.519598081496916,-0.09219703660711076
2019/4/15 13:26,4014.0,4031.0,-17.0,4037.03,4037.03,4035.56,4035.88,42.423842892495244,-0.09575518900167168
2019/4/15 13:27,4013.0,4035.4,-22.4,4035.88,4038.73,4035.77,4038.73,42.32670632995119,-0.09713656254405123
2019/4/15 13:28,4014.0,4034.2,-20.2,4038.73,4039.64,4038.47,4038.7,42.21853089649149,-0.10817543345970648
2019/4/15 13:29,4014.8,4033.2,-18.4,4038.7,4039.16,4037.02,4037.02,42.10901091710254,-0.1095199793889492
2019/4/15 13:30,4018.0,4039.2,-21.2,4037.02,4038.43,4036.77,4038.37,41.991488812092854,-0.11752210500968374
2019/4/15 13:31,4022.0,4043.2,-21.2,4038.37,4041.92,4038.37,4041.92,41.869293365046325,-0.12219544704652918
2019/4/15 13:32,4019.4,4036.2,-16.8,4041.92,4044.29,4041.92,4043.11,41.74774007872059,-0.12155328632573514
2019/4/15 13:33,4010.6,4030.6,-20.0,4043.11,4043.63,4036.04,4036.31,41.622818148297256,-0.12492193042333355
2019/4/15 13:34,4010.6,4032.2,-21.6,4036.31,4037.62,4036.31,4037.62,41.48270335335091,-0.14011479494634926
2019/4/15 13:35,4010.0,4028.2,-18.2,4037.62,4037.63,4035.96,4035.96,41.33227951619231,-0.15042383715859842
2019/4/15 13:36,4009.2,4027.4,-18.2,4035.96,4036.46,4035.4,4035.46,41.161959046807596,-0.17032046938471268
2019/4/15 13:37,4010.6,4028.4,-17.8,4035.46,4035.99,4034.69,4035.39,40.98481268236186,-0.17714636444573273
2019/4/15 13:38,4007.8,4026.6,-18.8,4035.39,4035.39,4033.49,4033.66,40.797660521326,-0.1871521610358613
2019/4/15 13:39,4008.0,4029.8,-21.8,4033.66,4033.66,4031.89,4032.26,40.6182853004525,-0.17937522087350288
2019/4/15 13:40,4006.8,4026.2,-19.4,4032.26,4032.26,4031.0,4031.0,40.43335136337492,-0.18493393707758088
2019/4/15 13:41,4001.0,4018.8,-17.8,4031.0,4031.0,4027.42,4027.42,40.24036189262247,-0.1929894707524511
2019/4/15 13:42,4005.6,4022.0,-16.4,4027.42,4027.42,4026.28,4027.14,40.02653464951678,-0.21382724310568335
2019/4/15 13:43,4006.2,4024.4,-18.2,4027.14,4029.11,4026.73,4029.11,39.838973848779524,-0.18756080073725911
2019/4/15 13:44,4003.4,4022.4,-19.0,4029.11,4029.48,4028.81,4029.02,39.64828953211741,-0.19068431666211438
2019/4/15 13:45,4000.0,4016.4,-16.4,4029.02,4029.08,4026.47,4026.47,39.44852846723258,-0.19976106488483225
2019/4/15 13:46,3994.8,4013.4,-18.6,4026.47,4026.47,4023.85,4023.9,39.23977957625607,-0.2087488909765085
2019/4/15 13:47,3993.0,4012.4,-19.4,4023.9,4023.9,4020.25,4020.25,39.02475607096484,-0.21502350529122793
2019/4/15 13:48,3991.6,4011.4,-19.8,4020.25,4020.25,4018.92,4019.35,38.79953195033089,-0.22522412063395336
2019/4/15 13:49,3991.6,4011.4,-19.8,4019.35,4019.35,4018.26,4018.45,38.56669728323188,-0.2328346670990058
2019/4/15 13:50,3990.0,4009.8,-19.8,4018.45,4018.62,4016.28,4016.82,38.36931076221758,-0.19738652101430176
2019/4/15 13:51,3992.2,4009.2,-17.0,4016.82,4016.82,4015.46,4016.08,38.174465545883535,-0.19484521633404484
2019/4/15 13:52,3993.0,4011.6,-18.6,4016.08,4018.31,4015.51,4018.31,37.98604414909875,-0.18842139678478276
2019/4/15 13:53,3991.0,4009.0,-18.0,4018.31,4019.33,4017.97,4017.97,37.797122670762505,-0.18892147833624762
2019/4/15 13:54,3985.0,4000.8,-15.8,4017.97,4017.97,4010.73,4010.73,37.61154651856334,-0.18557615219916812
2019/4/15 13:55,3985.0,4000.6,-15.6,4010.73,4010.73,4008.45,4008.52,37.43410068906695,-0.177445829496385
2019/4/15 13:56,3987.0,4003.0,-16.0,4008.52,4010.14,4008.22,4010.14,37.24783464536097,-0.18626604370598443
2019/4/15 13:57,3988.2,4005.0,-16.8,4010.14,4012.04,4010.14,4011.7,37.05525281386103,-0.19258183149993613
2019/4/15 13:58,3988.0,4004.4,-16.4,4011.7,4012.94,4011.7,4012.85,36.85190522375402,-0.20334759010701475
2019/4/15 13:59,3989.2,4005.8,-16.6,4012.85,4014.22,4012.42,4014.22,36.638770194128135,-0.2131350296258816
2019/4/15 14:00,3982.0,4001.8,-19.8,4014.22,4014.22,4008.19,4008.19,36.40971235709525,-0.22905783703288307
2019/4/15 14:01,3980.8,3997.8,-17.0,4008.19,4008.86,4008.19,4008.57,36.213395600367726,-0.19631675672752635
2019/4/15 14:02,3972.2,3990.4,-18.2,4008.57,4008.82,4004.31,4004.31,36.01413045176997,-0.19926514859775324
2019/4/15 14:03,3970.0,3994.6,-24.6,4004.31,4004.38,4003.74,4004.31,35.82104800910184,-0.19308244266813546
2019/4/15 14:04,3974.4,3995.4,-21.0,4004.31,4005.23,4004.31,4005.23,35.61904472181778,-0.20200328728405736
2019/4/15 14:05,3971.4,3993.6,-22.2,4005.23,4005.74,4005.01,4005.67,35.402682381933886,-0.21636233988389364
2019/4/15 14:06,3979.0,4001.0,-22.0,4005.67,4007.34,4005.28,4007.34,35.18824997612059,-0.21443240581329803
