datetime,IF1912,IF1909,spread,open,high,low,close,index_volatility,volatility_a
2019/8/23 14:42,3796.6,3811.6,-15.0,3822.12,3822.63,3821.71,3822.26,9.7421018958973,-0.07913760242018242
2019/8/23 14:43,3795.2,3810.8,-15.6,3822.26,3822.48,3822.04,3822.12,9.662680665742416,-0.07942123015488356
2019/8/23 14:44,3798.0,3812.6,-14.6,3822.12,3823.35,3822.12,3822.88,9.5854604625294,-0.07722020321301493
2019/8/23 14:45,3797.0,3812.6,-15.6,3822.88,3823.43,3822.88,3823.29,9.513185019762153,-0.07227544276724807
2019/8/23 14:46,3798.0,3811.6,-13.6,3823.29,3823.48,3822.93,3823.01,9.452312504368429,-0.06087251539372396
2019/8/23 14:47,3795.4,3810.2,-14.8,3823.01,3823.01,3822.12,3822.21,9.392332368065029,-0.059980136303400045
2019/8/23 14:48,3795.2,3810.2,-15.0,3822.21,3822.22,3821.72,3821.78,9.320504010535943,-0.07182835752908545
2019/8/23 14:49,3794.4,3809.4,-15.0,3821.78,3821.99,3821.54,3821.54,9.237171250508121,-0.08333276002782242
2019/8/23 14:50,3794.8,3809.2,-14.4,3821.54,3821.54,3821.18,3821.18,9.154667394527408,-0.08250385598071297
2019/8/23 14:51,3794.2,3809.0,-14.8,3821.18,3821.31,3820.86,3821.31,9.07277248861419,-0.08189490591321835
2019/8/23 14:52,3794.6,3810.2,-15.6,3821.31,3821.45,3821.13,3821.45,8.985318603735402,-0.08745388487878714
2019/8/23 14:53,3794.8,3808.8,-14.0,3821.45,3822.1,3821.45,3821.76,8.890824754274037,-0.09449384946136519
2019/8/23 14:54,3792.8,3807.8,-15.0,3821.76,3821.84,3821.11,3821.51,8.790031356745049,-0.10079339752898875
2019/8/23 14:55,3792.4,3807.4,-15.0,3821.51,3821.74,3821.33,3821.42,8.683525158019206,-0.10650619872584244
2019/8/23 14:56,3791.4,3806.4,-15.0,3821.42,3821.48,3821.13,3821.13,8.573914500311153,-0.10961065770805334
2019/8/23 14:57,3792.0,3807.2,-15.2,3821.13,3821.54,3820.92,3821.54,8.462682607259378,-0.11123189305177483
2019/8/23 14:58,3790.2,3805.2,-15.0,3821.54,3821.54,3821.54,3821.54,8.351462048558531,-0.1112205587008468
2019/8/23 14:59,3788.0,3805.2,-17.2,3821.54,3821.54,3821.54,3821.54,8.241258386374119,-0.11020366218441247
2019/8/26 9:30,3747.8,3764.2,-16.4,3756.36,3756.36,3753.98,3755.84,8.956806966007777,0.7155485796336585
2019/8/26 9:31,3753.0,3769.2,-16.2,3755.84,3765.61,3755.84,3765.61,9.66201282428258,0.7052058582748035
2019/8/26 9:32,3751.0,3769.6,-18.6,3765.61,3768.73,3765.61,3765.86,10.094253585331709,0.4322407610491279
2019/8/26 9:33,3749.2,3767.6,-18.4,3765.86,3767.74,3765.86,3767.66,10.492921421543116,0.39866783621140733
2019/8/26 9:34,3753.6,3772.2,-18.6,3767.66,3773.66,3767.66,3773.66,10.83799933456065,0.34507791301753343
2019/8/26 9:35,3749.6,3767.2,-17.6,3773.66,3774.41,3772.49,3772.49,11.047416235728733,0.2094169011680833
2019/8/26 9:36,3747.2,3766.2,-19.0,3772.49,3772.49,3769.42,3769.42,11.249169920536525,0.20175368480779277
2019/8/26 9:37,3751.6,3767.6,-16.0,3769.42,3769.42,3765.89,3766.23,11.535398931781655,0.2862290112451298
2019/8/26 9:38,3750.2,3768.6,-18.4,3766.23,3771.13,3766.23,3769.87,11.85755483854893,0.322155906767275
2019/8/26 9:39,3753.0,3770.6,-17.6,3769.87,3771.6,3769.67,3771.6,12.158982848384232,0.30142800983530194
2019/8/26 9:40,3756.4,3774.0,-17.6,3772.38,3774.21,3772.38,3774.21,12.42623334343341,0.2672504950491774
2019/8/26 9:41,3755.8,3773.2,-17.4,3774.21,3778.65,3774.21,3778.65,12.683067888075373,0.2568345446419631
2019/8/26 9:42,3751.4,3768.6,-17.2,3778.65,3778.77,3774.69,3774.69,12.881591605060887,0.1985237169855143
2019/8/26 9:43,3750.0,3767.2,-17.2,3774.69,3774.69,3774.04,3774.04,13.121504292266236,0.23991268720534897
2019/8/26 9:44,3749.2,3766.4,-17.2,3774.04,3774.04,3772.08,3772.08,13.36345216693441,0.24194787466817402
2019/8/26 9:45,3747.0,3763.8,-16.8,3772.08,3772.36,3771.1,3771.13,13.622083920783313,0.2586317538489027
2019/8/26 9:46,3747.0,3763.6,-16.6,3771.13,3771.13,3770.02,3770.27,13.885407345849558,0.26332342506624506
2019/8/26 9:47,3754.4,3770.6,-16.2,3770.27,3770.27,3769.73,3769.88,14.152863679046012,0.26745633319645457
2019/8/26 9:48,3755.0,3771.4,-16.4,3769.88,3773.38,3769.88,3773.38,14.413477079692923,0.2606134006469105
2019/8/26 9:49,3755.6,3773.2,-17.6,3773.38,3776.09,3773.38,3776.09,14.623705803105496,0.21022872341257326
2019/8/26 9:50,3756.0,3772.6,-16.6,3776.09,3777.45,3776.09,3776.81,14.805621948212575,0.18191614510707943
2019/8/26 9:51,3751.4,3768.0,-16.6,3776.81,3776.89,3771.83,3771.83,14.978089844372633,0.17246789616005742
2019/8/26 9:52,3748.8,3765.6,-16.8,3771.83,3771.83,3768.89,3768.89,15.19765144188445,0.2195615975118166
2019/8/26 9:53,3748.4,3765.4,-17.0,3768.89,3769.34,3768.61,3769.19,15.447431784399148,0.24978034251469872
2019/8/26 9:54,3747.8,3764.2,-16.4,3769.19,3769.35,3768.85,3768.87,15.68936025571869,0.24192847131954132
2019/8/26 9:55,3750.6,3767.0,-16.4,3768.87,3770.67,3768.56,3770.67,15.929236491329647,0.23987623561095717
2019/8/26 9:56,3749.6,3766.8,-17.2,3770.67,3771.21,3770.43,3771.04,16.143141241480993,0.2139047501513467
2019/8/26 9:57,3748.6,3765.6,-17.0,3771.04,3771.17,3770.56,3771.17,16.345450373231984,0.2023091317509902
2019/8/26 9:58,3750.0,3766.2,-16.2,3771.17,3771.29,3770.71,3771.29,16.541395451473665,0.19594507824168161
2019/8/26 9:59,3748.0,3765.0,-17.0,3771.29,3771.29,3770.45,3770.58,16.73668554553807,0.19529009406440423
2019/8/26 10:00,3750.8,3768.0,-17.2,3770.58,3771.62,3770.26,3771.41,16.93512939881734,0.19844385327927228
2019/8/26 10:01,3746.2,3763.0,-16.8,3771.41,3772.11,3771.41,3771.71,17.12165123782836,0.18652183901101793
2019/8/26 10:02,3747.8,3765.6,-17.8,3771.71,3772.66,3771.66,3772.08,17.301594707876376,0.17994347004801625
2019/8/26 10:03,3749.0,3767.2,-18.2,3772.08,3772.67,3772.08,3772.55,17.474402533392595,0.17280782551621954
2019/8/26 10:04,3747.6,3763.8,-16.2,3772.55,3773.39,3772.55,3772.68,17.63981893283672,0.16541639944412623
2019/8/26 10:05,3743.4,3760.2,-16.8,3772.68,3772.68,3771.21,3771.21,17.80035003812166,0.16053110528493875
2019/8/26 10:06,3736.6,3754.0,-17.4,3771.21,3771.21,3764.9,3764.9,17.967206769438196,0.16685673131653544
2019/8/26 10:07,3735.0,3750.0,-15.0,3764.16,3764.16,3762.62,3763.05,18.197751318833408,0.23054454939521207
2019/8/26 10:08,3734.0,3750.6,-16.6,3763.05,3763.05,3761.44,3761.44,18.433992648663743,0.2362413298303352
2019/8/26 10:09,3733.4,3750.2,-16.8,3761.44,3761.76,3760.92,3761.76,18.678681179365114,0.24468853070137087
2019/8/26 10:10,3735.4,3752.8,-17.4,3761.76,3761.76,3760.73,3761.6,18.919871074122238,0.24118989475712382
2019/8/26 10:11,3734.4,3750.8,-16.4,3761.6,3762.11,3761.6,3761.89,19.15887392304514,0.23900284892290102
2019/8/26 10:12,3734.2,3750.2,-16.0,3761.89,3761.96,3761.36,3761.5,19.391753603576834,0.2328796805316955
2019/8/26 10:13,3730.0,3745.8,-15.8,3761.5,3761.5,3758.76,3758.76,19.624198306272955,0.23244470269612094
2019/8/26 10:14,3729.8,3746.6,-16.8,3758.76,3758.76,3757.02,3757.12,19.88088226271875,0.25668395644579434
2019/8/26 10:15,3731.0,3747.6,-16.6,3757.12,3757.2,3756.73,3757.2,20.150606479424155,0.2697242167054057
2019/8/26 10:16,3732.8,3749.2,-16.4,3757.2,3758.52,3757.2,3758.39,20.41310188612912,0.2624954067049643
2019/8/26 10:17,3737.0,3753.2,-16.2,3758.39,3761.58,3758.39,3761.58,20.657482362046583,0.24438047591746326
2019/8/26 10:18,3736.0,3751.6,-15.6,3761.58,3762.68,3761.58,3762.56,20.867498984428384,0.21001662238180074
2019/8/26 10:19,3738.4,3755.0,-16.6,3762.61,3763.22,3762.48,3763.14,21.06532639055225,0.19782740612386718
2019/8/26 10:20,3737.4,3754.0,-16.6,3763.14,3764.37,3763.14,3764.37,21.251285830263917,0.18595943971166662
2019/8/26 10:21,3742.4,3758.0,-15.6,3764.37,3765.34,3764.09,3765.34,21.42361115214471,0.1723253218807912
2019/8/26 10:22,3741.8,3759.0,-17.2,3765.34,3766.75,3765.34,3766.75,21.584029207812854,0.1604180556681456
2019/8/26 10:23,3740.2,3757.0,-16.8,3766.75,3766.9,3766.53,3766.63,21.733131057399437,0.14910184958658235
2019/8/26 10:24,3743.0,3759.6,-16.6,3766.28,3766.99,3766.28,3766.57,21.886915695986456,0.15378463858701963
2019/8/26 10:25,3744.4,3761.6,-17.2,3766.57,3767.93,3766.57,3767.93,22.03755547626912,0.15063978028266334
2019/8/26 10:26,3746.2,3764.6,-18.4,3767.93,3769.18,3767.79,3769.18,22.17661688951481,0.13906141324569177
2019/8/26 10:27,3745.8,3762.4,-16.6,3769.18,3770.19,3769.18,3770.19,22.304995489519147,0.12837860000433565
2019/8/26 10:28,3742.2,3759.2,-17.0,3770.19,3770.22,3769.88,3769.88,22.425383980190315,0.12038849067116786
2019/8/26 10:29,3742.6,3759.2,-16.6,3769.88,3769.88,3767.98,3767.98,22.54625770703424,0.12087372684392506
2019/8/26 10:30,3742.2,3758.6,-16.4,3767.98,3768.18,3767.42,3767.55,22.677348597037078,0.13109089000283802
2019/8/26 10:31,3747.6,3763.6,-16.0,3767.55,3767.55,3766.94,3767.12,22.809610138964487,0.13226154192740935
2019/8/26 10:32,3746.6,3762.2,-15.6,3767.12,3769.89,3767.12,3769.89,22.942750146709695,0.13314000774520807
2019/8/26 10:33,3748.4,3765.4,-17.0,3769.89,3770.85,3769.4,3770.85,23.054534438194093,0.11178429148439761
2019/8/26 10:34,3745.2,3762.6,-17.4,3771.12,3771.87,3769.95,3770.63,23.156419561278316,0.10188512308422304
2019/8/26 10:35,3743.0,3759.6,-16.6,3770.27,3770.7,3769.32,3769.32,23.263125123239032,0.10670556196071601
2019/8/26 10:36,3743.8,3759.6,-15.8,3769.32,3769.32,3768.24,3768.24,23.374353156447853,0.11122803320882113
2019/8/26 10:37,3740.0,3757.6,-17.6,3768.24,3768.72,3767.16,3767.16,23.48668093318445,0.11232777673659555
2019/8/26 10:38,3741.0,3758.0,-17.0,3767.16,3767.25,3766.25,3766.25,23.599026247873002,0.1123453146885538
2019/8/26 10:39,3743.8,3761.0,-17.2,3766.25,3766.63,3766.05,3766.63,23.71436221822316,0.1153359703501593
2019/8/26 10:40,3743.4,3761.0,-17.6,3766.23,3766.68,3766.23,3766.68,23.82444309339872,0.11008087517555865
2019/8/26 10:41,3745.6,3762.4,-16.8,3766.68,3768.15,3766.68,3767.65,23.92658097423117,0.10213788083245134
2019/8/26 10:42,3744.8,3762.0,-17.2,3767.65,3768.82,3767.65,3768.31,24.013363618240607,0.08678264400943547
2019/8/26 10:43,3743.6,3760.4,-16.8,3768.31,3769.35,3768.31,3769.35,24.094115115436008,0.08075149719540065
2019/8/26 10:44,3745.0,3763.0,-18.0,3769.35,3769.92,3769.26,3769.26,24.168234361299493,0.07411924586348562
2019/8/26 10:45,3746.0,3762.8,-16.8,3769.26,3770.15,3769.26,3770.15,24.24524070913267,0.07700634783317639
2019/8/26 10:46,3740.8,3757.4,-16.6,3770.09,3770.36,3769.66,3769.66,24.31621078527824,0.07097007614557072
2019/8/26 10:47,3742.0,3758.4,-16.4,3769.66,3769.66,3768.26,3768.58,24.38659192998498,0.07038114470674017
2019/8/26 10:48,3745.4,3763.0,-17.6,3768.58,3769.07,3768.51,3768.82,24.45838740192084,0.07179547193586089
2019/8/26 10:49,3750.0,3767.0,-17.0,3768.82,3771.63,3768.82,3771.63,24.529905288931058,0.07151788701021644
2019/8/26 10:50,3748.2,3766.0,-17.8,3771.63,3774.28,3771.63,3774.28,24.589267553077967,0.05936226414690893
2019/8/26 10:51,3749.8,3765.6,-15.8,3774.49,3775.22,3774.49,3775.14,24.636408213782754,0.04714066070478751
2019/8/26 10:52,3751.0,3768.4,-17.4,3775.14,3775.84,3775.14,3775.73,24.682465711721417,0.046057497938662095
2019/8/26 10:53,3745.8,3763.2,-17.4,3775.73,3776.4,3774.83,3775.2,24.72429921655613,0.04183350483471315
2019/8/26 10:54,3746.2,3764.0,-17.8,3775.2,3775.2,3774.34,3774.6,24.766754116304426,0.042454899748296526
2019/8/26 10:55,3747.4,3764.6,-17.2,3774.6,3774.84,3774.11,3774.5,24.81149159523716,0.04473747893273483
2019/8/26 10:56,3746.2,3762.4,-16.2,3774.5,3774.61,3773.98,3773.98,24.85540464832037,0.04391305308320881
2019/8/26 10:57,3746.8,3763.4,-16.6,3773.98,3774.24,3773.42,3773.56,24.897249566100303,0.041844917779933155
2019/8/26 10:58,3745.2,3760.6,-15.4,3773.56,3773.56,3771.85,3771.85,24.92748240254974,0.03023283644943575
2019/8/26 10:59,3745.2,3761.6,-16.4,3771.85,3772.46,3771.85,3771.87,24.954059291272507,0.026576888722768643
2019/8/26 11:00,3742.2,3759.2,-17.0,3771.87,3771.92,3770.04,3770.04,24.98098868476025,0.026929393487741038
2019/8/26 11:01,3742.0,3758.8,-16.8,3770.04,3770.17,3769.34,3769.34,25.01296374049702,0.03197505573677262
2019/8/26 11:02,3740.4,3756.6,-16.2,3769.09,3769.42,3769.04,3769.2,25.050476084017856,0.037512343520834435
2019/8/26 11:03,3739.2,3756.4,-17.2,3769.2,3769.2,3766.96,3767.07,25.082652249920255,0.032176165902399134
2019/8/26 11:04,3737.2,3754.0,-16.8,3767.07,3767.21,3765.67,3765.8,25.120699189304204,0.03804693938394976
2019/8/26 11:05,3737.8,3754.8,-17.0,3765.8,3765.8,3764.85,3765.34,25.15996032311428,0.03926113381007568
2019/8/26 11:06,3735.6,3752.6,-17.0,3765.34,3765.62,3764.41,3765.4,25.201211305537193,0.041250982422912585
2019/8/26 11:07,3739.6,3756.0,-16.4,3765.35,3766.21,3765.31,3766.21,25.242920195155623,0.041708889618430334
2019/8/26 11:08,3739.0,3756.4,-17.4,3766.21,3767.12,3766.21,3767.02,25.26708305211957,0.024162856963947377
2019/8/26 11:09,3740.0,3756.2,-16.2,3767.02,3767.04,3766.34,3766.54,25.276638527919168,0.009555475799597701
2019/8/26 11:10,3740.0,3757.4,-17.4,3766.54,3766.79,3765.92,3765.92,25.28399758650332,0.007359058584153644
2019/8/26 11:11,3739.8,3756.2,-16.4,3765.92,3766.84,3765.92,3766.38,25.29103353093874,0.007035944435418884
2019/8/26 11:12,3741.2,3757.6,-16.4,3766.38,3766.97,3766.16,3766.64,25.292587607487704,0.0015540765489632236
2019/8/26 11:13,3741.6,3758.6,-17.0,3766.64,3767.3,3766.44,3767.01,25.28983549416607,-0.002752113321633942
2019/8/26 11:14,3744.6,3761.4,-16.8,3767.01,3768.87,3767.01,3768.68,25.300275959428117,0.010440465262046672
2019/8/26 11:15,3743.4,3761.4,-18.0,3768.68,3769.93,3768.68,3769.93,25.30577422299755,0.005498263569432282
2019/8/26 11:16,3744.6,3761.2,-16.6,3769.93,3770.49,3769.93,3770.47,25.307538778055292,0.0017645550577434221
2019/8/26 11:17,3744.6,3762.0,-17.4,3770.47,3770.83,3770.28,3770.8,25.310536620632526,0.002997842577233456
2019/8/26 11:18,3745.6,3761.6,-16.0,3770.8,3771.16,3770.46,3770.52,25.316264905783555,0.005728285151029411
2019/8/26 11:19,3745.8,3762.2,-16.4,3770.52,3771.24,3770.5,3770.68,25.328168005256632,0.011903099473077106
2019/8/26 11:20,3744.8,3761.6,-16.8,3770.68,3771.54,3770.68,3771.06,25.343880121031095,0.01571211577446263
2019/8/26 11:21,3748.8,3765.8,-17.0,3771.06,3773.34,3770.96,3773.06,25.35055067545007,0.0066705544189744614
2019/8/26 11:22,3749.0,3766.4,-17.4,3773.06,3774.49,3773.06,3774.46,25.345606138970442,-0.004944536479627004
2019/8/26 11:23,3750.2,3768.0,-17.8,3774.46,3775.58,3774.46,3775.3,25.330805638433805,-0.014800500536637173
2019/8/26 11:24,3747.2,3764.8,-17.6,3775.3,3776.45,3775.3,3775.55,25.31080084769467,-0.020004790739136524
2019/8/26 11:25,3747.6,3764.0,-16.4,3775.55,3776.09,3774.93,3775.01,25.29194962781567,-0.01885121987900007
2019/8/26 11:26,3748.8,3766.4,-17.6,3775.01,3775.39,3774.5,3775.39,25.273731445434493,-0.018218182381176007
2019/8/26 11:27,3749.6,3767.4,-17.8,3775.39,3776.11,3775.15,3775.96,25.251634839656976,-0.022096605777516487
2019/8/26 11:28,3749.4,3765.2,-15.8,3775.96,3776.34,3775.59,3775.86,25.224116456099267,-0.02751838355770886
2019/8/26 11:29,3748.6,3766.0,-17.4,3775.83,3776.26,3775.45,3776.26,25.199552135847913,-0.024564320251354133
2019/8/26 13:00,3746.4,3763.8,-17.4,3776.26,3776.9,3775.54,3776.02,25.17210326997009,-0.02744886587782247
2019/8/26 13:01,3746.2,3764.8,-18.6,3776.02,3776.22,3775.11,3775.11,25.144435740151778,-0.027667529818312886
2019/8/26 13:02,3747.6,3765.2,-17.6,3775.11,3775.11,3774.54,3774.54,25.121070153250464,-0.023365586901313407
2019/8/26 13:03,3749.0,3764.6,-15.6,3774.54,3775.14,3774.45,3774.62,25.091752098601983,-0.02931805464848125
2019/8/26 13:04,3748.4,3765.2,-16.8,3774.62,3774.62,3773.45,3773.56,25.060749576497663,-0.031002522104319752
2019/8/26 13:05,3745.4,3763.0,-17.6,3773.56,3773.7,3771.88,3771.88,25.029555929742678,-0.031193646754985593
2019/8/26 13:06,3745.2,3763.2,-18.0,3771.88,3771.92,3771.45,3771.71,24.999854027775843,-0.029701901966834754
2019/8/26 13:07,3746.6,3763.8,-17.2,3771.71,3771.76,3771.16,3771.28,24.964535923170413,-0.03531810460543028
2019/8/26 13:08,3741.8,3759.8,-18.0,3771.28,3771.28,3769.81,3769.81,24.924876971074685,-0.039658952095727784
2019/8/26 13:09,3743.2,3760.6,-17.4,3769.81,3769.81,3767.92,3767.92,24.88475767180027,-0.04011929927441571
2019/8/26 13:10,3743.2,3760.2,-17.0,3767.92,3768.69,3767.53,3768.04,24.848051099003204,-0.03670657279706546
2019/8/26 13:11,3743.6,3760.6,-17.0,3768.63,3768.63,3767.53,3767.53,24.81104954737353,-0.03700155162967533
2019/8/26 13:12,3742.4,3759.8,-17.4,3767.53,3768.11,3767.53,3767.8,24.774104400751845,-0.03694514662168302
2019/8/26 13:13,3744.6,3762.0,-17.4,3767.8,3768.08,3767.48,3767.82,24.730468354438266,-0.04363604631357987
2019/8/26 13:14,3747.0,3764.6,-17.6,3767.82,3768.51,3767.82,3768.45,24.677375341297964,-0.05309301314030179
2019/8/26 13:15,3746.8,3762.8,-16.0,3768.45,3769.83,3768.45,3769.15,24.61990904188509,-0.057466299412872957
2019/8/26 13:16,3745.6,3762.4,-16.8,3769.15,3769.59,3769.15,3769.28,24.562897084841815,-0.057011957043275885
2019/8/26 13:17,3745.0,3761.6,-16.6,3769.28,3769.31,3768.61,3768.81,24.527896529377557,-0.03500055546425784
2019/8/26 13:18,3741.8,3758.2,-16.4,3768.81,3769.26,3767.77,3767.94,24.498662673109035,-0.029233856268522374
2019/8/26 13:19,3739.2,3756.8,-17.6,3767.94,3767.94,3766.01,3766.01,24.46580579344085,-0.03285687966818429
2019/8/26 13:20,3741.6,3758.4,-16.8,3766.01,3766.03,3764.98,3765.74,24.4391292094863,-0.026676583954550637
2019/8/26 13:21,3741.0,3757.6,-16.6,3765.74,3765.74,3764.89,3765.47,24.41462047233828,-0.024508737148018156
2019/8/26 13:22,3741.0,3758.4,-17.4,3765.47,3765.77,3764.78,3765.77,24.399519062329087,-0.015101410009194183
2019/8/26 13:23,3743.2,3760.0,-16.8,3765.77,3766.03,3765.41,3765.6,24.381632988858406,-0.01788607347068094
2019/8/26 13:24,3743.0,3759.4,-16.4,3765.6,3766.01,3765.04,3765.76,24.356134779765448,-0.025498209092958746
2019/8/26 13:25,3744.0,3760.6,-16.6,3765.76,3766.5,3765.76,3766.5,24.325970463768748,-0.030164315996699997
2019/8/26 13:26,3743.0,3759.8,-16.8,3766.5,3767.52,3765.91,3767.44,24.29191137075878,-0.03405909300996868
2019/8/26 13:27,3742.0,3759.0,-17.0,3767.13,3767.5,3766.58,3766.62,24.254317027450405,-0.03759434330837408
2019/8/26 13:28,3743.6,3759.8,-16.2,3766.92,3766.92,3765.68,3765.68,24.217224940365533,-0.037092087084872105
2019/8/26 13:29,3745.0,3761.8,-16.8,3765.68,3766.45,3765.59,3766.19,24.181600415686614,-0.0356245246789193
2019/8/26 13:30,3745.2,3762.2,-17.0,3766.19,3767.14,3766.19,3767.12,24.143420629811224,-0.03817978587538917
2019/8/26 13:31,3744.6,3761.0,-16.4,3767.12,3767.77,3767.12,3767.32,24.10070839652731,-0.04271223328391471
2019/8/26 13:32,3744.0,3760.4,-16.4,3767.32,3767.49,3766.96,3767.29,24.056121641557166,-0.04458675497014397
2019/8/26 13:33,3741.6,3758.6,-17.0,3767.29,3767.29,3766.21,3766.21,24.01248350076662,-0.043638140790545066
2019/8/26 13:34,3742.2,3760.0,-17.8,3766.21,3766.8,3766.1,3766.44,23.982565952689658,-0.029917548076962674
2019/8/26 13:35,3745.0,3762.8,-17.8,3766.44,3767.47,3766.36,3767.23,23.954578492217916,-0.027987460471742054
2019/8/26 13:36,3745.4,3763.0,-17.6,3767.23,3768.3,3767.23,3768.2,23.921627066331904,-0.03295142588601152
2019/8/26 13:37,3744.4,3761.6,-17.2,3768.2,3768.38,3768.02,3768.18,23.882627808400606,-0.038999257931298104
2019/8/26 13:38,3744.0,3760.4,-16.4,3768.18,3768.5,3767.89,3767.98,23.837825538547474,-0.044802269853132515
2019/8/26 13:39,3744.2,3759.8,-15.6,3767.98,3768.32,3767.44,3767.8,23.787671063380362,-0.05015447516711191
2019/8/26 13:40,3742.4,3758.8,-16.4,3767.8,3767.92,3767.04,3767.3,23.734421062001115,-0.05325000137924718
2019/8/26 13:41,3742.4,3758.8,-16.4,3767.3,3767.41,3766.65,3766.99,23.677772846147022,-0.056648215854092854
2019/8/26 13:42,3742.0,3758.2,-16.2,3766.99,3767.2,3766.48,3767.04,23.62228799281873,-0.05548485332829145
2019/8/26 13:43,3742.2,3759.0,-16.8,3767.04,3767.04,3766.39,3766.82,23.560244228230513,-0.0620437645882177
2019/8/26 13:44,3738.2,3755.2,-17.0,3766.82,3766.82,3765.77,3765.94,23.498155163030123,-0.06208906520038937
2019/8/26 13:45,3739.0,3755.4,-16.4,3765.94,3765.94,3764.44,3764.44,23.439373529440303,-0.05878163358982036
2019/8/26 13:46,3738.4,3755.4,-17.0,3764.44,3764.44,3762.97,3762.97,23.39259986825472,-0.04677366118558268
2019/8/26 13:47,3737.2,3754.2,-17.0,3762.97,3763.21,3761.13,3761.48,23.356499630769857,-0.03610023748486313
2019/8/26 13:48,3739.8,3756.6,-16.8,3761.48,3762.69,3761.48,3762.66,23.337433377579256,-0.0190662531906014
2019/8/26 13:49,3739.0,3755.6,-16.6,3762.66,3763.06,3762.57,3762.69,23.315583834299996,-0.021849543279259365
2019/8/26 13:50,3738.4,3754.0,-15.6,3762.69,3763.18,3762.03,3762.46,23.29485070663465,-0.020733127665344853
2019/8/26 13:51,3739.8,3755.8,-16.0,3762.46,3762.49,3761.75,3762.49,23.276322991558807,-0.018527715075844498
2019/8/26 13:52,3738.2,3755.6,-17.4,3762.49,3762.6,3761.57,3762.21,23.260441468176573,-0.01588152338223381
2019/8/26 13:53,3738.0,3755.6,-17.6,3762.21,3762.31,3761.5,3761.51,23.245516257196808,-0.014925210979765069
2019/8/26 13:54,3737.0,3753.8,-16.8,3761.51,3761.79,3760.98,3760.98,23.228727029888514,-0.01678922730829413
2019/8/26 13:55,3739.0,3756.6,-17.6,3761.07,3761.09,3760.53,3761.09,23.21144215260228,-0.01728487728623307
2019/8/26 13:56,3742.6,3758.8,-16.2,3761.09,3763.16,3761.09,3763.01,23.19353888384671,-0.017903268755571133
2019/8/26 13:57,3741.4,3758.4,-17.0,3763.01,3764.0,3763.01,3763.31,23.166738267760277,-0.026800616086433138
2019/8/26 13:58,3742.4,3759.8,-17.4,3763.31,3764.67,3763.31,3764.67,23.13994945077358,-0.026788816986694997
2019/8/26 13:59,3742.4,3759.0,-16.6,3764.67,3764.82,3763.96,3764.34,23.105012735002255,-0.03493671577132673
2019/8/26 14:00,3742.4,3759.0,-16.6,3764.34,3764.62,3764.03,3764.62,23.06288037184326,-0.042132363158994934
2019/8/26 14:01,3742.0,3759.2,-17.2,3764.62,3764.89,3763.86,3764.89,23.01072576942324,-0.052154602420021234
2019/8/26 14:02,3741.4,3757.8,-16.4,3764.89,3764.89,3764.12,3764.14,22.946656698351436,-0.0640690710718026
2019/8/26 14:03,3740.2,3756.8,-16.6,3764.14,3764.66,3763.88,3764.13,22.878422869492116,-0.06823382885932006
2019/8/26 14:04,3738.2,3754.8,-16.6,3764.13,3764.13,3762.65,3762.86,22.803051787653164,-0.07537108183895214
