datetime,IF2003,IF1912,spread,open,high,low,close,index_volatility,volatility_a
2019/9/12 10:09,3940.8,3939.6,1.2,3937.94,3938.18,3936.92,3937.05,7.282356955342161,-0.015128771413203346
2019/9/12 10:10,3946.4,3943.2,3.2,3937.05,3940.79,3936.44,3940.79,7.249362805117128,-0.032994150225032826
2019/9/12 10:11,3948.2,3945.6,2.6,3940.79,3942.24,3940.76,3942.22,7.228327156841902,-0.02103564827522586
2019/9/12 10:12,3948.6,3945.6,3.0,3942.22,3942.76,3942.12,3942.27,7.2154979002266995,-0.012829256615202844
2019/9/12 10:13,3949.8,3946.4,3.4,3942.27,3943.41,3941.99,3943.41,7.195645635639888,-0.01985226458681133
2019/9/12 10:14,3948.4,3944.4,4.0,3943.41,3943.98,3943.0,3943.02,7.175201345892099,-0.02044428974778878
2019/9/12 10:15,3948.0,3946.0,2.0,3943.04,3943.69,3942.42,3943.69,7.149918695070605,-0.02528265082149428
2019/9/12 10:16,3948.0,3946.0,2.0,3943.69,3944.54,3943.69,3944.54,7.135567118840008,-0.014351576230597018
2019/9/12 10:17,3947.0,3944.6,2.4,3944.54,3945.34,3944.54,3944.92,7.132846706376865,-0.0027204124631428073
2019/9/12 10:18,3946.4,3944.2,2.2,3944.92,3944.97,3944.14,3944.36,7.139470374909297,0.006623668532431459
2019/9/12 10:19,3944.8,3942.0,2.8,3944.36,3944.69,3943.68,3943.68,7.151020688843743,0.011550313934446166
2019/9/12 10:20,3946.0,3943.2,2.8,3944.21,3944.21,3943.06,3943.1,7.166309214064683,0.015288525220940485
2019/9/12 10:21,3944.4,3942.2,2.2,3943.1,3943.38,3941.96,3941.96,7.1774980544514495,0.011188840386766152
2019/9/12 10:22,3945.0,3944.2,0.8,3941.96,3942.83,3941.96,3942.53,7.186367483566137,0.008869429114687577
2019/9/12 10:23,3944.0,3942.6,1.4,3942.53,3942.75,3941.78,3942.12,7.198895103025273,0.012527619459135941
2019/9/12 10:24,3944.0,3942.6,1.4,3942.12,3942.12,3941.18,3941.53,7.207500241441317,0.008605138416044156
2019/9/12 10:25,3942.8,3940.6,2.2,3941.47,3941.47,3939.74,3939.74,7.212499639592251,0.004999398150934198
2019/9/12 10:26,3943.4,3940.6,2.8,3939.74,3939.74,3938.61,3939.39,7.212162892879635,-0.00033674671261607614
2019/9/12 10:27,3943.2,3940.6,2.6,3939.39,3939.46,3938.53,3939.32,7.214054585144592,0.0018916922649570012
2019/9/12 10:28,3942.0,3940.4,1.6,3939.32,3939.32,3938.4,3938.62,7.216012290799403,0.001957705654811015
2019/9/12 10:29,3939.8,3939.8,0.0,3938.62,3938.62,3937.44,3937.45,7.215255725234126,-0.0007565655652772563
2019/9/12 10:30,3938.6,3938.4,0.2,3937.12,3937.12,3934.07,3934.07,7.213648180615011,-0.0016075446191150533
2019/9/12 10:31,3938.6,3938.6,0.0,3933.85,3935.33,3933.44,3935.03,7.213440192384017,-0.00020798823099443808
2019/9/12 10:32,3941.2,3939.8,1.4,3935.03,3935.61,3934.41,3935.5,7.2124213854538946,-0.0010188069301220182
2019/9/12 10:33,3939.0,3938.8,0.2,3935.5,3936.36,3934.97,3935.76,7.2032138743044305,-0.009207511149464054
2019/9/12 10:34,3939.2,3938.2,1.0,3935.76,3936.76,3935.63,3936.69,7.192337073390183,-0.010876800914247475
2019/9/12 10:35,3940.2,3940.6,-0.4,3936.69,3936.95,3936.04,3936.73,7.182821348327914,-0.009515725062269276
2019/9/12 10:36,3940.6,3941.6,-1.0,3936.73,3938.34,3936.31,3938.34,7.175476598831504,-0.007344749496409619
2019/9/12 10:37,3940.6,3940.2,0.4,3938.34,3939.21,3938.13,3938.93,7.173464229350795,-0.00201236948070882
2019/9/12 10:38,3940.0,3940.0,0.0,3938.93,3939.37,3938.55,3938.89,7.173949842331174,0.0004856129803787468
2019/9/12 10:39,3941.6,3942.2,-0.6,3938.89,3939.21,3938.83,3939.21,7.175974592563048,0.00202475023187354
2019/9/12 10:40,3941.6,3941.4,0.2,3939.21,3940.18,3939.18,3939.44,7.179253207961477,0.0032786153984289967
2019/9/12 10:41,3942.4,3942.4,0.0,3939.68,3939.78,3939.1,3939.38,7.183043345929996,0.00379013796851968
2019/9/12 10:42,3942.8,3943.4,-0.6,3939.38,3939.63,3939.11,3939.35,7.186339877290919,0.003296531360923005
2019/9/12 10:43,3944.0,3942.4,1.6,3939.35,3940.79,3939.35,3940.79,7.186537387785551,0.00019751049463145876
2019/9/12 10:44,3944.6,3944.0,0.6,3940.79,3941.69,3940.33,3941.28,7.1880353114206,0.00149792363504897
2019/9/12 10:45,3941.8,3942.6,-0.8,3941.28,3942.11,3941.02,3941.12,7.191754676350209,0.0037193649296094478
2019/9/12 10:46,3941.2,3941.0,0.2,3941.12,3941.35,3940.14,3940.35,7.194550437375278,0.0027957610250686216
2019/9/12 10:47,3941.2,3942.6,-1.4,3940.35,3940.51,3939.97,3940.45,7.190907650278524,-0.003642787096754141
2019/9/12 10:48,3941.2,3941.4,-0.2,3940.45,3940.51,3939.53,3940.24,7.188568567689621,-0.0023390825889029188
2019/9/12 10:49,3943.6,3941.6,2.0,3940.24,3940.41,3939.88,3940.37,7.1856760472379815,-0.0028925204516392355
2019/9/12 10:50,3939.6,3940.6,-1.0,3940.37,3940.37,3938.42,3938.95,7.17804863052493,-0.007627416713051893
2019/9/12 10:51,3943.2,3942.0,1.2,3938.95,3938.95,3937.94,3938.69,7.168941338770618,-0.009107291754311575
2019/9/12 10:52,3943.0,3942.4,0.6,3938.69,3938.69,3937.76,3938.01,7.146379270036026,-0.02256206873459199
2019/9/12 10:53,3943.0,3941.8,1.2,3937.84,3938.53,3937.52,3938.01,7.109583197162508,-0.036796072873517716
2019/9/12 10:54,3946.4,3943.4,3.0,3938.01,3939.85,3937.84,3939.78,7.076327305665868,-0.033255891496640544
2019/9/12 10:55,3947.0,3947.0,0.0,3939.78,3941.88,3939.78,3941.88,7.043573215429935,-0.03275409023593312
2019/9/12 10:56,3947.0,3946.2,0.8,3941.88,3943.61,3941.88,3943.61,7.0174550086899545,-0.02611820673998011
2019/9/12 10:57,3947.0,3945.6,1.4,3943.61,3943.9,3943.03,3943.26,7.020349969897022,0.002894961207067226
2019/9/12 10:58,3947.0,3947.0,0.0,3943.26,3944.22,3943.26,3944.22,7.01877560806096,-0.001574361836062188
2019/9/12 10:59,3947.8,3947.0,0.8,3944.22,3944.58,3943.84,3944.23,7.018609355013562,-0.0001662530473973689
2019/9/12 11:00,3946.8,3946.0,0.8,3944.23,3944.36,3943.3,3943.32,7.013818783525488,-0.004790571488074491
2019/9/12 11:01,3945.0,3945.0,0.0,3943.32,3943.69,3942.74,3942.74,7.001057360613112,-0.012761422912375586
2019/9/12 11:02,3947.0,3944.8,2.2,3942.74,3942.82,3941.77,3941.86,6.9790322481717135,-0.022025112441398598
2019/9/12 11:03,3946.0,3946.0,0.0,3941.99,3942.3,3941.4,3941.95,6.9654248841254764,-0.01360736404623708
2019/9/12 11:04,3945.6,3947.0,-1.4,3941.95,3942.41,3941.44,3942.41,6.946878794151409,-0.018546089974067037
2019/9/12 11:05,3948.2,3948.4,-0.2,3942.41,3943.11,3942.24,3943.11,6.919109797346362,-0.027768996805047408
2019/9/12 11:06,3949.0,3947.6,1.4,3943.11,3944.62,3942.98,3944.62,6.883163918416984,-0.03594587892937806
2019/9/12 11:07,3949.6,3947.4,2.2,3944.62,3946.22,3944.62,3946.04,6.860084746158099,-0.02307917225888456
2019/9/12 11:08,3949.6,3949.6,0.0,3946.04,3947.34,3946.01,3947.05,6.8506558503899795,-0.009428895768119894
2019/9/12 11:09,3950.4,3950.6,-0.2,3947.05,3947.6,3947.02,3947.26,6.846546572219118,-0.0041092781708611525
2019/9/12 11:10,3952.6,3954.6,-2.0,3947.26,3948.61,3947.26,3948.61,6.837481842132786,-0.00906473008633224
2019/9/12 11:11,3951.8,3954.6,-2.8,3948.61,3949.35,3948.25,3948.6,6.833771150186735,-0.0037106919460514476
2019/9/12 11:12,3953.8,3952.2,1.6,3948.6,3949.79,3948.6,3949.79,6.838741639940131,0.004970489753396201
2019/9/12 11:13,3951.6,3951.8,-0.2,3949.79,3950.17,3949.59,3950.17,6.867485879945809,0.0287442400056781
2019/9/12 11:14,3955.0,3955.0,0.0,3949.92,3950.93,3949.73,3950.93,6.899179097033509,0.031693217087700454
2019/9/12 11:15,3952.4,3952.6,-0.2,3950.93,3951.41,3950.93,3951.18,6.941173678139454,0.04199458110594456
2019/9/12 11:16,3953.6,3954.6,-1.0,3951.18,3951.18,3949.96,3949.96,6.991364672199815,0.05019099406036087
2019/9/12 11:17,3952.8,3953.2,-0.4,3949.96,3950.08,3948.47,3948.47,7.03319812482337,0.04183345262355509
2019/9/12 11:18,3952.4,3954.2,-1.8,3948.47,3948.91,3948.16,3948.52,7.057653702458007,0.024455577634636683
2019/9/12 11:19,3953.0,3953.0,0.0,3948.15,3948.49,3947.91,3948.07,7.07471502288857,0.017061320430562965
2019/9/12 11:20,3951.8,3953.4,-1.6,3948.07,3948.58,3948.01,3948.55,7.100513876883676,0.02579885399510662
2019/9/12 11:21,3952.4,3953.0,-0.6,3948.55,3948.99,3948.1,3948.52,7.12225415131084,0.021740274427163975
2019/9/12 11:22,3952.4,3954.6,-2.2,3948.52,3948.97,3948.49,3948.8,7.1480978957924135,0.02584374448157334
2019/9/12 11:23,3952.2,3953.6,-1.4,3948.8,3949.41,3948.69,3948.7,7.1766013472439925,0.028503451451578954
2019/9/12 11:24,3951.4,3952.0,-0.6,3948.7,3948.89,3947.2,3947.23,7.202976551437943,0.026375204193950452
2019/9/12 11:25,3952.2,3953.4,-1.2,3946.96,3947.87,3946.78,3947.03,7.216240904643979,0.013264353206036361
2019/9/12 11:26,3952.0,3952.8,-0.8,3947.03,3947.57,3946.65,3946.65,7.222303421605014,0.006062516961034881
2019/9/12 11:27,3951.8,3951.4,0.4,3946.65,3947.06,3945.11,3945.45,7.232903676300465,0.010600254695450673
2019/9/12 11:28,3952.8,3953.2,-0.4,3945.45,3945.8,3944.96,3945.75,7.238852731901556,0.005949055601091047
2019/9/12 11:29,3953.2,3953.0,0.2,3945.75,3946.23,3945.27,3946.23,7.235906120690192,-0.0029466112113638587
2019/9/12 13:00,3954.6,3955.2,-0.6,3945.82,3951.34,3945.75,3949.69,7.2376568847843865,0.0017507640941945013
2019/9/12 13:01,3954.6,3953.2,1.4,3949.69,3949.69,3947.51,3947.51,7.255249451956396,0.01759256717200941
2019/9/12 13:02,3953.0,3953.6,-0.6,3947.28,3947.28,3946.6,3946.71,7.243493070073372,-0.01175638188302397
2019/9/12 13:03,3951.8,3952.0,-0.2,3946.71,3946.96,3946.11,3946.11,7.248352189711162,0.004859119637790066
2019/9/12 13:04,3952.0,3951.0,1.0,3946.11,3946.84,3946.11,3946.18,7.254806916683421,0.006454726972259017
2019/9/12 13:05,3951.6,3951.2,0.4,3946.18,3946.6,3945.97,3946.47,7.267026787619868,0.012219870936447386
2019/9/12 13:06,3951.6,3951.6,0.0,3946.47,3947.04,3946.35,3946.42,7.2789630235327065,0.0119362359128381
2019/9/12 13:07,3953.6,3954.0,-0.4,3946.68,3947.19,3946.4,3946.74,7.295249120043105,0.016286096510398806
2019/9/12 13:08,3954.4,3955.0,-0.6,3946.61,3947.83,3946.61,3947.53,7.312655787073258,0.017406667030152256
2019/9/12 13:09,3955.6,3956.2,-0.6,3947.53,3948.23,3947.3,3947.96,7.335572867443475,0.02291708037021767
2019/9/12 13:10,3956.4,3956.8,-0.4,3947.96,3949.7,3947.96,3949.7,7.3618160138501185,0.02624314640664327
2019/9/12 13:11,3959.8,3958.4,1.4,3949.7,3951.35,3949.7,3951.35,7.397687912912037,0.035871899061918455
2019/9/12 13:12,3957.0,3957.4,-0.4,3951.35,3951.95,3951.13,3951.26,7.444490925306041,0.04680301239400375
2019/9/12 13:13,3958.4,3958.0,0.4,3951.33,3951.89,3951.17,3951.57,7.490574900937218,0.046083975631177054
2019/9/12 13:14,3958.8,3958.4,0.4,3951.57,3952.55,3951.57,3952.52,7.535367239621452,0.0447923386842346
2019/9/12 13:15,3958.4,3956.6,1.8,3952.52,3953.15,3952.52,3952.62,7.58851140627724,0.05314416665578747
2019/9/12 13:16,3956.8,3956.8,0.0,3952.62,3953.14,3952.2,3952.34,7.6421654652140445,0.05365405893680464
2019/9/12 13:17,3957.0,3957.4,-0.4,3952.34,3952.71,3951.95,3952.42,7.692901471624149,0.05073600641010412
2019/9/12 13:18,3959.0,3957.2,1.8,3952.24,3952.8,3952.06,3952.4,7.7421835822839356,0.04928211065978694
2019/9/12 13:19,3961.0,3961.2,-0.2,3952.4,3953.31,3951.91,3953.31,7.791791818628062,0.04960823634412659
2019/9/12 13:20,3963.4,3962.8,0.6,3953.31,3955.8,3953.31,3955.8,7.846648585470316,0.05485676684225371
2019/9/12 13:21,3963.8,3963.0,0.8,3955.8,3957.06,3955.8,3956.64,7.922018970119807,0.0753703846494913
2019/9/12 13:22,3963.6,3964.8,-1.2,3956.64,3957.41,3956.64,3957.01,8.003631184867658,0.08161221474785041
2019/9/12 13:23,3961.4,3962.2,-0.8,3957.01,3957.74,3956.24,3956.24,8.085081629318195,0.08145044445053706
2019/9/12 13:24,3962.8,3963.0,-0.2,3955.89,3956.25,3955.56,3955.94,8.156211595027347,0.07112996570915264
2019/9/12 13:25,3964.6,3963.2,1.4,3955.94,3956.49,3955.65,3956.04,8.227779598737072,0.07156800370972505
2019/9/12 13:26,3963.0,3962.8,0.2,3956.04,3956.57,3955.45,3955.45,8.298891854268849,0.07111225553177647
2019/9/12 13:27,3964.8,3962.8,2.0,3955.45,3956.49,3955.45,3956.11,8.364056727285087,0.06516487301623819
2019/9/12 13:28,3966.2,3964.4,1.8,3956.11,3957.03,3956.11,3956.87,8.43180506151823,0.06774833423314242
2019/9/12 13:29,3967.4,3964.4,3.0,3957.22,3958.24,3957.18,3957.44,8.507416131227432,0.07561106970920228
2019/9/12 13:30,3964.6,3961.8,2.8,3957.44,3958.15,3955.93,3956.0,8.585501794498832,0.07808566327140021
2019/9/12 13:31,3963.6,3962.4,1.2,3956.0,3956.09,3955.33,3955.45,8.649798093545723,0.06429629904689094
2019/9/12 13:32,3962.2,3959.8,2.4,3955.45,3956.77,3955.45,3956.23,8.709111697100525,0.059313603554802086
2019/9/12 13:33,3964.4,3960.2,4.2,3956.23,3956.73,3955.71,3955.71,8.77398794436864,0.06487624726811525
2019/9/12 13:34,3962.0,3958.2,3.8,3955.71,3956.7,3955.48,3955.48,8.833125149614276,0.05913720524563537
2019/9/12 13:35,3959.0,3956.6,2.4,3955.48,3955.48,3952.84,3952.84,8.886002985930158,0.05287783631588283
2019/9/12 13:36,3959.4,3957.4,2.0,3952.84,3953.69,3952.2,3952.25,8.916453647710075,0.030450661779916288
2019/9/12 13:37,3959.4,3956.6,2.8,3952.25,3952.85,3951.41,3951.51,8.93859657983271,0.022142932122635628
2019/9/12 13:38,3961.4,3956.8,4.6,3951.51,3952.22,3951.4,3951.83,8.948501091769375,0.009904511936664306
2019/9/12 13:39,3962.8,3958.6,4.2,3951.83,3954.19,3951.83,3954.19,8.954482037588315,0.005980945818940597
2019/9/12 13:40,3959.0,3956.0,3.0,3954.19,3954.19,3952.68,3953.17,8.973670518216895,0.01918848062858025
2019/9/12 13:41,3960.0,3957.8,2.2,3953.17,3953.17,3952.26,3952.52,8.985086468903344,0.011415950686448184
2019/9/12 13:42,3962.2,3957.8,4.4,3952.52,3953.81,3952.16,3953.52,8.99188498702637,0.006798518123027009
2019/9/12 13:43,3962.2,3958.4,3.8,3953.52,3953.63,3952.9,3953.03,9.001614822350602,0.009729835324231217
2019/9/12 13:44,3961.6,3958.8,2.8,3953.03,3954.35,3953.03,3953.87,9.00852396781996,0.006909145469357725
2019/9/12 13:45,3960.2,3958.4,1.8,3953.04,3953.56,3952.8,3953.44,9.012914992913167,0.004391025093207546
2019/9/12 13:46,3962.2,3957.8,4.4,3953.44,3953.77,3952.74,3953.58,9.027006518391392,0.014091525478225009
2019/9/12 13:47,3962.2,3955.6,6.6,3953.58,3953.58,3951.9,3951.9,9.043156327809923,0.016149809418530836
2019/9/12 13:48,3961.2,3957.0,4.2,3951.9,3952.44,3951.2,3952.44,9.052051627486986,0.008895299677062596
2019/9/12 13:49,3961.2,3957.0,4.2,3952.44,3952.44,3951.0,3951.41,9.062502611803955,0.01045098431696978
2019/9/12 13:50,3959.0,3956.4,2.6,3950.96,3951.68,3950.71,3951.09,9.062281873167905,-0.0002207386360506547
2019/9/12 13:51,3958.2,3956.2,2.0,3950.8,3950.9,3950.28,3950.28,9.050233694521324,-0.012048178646580254
2019/9/12 13:52,3958.2,3957.8,0.4,3950.28,3952.19,3949.82,3952.19,9.029928298860256,-0.020305395661068815
2019/9/12 13:53,3962.2,3958.0,4.2,3952.19,3952.38,3951.22,3951.81,9.016905897612105,-0.013022401248150572
2019/9/12 13:54,3962.2,3957.6,4.6,3951.81,3952.4,3951.4,3951.74,9.008228112281817,-0.008677785330288401
2019/9/12 13:55,3957.6,3956.0,1.6,3951.74,3952.09,3950.58,3950.72,9.004573216404744,-0.0036548958770730167
2019/9/12 13:56,3959.8,3958.4,1.4,3950.72,3952.23,3950.06,3952.23,8.993682401271041,-0.010890815133702603
2019/9/12 13:57,3963.0,3961.8,1.2,3952.23,3955.04,3951.45,3955.04,8.987404324984446,-0.006278076286594825
2019/9/12 13:58,3964.2,3961.0,3.2,3955.04,3955.76,3954.36,3955.08,8.995045014914448,0.007640689930001443
2019/9/12 13:59,3961.4,3960.8,0.6,3955.08,3955.91,3954.49,3954.99,8.994065186234348,-0.0009798286800997147
2019/9/12 14:00,3961.4,3960.4,1.0,3954.99,3954.99,3953.8,3954.43,8.990364491719967,-0.003700694514380487
2019/9/12 14:01,3962.6,3961.4,1.2,3954.43,3955.06,3953.44,3954.32,8.988649550022194,-0.001714941697773753
2019/9/12 14:02,3962.2,3961.4,0.8,3953.82,3954.92,3953.82,3954.92,8.984082154389261,-0.004567395632932403
2019/9/12 14:03,3962.2,3960.8,1.4,3954.92,3954.99,3953.78,3954.19,8.98365077555945,-0.00043137882981092446
2019/9/12 14:04,3960.0,3959.2,0.8,3954.19,3954.81,3953.74,3953.74,9.002670484702419,0.019019709142968466
2019/9/12 14:05,3960.0,3962.4,-2.4,3953.74,3955.47,3953.74,3954.95,9.022496489069256,0.01982600436683768
2019/9/12 14:06,3964.8,3963.2,1.6,3954.95,3957.09,3954.8,3957.06,9.04578783317241,0.023291344103153477
2019/9/12 14:07,3964.8,3962.8,2.0,3957.06,3957.15,3956.74,3956.94,9.081361561905092,0.0355737287326825
2019/9/12 14:08,3964.8,3963.6,1.2,3956.94,3956.94,3956.43,3956.64,9.1132572838694,0.031895721964307455
2019/9/12 14:09,3964.8,3963.4,1.4,3956.64,3956.92,3956.22,3956.33,9.141636506929569,0.028379223060168712
2019/9/12 14:10,3963.4,3963.8,-0.4,3956.33,3956.99,3956.33,3956.86,9.161766489450093,0.020129982520524337
2019/9/12 14:11,3967.6,3968.0,-0.4,3956.86,3960.85,3956.51,3960.38,9.183189767629418,0.021423278179325322
2019/9/12 14:12,3969.2,3969.2,0.0,3960.38,3962.18,3960.38,3961.97,9.22532708172514,0.04213731409572219
2019/9/12 14:13,3966.4,3968.2,-1.8,3961.97,3962.54,3961.23,3961.48,9.26976044759925,0.0444333658741094
2019/9/12 14:14,3969.4,3970.2,-0.8,3961.48,3962.19,3961.01,3962.19,9.304592190934718,0.034831743335468346
2019/9/12 14:15,3968.6,3967.8,0.8,3962.19,3962.33,3961.7,3962.28,9.34266813724691,0.038075946312192244
2019/9/12 14:16,3969.2,3970.0,-0.8,3962.28,3962.64,3961.33,3962.64,9.378701935539679,0.03603379829276854
2019/9/12 14:17,3970.0,3969.0,1.0,3962.64,3963.21,3962.13,3962.68,9.41981875145007,0.041116815910390514
2019/9/12 14:18,3969.6,3968.8,0.8,3962.3,3962.74,3962.1,3962.74,9.455507239817388,0.03568848836731853
2019/9/12 14:19,3972.2,3972.2,0.0,3962.74,3963.18,3962.37,3963.18,9.489530920817817,0.03402368100042885
2019/9/12 14:20,3977.2,3975.8,1.4,3963.18,3967.39,3963.18,3967.39,9.511262870541326,0.021731949723509558
2019/9/12 14:21,3976.6,3976.0,0.6,3967.39,3968.63,3967.37,3968.57,9.553334279405588,0.04207140886426153
2019/9/12 14:22,3976.8,3976.2,0.6,3968.57,3969.02,3968.06,3968.58,9.604844918492985,0.051510639087396726
2019/9/12 14:23,3983.6,3984.8,-1.2,3968.75,3974.97,3968.75,3974.97,9.65353222397757,0.04868730548458444
2019/9/12 14:24,3983.0,3981.0,2.0,3974.97,3975.93,3973.63,3973.76,9.767898132404722,0.11436590842715333
2019/9/12 14:25,3980.0,3979.4,0.6,3973.76,3973.76,3972.91,3972.91,9.85924868320972,0.09135055080499832
2019/9/12 14:26,3981.8,3978.6,3.2,3972.91,3973.15,3972.58,3973.0,9.951852723208793,0.09260403999907219
2019/9/12 14:27,3976.4,3977.8,-1.4,3973.0,3973.0,3970.12,3970.12,10.05589753903189,0.10404481582309622
2019/9/12 14:28,3976.4,3974.8,1.6,3970.01,3970.15,3968.09,3968.09,10.130310325632044,0.07441278660015449
2019/9/12 14:29,3979.0,3976.6,2.4,3968.09,3969.84,3967.68,3969.36,10.176833988108562,0.046523662476518624
2019/9/12 14:30,3978.6,3977.2,1.4,3969.36,3970.66,3969.29,3970.66,10.243137351680511,0.06630336357194899
2019/9/12 14:31,3978.6,3976.6,2.0,3970.66,3971.08,3969.51,3969.59,10.332111292050273,0.0889739403697618
2019/9/12 14:32,3978.8,3975.0,3.8,3969.59,3969.89,3968.43,3968.97,10.40927984221579,0.07716855016551705
2019/9/12 14:33,3978.8,3976.6,2.2,3968.97,3969.22,3968.19,3968.71,10.481483974945528,0.07220413272973758
2019/9/12 14:34,3978.8,3979.6,-0.8,3968.75,3970.22,3968.52,3969.93,10.54221147802503,0.06072750307950159
2019/9/12 14:35,3978.8,3978.0,0.8,3969.93,3971.1,3969.93,3970.76,10.605773079147037,0.06356160112200726
2019/9/12 14:36,3977.2,3976.2,1.0,3970.76,3970.78,3969.28,3969.28,10.67262817165278,0.06685509250574384
2019/9/12 14:37,3978.0,3978.0,0.0,3969.28,3969.92,3968.92,3969.92,10.717412841132218,0.044784669479437156
2019/9/12 14:38,3978.0,3977.8,0.2,3969.92,3971.13,3969.92,3970.77,10.766965666491242,0.049552825359024055
2019/9/12 14:39,3980.0,3979.8,0.2,3970.31,3971.45,3970.31,3971.4,10.805459593761865,0.03849392727062373
2019/9/12 14:40,3982.0,3980.2,1.8,3971.4,3972.51,3971.4,3972.07,10.84248409000717,0.037024496245305016
2019/9/12 14:41,3980.0,3978.8,1.2,3972.07,3972.76,3971.2,3971.61,10.873390458912464,0.030906368905293746
2019/9/12 14:42,3980.0,3978.2,1.8,3971.61,3971.93,3971.24,3971.6,10.885235416208824,0.011844957296359482
2019/9/12 14:43,3980.0,3977.0,3.0,3971.6,3972.17,3971.25,3971.38,10.884152860401052,-0.0010825558077716124
2019/9/12 14:44,3980.0,3981.4,-1.4,3971.3,3972.73,3971.3,3972.41,10.869278343151425,-0.014874517249626962
2019/9/12 14:45,3983.8,3980.0,3.8,3972.41,3973.53,3972.41,3973.18,10.860163982774507,-0.00911436037691793
2019/9/12 14:46,3981.2,3979.2,2.0,3973.18,3973.23,3972.43,3972.43,10.867744983108908,0.007581000334401011
2019/9/12 14:47,3981.6,3979.8,1.8,3972.43,3972.81,3972.3,3972.39,10.873454305300935,0.005709322192027244
2019/9/12 14:48,3981.6,3979.4,2.2,3972.39,3972.82,3972.09,3972.09,10.893700487504764,0.02024618220382912
2019/9/12 14:49,3981.6,3981.2,0.4,3972.09,3973.07,3972.09,3973.03,10.906150961070612,0.012450473565847275
2019/9/12 14:50,3983.4,3980.0,3.4,3973.14,3973.29,3972.86,3972.87,10.920820624265582,0.01466966319497054
2019/9/12 14:51,3981.0,3978.4,2.6,3972.87,3972.87,3971.65,3971.98,10.928649774113413,0.007829149847831118
2019/9/12 14:52,3981.6,3978.4,3.2,3971.98,3971.98,3970.99,3970.99,10.926679062527631,-0.0019707115857823254
2019/9/12 14:53,3980.6,3978.8,1.8,3970.99,3971.45,3970.7,3971.06,10.904184801747661,-0.022494260779970077
2019/9/12 14:54,3980.4,3978.0,2.4,3971.06,3971.52,3971.06,3971.35,10.881419051944095,-0.022765749803566493
2019/9/12 14:55,3978.8,3975.0,3.8,3971.35,3971.35,3970.79,3971.08,10.860762399929161,-0.020656652014933385
2019/9/12 14:56,3976.6,3975.2,1.4,3971.08,3971.14,3970.52,3970.55,10.830642693133685,-0.030119706795476375
2019/9/12 14:57,3975.6,3975.0,0.6,3970.55,3970.83,3970.55,3970.72,10.788245380242577,-0.04239731289110793
2019/9/12 14:58,3980.0,3976.0,4.0,3970.72,3970.72,3970.72,3970.72,10.739913293538638,-0.048332086703938515
2019/9/12 14:59,3980.4,3977.8,2.6,3970.72,3970.72,3970.72,3970.72,10.689094269523002,-0.050819024015636316
2019/9/16 9:30,3971.6,3971.2,0.4,3981.36,3982.2,3968.32,3968.32,10.73614263721407,0.04704836769106713
2019/9/16 9:31,3966.8,3964.0,2.8,3968.32,3969.63,3965.21,3965.21,10.781059921266856,0.0449172840527865
2019/9/16 9:32,3965.4,3964.0,1.4,3965.21,3966.51,3964.17,3965.92,10.810663294819234,0.029603373552378187
2019/9/16 9:33,3969.0,3966.8,2.2,3965.92,3967.03,3964.87,3966.67,10.849216703055141,0.03855340823590758
2019/9/16 9:34,3970.2,3968.0,2.2,3966.67,3969.07,3966.32,3969.07,10.891409321936148,0.042192618881006894
2019/9/16 9:35,3970.2,3967.2,3.0,3969.07,3970.82,3969.07,3969.09,10.944118290490435,0.05270896855428653
