datetime,IC1709,IC1706,spread
2017-03-16 09:45:00,6101.6,6296.8,-195.2
2017-03-16 09:46:00,6100.0,6295.2,-195.2
2017-03-16 09:47:00,6098.0,6299.2,-201.2
2017-03-16 09:48:00,6094.0,6292.4,-198.4
2017-03-16 09:49:00,6099.0,6290.8,-191.8
2017-03-16 09:50:00,6098.6,6292.4,-193.8
2017-03-16 09:51:00,6098.6,6292.0,-193.4
2017-03-16 09:52:00,6093.6,6288.8,-195.2
2017-03-16 09:53:00,6092.2,6285.8,-193.6
2017-03-16 09:54:00,6088.0,6280.2,-192.2
2017-03-16 09:55:00,6091.0,6284.4,-193.4
2017-03-16 09:56:00,6094.0,6291.2,-197.2
2017-03-16 09:57:00,6092.0,6287.4,-195.4
2017-03-16 09:58:00,6093.6,6291.0,-197.4
2017-03-16 09:59:00,6094.0,6290.0,-196.0
2017-03-16 10:00:00,6094.2,6293.0,-198.8
2017-03-16 10:01:00,6091.2,6286.4,-195.2
2017-03-16 10:02:00,6091.0,6289.8,-198.8
2017-03-16 10:03:00,6090.8,6289.2,-198.4
2017-03-16 10:04:00,6090.2,6283.4,-193.2
2017-03-16 10:05:00,6088.0,6284.8,-196.8
2017-03-16 10:06:00,6075.2,6282.0,-206.8
2017-03-16 10:07:00,6080.8,6276.8,-196.0
2017-03-16 10:08:00,6085.0,6280.0,-195.0
2017-03-16 10:09:00,6083.4,6272.6,-189.2
2017-03-16 10:10:00,6075.0,6271.4,-196.4
2017-03-16 10:11:00,6079.8,6272.6,-192.8
2017-03-16 10:12:00,6079.8,6277.8,-198.0
2017-03-16 10:13:00,6080.0,6277.0,-197.0
2017-03-16 10:14:00,6080.0,6276.0,-196.0
2017-03-16 10:15:00,6077.6,6274.4,-196.8
2017-03-16 10:16:00,6079.4,6276.8,-197.4
2017-03-16 10:17:00,6079.4,6277.4,-198.0
2017-03-16 10:18:00,6080.0,6275.6,-195.6
2017-03-16 10:19:00,6080.0,6284.4,-204.4
2017-03-16 10:20:00,6080.0,6280.4,-200.4
2017-03-16 10:21:00,6085.0,6280.0,-195.0
2017-03-16 10:22:00,6085.0,6279.0,-194.0
2017-03-16 10:23:00,6085.0,6278.0,-193.0
2017-03-16 10:24:00,6082.8,6277.6,-194.8
2017-03-16 10:25:00,6083.2,6281.6,-198.4
2017-03-16 10:26:00,6087.8,6283.8,-196.0
2017-03-16 10:27:00,6084.0,6283.0,-199.0
2017-03-16 10:28:00,6084.0,6283.0,-199.0
2017-03-16 10:29:00,6084.0,6286.2,-202.2
2017-03-16 10:30:00,6091.8,6288.6,-196.8
2017-03-16 10:31:00,6091.8,6289.4,-197.6
2017-03-16 10:32:00,6092.0,6288.0,-196.0
2017-03-16 10:33:00,6092.0,6289.6,-197.6
2017-03-16 10:34:00,6084.8,6283.0,-198.2
2017-03-16 10:35:00,6084.8,6282.6,-197.8
2017-03-16 10:36:00,6081.0,6281.8,-200.8
2017-03-16 10:37:00,6082.2,6282.4,-200.2
2017-03-16 10:38:00,6082.2,6282.8,-200.6
2017-03-16 10:39:00,6092.2,6285.0,-192.8
2017-03-16 10:40:00,6092.2,6284.0,-191.8
2017-03-16 10:41:00,6083.4,6285.6,-202.2
2017-03-16 10:42:00,6087.8,6283.6,-195.8
2017-03-16 10:43:00,6083.2,6283.0,-199.8
2017-03-16 10:44:00,6083.4,6281.8,-198.4
2017-03-16 10:45:00,6077.0,6277.4,-200.4
2017-03-16 10:46:00,6080.0,6278.0,-198.0
2017-03-16 10:47:00,6080.0,6278.0,-198.0
2017-03-16 10:48:00,6076.6,6279.4,-202.8
2017-03-16 10:49:00,6076.6,6280.8,-204.2
2017-03-16 10:50:00,6079.2,6279.8,-200.6
2017-03-16 10:51:00,6079.2,6279.8,-200.6
2017-03-16 10:52:00,6079.2,6279.8,-200.6
2017-03-16 10:53:00,6077.8,6281.4,-203.6
2017-03-16 10:54:00,6080.0,6276.8,-196.8
2017-03-16 10:55:00,6080.0,6279.8,-199.8
2017-03-16 10:56:00,6079.2,6278.0,-198.8
2017-03-16 10:57:00,6079.2,6275.6,-196.4
2017-03-16 10:58:00,6080.0,6277.6,-197.6
2017-03-16 10:59:00,6080.0,6281.4,-201.4
2017-03-16 11:00:00,6078.8,6278.6,-199.8
2017-03-16 11:01:00,6078.8,6279.6,-200.8
2017-03-16 11:02:00,6078.8,6281.8,-203.0
2017-03-16 11:03:00,6077.8,6280.2,-202.4
2017-03-16 11:04:00,6077.8,6279.2,-201.4
2017-03-16 11:05:00,6077.8,6278.8,-201.0
2017-03-16 11:06:00,6077.8,6279.4,-201.6
2017-03-16 11:07:00,6080.0,6281.2,-201.2
2017-03-16 11:08:00,6080.0,6279.0,-199.0
2017-03-16 11:09:00,6079.8,6278.0,-198.2
2017-03-16 11:10:00,6080.8,6280.8,-200.0
2017-03-16 11:11:00,6080.8,6280.8,-200.0
2017-03-16 11:12:00,6078.4,6279.6,-201.2
2017-03-16 11:13:00,6078.0,6280.2,-202.2
2017-03-16 11:14:00,6080.0,6283.0,-203.0
2017-03-16 11:15:00,6080.4,6283.2,-202.8
2017-03-16 11:16:00,6081.0,6285.0,-204.0
2017-03-16 11:17:00,6081.8,6284.2,-202.4
2017-03-16 11:18:00,6081.8,6284.2,-202.4
2017-03-16 11:19:00,6081.8,6284.4,-202.6
2017-03-16 11:20:00,6081.8,6284.4,-202.6
2017-03-16 11:21:00,6081.8,6284.4,-202.6
2017-03-16 11:22:00,6085.0,6285.2,-200.2
2017-03-16 11:23:00,6085.0,6287.0,-202.0
2017-03-16 11:24:00,6088.0,6284.2,-196.2
2017-03-16 11:25:00,6086.0,6283.6,-197.6
2017-03-16 11:26:00,6083.8,6281.4,-197.6
2017-03-16 11:27:00,6085.2,6281.0,-195.8
2017-03-16 11:28:00,6085.2,6282.0,-196.8
2017-03-16 11:29:00,6085.8,6285.0,-199.2
2017-03-16 11:30:00,0.0,0.0,0.0
2017-03-16 13:00:00,6085.8,6286.0,-200.2
2017-03-16 13:01:00,6085.8,6286.0,-200.2
2017-03-16 13:02:00,6085.8,6287.8,-202.0
2017-03-16 13:03:00,6085.8,6286.0,-200.2
2017-03-16 13:04:00,6090.0,6286.8,-196.8
2017-03-16 13:05:00,6090.0,6289.0,-199.0
2017-03-16 13:06:00,6090.0,6288.2,-198.2
2017-03-16 13:07:00,6090.0,6287.2,-197.2
2017-03-16 13:08:00,6090.0,6287.4,-197.4
2017-03-16 13:09:00,6090.0,6288.6,-198.6
2017-03-16 13:10:00,6090.0,6289.0,-199.0
2017-03-16 13:11:00,6090.0,6288.0,-198.0
2017-03-16 13:12:00,6092.0,6289.0,-197.0
2017-03-16 13:13:00,6092.2,6291.4,-199.2
2017-03-16 13:14:00,6091.2,6290.2,-199.0
2017-03-16 13:15:00,6091.2,6291.8,-200.6
2017-03-16 13:16:00,6091.8,6290.6,-198.8
2017-03-16 13:17:00,6091.8,6290.0,-198.2
2017-03-16 13:18:00,6091.6,6289.0,-197.4
2017-03-16 13:19:00,6091.2,6289.0,-197.8
2017-03-16 13:20:00,6091.0,6289.0,-198.0
2017-03-16 13:21:00,6091.0,6290.6,-199.6
2017-03-16 13:22:00,6091.0,6289.2,-198.2
2017-03-16 13:23:00,6090.6,6289.0,-198.4
2017-03-16 13:24:00,6090.2,6288.2,-198.0
2017-03-16 13:25:00,6090.6,6289.0,-198.4
2017-03-16 13:26:00,6090.2,6289.4,-199.2
2017-03-16 13:27:00,6091.8,6290.0,-198.2
2017-03-16 13:28:00,6091.8,6289.2,-197.4
2017-03-16 13:29:00,6092.0,6290.8,-198.8
2017-03-16 13:30:00,6092.0,6290.8,-198.8
2017-03-16 13:31:00,6092.0,6291.0,-199.0
2017-03-16 13:32:00,6090.6,6289.0,-198.4
2017-03-16 13:33:00,6090.6,6289.0,-198.4
2017-03-16 13:34:00,6090.6,6289.0,-198.4
2017-03-16 13:35:00,6090.6,6288.4,-197.8
2017-03-16 13:36:00,6090.6,6289.0,-198.4
2017-03-16 13:37:00,6092.4,6290.8,-198.4
2017-03-16 13:38:00,6092.4,6290.0,-197.6
2017-03-16 13:39:00,6093.0,6290.0,-197.0
2017-03-16 13:40:00,6093.0,6290.2,-197.2
2017-03-16 13:41:00,6093.0,6290.0,-197.0
2017-03-16 13:42:00,6093.0,6288.0,-195.0
2017-03-16 13:43:00,6090.0,6290.2,-200.2
2017-03-16 13:44:00,6090.0,6289.8,-199.8
2017-03-16 13:45:00,6090.0,6289.0,-199.0
2017-03-16 13:46:00,6090.0,6288.8,-198.8
2017-03-16 13:47:00,6090.0,6288.0,-198.0
2017-03-16 13:48:00,6090.0,6288.8,-198.8
2017-03-16 13:49:00,6093.0,6290.8,-197.8
2017-03-16 13:50:00,6093.0,6292.0,-199.0
2017-03-16 13:51:00,6093.0,6293.4,-200.4
2017-03-16 13:52:00,6093.0,6293.0,-200.0
2017-03-16 13:53:00,6094.0,6292.0,-198.0
2017-03-16 13:54:00,6095.0,6293.0,-198.0
2017-03-16 13:55:00,6093.6,6292.8,-199.2
2017-03-16 13:56:00,6093.6,6292.8,-199.2
2017-03-16 13:57:00,6093.2,6293.8,-200.6
2017-03-16 13:58:00,6093.2,6295.0,-201.8
2017-03-16 13:59:00,6093.2,6296.8,-203.6
2017-03-16 14:00:00,6098.4,6298.0,-199.6
2017-03-16 14:01:00,6098.4,6299.0,-200.6
2017-03-16 14:02:00,6100.8,6301.4,-200.6
2017-03-16 14:03:00,6102.8,6301.0,-198.2
2017-03-16 14:04:00,6101.4,6303.0,-201.6
2017-03-16 14:05:00,6106.8,6306.0,-199.2
2017-03-16 14:06:00,6109.0,6307.4,-198.4
2017-03-16 14:07:00,6109.0,6308.0,-199.0
2017-03-16 14:08:00,6111.4,6308.2,-196.8
2017-03-16 14:09:00,6109.2,6308.8,-199.6
2017-03-16 14:10:00,6111.6,6308.8,-197.2
2017-03-16 14:11:00,6110.4,6308.0,-197.6
2017-03-16 14:12:00,6111.2,6307.8,-196.6
2017-03-16 14:13:00,6115.0,6311.6,-196.6
2017-03-16 14:14:00,6118.8,6313.0,-194.2
2017-03-16 14:15:00,6120.0,6312.6,-192.6
2017-03-16 14:16:00,6120.0,6316.8,-196.8
2017-03-16 14:17:00,6122.4,6315.0,-192.6
2017-03-16 14:18:00,6125.0,6318.0,-193.0
2017-03-16 14:19:00,6128.6,6320.8,-192.2
2017-03-16 14:20:00,6127.0,6321.6,-194.6
2017-03-16 14:21:00,6128.0,6322.0,-194.0
2017-03-16 14:22:00,6128.6,6323.0,-194.4
2017-03-16 14:23:00,6128.2,6322.2,-194.0
2017-03-16 14:24:00,6128.0,6322.0,-194.0
2017-03-16 14:25:00,6128.0,6321.0,-193.0
2017-03-16 14:26:00,6130.6,6322.6,-192.0
2017-03-16 14:27:00,6127.0,6321.0,-194.0
2017-03-16 14:28:00,6128.0,6322.8,-194.8
2017-03-16 14:29:00,6126.2,6320.8,-194.6
2017-03-16 14:30:00,6125.2,6320.0,-194.8
2017-03-16 14:31:00,6121.2,6317.8,-196.6
2017-03-16 14:32:00,6124.0,6315.2,-191.2
2017-03-16 14:33:00,6124.0,6317.6,-193.6
2017-03-16 14:34:00,6124.0,6320.0,-196.0
2017-03-16 14:35:00,6123.6,6320.4,-196.8
2017-03-16 14:36:00,6123.6,6321.4,-197.8
2017-03-16 14:37:00,6124.0,6322.0,-198.0
2017-03-16 14:38:00,6123.4,6321.2,-197.8
2017-03-16 14:39:00,6123.8,6321.2,-197.4
2017-03-16 14:40:00,6126.2,6328.8,-202.6
2017-03-16 14:41:00,6129.0,6328.0,-199.0
2017-03-16 14:42:00,6130.8,6333.0,-202.2
2017-03-16 14:43:00,6143.2,6333.0,-189.8
2017-03-16 14:44:00,6143.2,6332.4,-189.2
2017-03-16 14:45:00,6135.6,6333.0,-197.4
2017-03-16 14:46:00,6138.0,6335.0,-197.0
2017-03-16 14:47:00,6139.6,6336.0,-196.4
2017-03-16 14:48:00,6139.0,6335.0,-196.0
2017-03-16 14:49:00,6138.4,6332.4,-194.0
2017-03-16 14:50:00,6138.2,6333.2,-195.0
2017-03-16 14:51:00,6139.0,6333.0,-194.0
2017-03-16 14:52:00,6139.0,6333.0,-194.0
2017-03-16 14:53:00,6139.2,6335.0,-195.8
2017-03-16 14:54:00,6142.0,6335.0,-193.0
2017-03-16 14:55:00,6142.0,6336.0,-194.0
2017-03-16 14:56:00,6142.8,6333.6,-190.8
2017-03-16 14:57:00,6145.0,6335.2,-190.2
2017-03-16 14:58:00,6147.0,6338.0,-191.0
2017-03-16 14:59:00,6142.0,6340.0,-198.0
2017-03-16 15:00:00,0.0,0.0,0.0
2017-03-17 09:30:00,6187.6,6428.6,-241.0
2017-03-17 09:31:00,6172.0,6369.8,-197.8
2017-03-17 09:32:00,6157.0,6351.6,-194.6
2017-03-17 09:33:00,6154.6,6355.6,-201.0
2017-03-17 09:34:00,6154.6,6355.6,-201.0
2017-03-17 09:35:00,6160.0,6356.0,-196.0
2017-03-17 09:36:00,6154.6,6345.0,-190.4
2017-03-17 09:37:00,6154.6,6345.0,-190.4
2017-03-17 09:38:00,6155.4,6342.0,-186.6
2017-03-17 09:39:00,6154.8,6342.2,-187.4
2017-03-17 09:40:00,6153.8,6340.0,-186.2
2017-03-17 09:41:00,6153.8,6345.0,-191.2
2017-03-17 09:42:00,6154.0,6346.2,-192.2
2017-03-17 09:43:00,6154.6,6348.8,-194.2
2017-03-17 09:44:00,6155.0,6348.8,-193.8
2017-03-17 09:45:00,6153.4,6348.4,-195.0
2017-03-17 09:46:00,6168.8,6352.8,-184.0
2017-03-17 09:47:00,6165.0,6354.6,-189.6
2017-03-17 09:48:00,6164.0,6356.2,-192.2
2017-03-17 09:49:00,6168.0,6357.0,-189.0
2017-03-17 09:50:00,6177.6,6363.0,-185.4
2017-03-17 09:51:00,6173.0,6356.4,-183.4
2017-03-17 09:52:00,6165.2,6355.0,-189.8
2017-03-17 09:53:00,6169.4,6357.0,-187.6
2017-03-17 09:54:00,6168.2,6355.0,-186.8
2017-03-17 09:55:00,6168.0,6357.4,-189.4
2017-03-17 09:56:00,6170.2,6357.8,-187.6
2017-03-17 09:57:00,6169.8,6357.0,-187.2
2017-03-17 09:58:00,6169.0,6357.8,-188.8
2017-03-17 09:59:00,6170.0,6357.8,-187.8
2017-03-17 10:00:00,6170.0,6353.8,-183.8
2017-03-17 10:01:00,6170.0,6348.8,-178.8
2017-03-17 10:02:00,6168.0,6352.6,-184.6
2017-03-17 10:03:00,6168.2,6352.0,-183.8
2017-03-17 10:04:00,6168.2,6352.0,-183.8
2017-03-17 10:05:00,6168.2,6350.2,-182.0
2017-03-17 10:06:00,6165.0,6349.6,-184.6
2017-03-17 10:07:00,6164.0,6352.0,-188.0
2017-03-17 10:08:00,6164.0,6350.0,-186.0
2017-03-17 10:09:00,6163.0,6348.8,-185.8
2017-03-17 10:10:00,6161.0,6344.8,-183.8
2017-03-17 10:11:00,6162.2,6344.2,-182.0
2017-03-17 10:12:00,6161.0,6345.0,-184.0
2017-03-17 10:13:00,6163.8,6344.4,-180.6
2017-03-17 10:14:00,6163.8,6347.0,-183.2
2017-03-17 10:15:00,6163.8,6345.0,-181.2
2017-03-17 10:16:00,6165.0,6343.6,-178.6
2017-03-17 10:17:00,6162.0,6344.6,-182.6
2017-03-17 10:18:00,6162.0,6343.8,-181.8
2017-03-17 10:19:00,6162.0,6345.4,-183.4
2017-03-17 10:20:00,6162.0,6343.0,-181.0
2017-03-17 10:21:00,6161.8,6342.0,-180.2
2017-03-17 10:22:00,6161.8,6342.4,-180.6
2017-03-17 10:23:00,6166.6,6347.8,-181.2
2017-03-17 10:24:00,6167.0,6347.8,-180.8
2017-03-17 10:25:00,6165.2,6343.8,-178.6
2017-03-17 10:26:00,6165.2,6343.6,-178.4
2017-03-17 10:27:00,6165.2,6343.6,-178.4
2017-03-17 10:28:00,6163.4,6347.6,-184.2
2017-03-17 10:29:00,6162.6,6344.8,-182.2
2017-03-17 10:30:00,6162.6,6346.8,-184.2
2017-03-17 10:31:00,6166.2,6348.0,-181.8
2017-03-17 10:32:00,6164.2,6352.0,-187.8
2017-03-17 10:33:00,6164.2,6352.0,-187.8
2017-03-17 10:34:00,6169.0,6356.0,-187.0
2017-03-17 10:35:00,6172.8,6356.0,-183.2
2017-03-17 10:36:00,6177.0,6355.6,-178.6
2017-03-17 10:37:00,6172.6,6358.2,-185.6
2017-03-17 10:38:00,6176.8,6356.2,-179.4
2017-03-17 10:39:00,6173.2,6355.4,-182.2
2017-03-17 10:40:00,6172.8,6355.0,-182.2
2017-03-17 10:41:00,6172.8,6355.0,-182.2
2017-03-17 10:42:00,6174.8,6355.0,-180.2
2017-03-17 10:43:00,6171.8,6354.4,-182.6
2017-03-17 10:44:00,6171.8,6355.4,-183.6
2017-03-17 10:45:00,6175.8,6354.4,-178.6
2017-03-17 10:46:00,6173.0,6357.2,-184.2
2017-03-17 10:47:00,6172.8,6355.4,-182.6
2017-03-17 10:48:00,6173.0,6354.8,-181.8
2017-03-17 10:49:00,6172.0,6353.6,-181.6
2017-03-17 10:50:00,6171.0,6350.4,-179.4
2017-03-17 10:51:00,6167.0,6352.6,-185.6
2017-03-17 10:52:00,6166.2,6350.4,-184.2
2017-03-17 10:53:00,6169.2,6351.6,-182.4
2017-03-17 10:54:00,6167.4,6351.6,-184.2
2017-03-17 10:55:00,6168.2,6351.6,-183.4
2017-03-17 10:56:00,6168.0,6350.0,-182.0
2017-03-17 10:57:00,6168.0,6350.0,-182.0
2017-03-17 10:58:00,6166.6,6350.0,-183.4
2017-03-17 10:59:00,6166.6,6348.4,-181.8
2017-03-17 11:00:00,6163.6,6348.8,-185.2
2017-03-17 11:01:00,6163.6,6347.0,-183.4
2017-03-17 11:02:00,6165.0,6349.2,-184.2
2017-03-17 11:03:00,6165.0,6347.0,-182.0
2017-03-17 11:04:00,6165.0,6346.2,-181.2
2017-03-17 11:05:00,6165.2,6346.2,-181.0
2017-03-17 11:06:00,6165.4,6346.0,-180.6
2017-03-17 11:07:00,6166.6,6349.0,-182.4
2017-03-17 11:08:00,6167.2,6351.2,-184.0
2017-03-17 11:09:00,6170.0,6355.8,-185.8
2017-03-17 11:10:00,6165.4,6351.8,-186.4
2017-03-17 11:11:00,6165.6,6352.0,-186.4
2017-03-17 11:12:00,6165.6,6353.2,-187.6
2017-03-17 11:13:00,6169.8,6351.6,-181.8
2017-03-17 11:14:00,6168.0,6352.0,-184.0
2017-03-17 11:15:00,6169.0,6352.0,-183.0
2017-03-17 11:16:00,6168.2,6354.2,-186.0
2017-03-17 11:17:00,6169.0,6354.2,-185.2
2017-03-17 11:18:00,6168.4,6354.2,-185.8
2017-03-17 11:19:00,6168.2,6354.4,-186.2
2017-03-17 11:20:00,6168.0,6352.0,-184.0
2017-03-17 11:21:00,6163.0,6352.0,-189.0
2017-03-17 11:22:00,6163.0,6346.8,-183.8
2017-03-17 11:23:00,6163.0,6349.6,-186.6
2017-03-17 11:24:00,6163.0,6351.6,-188.6
2017-03-17 11:25:00,6163.0,6348.0,-185.0
2017-03-17 11:26:00,6163.0,6353.2,-190.2
2017-03-17 11:27:00,6170.8,6354.6,-183.8
2017-03-17 11:28:00,6172.8,6360.0,-187.2
2017-03-17 11:29:00,6170.4,6356.6,-186.2
2017-03-17 11:30:00,0.0,0.0,0.0
2017-03-17 13:00:00,6173.8,6357.6,-183.8
2017-03-17 13:01:00,6170.4,6358.6,-188.2
2017-03-17 13:02:00,6170.4,6359.2,-188.8
2017-03-17 13:03:00,6175.2,6358.0,-182.8
2017-03-17 13:04:00,6172.2,6358.2,-186.0
2017-03-17 13:05:00,6172.2,6360.4,-188.2
2017-03-17 13:06:00,6173.6,6360.4,-186.8
2017-03-17 13:07:00,6174.8,6359.6,-184.8
2017-03-17 13:08:00,6175.0,6361.8,-186.8
2017-03-17 13:09:00,6177.8,6363.0,-185.2
2017-03-17 13:10:00,6178.0,6363.4,-185.4
2017-03-17 13:11:00,6178.0,6363.4,-185.4
2017-03-17 13:12:00,6177.8,6360.4,-182.6
2017-03-17 13:13:00,6177.8,6361.6,-183.8
2017-03-17 13:14:00,6178.4,6361.6,-183.2
2017-03-17 13:15:00,6179.0,6362.0,-183.0
2017-03-17 13:16:00,6176.0,6360.2,-184.2
2017-03-17 13:17:00,6176.0,6360.0,-184.0
2017-03-17 13:18:00,6176.0,6361.2,-185.2
2017-03-17 13:19:00,6178.0,6363.0,-185.0
2017-03-17 13:20:00,6178.0,6361.6,-183.6
2017-03-17 13:21:00,6178.0,6362.2,-184.2
2017-03-17 13:22:00,6174.6,6361.2,-186.6
2017-03-17 13:23:00,6178.0,6361.6,-183.6
2017-03-17 13:24:00,6179.2,6360.2,-181.0
2017-03-17 13:25:00,6173.4,6360.0,-186.6
2017-03-17 13:26:00,6173.6,6360.0,-186.4
2017-03-17 13:27:00,6176.0,6360.0,-184.0
2017-03-17 13:28:00,6176.0,6361.6,-185.6
2017-03-17 13:29:00,6175.8,6361.4,-185.6
2017-03-17 13:30:00,6175.6,6361.4,-185.8
2017-03-17 13:31:00,6175.0,6361.4,-186.4
2017-03-17 13:32:00,6177.2,6361.0,-183.8
2017-03-17 13:33:00,6178.6,6361.0,-182.4
2017-03-17 13:34:00,6175.0,6360.2,-185.2
2017-03-17 13:35:00,6174.2,6360.0,-185.8
2017-03-17 13:36:00,6173.2,6360.0,-186.8
2017-03-17 13:37:00,6174.0,6359.0,-185.0
2017-03-17 13:38:00,6174.0,6361.4,-187.4
2017-03-17 13:39:00,6179.8,6362.4,-182.6
2017-03-17 13:40:00,6175.2,6362.0,-186.8
2017-03-17 13:41:00,6175.2,6364.8,-189.6
2017-03-17 13:42:00,6175.2,6364.2,-189.0
2017-03-17 13:43:00,6179.8,6364.0,-184.2
2017-03-17 13:44:00,6186.8,6363.6,-176.8
2017-03-17 13:45:00,6180.0,6365.0,-185.0
2017-03-17 13:46:00,6180.0,6366.0,-186.0
2017-03-17 13:47:00,6183.6,6367.8,-184.2
2017-03-17 13:48:00,6181.6,6369.8,-188.2
2017-03-17 13:49:00,6182.2,6368.2,-186.0
2017-03-17 13:50:00,6184.0,6368.0,-184.0
2017-03-17 13:51:00,6184.0,6368.0,-184.0
2017-03-17 13:52:00,6184.0,6366.6,-182.6
2017-03-17 13:53:00,6178.0,6361.6,-183.6
2017-03-17 13:54:00,6175.6,6360.0,-184.4
2017-03-17 13:55:00,6175.4,6360.0,-184.6
2017-03-17 13:56:00,6175.4,6361.0,-185.6
2017-03-17 13:57:00,6175.2,6359.2,-184.0
2017-03-17 13:58:00,6170.0,6359.2,-189.2
2017-03-17 13:59:00,6170.0,6353.0,-183.0
2017-03-17 14:00:00,6165.0,6346.4,-181.4
2017-03-17 14:01:00,6151.8,6343.0,-191.2
2017-03-17 14:02:00,6150.4,6335.2,-184.8
2017-03-17 14:03:00,6155.6,6336.0,-180.4
2017-03-17 14:04:00,6149.0,6334.0,-185.0
2017-03-17 14:05:00,6145.8,6330.2,-184.4
2017-03-17 14:06:00,6147.0,6328.4,-181.4
2017-03-17 14:07:00,6150.0,6332.2,-182.2
2017-03-17 14:08:00,6147.4,6327.8,-180.4
2017-03-17 14:09:00,6147.8,6325.2,-177.4
2017-03-17 14:10:00,6140.0,6319.8,-179.8
2017-03-17 14:11:00,6138.2,6319.6,-181.4
2017-03-17 14:12:00,6138.2,6319.4,-181.2
2017-03-17 14:13:00,6145.4,6321.6,-176.2
2017-03-17 14:14:00,6146.2,6321.6,-175.4
2017-03-17 14:15:00,6135.4,6314.2,-178.8
2017-03-17 14:16:00,6135.4,6318.4,-183.0
2017-03-17 14:17:00,6135.4,6318.0,-182.6
2017-03-17 14:18:00,6135.0,6313.4,-178.4
2017-03-17 14:19:00,6128.8,6312.2,-183.4
2017-03-17 14:20:00,6123.0,6300.6,-177.6
2017-03-17 14:21:00,6118.0,6298.6,-180.6
2017-03-17 14:22:00,6119.2,6292.4,-173.2
2017-03-17 14:23:00,6117.6,6294.6,-177.0
2017-03-17 14:24:00,6103.8,6288.8,-185.0
2017-03-17 14:25:00,6105.0,6293.0,-188.0
2017-03-17 14:26:00,6114.6,6299.6,-185.0
2017-03-17 14:27:00,6119.2,6300.0,-180.8
2017-03-17 14:28:00,6119.2,6300.0,-180.8
2017-03-17 14:29:00,6119.2,6297.0,-177.8
2017-03-17 14:30:00,6115.6,6294.8,-179.2
2017-03-17 14:31:00,6114.2,6297.6,-183.4
2017-03-17 14:32:00,6114.2,6297.0,-182.8
2017-03-17 14:33:00,6114.2,6297.2,-183.0
2017-03-17 14:34:00,6119.8,6302.4,-182.6
2017-03-17 14:35:00,6121.4,6302.6,-181.2
2017-03-17 14:36:00,6114.0,6290.8,-176.8
2017-03-17 14:37:00,6110.0,6290.2,-180.2
2017-03-17 14:38:00,6110.0,6290.2,-180.2
2017-03-17 14:39:00,6110.0,6290.2,-180.2
2017-03-17 14:40:00,6104.2,6289.0,-184.8
2017-03-17 14:41:00,6104.8,6289.0,-184.2
2017-03-17 14:42:00,6107.0,6291.6,-184.6
2017-03-17 14:43:00,6106.0,6292.4,-186.4
2017-03-17 14:44:00,6106.4,6292.0,-185.6
2017-03-17 14:45:00,6099.6,6289.6,-190.0
2017-03-17 14:46:00,6096.4,6281.8,-185.4
2017-03-17 14:47:00,6092.2,6270.6,-178.4
2017-03-17 14:48:00,6092.2,6273.0,-180.8
2017-03-17 14:49:00,6083.0,6268.0,-185.0
2017-03-17 14:50:00,6080.0,6257.8,-177.8
2017-03-17 14:51:00,6078.8,6260.8,-182.0
2017-03-17 14:52:00,6078.8,6260.8,-182.0
2017-03-17 14:53:00,6079.0,6261.8,-182.8
2017-03-17 14:54:00,6086.4,6265.0,-178.6
2017-03-17 14:55:00,6091.2,6272.8,-181.6
2017-03-17 14:56:00,6094.4,6272.0,-177.6
2017-03-17 14:57:00,6094.4,6275.2,-180.8
2017-03-17 14:58:00,6094.4,6278.8,-184.4
2017-03-17 14:59:00,6092.4,6278.0,-185.6
2017-03-17 15:00:00,0.0,0.0,0.0
2017-03-20 09:30:00,6101.0,6294.0,-193.0
2017-03-20 09:31:00,6109.6,6293.4,-183.8
2017-03-20 09:32:00,6108.2,6290.0,-181.8
2017-03-20 09:33:00,6101.2,6280.6,-179.4
2017-03-20 09:34:00,6110.6,6283.0,-172.4
2017-03-20 09:35:00,6112.4,6283.0,-170.6
2017-03-20 09:36:00,6105.8,6283.0,-177.2
2017-03-20 09:37:00,6115.4,6283.8,-168.4
2017-03-20 09:38:00,6115.8,6283.4,-167.6
2017-03-20 09:39:00,6115.0,6286.6,-171.6
2017-03-20 09:40:00,6111.0,6283.2,-172.2
2017-03-20 09:41:00,6111.0,6282.8,-171.8
2017-03-20 09:42:00,6110.2,6281.6,-171.4
2017-03-20 09:43:00,6114.6,6282.0,-167.4
2017-03-20 09:44:00,6114.6,6285.0,-170.4
2017-03-20 09:45:00,6114.6,6285.0,-170.4
2017-03-20 09:46:00,6114.0,6283.0,-169.0
2017-03-20 09:47:00,6112.8,6283.6,-170.8
2017-03-20 09:48:00,6112.0,6283.6,-171.6
2017-03-20 09:49:00,6108.0,6280.0,-172.0
2017-03-20 09:50:00,6104.8,6277.8,-173.0
2017-03-20 09:51:00,6105.0,6278.6,-173.6
2017-03-20 09:52:00,6105.0,6279.4,-174.4
2017-03-20 09:53:00,6105.0,6277.2,-172.2
2017-03-20 09:54:00,6105.6,6280.0,-174.4
2017-03-20 09:55:00,6105.6,6280.0,-174.4
2017-03-20 09:56:00,6105.6,6277.2,-171.6
2017-03-20 09:57:00,6105.6,6279.8,-174.2
2017-03-20 09:58:00,6106.0,6280.8,-174.8
2017-03-20 09:59:00,6106.0,6286.6,-180.6
