datetime,IC1806,IC1803,spread
2017-12-14 09:45:00,6070.6,6167.0,-96.4
2017-12-14 09:46:00,6070.6,6163.2,-92.6
2017-12-14 09:47:00,6073.8,6168.6,-94.8
2017-12-14 09:48:00,6073.8,6163.6,-89.8
2017-12-14 09:49:00,6073.8,6165.0,-91.2
2017-12-14 09:50:00,6065.0,6160.0,-95.0
2017-12-14 09:51:00,6051.0,6151.0,-100.0
2017-12-14 09:52:00,6051.4,6155.8,-104.4
2017-12-14 09:53:00,6054.6,6160.0,-105.4
2017-12-14 09:54:00,6054.6,6156.4,-101.8
2017-12-14 09:55:00,6058.4,6157.6,-99.2
2017-12-14 09:56:00,6058.4,6157.4,-99.0
2017-12-14 09:57:00,6062.2,6157.4,-95.2
2017-12-14 09:58:00,6060.6,6157.4,-96.8
2017-12-14 09:59:00,6060.6,6160.0,-99.4
2017-12-14 10:00:00,6060.6,6153.6,-93.0
2017-12-14 10:01:00,6060.6,6157.4,-96.8
2017-12-14 10:02:00,6060.6,6158.4,-97.8
2017-12-14 10:03:00,6060.6,6160.0,-99.4
2017-12-14 10:04:00,6058.8,6157.2,-98.4
2017-12-14 10:05:00,6058.8,6157.2,-98.4
2017-12-14 10:06:00,6058.8,6167.2,-108.4
2017-12-14 10:07:00,6062.0,6162.0,-100.0
2017-12-14 10:08:00,6062.0,6160.6,-98.6
2017-12-14 10:09:00,6062.0,6160.6,-98.6
2017-12-14 10:10:00,6062.0,6157.2,-95.2
2017-12-14 10:11:00,6062.0,6173.0,-111.0
2017-12-14 10:12:00,6072.0,6172.8,-100.8
2017-12-14 10:13:00,6073.4,6170.2,-96.8
2017-12-14 10:14:00,6073.4,6171.0,-97.6
2017-12-14 10:15:00,6073.4,6171.0,-97.6
2017-12-14 10:16:00,6073.8,6173.0,-99.2
2017-12-14 10:17:00,6073.8,6172.4,-98.6
2017-12-14 10:18:00,6073.8,6169.2,-95.4
2017-12-14 10:19:00,6070.0,6169.2,-99.2
2017-12-14 10:20:00,6070.0,6168.2,-98.2
2017-12-14 10:21:00,6070.0,6167.0,-97.0
2017-12-14 10:22:00,6070.0,6167.0,-97.0
2017-12-14 10:23:00,6076.6,6163.2,-86.6
2017-12-14 10:24:00,6076.6,6163.2,-86.6
2017-12-14 10:25:00,6076.6,6166.2,-89.6
2017-12-14 10:26:00,6067.0,6162.8,-95.8
2017-12-14 10:27:00,6067.0,6157.8,-90.8
2017-12-14 10:28:00,6060.2,6157.0,-96.8
2017-12-14 10:29:00,6060.2,6158.4,-98.2
2017-12-14 10:30:00,6060.0,6158.4,-98.4
2017-12-14 10:31:00,6058.2,6158.4,-100.2
2017-12-14 10:32:00,6058.2,6162.8,-104.6
2017-12-14 10:33:00,6058.2,6162.8,-104.6
2017-12-14 10:34:00,6058.2,6162.8,-104.6
2017-12-14 10:35:00,6058.2,6158.8,-100.6
2017-12-14 10:36:00,6058.2,6158.8,-100.6
2017-12-14 10:37:00,6061.2,6155.2,-94.0
2017-12-14 10:38:00,6055.2,6149.2,-94.0
2017-12-14 10:39:00,6056.0,6148.0,-92.0
2017-12-14 10:40:00,6051.4,6145.0,-93.6
2017-12-14 10:41:00,6053.8,6145.0,-91.2
2017-12-14 10:42:00,6053.8,6150.8,-97.0
2017-12-14 10:43:00,6051.2,6150.8,-99.6
2017-12-14 10:44:00,6051.4,6147.2,-95.8
2017-12-14 10:45:00,6051.4,6147.2,-95.8
2017-12-14 10:46:00,6051.4,6147.0,-95.6
2017-12-14 10:47:00,6051.4,6147.0,-95.6
2017-12-14 10:48:00,6046.2,6145.0,-98.8
2017-12-14 10:49:00,6046.0,6142.6,-96.6
2017-12-14 10:50:00,6046.0,6139.0,-93.0
2017-12-14 10:51:00,6044.8,6136.2,-91.4
2017-12-14 10:52:00,6044.8,6139.6,-94.8
2017-12-14 10:53:00,6044.8,6138.0,-93.2
2017-12-14 10:54:00,6044.8,6136.2,-91.4
2017-12-14 10:55:00,6044.8,6136.2,-91.4
2017-12-14 10:56:00,6047.0,6138.2,-91.2
2017-12-14 10:57:00,6040.8,6138.2,-97.4
2017-12-14 10:58:00,6040.8,6138.2,-97.4
2017-12-14 10:59:00,6040.8,6136.0,-95.2
2017-12-14 11:00:00,6043.6,6136.2,-92.6
2017-12-14 11:01:00,6045.0,6137.4,-92.4
2017-12-14 11:02:00,6047.2,6137.4,-90.2
2017-12-14 11:03:00,6047.2,6140.6,-93.4
2017-12-14 11:04:00,6047.2,6140.6,-93.4
2017-12-14 11:05:00,6047.2,6140.6,-93.4
2017-12-14 11:06:00,6047.2,6140.6,-93.4
2017-12-14 11:07:00,6047.2,6139.2,-92.0
2017-12-14 11:08:00,6047.2,6139.2,-92.0
2017-12-14 11:09:00,6047.2,6139.2,-92.0
2017-12-14 11:10:00,6047.2,6139.2,-92.0
2017-12-14 11:11:00,6047.2,6138.6,-91.4
2017-12-14 11:12:00,6047.2,6138.6,-91.4
2017-12-14 11:13:00,6047.2,6138.6,-91.4
2017-12-14 11:14:00,6047.2,6138.6,-91.4
2017-12-14 11:15:00,6047.2,6141.8,-94.6
2017-12-14 11:16:00,0.0,6141.8,-6141.8
2017-12-14 11:17:00,0.0,6141.8,-6141.8
2017-12-14 11:18:00,6047.2,6142.6,-95.4
2017-12-14 11:19:00,6047.2,6142.6,-95.4
2017-12-14 11:20:00,6043.2,6141.8,-98.6
2017-12-14 11:21:00,6039.2,6134.2,-95.0
2017-12-14 11:22:00,6039.2,6141.4,-102.2
2017-12-14 11:23:00,6039.2,6144.2,-105.0
2017-12-14 11:24:00,6056.8,6161.4,-104.6
2017-12-14 11:25:00,6056.8,6157.4,-100.6
2017-12-14 11:26:00,6060.0,6158.2,-98.2
2017-12-14 11:27:00,6060.2,6160.4,-100.2
2017-12-14 11:28:00,6060.2,6158.8,-98.6
2017-12-14 11:29:00,6060.2,6160.4,-100.2
2017-12-14 11:30:00,0.0,0.0,0.0
2017-12-14 13:00:00,6060.2,6160.4,-100.2
2017-12-14 13:01:00,6050.0,6151.0,-101.0
2017-12-14 13:02:00,6055.0,6156.4,-101.4
2017-12-14 13:03:00,6055.0,6156.4,-101.4
2017-12-14 13:04:00,6055.0,6156.4,-101.4
2017-12-14 13:05:00,6055.6,6161.8,-106.2
2017-12-14 13:06:00,6055.6,6161.8,-106.2
2017-12-14 13:07:00,6058.2,6161.8,-103.6
2017-12-14 13:08:00,6058.2,6161.8,-103.6
2017-12-14 13:09:00,6054.4,6153.8,-99.4
2017-12-14 13:10:00,6054.4,6156.2,-101.8
2017-12-14 13:11:00,6054.4,6156.2,-101.8
2017-12-14 13:12:00,6054.4,6156.4,-102.0
2017-12-14 13:13:00,6054.4,6158.0,-103.6
2017-12-14 13:14:00,6054.4,6157.8,-103.4
2017-12-14 13:15:00,6054.4,6157.8,-103.4
2017-12-14 13:16:00,6054.4,6153.0,-98.6
2017-12-14 13:17:00,6054.4,6154.0,-99.6
2017-12-14 13:18:00,6050.0,6152.0,-102.0
2017-12-14 13:19:00,6050.0,6153.4,-103.4
2017-12-14 13:20:00,6050.0,6153.4,-103.4
2017-12-14 13:21:00,6050.0,6159.4,-109.4
2017-12-14 13:22:00,6050.0,6155.0,-105.0
2017-12-14 13:23:00,6050.0,6157.4,-107.4
2017-12-14 13:24:00,6050.0,6161.0,-111.0
2017-12-14 13:25:00,6050.0,6163.0,-113.0
2017-12-14 13:26:00,6050.0,6161.0,-111.0
2017-12-14 13:27:00,6050.0,6161.0,-111.0
2017-12-14 13:28:00,6050.0,6163.2,-113.2
2017-12-14 13:29:00,6061.2,6163.0,-101.8
2017-12-14 13:30:00,6061.2,6160.0,-98.8
2017-12-14 13:31:00,6061.2,6160.0,-98.8
2017-12-14 13:32:00,6061.2,6160.0,-98.8
2017-12-14 13:33:00,6061.2,6160.0,-98.8
2017-12-14 13:34:00,6061.2,6163.0,-101.8
2017-12-14 13:35:00,6065.0,6160.2,-95.2
2017-12-14 13:36:00,6060.0,6160.0,-100.0
2017-12-14 13:37:00,6060.0,6160.0,-100.0
2017-12-14 13:38:00,6060.0,6160.0,-100.0
2017-12-14 13:39:00,6059.0,6153.0,-94.0
2017-12-14 13:40:00,6058.4,6154.6,-96.2
2017-12-14 13:41:00,6053.2,6152.2,-99.0
2017-12-14 13:42:00,6053.2,6154.4,-101.2
2017-12-14 13:43:00,6053.2,6154.4,-101.2
2017-12-14 13:44:00,6059.4,6158.6,-99.2
2017-12-14 13:45:00,6056.8,6158.8,-102.0
2017-12-14 13:46:00,6056.8,6158.8,-102.0
2017-12-14 13:47:00,6056.8,6158.8,-102.0
2017-12-14 13:48:00,6062.8,6161.0,-98.2
2017-12-14 13:49:00,6064.2,6165.0,-100.8
2017-12-14 13:50:00,6064.2,6158.0,-93.8
2017-12-14 13:51:00,6064.2,6165.8,-101.6
2017-12-14 13:52:00,6064.2,6165.8,-101.6
2017-12-14 13:53:00,6064.2,6166.4,-102.2
2017-12-14 13:54:00,6067.4,6165.6,-98.2
2017-12-14 13:55:00,6068.8,6165.6,-96.8
2017-12-14 13:56:00,6065.6,6167.0,-101.4
2017-12-14 13:57:00,6067.2,6165.8,-98.6
2017-12-14 13:58:00,6067.2,6166.2,-99.0
2017-12-14 13:59:00,6062.6,6164.2,-101.6
2017-12-14 14:00:00,6061.2,6158.0,-96.8
2017-12-14 14:01:00,6060.6,6158.0,-97.4
2017-12-14 14:02:00,6060.2,6151.2,-91.0
2017-12-14 14:03:00,6053.0,6155.2,-102.2
2017-12-14 14:04:00,6055.6,6154.4,-98.8
2017-12-14 14:05:00,6055.6,6156.2,-100.6
2017-12-14 14:06:00,6055.6,6154.0,-98.4
2017-12-14 14:07:00,6055.0,6154.0,-99.0
2017-12-14 14:08:00,6055.0,6154.0,-99.0
2017-12-14 14:09:00,6055.0,6150.2,-95.2
2017-12-14 14:10:00,6051.0,6145.0,-94.0
2017-12-14 14:11:00,6051.0,6146.2,-95.2
2017-12-14 14:12:00,6051.0,6147.0,-96.0
2017-12-14 14:13:00,6051.0,6148.0,-97.0
2017-12-14 14:14:00,6058.0,6149.2,-91.2
2017-12-14 14:15:00,6058.0,6149.4,-91.4
2017-12-14 14:16:00,6058.0,6153.6,-95.6
2017-12-14 14:17:00,6062.0,6153.0,-91.0
2017-12-14 14:18:00,6065.0,6157.0,-92.0
2017-12-14 14:19:00,6065.0,6157.0,-92.0
2017-12-14 14:20:00,6065.0,6157.0,-92.0
2017-12-14 14:21:00,6065.0,6157.0,-92.0
2017-12-14 14:22:00,6065.0,6157.0,-92.0
2017-12-14 14:23:00,6065.0,6158.8,-93.8
2017-12-14 14:24:00,6065.0,6157.4,-92.4
2017-12-14 14:25:00,6065.0,6157.4,-92.4
2017-12-14 14:26:00,6065.0,6156.2,-91.2
2017-12-14 14:27:00,6063.0,6167.0,-104.0
2017-12-14 14:28:00,6063.0,6166.4,-103.4
2017-12-14 14:29:00,6063.0,6170.0,-107.0
2017-12-14 14:30:00,6063.0,6179.6,-116.6
2017-12-14 14:31:00,6072.6,6179.4,-106.8
2017-12-14 14:32:00,6072.6,6179.4,-106.8
2017-12-14 14:33:00,6082.0,6179.4,-97.4
2017-12-14 14:34:00,6082.0,6175.6,-93.6
2017-12-14 14:35:00,6082.0,6180.6,-98.6
2017-12-14 14:36:00,6082.0,6176.8,-94.8
2017-12-14 14:37:00,6082.0,6176.8,-94.8
2017-12-14 14:38:00,6075.0,6172.6,-97.6
2017-12-14 14:39:00,6075.0,6172.6,-97.6
2017-12-14 14:40:00,6075.0,6172.6,-97.6
2017-12-14 14:41:00,6075.0,6172.6,-97.6
2017-12-14 14:42:00,6075.0,6176.8,-101.8
2017-12-14 14:43:00,6075.0,6172.8,-97.8
2017-12-14 14:44:00,6075.0,6173.0,-98.0
2017-12-14 14:45:00,6076.0,6174.0,-98.0
2017-12-14 14:46:00,6076.0,6174.4,-98.4
2017-12-14 14:47:00,6076.0,6172.2,-96.2
2017-12-14 14:48:00,6077.6,6172.8,-95.2
2017-12-14 14:49:00,6077.2,6171.2,-94.0
2017-12-14 14:50:00,6076.0,6167.8,-91.8
2017-12-14 14:51:00,6076.0,6171.0,-95.0
2017-12-14 14:52:00,6076.0,6169.0,-93.0
2017-12-14 14:53:00,6076.0,6169.0,-93.0
2017-12-14 14:54:00,6076.0,6172.0,-96.0
2017-12-14 14:55:00,6076.0,6172.0,-96.0
2017-12-14 14:56:00,6070.8,6172.0,-101.2
2017-12-14 14:57:00,6070.8,6173.8,-103.0
2017-12-14 14:58:00,6075.4,6172.6,-97.2
2017-12-14 14:59:00,6083.0,6172.2,-89.2
2017-12-14 15:00:00,0.0,0.0,0.0
2017-12-15 09:30:00,6083.0,6166.2,-83.2
2017-12-15 09:31:00,6083.0,6171.8,-88.8
2017-12-15 09:32:00,6083.0,6167.8,-84.8
2017-12-15 09:33:00,6083.0,6165.2,-82.2
2017-12-15 09:34:00,6083.0,6168.4,-85.4
2017-12-15 09:35:00,6053.4,6167.2,-113.8
2017-12-15 09:36:00,6066.2,6170.0,-103.8
2017-12-15 09:37:00,6074.8,6174.6,-99.8
2017-12-15 09:38:00,6082.2,6170.6,-88.4
2017-12-15 09:39:00,6082.2,6170.8,-88.6
2017-12-15 09:40:00,6082.2,6169.0,-86.8
2017-12-15 09:41:00,6068.2,6163.0,-94.8
2017-12-15 09:42:00,6068.2,6154.4,-86.2
2017-12-15 09:43:00,6068.2,6150.2,-82.0
2017-12-15 09:44:00,6068.2,6151.8,-83.6
2017-12-15 09:45:00,6071.4,6161.2,-89.8
2017-12-15 09:46:00,6071.4,6159.2,-87.8
2017-12-15 09:47:00,6071.4,6159.2,-87.8
2017-12-15 09:48:00,6071.4,6159.2,-87.8
2017-12-15 09:49:00,6071.4,6161.0,-89.6
2017-12-15 09:50:00,6071.4,6159.0,-87.6
2017-12-15 09:51:00,6071.4,6164.0,-92.6
2017-12-15 09:52:00,6071.4,6167.0,-95.6
2017-12-15 09:53:00,6077.8,6167.0,-89.2
2017-12-15 09:54:00,6077.8,6160.0,-82.2
2017-12-15 09:55:00,6074.2,6160.0,-85.8
2017-12-15 09:56:00,6074.2,6162.4,-88.2
2017-12-15 09:57:00,6066.6,6158.8,-92.2
2017-12-15 09:58:00,6066.6,6158.0,-91.4
2017-12-15 09:59:00,6069.8,6157.0,-87.2
2017-12-15 10:00:00,6069.6,6157.0,-87.4
2017-12-15 10:01:00,6069.6,6157.4,-87.8
2017-12-15 10:02:00,6069.6,6155.8,-86.2
2017-12-15 10:03:00,6066.6,6159.8,-93.2
2017-12-15 10:04:00,6066.4,6157.6,-91.2
2017-12-15 10:05:00,6066.4,6156.4,-90.0
2017-12-15 10:06:00,0.0,6156.4,-6156.4
2017-12-15 10:07:00,6066.4,6157.8,-91.4
2017-12-15 10:08:00,6070.6,6156.6,-86.0
2017-12-15 10:09:00,6070.6,6155.6,-85.0
2017-12-15 10:10:00,6064.8,6155.6,-90.8
2017-12-15 10:11:00,6064.8,6154.0,-89.2
2017-12-15 10:12:00,6064.8,6153.4,-88.6
2017-12-15 10:13:00,6064.8,6154.4,-89.6
2017-12-15 10:14:00,6064.8,6153.0,-88.2
2017-12-15 10:15:00,6064.8,6156.2,-91.4
2017-12-15 10:16:00,6064.6,6158.8,-94.2
2017-12-15 10:17:00,6064.6,6155.2,-90.6
2017-12-15 10:18:00,6064.6,6155.4,-90.8
2017-12-15 10:19:00,6064.6,6156.8,-92.2
2017-12-15 10:20:00,6060.0,6149.2,-89.2
2017-12-15 10:21:00,6057.2,6142.2,-85.0
2017-12-15 10:22:00,6055.4,6145.6,-90.2
2017-12-15 10:23:00,6055.4,6148.6,-93.2
2017-12-15 10:24:00,6058.6,6145.6,-87.0
2017-12-15 10:25:00,6058.6,6141.2,-82.6
2017-12-15 10:26:00,6060.4,6149.8,-89.4
2017-12-15 10:27:00,6060.4,6146.8,-86.4
2017-12-15 10:28:00,6060.4,6146.8,-86.4
2017-12-15 10:29:00,6060.4,6146.0,-85.6
2017-12-15 10:30:00,6042.2,6137.8,-95.6
2017-12-15 10:31:00,6042.2,6136.8,-94.6
2017-12-15 10:32:00,6053.0,6143.0,-90.0
2017-12-15 10:33:00,6053.0,6144.4,-91.4
2017-12-15 10:34:00,6059.6,6144.4,-84.8
2017-12-15 10:35:00,6059.6,6145.8,-86.2
2017-12-15 10:36:00,6059.6,6146.0,-86.4
2017-12-15 10:37:00,6065.4,6146.0,-80.6
2017-12-15 10:38:00,0.0,6145.6,-6145.6
2017-12-15 10:39:00,6065.4,6147.0,-81.6
2017-12-15 10:40:00,6067.6,6147.0,-79.4
2017-12-15 10:41:00,6067.6,6147.8,-80.2
2017-12-15 10:42:00,6067.6,6145.0,-77.4
2017-12-15 10:43:00,6063.8,6149.0,-85.2
2017-12-15 10:44:00,6063.8,6155.6,-91.8
2017-12-15 10:45:00,6060.0,6149.4,-89.4
2017-12-15 10:46:00,6060.0,6149.0,-89.0
2017-12-15 10:47:00,6060.0,6146.8,-86.8
2017-12-15 10:48:00,6060.0,6155.2,-95.2
2017-12-15 10:49:00,6063.0,6153.2,-90.2
2017-12-15 10:50:00,6063.0,6154.2,-91.2
2017-12-15 10:51:00,6063.0,6155.4,-92.4
2017-12-15 10:52:00,6063.0,6158.0,-95.0
2017-12-15 10:53:00,6063.0,6155.4,-92.4
2017-12-15 10:54:00,6063.0,6153.6,-90.6
2017-12-15 10:55:00,6063.0,6153.6,-90.6
2017-12-15 10:56:00,6068.0,6153.6,-85.6
2017-12-15 10:57:00,6063.0,6155.8,-92.8
2017-12-15 10:58:00,6063.0,6150.8,-87.8
2017-12-15 10:59:00,6063.0,6153.0,-90.0
2017-12-15 11:00:00,6064.8,6151.2,-86.4
2017-12-15 11:01:00,6064.8,6149.2,-84.4
2017-12-15 11:02:00,6064.8,6149.2,-84.4
2017-12-15 11:03:00,0.0,6149.2,-6149.2
2017-12-15 11:04:00,6060.0,6146.0,-86.0
2017-12-15 11:05:00,6060.0,6150.0,-90.0
2017-12-15 11:06:00,6060.0,6149.0,-89.0
2017-12-15 11:07:00,6060.0,6149.6,-89.6
2017-12-15 11:08:00,6055.0,6148.4,-93.4
2017-12-15 11:09:00,6055.2,6146.0,-90.8
2017-12-15 11:10:00,6055.2,6143.6,-88.4
2017-12-15 11:11:00,6055.2,6136.8,-81.6
2017-12-15 11:12:00,6041.4,6136.4,-95.0
2017-12-15 11:13:00,6040.2,6119.0,-78.8
2017-12-15 11:14:00,6040.2,6122.0,-81.8
2017-12-15 11:15:00,6040.2,6114.4,-74.2
2017-12-15 11:16:00,6033.8,6117.2,-83.4
2017-12-15 11:17:00,6033.8,6110.6,-76.8
2017-12-15 11:18:00,6027.8,6114.0,-86.2
2017-12-15 11:19:00,6027.8,6104.4,-76.6
2017-12-15 11:20:00,6022.6,6113.6,-91.0
2017-12-15 11:21:00,6022.4,6113.8,-91.4
2017-12-15 11:22:00,6022.4,6098.8,-76.4
2017-12-15 11:23:00,6022.4,6088.2,-65.8
2017-12-15 11:24:00,5993.2,6077.8,-84.6
2017-12-15 11:25:00,6007.0,6082.4,-75.4
2017-12-15 11:26:00,5992.2,6081.2,-89.0
2017-12-15 11:27:00,5990.6,6082.0,-91.4
2017-12-15 11:28:00,5986.6,6082.0,-95.4
2017-12-15 11:29:00,5986.6,6078.8,-92.2
2017-12-15 11:30:00,0.0,0.0,0.0
2017-12-15 13:00:00,5986.6,6079.8,-93.2
2017-12-15 13:01:00,5986.6,6088.8,-102.2
2017-12-15 13:02:00,5986.6,6095.6,-109.0
2017-12-15 13:03:00,5986.6,6095.4,-108.8
2017-12-15 13:04:00,5986.6,6094.4,-107.8
2017-12-15 13:05:00,5999.6,6094.4,-94.8
2017-12-15 13:06:00,5997.0,6090.0,-93.0
2017-12-15 13:07:00,5997.0,6089.0,-92.0
2017-12-15 13:08:00,5995.2,6088.8,-93.6
2017-12-15 13:09:00,5995.2,6083.4,-88.2
2017-12-15 13:10:00,5995.2,6092.0,-96.8
2017-12-15 13:11:00,6002.8,6092.8,-90.0
2017-12-15 13:12:00,6002.8,6092.8,-90.0
2017-12-15 13:13:00,6009.0,6104.8,-95.8
2017-12-15 13:14:00,6009.0,6103.6,-94.6
2017-12-15 13:15:00,6009.0,6103.6,-94.6
2017-12-15 13:16:00,6009.0,6101.6,-92.6
2017-12-15 13:17:00,6009.0,6097.8,-88.8
2017-12-15 13:18:00,6005.8,6097.4,-91.6
2017-12-15 13:19:00,6005.8,6096.6,-90.8
2017-12-15 13:20:00,6005.8,6096.6,-90.8
2017-12-15 13:21:00,6005.8,6096.6,-90.8
2017-12-15 13:22:00,6005.8,6096.6,-90.8
2017-12-15 13:23:00,6008.8,6096.6,-87.8
2017-12-15 13:24:00,6008.8,6096.6,-87.8
2017-12-15 13:25:00,6007.6,6096.6,-89.0
2017-12-15 13:26:00,6007.6,6096.6,-89.0
2017-12-15 13:27:00,6007.6,6102.6,-95.0
2017-12-15 13:28:00,6015.0,6114.8,-99.8
2017-12-15 13:29:00,6019.0,6116.0,-97.0
2017-12-15 13:30:00,6027.4,6120.4,-93.0
2017-12-15 13:31:00,6027.4,6119.6,-92.2
2017-12-15 13:32:00,6027.4,6119.6,-92.2
2017-12-15 13:33:00,6027.4,6119.6,-92.2
2017-12-15 13:34:00,6010.2,6113.2,-103.0
2017-12-15 13:35:00,6010.2,6117.4,-107.2
2017-12-15 13:36:00,6010.2,6107.8,-97.6
2017-12-15 13:37:00,6010.2,6115.6,-105.4
2017-12-15 13:38:00,6010.2,6113.8,-103.6
2017-12-15 13:39:00,6019.0,6114.4,-95.4
2017-12-15 13:40:00,6019.0,6120.6,-101.6
2017-12-15 13:41:00,6022.2,6121.2,-99.0
2017-12-15 13:42:00,6022.2,6121.2,-99.0
2017-12-15 13:43:00,6019.0,6114.6,-95.6
2017-12-15 13:44:00,0.0,6114.6,-6114.6
2017-12-15 13:45:00,0.0,6114.6,-6114.6
2017-12-15 13:46:00,6019.0,6114.6,-95.6
2017-12-15 13:47:00,6018.2,6114.6,-96.4
2017-12-15 13:48:00,6018.4,6122.4,-104.0
2017-12-15 13:49:00,6018.4,6122.4,-104.0
2017-12-15 13:50:00,6014.2,6113.4,-99.2
2017-12-15 13:51:00,6014.2,6113.4,-99.2
2017-12-15 13:52:00,6014.2,6113.8,-99.6
2017-12-15 13:53:00,6014.2,6113.2,-99.0
2017-12-15 13:54:00,6014.2,6111.4,-97.2
2017-12-15 13:55:00,6019.0,6115.2,-96.2
2017-12-15 13:56:00,6019.0,6121.2,-102.2
2017-12-15 13:57:00,6013.2,6104.2,-91.0
2017-12-15 13:58:00,6013.2,6104.2,-91.0
2017-12-15 13:59:00,6013.2,6110.0,-96.8
2017-12-15 14:00:00,6013.2,6110.0,-96.8
2017-12-15 14:01:00,6013.2,6110.0,-96.8
2017-12-15 14:02:00,6013.2,6110.8,-97.6
2017-12-15 14:03:00,6013.2,6111.0,-97.8
2017-12-15 14:04:00,6006.0,6111.0,-105.0
2017-12-15 14:05:00,6006.0,6111.0,-105.0
2017-12-15 14:06:00,6006.0,6111.0,-105.0
2017-12-15 14:07:00,6006.0,6101.4,-95.4
2017-12-15 14:08:00,6006.0,6102.0,-96.0
2017-12-15 14:09:00,6006.0,6102.0,-96.0
2017-12-15 14:10:00,6006.0,6103.4,-97.4
2017-12-15 14:11:00,6006.0,6103.0,-97.0
2017-12-15 14:12:00,6006.0,6106.8,-100.8
2017-12-15 14:13:00,6016.0,6106.8,-90.8
2017-12-15 14:14:00,6016.0,6110.6,-94.6
2017-12-15 14:15:00,6016.0,6115.6,-99.6
2017-12-15 14:16:00,6016.0,6110.0,-94.0
2017-12-15 14:17:00,6016.0,6106.0,-90.0
2017-12-15 14:18:00,6016.0,6110.2,-94.2
2017-12-15 14:19:00,6005.0,6092.6,-87.6
2017-12-15 14:20:00,6000.2,6090.0,-89.8
2017-12-15 14:21:00,6000.2,6086.8,-86.6
2017-12-15 14:22:00,6000.2,6080.0,-79.8
2017-12-15 14:23:00,5995.2,6080.8,-85.6
2017-12-15 14:24:00,5995.2,6084.8,-89.6
2017-12-15 14:25:00,5995.2,6085.0,-89.8
2017-12-15 14:26:00,5995.0,6090.6,-95.6
2017-12-15 14:27:00,5989.4,6090.6,-101.2
2017-12-15 14:28:00,5986.6,6085.4,-98.8
2017-12-15 14:29:00,5970.2,6074.0,-103.8
2017-12-15 14:30:00,5965.0,6071.0,-106.0
2017-12-15 14:31:00,5980.6,6078.2,-97.6
2017-12-15 14:32:00,5979.4,6080.2,-100.8
2017-12-15 14:33:00,5984.0,6087.6,-103.6
2017-12-15 14:34:00,5985.8,6091.4,-105.6
2017-12-15 14:35:00,5985.8,6091.4,-105.6
2017-12-15 14:36:00,5988.2,6090.0,-101.8
2017-12-15 14:37:00,5988.2,6092.0,-103.8
2017-12-15 14:38:00,5990.4,6101.6,-111.2
2017-12-15 14:39:00,5997.4,6098.0,-100.6
2017-12-15 14:40:00,5997.4,6095.2,-97.8
2017-12-15 14:41:00,5995.8,6104.6,-108.8
2017-12-15 14:42:00,6002.8,6119.0,-116.2
2017-12-15 14:43:00,6025.0,6136.0,-111.0
2017-12-15 14:44:00,6025.8,6132.0,-106.2
2017-12-15 14:45:00,6013.2,6126.8,-113.6
2017-12-15 14:46:00,6013.2,6126.2,-113.0
2017-12-15 14:47:00,6013.2,6126.2,-113.0
2017-12-15 14:48:00,6013.2,6121.0,-107.8
2017-12-15 14:49:00,6013.2,6127.6,-114.4
2017-12-15 14:50:00,6015.2,6114.6,-99.4
2017-12-15 14:51:00,6015.2,6120.8,-105.6
2017-12-15 14:52:00,6015.2,6120.0,-104.8
2017-12-15 14:53:00,6015.2,6115.6,-100.4
2017-12-15 14:54:00,6015.2,6117.0,-101.8
2017-12-15 14:55:00,6015.2,6115.2,-100.0
2017-12-15 14:56:00,6015.2,6115.2,-100.0
2017-12-15 14:57:00,6015.2,6117.8,-102.6
2017-12-15 14:58:00,6015.2,6122.8,-107.6
2017-12-15 14:59:00,6015.2,6125.8,-110.6
2017-12-15 15:00:00,0.0,0.0,0.0
2017-12-18 09:30:00,6026.8,6115.0,-88.2
2017-12-18 09:31:00,6026.8,6117.6,-90.8
2017-12-18 09:32:00,6026.8,6116.2,-89.4
2017-12-18 09:33:00,6026.8,6111.8,-85.0
2017-12-18 09:34:00,6026.8,6115.4,-88.6
2017-12-18 09:35:00,6006.4,6110.4,-104.0
2017-12-18 09:36:00,6000.6,6103.0,-102.4
2017-12-18 09:37:00,6000.6,6104.0,-103.4
2017-12-18 09:38:00,6006.2,6109.0,-102.8
2017-12-18 09:39:00,6006.2,6109.8,-103.6
2017-12-18 09:40:00,6006.0,6106.6,-100.6
2017-12-18 09:41:00,6015.0,6113.2,-98.2
2017-12-18 09:42:00,6014.6,6114.0,-99.4
2017-12-18 09:43:00,6014.6,6117.6,-103.0
2017-12-18 09:44:00,6016.0,6120.2,-104.2
2017-12-18 09:45:00,6030.0,6132.4,-102.4
2017-12-18 09:46:00,6033.2,6139.6,-106.4
2017-12-18 09:47:00,6033.2,6140.2,-107.0
2017-12-18 09:48:00,6036.0,6140.2,-104.2
2017-12-18 09:49:00,6036.0,6135.0,-99.0
2017-12-18 09:50:00,6036.0,6140.0,-104.0
2017-12-18 09:51:00,6034.4,6136.0,-101.6
2017-12-18 09:52:00,6034.4,6136.8,-102.4
2017-12-18 09:53:00,6034.4,6129.0,-94.6
2017-12-18 09:54:00,6034.0,6133.0,-99.0
2017-12-18 09:55:00,6034.0,6134.6,-100.6
2017-12-18 09:56:00,6045.2,6150.0,-104.8
2017-12-18 09:57:00,6045.2,6142.6,-97.4
2017-12-18 09:58:00,6041.2,6142.6,-101.4
2017-12-18 09:59:00,6037.8,6140.4,-102.6
