datetime,IC1706,IC1703,spread
2017-01-06 10:44:00,6043.2,6218.4,-175.2
2017-01-06 10:45:00,6039.0,6217.0,-178.0
2017-01-06 10:46:00,6039.0,6213.8,-174.8
2017-01-06 10:47:00,6039.2,6216.0,-176.8
2017-01-06 10:48:00,6043.6,6215.0,-171.4
2017-01-06 10:49:00,6043.6,6220.0,-176.4
2017-01-06 10:50:00,6043.6,6217.0,-173.4
2017-01-06 10:51:00,6044.8,6225.0,-180.2
2017-01-06 10:52:00,6044.8,6221.0,-176.2
2017-01-06 10:53:00,6044.8,6225.2,-180.4
2017-01-06 10:54:00,6045.0,6228.6,-183.6
2017-01-06 10:55:00,6047.2,6225.4,-178.2
2017-01-06 10:56:00,6047.2,6224.2,-177.0
2017-01-06 10:57:00,6047.2,6224.2,-177.0
2017-01-06 10:58:00,6047.2,6224.2,-177.0
2017-01-06 10:59:00,6047.2,6224.2,-177.0
2017-01-06 11:00:00,0.0,6228.6,-6228.6
2017-01-06 11:01:00,6047.2,6227.2,-180.0
2017-01-06 11:02:00,6047.2,6225.2,-178.0
2017-01-06 11:03:00,6047.2,6226.0,-178.8
2017-01-06 11:04:00,6047.2,6226.0,-178.8
2017-01-06 11:05:00,0.0,6226.0,-6226.0
2017-01-06 11:06:00,6051.0,6228.0,-177.0
2017-01-06 11:07:00,6049.8,6229.0,-179.2
2017-01-06 11:08:00,6049.8,6229.0,-179.2
2017-01-06 11:09:00,6049.8,6229.0,-179.2
2017-01-06 11:10:00,6052.0,6229.8,-177.8
2017-01-06 11:11:00,6052.0,6226.0,-174.0
2017-01-06 11:12:00,6052.0,6226.0,-174.0
2017-01-06 11:13:00,6052.0,6224.0,-172.0
2017-01-06 11:14:00,6047.8,6223.4,-175.6
2017-01-06 11:15:00,6047.6,6223.0,-175.4
2017-01-06 11:16:00,6044.2,6224.0,-179.8
2017-01-06 11:17:00,6044.2,6222.0,-177.8
2017-01-06 11:18:00,6042.0,6222.0,-180.0
2017-01-06 11:19:00,6042.0,6222.0,-180.0
2017-01-06 11:20:00,6042.0,6222.0,-180.0
2017-01-06 11:21:00,6042.0,6222.0,-180.0
2017-01-06 11:22:00,6042.0,6222.0,-180.0
2017-01-06 11:23:00,6042.0,6222.0,-180.0
2017-01-06 11:24:00,6042.0,6222.0,-180.0
2017-01-06 11:25:00,6042.0,6222.0,-180.0
2017-01-06 11:26:00,6042.0,6222.0,-180.0
2017-01-06 11:27:00,6042.0,6223.0,-181.0
2017-01-06 11:28:00,6042.0,6225.2,-183.2
2017-01-06 11:29:00,6045.0,6225.0,-180.0
2017-01-06 11:30:00,0.0,0.0,0.0
2017-01-06 13:00:00,6045.0,6221.6,-176.6
2017-01-06 13:01:00,6045.0,6221.6,-176.6
2017-01-06 13:02:00,6045.0,6221.6,-176.6
2017-01-06 13:03:00,6043.2,6221.6,-178.4
2017-01-06 13:04:00,6039.2,6221.0,-181.8
2017-01-06 13:05:00,6039.2,6219.0,-179.8
2017-01-06 13:06:00,6040.6,6219.0,-178.4
2017-01-06 13:07:00,6041.0,6220.2,-179.2
2017-01-06 13:08:00,6041.0,6218.4,-177.4
2017-01-06 13:09:00,6039.6,6218.4,-178.8
2017-01-06 13:10:00,6039.6,6216.0,-176.4
2017-01-06 13:11:00,6038.8,6215.0,-176.2
2017-01-06 13:12:00,6038.0,6213.0,-175.0
2017-01-06 13:13:00,6038.0,6213.0,-175.0
2017-01-06 13:14:00,6038.0,6213.0,-175.0
2017-01-06 13:15:00,6038.0,6211.6,-173.6
2017-01-06 13:16:00,6037.0,6213.2,-176.2
2017-01-06 13:17:00,6037.0,6212.0,-175.0
2017-01-06 13:18:00,6038.0,6214.0,-176.0
2017-01-06 13:19:00,6038.0,6215.0,-177.0
2017-01-06 13:20:00,6038.0,6215.0,-177.0
2017-01-06 13:21:00,6041.0,6218.8,-177.8
2017-01-06 13:22:00,6041.0,6221.6,-180.6
2017-01-06 13:23:00,6045.6,6220.0,-174.4
2017-01-06 13:24:00,6045.6,6217.0,-171.4
2017-01-06 13:25:00,6045.6,6217.0,-171.4
2017-01-06 13:26:00,6045.6,6217.0,-171.4
2017-01-06 13:27:00,6038.8,6217.2,-178.4
2017-01-06 13:28:00,6038.8,6216.4,-177.6
2017-01-06 13:29:00,6038.8,6215.4,-176.6
2017-01-06 13:30:00,6038.8,6213.0,-174.2
2017-01-06 13:31:00,6038.8,6212.0,-173.2
2017-01-06 13:32:00,6036.0,6211.0,-175.0
2017-01-06 13:33:00,6036.0,6209.6,-173.6
2017-01-06 13:34:00,6036.0,6212.8,-176.8
2017-01-06 13:35:00,6035.8,6206.2,-170.4
2017-01-06 13:36:00,6035.0,6202.4,-167.4
2017-01-06 13:37:00,6035.0,6209.6,-174.6
2017-01-06 13:38:00,6037.0,6207.6,-170.6
2017-01-06 13:39:00,6037.0,6208.0,-171.0
2017-01-06 13:40:00,6035.0,6208.0,-173.0
2017-01-06 13:41:00,6035.0,6210.0,-175.0
2017-01-06 13:42:00,6035.0,6209.4,-174.4
2017-01-06 13:43:00,6032.2,6210.0,-177.8
2017-01-06 13:44:00,6034.2,6207.0,-172.8
2017-01-06 13:45:00,6034.2,6205.2,-171.0
2017-01-06 13:46:00,6033.2,6210.8,-177.6
2017-01-06 13:47:00,6033.2,6208.4,-175.2
2017-01-06 13:48:00,6033.2,6211.6,-178.4
2017-01-06 13:49:00,6040.0,6212.0,-172.0
2017-01-06 13:50:00,6040.0,6211.4,-171.4
2017-01-06 13:51:00,6040.0,6211.4,-171.4
2017-01-06 13:52:00,6040.0,6217.0,-177.0
2017-01-06 13:53:00,6040.6,6217.0,-176.4
2017-01-06 13:54:00,6040.6,6218.4,-177.8
2017-01-06 13:55:00,6040.6,6216.4,-175.8
2017-01-06 13:56:00,6040.6,6218.4,-177.8
2017-01-06 13:57:00,6040.6,6218.4,-177.8
2017-01-06 13:58:00,6040.6,6216.0,-175.4
2017-01-06 13:59:00,6040.6,6215.6,-175.0
2017-01-06 14:00:00,6040.6,6215.8,-175.2
2017-01-06 14:01:00,6044.2,6215.6,-171.4
2017-01-06 14:02:00,6044.2,6219.4,-175.2
2017-01-06 14:03:00,6044.8,6218.6,-173.8
2017-01-06 14:04:00,6044.6,6218.2,-173.6
2017-01-06 14:05:00,6044.6,6218.2,-173.6
2017-01-06 14:06:00,6040.8,6217.8,-177.0
2017-01-06 14:07:00,6040.8,6217.0,-176.2
2017-01-06 14:08:00,6040.8,6215.6,-174.8
2017-01-06 14:09:00,6039.0,6215.6,-176.6
2017-01-06 14:10:00,6039.0,6217.8,-178.8
2017-01-06 14:11:00,6039.0,6217.8,-178.8
2017-01-06 14:12:00,6039.0,6217.6,-178.6
2017-01-06 14:13:00,6039.0,6217.6,-178.6
2017-01-06 14:14:00,6039.0,6217.8,-178.8
2017-01-06 14:15:00,6039.0,6218.2,-179.2
2017-01-06 14:16:00,6039.8,6217.0,-177.2
2017-01-06 14:17:00,6039.8,6217.0,-177.2
2017-01-06 14:18:00,6039.8,6216.4,-176.6
2017-01-06 14:19:00,6039.8,6216.2,-176.4
2017-01-06 14:20:00,6039.8,6215.4,-175.6
2017-01-06 14:21:00,6039.8,6215.2,-175.4
2017-01-06 14:22:00,6035.0,6215.4,-180.4
2017-01-06 14:23:00,6033.2,6218.0,-184.8
2017-01-06 14:24:00,6035.0,6215.2,-180.2
2017-01-06 14:25:00,6035.0,6214.8,-179.8
2017-01-06 14:26:00,6035.0,6214.6,-179.6
2017-01-06 14:27:00,6033.0,6214.4,-181.4
2017-01-06 14:28:00,6033.0,6214.4,-181.4
2017-01-06 14:29:00,6035.2,6218.0,-182.8
2017-01-06 14:30:00,6035.2,6220.0,-184.8
2017-01-06 14:31:00,6035.4,6220.4,-185.0
2017-01-06 14:32:00,6035.4,6220.4,-185.0
2017-01-06 14:33:00,6035.0,6220.4,-185.4
2017-01-06 14:34:00,6035.0,6219.0,-184.0
2017-01-06 14:35:00,6036.2,6218.0,-181.8
2017-01-06 14:36:00,6034.2,6218.0,-183.8
2017-01-06 14:37:00,6033.8,6217.4,-183.6
2017-01-06 14:38:00,6033.4,6214.8,-181.4
2017-01-06 14:39:00,6030.6,6213.6,-183.0
2017-01-06 14:40:00,6030.2,6211.2,-181.0
2017-01-06 14:41:00,0.0,6210.2,-6210.2
2017-01-06 14:42:00,6030.2,6210.2,-180.0
2017-01-06 14:43:00,6030.2,6210.2,-180.0
2017-01-06 14:44:00,6030.0,6208.0,-178.0
2017-01-06 14:45:00,6026.2,6205.8,-179.6
2017-01-06 14:46:00,6031.0,6208.8,-177.8
2017-01-06 14:47:00,6031.0,6207.8,-176.8
2017-01-06 14:48:00,6030.6,6207.8,-177.2
2017-01-06 14:49:00,6030.6,6207.8,-177.2
2017-01-06 14:50:00,6030.6,6210.4,-179.8
2017-01-06 14:51:00,6030.6,6211.0,-180.4
2017-01-06 14:52:00,6030.6,6211.0,-180.4
2017-01-06 14:53:00,0.0,6211.0,-6211.0
2017-01-06 14:54:00,6030.6,6214.2,-183.6
2017-01-06 14:55:00,6030.6,6210.4,-179.8
2017-01-06 14:56:00,6030.6,6210.4,-179.8
2017-01-06 14:57:00,6032.0,6211.2,-179.2
2017-01-06 14:58:00,6030.6,6210.4,-179.8
2017-01-06 14:59:00,6034.4,6211.0,-176.6
2017-01-06 15:00:00,0.0,0.0,0.0
2017-01-09 09:30:00,6050.0,6213.4,-163.4
2017-01-09 09:31:00,6046.0,6215.6,-169.6
2017-01-09 09:32:00,6047.0,6218.6,-171.6
2017-01-09 09:33:00,6044.0,6216.8,-172.8
2017-01-09 09:34:00,6044.0,6216.8,-172.8
2017-01-09 09:35:00,6047.8,6219.4,-171.6
2017-01-09 09:36:00,6047.0,6219.4,-172.4
2017-01-09 09:37:00,6045.0,6218.2,-173.2
2017-01-09 09:38:00,6047.8,6223.6,-175.8
2017-01-09 09:39:00,6050.0,6223.6,-173.6
2017-01-09 09:40:00,6051.8,6223.6,-171.8
2017-01-09 09:41:00,6053.0,6225.0,-172.0
2017-01-09 09:42:00,6050.6,6222.2,-171.6
2017-01-09 09:43:00,6050.6,6222.0,-171.4
2017-01-09 09:44:00,6050.4,6221.8,-171.4
2017-01-09 09:45:00,6050.2,6217.8,-167.6
2017-01-09 09:46:00,6050.2,6218.2,-168.0
2017-01-09 09:47:00,6048.2,6216.0,-167.8
2017-01-09 09:48:00,6048.0,6213.4,-165.4
2017-01-09 09:49:00,6048.0,6212.6,-164.6
2017-01-09 09:50:00,6045.8,6212.2,-166.4
2017-01-09 09:51:00,6045.8,6213.4,-167.6
2017-01-09 09:52:00,6045.8,6213.4,-167.6
2017-01-09 09:53:00,6047.2,6213.4,-166.2
2017-01-09 09:54:00,6047.2,6216.8,-169.6
2017-01-09 09:55:00,6049.4,6214.0,-164.6
2017-01-09 09:56:00,6052.0,6216.0,-164.0
2017-01-09 09:57:00,6052.0,6216.0,-164.0
2017-01-09 09:58:00,6052.0,6213.8,-161.8
2017-01-09 09:59:00,6052.0,6214.2,-162.2
2017-01-09 10:00:00,6050.2,6216.2,-166.0
2017-01-09 10:01:00,6053.0,6216.2,-163.2
2017-01-09 10:02:00,6045.0,6213.2,-168.2
2017-01-09 10:03:00,6044.4,6213.2,-168.8
2017-01-09 10:04:00,6047.4,6207.6,-160.2
2017-01-09 10:05:00,6047.4,6208.4,-161.0
2017-01-09 10:06:00,6043.4,6207.2,-163.8
2017-01-09 10:07:00,6043.4,6208.8,-165.4
2017-01-09 10:08:00,6043.4,6209.0,-165.6
2017-01-09 10:09:00,6043.4,6207.0,-163.6
2017-01-09 10:10:00,6044.8,6209.8,-165.0
2017-01-09 10:11:00,6045.0,6209.6,-164.6
2017-01-09 10:12:00,6045.0,6209.8,-164.8
2017-01-09 10:13:00,6049.4,6210.0,-160.6
2017-01-09 10:14:00,6049.4,6210.0,-160.6
2017-01-09 10:15:00,6049.4,6209.8,-160.4
2017-01-09 10:16:00,6049.4,6209.8,-160.4
2017-01-09 10:17:00,6049.4,6209.8,-160.4
2017-01-09 10:18:00,6049.4,6208.2,-158.8
2017-01-09 10:19:00,6049.0,6208.2,-159.2
2017-01-09 10:20:00,6047.2,6208.2,-161.0
2017-01-09 10:21:00,6048.0,6210.0,-162.0
2017-01-09 10:22:00,6049.0,6212.0,-163.0
2017-01-09 10:23:00,6049.0,6211.6,-162.6
2017-01-09 10:24:00,6049.0,6211.6,-162.6
2017-01-09 10:25:00,6049.0,6211.6,-162.6
2017-01-09 10:26:00,6049.0,6211.6,-162.6
2017-01-09 10:27:00,6050.0,6211.6,-161.6
2017-01-09 10:28:00,6050.0,6214.8,-164.8
2017-01-09 10:29:00,6050.0,6215.0,-165.0
2017-01-09 10:30:00,6051.0,6214.8,-163.8
2017-01-09 10:31:00,6051.0,6214.8,-163.8
2017-01-09 10:32:00,6052.4,6215.6,-163.2
2017-01-09 10:33:00,6053.0,6215.0,-162.0
2017-01-09 10:34:00,6053.0,6215.0,-162.0
2017-01-09 10:35:00,6050.4,6215.0,-164.6
2017-01-09 10:36:00,6053.4,6215.0,-161.6
2017-01-09 10:37:00,6053.0,6215.0,-162.0
2017-01-09 10:38:00,6052.0,6217.2,-165.2
2017-01-09 10:39:00,6053.6,6215.8,-162.2
2017-01-09 10:40:00,6060.0,6225.0,-165.0
2017-01-09 10:41:00,6060.0,6231.2,-171.2
2017-01-09 10:42:00,6073.0,6236.0,-163.0
2017-01-09 10:43:00,6077.0,6234.8,-157.8
2017-01-09 10:44:00,6078.0,6234.8,-156.8
2017-01-09 10:45:00,6078.8,6238.4,-159.6
2017-01-09 10:46:00,6079.8,6238.4,-158.6
2017-01-09 10:47:00,6080.0,6240.6,-160.6
2017-01-09 10:48:00,6080.0,6239.8,-159.8
2017-01-09 10:49:00,6081.0,6240.0,-159.0
2017-01-09 10:50:00,6080.0,6240.4,-160.4
2017-01-09 10:51:00,6077.4,6239.0,-161.6
2017-01-09 10:52:00,6080.0,6241.2,-161.2
2017-01-09 10:53:00,6077.4,6237.0,-159.6
2017-01-09 10:54:00,6077.4,6237.0,-159.6
2017-01-09 10:55:00,6077.4,6240.2,-162.8
2017-01-09 10:56:00,6076.8,6240.2,-163.4
2017-01-09 10:57:00,6077.8,6238.4,-160.6
2017-01-09 10:58:00,6080.0,6239.0,-159.0
2017-01-09 10:59:00,6077.8,6237.6,-159.8
2017-01-09 11:00:00,6080.0,6237.6,-157.6
2017-01-09 11:01:00,6080.0,6239.6,-159.6
2017-01-09 11:02:00,6079.0,6239.8,-160.8
2017-01-09 11:03:00,6085.0,6248.2,-163.2
2017-01-09 11:04:00,6092.0,6254.0,-162.0
2017-01-09 11:05:00,6091.0,6252.0,-161.0
2017-01-09 11:06:00,6091.2,6251.0,-159.8
2017-01-09 11:07:00,6088.6,6252.4,-163.8
2017-01-09 11:08:00,6088.2,6249.8,-161.6
2017-01-09 11:09:00,6089.2,6246.6,-157.4
2017-01-09 11:10:00,6089.2,6246.6,-157.4
2017-01-09 11:11:00,6089.2,6246.0,-156.8
2017-01-09 11:12:00,6089.2,6245.2,-156.0
2017-01-09 11:13:00,6089.2,6246.0,-156.8
2017-01-09 11:14:00,6089.4,6246.6,-157.2
2017-01-09 11:15:00,6091.0,6246.6,-155.6
2017-01-09 11:16:00,6090.0,6248.0,-158.0
2017-01-09 11:17:00,6087.6,6243.0,-155.4
2017-01-09 11:18:00,6087.6,6239.0,-151.4
2017-01-09 11:19:00,6089.8,6242.6,-152.8
2017-01-09 11:20:00,6089.8,0.0,6089.8
2017-01-09 11:21:00,6090.0,6241.6,-151.6
2017-01-09 11:22:00,6090.0,6244.2,-154.2
2017-01-09 11:23:00,6089.2,6244.2,-155.0
2017-01-09 11:24:00,6089.2,6243.4,-154.2
2017-01-09 11:25:00,6089.2,6243.4,-154.2
2017-01-09 11:26:00,6088.8,6243.4,-154.6
2017-01-09 11:27:00,6091.0,6248.0,-157.0
2017-01-09 11:28:00,6091.0,6248.0,-157.0
2017-01-09 11:29:00,6089.8,6249.4,-159.6
2017-01-09 11:30:00,0.0,6249.4,-6249.4
2017-01-09 13:00:00,6089.0,6249.0,-160.0
2017-01-09 13:01:00,6088.2,6249.0,-160.8
2017-01-09 13:02:00,6088.2,6249.0,-160.8
2017-01-09 13:03:00,6088.2,6249.0,-160.8
2017-01-09 13:04:00,6089.0,6245.8,-156.8
2017-01-09 13:05:00,6089.0,6245.8,-156.8
2017-01-09 13:06:00,6089.0,6244.0,-155.0
2017-01-09 13:07:00,6088.8,6244.0,-155.2
2017-01-09 13:08:00,6088.8,6244.6,-155.8
2017-01-09 13:09:00,0.0,6242.8,-6242.8
2017-01-09 13:10:00,6088.6,6242.6,-154.0
2017-01-09 13:11:00,0.0,6242.8,-6242.8
2017-01-09 13:12:00,6088.4,6242.8,-154.4
2017-01-09 13:13:00,6088.2,6242.2,-154.0
2017-01-09 13:14:00,6087.6,6243.8,-156.2
2017-01-09 13:15:00,6087.6,6243.0,-155.4
2017-01-09 13:16:00,6088.0,6244.6,-156.6
2017-01-09 13:17:00,6088.0,6240.8,-152.8
2017-01-09 13:18:00,6088.0,6241.2,-153.2
2017-01-09 13:19:00,6088.0,6241.2,-153.2
2017-01-09 13:20:00,6088.0,6242.0,-154.0
2017-01-09 13:21:00,6088.0,6242.2,-154.2
2017-01-09 13:22:00,6088.0,6241.6,-153.6
2017-01-09 13:23:00,6088.0,6241.6,-153.6
2017-01-09 13:24:00,6090.0,6244.8,-154.8
2017-01-09 13:25:00,6091.0,6243.8,-152.8
2017-01-09 13:26:00,6091.0,6243.8,-152.8
2017-01-09 13:27:00,6090.6,6243.4,-152.8
2017-01-09 13:28:00,6090.6,6243.4,-152.8
2017-01-09 13:29:00,6090.6,6241.0,-150.4
2017-01-09 13:30:00,6088.8,6241.0,-152.2
2017-01-09 13:31:00,6088.2,6241.0,-152.8
2017-01-09 13:32:00,6088.2,6241.0,-152.8
2017-01-09 13:33:00,6091.0,6243.0,-152.0
2017-01-09 13:34:00,6089.2,6243.0,-153.8
2017-01-09 13:35:00,6089.2,6243.0,-153.8
2017-01-09 13:36:00,6089.2,6242.8,-153.6
2017-01-09 13:37:00,6089.2,6243.0,-153.8
2017-01-09 13:38:00,6089.2,6242.6,-153.4
2017-01-09 13:39:00,6089.2,6242.6,-153.4
2017-01-09 13:40:00,6092.8,6242.6,-149.8
2017-01-09 13:41:00,6092.8,6242.6,-149.8
2017-01-09 13:42:00,6090.2,6242.8,-152.6
2017-01-09 13:43:00,6089.2,6242.8,-153.6
2017-01-09 13:44:00,6093.0,6246.0,-153.0
2017-01-09 13:45:00,6096.6,6248.8,-152.2
2017-01-09 13:46:00,6092.0,6245.0,-153.0
2017-01-09 13:47:00,6092.0,6243.6,-151.6
2017-01-09 13:48:00,6091.8,6243.0,-151.2
2017-01-09 13:49:00,6091.8,6242.6,-150.8
2017-01-09 13:50:00,6091.8,6238.8,-147.0
2017-01-09 13:51:00,6093.4,6239.0,-145.6
2017-01-09 13:52:00,6093.4,6237.0,-143.6
2017-01-09 13:53:00,6090.4,6234.4,-144.0
2017-01-09 13:54:00,6090.2,6235.4,-145.2
2017-01-09 13:55:00,6088.6,6229.8,-141.2
2017-01-09 13:56:00,6088.2,6231.4,-143.2
2017-01-09 13:57:00,6087.2,6230.0,-142.8
2017-01-09 13:58:00,6082.2,6232.0,-149.8
2017-01-09 13:59:00,6080.0,6232.0,-152.0
2017-01-09 14:00:00,6080.0,6232.0,-152.0
2017-01-09 14:01:00,6078.6,6232.0,-153.4
2017-01-09 14:02:00,6078.2,6232.0,-153.8
2017-01-09 14:03:00,6077.8,6232.0,-154.2
2017-01-09 14:04:00,6080.8,6232.0,-151.2
2017-01-09 14:05:00,6078.4,6232.2,-153.8
2017-01-09 14:06:00,6078.4,6232.2,-153.8
2017-01-09 14:07:00,6078.4,6232.2,-153.8
2017-01-09 14:08:00,6082.2,6234.0,-151.8
2017-01-09 14:09:00,6082.2,6233.0,-150.8
2017-01-09 14:10:00,6082.2,6233.0,-150.8
2017-01-09 14:11:00,6078.8,6234.8,-156.0
2017-01-09 14:12:00,6078.8,6234.8,-156.0
2017-01-09 14:13:00,6078.8,6234.8,-156.0
2017-01-09 14:14:00,6082.0,6235.2,-153.2
2017-01-09 14:15:00,6082.2,6233.0,-150.8
2017-01-09 14:16:00,6078.8,6233.0,-154.2
2017-01-09 14:17:00,6082.0,6233.0,-151.0
2017-01-09 14:18:00,6078.8,6232.2,-153.4
2017-01-09 14:19:00,6078.4,6232.6,-154.2
2017-01-09 14:20:00,6081.6,6231.4,-149.8
2017-01-09 14:21:00,6080.0,6232.4,-152.4
2017-01-09 14:22:00,6080.0,6232.4,-152.4
2017-01-09 14:23:00,0.0,6232.4,-6232.4
2017-01-09 14:24:00,6080.0,6231.0,-151.0
2017-01-09 14:25:00,6080.0,6230.6,-150.6
2017-01-09 14:26:00,6080.0,6231.4,-151.4
2017-01-09 14:27:00,6079.4,6232.0,-152.6
2017-01-09 14:28:00,6080.0,6234.2,-154.2
2017-01-09 14:29:00,6080.0,6234.2,-154.2
2017-01-09 14:30:00,6080.0,6234.2,-154.2
2017-01-09 14:31:00,6080.2,6234.6,-154.4
2017-01-09 14:32:00,0.0,6234.6,-6234.6
2017-01-09 14:33:00,6080.4,6238.0,-157.6
2017-01-09 14:34:00,6081.8,6238.0,-156.2
2017-01-09 14:35:00,6082.2,6239.6,-157.4
2017-01-09 14:36:00,6082.2,6241.0,-158.8
2017-01-09 14:37:00,6082.2,6239.0,-156.8
2017-01-09 14:38:00,6082.2,6237.6,-155.4
2017-01-09 14:39:00,6082.2,6240.8,-158.6
2017-01-09 14:40:00,6084.0,6238.8,-154.8
2017-01-09 14:41:00,6084.0,6239.8,-155.8
2017-01-09 14:42:00,6084.0,6236.8,-152.8
2017-01-09 14:43:00,6084.0,6236.8,-152.8
2017-01-09 14:44:00,6084.0,6238.6,-154.6
2017-01-09 14:45:00,6084.0,6240.4,-156.4
2017-01-09 14:46:00,6084.0,6240.8,-156.8
2017-01-09 14:47:00,6085.8,6248.8,-163.0
2017-01-09 14:48:00,6085.8,6250.8,-165.0
2017-01-09 14:49:00,6085.8,6250.8,-165.0
2017-01-09 14:50:00,6085.8,6248.8,-163.0
2017-01-09 14:51:00,6085.8,6247.4,-161.6
2017-01-09 14:52:00,6085.8,6248.4,-162.6
2017-01-09 14:53:00,6086.0,6244.2,-158.2
2017-01-09 14:54:00,6086.0,6246.4,-160.4
2017-01-09 14:55:00,6086.0,6242.4,-156.4
2017-01-09 14:56:00,6084.0,6248.6,-164.6
2017-01-09 14:57:00,6084.0,6244.8,-160.8
2017-01-09 14:58:00,6085.0,6244.8,-159.8
2017-01-09 14:59:00,6087.0,6244.4,-157.4
2017-01-09 15:00:00,0.0,0.0,0.0
2017-01-10 09:30:00,6084.6,6244.6,-160.0
2017-01-10 09:31:00,6084.6,6240.0,-155.4
2017-01-10 09:32:00,6083.0,6242.0,-159.0
2017-01-10 09:33:00,6082.0,6242.0,-160.0
2017-01-10 09:34:00,6080.0,6240.2,-160.2
2017-01-10 09:35:00,6080.0,6241.0,-161.0
2017-01-10 09:36:00,6078.0,6236.2,-158.2
2017-01-10 09:37:00,6078.0,6236.2,-158.2
2017-01-10 09:38:00,6078.0,6236.0,-158.0
2017-01-10 09:39:00,6078.0,6241.4,-163.4
2017-01-10 09:40:00,6075.8,6241.4,-165.6
2017-01-10 09:41:00,6072.8,6241.0,-168.2
2017-01-10 09:42:00,6075.6,6242.2,-166.6
2017-01-10 09:43:00,6078.2,6244.4,-166.2
2017-01-10 09:44:00,6079.6,6244.4,-164.8
2017-01-10 09:45:00,6080.0,6244.0,-164.0
2017-01-10 09:46:00,6080.8,6244.8,-164.0
2017-01-10 09:47:00,6081.0,6244.8,-163.8
2017-01-10 09:48:00,6083.0,6247.0,-164.0
2017-01-10 09:49:00,6081.0,6245.2,-164.2
2017-01-10 09:50:00,6081.4,6247.6,-166.2
2017-01-10 09:51:00,6082.6,6247.8,-165.2
2017-01-10 09:52:00,6080.6,6248.0,-167.4
2017-01-10 09:53:00,6080.6,6248.0,-167.4
2017-01-10 09:54:00,6082.0,6248.0,-166.0
2017-01-10 09:55:00,6082.0,6245.0,-163.0
2017-01-10 09:56:00,6080.8,6244.0,-163.2
2017-01-10 09:57:00,6080.8,6244.0,-163.2
2017-01-10 09:58:00,6080.8,6240.6,-159.8
2017-01-10 09:59:00,6078.6,6239.6,-161.0
2017-01-10 10:00:00,6078.6,6241.0,-162.4
2017-01-10 10:01:00,6078.6,6241.0,-162.4
2017-01-10 10:02:00,6077.0,6237.8,-160.8
2017-01-10 10:03:00,6077.0,6239.2,-162.2
2017-01-10 10:04:00,6076.8,6239.2,-162.4
2017-01-10 10:05:00,6076.2,6239.0,-162.8
2017-01-10 10:06:00,6076.0,6239.0,-163.0
2017-01-10 10:07:00,6076.0,6241.4,-165.4
2017-01-10 10:08:00,6076.0,6241.4,-165.4
2017-01-10 10:09:00,6074.0,6236.6,-162.6
2017-01-10 10:10:00,6074.0,6236.2,-162.2
2017-01-10 10:11:00,6073.0,6236.2,-163.2
2017-01-10 10:12:00,6073.0,6236.4,-163.4
2017-01-10 10:13:00,6071.2,6236.2,-165.0
2017-01-10 10:14:00,6070.6,6235.2,-164.6
2017-01-10 10:15:00,6071.0,6234.0,-163.0
2017-01-10 10:16:00,6070.2,6233.2,-163.0
2017-01-10 10:17:00,6069.4,6229.8,-160.4
2017-01-10 10:18:00,6066.8,6228.2,-161.4
2017-01-10 10:19:00,6066.8,6227.6,-160.8
2017-01-10 10:20:00,6067.4,6225.2,-157.8
2017-01-10 10:21:00,6067.0,6227.0,-160.0
2017-01-10 10:22:00,6068.0,6227.4,-159.4
2017-01-10 10:23:00,6067.4,6227.4,-160.0
2017-01-10 10:24:00,6067.4,6227.4,-160.0
2017-01-10 10:25:00,6070.0,6231.0,-161.0
2017-01-10 10:26:00,6070.0,6231.2,-161.2
2017-01-10 10:27:00,6070.0,6233.2,-163.2
2017-01-10 10:28:00,6071.6,6233.2,-161.6
2017-01-10 10:29:00,6071.6,6233.2,-161.6
2017-01-10 10:30:00,6071.0,6237.6,-166.6
2017-01-10 10:31:00,6071.0,6233.4,-162.4
2017-01-10 10:32:00,6069.6,6233.4,-163.8
2017-01-10 10:33:00,6070.2,6233.4,-163.2
2017-01-10 10:34:00,6070.2,6233.4,-163.2
2017-01-10 10:35:00,6071.4,6233.8,-162.4
2017-01-10 10:36:00,6071.0,6231.6,-160.6
2017-01-10 10:37:00,6071.0,6231.4,-160.4
2017-01-10 10:38:00,6071.0,6231.2,-160.2
2017-01-10 10:39:00,6068.0,6230.6,-162.6
2017-01-10 10:40:00,6068.0,6231.2,-163.2
2017-01-10 10:41:00,6068.0,6229.6,-161.6
2017-01-10 10:42:00,6066.0,6231.2,-165.2
2017-01-10 10:43:00,6066.0,6231.0,-165.0
2017-01-10 10:44:00,6066.0,6227.0,-161.0
2017-01-10 10:45:00,6066.0,6226.6,-160.6
2017-01-10 10:46:00,6066.0,6227.0,-161.0
2017-01-10 10:47:00,6066.0,6228.2,-162.2
2017-01-10 10:48:00,6062.2,6226.0,-163.8
2017-01-10 10:49:00,6062.2,6226.8,-164.6
2017-01-10 10:50:00,6062.2,6227.8,-165.6
2017-01-10 10:51:00,6064.4,6229.0,-164.6
2017-01-10 10:52:00,6065.0,6231.2,-166.2
2017-01-10 10:53:00,6068.2,6231.0,-162.8
2017-01-10 10:54:00,6068.2,6229.8,-161.6
2017-01-10 10:55:00,6064.8,6230.4,-165.6
2017-01-10 10:56:00,6069.0,6233.0,-164.0
2017-01-10 10:57:00,6070.8,6232.4,-161.6
2017-01-10 10:58:00,6070.8,6231.6,-160.8
