datetime,IC1912,IC1909,spread
2019-06-13 09:45:00,4559.2,4642.0,-82.8
2019-06-13 09:46:00,4550.0,4629.0,-79.0
2019-06-13 09:47:00,4547.0,4625.2,-78.2
2019-06-13 09:48:00,4548.4,4627.4,-79.0
2019-06-13 09:49:00,4546.2,4627.0,-80.8
2019-06-13 09:50:00,4543.0,4623.6,-80.6
2019-06-13 09:51:00,4546.4,4627.0,-80.6
2019-06-13 09:52:00,4549.0,4629.6,-80.6
2019-06-13 09:53:00,4552.2,4629.2,-77.0
2019-06-13 09:54:00,4555.4,4635.0,-79.6
2019-06-13 09:55:00,4549.8,4628.2,-78.4
2019-06-13 09:56:00,4556.6,4634.2,-77.6
2019-06-13 09:57:00,4551.6,4633.2,-81.6
2019-06-13 09:58:00,4555.0,4636.0,-81.0
2019-06-13 09:59:00,4552.4,4631.4,-79.0
2019-06-13 10:00:00,4555.0,4634.4,-79.4
2019-06-13 10:01:00,4549.4,4631.8,-82.4
2019-06-13 10:02:00,4547.0,4627.6,-80.6
2019-06-13 10:03:00,4546.4,4629.0,-82.6
2019-06-13 10:04:00,4547.6,4627.8,-80.2
2019-06-13 10:05:00,4541.0,4622.4,-81.4
2019-06-13 10:06:00,4542.4,4625.6,-83.2
2019-06-13 10:07:00,4542.6,4621.4,-78.8
2019-06-13 10:08:00,4539.8,4624.2,-84.4
2019-06-13 10:09:00,4539.0,4620.6,-81.6
2019-06-13 10:10:00,4540.0,4620.4,-80.4
2019-06-13 10:11:00,4530.0,4612.8,-82.8
2019-06-13 10:12:00,4532.0,4614.4,-82.4
2019-06-13 10:13:00,4525.2,4607.8,-82.6
2019-06-13 10:14:00,4525.0,4607.2,-82.2
2019-06-13 10:15:00,4530.6,4611.0,-80.4
2019-06-13 10:16:00,4529.0,4611.8,-82.8
2019-06-13 10:17:00,4528.6,4608.4,-79.8
2019-06-13 10:18:00,4524.4,4603.6,-79.2
2019-06-13 10:19:00,4517.2,4599.4,-82.2
2019-06-13 10:20:00,4522.4,4601.6,-79.2
2019-06-13 10:21:00,4516.4,4597.0,-80.6
2019-06-13 10:22:00,4518.8,4602.8,-84.0
2019-06-13 10:23:00,4522.8,4607.8,-85.0
2019-06-13 10:24:00,4526.0,4610.6,-84.6
2019-06-13 10:25:00,4522.8,4606.0,-83.2
2019-06-13 10:26:00,4524.0,4608.2,-84.2
2019-06-13 10:27:00,4527.6,4611.4,-83.8
2019-06-13 10:28:00,4523.8,4610.2,-86.4
2019-06-13 10:29:00,4523.2,4608.2,-85.0
2019-06-13 10:30:00,4521.0,4606.0,-85.0
2019-06-13 10:31:00,4519.0,4602.4,-83.4
2019-06-13 10:32:00,4520.8,4606.2,-85.4
2019-06-13 10:33:00,4521.8,4603.6,-81.8
2019-06-13 10:34:00,4528.2,4612.0,-83.8
2019-06-13 10:35:00,4531.4,4612.4,-81.0
2019-06-13 10:36:00,4529.4,4614.0,-84.6
2019-06-13 10:37:00,4529.4,4611.2,-81.8
2019-06-13 10:38:00,4529.0,4613.6,-84.6
2019-06-13 10:39:00,4524.8,4607.8,-83.0
2019-06-13 10:40:00,4524.8,4605.4,-80.6
2019-06-13 10:41:00,4524.4,4605.2,-80.8
2019-06-13 10:42:00,4525.0,4604.6,-79.6
2019-06-13 10:43:00,4522.2,4603.0,-80.8
2019-06-13 10:44:00,4522.0,4601.6,-79.6
2019-06-13 10:45:00,4517.6,4598.2,-80.6
2019-06-13 10:46:00,4515.8,4595.0,-79.2
2019-06-13 10:47:00,4516.8,4597.2,-80.4
2019-06-13 10:48:00,4516.0,4596.0,-80.0
2019-06-13 10:49:00,4521.0,4601.2,-80.2
2019-06-13 10:50:00,4521.6,4602.0,-80.4
2019-06-13 10:51:00,4526.8,4607.8,-81.0
2019-06-13 10:52:00,4523.2,4605.8,-82.6
2019-06-13 10:53:00,4525.6,4601.4,-75.8
2019-06-13 10:54:00,4527.0,4607.0,-80.0
2019-06-13 10:55:00,4531.2,4610.4,-79.2
2019-06-13 10:56:00,4528.4,4609.4,-81.0
2019-06-13 10:57:00,4532.8,4612.2,-79.4
2019-06-13 10:58:00,4532.6,4613.0,-80.4
2019-06-13 10:59:00,4530.0,4609.8,-79.8
2019-06-13 11:00:00,4524.8,4605.8,-81.0
2019-06-13 11:01:00,4525.0,4605.0,-80.0
2019-06-13 11:02:00,4520.6,4606.2,-85.6
2019-06-13 11:03:00,4521.4,4603.4,-82.0
2019-06-13 11:04:00,4526.4,4607.8,-81.4
2019-06-13 11:05:00,4523.0,4602.6,-79.6
2019-06-13 11:06:00,4518.4,4603.4,-85.0
2019-06-13 11:07:00,4521.0,4605.4,-84.4
2019-06-13 11:08:00,4520.0,4603.0,-83.0
2019-06-13 11:09:00,4525.6,4605.4,-79.8
2019-06-13 11:10:00,4531.8,4614.4,-82.6
2019-06-13 11:11:00,4530.6,4610.0,-79.4
2019-06-13 11:12:00,4525.0,4607.4,-82.4
2019-06-13 11:13:00,4526.2,4607.4,-81.2
2019-06-13 11:14:00,4527.0,4609.8,-82.8
2019-06-13 11:15:00,4526.0,4606.0,-80.0
2019-06-13 11:16:00,4520.8,4601.4,-80.6
2019-06-13 11:17:00,4519.2,4599.0,-79.8
2019-06-13 11:18:00,4519.6,4599.6,-80.0
2019-06-13 11:19:00,4526.8,4608.4,-81.6
2019-06-13 11:20:00,4524.6,4607.4,-82.8
2019-06-13 11:21:00,4526.8,4609.6,-82.8
2019-06-13 11:22:00,4528.6,4612.2,-83.6
2019-06-13 11:23:00,4533.8,4618.0,-84.2
2019-06-13 11:24:00,4538.2,4620.6,-82.4
2019-06-13 11:25:00,4555.4,4642.0,-86.6
2019-06-13 11:26:00,4559.2,4645.8,-86.6
2019-06-13 11:27:00,4559.8,4646.8,-87.0
2019-06-13 11:28:00,4567.2,4653.8,-86.6
2019-06-13 11:29:00,4570.8,4658.8,-88.0
2019-06-13 11:30:00,0.0,0.0,0.0
2019-06-13 13:00:00,4570.6,4660.8,-90.2
2019-06-13 13:01:00,4570.2,4660.0,-89.8
2019-06-13 13:02:00,4574.0,4661.0,-87.0
2019-06-13 13:03:00,4570.6,4662.2,-91.6
2019-06-13 13:04:00,4573.6,4659.8,-86.2
2019-06-13 13:05:00,4577.8,4665.8,-88.0
2019-06-13 13:06:00,4578.2,4666.2,-88.0
2019-06-13 13:07:00,4580.2,4665.2,-85.0
2019-06-13 13:08:00,4571.8,4652.2,-80.4
2019-06-13 13:09:00,4568.2,4655.6,-87.4
2019-06-13 13:10:00,4568.2,4655.4,-87.2
2019-06-13 13:11:00,4560.4,4649.6,-89.2
2019-06-13 13:12:00,4556.8,4641.8,-85.0
2019-06-13 13:13:00,4549.8,4634.2,-84.4
2019-06-13 13:14:00,4537.0,4630.0,-93.0
2019-06-13 13:15:00,4540.0,4628.6,-88.6
2019-06-13 13:16:00,4541.8,4631.6,-89.8
2019-06-13 13:17:00,4537.8,4630.0,-92.2
2019-06-13 13:18:00,4542.0,4630.2,-88.2
2019-06-13 13:19:00,4540.8,4630.2,-89.4
2019-06-13 13:20:00,4541.2,4631.8,-90.6
2019-06-13 13:21:00,4537.8,4625.4,-87.6
2019-06-13 13:22:00,4542.4,4630.0,-87.6
2019-06-13 13:23:00,4544.8,4631.8,-87.0
2019-06-13 13:24:00,4545.0,4633.0,-88.0
2019-06-13 13:25:00,4542.4,4630.6,-88.2
2019-06-13 13:26:00,4543.0,4632.2,-89.2
2019-06-13 13:27:00,4544.2,4633.2,-89.0
2019-06-13 13:28:00,4542.0,4631.0,-89.0
2019-06-13 13:29:00,4540.0,4629.4,-89.4
2019-06-13 13:30:00,4540.0,4631.0,-91.0
2019-06-13 13:31:00,4537.4,4629.8,-92.4
2019-06-13 13:32:00,4540.2,4630.8,-90.6
2019-06-13 13:33:00,4548.0,4638.2,-90.2
2019-06-13 13:34:00,4547.0,4635.2,-88.2
2019-06-13 13:35:00,4552.6,4641.0,-88.4
2019-06-13 13:36:00,4551.6,4642.2,-90.6
2019-06-13 13:37:00,4551.2,4641.0,-89.8
2019-06-13 13:38:00,4551.2,4642.2,-91.0
2019-06-13 13:39:00,4550.8,4643.0,-92.2
2019-06-13 13:40:00,4560.0,4651.0,-91.0
2019-06-13 13:41:00,4560.8,4649.2,-88.4
2019-06-13 13:42:00,4558.0,4649.6,-91.6
2019-06-13 13:43:00,4562.6,4653.6,-91.0
2019-06-13 13:44:00,4560.8,4650.2,-89.4
2019-06-13 13:45:00,4563.2,4654.4,-91.2
2019-06-13 13:46:00,4570.0,4658.8,-88.8
2019-06-13 13:47:00,4568.4,4657.8,-89.4
2019-06-13 13:48:00,4565.0,4654.6,-89.6
2019-06-13 13:49:00,4564.2,4654.0,-89.8
2019-06-13 13:50:00,4553.6,4642.0,-88.4
2019-06-13 13:51:00,4551.2,4644.2,-93.0
2019-06-13 13:52:00,4549.2,4641.6,-92.4
2019-06-13 13:53:00,4549.4,4644.0,-94.6
2019-06-13 13:54:00,4545.8,4641.2,-95.4
2019-06-13 13:55:00,4550.0,4644.0,-94.0
2019-06-13 13:56:00,4550.8,4646.8,-96.0
2019-06-13 13:57:00,4550.2,4643.0,-92.8
2019-06-13 13:58:00,4549.0,4643.8,-94.8
2019-06-13 13:59:00,4556.8,4650.0,-93.2
2019-06-13 14:00:00,4567.2,4661.4,-94.2
2019-06-13 14:01:00,4566.8,4659.2,-92.4
2019-06-13 14:02:00,4560.2,4654.0,-93.8
2019-06-13 14:03:00,4561.2,4656.8,-95.6
2019-06-13 14:04:00,4558.2,4655.0,-96.8
2019-06-13 14:05:00,4555.0,4649.4,-94.4
2019-06-13 14:06:00,4549.4,4644.8,-95.4
2019-06-13 14:07:00,4548.0,4641.2,-93.2
2019-06-13 14:08:00,4540.4,4635.2,-94.8
2019-06-13 14:09:00,4540.2,4635.8,-95.6
2019-06-13 14:10:00,4540.4,4637.0,-96.6
2019-06-13 14:11:00,4538.0,4636.0,-98.0
2019-06-13 14:12:00,4539.8,4638.4,-98.6
2019-06-13 14:13:00,4538.8,4635.2,-96.4
2019-06-13 14:14:00,4541.6,4638.6,-97.0
2019-06-13 14:15:00,4540.0,4637.0,-97.0
2019-06-13 14:16:00,4538.0,4632.0,-94.0
2019-06-13 14:17:00,4540.0,4634.8,-94.8
2019-06-13 14:18:00,4543.0,4640.0,-97.0
2019-06-13 14:19:00,4545.0,4642.8,-97.8
2019-06-13 14:20:00,4550.8,4646.4,-95.6
2019-06-13 14:21:00,4549.0,4646.4,-97.4
2019-06-13 14:22:00,4550.6,4648.4,-97.8
2019-06-13 14:23:00,4551.0,4649.0,-98.0
2019-06-13 14:24:00,4553.0,4649.6,-96.6
2019-06-13 14:25:00,4552.0,4647.0,-95.0
2019-06-13 14:26:00,4550.0,4642.8,-92.8
2019-06-13 14:27:00,4548.8,4645.4,-96.6
2019-06-13 14:28:00,4553.0,4645.6,-92.6
2019-06-13 14:29:00,4548.6,4638.2,-89.6
2019-06-13 14:30:00,4550.6,4643.2,-92.6
2019-06-13 14:31:00,4554.2,4654.0,-99.8
2019-06-13 14:32:00,4559.2,4656.0,-96.8
2019-06-13 14:33:00,4557.8,4650.4,-92.6
2019-06-13 14:34:00,4559.4,4650.0,-90.6
2019-06-13 14:35:00,4560.2,4646.8,-86.6
2019-06-13 14:36:00,4555.0,4650.0,-95.0
2019-06-13 14:37:00,4561.8,4656.2,-94.4
2019-06-13 14:38:00,4559.6,4656.6,-97.0
2019-06-13 14:39:00,4559.6,4657.6,-98.0
2019-06-13 14:40:00,4555.0,4654.0,-99.0
2019-06-13 14:41:00,4553.4,4653.8,-100.4
2019-06-13 14:42:00,4555.2,4648.2,-93.0
2019-06-13 14:43:00,4553.2,4650.6,-97.4
2019-06-13 14:44:00,4553.6,4648.0,-94.4
2019-06-13 14:45:00,4551.8,4647.4,-95.6
2019-06-13 14:46:00,4551.8,4647.4,-95.6
2019-06-13 14:47:00,4551.2,4646.4,-95.2
2019-06-13 14:48:00,4552.0,4647.2,-95.2
2019-06-13 14:49:00,4550.0,4646.0,-96.0
2019-06-13 14:50:00,4546.0,4642.0,-96.0
2019-06-13 14:51:00,4548.0,4645.4,-97.4
2019-06-13 14:52:00,4546.0,4642.6,-96.6
2019-06-13 14:53:00,4541.8,4638.6,-96.8
2019-06-13 14:54:00,4543.2,4635.8,-92.6
2019-06-13 14:55:00,4540.2,4639.0,-98.8
2019-06-13 14:56:00,4540.2,4640.8,-100.6
2019-06-13 14:57:00,4541.4,4637.0,-95.6
2019-06-13 14:58:00,4544.4,4639.8,-95.4
2019-06-13 14:59:00,4541.6,4637.0,-95.4
2019-06-13 15:00:00,0.0,0.0,0.0
2019-06-14 09:30:00,4554.6,4654.6,-100.0
2019-06-14 09:31:00,4550.0,4650.0,-100.0
2019-06-14 09:32:00,4551.4,4651.6,-100.2
2019-06-14 09:33:00,4549.0,4649.2,-100.2
2019-06-14 09:34:00,4550.6,4649.6,-99.0
2019-06-14 09:35:00,4537.6,4636.4,-98.8
2019-06-14 09:36:00,4537.0,4637.0,-100.0
2019-06-14 09:37:00,4533.4,4633.2,-99.8
2019-06-14 09:38:00,4537.4,4636.0,-98.6
2019-06-14 09:39:00,4535.2,4642.0,-106.8
2019-06-14 09:40:00,4542.0,4640.4,-98.4
2019-06-14 09:41:00,4540.6,4638.6,-98.0
2019-06-14 09:42:00,4534.8,4638.4,-103.6
2019-06-14 09:43:00,4538.4,4642.6,-104.2
2019-06-14 09:44:00,4538.4,4643.4,-105.0
2019-06-14 09:45:00,4546.2,4646.8,-100.6
2019-06-14 09:46:00,4551.0,4653.4,-102.4
2019-06-14 09:47:00,4542.6,4643.8,-101.2
2019-06-14 09:48:00,4540.2,4639.6,-99.4
2019-06-14 09:49:00,4538.6,4640.0,-101.4
2019-06-14 09:50:00,4537.0,4638.0,-101.0
2019-06-14 09:51:00,4533.4,4631.8,-98.4
2019-06-14 09:52:00,4528.6,4627.2,-98.6
2019-06-14 09:53:00,4524.0,4620.8,-96.8
2019-06-14 09:54:00,4528.8,4623.2,-94.4
2019-06-14 09:55:00,4523.8,4619.0,-95.2
2019-06-14 09:56:00,4525.6,4621.2,-95.6
2019-06-14 09:57:00,4530.4,4627.6,-97.2
2019-06-14 09:58:00,4528.0,4622.8,-94.8
2019-06-14 09:59:00,4523.0,4617.6,-94.6
2019-06-14 10:00:00,4511.0,4606.0,-95.0
2019-06-14 10:01:00,4516.0,4611.2,-95.2
2019-06-14 10:02:00,4518.0,4614.0,-96.0
2019-06-14 10:03:00,4519.6,4611.4,-91.8
2019-06-14 10:04:00,4514.8,4607.8,-93.0
2019-06-14 10:05:00,4517.8,4611.0,-93.2
2019-06-14 10:06:00,4517.0,4610.8,-93.8
2019-06-14 10:07:00,4515.0,4606.0,-91.0
2019-06-14 10:08:00,4522.4,4611.0,-88.6
2019-06-14 10:09:00,4516.6,4607.4,-90.8
2019-06-14 10:10:00,4511.4,4602.8,-91.4
2019-06-14 10:11:00,4517.0,4610.4,-93.4
2019-06-14 10:12:00,4525.4,4615.8,-90.4
2019-06-14 10:13:00,4519.0,4610.2,-91.2
2019-06-14 10:14:00,4519.6,4613.2,-93.6
2019-06-14 10:15:00,4522.4,4615.4,-93.0
2019-06-14 10:16:00,4526.4,4617.4,-91.0
2019-06-14 10:17:00,4523.2,4616.8,-93.6
2019-06-14 10:18:00,4526.4,4620.4,-94.0
2019-06-14 10:19:00,4530.8,4622.8,-92.0
2019-06-14 10:20:00,4533.8,4622.0,-88.2
2019-06-14 10:21:00,4524.4,4615.8,-91.4
2019-06-14 10:22:00,4522.0,4615.0,-93.0
2019-06-14 10:23:00,4528.4,4619.4,-91.0
2019-06-14 10:24:00,4526.6,4617.0,-90.4
2019-06-14 10:25:00,4527.0,4618.0,-91.0
2019-06-14 10:26:00,4524.0,4616.8,-92.8
2019-06-14 10:27:00,4528.0,4620.6,-92.6
2019-06-14 10:28:00,4528.4,4623.0,-94.6
2019-06-14 10:29:00,4528.0,4623.0,-95.0
2019-06-14 10:30:00,4535.0,4626.6,-91.6
2019-06-14 10:31:00,4532.0,4624.2,-92.2
2019-06-14 10:32:00,4530.0,4620.2,-90.2
2019-06-14 10:33:00,4525.8,4616.2,-90.4
2019-06-14 10:34:00,4524.0,4614.8,-90.8
2019-06-14 10:35:00,4529.2,4619.2,-90.0
2019-06-14 10:36:00,4527.0,4620.4,-93.4
2019-06-14 10:37:00,4527.0,4623.6,-96.6
2019-06-14 10:38:00,4528.0,4623.8,-95.8
2019-06-14 10:39:00,4527.6,4620.4,-92.8
2019-06-14 10:40:00,4530.0,4623.6,-93.6
2019-06-14 10:41:00,4531.0,4625.0,-94.0
2019-06-14 10:42:00,4531.0,4623.2,-92.2
2019-06-14 10:43:00,4519.6,4614.8,-95.2
2019-06-14 10:44:00,4514.4,4610.6,-96.2
2019-06-14 10:45:00,4511.0,4606.8,-95.8
2019-06-14 10:46:00,4511.2,4606.8,-95.6
2019-06-14 10:47:00,4513.2,4608.0,-94.8
2019-06-14 10:48:00,4511.8,4607.4,-95.6
2019-06-14 10:49:00,4510.0,4606.2,-96.2
2019-06-14 10:50:00,4509.8,4607.6,-97.8
2019-06-14 10:51:00,4509.4,4604.6,-95.2
2019-06-14 10:52:00,4511.8,4606.8,-95.0
2019-06-14 10:53:00,4517.8,4611.0,-93.2
2019-06-14 10:54:00,4516.8,4612.6,-95.8
2019-06-14 10:55:00,4524.0,4618.0,-94.0
2019-06-14 10:56:00,4516.6,4611.8,-95.2
2019-06-14 10:57:00,4517.2,4613.4,-96.2
2019-06-14 10:58:00,4516.8,4611.8,-95.0
2019-06-14 10:59:00,4515.6,4609.8,-94.2
2019-06-14 11:00:00,4514.6,4608.8,-94.2
2019-06-14 11:01:00,4511.0,4605.8,-94.8
2019-06-14 11:02:00,4510.0,4605.4,-95.4
2019-06-14 11:03:00,4510.8,4604.8,-94.0
2019-06-14 11:04:00,4507.4,4601.4,-94.0
2019-06-14 11:05:00,4506.2,4598.6,-92.4
2019-06-14 11:06:00,4504.0,4597.0,-93.0
2019-06-14 11:07:00,4508.8,4600.8,-92.0
2019-06-14 11:08:00,4506.8,4603.8,-97.0
2019-06-14 11:09:00,4510.4,4602.0,-91.6
2019-06-14 11:10:00,4507.2,4604.4,-97.2
2019-06-14 11:11:00,4512.0,4608.8,-96.8
2019-06-14 11:12:00,4506.6,4604.0,-97.4
2019-06-14 11:13:00,4508.2,4605.8,-97.6
2019-06-14 11:14:00,4502.8,4600.4,-97.6
2019-06-14 11:15:00,4501.0,4596.0,-95.0
2019-06-14 11:16:00,4501.8,4597.8,-96.0
2019-06-14 11:17:00,4500.6,4595.4,-94.8
2019-06-14 11:18:00,4503.0,4597.8,-94.8
2019-06-14 11:19:00,4499.0,4591.2,-92.2
2019-06-14 11:20:00,4495.2,4588.0,-92.8
2019-06-14 11:21:00,4490.6,4581.6,-91.0
2019-06-14 11:22:00,4490.0,4583.4,-93.4
2019-06-14 11:23:00,4494.8,4588.6,-93.8
2019-06-14 11:24:00,4497.6,4589.0,-91.4
2019-06-14 11:25:00,4503.2,4594.8,-91.6
2019-06-14 11:26:00,4500.0,4593.0,-93.0
2019-06-14 11:27:00,4502.4,4594.0,-91.6
2019-06-14 11:28:00,4506.4,4593.4,-87.0
2019-06-14 11:29:00,4500.8,4590.4,-89.6
2019-06-14 11:30:00,0.0,0.0,0.0
2019-06-14 13:00:00,4500.4,4591.0,-90.6
2019-06-14 13:01:00,4504.8,4595.6,-90.8
2019-06-14 13:02:00,4504.6,4594.2,-89.6
2019-06-14 13:03:00,4504.6,4596.6,-92.0
2019-06-14 13:04:00,4502.4,4592.0,-89.6
2019-06-14 13:05:00,4507.0,4594.8,-87.8
2019-06-14 13:06:00,4503.4,4593.4,-90.0
2019-06-14 13:07:00,4503.8,4594.2,-90.4
2019-06-14 13:08:00,4506.8,4598.0,-91.2
2019-06-14 13:09:00,4508.2,4598.2,-90.0
2019-06-14 13:10:00,4505.8,4596.4,-90.6
2019-06-14 13:11:00,4506.2,4598.4,-92.2
2019-06-14 13:12:00,4511.6,4599.6,-88.0
2019-06-14 13:13:00,4507.0,4598.4,-91.4
2019-06-14 13:14:00,4507.8,4601.8,-94.0
2019-06-14 13:15:00,4512.6,4603.6,-91.0
2019-06-14 13:16:00,4508.2,4604.0,-95.8
2019-06-14 13:17:00,4507.4,4603.4,-96.0
2019-06-14 13:18:00,4509.8,4601.2,-91.4
2019-06-14 13:19:00,4507.6,4597.0,-89.4
2019-06-14 13:20:00,4503.4,4593.8,-90.4
2019-06-14 13:21:00,4502.2,4589.6,-87.4
2019-06-14 13:22:00,4498.8,4592.2,-93.4
2019-06-14 13:23:00,4499.4,4592.0,-92.6
2019-06-14 13:24:00,4499.0,4592.8,-93.8
2019-06-14 13:25:00,4502.6,4596.2,-93.6
2019-06-14 13:26:00,4505.4,4597.4,-92.0
2019-06-14 13:27:00,4507.4,4602.2,-94.8
2019-06-14 13:28:00,4511.4,4602.2,-90.8
2019-06-14 13:29:00,4509.4,4602.6,-93.2
2019-06-14 13:30:00,4507.8,4601.8,-94.0
2019-06-14 13:31:00,4507.4,4605.4,-98.0
2019-06-14 13:32:00,4508.4,4603.8,-95.4
2019-06-14 13:33:00,4506.0,4601.8,-95.8
2019-06-14 13:34:00,4502.4,4598.6,-96.2
2019-06-14 13:35:00,4502.0,4594.6,-92.6
2019-06-14 13:36:00,4502.0,4597.6,-95.6
2019-06-14 13:37:00,4502.4,4598.6,-96.2
2019-06-14 13:38:00,4499.8,4594.8,-95.0
2019-06-14 13:39:00,4495.4,4593.4,-98.0
2019-06-14 13:40:00,4491.0,4588.6,-97.6
2019-06-14 13:41:00,4494.4,4588.2,-93.8
2019-06-14 13:42:00,4492.0,4591.6,-99.6
2019-06-14 13:43:00,4492.2,4589.0,-96.8
2019-06-14 13:44:00,4493.0,4591.0,-98.0
2019-06-14 13:45:00,4495.6,4591.2,-95.6
2019-06-14 13:46:00,4492.4,4585.4,-93.0
2019-06-14 13:47:00,4493.0,4587.6,-94.6
2019-06-14 13:48:00,4492.6,4585.6,-93.0
2019-06-14 13:49:00,4491.6,4585.2,-93.6
2019-06-14 13:50:00,4489.6,4581.2,-91.6
2019-06-14 13:51:00,4489.0,4582.0,-93.0
2019-06-14 13:52:00,4492.0,4589.2,-97.2
2019-06-14 13:53:00,4493.0,4586.4,-93.4
2019-06-14 13:54:00,4491.6,4585.6,-94.0
2019-06-14 13:55:00,4492.0,4585.0,-93.0
2019-06-14 13:56:00,4492.0,4585.0,-93.0
2019-06-14 13:57:00,4491.4,4585.8,-94.4
2019-06-14 13:58:00,4490.2,4584.4,-94.2
2019-06-14 13:59:00,4491.0,4584.6,-93.6
2019-06-14 14:00:00,4491.0,4581.8,-90.8
2019-06-14 14:01:00,4496.8,4590.4,-93.6
2019-06-14 14:02:00,4494.2,4587.8,-93.6
2019-06-14 14:03:00,4494.8,4588.2,-93.4
2019-06-14 14:04:00,4491.8,4583.8,-92.0
2019-06-14 14:05:00,4490.6,4588.2,-97.6
2019-06-14 14:06:00,4494.0,4586.0,-92.0
2019-06-14 14:07:00,4491.0,4584.2,-93.2
2019-06-14 14:08:00,4487.0,4580.6,-93.6
2019-06-14 14:09:00,4489.2,4584.6,-95.4
2019-06-14 14:10:00,4494.2,4585.6,-91.4
2019-06-14 14:11:00,4490.6,4583.8,-93.2
2019-06-14 14:12:00,4488.2,4584.0,-95.8
2019-06-14 14:13:00,4489.8,4584.2,-94.4
2019-06-14 14:14:00,4491.2,4586.4,-95.2
2019-06-14 14:15:00,4494.6,4589.0,-94.4
2019-06-14 14:16:00,4492.6,4587.2,-94.6
2019-06-14 14:17:00,4494.2,4589.2,-95.0
2019-06-14 14:18:00,4492.6,4584.0,-91.4
2019-06-14 14:19:00,4491.6,4584.0,-92.4
2019-06-14 14:20:00,4483.8,4575.4,-91.6
2019-06-14 14:21:00,4480.0,4570.0,-90.0
2019-06-14 14:22:00,4477.0,4568.8,-91.8
2019-06-14 14:23:00,4479.0,4571.4,-92.4
2019-06-14 14:24:00,4476.6,4566.4,-89.8
2019-06-14 14:25:00,4474.6,4567.0,-92.4
2019-06-14 14:26:00,4475.0,4565.8,-90.8
2019-06-14 14:27:00,4478.0,4568.0,-90.0
2019-06-14 14:28:00,4478.2,4568.6,-90.4
2019-06-14 14:29:00,4475.4,4568.0,-92.6
2019-06-14 14:30:00,4478.2,4572.0,-93.8
2019-06-14 14:31:00,4478.0,4572.8,-94.8
2019-06-14 14:32:00,4475.0,4570.0,-95.0
2019-06-14 14:33:00,4474.6,4569.4,-94.8
2019-06-14 14:34:00,4473.0,4566.6,-93.6
2019-06-14 14:35:00,4469.0,4563.0,-94.0
2019-06-14 14:36:00,4463.8,4558.6,-94.8
2019-06-14 14:37:00,4462.6,4556.0,-93.4
2019-06-14 14:38:00,4464.8,4560.2,-95.4
2019-06-14 14:39:00,4458.2,4554.6,-96.4
2019-06-14 14:40:00,4455.0,4548.8,-93.8
2019-06-14 14:41:00,4455.0,4547.8,-92.8
2019-06-14 14:42:00,4455.0,4551.6,-96.6
2019-06-14 14:43:00,4458.2,4552.0,-93.8
2019-06-14 14:44:00,4453.6,4550.6,-97.0
2019-06-14 14:45:00,4458.0,4554.8,-96.8
2019-06-14 14:46:00,4458.0,4554.4,-96.4
2019-06-14 14:47:00,4462.6,4556.0,-93.4
2019-06-14 14:48:00,4458.8,4554.4,-95.6
2019-06-14 14:49:00,4456.0,4552.0,-96.0
2019-06-14 14:50:00,4456.0,4550.8,-94.8
2019-06-14 14:51:00,4457.8,4551.2,-93.4
2019-06-14 14:52:00,4454.2,4547.6,-93.4
2019-06-14 14:53:00,4457.0,4551.2,-94.2
2019-06-14 14:54:00,4456.8,4553.2,-96.4
2019-06-14 14:55:00,4456.4,4555.6,-99.2
2019-06-14 14:56:00,4460.0,4557.0,-97.0
2019-06-14 14:57:00,4460.2,4556.0,-95.8
2019-06-14 14:58:00,4465.8,4559.2,-93.4
2019-06-14 14:59:00,4468.0,4564.0,-96.0
2019-06-14 15:00:00,0.0,0.0,0.0
2019-06-17 09:30:00,4470.0,4568.0,-98.0
2019-06-17 09:31:00,4450.2,4551.0,-100.8
2019-06-17 09:32:00,4453.0,4551.2,-98.2
2019-06-17 09:33:00,4460.0,4558.2,-98.2
2019-06-17 09:34:00,4460.4,4555.2,-94.8
2019-06-17 09:35:00,4473.0,4575.0,-102.0
2019-06-17 09:36:00,4487.0,4584.4,-97.4
2019-06-17 09:37:00,4498.2,4593.4,-95.2
2019-06-17 09:38:00,4504.2,4599.0,-94.8
2019-06-17 09:39:00,4498.2,4593.8,-95.6
2019-06-17 09:40:00,4501.6,4597.6,-96.0
2019-06-17 09:41:00,4493.6,4593.6,-100.0
2019-06-17 09:42:00,4491.8,4586.8,-95.0
2019-06-17 09:43:00,4490.0,4589.4,-99.4
2019-06-17 09:44:00,4485.0,4580.2,-95.2
2019-06-17 09:45:00,4486.0,4580.0,-94.0
2019-06-17 09:46:00,4481.6,4575.0,-93.4
2019-06-17 09:47:00,4475.8,4572.2,-96.4
2019-06-17 09:48:00,4481.0,4575.8,-94.8
2019-06-17 09:49:00,4480.0,4576.6,-96.6
2019-06-17 09:50:00,4486.0,4581.0,-95.0
2019-06-17 09:51:00,4488.0,4583.8,-95.8
2019-06-17 09:52:00,4486.0,4582.6,-96.6
2019-06-17 09:53:00,4481.8,4578.6,-96.8
2019-06-17 09:54:00,4490.6,4585.4,-94.8
2019-06-17 09:55:00,4489.0,4586.6,-97.6
2019-06-17 09:56:00,4494.4,4594.0,-99.6
2019-06-17 09:57:00,4500.0,4598.6,-98.6
2019-06-17 09:58:00,4504.4,4600.0,-95.6
2019-06-17 09:59:00,4497.0,4592.4,-95.4
