datetime,IC1509,IC1506,spread
2015-05-06 14:21:00,7876.2,7986.2,-110.0
2015-05-06 14:22:00,7888.0,7988.8,-100.8
2015-05-06 14:23:00,7873.2,7980.8,-107.6
2015-05-06 14:24:00,7875.0,7983.0,-108.0
2015-05-06 14:25:00,7881.0,7981.4,-100.4
2015-05-06 14:26:00,7868.2,7972.8,-104.6
2015-05-06 14:27:00,7860.0,7966.6,-106.6
2015-05-06 14:28:00,7847.0,7957.0,-110.0
2015-05-06 14:29:00,7847.0,7948.0,-101.0
2015-05-06 14:30:00,7830.0,7969.2,-139.2
2015-05-06 14:31:00,7844.8,7958.2,-113.4
2015-05-06 14:32:00,7844.8,7958.4,-113.6
2015-05-06 14:33:00,7874.8,7988.2,-113.4
2015-05-06 14:34:00,7875.4,7980.0,-104.6
2015-05-06 14:35:00,7875.6,7981.6,-106.0
2015-05-06 14:36:00,7871.6,7979.4,-107.8
2015-05-06 14:37:00,7866.8,7972.4,-105.6
2015-05-06 14:38:00,7866.0,7957.2,-91.2
2015-05-06 14:39:00,7854.0,7962.6,-108.6
2015-05-06 14:40:00,7860.0,7960.0,-100.0
2015-05-06 14:41:00,7860.0,7971.6,-111.6
2015-05-06 14:42:00,7855.6,7955.0,-99.4
2015-05-06 14:43:00,7855.6,7955.4,-99.8
2015-05-06 14:44:00,7855.6,7958.0,-102.4
2015-05-06 14:45:00,7855.6,7914.0,-58.4
2015-05-06 14:46:00,7824.2,7921.6,-97.4
2015-05-06 14:47:00,7810.0,7906.8,-96.8
2015-05-06 14:48:00,7803.0,7900.0,-97.0
2015-05-06 14:49:00,7803.0,7904.4,-101.4
2015-05-06 14:50:00,7780.0,7869.4,-89.4
2015-05-06 14:51:00,7777.8,7863.6,-85.8
2015-05-06 14:52:00,7789.2,7880.6,-91.4
2015-05-06 14:53:00,7800.0,7894.4,-94.4
2015-05-06 14:54:00,7798.8,7889.2,-90.4
2015-05-06 14:55:00,7799.0,7894.0,-95.0
2015-05-06 14:56:00,7815.6,7908.4,-92.8
2015-05-06 14:57:00,7815.6,7915.0,-99.4
2015-05-06 14:58:00,7824.4,7923.8,-99.4
2015-05-06 14:59:00,7825.0,7923.6,-98.6
2015-05-06 15:00:00,0.0,0.0,0.0
2015-05-07 09:30:00,7806.0,7920.0,-114.0
2015-05-07 09:31:00,7801.0,7912.8,-111.8
2015-05-07 09:32:00,7809.6,7918.2,-108.6
2015-05-07 09:33:00,7809.6,7918.2,-108.6
2015-05-07 09:34:00,7816.2,7918.8,-102.6
2015-05-07 09:35:00,7790.8,7903.2,-112.4
2015-05-07 09:36:00,7790.8,7903.6,-112.8
2015-05-07 09:37:00,7806.6,7920.6,-114.0
2015-05-07 09:38:00,7802.6,7904.4,-101.8
2015-05-07 09:39:00,7795.8,7901.0,-105.2
2015-05-07 09:40:00,7795.8,7911.8,-116.0
2015-05-07 09:41:00,7813.6,7917.8,-104.2
2015-05-07 09:42:00,7813.6,7918.8,-105.2
2015-05-07 09:43:00,7804.2,7918.4,-114.2
2015-05-07 09:44:00,7804.2,7920.0,-115.8
2015-05-07 09:45:00,7804.2,7915.4,-111.2
2015-05-07 09:46:00,7804.2,7911.6,-107.4
2015-05-07 09:47:00,7814.0,7911.0,-97.0
2015-05-07 09:48:00,7796.6,7904.6,-108.0
2015-05-07 09:49:00,7805.6,7901.0,-95.4
2015-05-07 09:50:00,7789.2,7897.0,-107.8
2015-05-07 09:51:00,7789.2,7899.2,-110.0
2015-05-07 09:52:00,7788.0,7894.2,-106.2
2015-05-07 09:53:00,7780.0,7886.6,-106.6
2015-05-07 09:54:00,7754.0,7863.4,-109.4
2015-05-07 09:55:00,7760.2,7861.0,-100.8
2015-05-07 09:56:00,7785.0,7891.0,-106.0
2015-05-07 09:57:00,7783.0,7884.8,-101.8
2015-05-07 09:58:00,7790.0,7888.2,-98.2
2015-05-07 09:59:00,7782.2,7880.4,-98.2
2015-05-07 10:00:00,7779.4,7874.6,-95.2
2015-05-07 10:01:00,7782.6,7883.2,-100.6
2015-05-07 10:02:00,7776.0,7874.8,-98.8
2015-05-07 10:03:00,7776.0,7874.6,-98.6
2015-05-07 10:04:00,7769.2,7871.2,-102.0
2015-05-07 10:05:00,7769.0,7857.2,-88.2
2015-05-07 10:06:00,7752.0,7858.8,-106.8
2015-05-07 10:07:00,7755.8,7850.6,-94.8
2015-05-07 10:08:00,7745.0,7858.6,-113.6
2015-05-07 10:09:00,7741.6,7848.4,-106.8
2015-05-07 10:10:00,7755.8,7850.4,-94.6
2015-05-07 10:11:00,7760.0,7857.0,-97.0
2015-05-07 10:12:00,7755.4,7868.0,-112.6
2015-05-07 10:13:00,7751.6,7859.4,-107.8
2015-05-07 10:14:00,7749.8,7865.6,-115.8
2015-05-07 10:15:00,7749.8,7859.6,-109.8
2015-05-07 10:16:00,7747.8,7853.8,-106.0
2015-05-07 10:17:00,7746.2,7857.0,-110.8
2015-05-07 10:18:00,7771.0,7867.6,-96.6
2015-05-07 10:19:00,7749.8,7859.8,-110.0
2015-05-07 10:20:00,7759.6,7866.6,-107.0
2015-05-07 10:21:00,7766.4,7876.2,-109.8
2015-05-07 10:22:00,7775.0,7887.0,-112.0
2015-05-07 10:23:00,7796.4,7906.2,-109.8
2015-05-07 10:24:00,7803.8,7915.0,-111.2
2015-05-07 10:25:00,7796.8,7913.0,-116.2
2015-05-07 10:26:00,7808.4,7918.4,-110.0
2015-05-07 10:27:00,7829.4,7932.4,-103.0
2015-05-07 10:28:00,7818.6,7925.2,-106.6
2015-05-07 10:29:00,7802.6,7915.0,-112.4
2015-05-07 10:30:00,7802.6,7910.4,-107.8
2015-05-07 10:31:00,7800.8,7914.0,-113.2
2015-05-07 10:32:00,7800.8,7925.0,-124.2
2015-05-07 10:33:00,7817.0,7920.0,-103.0
2015-05-07 10:34:00,7816.2,7923.6,-107.4
2015-05-07 10:35:00,7824.0,7922.0,-98.0
2015-05-07 10:36:00,7824.0,7926.0,-102.0
2015-05-07 10:37:00,7816.0,7921.6,-105.6
2015-05-07 10:38:00,7818.2,7923.8,-105.6
2015-05-07 10:39:00,7825.2,7932.8,-107.6
2015-05-07 10:40:00,7825.2,7933.2,-108.0
2015-05-07 10:41:00,7836.0,7941.6,-105.6
2015-05-07 10:42:00,7824.4,7921.2,-96.8
2015-05-07 10:43:00,7817.4,7918.8,-101.4
2015-05-07 10:44:00,7804.0,7903.8,-99.8
2015-05-07 10:45:00,7804.0,7905.2,-101.2
2015-05-07 10:46:00,7783.8,7893.4,-109.6
2015-05-07 10:47:00,7783.8,7890.4,-106.6
2015-05-07 10:48:00,7780.4,7887.4,-107.0
2015-05-07 10:49:00,7776.0,7888.6,-112.6
2015-05-07 10:50:00,7778.2,7884.8,-106.6
2015-05-07 10:51:00,7783.0,7883.2,-100.2
2015-05-07 10:52:00,7758.8,7874.4,-115.6
2015-05-07 10:53:00,7774.8,7885.0,-110.2
2015-05-07 10:54:00,7773.4,7888.2,-114.8
2015-05-07 10:55:00,7765.0,7864.8,-99.8
2015-05-07 10:56:00,7746.0,7856.0,-110.0
2015-05-07 10:57:00,7738.2,7854.0,-115.8
2015-05-07 10:58:00,7748.8,7868.2,-119.4
2015-05-07 10:59:00,7748.8,7871.0,-122.2
2015-05-07 11:00:00,7748.8,7866.2,-117.4
2015-05-07 11:01:00,7748.8,7887.6,-138.8
2015-05-07 11:02:00,7748.8,7888.6,-139.8
2015-05-07 11:03:00,7748.8,7881.2,-132.4
2015-05-07 11:04:00,7748.8,7879.8,-131.0
2015-05-07 11:05:00,7748.8,7873.6,-124.8
2015-05-07 11:06:00,7774.2,7882.0,-107.8
2015-05-07 11:07:00,7772.2,7874.8,-102.6
2015-05-07 11:08:00,7772.2,7868.0,-95.8
2015-05-07 11:09:00,7772.2,7868.6,-96.4
2015-05-07 11:10:00,7766.8,7873.4,-106.6
2015-05-07 11:11:00,7782.2,7898.0,-115.8
2015-05-07 11:12:00,7790.6,7893.2,-102.6
2015-05-07 11:13:00,7784.2,7886.6,-102.4
2015-05-07 11:14:00,7784.2,7885.2,-101.0
2015-05-07 11:15:00,7772.0,7873.8,-101.8
2015-05-07 11:16:00,7777.8,7876.0,-98.2
2015-05-07 11:17:00,7777.8,7877.0,-99.2
2015-05-07 11:18:00,7777.8,7886.6,-108.8
2015-05-07 11:19:00,7777.8,7872.6,-94.8
2015-05-07 11:20:00,7777.8,7867.8,-90.0
2015-05-07 11:21:00,7773.8,7878.4,-104.6
2015-05-07 11:22:00,7781.8,7880.8,-99.0
2015-05-07 11:23:00,7775.2,7890.2,-115.0
2015-05-07 11:24:00,7783.6,7878.0,-94.4
2015-05-07 11:25:00,7783.6,7884.4,-100.8
2015-05-07 11:26:00,7783.6,7876.8,-93.2
2015-05-07 11:27:00,7776.6,7874.4,-97.8
2015-05-07 11:28:00,7778.2,7874.4,-96.2
2015-05-07 11:29:00,7784.0,7878.0,-94.0
2015-05-07 11:30:00,0.0,7878.0,-7878.0
2015-05-07 13:00:00,7781.2,7887.2,-106.0
2015-05-07 13:01:00,7781.2,7884.0,-102.8
2015-05-07 13:02:00,7795.0,7897.6,-102.6
2015-05-07 13:03:00,7816.0,7915.6,-99.6
2015-05-07 13:04:00,7816.0,7902.8,-86.8
2015-05-07 13:05:00,7815.2,7916.0,-100.8
2015-05-07 13:06:00,7815.4,7908.6,-93.2
2015-05-07 13:07:00,7815.4,7911.8,-96.4
2015-05-07 13:08:00,7815.4,7888.0,-72.6
2015-05-07 13:09:00,7770.6,7874.0,-103.4
2015-05-07 13:10:00,7775.0,7876.2,-101.2
2015-05-07 13:11:00,7775.0,7873.2,-98.2
2015-05-07 13:12:00,7774.8,7874.0,-99.2
2015-05-07 13:13:00,7774.8,7869.8,-95.0
2015-05-07 13:14:00,7774.8,7878.2,-103.4
2015-05-07 13:15:00,7770.0,7872.6,-102.6
2015-05-07 13:16:00,7770.0,7870.4,-100.4
2015-05-07 13:17:00,7770.0,7873.0,-103.0
2015-05-07 13:18:00,7770.0,7865.0,-95.0
2015-05-07 13:19:00,7750.2,7858.2,-108.0
2015-05-07 13:20:00,7750.2,7852.2,-102.0
2015-05-07 13:21:00,7751.0,7850.0,-99.0
2015-05-07 13:22:00,7742.0,7844.4,-102.4
2015-05-07 13:23:00,7742.0,7857.0,-115.0
2015-05-07 13:24:00,7751.4,7850.8,-99.4
2015-05-07 13:25:00,7771.6,7868.2,-96.6
2015-05-07 13:26:00,7771.6,7861.2,-89.6
2015-05-07 13:27:00,7764.6,7865.4,-100.8
2015-05-07 13:28:00,7764.6,7877.4,-112.8
2015-05-07 13:29:00,7773.6,7871.0,-97.4
2015-05-07 13:30:00,7773.8,7869.0,-95.2
2015-05-07 13:31:00,7775.0,7863.2,-88.2
2015-05-07 13:32:00,7749.6,7846.8,-97.2
2015-05-07 13:33:00,7749.6,7844.8,-95.2
2015-05-07 13:34:00,7751.2,7851.0,-99.8
2015-05-07 13:35:00,7751.2,7864.0,-112.8
2015-05-07 13:36:00,7751.2,7863.8,-112.6
2015-05-07 13:37:00,7773.0,7872.0,-99.0
2015-05-07 13:38:00,7758.6,7863.2,-104.6
2015-05-07 13:39:00,7763.8,7856.2,-92.4
2015-05-07 13:40:00,7740.0,7833.8,-93.8
2015-05-07 13:41:00,7733.4,7836.0,-102.6
2015-05-07 13:42:00,7733.4,7832.0,-98.6
2015-05-07 13:43:00,7753.4,7852.6,-99.2
2015-05-07 13:44:00,7740.2,7840.0,-99.8
2015-05-07 13:45:00,7739.6,7841.0,-101.4
2015-05-07 13:46:00,7739.6,7845.2,-105.6
2015-05-07 13:47:00,7752.4,7852.6,-100.2
2015-05-07 13:48:00,7745.0,7846.2,-101.2
2015-05-07 13:49:00,7734.0,7838.6,-104.6
2015-05-07 13:50:00,7741.8,7853.4,-111.6
2015-05-07 13:51:00,7750.8,7856.4,-105.6
2015-05-07 13:52:00,7769.8,7866.2,-96.4
2015-05-07 13:53:00,7769.0,7870.4,-101.4
2015-05-07 13:54:00,7772.0,7874.6,-102.6
2015-05-07 13:55:00,7772.0,7870.0,-98.0
2015-05-07 13:56:00,7776.0,7881.2,-105.2
2015-05-07 13:57:00,7776.0,7872.4,-96.4
2015-05-07 13:58:00,7769.8,7871.4,-101.6
2015-05-07 13:59:00,7785.0,7887.8,-102.8
2015-05-07 14:00:00,7794.0,7890.0,-96.0
2015-05-07 14:01:00,7795.0,7893.0,-98.0
2015-05-07 14:02:00,7789.6,7891.8,-102.2
2015-05-07 14:03:00,7786.0,7893.0,-107.0
2015-05-07 14:04:00,7797.0,7897.4,-100.4
2015-05-07 14:05:00,7801.8,7903.2,-101.4
2015-05-07 14:06:00,7784.0,7872.8,-88.8
2015-05-07 14:07:00,7770.0,7868.6,-98.6
2015-05-07 14:08:00,7770.0,7870.0,-100.0
2015-05-07 14:09:00,7770.0,7868.4,-98.4
2015-05-07 14:10:00,7766.8,7865.8,-99.0
2015-05-07 14:11:00,7766.0,7864.2,-98.2
2015-05-07 14:12:00,7761.0,7860.0,-99.0
2015-05-07 14:13:00,7753.4,7848.2,-94.8
2015-05-07 14:14:00,7753.4,7851.2,-97.8
2015-05-07 14:15:00,7759.8,7866.2,-106.4
2015-05-07 14:16:00,7759.8,7862.2,-102.4
2015-05-07 14:17:00,7759.8,7854.2,-94.4
2015-05-07 14:18:00,7763.2,7860.4,-97.2
2015-05-07 14:19:00,7763.2,7864.6,-101.4
2015-05-07 14:20:00,7763.2,7862.0,-98.8
2015-05-07 14:21:00,7755.8,7847.2,-91.4
2015-05-07 14:22:00,7755.8,7850.2,-94.4
2015-05-07 14:23:00,7746.0,7840.0,-94.0
2015-05-07 14:24:00,7754.4,7842.4,-88.0
2015-05-07 14:25:00,7754.4,7840.0,-85.6
2015-05-07 14:26:00,7743.0,7840.8,-97.8
2015-05-07 14:27:00,7734.4,7827.4,-93.0
2015-05-07 14:28:00,7734.4,7849.0,-114.6
2015-05-07 14:29:00,7734.4,7839.0,-104.6
2015-05-07 14:30:00,7745.0,7851.0,-106.0
2015-05-07 14:31:00,7765.2,7854.2,-89.0
2015-05-07 14:32:00,7753.4,7863.0,-109.6
2015-05-07 14:33:00,7753.4,7858.0,-104.6
2015-05-07 14:34:00,7753.4,7853.6,-100.2
2015-05-07 14:35:00,7749.0,7860.0,-111.0
2015-05-07 14:36:00,7751.4,7854.4,-103.0
2015-05-07 14:37:00,7746.2,7846.6,-100.4
2015-05-07 14:38:00,7745.0,7846.6,-101.6
2015-05-07 14:39:00,7747.0,7848.0,-101.0
2015-05-07 14:40:00,7741.0,7842.4,-101.4
2015-05-07 14:41:00,7741.0,7847.6,-106.6
2015-05-07 14:42:00,7741.0,7841.4,-100.4
2015-05-07 14:43:00,7740.0,7846.8,-106.8
2015-05-07 14:44:00,7723.6,7833.8,-110.2
2015-05-07 14:45:00,7733.4,7833.8,-100.4
2015-05-07 14:46:00,7734.0,7837.0,-103.0
2015-05-07 14:47:00,7741.0,7847.8,-106.8
2015-05-07 14:48:00,7740.0,7839.0,-99.0
2015-05-07 14:49:00,7734.0,7842.0,-108.0
2015-05-07 14:50:00,7731.6,7841.2,-109.6
2015-05-07 14:51:00,7730.0,7841.4,-111.4
2015-05-07 14:52:00,7731.0,7837.0,-106.0
2015-05-07 14:53:00,7727.2,7834.0,-106.8
2015-05-07 14:54:00,7726.0,7839.2,-113.2
2015-05-07 14:55:00,7727.8,7842.0,-114.2
2015-05-07 14:56:00,7727.8,7844.4,-116.6
2015-05-07 14:57:00,7732.2,7844.4,-112.2
2015-05-07 14:58:00,7734.0,7842.8,-108.8
2015-05-07 14:59:00,7740.8,7845.4,-104.6
2015-05-07 15:00:00,7740.8,7845.4,-104.6
2015-05-08 09:30:00,7785.0,7906.0,-121.0
2015-05-08 09:31:00,7772.2,7900.0,-127.8
2015-05-08 09:32:00,7784.4,7902.8,-118.4
2015-05-08 09:33:00,7783.0,7901.8,-118.8
2015-05-08 09:34:00,7793.2,7913.0,-119.8
2015-05-08 09:35:00,7792.0,7923.0,-131.0
2015-05-08 09:36:00,7792.0,7919.4,-127.4
2015-05-08 09:37:00,7793.0,7919.2,-126.2
2015-05-08 09:38:00,7791.2,7912.0,-120.8
2015-05-08 09:39:00,7791.2,7915.6,-124.4
2015-05-08 09:40:00,7800.2,7915.8,-115.6
2015-05-08 09:41:00,7797.4,7913.2,-115.8
2015-05-08 09:42:00,7797.4,7905.8,-108.4
2015-05-08 09:43:00,7789.2,7900.0,-110.8
2015-05-08 09:44:00,7786.0,7911.2,-125.2
2015-05-08 09:45:00,7801.6,7930.6,-129.0
2015-05-08 09:46:00,7802.2,7941.4,-139.2
2015-05-08 09:47:00,7794.0,7930.0,-136.0
2015-05-08 09:48:00,7792.8,7928.2,-135.4
2015-05-08 09:49:00,7785.0,7928.0,-143.0
2015-05-08 09:50:00,7778.2,7929.8,-151.6
2015-05-08 09:51:00,7796.4,7939.0,-142.6
2015-05-08 09:52:00,7797.4,7938.0,-140.6
2015-05-08 09:53:00,7796.4,7935.6,-139.2
2015-05-08 09:54:00,7803.2,7945.2,-142.0
2015-05-08 09:55:00,7822.6,7963.4,-140.8
2015-05-08 09:56:00,7818.4,7954.0,-135.6
2015-05-08 09:57:00,7812.0,7942.8,-130.8
2015-05-08 09:58:00,7819.2,7937.8,-118.6
2015-05-08 09:59:00,7819.6,7942.0,-122.4
2015-05-08 10:00:00,7813.4,7939.8,-126.4
2015-05-08 10:01:00,7815.2,7944.6,-129.4
2015-05-08 10:02:00,7831.4,7958.0,-126.6
2015-05-08 10:03:00,7828.4,7961.0,-132.6
2015-05-08 10:04:00,7829.4,7960.2,-130.8
2015-05-08 10:05:00,7822.4,7953.8,-131.4
2015-05-08 10:06:00,7822.0,7954.0,-132.0
2015-05-08 10:07:00,7817.0,7956.8,-139.8
2015-05-08 10:08:00,7819.6,7959.2,-139.6
2015-05-08 10:09:00,7830.4,7966.8,-136.4
2015-05-08 10:10:00,7834.2,7970.0,-135.8
2015-05-08 10:11:00,7849.0,7984.0,-135.0
2015-05-08 10:12:00,7850.0,7986.0,-136.0
2015-05-08 10:13:00,7854.2,7984.0,-129.8
2015-05-08 10:14:00,7853.6,7985.0,-131.4
2015-05-08 10:15:00,7844.0,7979.2,-135.2
2015-05-08 10:16:00,7851.0,7980.6,-129.6
2015-05-08 10:17:00,7849.4,7982.8,-133.4
2015-05-08 10:18:00,7850.0,7980.8,-130.8
2015-05-08 10:19:00,7850.4,7975.0,-124.6
2015-05-08 10:20:00,7849.4,7976.8,-127.4
2015-05-08 10:21:00,7855.0,7980.0,-125.0
2015-05-08 10:22:00,7867.4,7984.8,-117.4
2015-05-08 10:23:00,7861.2,7972.0,-110.8
2015-05-08 10:24:00,7858.6,7970.0,-111.4
2015-05-08 10:25:00,7853.6,7965.8,-112.2
2015-05-08 10:26:00,7859.6,7969.4,-109.8
2015-05-08 10:27:00,7844.4,7959.2,-114.8
2015-05-08 10:28:00,7850.2,7962.4,-112.2
2015-05-08 10:29:00,7850.4,7964.0,-113.6
2015-05-08 10:30:00,7854.4,7963.0,-108.6
2015-05-08 10:31:00,7856.4,7966.6,-110.2
2015-05-08 10:32:00,7853.6,7960.0,-106.4
2015-05-08 10:33:00,7853.4,7961.0,-107.6
2015-05-08 10:34:00,7858.2,7968.0,-109.8
2015-05-08 10:35:00,7853.6,7965.0,-111.4
2015-05-08 10:36:00,7858.8,7965.4,-106.6
2015-05-08 10:37:00,7851.8,7963.2,-111.4
2015-05-08 10:38:00,7851.8,7963.4,-111.6
2015-05-08 10:39:00,7855.0,7963.6,-108.6
2015-05-08 10:40:00,7855.0,7960.8,-105.8
2015-05-08 10:41:00,7871.8,7976.4,-104.6
2015-05-08 10:42:00,7874.8,7980.2,-105.4
2015-05-08 10:43:00,7878.8,7985.0,-106.2
2015-05-08 10:44:00,7872.6,7977.6,-105.0
2015-05-08 10:45:00,7874.6,7975.2,-100.6
2015-05-08 10:46:00,7875.4,7976.6,-101.2
2015-05-08 10:47:00,7875.0,7970.8,-95.8
2015-05-08 10:48:00,7876.4,7975.6,-99.2
2015-05-08 10:49:00,7873.4,7975.6,-102.2
2015-05-08 10:50:00,7877.6,7974.0,-96.4
2015-05-08 10:51:00,7865.2,7965.0,-99.8
2015-05-08 10:52:00,7868.8,7962.4,-93.6
2015-05-08 10:53:00,7868.8,7967.0,-98.2
2015-05-08 10:54:00,7891.8,7987.8,-96.0
2015-05-08 10:55:00,7899.0,7988.8,-89.8
2015-05-08 10:56:00,7892.8,7991.4,-98.6
2015-05-08 10:57:00,7904.6,7994.0,-89.4
2015-05-08 10:58:00,7892.0,7989.4,-97.4
2015-05-08 10:59:00,7891.4,7987.0,-95.6
2015-05-08 11:00:00,7897.6,7991.6,-94.0
2015-05-08 11:01:00,7885.0,7982.6,-97.6
2015-05-08 11:02:00,7890.8,7982.8,-92.0
2015-05-08 11:03:00,7897.6,7992.2,-94.6
2015-05-08 11:04:00,7885.2,7978.2,-93.0
2015-05-08 11:05:00,7883.4,7979.8,-96.4
2015-05-08 11:06:00,7895.8,7989.2,-93.4
2015-05-08 11:07:00,7898.2,7991.8,-93.6
2015-05-08 11:08:00,7895.0,7988.6,-93.6
2015-05-08 11:09:00,7896.6,7984.2,-87.6
2015-05-08 11:10:00,7898.0,7994.8,-96.8
2015-05-08 11:11:00,7901.8,7999.6,-97.8
2015-05-08 11:12:00,7901.8,8009.4,-107.6
2015-05-08 11:13:00,7910.0,8009.8,-99.8
2015-05-08 11:14:00,7913.4,8009.0,-95.6
2015-05-08 11:15:00,7913.4,8007.2,-93.8
2015-05-08 11:16:00,7920.0,8015.8,-95.8
2015-05-08 11:17:00,7914.8,8010.0,-95.2
2015-05-08 11:18:00,7914.8,8005.6,-90.8
2015-05-08 11:19:00,7907.2,7995.4,-88.2
2015-05-08 11:20:00,7907.2,7990.0,-82.8
2015-05-08 11:21:00,7892.0,7990.8,-98.8
2015-05-08 11:22:00,7874.4,7976.6,-102.2
2015-05-08 11:23:00,7878.8,7975.4,-96.6
2015-05-08 11:24:00,7878.8,7975.0,-96.2
2015-05-08 11:25:00,7865.8,7963.0,-97.2
2015-05-08 11:26:00,7874.0,7974.8,-100.8
2015-05-08 11:27:00,7872.6,7979.0,-106.4
2015-05-08 11:28:00,7855.4,7963.4,-108.0
2015-05-08 11:29:00,7860.0,7965.4,-105.4
2015-05-08 11:30:00,0.0,0.0,0.0
2015-05-08 13:00:00,7851.8,7962.8,-111.0
2015-05-08 13:01:00,7851.8,7960.0,-108.2
2015-05-08 13:02:00,7846.6,7969.8,-123.2
2015-05-08 13:03:00,7857.2,7966.4,-109.2
2015-05-08 13:04:00,7857.0,7965.4,-108.4
2015-05-08 13:05:00,7846.0,7956.0,-110.0
2015-05-08 13:06:00,7833.8,7940.8,-107.0
2015-05-08 13:07:00,7835.0,7946.2,-111.2
2015-05-08 13:08:00,7835.8,7942.0,-106.2
2015-05-08 13:09:00,7839.8,7952.8,-113.0
2015-05-08 13:10:00,7842.0,7954.4,-112.4
2015-05-08 13:11:00,7842.0,7954.4,-112.4
2015-05-08 13:12:00,7838.8,7948.8,-110.0
2015-05-08 13:13:00,7826.6,7938.0,-111.4
2015-05-08 13:14:00,7829.0,7935.2,-106.2
2015-05-08 13:15:00,7830.0,7935.2,-105.2
2015-05-08 13:16:00,7807.0,7918.6,-111.6
2015-05-08 13:17:00,7810.2,7914.2,-104.0
2015-05-08 13:18:00,7812.2,7912.0,-99.8
2015-05-08 13:19:00,7795.8,7896.2,-100.4
2015-05-08 13:20:00,7780.0,7871.4,-91.4
2015-05-08 13:21:00,7783.2,7879.6,-96.4
2015-05-08 13:22:00,7770.0,7878.0,-108.0
2015-05-08 13:23:00,7796.0,7893.4,-97.4
2015-05-08 13:24:00,7783.8,7891.4,-107.6
2015-05-08 13:25:00,7766.0,7874.8,-108.8
2015-05-08 13:26:00,7781.2,7884.0,-102.8
2015-05-08 13:27:00,7795.6,7895.2,-99.6
2015-05-08 13:28:00,7793.8,7889.6,-95.8
2015-05-08 13:29:00,7773.6,7881.4,-107.8
2015-05-08 13:30:00,7755.6,7859.8,-104.2
2015-05-08 13:31:00,7775.2,7873.6,-98.4
2015-05-08 13:32:00,7770.6,7878.4,-107.8
2015-05-08 13:33:00,7775.6,7869.2,-93.6
2015-05-08 13:34:00,7763.8,7872.8,-109.0
2015-05-08 13:35:00,7769.2,7877.6,-108.4
2015-05-08 13:36:00,7795.4,7894.8,-99.4
2015-05-08 13:37:00,7787.2,7900.0,-112.8
2015-05-08 13:38:00,7802.0,7898.4,-96.4
2015-05-08 13:39:00,7790.2,7893.4,-103.2
2015-05-08 13:40:00,7784.6,7877.8,-93.2
2015-05-08 13:41:00,7777.0,7875.0,-98.0
2015-05-08 13:42:00,7776.6,7866.0,-89.4
2015-05-08 13:43:00,7757.2,7867.8,-110.6
2015-05-08 13:44:00,7780.8,7879.8,-99.0
2015-05-08 13:45:00,7780.8,7885.0,-104.2
2015-05-08 13:46:00,7780.4,7881.8,-101.4
2015-05-08 13:47:00,7796.4,7891.6,-95.2
2015-05-08 13:48:00,7774.8,7877.0,-102.2
2015-05-08 13:49:00,7770.0,7869.0,-99.0
2015-05-08 13:50:00,7776.8,7873.0,-96.2
2015-05-08 13:51:00,7769.8,7875.2,-105.4
2015-05-08 13:52:00,7790.0,7878.8,-88.8
2015-05-08 13:53:00,7790.0,7892.0,-102.0
2015-05-08 13:54:00,7807.8,7907.4,-99.6
2015-05-08 13:55:00,7817.2,7920.0,-102.8
2015-05-08 13:56:00,7820.8,7929.6,-108.8
2015-05-08 13:57:00,7815.0,7922.2,-107.2
2015-05-08 13:58:00,7825.0,7932.0,-107.0
2015-05-08 13:59:00,7832.6,7936.6,-104.0
2015-05-08 14:00:00,7819.2,7926.2,-107.0
2015-05-08 14:01:00,7842.0,7949.8,-107.8
2015-05-08 14:02:00,7832.6,7936.8,-104.2
2015-05-08 14:03:00,7825.6,7931.8,-106.2
2015-05-08 14:04:00,7808.2,7914.0,-105.8
2015-05-08 14:05:00,7808.2,7928.8,-120.6
2015-05-08 14:06:00,7818.4,7915.0,-96.6
2015-05-08 14:07:00,7808.6,7910.6,-102.0
2015-05-08 14:08:00,7817.2,7920.8,-103.6
2015-05-08 14:09:00,7817.2,7921.0,-103.8
2015-05-08 14:10:00,7828.0,7932.6,-104.6
2015-05-08 14:11:00,7827.0,7932.0,-105.0
2015-05-08 14:12:00,7834.2,7940.4,-106.2
2015-05-08 14:13:00,7823.4,7928.0,-104.6
2015-05-08 14:14:00,7837.0,7940.8,-103.8
2015-05-08 14:15:00,7838.0,7941.0,-103.0
2015-05-08 14:16:00,7844.0,7944.0,-100.0
2015-05-08 14:17:00,7855.6,7961.0,-105.4
2015-05-08 14:18:00,7857.6,7958.2,-100.6
2015-05-08 14:19:00,7852.4,7957.8,-105.4
2015-05-08 14:20:00,7855.0,7968.4,-113.4
2015-05-08 14:21:00,7865.6,7972.2,-106.6
2015-05-08 14:22:00,7863.8,7970.2,-106.4
2015-05-08 14:23:00,7871.8,7983.8,-112.0
2015-05-08 14:24:00,7876.4,7986.0,-109.6
2015-05-08 14:25:00,7875.8,7978.8,-103.0
2015-05-08 14:26:00,7884.2,7978.2,-94.0
2015-05-08 14:27:00,7868.4,7970.4,-102.0
2015-05-08 14:28:00,7868.4,7966.4,-98.0
2015-05-08 14:29:00,7868.4,7973.4,-105.0
2015-05-08 14:30:00,7882.0,7983.8,-101.8
2015-05-08 14:31:00,7874.4,7984.0,-109.6
2015-05-08 14:32:00,7889.0,7993.8,-104.8
2015-05-08 14:33:00,7889.0,7994.0,-105.0
2015-05-08 14:34:00,7899.8,8008.6,-108.8
2015-05-08 14:35:00,7900.0,8015.0,-115.0
