datetime,IC2009,IC2006,spread
2020-05-06 11:14:00,5128,5292.2,-164.2
2020-05-06 11:15:00,5128.2,5290.8,-162.6
2020-05-06 11:16:00,5127,5291.8,-164.8
2020-05-06 11:17:00,5126.8,5290.4,-163.6
2020-05-06 11:18:00,5130.6,5294.2,-163.6
2020-05-06 11:19:00,5130.4,5295,-164.6
2020-05-06 11:20:00,5135,5300,-165
2020-05-06 11:21:00,5132.6,5296,-163.4
2020-05-06 11:22:00,5130.2,5294,-163.8
2020-05-06 11:23:00,5131.6,5295.4,-163.8
2020-05-06 11:24:00,5132.8,5297,-164.2
2020-05-06 11:25:00,5129.6,5294,-164.4
2020-05-06 11:26:00,5130,5298.4,-168.4
2020-05-06 11:27:00,5136.6,5304.6,-168
2020-05-06 11:28:00,5138.8,5304,-165.2
2020-05-06 11:29:00,5137.2,5303,-165.8
2020-05-06 13:00:00,5131.4,5298,-166.6
2020-05-06 13:01:00,5137.4,5301.4,-164
2020-05-06 13:02:00,5132.2,5297,-164.8
2020-05-06 13:03:00,5131.8,5297,-165.2
2020-05-06 13:04:00,5130.8,5297.6,-166.8
2020-05-06 13:05:00,5131.6,5298.2,-166.6
2020-05-06 13:06:00,5137.6,5300.8,-163.2
2020-05-06 13:07:00,5140.8,5307.8,-167
2020-05-06 13:08:00,5139.6,5305.2,-165.6
2020-05-06 13:09:00,5141.4,5307,-165.6
2020-05-06 13:10:00,5141,5308,-167
2020-05-06 13:11:00,5143,5309,-166
2020-05-06 13:12:00,5139.4,5306.4,-167
2020-05-06 13:13:00,5141.4,5307.6,-166.2
2020-05-06 13:14:00,5142.8,5309,-166.2
2020-05-06 13:15:00,5145.4,5310,-164.6
2020-05-06 13:16:00,5142.6,5307.6,-165
2020-05-06 13:17:00,5143.4,5308.8,-165.4
2020-05-06 13:18:00,5143.2,5306.8,-163.6
2020-05-06 13:19:00,5141.2,5304.2,-163
2020-05-06 13:20:00,5137.2,5300,-162.8
2020-05-06 13:21:00,5136,5301.6,-165.6
2020-05-06 13:22:00,5136.2,5300.8,-164.6
2020-05-06 13:23:00,5134,5298.6,-164.6
2020-05-06 13:24:00,5135.8,5301.8,-166
2020-05-06 13:25:00,5135.4,5299.4,-164
2020-05-06 13:26:00,5139.8,5304,-164.2
2020-05-06 13:27:00,5139.6,5304,-164.4
2020-05-06 13:28:00,5136,5300.6,-164.6
2020-05-06 13:29:00,5138.6,5304.2,-165.6
2020-05-06 13:30:00,5136.6,5304.6,-168
2020-05-06 13:31:00,5141.8,5306.2,-164.4
2020-05-06 13:32:00,5139.6,5306.2,-166.6
2020-05-06 13:33:00,5140.8,5307.8,-167
2020-05-06 13:34:00,5142.6,5307.6,-165
2020-05-06 13:35:00,5142.2,5307,-164.8
2020-05-06 13:36:00,5143.4,5308,-164.6
2020-05-06 13:37:00,5139,5303,-164
2020-05-06 13:38:00,5140.2,5304,-163.8
2020-05-06 13:39:00,5145,5308.4,-163.4
2020-05-06 13:40:00,5143,5307.4,-164.4
2020-05-06 13:41:00,5144,5309.6,-165.6
2020-05-06 13:42:00,5143.4,5308.4,-165
2020-05-06 13:43:00,5144.4,5309.8,-165.4
2020-05-06 13:44:00,5148,5312.2,-164.2
2020-05-06 13:45:00,5149.8,5315,-165.2
2020-05-06 13:46:00,5152.2,5319,-166.8
2020-05-06 13:47:00,5151.4,5316.2,-164.8
2020-05-06 13:48:00,5154,5317,-163
2020-05-06 13:49:00,5149,5315.8,-166.8
2020-05-06 13:50:00,5148.8,5313.2,-164.4
2020-05-06 13:51:00,5150.6,5314.8,-164.2
2020-05-06 13:52:00,5154,5319,-165
2020-05-06 13:53:00,5154,5321.4,-167.4
2020-05-06 13:54:00,5154.6,5320.8,-166.2
2020-05-06 13:55:00,5156.8,5323.6,-166.8
2020-05-06 13:56:00,5157,5322.8,-165.8
2020-05-06 13:57:00,5155.8,5320.6,-164.8
2020-05-06 13:58:00,5158.4,5325,-166.6
2020-05-06 13:59:00,5157.2,5326,-168.8
2020-05-06 14:00:00,5162.4,5328,-165.6
2020-05-06 14:01:00,5166.2,5330,-163.8
2020-05-06 14:02:00,5166.2,5330,-163.8
2020-05-06 14:03:00,5161.2,5326.8,-165.6
2020-05-06 14:04:00,5165.6,5328.2,-162.6
2020-05-06 14:05:00,5166.6,5331,-164.4
2020-05-06 14:06:00,5164,5329.6,-165.6
2020-05-06 14:07:00,5162,5325.6,-163.6
2020-05-06 14:08:00,5158,5322.8,-164.8
2020-05-06 14:09:00,5158,5322.6,-164.6
2020-05-06 14:10:00,5155.8,5320.4,-164.6
2020-05-06 14:11:00,5159.4,5322.8,-163.4
2020-05-06 14:12:00,5158.2,5323.4,-165.2
2020-05-06 14:13:00,5158.6,5324,-165.4
2020-05-06 14:14:00,5164.6,5328.8,-164.2
2020-05-06 14:15:00,5166,5331,-165
2020-05-06 14:16:00,5165.4,5329.8,-164.4
2020-05-06 14:17:00,5169,5332.2,-163.2
2020-05-06 14:18:00,5170.2,5335.4,-165.2
2020-05-06 14:19:00,5169.8,5334,-164.2
2020-05-06 14:20:00,5169,5333.2,-164.2
2020-05-06 14:21:00,5169,5333.4,-164.4
2020-05-06 14:22:00,5173.8,5337.4,-163.6
2020-05-06 14:23:00,5173.6,5337.4,-163.8
2020-05-06 14:24:00,5172,5336.4,-164.4
2020-05-06 14:25:00,5173.6,5337.4,-163.8
2020-05-06 14:26:00,5179,5342.2,-163.2
2020-05-06 14:27:00,5178.8,5342.6,-163.8
2020-05-06 14:28:00,5181.6,5345.4,-163.8
2020-05-06 14:29:00,5185.8,5349.4,-163.6
2020-05-06 14:30:00,5195.2,5358,-162.8
2020-05-06 14:31:00,5189,5354,-165
2020-05-06 14:32:00,5189.6,5353.2,-163.6
2020-05-06 14:33:00,5185,5350,-165
2020-05-06 14:34:00,5187.8,5353.2,-165.4
2020-05-06 14:35:00,5191,5354,-163
2020-05-06 14:36:00,5189.2,5354,-164.8
2020-05-06 14:37:00,5190.6,5357,-166.4
2020-05-06 14:38:00,5191,5352.2,-161.2
2020-05-06 14:39:00,5191.8,5355.2,-163.4
2020-05-06 14:40:00,5188.2,5354,-165.8
2020-05-06 14:41:00,5194.4,5358.2,-163.8
2020-05-06 14:42:00,5194.2,5359,-164.8
2020-05-06 14:43:00,5195,5360,-165
2020-05-06 14:44:00,5196.4,5360,-163.6
2020-05-06 14:45:00,5193.6,5357,-163.4
2020-05-06 14:46:00,5197.2,5360,-162.8
2020-05-06 14:47:00,5195,5359.2,-164.2
2020-05-06 14:48:00,5195.6,5358.8,-163.2
2020-05-06 14:49:00,5193.4,5356.4,-163
2020-05-06 14:50:00,5190.2,5353.8,-163.6
2020-05-06 14:51:00,5193,5357.2,-164.2
2020-05-06 14:52:00,5192,5356,-164
2020-05-06 14:53:00,5191.8,5355.6,-163.8
2020-05-06 14:54:00,5194,5357.8,-163.8
2020-05-06 14:55:00,5193.2,5356.4,-163.2
2020-05-06 14:56:00,5190.8,5355,-164.2
2020-05-06 14:57:00,5188.8,5351.2,-162.4
2020-05-06 14:58:00,5186.4,5348,-161.6
2020-05-06 14:59:00,5180.2,5342,-161.8
2020-05-07 09:30:00,5193.2,5355.2,-162
2020-05-07 09:31:00,5191.8,5356,-164.2
2020-05-07 09:32:00,5194,5359,-165
2020-05-07 09:33:00,5194,5358.2,-164.2
2020-05-07 09:34:00,5194,5357,-163
2020-05-07 09:35:00,5190.6,5353.8,-163.2
2020-05-07 09:36:00,5193.6,5355.6,-162
2020-05-07 09:37:00,5187.4,5351.4,-164
2020-05-07 09:38:00,5185.2,5348.6,-163.4
2020-05-07 09:39:00,5173.2,5339.4,-166.2
2020-05-07 09:40:00,5176.6,5340.4,-163.8
2020-05-07 09:41:00,5183.8,5348.2,-164.4
2020-05-07 09:42:00,5181.6,5345.8,-164.2
2020-05-07 09:43:00,5177.4,5342,-164.6
2020-05-07 09:44:00,5176.2,5340,-163.8
2020-05-07 09:45:00,5171.4,5334,-162.6
2020-05-07 09:46:00,5170.4,5335.8,-165.4
2020-05-07 09:47:00,5172.4,5334.4,-162
2020-05-07 09:48:00,5177.8,5341.2,-163.4
2020-05-07 09:49:00,5176.8,5341.4,-164.6
2020-05-07 09:50:00,5172.6,5338.6,-166
2020-05-07 09:51:00,5174.6,5338.4,-163.8
2020-05-07 09:52:00,5170.8,5337.4,-166.6
2020-05-07 09:53:00,5173.4,5339.6,-166.2
2020-05-07 09:54:00,5178,5343.4,-165.4
2020-05-07 09:55:00,5180,5345,-165
2020-05-07 09:56:00,5177.6,5343.4,-165.8
2020-05-07 09:57:00,5180,5344.4,-164.4
2020-05-07 09:58:00,5178.8,5344.2,-165.4
2020-05-07 09:59:00,5183.6,5348,-164.4
2020-05-07 10:00:00,5180.2,5345,-164.8
2020-05-07 10:01:00,5181.2,5343,-161.8
2020-05-07 10:02:00,5175.4,5340.4,-165
2020-05-07 10:03:00,5174,5338.4,-164.4
2020-05-07 10:04:00,5175.4,5337.4,-162
2020-05-07 10:05:00,5171,5334,-163
2020-05-07 10:06:00,5171,5332.8,-161.8
2020-05-07 10:07:00,5173.8,5336.2,-162.4
2020-05-07 10:08:00,5172.6,5335.2,-162.6
2020-05-07 10:09:00,5175,5337.4,-162.4
2020-05-07 10:10:00,5172,5334.2,-162.2
2020-05-07 10:11:00,5168.6,5331,-162.4
2020-05-07 10:12:00,5171.2,5333.8,-162.6
2020-05-07 10:13:00,5173.8,5338.4,-164.6
2020-05-07 10:14:00,5171,5334.8,-163.8
2020-05-07 10:15:00,5173,5337.4,-164.4
2020-05-07 10:16:00,5173.2,5336,-162.8
2020-05-07 10:17:00,5173,5334.6,-161.6
2020-05-07 10:18:00,5167.2,5330,-162.8
2020-05-07 10:19:00,5166.8,5330.2,-163.4
2020-05-07 10:20:00,5168.6,5330.6,-162
2020-05-07 10:21:00,5171.6,5334.6,-163
2020-05-07 10:22:00,5175.2,5339,-163.8
2020-05-07 10:23:00,5176.8,5339.4,-162.6
2020-05-07 10:24:00,5176,5341,-165
2020-05-07 10:25:00,5177.8,5342.4,-164.6
2020-05-07 10:26:00,5177.2,5339,-161.8
2020-05-07 10:27:00,5173.4,5338.4,-165
2020-05-07 10:28:00,5177,5340,-163
2020-05-07 10:29:00,5176.2,5340.4,-164.2
2020-05-07 10:30:00,5174,5337.8,-163.8
2020-05-07 10:31:00,5173.8,5336.6,-162.8
2020-05-07 10:32:00,5177.6,5340.4,-162.8
2020-05-07 10:33:00,5179,5342.8,-163.8
2020-05-07 10:34:00,5179.2,5343.8,-164.6
2020-05-07 10:35:00,5176.8,5340.6,-163.8
2020-05-07 10:36:00,5179.6,5343.2,-163.6
2020-05-07 10:37:00,5182,5344.6,-162.6
2020-05-07 10:38:00,5184.6,5348,-163.4
2020-05-07 10:39:00,5185,5347.6,-162.6
2020-05-07 10:40:00,5185,5348.6,-163.6
2020-05-07 10:41:00,5186.8,5350.4,-163.6
2020-05-07 10:42:00,5189.8,5351.2,-161.4
2020-05-07 10:43:00,5185.6,5349.4,-163.8
2020-05-07 10:44:00,5189.2,5351.2,-162
2020-05-07 10:45:00,5188.6,5352.2,-163.6
2020-05-07 10:46:00,5188.4,5353.4,-165
2020-05-07 10:47:00,5186.4,5350.8,-164.4
2020-05-07 10:48:00,5186,5349,-163
2020-05-07 10:49:00,5188,5351.6,-163.6
2020-05-07 10:50:00,5188.2,5351,-162.8
2020-05-07 10:51:00,5188,5349.6,-161.6
2020-05-07 10:52:00,5185.8,5348.6,-162.8
2020-05-07 10:53:00,5184.6,5347.6,-163
2020-05-07 10:54:00,5181.4,5345,-163.6
2020-05-07 10:55:00,5186.8,5349.4,-162.6
2020-05-07 10:56:00,5187.4,5349.4,-162
2020-05-07 10:57:00,5182,5345.8,-163.8
2020-05-07 10:58:00,5180.6,5343.6,-163
2020-05-07 10:59:00,5180,5342.8,-162.8
2020-05-07 11:00:00,5176.2,5338.4,-162.2
2020-05-07 11:01:00,5179.4,5343,-163.6
2020-05-07 11:02:00,5182.4,5345,-162.6
2020-05-07 11:03:00,5182.4,5346.4,-164
2020-05-07 11:04:00,5185.4,5348,-162.6
2020-05-07 11:05:00,5185.6,5348.2,-162.6
2020-05-07 11:06:00,5183.2,5345.2,-162
2020-05-07 11:07:00,5186,5349.4,-163.4
2020-05-07 11:08:00,5184,5348.4,-164.4
2020-05-07 11:09:00,5186.6,5349,-162.4
2020-05-07 11:10:00,5180,5342.8,-162.8
2020-05-07 11:11:00,5184,5346.8,-162.8
2020-05-07 11:12:00,5186.6,5349.6,-163
2020-05-07 11:13:00,5184.8,5349,-164.2
2020-05-07 11:14:00,5187.8,5350.6,-162.8
2020-05-07 11:15:00,5191.4,5355,-163.6
2020-05-07 11:16:00,5191.8,5355.8,-164
2020-05-07 11:17:00,5190,5352.6,-162.6
2020-05-07 11:18:00,5188.6,5353.8,-165.2
2020-05-07 11:19:00,5186.8,5351,-164.2
2020-05-07 11:20:00,5183.6,5346.8,-163.2
2020-05-07 11:21:00,5183.4,5347.8,-164.4
2020-05-07 11:22:00,5183.8,5347,-163.2
2020-05-07 11:23:00,5187.6,5350,-162.4
2020-05-07 11:24:00,5184.2,5347.8,-163.6
2020-05-07 11:25:00,5183.2,5348,-164.8
2020-05-07 11:26:00,5183.2,5345.8,-162.6
2020-05-07 11:27:00,5185.8,5348.4,-162.6
2020-05-07 11:28:00,5183.8,5347.6,-163.8
2020-05-07 11:29:00,5182.2,5347,-164.8
2020-05-07 13:00:00,5179.2,5342.2,-163
2020-05-07 13:01:00,5179.8,5342,-162.2
2020-05-07 13:02:00,5177.8,5340,-162.2
2020-05-07 13:03:00,5177.8,5340.4,-162.6
2020-05-07 13:04:00,5171.4,5334,-162.6
2020-05-07 13:05:00,5172,5333,-161
2020-05-07 13:06:00,5172,5334,-162
2020-05-07 13:07:00,5169,5331.4,-162.4
2020-05-07 13:08:00,5168.4,5330.8,-162.4
2020-05-07 13:09:00,5162,5324.4,-162.4
2020-05-07 13:10:00,5163.8,5326,-162.2
2020-05-07 13:11:00,5164.2,5326.2,-162
2020-05-07 13:12:00,5162,5325,-163
2020-05-07 13:13:00,5163.8,5328.6,-164.8
2020-05-07 13:14:00,5162.8,5325.4,-162.6
2020-05-07 13:15:00,5160,5323.4,-163.4
2020-05-07 13:16:00,5158.4,5321.8,-163.4
2020-05-07 13:17:00,5153.4,5316.6,-163.2
2020-05-07 13:18:00,5156.4,5320.6,-164.2
2020-05-07 13:19:00,5154.4,5318.2,-163.8
2020-05-07 13:20:00,5155,5322,-167
2020-05-07 13:21:00,5154.4,5319,-164.6
2020-05-07 13:22:00,5154,5318.6,-164.6
2020-05-07 13:23:00,5151.2,5313.6,-162.4
2020-05-07 13:24:00,5149,5310.6,-161.6
2020-05-07 13:25:00,5147.4,5310,-162.6
2020-05-07 13:26:00,5153.4,5314.2,-160.8
2020-05-07 13:27:00,5154,5316.2,-162.2
2020-05-07 13:28:00,5155.2,5319,-163.8
2020-05-07 13:29:00,5157.6,5321.4,-163.8
2020-05-07 13:30:00,5157.2,5321.6,-164.4
2020-05-07 13:31:00,5159.4,5322.4,-163
2020-05-07 13:32:00,5162,5326,-164
2020-05-07 13:33:00,5162,5325.8,-163.8
2020-05-07 13:34:00,5160,5323.6,-163.6
2020-05-07 13:35:00,5163.4,5326.6,-163.2
2020-05-07 13:36:00,5162.4,5326.4,-164
2020-05-07 13:37:00,5159.2,5323,-163.8
2020-05-07 13:38:00,5160.8,5324.8,-164
2020-05-07 13:39:00,5163.8,5327.6,-163.8
2020-05-07 13:40:00,5165,5328.8,-163.8
2020-05-07 13:41:00,5167.6,5332,-164.4
2020-05-07 13:42:00,5168,5330.8,-162.8
2020-05-07 13:43:00,5165.8,5328.2,-162.4
2020-05-07 13:44:00,5163.6,5328,-164.4
2020-05-07 13:45:00,5163.4,5327.6,-164.2
2020-05-07 13:46:00,5164.6,5327.8,-163.2
2020-05-07 13:47:00,5166.6,5332.4,-165.8
2020-05-07 13:48:00,5167.8,5332.4,-164.6
2020-05-07 13:49:00,5166.2,5332,-165.8
2020-05-07 13:50:00,5167,5332,-165
2020-05-07 13:51:00,5166.6,5332,-165.4
2020-05-07 13:52:00,5169.2,5333.2,-164
2020-05-07 13:53:00,5167.6,5333.8,-166.2
2020-05-07 13:54:00,5169,5333.4,-164.4
2020-05-07 13:55:00,5171.6,5336.4,-164.8
2020-05-07 13:56:00,5171,5334.8,-163.8
2020-05-07 13:57:00,5169.4,5332.8,-163.4
2020-05-07 13:58:00,5168.2,5331.8,-163.6
2020-05-07 13:59:00,5164,5328.4,-164.4
2020-05-07 14:00:00,5164.2,5328.8,-164.6
2020-05-07 14:01:00,5163.8,5329.2,-165.4
2020-05-07 14:02:00,5168.2,5332.4,-164.2
2020-05-07 14:03:00,5173.4,5338.4,-165
2020-05-07 14:04:00,5176.8,5342.4,-165.6
2020-05-07 14:05:00,5176,5342,-166
2020-05-07 14:06:00,5175.4,5341.2,-165.8
2020-05-07 14:07:00,5177.6,5343.4,-165.8
2020-05-07 14:08:00,5177.4,5341.6,-164.2
2020-05-07 14:09:00,5177.4,5342.4,-165
2020-05-07 14:10:00,5179.8,5345,-165.2
2020-05-07 14:11:00,5181,5347.4,-166.4
2020-05-07 14:12:00,5178.2,5345,-166.8
2020-05-07 14:13:00,5179.2,5345,-165.8
2020-05-07 14:14:00,5174.4,5339.8,-165.4
2020-05-07 14:15:00,5176.8,5344,-167.2
2020-05-07 14:16:00,5178.8,5345,-166.2
2020-05-07 14:17:00,5180,5345.2,-165.2
2020-05-07 14:18:00,5177.8,5343.6,-165.8
2020-05-07 14:19:00,5180.2,5346.2,-166
2020-05-07 14:20:00,5182.4,5349,-166.6
2020-05-07 14:21:00,5181.8,5347.8,-166
2020-05-07 14:22:00,5179.4,5344.8,-165.4
2020-05-07 14:23:00,5177.6,5343.4,-165.8
2020-05-07 14:24:00,5177,5342,-165
2020-05-07 14:25:00,5176.8,5342,-165.2
2020-05-07 14:26:00,5170.8,5337.8,-167
2020-05-07 14:27:00,5174.4,5341,-166.6
2020-05-07 14:28:00,5176.4,5342.6,-166.2
2020-05-07 14:29:00,5178.2,5343.4,-165.2
2020-05-07 14:30:00,5175.8,5340.8,-165
2020-05-07 14:31:00,5176,5341.6,-165.6
2020-05-07 14:32:00,5176.4,5342.2,-165.8
2020-05-07 14:33:00,5170.8,5336.4,-165.6
2020-05-07 14:34:00,5169.2,5334,-164.8
2020-05-07 14:35:00,5170.4,5335.6,-165.2
2020-05-07 14:36:00,5170.4,5334.6,-164.2
2020-05-07 14:37:00,5168,5332.8,-164.8
2020-05-07 14:38:00,5168.2,5334.6,-166.4
2020-05-07 14:39:00,5168,5333.6,-165.6
2020-05-07 14:40:00,5163.6,5329,-165.4
2020-05-07 14:41:00,5162.8,5328,-165.2
2020-05-07 14:42:00,5166.2,5332,-165.8
2020-05-07 14:43:00,5170.2,5335,-164.8
2020-05-07 14:44:00,5168.8,5335,-166.2
2020-05-07 14:45:00,5168.4,5333,-164.6
2020-05-07 14:46:00,5167.4,5333.4,-166
2020-05-07 14:47:00,5167.6,5332.2,-164.6
2020-05-07 14:48:00,5169,5334.6,-165.6
2020-05-07 14:49:00,5165.2,5332,-166.8
2020-05-07 14:50:00,5165.6,5329.4,-163.8
2020-05-07 14:51:00,5164.8,5328,-163.2
2020-05-07 14:52:00,5165.8,5329.8,-164
2020-05-07 14:53:00,5164.2,5330.8,-166.6
2020-05-07 14:54:00,5164,5329.6,-165.6
2020-05-07 14:55:00,5164.8,5329.6,-164.8
2020-05-07 14:56:00,5166,5332.2,-166.2
2020-05-07 14:57:00,5166.4,5331.4,-165
2020-05-07 14:58:00,5165.4,5330.4,-165
2020-05-07 14:59:00,5163,5326.6,-163.6
2020-05-08 09:30:00,5194.2,5357.4,-163.2
2020-05-08 09:31:00,5199.2,5362.8,-163.6
2020-05-08 09:32:00,5192.4,5357.2,-164.8
2020-05-08 09:33:00,5190.4,5357.6,-167.2
2020-05-08 09:34:00,5195,5363.4,-168.4
2020-05-08 09:35:00,5198,5366,-168
2020-05-08 09:36:00,5197.2,5366,-168.8
2020-05-08 09:37:00,5199.8,5366,-166.2
2020-05-08 09:38:00,5198.6,5364.2,-165.6
2020-05-08 09:39:00,5200.6,5365.2,-164.6
2020-05-08 09:40:00,5195.4,5364,-168.6
2020-05-08 09:41:00,5202,5367.6,-165.6
2020-05-08 09:42:00,5204.8,5370.8,-166
2020-05-08 09:43:00,5203.6,5371.2,-167.6
2020-05-08 09:44:00,5206.2,5375,-168.8
2020-05-08 09:45:00,5208.6,5377.8,-169.2
2020-05-08 09:46:00,5209.8,5376.2,-166.4
2020-05-08 09:47:00,5210.8,5379.2,-168.4
2020-05-08 09:48:00,5214.8,5382.4,-167.6
2020-05-08 09:49:00,5219.4,5388.2,-168.8
2020-05-08 09:50:00,5223,5391,-168
2020-05-08 09:51:00,5228.2,5396,-167.8
2020-05-08 09:52:00,5233.8,5402,-168.2
2020-05-08 09:53:00,5232.8,5403.6,-170.8
2020-05-08 09:54:00,5230.4,5400.2,-169.8
2020-05-08 09:55:00,5236,5404.8,-168.8
2020-05-08 09:56:00,5235.8,5403.6,-167.8
2020-05-08 09:57:00,5237.6,5403.4,-165.8
2020-05-08 09:58:00,5235,5401.2,-166.2
2020-05-08 09:59:00,5238,5404.2,-166.2
2020-05-08 10:00:00,5233,5401,-168
2020-05-08 10:01:00,5235,5402.8,-167.8
2020-05-08 10:02:00,5230.4,5399.6,-169.2
2020-05-08 10:03:00,5227,5395.2,-168.2
2020-05-08 10:04:00,5229.2,5397.4,-168.2
2020-05-08 10:05:00,5232.4,5403.6,-171.2
2020-05-08 10:06:00,5236.2,5404.4,-168.2
2020-05-08 10:07:00,5238.8,5406.8,-168
2020-05-08 10:08:00,5237.6,5405.6,-168
2020-05-08 10:09:00,5232.8,5401,-168.2
2020-05-08 10:10:00,5229.4,5395,-165.6
2020-05-08 10:11:00,5226.8,5392,-165.2
2020-05-08 10:12:00,5229.2,5396,-166.8
2020-05-08 10:13:00,5226.2,5394.8,-168.6
2020-05-08 10:14:00,5231,5398.6,-167.6
2020-05-08 10:15:00,5230.8,5398.2,-167.4
2020-05-08 10:16:00,5225.2,5393,-167.8
2020-05-08 10:17:00,5225,5391.4,-166.4
2020-05-08 10:18:00,5214.8,5382.2,-167.4
2020-05-08 10:19:00,5217.8,5386.4,-168.6
2020-05-08 10:20:00,5224.4,5390.4,-166
2020-05-08 10:21:00,5225.6,5391,-165.4
2020-05-08 10:22:00,5224.2,5389.6,-165.4
2020-05-08 10:23:00,5221,5385,-164
2020-05-08 10:24:00,5223.4,5389,-165.6
2020-05-08 10:25:00,5224.6,5390.2,-165.6
2020-05-08 10:26:00,5224.6,5390,-165.4
2020-05-08 10:27:00,5221.4,5386.8,-165.4
2020-05-08 10:28:00,5226.2,5390.8,-164.6
2020-05-08 10:29:00,5225.6,5391,-165.4
2020-05-08 10:30:00,5218,5382,-164
2020-05-08 10:31:00,5215.4,5380,-164.6
2020-05-08 10:32:00,5211.8,5377.4,-165.6
2020-05-08 10:33:00,5204.4,5370.4,-166
2020-05-08 10:34:00,5207.8,5373.4,-165.6
2020-05-08 10:35:00,5206.8,5372.2,-165.4
2020-05-08 10:36:00,5212.6,5376.4,-163.8
2020-05-08 10:37:00,5211,5375.2,-164.2
2020-05-08 10:38:00,5213,5379,-166
2020-05-08 10:39:00,5217.6,5382.6,-165
2020-05-08 10:40:00,5221.4,5388,-166.6
2020-05-08 10:41:00,5215.8,5382,-166.2
2020-05-08 10:42:00,5214.6,5379.2,-164.6
2020-05-08 10:43:00,5216.6,5382.6,-166
2020-05-08 10:44:00,5215.2,5379,-163.8
2020-05-08 10:45:00,5218,5383,-165
2020-05-08 10:46:00,5224.2,5389.2,-165
2020-05-08 10:47:00,5225,5391.2,-166.2
2020-05-08 10:48:00,5222.4,5389.4,-167
2020-05-08 10:49:00,5224.4,5389.4,-165
2020-05-08 10:50:00,5218,5382.6,-164.6
2020-05-08 10:51:00,5215.8,5381,-165.2
2020-05-08 10:52:00,5213,5378,-165
2020-05-08 10:53:00,5213.4,5377.6,-164.2
2020-05-08 10:54:00,5213.6,5376.2,-162.6
2020-05-08 10:55:00,5212.8,5375,-162.2
2020-05-08 10:56:00,5213.4,5376,-162.6
2020-05-08 10:57:00,5215.4,5379.4,-164
2020-05-08 10:58:00,5219.4,5383.8,-164.4
2020-05-08 10:59:00,5223.6,5387.8,-164.2
2020-05-08 11:00:00,5229.6,5395.4,-165.8
2020-05-08 11:01:00,5227.4,5394,-166.6
2020-05-08 11:02:00,5225.6,5391.4,-165.8
2020-05-08 11:03:00,5224.6,5390.6,-166
2020-05-08 11:04:00,5223.8,5390,-166.2
2020-05-08 11:05:00,5225.6,5390.8,-165.2
2020-05-08 11:06:00,5224.2,5389.2,-165
2020-05-08 11:07:00,5221.4,5388,-166.6
2020-05-08 11:08:00,5222,5390,-168
2020-05-08 11:09:00,5226,5391.6,-165.6
2020-05-08 11:10:00,5225.8,5390.4,-164.6
2020-05-08 11:11:00,5228,5394.4,-166.4
2020-05-08 11:12:00,5230.6,5395,-164.4
2020-05-08 11:13:00,5234.4,5400.2,-165.8
2020-05-08 11:14:00,5231.2,5398,-166.8
2020-05-08 11:15:00,5233.2,5398.8,-165.6
2020-05-08 11:16:00,5231.4,5396,-164.6
2020-05-08 11:17:00,5229,5393.2,-164.2
2020-05-08 11:18:00,5228.4,5393.8,-165.4
2020-05-08 11:19:00,5230.8,5397.4,-166.6
2020-05-08 11:20:00,5234,5400.4,-166.4
2020-05-08 11:21:00,5230.8,5394.6,-163.8
2020-05-08 11:22:00,5232,5397,-165
2020-05-08 11:23:00,5235,5399.2,-164.2
2020-05-08 11:24:00,5238.6,5403.8,-165.2
2020-05-08 11:25:00,5230.6,5396.4,-165.8
2020-05-08 11:26:00,5231,5393.4,-162.4
2020-05-08 11:27:00,5231,5395.6,-164.6
2020-05-08 11:28:00,5233.2,5397,-163.8
2020-05-08 11:29:00,5231.6,5394.4,-162.8
2020-05-08 13:00:00,5232,5399,-167
2020-05-08 13:01:00,5234,5399.6,-165.6
2020-05-08 13:02:00,5234.2,5399.6,-165.4
2020-05-08 13:03:00,5235,5400.2,-165.2
2020-05-08 13:04:00,5235,5400,-165
2020-05-08 13:05:00,5233.6,5397,-163.4
2020-05-08 13:06:00,5230.2,5396,-165.8
2020-05-08 13:07:00,5236.6,5402.2,-165.6
2020-05-08 13:08:00,5238.4,5405.2,-166.8
2020-05-08 13:09:00,5243.2,5411,-167.8
2020-05-08 13:10:00,5249.8,5415.8,-166
2020-05-08 13:11:00,5245.8,5412.8,-167
2020-05-08 13:12:00,5248,5414,-166
2020-05-08 13:13:00,5248,5414,-166
2020-05-08 13:14:00,5252.4,5417,-164.6
2020-05-08 13:15:00,5249.8,5414.4,-164.6
2020-05-08 13:16:00,5250.6,5418,-167.4
2020-05-08 13:17:00,5252.8,5416.6,-163.8
2020-05-08 13:18:00,5256,5420,-164
2020-05-08 13:19:00,5261.4,5425.8,-164.4
2020-05-08 13:20:00,5266,5430.8,-164.8
2020-05-08 13:21:00,5264.2,5429.6,-165.4
2020-05-08 13:22:00,5261,5427,-166
2020-05-08 13:23:00,5264,5427,-163
2020-05-08 13:24:00,5263,5428.6,-165.6
2020-05-08 13:25:00,5263.4,5427.8,-164.4
2020-05-08 13:26:00,5263.4,5428.8,-165.4
2020-05-08 13:27:00,5256.4,5423.8,-167.4
2020-05-08 13:28:00,5256.2,5424.2,-168
2020-05-08 13:29:00,5255.6,5422.8,-167.2
2020-05-08 13:30:00,5252.4,5420.4,-168
2020-05-08 13:31:00,5256.8,5424.8,-168
2020-05-08 13:32:00,5256,5422.4,-166.4
