datetime,IC2006,IC2003,spread
2019-12-31 13:37:00,5137.0,5206.6,-69.6
2019-12-31 13:38:00,5137.0,5206.0,-69.0
2019-12-31 13:39:00,5143.2,5211.4,-68.2
2019-12-31 13:40:00,5142.0,5210.8,-68.8
2019-12-31 13:41:00,5139.4,5208.8,-69.4
2019-12-31 13:42:00,5141.0,5210.4,-69.4
2019-12-31 13:43:00,5140.0,5208.4,-68.4
2019-12-31 13:44:00,5141.2,5210.6,-69.4
2019-12-31 13:45:00,5142.0,5210.2,-68.2
2019-12-31 13:46:00,5142.2,5211.4,-69.2
2019-12-31 13:47:00,5145.8,5213.2,-67.4
2019-12-31 13:48:00,5141.2,5210.2,-69.0
2019-12-31 13:49:00,5142.2,5211.2,-69.0
2019-12-31 13:50:00,5144.0,5212.2,-68.2
2019-12-31 13:51:00,5142.6,5212.2,-69.6
2019-12-31 13:52:00,5140.2,5210.0,-69.8
2019-12-31 13:53:00,5140.2,5210.4,-70.2
2019-12-31 13:54:00,5143.4,5212.8,-69.4
2019-12-31 13:55:00,5142.0,5211.6,-69.6
2019-12-31 13:56:00,5140.6,5211.4,-70.8
2019-12-31 13:57:00,5145.4,5215.0,-69.6
2019-12-31 13:58:00,5145.0,5214.6,-69.6
2019-12-31 13:59:00,5146.4,5215.2,-68.8
2019-12-31 14:00:00,5149.2,5218.0,-68.8
2019-12-31 14:01:00,5149.0,5219.8,-70.8
2019-12-31 14:02:00,5145.6,5214.2,-68.6
2019-12-31 14:03:00,5143.0,5210.8,-67.8
2019-12-31 14:04:00,5143.0,5213.2,-70.2
2019-12-31 14:05:00,5147.8,5217.4,-69.6
2019-12-31 14:06:00,5144.8,5217.2,-72.4
2019-12-31 14:07:00,5146.8,5218.6,-71.8
2019-12-31 14:08:00,5150.0,5219.8,-69.8
2019-12-31 14:09:00,5152.4,5221.8,-69.4
2019-12-31 14:10:00,5157.0,5226.0,-69.0
2019-12-31 14:11:00,5157.0,5223.8,-66.8
2019-12-31 14:12:00,5152.8,5220.0,-67.2
2019-12-31 14:13:00,5155.4,5223.4,-68.0
2019-12-31 14:14:00,5156.0,5224.0,-68.0
2019-12-31 14:15:00,5159.0,5227.4,-68.4
2019-12-31 14:16:00,5159.4,5228.0,-68.6
2019-12-31 14:17:00,5162.0,5230.6,-68.6
2019-12-31 14:18:00,5161.8,5229.0,-67.2
2019-12-31 14:19:00,5158.0,5226.4,-68.4
2019-12-31 14:20:00,5151.6,5219.4,-67.8
2019-12-31 14:21:00,5154.0,5224.0,-70.0
2019-12-31 14:22:00,5159.2,5225.8,-66.6
2019-12-31 14:23:00,5154.2,5224.0,-69.8
2019-12-31 14:24:00,5153.8,5223.2,-69.4
2019-12-31 14:25:00,5156.0,5223.4,-67.4
2019-12-31 14:26:00,5161.2,5229.0,-67.8
2019-12-31 14:27:00,5168.0,5236.6,-68.6
2019-12-31 14:28:00,5165.4,5234.4,-69.0
2019-12-31 14:29:00,5173.4,5242.8,-69.4
2019-12-31 14:30:00,5170.0,5240.8,-70.8
2019-12-31 14:31:00,5167.0,5235.6,-68.6
2019-12-31 14:32:00,5170.8,5237.8,-67.0
2019-12-31 14:33:00,5170.0,5236.8,-66.8
2019-12-31 14:34:00,5172.6,5239.6,-67.0
2019-12-31 14:35:00,5175.8,5242.8,-67.0
2019-12-31 14:36:00,5173.8,5239.0,-65.2
2019-12-31 14:37:00,5177.2,5242.8,-65.6
2019-12-31 14:38:00,5177.0,5242.4,-65.4
2019-12-31 14:39:00,5175.0,5243.8,-68.8
2019-12-31 14:40:00,5166.0,5236.6,-70.6
2019-12-31 14:41:00,5165.0,5233.6,-68.6
2019-12-31 14:42:00,5166.6,5235.4,-68.8
2019-12-31 14:43:00,5168.2,5239.0,-70.8
2019-12-31 14:44:00,5170.6,5238.2,-67.6
2019-12-31 14:45:00,5166.0,5236.2,-70.2
2019-12-31 14:46:00,5168.6,5238.6,-70.0
2019-12-31 14:47:00,5166.8,5237.2,-70.4
2019-12-31 14:48:00,5168.4,5239.0,-70.6
2019-12-31 14:49:00,5171.8,5243.0,-71.2
2019-12-31 14:50:00,5170.0,5241.4,-71.4
2019-12-31 14:51:00,5168.6,5239.2,-70.6
2019-12-31 14:52:00,5167.0,5236.8,-69.8
2019-12-31 14:53:00,5166.8,5237.2,-70.4
2019-12-31 14:54:00,5166.6,5238.2,-71.6
2019-12-31 14:55:00,5167.2,5236.0,-68.8
2019-12-31 14:56:00,5167.4,5237.6,-70.2
2019-12-31 14:57:00,5166.0,5238.0,-72.0
2019-12-31 14:58:00,5166.2,5236.6,-70.4
2019-12-31 14:59:00,5164.8,5235.2,-70.4
2019-12-31 15:00:00,0.0,0.0,0.0
2020-01-02 09:30:00,5210.0,5278.0,-68.0
2020-01-02 09:31:00,5206.0,5272.6,-66.6
2020-01-02 09:32:00,5209.8,5278.8,-69.0
2020-01-02 09:33:00,5203.4,5273.4,-70.0
2020-01-02 09:34:00,5190.0,5261.0,-71.0
2020-01-02 09:35:00,5193.8,5264.4,-70.6
2020-01-02 09:36:00,5206.6,5274.0,-67.4
2020-01-02 09:37:00,5204.6,5276.6,-72.0
2020-01-02 09:38:00,5207.8,5276.0,-68.2
2020-01-02 09:39:00,5214.8,5283.8,-69.0
2020-01-02 09:40:00,5214.0,5281.8,-67.8
2020-01-02 09:41:00,5216.0,5284.4,-68.4
2020-01-02 09:42:00,5217.2,5284.8,-67.6
2020-01-02 09:43:00,5210.6,5278.2,-67.6
2020-01-02 09:44:00,5209.4,5275.8,-66.4
2020-01-02 09:45:00,5213.2,5284.2,-71.0
2020-01-02 09:46:00,5214.4,5283.4,-69.0
2020-01-02 09:47:00,5216.4,5287.6,-71.2
2020-01-02 09:48:00,5226.2,5294.0,-67.8
2020-01-02 09:49:00,5227.4,5295.0,-67.6
2020-01-02 09:50:00,5232.4,5299.0,-66.6
2020-01-02 09:51:00,5237.2,5303.6,-66.4
2020-01-02 09:52:00,5243.0,5305.2,-62.2
2020-01-02 09:53:00,5251.8,5314.2,-62.4
2020-01-02 09:54:00,5251.2,5318.2,-67.0
2020-01-02 09:55:00,5248.6,5312.0,-63.4
2020-01-02 09:56:00,5255.6,5317.6,-62.0
2020-01-02 09:57:00,5252.2,5315.2,-63.0
2020-01-02 09:58:00,5253.8,5318.6,-64.8
2020-01-02 09:59:00,5260.0,5323.8,-63.8
2020-01-02 10:00:00,5255.0,5318.8,-63.8
2020-01-02 10:01:00,5249.2,5313.4,-64.2
2020-01-02 10:02:00,5251.2,5316.6,-65.4
2020-01-02 10:03:00,5262.2,5328.0,-65.8
2020-01-02 10:04:00,5260.0,5322.2,-62.2
2020-01-02 10:05:00,5258.8,5319.8,-61.0
2020-01-02 10:06:00,5250.4,5315.2,-64.8
2020-01-02 10:07:00,5258.2,5320.0,-61.8
2020-01-02 10:08:00,5252.2,5315.2,-63.0
2020-01-02 10:09:00,5252.4,5318.2,-65.8
2020-01-02 10:10:00,5259.6,5323.0,-63.4
2020-01-02 10:11:00,5257.4,5321.4,-64.0
2020-01-02 10:12:00,5260.0,5322.6,-62.6
2020-01-02 10:13:00,5267.0,5329.2,-62.2
2020-01-02 10:14:00,5260.0,5324.4,-64.4
2020-01-02 10:15:00,5253.6,5316.8,-63.2
2020-01-02 10:16:00,5255.8,5320.6,-64.8
2020-01-02 10:17:00,5257.4,5319.2,-61.8
2020-01-02 10:18:00,5248.0,5313.8,-65.8
2020-01-02 10:19:00,5243.2,5306.4,-63.2
2020-01-02 10:20:00,5252.8,5314.0,-61.2
2020-01-02 10:21:00,5260.0,5322.6,-62.6
2020-01-02 10:22:00,5257.8,5320.8,-63.0
2020-01-02 10:23:00,5260.6,5321.2,-60.6
2020-01-02 10:24:00,5264.0,5326.6,-62.6
2020-01-02 10:25:00,5270.4,5329.8,-59.4
2020-01-02 10:26:00,5274.8,5334.0,-59.2
2020-01-02 10:27:00,5268.6,5331.6,-63.0
2020-01-02 10:28:00,5267.2,5329.0,-61.8
2020-01-02 10:29:00,5264.8,5325.0,-60.2
2020-01-02 10:30:00,5267.0,5329.2,-62.2
2020-01-02 10:31:00,5271.4,5333.2,-61.8
2020-01-02 10:32:00,5271.0,5332.0,-61.0
2020-01-02 10:33:00,5269.6,5330.4,-60.8
2020-01-02 10:34:00,5271.4,5335.0,-63.6
2020-01-02 10:35:00,5279.8,5342.6,-62.8
2020-01-02 10:36:00,5280.2,5339.0,-58.8
2020-01-02 10:37:00,5278.0,5339.6,-61.6
2020-01-02 10:38:00,5277.4,5337.2,-59.8
2020-01-02 10:39:00,5282.2,5341.8,-59.6
2020-01-02 10:40:00,5280.0,5342.0,-62.0
2020-01-02 10:41:00,5288.8,5347.4,-58.6
2020-01-02 10:42:00,5285.6,5343.0,-57.4
2020-01-02 10:43:00,5284.0,5346.6,-62.6
2020-01-02 10:44:00,5284.4,5347.0,-62.6
2020-01-02 10:45:00,5284.2,5346.2,-62.0
2020-01-02 10:46:00,5268.0,5334.0,-66.0
2020-01-02 10:47:00,5264.0,5332.0,-68.0
2020-01-02 10:48:00,5266.8,5331.4,-64.6
2020-01-02 10:49:00,5259.4,5328.4,-69.0
2020-01-02 10:50:00,5266.0,5336.0,-70.0
2020-01-02 10:51:00,5271.6,5336.0,-64.4
2020-01-02 10:52:00,5269.8,5338.0,-68.2
2020-01-02 10:53:00,5272.4,5336.2,-63.8
2020-01-02 10:54:00,5265.0,5332.6,-67.6
2020-01-02 10:55:00,5270.0,5335.8,-65.8
2020-01-02 10:56:00,5271.2,5336.0,-64.8
2020-01-02 10:57:00,5275.0,5340.0,-65.0
2020-01-02 10:58:00,5275.4,5338.6,-63.2
2020-01-02 10:59:00,5276.6,5339.8,-63.2
2020-01-02 11:00:00,5279.4,5342.4,-63.0
2020-01-02 11:01:00,5279.8,5344.0,-64.2
2020-01-02 11:02:00,5285.0,5348.6,-63.6
2020-01-02 11:03:00,5280.4,5345.0,-64.6
2020-01-02 11:04:00,5276.8,5343.8,-67.0
2020-01-02 11:05:00,5277.2,5343.2,-66.0
2020-01-02 11:06:00,5272.6,5338.0,-65.4
2020-01-02 11:07:00,5276.2,5341.0,-64.8
2020-01-02 11:08:00,5275.4,5340.0,-64.6
2020-01-02 11:09:00,5280.0,5346.6,-66.6
2020-01-02 11:10:00,5285.0,5348.0,-63.0
2020-01-02 11:11:00,5283.6,5348.0,-64.4
2020-01-02 11:12:00,5287.0,5350.0,-63.0
2020-01-02 11:13:00,5289.8,5351.2,-61.4
2020-01-02 11:14:00,5286.0,5349.4,-63.4
2020-01-02 11:15:00,5287.2,5349.0,-61.8
2020-01-02 11:16:00,5285.0,5348.6,-63.6
2020-01-02 11:17:00,5285.8,5350.0,-64.2
2020-01-02 11:18:00,5289.6,5351.0,-61.4
2020-01-02 11:19:00,5291.0,5352.2,-61.2
2020-01-02 11:20:00,5285.0,5346.6,-61.6
2020-01-02 11:21:00,5279.0,5343.2,-64.2
2020-01-02 11:22:00,5276.8,5339.4,-62.6
2020-01-02 11:23:00,5269.4,5333.0,-63.6
2020-01-02 11:24:00,5265.0,5330.4,-65.4
2020-01-02 11:25:00,5268.8,5332.6,-63.8
2020-01-02 11:26:00,5261.8,5325.6,-63.8
2020-01-02 11:27:00,5258.0,5320.8,-62.8
2020-01-02 11:28:00,5264.6,5328.2,-63.6
2020-01-02 11:29:00,5263.2,5327.6,-64.4
2020-01-02 11:30:00,0.0,0.0,0.0
2020-01-02 13:00:00,5269.8,5332.4,-62.6
2020-01-02 13:01:00,5268.6,5334.0,-65.4
2020-01-02 13:02:00,5266.0,5330.2,-64.2
2020-01-02 13:03:00,5271.2,5337.0,-65.8
2020-01-02 13:04:00,5271.6,5336.2,-64.6
2020-01-02 13:05:00,5272.2,5338.6,-66.4
2020-01-02 13:06:00,5272.0,5336.0,-64.0
2020-01-02 13:07:00,5272.6,5337.0,-64.4
2020-01-02 13:08:00,5271.6,5335.6,-64.0
2020-01-02 13:09:00,5264.2,5330.0,-65.8
2020-01-02 13:10:00,5258.2,5323.6,-65.4
2020-01-02 13:11:00,5263.2,5329.0,-65.8
2020-01-02 13:12:00,5258.2,5325.2,-67.0
2020-01-02 13:13:00,5260.0,5326.8,-66.8
2020-01-02 13:14:00,5255.0,5321.0,-66.0
2020-01-02 13:15:00,5261.6,5325.0,-63.4
2020-01-02 13:16:00,5261.4,5328.8,-67.4
2020-01-02 13:17:00,5262.8,5329.0,-66.2
2020-01-02 13:18:00,5261.6,5327.0,-65.4
2020-01-02 13:19:00,5263.0,5327.0,-64.0
2020-01-02 13:20:00,5262.0,5327.6,-65.6
2020-01-02 13:21:00,5263.0,5328.0,-65.0
2020-01-02 13:22:00,5261.8,5327.2,-65.4
2020-01-02 13:23:00,5265.2,5330.6,-65.4
2020-01-02 13:24:00,5267.0,5331.0,-64.0
2020-01-02 13:25:00,5266.0,5331.8,-65.8
2020-01-02 13:26:00,5263.4,5328.2,-64.8
2020-01-02 13:27:00,5259.4,5323.6,-64.2
2020-01-02 13:28:00,5261.4,5327.2,-65.8
2020-01-02 13:29:00,5258.4,5325.6,-67.2
2020-01-02 13:30:00,5260.2,5326.8,-66.6
2020-01-02 13:31:00,5259.0,5324.4,-65.4
2020-01-02 13:32:00,5264.4,5327.4,-63.0
2020-01-02 13:33:00,5261.2,5326.2,-65.0
2020-01-02 13:34:00,5259.0,5324.6,-65.6
2020-01-02 13:35:00,5259.4,5325.0,-65.6
2020-01-02 13:36:00,5263.0,5328.0,-65.0
2020-01-02 13:37:00,5263.2,5329.0,-65.8
2020-01-02 13:38:00,5265.8,5330.6,-64.8
2020-01-02 13:39:00,5266.6,5329.4,-62.8
2020-01-02 13:40:00,5267.2,5329.2,-62.0
2020-01-02 13:41:00,5265.8,5330.6,-64.8
2020-01-02 13:42:00,5268.4,5332.4,-64.0
2020-01-02 13:43:00,5269.0,5333.2,-64.2
2020-01-02 13:44:00,5268.4,5331.0,-62.6
2020-01-02 13:45:00,5268.2,5332.6,-64.4
2020-01-02 13:46:00,5276.8,5337.6,-60.8
2020-01-02 13:47:00,5274.6,5337.2,-62.6
2020-01-02 13:48:00,5274.8,5337.0,-62.2
2020-01-02 13:49:00,5276.8,5339.6,-62.8
2020-01-02 13:50:00,5283.0,5344.2,-61.2
2020-01-02 13:51:00,5282.4,5345.0,-62.6
2020-01-02 13:52:00,5274.8,5339.2,-64.4
2020-01-02 13:53:00,5276.6,5341.6,-65.0
2020-01-02 13:54:00,5275.6,5340.2,-64.6
2020-01-02 13:55:00,5274.2,5338.0,-63.8
2020-01-02 13:56:00,5272.6,5335.4,-62.8
2020-01-02 13:57:00,5276.6,5341.0,-64.4
2020-01-02 13:58:00,5284.0,5346.0,-62.0
2020-01-02 13:59:00,5286.4,5349.2,-62.8
2020-01-02 14:00:00,5282.0,5345.8,-63.8
2020-01-02 14:01:00,5283.4,5347.4,-64.0
2020-01-02 14:02:00,5280.4,5342.4,-62.0
2020-01-02 14:03:00,5276.8,5340.0,-63.2
2020-01-02 14:04:00,5280.6,5343.0,-62.4
2020-01-02 14:05:00,5282.8,5346.6,-63.8
2020-01-02 14:06:00,5282.6,5346.6,-64.0
2020-01-02 14:07:00,5281.4,5343.6,-62.2
2020-01-02 14:08:00,5280.8,5345.2,-64.4
2020-01-02 14:09:00,5279.0,5343.0,-64.0
2020-01-02 14:10:00,5278.0,5343.0,-65.0
2020-01-02 14:11:00,5278.8,5342.6,-63.8
2020-01-02 14:12:00,5273.2,5336.0,-62.8
2020-01-02 14:13:00,5271.2,5334.4,-63.2
2020-01-02 14:14:00,5274.0,5336.8,-62.8
2020-01-02 14:15:00,5273.2,5336.4,-63.2
2020-01-02 14:16:00,5274.0,5336.8,-62.8
2020-01-02 14:17:00,5274.0,5338.0,-64.0
2020-01-02 14:18:00,5273.0,5337.4,-64.4
2020-01-02 14:19:00,5274.4,5337.0,-62.6
2020-01-02 14:20:00,5270.4,5334.8,-64.4
2020-01-02 14:21:00,5272.4,5336.4,-64.0
2020-01-02 14:22:00,5273.6,5337.8,-64.2
2020-01-02 14:23:00,5279.8,5342.0,-62.2
2020-01-02 14:24:00,5282.0,5345.6,-63.6
2020-01-02 14:25:00,5284.6,5348.4,-63.8
2020-01-02 14:26:00,5281.0,5344.6,-63.6
2020-01-02 14:27:00,5273.8,5337.2,-63.4
2020-01-02 14:28:00,5274.2,5340.8,-66.6
2020-01-02 14:29:00,5275.6,5339.2,-63.6
2020-01-02 14:30:00,5275.4,5340.6,-65.2
2020-01-02 14:31:00,5277.6,5339.8,-62.2
2020-01-02 14:32:00,5280.6,5345.0,-64.4
2020-01-02 14:33:00,5283.0,5347.4,-64.4
2020-01-02 14:34:00,5283.0,5344.8,-61.8
2020-01-02 14:35:00,5281.6,5346.4,-64.8
2020-01-02 14:36:00,5281.2,5344.6,-63.4
2020-01-02 14:37:00,5283.2,5347.8,-64.6
2020-01-02 14:38:00,5281.4,5346.2,-64.8
2020-01-02 14:39:00,5276.4,5340.2,-63.8
2020-01-02 14:40:00,5279.0,5343.2,-64.2
2020-01-02 14:41:00,5277.2,5343.4,-66.2
2020-01-02 14:42:00,5278.0,5341.6,-63.6
2020-01-02 14:43:00,5278.8,5342.4,-63.6
2020-01-02 14:44:00,5279.2,5343.8,-64.6
2020-01-02 14:45:00,5280.2,5346.0,-65.8
2020-01-02 14:46:00,5280.8,5344.0,-63.2
2020-01-02 14:47:00,5278.6,5342.2,-63.6
2020-01-02 14:48:00,5279.6,5344.6,-65.0
2020-01-02 14:49:00,5279.4,5343.6,-64.2
2020-01-02 14:50:00,5279.6,5343.0,-63.4
2020-01-02 14:51:00,5280.4,5345.0,-64.6
2020-01-02 14:52:00,5280.0,5343.4,-63.4
2020-01-02 14:53:00,5280.0,5343.6,-63.6
2020-01-02 14:54:00,5281.0,5343.2,-62.2
2020-01-02 14:55:00,5277.4,5340.8,-63.4
2020-01-02 14:56:00,5277.2,5343.0,-65.8
2020-01-02 14:57:00,5278.6,5343.8,-65.2
2020-01-02 14:58:00,5275.4,5340.0,-64.6
2020-01-02 14:59:00,5272.2,5337.8,-65.6
2020-01-02 15:00:00,0.0,0.0,0.0
2020-01-03 09:30:00,5287.8,5350.0,-62.2
2020-01-03 09:31:00,5290.6,5352.2,-61.6
2020-01-03 09:32:00,5288.8,5353.6,-64.8
2020-01-03 09:33:00,5291.8,5352.8,-61.0
2020-01-03 09:34:00,5290.2,5352.2,-62.0
2020-01-03 09:35:00,5288.8,5351.6,-62.8
2020-01-03 09:36:00,5289.0,5352.0,-63.0
2020-01-03 09:37:00,5288.4,5352.0,-63.6
2020-01-03 09:38:00,5287.4,5350.6,-63.2
2020-01-03 09:39:00,5286.4,5349.4,-63.0
2020-01-03 09:40:00,5284.0,5348.2,-64.2
2020-01-03 09:41:00,5285.4,5347.4,-62.0
2020-01-03 09:42:00,5286.0,5351.0,-65.0
2020-01-03 09:43:00,5288.8,5351.8,-63.0
2020-01-03 09:44:00,5292.0,5353.8,-61.8
2020-01-03 09:45:00,5290.4,5351.2,-60.8
2020-01-03 09:46:00,5293.2,5354.6,-61.4
2020-01-03 09:47:00,5293.0,5353.2,-60.2
2020-01-03 09:48:00,5296.2,5355.0,-58.8
2020-01-03 09:49:00,5301.4,5359.6,-58.2
2020-01-03 09:50:00,5298.4,5354.6,-56.2
2020-01-03 09:51:00,5296.4,5354.2,-57.8
2020-01-03 09:52:00,5298.0,5356.6,-58.6
2020-01-03 09:53:00,5300.2,5356.2,-56.0
2020-01-03 09:54:00,5294.4,5352.2,-57.8
2020-01-03 09:55:00,5294.0,5351.6,-57.6
2020-01-03 09:56:00,5291.4,5350.2,-58.8
2020-01-03 09:57:00,5290.8,5349.8,-59.0
2020-01-03 09:58:00,5288.0,5347.8,-59.8
2020-01-03 09:59:00,5279.6,5341.2,-61.6
2020-01-03 10:00:00,5284.0,5344.2,-60.2
2020-01-03 10:01:00,5289.2,5347.4,-58.2
2020-01-03 10:02:00,5292.6,5350.6,-58.0
2020-01-03 10:03:00,5291.2,5349.0,-57.8
2020-01-03 10:04:00,5292.4,5350.2,-57.8
2020-01-03 10:05:00,5293.2,5353.2,-60.0
2020-01-03 10:06:00,5295.4,5354.8,-59.4
2020-01-03 10:07:00,5295.8,5354.8,-59.0
2020-01-03 10:08:00,5298.2,5355.0,-56.8
2020-01-03 10:09:00,5298.6,5357.2,-58.6
2020-01-03 10:10:00,5305.4,5364.0,-58.6
2020-01-03 10:11:00,5308.0,5365.0,-57.0
2020-01-03 10:12:00,5302.6,5362.0,-59.4
2020-01-03 10:13:00,5303.2,5361.8,-58.6
2020-01-03 10:14:00,5300.0,5358.2,-58.2
2020-01-03 10:15:00,5297.6,5356.0,-58.4
2020-01-03 10:16:00,5299.6,5356.6,-57.0
2020-01-03 10:17:00,5300.6,5357.4,-56.8
2020-01-03 10:18:00,5300.2,5360.0,-59.8
2020-01-03 10:19:00,5303.8,5361.4,-57.6
2020-01-03 10:20:00,5303.8,5361.4,-57.6
2020-01-03 10:21:00,5299.0,5358.4,-59.4
2020-01-03 10:22:00,5301.0,5362.0,-61.0
2020-01-03 10:23:00,5298.6,5358.4,-59.8
2020-01-03 10:24:00,5299.2,5358.6,-59.4
2020-01-03 10:25:00,5302.0,5362.4,-60.4
2020-01-03 10:26:00,5301.8,5362.8,-61.0
2020-01-03 10:27:00,5303.6,5363.0,-59.4
2020-01-03 10:28:00,5305.8,5363.4,-57.6
2020-01-03 10:29:00,5300.0,5361.0,-61.0
2020-01-03 10:30:00,5297.2,5356.2,-59.0
2020-01-03 10:31:00,5294.2,5355.0,-60.8
2020-01-03 10:32:00,5295.2,5356.4,-61.2
2020-01-03 10:33:00,5296.0,5357.0,-61.0
2020-01-03 10:34:00,5299.0,5360.0,-61.0
2020-01-03 10:35:00,5296.6,5359.4,-62.8
2020-01-03 10:36:00,5296.4,5359.0,-62.6
2020-01-03 10:37:00,5296.6,5357.0,-60.4
2020-01-03 10:38:00,5293.8,5354.8,-61.0
2020-01-03 10:39:00,5290.4,5352.8,-62.4
2020-01-03 10:40:00,5287.8,5349.0,-61.2
2020-01-03 10:41:00,5287.0,5347.4,-60.4
2020-01-03 10:42:00,5286.2,5347.2,-61.0
2020-01-03 10:43:00,5283.8,5348.0,-64.2
2020-01-03 10:44:00,5282.6,5344.0,-61.4
2020-01-03 10:45:00,5284.8,5346.4,-61.6
2020-01-03 10:46:00,5287.8,5349.0,-61.2
2020-01-03 10:47:00,5283.2,5344.6,-61.4
2020-01-03 10:48:00,5282.0,5344.0,-62.0
2020-01-03 10:49:00,5280.0,5340.8,-60.8
2020-01-03 10:50:00,5285.2,5346.4,-61.2
2020-01-03 10:51:00,5285.0,5346.6,-61.6
2020-01-03 10:52:00,5286.0,5346.2,-60.2
2020-01-03 10:53:00,5288.2,5349.2,-61.0
2020-01-03 10:54:00,5286.2,5347.2,-61.0
2020-01-03 10:55:00,5286.8,5348.2,-61.4
2020-01-03 10:56:00,5289.0,5350.6,-61.6
2020-01-03 10:57:00,5290.2,5350.0,-59.8
2020-01-03 10:58:00,5290.2,5352.2,-62.0
2020-01-03 10:59:00,5290.0,5351.2,-61.2
2020-01-03 11:00:00,5294.0,5352.0,-58.0
2020-01-03 11:01:00,5293.2,5351.0,-57.8
2020-01-03 11:02:00,5292.4,5353.0,-60.6
2020-01-03 11:03:00,5289.6,5350.2,-60.6
2020-01-03 11:04:00,5291.8,5351.8,-60.0
2020-01-03 11:05:00,5292.0,5351.6,-59.6
2020-01-03 11:06:00,5290.6,5350.8,-60.2
2020-01-03 11:07:00,5294.8,5356.8,-62.0
2020-01-03 11:08:00,5289.6,5351.4,-61.8
2020-01-03 11:09:00,5288.4,5350.0,-61.6
2020-01-03 11:10:00,5286.6,5347.8,-61.2
2020-01-03 11:11:00,5287.8,5348.6,-60.8
2020-01-03 11:12:00,5289.2,5348.8,-59.6
2020-01-03 11:13:00,5287.4,5347.2,-59.8
2020-01-03 11:14:00,5286.6,5348.6,-62.0
2020-01-03 11:15:00,5285.8,5345.6,-59.8
2020-01-03 11:16:00,5285.8,5346.4,-60.6
2020-01-03 11:17:00,5285.2,5348.0,-62.8
2020-01-03 11:18:00,5286.8,5348.6,-61.8
2020-01-03 11:19:00,5286.0,5347.2,-61.2
2020-01-03 11:20:00,5283.0,5342.6,-59.6
2020-01-03 11:21:00,5280.4,5343.4,-63.0
2020-01-03 11:22:00,5288.8,5348.4,-59.6
2020-01-03 11:23:00,5286.0,5345.0,-59.0
2020-01-03 11:24:00,5285.0,5345.0,-60.0
2020-01-03 11:25:00,5282.0,5342.2,-60.2
2020-01-03 11:26:00,5278.6,5339.0,-60.4
2020-01-03 11:27:00,5282.0,5341.6,-59.6
2020-01-03 11:28:00,5277.0,5337.4,-60.4
2020-01-03 11:29:00,5276.8,5337.6,-60.8
2020-01-03 11:30:00,5277.0,0.0,5277.0
2020-01-03 13:00:00,5277.2,5339.2,-62.0
2020-01-03 13:01:00,5274.0,5337.2,-63.2
2020-01-03 13:02:00,5275.6,5337.2,-61.6
2020-01-03 13:03:00,5277.2,5339.2,-62.0
2020-01-03 13:04:00,5278.0,5342.0,-64.0
2020-01-03 13:05:00,5277.2,5339.6,-62.4
2020-01-03 13:06:00,5276.2,5339.0,-62.8
2020-01-03 13:07:00,5277.0,5340.2,-63.2
2020-01-03 13:08:00,5271.2,5335.2,-64.0
2020-01-03 13:09:00,5272.4,5336.4,-64.0
2020-01-03 13:10:00,5272.0,5335.4,-63.4
2020-01-03 13:11:00,5276.0,5338.2,-62.2
2020-01-03 13:12:00,5275.8,5340.6,-64.8
2020-01-03 13:13:00,5274.8,5339.4,-64.6
2020-01-03 13:14:00,5273.2,5336.0,-62.8
2020-01-03 13:15:00,5275.0,5338.2,-63.2
2020-01-03 13:16:00,5274.6,5338.4,-63.8
2020-01-03 13:17:00,5274.4,5337.4,-63.0
2020-01-03 13:18:00,5273.6,5336.6,-63.0
2020-01-03 13:19:00,5277.4,5340.0,-62.6
2020-01-03 13:20:00,5281.6,5343.4,-61.8
2020-01-03 13:21:00,5285.2,5346.8,-61.6
2020-01-03 13:22:00,5280.8,5344.6,-63.8
2020-01-03 13:23:00,5282.6,5344.2,-61.6
2020-01-03 13:24:00,5284.0,5344.6,-60.6
2020-01-03 13:25:00,5284.2,5346.0,-61.8
2020-01-03 13:26:00,5280.6,5343.4,-62.8
2020-01-03 13:27:00,5280.2,5342.8,-62.6
2020-01-03 13:28:00,5279.4,5343.2,-63.8
2020-01-03 13:29:00,5278.4,5342.2,-63.8
2020-01-03 13:30:00,5279.4,5343.0,-63.6
2020-01-03 13:31:00,5278.8,5339.8,-61.0
2020-01-03 13:32:00,5283.0,5343.2,-60.2
2020-01-03 13:33:00,5283.8,5345.0,-61.2
2020-01-03 13:34:00,5282.8,5345.4,-62.6
2020-01-03 13:35:00,5288.8,5350.8,-62.0
2020-01-03 13:36:00,5287.8,5350.6,-62.8
2020-01-03 13:37:00,5287.6,5350.4,-62.8
2020-01-03 13:38:00,5289.8,5351.4,-61.6
2020-01-03 13:39:00,5289.0,5350.6,-61.6
2020-01-03 13:40:00,5288.2,5350.2,-62.0
2020-01-03 13:41:00,5288.4,5350.2,-61.8
2020-01-03 13:42:00,5293.0,5353.0,-60.0
2020-01-03 13:43:00,5290.6,5350.6,-60.0
2020-01-03 13:44:00,5290.6,5352.2,-61.6
2020-01-03 13:45:00,5293.0,5354.2,-61.2
2020-01-03 13:46:00,5289.6,5352.6,-63.0
2020-01-03 13:47:00,5289.4,5350.8,-61.4
2020-01-03 13:48:00,5287.8,5349.0,-61.2
2020-01-03 13:49:00,5285.2,5346.0,-60.8
2020-01-03 13:50:00,5285.4,5346.0,-60.6
2020-01-03 13:51:00,5286.4,5348.8,-62.4
