datetime,IC1906,IC1903,spread
2018-12-13 09:45:00,4260.6,4313.8,-53.2
2018-12-13 09:46:00,4263.4,4314.8,-51.4
2018-12-13 09:47:00,4265.4,4318.2,-52.8
2018-12-13 09:48:00,4265.0,4315.0,-50.0
2018-12-13 09:49:00,4265.0,4315.4,-50.4
2018-12-13 09:50:00,4262.8,4316.2,-53.4
2018-12-13 09:51:00,4264.0,4313.2,-49.2
2018-12-13 09:52:00,4260.4,4313.0,-52.6
2018-12-13 09:53:00,4260.0,4311.8,-51.8
2018-12-13 09:54:00,4256.0,4305.0,-49.0
2018-12-13 09:55:00,4252.0,4304.4,-52.4
2018-12-13 09:56:00,4251.4,4308.8,-57.4
2018-12-13 09:57:00,4260.2,4311.8,-51.6
2018-12-13 09:58:00,4268.8,4321.0,-52.2
2018-12-13 09:59:00,4267.4,4320.6,-53.2
2018-12-13 10:00:00,4267.4,4320.2,-52.8
2018-12-13 10:01:00,4267.4,4319.8,-52.4
2018-12-13 10:02:00,4267.4,4319.2,-51.8
2018-12-13 10:03:00,4266.0,4317.6,-51.6
2018-12-13 10:04:00,4270.0,4319.2,-49.2
2018-12-13 10:05:00,4270.0,4320.4,-50.4
2018-12-13 10:06:00,4270.0,4324.6,-54.6
2018-12-13 10:07:00,4278.0,4332.6,-54.6
2018-12-13 10:08:00,4279.0,4332.0,-53.0
2018-12-13 10:09:00,4281.8,4336.0,-54.2
2018-12-13 10:10:00,4286.0,4335.2,-49.2
2018-12-13 10:11:00,4286.0,4333.6,-47.6
2018-12-13 10:12:00,4279.2,4334.0,-54.8
2018-12-13 10:13:00,4279.2,4333.0,-53.8
2018-12-13 10:14:00,4279.2,4335.8,-56.6
2018-12-13 10:15:00,4286.0,4341.0,-55.0
2018-12-13 10:16:00,4287.8,4340.0,-52.2
2018-12-13 10:17:00,4285.2,4337.2,-52.0
2018-12-13 10:18:00,4284.6,4339.0,-54.4
2018-12-13 10:19:00,4286.6,4337.6,-51.0
2018-12-13 10:20:00,4288.8,4338.0,-49.2
2018-12-13 10:21:00,4287.4,4336.0,-48.6
2018-12-13 10:22:00,4286.0,4340.0,-54.0
2018-12-13 10:23:00,4286.0,4337.4,-51.4
2018-12-13 10:24:00,4288.2,4336.4,-48.2
2018-12-13 10:25:00,4290.0,4348.4,-58.4
2018-12-13 10:26:00,4295.4,4353.6,-58.2
2018-12-13 10:27:00,4305.0,4367.0,-62.0
2018-12-13 10:28:00,4310.0,4367.0,-57.0
2018-12-13 10:29:00,4320.0,4378.8,-58.8
2018-12-13 10:30:00,4325.0,4376.8,-51.8
2018-12-13 10:31:00,4319.6,4370.6,-51.0
2018-12-13 10:32:00,4320.0,4375.0,-55.0
2018-12-13 10:33:00,4333.4,4385.2,-51.8
2018-12-13 10:34:00,4328.4,4382.6,-54.2
2018-12-13 10:35:00,4326.2,4379.4,-53.2
2018-12-13 10:36:00,4326.2,4375.0,-48.8
2018-12-13 10:37:00,4322.8,4375.2,-52.4
2018-12-13 10:38:00,4322.8,4376.2,-53.4
2018-12-13 10:39:00,4323.0,4377.8,-54.8
2018-12-13 10:40:00,4323.0,4379.4,-56.4
2018-12-13 10:41:00,4326.4,4375.6,-49.2
2018-12-13 10:42:00,4324.4,4372.8,-48.4
2018-12-13 10:43:00,4334.2,4377.0,-42.8
2018-12-13 10:44:00,4341.6,4389.0,-47.4
2018-12-13 10:45:00,4339.8,4387.0,-47.2
2018-12-13 10:46:00,4331.2,4383.0,-51.8
2018-12-13 10:47:00,4330.2,4381.8,-51.6
2018-12-13 10:48:00,4330.2,4381.8,-51.6
2018-12-13 10:49:00,4331.2,4381.2,-50.0
2018-12-13 10:50:00,4331.2,4384.8,-53.6
2018-12-13 10:51:00,4331.4,4383.8,-52.4
2018-12-13 10:52:00,4327.0,4377.2,-50.2
2018-12-13 10:53:00,4332.0,4380.2,-48.2
2018-12-13 10:54:00,4337.2,4386.2,-49.0
2018-12-13 10:55:00,4340.0,4389.0,-49.0
2018-12-13 10:56:00,4340.0,4383.8,-43.8
2018-12-13 10:57:00,4335.6,4386.8,-51.2
2018-12-13 10:58:00,4340.0,4392.2,-52.2
2018-12-13 10:59:00,4343.0,4395.6,-52.6
2018-12-13 11:00:00,4348.6,4400.2,-51.6
2018-12-13 11:01:00,4348.6,4394.0,-45.4
2018-12-13 11:02:00,4340.0,4393.0,-53.0
2018-12-13 11:03:00,4344.0,4395.2,-51.2
2018-12-13 11:04:00,4344.0,4391.2,-47.2
2018-12-13 11:05:00,4345.0,4400.2,-55.2
2018-12-13 11:06:00,4346.0,4396.2,-50.2
2018-12-13 11:07:00,4346.0,4399.0,-53.0
2018-12-13 11:08:00,4346.0,4396.2,-50.2
2018-12-13 11:09:00,4346.0,4399.4,-53.4
2018-12-13 11:10:00,4349.0,4399.8,-50.8
2018-12-13 11:11:00,4349.0,4397.4,-48.4
2018-12-13 11:12:00,4338.2,4390.4,-52.2
2018-12-13 11:13:00,4338.2,4392.0,-53.8
2018-12-13 11:14:00,4339.0,4393.2,-54.2
2018-12-13 11:15:00,4340.6,4396.2,-55.6
2018-12-13 11:16:00,4344.2,4399.0,-54.8
2018-12-13 11:17:00,4349.8,4401.0,-51.2
2018-12-13 11:18:00,4350.0,4405.8,-55.8
2018-12-13 11:19:00,4351.2,4404.2,-53.0
2018-12-13 11:20:00,4351.2,4405.0,-53.8
2018-12-13 11:21:00,4351.2,4402.2,-51.0
2018-12-13 11:22:00,4350.0,4413.2,-63.2
2018-12-13 11:23:00,4360.0,4412.2,-52.2
2018-12-13 11:24:00,4356.0,4406.4,-50.4
2018-12-13 11:25:00,4354.2,4408.4,-54.2
2018-12-13 11:26:00,4355.0,4413.4,-58.4
2018-12-13 11:27:00,4360.0,4415.6,-55.6
2018-12-13 11:28:00,4363.6,4416.0,-52.4
2018-12-13 11:29:00,4358.8,4413.0,-54.2
2018-12-13 11:30:00,4358.8,0.0,4358.8
2018-12-13 13:00:00,4358.0,4407.2,-49.2
2018-12-13 13:01:00,4353.2,4406.6,-53.4
2018-12-13 13:02:00,4355.0,4408.0,-53.0
2018-12-13 13:03:00,4355.0,4403.6,-48.6
2018-12-13 13:04:00,4350.0,4406.0,-56.0
2018-12-13 13:05:00,4353.0,4408.6,-55.6
2018-12-13 13:06:00,4353.4,4409.8,-56.4
2018-12-13 13:07:00,4352.2,4403.4,-51.2
2018-12-13 13:08:00,4350.0,4405.2,-55.2
2018-12-13 13:09:00,4352.4,4409.2,-56.8
2018-12-13 13:10:00,4352.4,4407.2,-54.8
2018-12-13 13:11:00,4352.4,4408.2,-55.8
2018-12-13 13:12:00,4353.4,4406.4,-53.0
2018-12-13 13:13:00,4355.8,4405.0,-49.2
2018-12-13 13:14:00,4350.8,4401.4,-50.6
2018-12-13 13:15:00,4350.8,4404.0,-53.2
2018-12-13 13:16:00,4357.4,4406.6,-49.2
2018-12-13 13:17:00,4352.8,4404.4,-51.6
2018-12-13 13:18:00,4352.8,4404.2,-51.4
2018-12-13 13:19:00,4352.0,4402.2,-50.2
2018-12-13 13:20:00,4352.0,4405.6,-53.6
2018-12-13 13:21:00,4351.8,4402.2,-50.4
2018-12-13 13:22:00,4352.0,4395.2,-43.2
2018-12-13 13:23:00,4352.0,4395.8,-43.8
2018-12-13 13:24:00,4345.0,4397.8,-52.8
2018-12-13 13:25:00,4345.0,4395.6,-50.6
2018-12-13 13:26:00,4342.0,4396.4,-54.4
2018-12-13 13:27:00,4341.8,4398.6,-56.8
2018-12-13 13:28:00,4345.0,4395.2,-50.2
2018-12-13 13:29:00,4343.0,4396.6,-53.6
2018-12-13 13:30:00,4339.4,4399.0,-59.6
2018-12-13 13:31:00,4344.4,4394.2,-49.8
2018-12-13 13:32:00,4344.4,4395.2,-50.8
2018-12-13 13:33:00,4343.0,4396.6,-53.6
2018-12-13 13:34:00,4343.0,4396.8,-53.8
2018-12-13 13:35:00,4337.6,4392.6,-55.0
2018-12-13 13:36:00,4330.2,4387.2,-57.0
2018-12-13 13:37:00,4330.0,4387.8,-57.8
2018-12-13 13:38:00,4331.8,4386.0,-54.2
2018-12-13 13:39:00,4331.4,4388.0,-56.6
2018-12-13 13:40:00,4331.4,4387.0,-55.6
2018-12-13 13:41:00,4332.4,4387.2,-54.8
2018-12-13 13:42:00,4335.0,4388.4,-53.4
2018-12-13 13:43:00,4330.0,4381.4,-51.4
2018-12-13 13:44:00,4328.4,4383.0,-54.6
2018-12-13 13:45:00,4328.4,4383.0,-54.6
2018-12-13 13:46:00,4328.4,4384.8,-56.4
2018-12-13 13:47:00,4328.4,4383.4,-55.0
2018-12-13 13:48:00,4329.4,4382.0,-52.6
2018-12-13 13:49:00,4329.0,4381.2,-52.2
2018-12-13 13:50:00,4329.0,4376.0,-47.0
2018-12-13 13:51:00,4329.0,4380.0,-51.0
2018-12-13 13:52:00,4330.4,4387.6,-57.2
2018-12-13 13:53:00,4334.2,4391.2,-57.0
2018-12-13 13:54:00,4337.2,4389.2,-52.0
2018-12-13 13:55:00,4334.2,4388.6,-54.4
2018-12-13 13:56:00,4331.0,4386.8,-55.8
2018-12-13 13:57:00,4331.0,4386.0,-55.0
2018-12-13 13:58:00,4331.0,4386.2,-55.2
2018-12-13 13:59:00,4332.4,4385.4,-53.0
2018-12-13 14:00:00,4326.0,4385.0,-59.0
2018-12-13 14:01:00,4331.0,4385.6,-54.6
2018-12-13 14:02:00,4330.8,4385.8,-55.0
2018-12-13 14:03:00,4330.2,4385.8,-55.6
2018-12-13 14:04:00,4330.2,4385.0,-54.8
2018-12-13 14:05:00,4335.8,4390.2,-54.4
2018-12-13 14:06:00,4334.8,4385.8,-51.0
2018-12-13 14:07:00,4326.2,4384.0,-57.8
2018-12-13 14:08:00,4326.2,4385.0,-58.8
2018-12-13 14:09:00,4333.6,4387.4,-53.8
2018-12-13 14:10:00,4333.6,4389.8,-56.2
2018-12-13 14:11:00,4337.8,4390.8,-53.0
2018-12-13 14:12:00,4337.8,4389.6,-51.8
2018-12-13 14:13:00,4337.8,4388.4,-50.6
2018-12-13 14:14:00,4337.8,4386.0,-48.2
2018-12-13 14:15:00,4337.8,4382.0,-44.2
2018-12-13 14:16:00,4328.6,4384.0,-55.4
2018-12-13 14:17:00,4328.6,4384.0,-55.4
2018-12-13 14:18:00,4330.0,4380.4,-50.4
2018-12-13 14:19:00,4330.0,4380.4,-50.4
2018-12-13 14:20:00,4330.0,4378.0,-48.0
2018-12-13 14:21:00,4328.8,4380.2,-51.4
2018-12-13 14:22:00,4328.8,4381.8,-53.0
2018-12-13 14:23:00,4328.8,4380.6,-51.8
2018-12-13 14:24:00,4328.8,4380.6,-51.8
2018-12-13 14:25:00,4331.0,4385.2,-54.2
2018-12-13 14:26:00,4327.8,4385.0,-57.2
2018-12-13 14:27:00,4331.6,4383.0,-51.4
2018-12-13 14:28:00,4332.8,4384.0,-51.2
2018-12-13 14:29:00,4332.2,4385.0,-52.8
2018-12-13 14:30:00,4335.0,4391.2,-56.2
2018-12-13 14:31:00,4335.0,4388.6,-53.6
2018-12-13 14:32:00,4334.4,4388.2,-53.8
2018-12-13 14:33:00,4334.4,4388.0,-53.6
2018-12-13 14:34:00,4334.4,4386.0,-51.6
2018-12-13 14:35:00,4333.0,4387.8,-54.8
2018-12-13 14:36:00,4329.2,4384.4,-55.2
2018-12-13 14:37:00,4333.0,4386.0,-53.0
2018-12-13 14:38:00,4329.4,4382.8,-53.4
2018-12-13 14:39:00,4329.4,4383.4,-54.0
2018-12-13 14:40:00,4329.4,4383.4,-54.0
2018-12-13 14:41:00,4328.4,4383.2,-54.8
2018-12-13 14:42:00,4328.4,4384.0,-55.6
2018-12-13 14:43:00,4328.4,4384.8,-56.4
2018-12-13 14:44:00,4326.0,4382.2,-56.2
2018-12-13 14:45:00,4325.0,4382.4,-57.4
2018-12-13 14:46:00,4325.0,4383.4,-58.4
2018-12-13 14:47:00,4326.8,4383.6,-56.8
2018-12-13 14:48:00,4326.8,4382.0,-55.2
2018-12-13 14:49:00,4330.8,4385.0,-54.2
2018-12-13 14:50:00,4331.0,4385.6,-54.6
2018-12-13 14:51:00,4331.0,4382.2,-51.2
2018-12-13 14:52:00,4329.4,4381.0,-51.6
2018-12-13 14:53:00,4329.4,4383.2,-53.8
2018-12-13 14:54:00,4324.0,4381.0,-57.0
2018-12-13 14:55:00,4324.8,4379.8,-55.0
2018-12-13 14:56:00,4324.8,4381.4,-56.6
2018-12-13 14:57:00,4329.2,4381.2,-52.0
2018-12-13 14:58:00,4327.2,4382.0,-54.8
2018-12-13 14:59:00,4329.0,4380.0,-51.0
2018-12-13 15:00:00,0.0,4379.8,-4379.8
2018-12-14 09:30:00,4311.2,4373.0,-61.8
2018-12-14 09:31:00,4311.2,4371.0,-59.8
2018-12-14 09:32:00,4317.2,4375.8,-58.6
2018-12-14 09:33:00,4318.6,4372.0,-53.4
2018-12-14 09:34:00,4318.2,4377.0,-58.8
2018-12-14 09:35:00,4324.8,4377.0,-52.2
2018-12-14 09:36:00,4320.0,4375.0,-55.0
2018-12-14 09:37:00,4318.0,4373.2,-55.2
2018-12-14 09:38:00,4318.0,4372.0,-54.0
2018-12-14 09:39:00,4321.8,4373.0,-51.2
2018-12-14 09:40:00,4322.2,4376.2,-54.0
2018-12-14 09:41:00,4321.4,4373.2,-51.8
2018-12-14 09:42:00,4316.8,4376.0,-59.2
2018-12-14 09:43:00,4318.6,4378.0,-59.4
2018-12-14 09:44:00,4322.2,4378.0,-55.8
2018-12-14 09:45:00,4317.0,4373.0,-56.0
2018-12-14 09:46:00,4316.2,4372.2,-56.0
2018-12-14 09:47:00,4316.2,4372.0,-55.8
2018-12-14 09:48:00,4316.2,4374.4,-58.2
2018-12-14 09:49:00,4316.2,4372.6,-56.4
2018-12-14 09:50:00,4316.6,4373.0,-56.4
2018-12-14 09:51:00,4316.6,4375.2,-58.6
2018-12-14 09:52:00,4320.8,4376.8,-56.0
2018-12-14 09:53:00,4320.8,4374.0,-53.2
2018-12-14 09:54:00,4313.2,4366.6,-53.4
2018-12-14 09:55:00,4311.2,4362.2,-51.0
2018-12-14 09:56:00,4311.2,4366.2,-55.0
2018-12-14 09:57:00,4310.2,4365.0,-54.8
2018-12-14 09:58:00,4310.2,4364.8,-54.6
2018-12-14 09:59:00,4310.2,4367.8,-57.6
2018-12-14 10:00:00,4313.0,4363.4,-50.4
2018-12-14 10:01:00,4309.8,4363.4,-53.6
2018-12-14 10:02:00,4310.6,4362.0,-51.4
2018-12-14 10:03:00,4308.0,4362.0,-54.0
2018-12-14 10:04:00,4308.0,4366.0,-58.0
2018-12-14 10:05:00,4308.0,4365.2,-57.2
2018-12-14 10:06:00,4303.0,4354.4,-51.4
2018-12-14 10:07:00,4300.0,4350.0,-50.0
2018-12-14 10:08:00,4300.2,4354.4,-54.2
2018-12-14 10:09:00,4301.8,4354.2,-52.4
2018-12-14 10:10:00,4301.8,4352.2,-50.4
2018-12-14 10:11:00,4301.8,4354.2,-52.4
2018-12-14 10:12:00,4301.8,4353.4,-51.6
2018-12-14 10:13:00,4298.0,4347.4,-49.4
2018-12-14 10:14:00,4295.0,4350.0,-55.0
2018-12-14 10:15:00,4290.0,4345.4,-55.4
2018-12-14 10:16:00,4292.0,4345.4,-53.4
2018-12-14 10:17:00,4292.0,4349.6,-57.6
2018-12-14 10:18:00,4292.0,4344.8,-52.8
2018-12-14 10:19:00,4291.0,4344.8,-53.8
2018-12-14 10:20:00,4290.0,4343.8,-53.8
2018-12-14 10:21:00,4295.0,4348.6,-53.6
2018-12-14 10:22:00,4294.6,4347.0,-52.4
2018-12-14 10:23:00,4295.0,4348.6,-53.6
2018-12-14 10:24:00,4296.0,4350.6,-54.6
2018-12-14 10:25:00,4294.0,4343.6,-49.6
2018-12-14 10:26:00,4292.0,4344.2,-52.2
2018-12-14 10:27:00,4288.0,4340.0,-52.0
2018-12-14 10:28:00,4286.0,4340.0,-54.0
2018-12-14 10:29:00,4286.0,4342.6,-56.6
2018-12-14 10:30:00,4282.4,4334.4,-52.0
2018-12-14 10:31:00,4283.6,4335.8,-52.2
2018-12-14 10:32:00,4282.0,4335.4,-53.4
2018-12-14 10:33:00,4282.0,4336.6,-54.6
2018-12-14 10:34:00,4289.4,4340.2,-50.8
2018-12-14 10:35:00,4289.4,4337.2,-47.8
2018-12-14 10:36:00,4289.4,4337.2,-47.8
2018-12-14 10:37:00,4284.6,4336.2,-51.6
2018-12-14 10:38:00,4286.0,4337.0,-51.0
2018-12-14 10:39:00,4290.0,4338.0,-48.0
2018-12-14 10:40:00,4288.0,4338.0,-50.0
2018-12-14 10:41:00,4288.0,4339.2,-51.2
2018-12-14 10:42:00,4286.2,4335.6,-49.4
2018-12-14 10:43:00,4282.0,4332.4,-50.4
2018-12-14 10:44:00,4276.0,4325.2,-49.2
2018-12-14 10:45:00,4272.0,4321.4,-49.4
2018-12-14 10:46:00,4273.4,4329.2,-55.8
2018-12-14 10:47:00,4276.0,4328.6,-52.6
2018-12-14 10:48:00,4274.0,4327.4,-53.4
2018-12-14 10:49:00,4275.0,4327.0,-52.0
2018-12-14 10:50:00,4274.0,4330.0,-56.0
2018-12-14 10:51:00,4276.0,4331.0,-55.0
2018-12-14 10:52:00,4276.0,4330.4,-54.4
2018-12-14 10:53:00,4276.0,4330.0,-54.0
2018-12-14 10:54:00,4274.0,4328.2,-54.2
2018-12-14 10:55:00,4274.0,4330.0,-56.0
2018-12-14 10:56:00,4274.0,4333.2,-59.2
2018-12-14 10:57:00,4279.0,4332.0,-53.0
2018-12-14 10:58:00,4282.6,4334.0,-51.4
2018-12-14 10:59:00,4280.6,4333.4,-52.8
2018-12-14 11:00:00,4277.0,4327.4,-50.4
2018-12-14 11:01:00,4276.4,4327.6,-51.2
2018-12-14 11:02:00,4276.4,4330.0,-53.6
2018-12-14 11:03:00,4276.0,4326.4,-50.4
2018-12-14 11:04:00,4279.8,4334.4,-54.6
2018-12-14 11:05:00,4283.0,4333.0,-50.0
2018-12-14 11:06:00,4283.0,4331.4,-48.4
2018-12-14 11:07:00,4283.0,4331.4,-48.4
2018-12-14 11:08:00,4276.0,4328.0,-52.0
2018-12-14 11:09:00,4276.0,4328.2,-52.2
2018-12-14 11:10:00,4276.0,4328.2,-52.2
2018-12-14 11:11:00,4274.0,4325.4,-51.4
2018-12-14 11:12:00,4274.0,4326.4,-52.4
2018-12-14 11:13:00,4274.0,4336.0,-62.0
2018-12-14 11:14:00,4274.0,4334.6,-60.6
2018-12-14 11:15:00,4274.0,4332.2,-58.2
2018-12-14 11:16:00,4274.0,4332.6,-58.6
2018-12-14 11:17:00,4274.0,4332.8,-58.8
2018-12-14 11:18:00,4274.0,4333.2,-59.2
2018-12-14 11:19:00,4282.0,4335.0,-53.0
2018-12-14 11:20:00,4277.6,4330.6,-53.0
2018-12-14 11:21:00,4277.6,4331.2,-53.6
2018-12-14 11:22:00,4277.6,4333.6,-56.0
2018-12-14 11:23:00,4276.8,4330.6,-53.8
2018-12-14 11:24:00,4282.8,4334.4,-51.6
2018-12-14 11:25:00,4282.8,4337.2,-54.4
2018-12-14 11:26:00,4284.0,4334.4,-50.4
2018-12-14 11:27:00,4284.0,4336.6,-52.6
2018-12-14 11:28:00,4284.0,4338.8,-54.8
2018-12-14 11:29:00,4284.0,4334.4,-50.4
2018-12-14 11:30:00,0.0,0.0,0.0
2018-12-14 13:00:00,4276.0,4328.6,-52.6
2018-12-14 13:01:00,4276.0,4333.8,-57.8
2018-12-14 13:02:00,4276.0,4331.0,-55.0
2018-12-14 13:03:00,4276.0,4329.0,-53.0
2018-12-14 13:04:00,4276.0,4330.8,-54.8
2018-12-14 13:05:00,4272.8,4328.6,-55.8
2018-12-14 13:06:00,4273.0,4325.0,-52.0
2018-12-14 13:07:00,4276.2,4327.8,-51.6
2018-12-14 13:08:00,4276.2,4325.4,-49.2
2018-12-14 13:09:00,4275.8,4326.2,-50.4
2018-12-14 13:10:00,4271.8,4320.0,-48.2
2018-12-14 13:11:00,4274.8,4322.0,-47.2
2018-12-14 13:12:00,4274.0,4325.6,-51.6
2018-12-14 13:13:00,4275.4,4325.4,-50.0
2018-12-14 13:14:00,4278.2,4326.4,-48.2
2018-12-14 13:15:00,4278.2,4326.0,-47.8
2018-12-14 13:16:00,4278.2,4331.8,-53.6
2018-12-14 13:17:00,4293.2,4344.0,-50.8
2018-12-14 13:18:00,4293.2,4340.8,-47.6
2018-12-14 13:19:00,4293.2,4337.6,-44.4
2018-12-14 13:20:00,4284.2,4335.4,-51.2
2018-12-14 13:21:00,4283.0,4334.2,-51.2
2018-12-14 13:22:00,4283.0,4332.0,-49.0
2018-12-14 13:23:00,4278.8,4333.2,-54.4
2018-12-14 13:24:00,4278.8,4332.0,-53.2
2018-12-14 13:25:00,4279.2,4332.6,-53.4
2018-12-14 13:26:00,4278.0,4329.0,-51.0
2018-12-14 13:27:00,4275.0,4324.6,-49.6
2018-12-14 13:28:00,4275.0,4328.2,-53.2
2018-12-14 13:29:00,4275.0,4328.2,-53.2
2018-12-14 13:30:00,4275.0,4325.4,-50.4
2018-12-14 13:31:00,4278.8,4328.8,-50.0
2018-12-14 13:32:00,4273.8,4327.0,-53.2
2018-12-14 13:33:00,4272.0,4321.6,-49.6
2018-12-14 13:34:00,4270.2,4323.0,-52.8
2018-12-14 13:35:00,4266.4,4318.8,-52.4
2018-12-14 13:36:00,4267.8,4319.8,-52.0
2018-12-14 13:37:00,4267.8,4318.8,-51.0
2018-12-14 13:38:00,4265.4,4314.8,-49.4
2018-12-14 13:39:00,4267.0,4320.0,-53.0
2018-12-14 13:40:00,4267.0,4318.6,-51.6
2018-12-14 13:41:00,4267.4,4318.0,-50.6
2018-12-14 13:42:00,4267.4,4318.2,-50.8
2018-12-14 13:43:00,4265.2,4315.6,-50.4
2018-12-14 13:44:00,4265.2,4316.4,-51.2
2018-12-14 13:45:00,4257.0,4309.8,-52.8
2018-12-14 13:46:00,4257.0,4310.0,-53.0
2018-12-14 13:47:00,4257.0,4310.6,-53.6
2018-12-14 13:48:00,4263.0,4314.8,-51.8
2018-12-14 13:49:00,4258.8,4310.4,-51.6
2018-12-14 13:50:00,4258.0,4310.0,-52.0
2018-12-14 13:51:00,4261.4,4313.4,-52.0
2018-12-14 13:52:00,4260.0,4310.8,-50.8
2018-12-14 13:53:00,4261.4,4311.0,-49.6
2018-12-14 13:54:00,4261.4,4309.0,-47.6
2018-12-14 13:55:00,4254.0,4304.8,-50.8
2018-12-14 13:56:00,4258.0,4308.0,-50.0
2018-12-14 13:57:00,4255.6,4301.2,-45.6
2018-12-14 13:58:00,4250.4,4297.4,-47.0
2018-12-14 13:59:00,4255.0,4302.0,-47.0
2018-12-14 14:00:00,4250.6,4299.4,-48.8
2018-12-14 14:01:00,4253.0,4304.4,-51.4
2018-12-14 14:02:00,4251.4,4301.6,-50.2
2018-12-14 14:03:00,4252.2,4302.8,-50.6
2018-12-14 14:04:00,4252.2,4303.2,-51.0
2018-12-14 14:05:00,4250.0,4300.6,-50.6
2018-12-14 14:06:00,4243.4,4293.4,-50.0
2018-12-14 14:07:00,4243.2,4292.0,-48.8
2018-12-14 14:08:00,4244.2,4296.8,-52.6
2018-12-14 14:09:00,4244.2,4293.8,-49.6
2018-12-14 14:10:00,4244.2,4294.4,-50.2
2018-12-14 14:11:00,4239.8,4294.6,-54.8
2018-12-14 14:12:00,4242.0,4294.0,-52.0
2018-12-14 14:13:00,4239.6,4288.4,-48.8
2018-12-14 14:14:00,4240.4,4286.0,-45.6
2018-12-14 14:15:00,4234.4,4285.8,-51.4
2018-12-14 14:16:00,4234.4,4282.8,-48.4
2018-12-14 14:17:00,4234.4,4287.4,-53.0
2018-12-14 14:18:00,4234.4,4285.2,-50.8
2018-12-14 14:19:00,4234.4,4286.8,-52.4
2018-12-14 14:20:00,4231.8,4285.2,-53.4
2018-12-14 14:21:00,4234.4,4285.0,-50.6
2018-12-14 14:22:00,4234.4,4284.6,-50.2
2018-12-14 14:23:00,4237.0,4288.0,-51.0
2018-12-14 14:24:00,4237.0,4284.6,-47.6
2018-12-14 14:25:00,4239.0,4286.6,-47.6
2018-12-14 14:26:00,4230.2,4282.2,-52.0
2018-12-14 14:27:00,4234.2,4281.6,-47.4
2018-12-14 14:28:00,4234.2,4282.0,-47.8
2018-12-14 14:29:00,4230.8,4278.0,-47.2
2018-12-14 14:30:00,4230.2,4280.0,-49.8
2018-12-14 14:31:00,4228.8,4278.8,-50.0
2018-12-14 14:32:00,4228.4,4284.6,-56.2
2018-12-14 14:33:00,4232.8,4285.2,-52.4
2018-12-14 14:34:00,4232.8,4282.0,-49.2
2018-12-14 14:35:00,4235.0,4283.2,-48.2
2018-12-14 14:36:00,4235.0,4285.0,-50.0
2018-12-14 14:37:00,4231.2,4280.2,-49.0
2018-12-14 14:38:00,4232.2,4278.8,-46.6
2018-12-14 14:39:00,4225.0,4274.6,-49.6
2018-12-14 14:40:00,4221.0,4270.0,-49.0
2018-12-14 14:41:00,4219.6,4268.0,-48.4
2018-12-14 14:42:00,4218.0,4267.6,-49.6
2018-12-14 14:43:00,4220.8,4267.2,-46.4
2018-12-14 14:44:00,4218.0,4266.6,-48.6
2018-12-14 14:45:00,4220.0,4267.0,-47.0
2018-12-14 14:46:00,4213.0,4260.2,-47.2
2018-12-14 14:47:00,4211.6,4258.2,-46.6
2018-12-14 14:48:00,4211.8,4260.0,-48.2
2018-12-14 14:49:00,4212.0,4264.0,-52.0
2018-12-14 14:50:00,4215.0,4264.2,-49.2
2018-12-14 14:51:00,4211.8,4261.6,-49.8
2018-12-14 14:52:00,4213.6,4265.0,-51.4
2018-12-14 14:53:00,4222.2,4267.0,-44.8
2018-12-14 14:54:00,4219.6,4269.8,-50.2
2018-12-14 14:55:00,4222.4,4272.0,-49.6
2018-12-14 14:56:00,4221.8,4271.0,-49.2
2018-12-14 14:57:00,4221.8,4272.0,-50.2
2018-12-14 14:58:00,4220.2,4270.0,-49.8
2018-12-14 14:59:00,4218.6,4270.0,-51.4
2018-12-14 15:00:00,0.0,0.0,0.0
2018-12-17 09:30:00,4220.0,4271.4,-51.4
2018-12-17 09:31:00,4218.0,4272.0,-54.0
2018-12-17 09:32:00,4233.6,4280.0,-46.4
2018-12-17 09:33:00,4229.8,4278.8,-49.0
2018-12-17 09:34:00,4230.0,4280.0,-50.0
2018-12-17 09:35:00,4231.0,4278.0,-47.0
2018-12-17 09:36:00,4231.0,4272.2,-41.2
2018-12-17 09:37:00,4229.2,4273.2,-44.0
2018-12-17 09:38:00,4226.4,4272.6,-46.2
2018-12-17 09:39:00,4226.4,4268.8,-42.4
2018-12-17 09:40:00,4224.2,4272.2,-48.0
2018-12-17 09:41:00,4224.2,4269.6,-45.4
2018-12-17 09:42:00,4222.0,4270.0,-48.0
2018-12-17 09:43:00,4218.2,4269.0,-50.8
2018-12-17 09:44:00,4218.0,4263.0,-45.0
2018-12-17 09:45:00,4210.8,4261.8,-51.0
2018-12-17 09:46:00,4211.2,4265.2,-54.0
2018-12-17 09:47:00,4211.8,4265.4,-53.6
2018-12-17 09:48:00,4215.6,4264.8,-49.2
2018-12-17 09:49:00,4212.6,4267.4,-54.8
2018-12-17 09:50:00,4211.0,4259.2,-48.2
2018-12-17 09:51:00,4206.0,4258.2,-52.2
2018-12-17 09:52:00,4203.6,4257.6,-54.0
2018-12-17 09:53:00,4200.0,4246.0,-46.0
2018-12-17 09:54:00,4190.0,4245.6,-55.6
2018-12-17 09:55:00,4193.0,4244.8,-51.8
2018-12-17 09:56:00,4193.0,4243.0,-50.0
2018-12-17 09:57:00,4189.0,4233.8,-44.8
2018-12-17 09:58:00,4181.4,4234.6,-53.2
2018-12-17 09:59:00,4180.0,4230.6,-50.6
