datetime,IC1703,IC1612,spread
2016-11-18 11:22:00,6293.0,6531.0,-238.0
2016-11-18 11:23:00,6295.0,6531.2,-236.2
2016-11-18 11:24:00,6295.0,6532.4,-237.4
2016-11-18 11:25:00,6295.0,6527.2,-232.2
2016-11-18 11:26:00,6295.0,6527.6,-232.6
2016-11-18 11:27:00,6288.2,6526.0,-237.8
2016-11-18 11:28:00,6286.6,6526.6,-240.0
2016-11-18 11:29:00,6286.6,6525.0,-238.4
2016-11-18 11:30:00,0.0,0.0,0.0
2016-11-18 13:00:00,6286.6,6527.4,-240.8
2016-11-18 13:01:00,6289.0,6525.6,-236.6
2016-11-18 13:02:00,6289.0,6525.2,-236.2
2016-11-18 13:03:00,6289.0,6525.8,-236.8
2016-11-18 13:04:00,6289.0,6524.0,-235.0
2016-11-18 13:05:00,6289.0,6523.6,-234.6
2016-11-18 13:06:00,6287.4,6524.8,-237.4
2016-11-18 13:07:00,6287.4,6524.8,-237.4
2016-11-18 13:08:00,6287.2,6525.0,-237.8
2016-11-18 13:09:00,6287.2,6526.4,-239.2
2016-11-18 13:10:00,6288.8,6528.4,-239.6
2016-11-18 13:11:00,6291.0,6527.6,-236.6
2016-11-18 13:12:00,6291.0,6526.8,-235.8
2016-11-18 13:13:00,6291.0,6526.8,-235.8
2016-11-18 13:14:00,6290.0,6525.4,-235.4
2016-11-18 13:15:00,6290.0,6525.2,-235.2
2016-11-18 13:16:00,6290.0,6525.0,-235.0
2016-11-18 13:17:00,6290.0,6524.6,-234.6
2016-11-18 13:18:00,6287.4,6524.8,-237.4
2016-11-18 13:19:00,6287.4,6523.8,-236.4
2016-11-18 13:20:00,6287.6,6523.2,-235.6
2016-11-18 13:21:00,6288.0,6524.0,-236.0
2016-11-18 13:22:00,6289.0,6525.4,-236.4
2016-11-18 13:23:00,6289.0,6524.4,-235.4
2016-11-18 13:24:00,6288.2,6524.6,-236.4
2016-11-18 13:25:00,6288.2,6524.0,-235.8
2016-11-18 13:26:00,6288.2,6524.0,-235.8
2016-11-18 13:27:00,6288.4,6527.4,-239.0
2016-11-18 13:28:00,6289.4,6526.4,-237.0
2016-11-18 13:29:00,6289.4,6527.2,-237.8
2016-11-18 13:30:00,6289.4,6528.4,-239.0
2016-11-18 13:31:00,6291.8,6527.8,-236.0
2016-11-18 13:32:00,6292.2,6529.2,-237.0
2016-11-18 13:33:00,6294.4,6532.0,-237.6
2016-11-18 13:34:00,6294.4,6530.6,-236.2
2016-11-18 13:35:00,6292.2,6532.8,-240.6
2016-11-18 13:36:00,6292.2,6532.8,-240.6
2016-11-18 13:37:00,6292.2,6532.0,-239.8
2016-11-18 13:38:00,6290.4,6530.0,-239.6
2016-11-18 13:39:00,6290.4,6529.8,-239.4
2016-11-18 13:40:00,6290.4,6531.0,-240.6
2016-11-18 13:41:00,6290.4,6530.2,-239.8
2016-11-18 13:42:00,6290.4,6529.4,-239.0
2016-11-18 13:43:00,6291.6,6528.0,-236.4
2016-11-18 13:44:00,6291.4,6528.2,-236.8
2016-11-18 13:45:00,6291.4,6528.4,-237.0
2016-11-18 13:46:00,6289.0,6526.4,-237.4
2016-11-18 13:47:00,6288.0,6526.4,-238.4
2016-11-18 13:48:00,6288.6,6527.8,-239.2
2016-11-18 13:49:00,6290.0,6529.6,-239.6
2016-11-18 13:50:00,6290.0,6528.2,-238.2
2016-11-18 13:51:00,6290.0,6527.4,-237.4
2016-11-18 13:52:00,6288.0,6524.6,-236.6
2016-11-18 13:53:00,6288.0,6526.4,-238.4
2016-11-18 13:54:00,6288.0,6526.4,-238.4
2016-11-18 13:55:00,6288.0,6527.4,-239.4
2016-11-18 13:56:00,6288.0,6527.2,-239.2
2016-11-18 13:57:00,6289.4,6525.8,-236.4
2016-11-18 13:58:00,6288.0,6523.6,-235.6
2016-11-18 13:59:00,6287.0,6523.2,-236.2
2016-11-18 14:00:00,6287.0,6520.6,-233.6
2016-11-18 14:01:00,6284.6,6520.6,-236.0
2016-11-18 14:02:00,6284.4,6520.2,-235.8
2016-11-18 14:03:00,6285.2,6520.4,-235.2
2016-11-18 14:04:00,0.0,6521.0,-6521.0
2016-11-18 14:05:00,6283.0,6518.2,-235.2
2016-11-18 14:06:00,6280.0,6515.4,-235.4
2016-11-18 14:07:00,6280.0,6517.0,-237.0
2016-11-18 14:08:00,6281.2,6513.8,-232.6
2016-11-18 14:09:00,6281.2,6516.0,-234.8
2016-11-18 14:10:00,6281.0,6517.2,-236.2
2016-11-18 14:11:00,6279.2,6515.0,-235.8
2016-11-18 14:12:00,6278.6,6513.8,-235.2
2016-11-18 14:13:00,6278.6,6514.6,-236.0
2016-11-18 14:14:00,6281.0,6516.8,-235.8
2016-11-18 14:15:00,6283.0,6517.8,-234.8
2016-11-18 14:16:00,6283.0,6518.0,-235.0
2016-11-18 14:17:00,6279.4,6517.6,-238.2
2016-11-18 14:18:00,6282.8,6518.0,-235.2
2016-11-18 14:19:00,6280.4,6516.0,-235.6
2016-11-18 14:20:00,6280.4,6518.8,-238.4
2016-11-18 14:21:00,6282.8,6517.6,-234.8
2016-11-18 14:22:00,6288.8,6523.2,-234.4
2016-11-18 14:23:00,6287.6,6523.0,-235.4
2016-11-18 14:24:00,6280.4,6521.8,-241.4
2016-11-18 14:25:00,6284.0,6522.6,-238.6
2016-11-18 14:26:00,6285.0,6523.6,-238.6
2016-11-18 14:27:00,6285.0,6523.0,-238.0
2016-11-18 14:28:00,6284.8,6521.6,-236.8
2016-11-18 14:29:00,6284.4,6521.6,-237.2
2016-11-18 14:30:00,6284.0,6520.6,-236.6
2016-11-18 14:31:00,6284.0,6516.6,-232.6
2016-11-18 14:32:00,6278.0,6509.0,-231.0
2016-11-18 14:33:00,6272.0,6510.0,-238.0
2016-11-18 14:34:00,6272.0,6508.2,-236.2
2016-11-18 14:35:00,6271.0,6506.4,-235.4
2016-11-18 14:36:00,6271.6,6510.0,-238.4
2016-11-18 14:37:00,6272.0,6508.0,-236.0
2016-11-18 14:38:00,6272.0,6510.2,-238.2
2016-11-18 14:39:00,6277.8,6512.6,-234.8
2016-11-18 14:40:00,6274.8,6512.0,-237.2
2016-11-18 14:41:00,6274.8,6512.0,-237.2
2016-11-18 14:42:00,6273.4,6509.4,-236.0
2016-11-18 14:43:00,6270.6,6507.0,-236.4
2016-11-18 14:44:00,6270.6,6506.8,-236.2
2016-11-18 14:45:00,6269.8,6508.6,-238.8
2016-11-18 14:46:00,6271.8,6509.8,-238.0
2016-11-18 14:47:00,6271.8,6501.4,-229.6
2016-11-18 14:48:00,6260.2,6494.0,-233.8
2016-11-18 14:49:00,6267.0,6501.8,-234.8
2016-11-18 14:50:00,6267.0,6497.6,-230.6
2016-11-18 14:51:00,6267.0,6500.4,-233.4
2016-11-18 14:52:00,6262.0,6502.4,-240.4
2016-11-18 14:53:00,6267.0,6504.8,-237.8
2016-11-18 14:54:00,6268.6,6505.2,-236.6
2016-11-18 14:55:00,6270.6,6506.0,-235.4
2016-11-18 14:56:00,6268.0,6504.6,-236.6
2016-11-18 14:57:00,6268.4,6506.8,-238.4
2016-11-18 14:58:00,6270.8,6509.0,-238.2
2016-11-18 14:59:00,6267.8,6506.8,-239.0
2016-11-18 15:00:00,0.0,0.0,0.0
2016-11-21 09:30:00,6275.6,6515.2,-239.6
2016-11-21 09:31:00,6279.0,6516.4,-237.4
2016-11-21 09:32:00,6274.6,6514.8,-240.2
2016-11-21 09:33:00,6280.0,6520.4,-240.4
2016-11-21 09:34:00,6278.4,6517.4,-239.0
2016-11-21 09:35:00,6278.2,6516.0,-237.8
2016-11-21 09:36:00,6278.2,6523.4,-245.2
2016-11-21 09:37:00,6278.2,6519.6,-241.4
2016-11-21 09:38:00,6278.2,6517.8,-239.6
2016-11-21 09:39:00,6280.4,6517.2,-236.8
2016-11-21 09:40:00,6278.6,6516.6,-238.0
2016-11-21 09:41:00,6280.6,6523.2,-242.6
2016-11-21 09:42:00,6286.0,6519.2,-233.2
2016-11-21 09:43:00,6278.0,6514.0,-236.0
2016-11-21 09:44:00,6277.4,6513.0,-235.6
2016-11-21 09:45:00,6285.8,6517.4,-231.6
2016-11-21 09:46:00,6280.4,6515.2,-234.8
2016-11-21 09:47:00,6280.0,6510.2,-230.2
2016-11-21 09:48:00,6275.8,6507.2,-231.4
2016-11-21 09:49:00,6275.6,6509.4,-233.8
2016-11-21 09:50:00,6276.0,6510.4,-234.4
2016-11-21 09:51:00,6278.8,6511.4,-232.6
2016-11-21 09:52:00,6278.8,6511.8,-233.0
2016-11-21 09:53:00,6277.0,6510.0,-233.0
2016-11-21 09:54:00,6279.0,6513.4,-234.4
2016-11-21 09:55:00,6280.0,6517.2,-237.2
2016-11-21 09:56:00,6284.0,6517.4,-233.4
2016-11-21 09:57:00,6284.0,6519.8,-235.8
2016-11-21 09:58:00,6286.8,6517.4,-230.6
2016-11-21 09:59:00,6286.8,6517.8,-231.0
2016-11-21 10:00:00,6288.0,6524.8,-236.8
2016-11-21 10:01:00,6296.0,6535.0,-239.0
2016-11-21 10:02:00,6296.0,6532.2,-236.2
2016-11-21 10:03:00,6298.8,6534.0,-235.2
2016-11-21 10:04:00,6293.2,6530.0,-236.8
2016-11-21 10:05:00,6293.0,6526.6,-233.6
2016-11-21 10:06:00,6296.0,6533.0,-237.0
2016-11-21 10:07:00,6296.0,6531.6,-235.6
2016-11-21 10:08:00,6296.0,6535.6,-239.6
2016-11-21 10:09:00,6297.0,6534.8,-237.8
2016-11-21 10:10:00,6303.0,6536.4,-233.4
2016-11-21 10:11:00,6295.0,6531.8,-236.8
2016-11-21 10:12:00,6294.0,6528.8,-234.8
2016-11-21 10:13:00,6294.0,6530.0,-236.0
2016-11-21 10:14:00,6292.0,6529.6,-237.6
2016-11-21 10:15:00,6292.0,6526.8,-234.8
2016-11-21 10:16:00,6295.0,6528.0,-233.0
2016-11-21 10:17:00,6295.0,6530.2,-235.2
2016-11-21 10:18:00,6295.4,6530.8,-235.4
2016-11-21 10:19:00,6295.4,6529.8,-234.4
2016-11-21 10:20:00,6295.4,6528.4,-233.0
2016-11-21 10:21:00,6295.4,6526.2,-230.8
2016-11-21 10:22:00,6295.4,6524.4,-229.0
2016-11-21 10:23:00,6293.2,6527.8,-234.6
2016-11-21 10:24:00,6289.2,6526.0,-236.8
2016-11-21 10:25:00,6289.2,6528.4,-239.2
2016-11-21 10:26:00,6289.6,6529.0,-239.4
2016-11-21 10:27:00,6294.2,6527.2,-233.0
2016-11-21 10:28:00,6288.0,6525.4,-237.4
2016-11-21 10:29:00,6293.2,6527.8,-234.6
2016-11-21 10:30:00,6293.2,6527.2,-234.0
2016-11-21 10:31:00,6295.8,6529.2,-233.4
2016-11-21 10:32:00,6295.6,6531.0,-235.4
2016-11-21 10:33:00,6295.6,6534.0,-238.4
2016-11-21 10:34:00,6295.6,6534.8,-239.2
2016-11-21 10:35:00,6295.6,6534.6,-239.0
2016-11-21 10:36:00,6296.2,6532.2,-236.0
2016-11-21 10:37:00,6297.6,6533.8,-236.2
2016-11-21 10:38:00,6299.8,6537.0,-237.2
2016-11-21 10:39:00,6299.8,6538.6,-238.8
2016-11-21 10:40:00,6309.2,6548.4,-239.2
2016-11-21 10:41:00,6307.0,6547.4,-240.4
2016-11-21 10:42:00,6305.4,6548.0,-242.6
2016-11-21 10:43:00,6310.4,6548.8,-238.4
2016-11-21 10:44:00,6316.4,6556.4,-240.0
2016-11-21 10:45:00,6315.6,6560.0,-244.4
2016-11-21 10:46:00,6319.8,6560.8,-241.0
2016-11-21 10:47:00,6319.8,6560.2,-240.4
2016-11-21 10:48:00,6322.8,6563.0,-240.2
2016-11-21 10:49:00,6320.4,6557.4,-237.0
2016-11-21 10:50:00,6322.0,6559.4,-237.4
2016-11-21 10:51:00,6322.0,6561.0,-239.0
2016-11-21 10:52:00,6320.0,6559.8,-239.8
2016-11-21 10:53:00,6317.0,6560.8,-243.8
2016-11-21 10:54:00,6320.6,6563.4,-242.8
2016-11-21 10:55:00,6324.6,6564.2,-239.6
2016-11-21 10:56:00,6325.0,6565.0,-240.0
2016-11-21 10:57:00,6325.0,6566.8,-241.8
2016-11-21 10:58:00,6322.4,6560.4,-238.0
2016-11-21 10:59:00,6316.8,6561.4,-244.6
2016-11-21 11:00:00,6322.4,6568.8,-246.4
2016-11-21 11:01:00,6323.8,6562.8,-239.0
2016-11-21 11:02:00,6319.0,6560.0,-241.0
2016-11-21 11:03:00,6319.0,6560.8,-241.8
2016-11-21 11:04:00,6319.0,6561.4,-242.4
2016-11-21 11:05:00,6321.0,6560.0,-239.0
2016-11-21 11:06:00,6322.0,6560.8,-238.8
2016-11-21 11:07:00,6325.0,6565.4,-240.4
2016-11-21 11:08:00,6327.4,6560.2,-232.8
2016-11-21 11:09:00,6327.4,6557.4,-230.0
2016-11-21 11:10:00,6319.6,6561.8,-242.2
2016-11-21 11:11:00,6324.2,6567.0,-242.8
2016-11-21 11:12:00,6321.4,6561.4,-240.0
2016-11-21 11:13:00,6321.4,6552.8,-231.4
2016-11-21 11:14:00,6310.0,6547.0,-237.0
2016-11-21 11:15:00,6301.2,6537.0,-235.8
2016-11-21 11:16:00,6300.8,6540.2,-239.4
2016-11-21 11:17:00,6302.6,6543.0,-240.4
2016-11-21 11:18:00,6301.8,6536.0,-234.2
2016-11-21 11:19:00,6302.2,6540.8,-238.6
2016-11-21 11:20:00,6301.8,6535.2,-233.4
2016-11-21 11:21:00,6298.0,6533.0,-235.0
2016-11-21 11:22:00,6298.0,6534.2,-236.2
2016-11-21 11:23:00,6298.0,6533.4,-235.4
2016-11-21 11:24:00,6290.6,6529.6,-239.0
2016-11-21 11:25:00,6287.8,6525.4,-237.6
2016-11-21 11:26:00,6287.8,6529.4,-241.6
2016-11-21 11:27:00,6287.8,6526.4,-238.6
2016-11-21 11:28:00,6287.8,6528.4,-240.6
2016-11-21 11:29:00,6287.8,6527.6,-239.8
2016-11-21 11:30:00,0.0,0.0,0.0
2016-11-21 13:00:00,6292.4,6531.4,-239.0
2016-11-21 13:01:00,6292.4,6530.4,-238.0
2016-11-21 13:02:00,6292.0,6532.4,-240.4
2016-11-21 13:03:00,6297.0,6532.0,-235.0
2016-11-21 13:04:00,6292.4,6532.6,-240.2
2016-11-21 13:05:00,6292.4,6531.0,-238.6
2016-11-21 13:06:00,6291.0,6526.6,-235.6
2016-11-21 13:07:00,6291.0,6524.8,-233.8
2016-11-21 13:08:00,6288.0,6522.4,-234.4
2016-11-21 13:09:00,6282.4,6524.8,-242.4
2016-11-21 13:10:00,6282.4,6524.2,-241.8
2016-11-21 13:11:00,6285.4,6523.0,-237.6
2016-11-21 13:12:00,6285.0,6524.4,-239.4
2016-11-21 13:13:00,6285.0,6526.8,-241.8
2016-11-21 13:14:00,6285.0,6526.8,-241.8
2016-11-21 13:15:00,6285.0,6527.4,-242.4
2016-11-21 13:16:00,6289.0,6529.0,-240.0
2016-11-21 13:17:00,6289.0,6529.4,-240.4
2016-11-21 13:18:00,0.0,6527.2,-6527.2
2016-11-21 13:19:00,0.0,6527.8,-6527.8
2016-11-21 13:20:00,6287.6,6525.2,-237.6
2016-11-21 13:21:00,0.0,6526.8,-6526.8
2016-11-21 13:22:00,6287.4,6526.8,-239.4
2016-11-21 13:23:00,6287.4,6527.0,-239.6
2016-11-21 13:24:00,6287.0,6525.6,-238.6
2016-11-21 13:25:00,6287.0,6525.4,-238.4
2016-11-21 13:26:00,6287.0,6523.4,-236.4
2016-11-21 13:27:00,6279.2,6517.4,-238.2
2016-11-21 13:28:00,6277.4,6520.2,-242.8
2016-11-21 13:29:00,6285.8,6526.4,-240.6
2016-11-21 13:30:00,6285.8,6525.0,-239.2
2016-11-21 13:31:00,6288.8,6525.4,-236.6
2016-11-21 13:32:00,6288.8,6524.0,-235.2
2016-11-21 13:33:00,6288.8,6523.8,-235.0
2016-11-21 13:34:00,0.0,6522.4,-6522.4
2016-11-21 13:35:00,6286.2,6521.8,-235.6
2016-11-21 13:36:00,6284.6,6522.0,-237.4
2016-11-21 13:37:00,6284.6,6518.6,-234.0
2016-11-21 13:38:00,6279.8,6517.8,-238.0
2016-11-21 13:39:00,6279.8,6515.6,-235.8
2016-11-21 13:40:00,6277.4,6511.4,-234.0
2016-11-21 13:41:00,6277.4,6516.0,-238.6
2016-11-21 13:42:00,6280.2,6516.0,-235.8
2016-11-21 13:43:00,6279.4,6513.8,-234.4
2016-11-21 13:44:00,6279.4,6513.8,-234.4
2016-11-21 13:45:00,6278.8,6512.8,-234.0
2016-11-21 13:46:00,6278.8,6512.6,-233.8
2016-11-21 13:47:00,6276.0,6514.8,-238.8
2016-11-21 13:48:00,6280.0,6514.4,-234.4
2016-11-21 13:49:00,6280.6,6522.0,-241.4
2016-11-21 13:50:00,6280.6,6520.4,-239.8
2016-11-21 13:51:00,6280.6,6518.4,-237.8
2016-11-21 13:52:00,6280.0,6520.0,-240.0
2016-11-21 13:53:00,6282.8,6522.0,-239.2
2016-11-21 13:54:00,6287.4,6525.2,-237.8
2016-11-21 13:55:00,6287.4,6525.4,-238.0
2016-11-21 13:56:00,6287.4,6524.0,-236.6
2016-11-21 13:57:00,6287.4,6521.6,-234.2
2016-11-21 13:58:00,6287.4,6522.2,-234.8
2016-11-21 13:59:00,6287.4,6522.2,-234.8
2016-11-21 14:00:00,6287.8,6522.6,-234.8
2016-11-21 14:01:00,6287.8,6522.4,-234.6
2016-11-21 14:02:00,6289.0,6521.8,-232.8
2016-11-21 14:03:00,6289.0,6523.0,-234.0
2016-11-21 14:04:00,6286.0,6523.6,-237.6
2016-11-21 14:05:00,6286.0,6521.4,-235.4
2016-11-21 14:06:00,6286.0,6518.0,-232.0
2016-11-21 14:07:00,6279.4,6511.2,-231.8
2016-11-21 14:08:00,6279.4,6513.6,-234.2
2016-11-21 14:09:00,6279.8,6511.6,-231.8
2016-11-21 14:10:00,6279.8,6507.8,-228.0
2016-11-21 14:11:00,6279.8,6505.0,-225.2
2016-11-21 14:12:00,6273.0,6510.6,-237.6
2016-11-21 14:13:00,6279.0,6511.2,-232.2
2016-11-21 14:14:00,6279.0,6508.2,-229.2
2016-11-21 14:15:00,6279.0,6504.0,-225.0
2016-11-21 14:16:00,6271.8,6508.2,-236.4
2016-11-21 14:17:00,6271.8,6503.0,-231.2
2016-11-21 14:18:00,6273.6,6509.0,-235.4
2016-11-21 14:19:00,6277.4,6513.6,-236.2
2016-11-21 14:20:00,6281.6,6518.0,-236.4
2016-11-21 14:21:00,6281.6,6519.4,-237.8
2016-11-21 14:22:00,6281.6,6518.2,-236.6
2016-11-21 14:23:00,6281.6,6519.0,-237.4
2016-11-21 14:24:00,6281.6,6517.2,-235.6
2016-11-21 14:25:00,6280.6,6516.8,-236.2
2016-11-21 14:26:00,6278.2,6516.6,-238.4
2016-11-21 14:27:00,6275.0,6510.0,-235.0
2016-11-21 14:28:00,6275.0,6512.0,-237.0
2016-11-21 14:29:00,6276.6,6511.8,-235.2
2016-11-21 14:30:00,6275.4,6511.6,-236.2
2016-11-21 14:31:00,6271.8,6504.4,-232.6
2016-11-21 14:32:00,6271.6,6503.6,-232.0
2016-11-21 14:33:00,6271.8,6507.2,-235.4
2016-11-21 14:34:00,6273.0,6509.0,-236.0
2016-11-21 14:35:00,6272.6,6507.0,-234.4
2016-11-21 14:36:00,6272.6,6509.8,-237.2
2016-11-21 14:37:00,6273.6,6513.8,-240.2
2016-11-21 14:38:00,6273.6,6513.0,-239.4
2016-11-21 14:39:00,6276.2,6514.0,-237.8
2016-11-21 14:40:00,6278.6,6516.6,-238.0
2016-11-21 14:41:00,6273.8,6513.8,-240.0
2016-11-21 14:42:00,6274.2,6512.4,-238.2
2016-11-21 14:43:00,6274.2,6512.6,-238.4
2016-11-21 14:44:00,6276.4,6517.2,-240.8
2016-11-21 14:45:00,6279.6,6518.4,-238.8
2016-11-21 14:46:00,6279.6,6515.4,-235.8
2016-11-21 14:47:00,6279.6,6516.0,-236.4
2016-11-21 14:48:00,6283.6,6518.6,-235.0
2016-11-21 14:49:00,6278.2,6515.4,-237.2
2016-11-21 14:50:00,6278.2,6517.0,-238.8
2016-11-21 14:51:00,6277.4,6517.2,-239.8
2016-11-21 14:52:00,6279.0,6518.8,-239.8
2016-11-21 14:53:00,6279.0,6522.2,-243.2
2016-11-21 14:54:00,6284.4,6521.0,-236.6
2016-11-21 14:55:00,6282.2,6520.0,-237.8
2016-11-21 14:56:00,6284.6,6525.6,-241.0
2016-11-21 14:57:00,6284.6,6526.8,-242.2
2016-11-21 14:58:00,6287.8,6525.6,-237.8
2016-11-21 14:59:00,6281.6,6523.2,-241.6
2016-11-21 15:00:00,0.0,0.0,0.0
2016-11-22 09:30:00,6301.0,6545.6,-244.6
2016-11-22 09:31:00,6304.6,6541.0,-236.4
2016-11-22 09:32:00,6305.6,6545.4,-239.8
2016-11-22 09:33:00,6311.0,6547.0,-236.0
2016-11-22 09:34:00,6303.6,6549.6,-246.0
2016-11-22 09:35:00,6307.2,6541.2,-234.0
2016-11-22 09:36:00,6307.2,6542.6,-235.4
2016-11-22 09:37:00,6303.6,6537.8,-234.2
2016-11-22 09:38:00,6302.0,6539.0,-237.0
2016-11-22 09:39:00,6302.0,6538.8,-236.8
2016-11-22 09:40:00,6301.0,6537.6,-236.6
2016-11-22 09:41:00,6305.4,6537.6,-232.2
2016-11-22 09:42:00,6300.2,6534.6,-234.4
2016-11-22 09:43:00,6300.0,6537.6,-237.6
2016-11-22 09:44:00,6302.8,6538.8,-236.0
2016-11-22 09:45:00,6308.8,6547.6,-238.8
2016-11-22 09:46:00,6305.0,6541.8,-236.8
2016-11-22 09:47:00,6305.0,6545.2,-240.2
2016-11-22 09:48:00,6307.0,6546.8,-239.8
2016-11-22 09:49:00,6308.0,6542.6,-234.6
2016-11-22 09:50:00,6308.0,6540.0,-232.0
2016-11-22 09:51:00,6302.2,6543.0,-240.8
2016-11-22 09:52:00,6306.8,6546.8,-240.0
2016-11-22 09:53:00,6307.8,6546.0,-238.2
2016-11-22 09:54:00,6304.6,6546.6,-242.0
2016-11-22 09:55:00,6309.6,6550.6,-241.0
2016-11-22 09:56:00,6305.0,6540.8,-235.8
2016-11-22 09:57:00,6305.8,6542.4,-236.6
2016-11-22 09:58:00,6305.8,6544.2,-238.4
2016-11-22 09:59:00,6303.0,6539.8,-236.8
2016-11-22 10:00:00,6305.6,6538.8,-233.2
2016-11-22 10:01:00,6301.6,6539.6,-238.0
2016-11-22 10:02:00,6304.2,6544.8,-240.6
2016-11-22 10:03:00,6306.4,6543.0,-236.6
2016-11-22 10:04:00,6305.0,6540.4,-235.4
2016-11-22 10:05:00,6305.0,6543.6,-238.6
2016-11-22 10:06:00,6306.4,6544.0,-237.6
2016-11-22 10:07:00,6306.4,6542.8,-236.4
2016-11-22 10:08:00,6303.0,6539.6,-236.6
2016-11-22 10:09:00,6301.4,6539.2,-237.8
2016-11-22 10:10:00,6301.4,6540.0,-238.6
2016-11-22 10:11:00,6306.8,6544.4,-237.6
2016-11-22 10:12:00,6303.0,6539.8,-236.8
2016-11-22 10:13:00,6303.0,6541.4,-238.4
2016-11-22 10:14:00,6306.6,6543.6,-237.0
2016-11-22 10:15:00,6303.0,6545.0,-242.0
2016-11-22 10:16:00,6302.4,6543.6,-241.2
2016-11-22 10:17:00,6301.6,6538.6,-237.0
2016-11-22 10:18:00,6298.4,6536.0,-237.6
2016-11-22 10:19:00,6298.4,6531.4,-233.0
2016-11-22 10:20:00,6298.4,6534.0,-235.6
2016-11-22 10:21:00,6298.4,6533.0,-234.6
2016-11-22 10:22:00,6294.6,6534.6,-240.0
2016-11-22 10:23:00,6294.6,6536.0,-241.4
2016-11-22 10:24:00,6294.6,6536.8,-242.2
2016-11-22 10:25:00,6294.6,6535.2,-240.6
2016-11-22 10:26:00,6297.0,6536.6,-239.6
2016-11-22 10:27:00,6299.0,6535.6,-236.6
2016-11-22 10:28:00,6299.0,6536.0,-237.0
2016-11-22 10:29:00,6300.8,6539.8,-239.0
2016-11-22 10:30:00,6302.4,6541.8,-239.4
2016-11-22 10:31:00,6305.4,6542.8,-237.4
2016-11-22 10:32:00,6305.4,6542.6,-237.2
2016-11-22 10:33:00,6304.2,6541.0,-236.8
2016-11-22 10:34:00,6304.2,6542.8,-238.6
2016-11-22 10:35:00,6301.2,6541.2,-240.0
2016-11-22 10:36:00,6301.2,6541.8,-240.6
2016-11-22 10:37:00,6302.0,6540.0,-238.0
2016-11-22 10:38:00,6301.8,6540.8,-239.0
2016-11-22 10:39:00,6301.8,6540.0,-238.2
2016-11-22 10:40:00,6301.8,6540.0,-238.2
2016-11-22 10:41:00,6306.4,6544.8,-238.4
2016-11-22 10:42:00,6307.0,6544.4,-237.4
2016-11-22 10:43:00,6308.0,6545.0,-237.0
2016-11-22 10:44:00,6308.0,6544.4,-236.4
2016-11-22 10:45:00,6308.0,6542.6,-234.6
2016-11-22 10:46:00,6304.4,6542.8,-238.4
2016-11-22 10:47:00,6304.4,6544.4,-240.0
2016-11-22 10:48:00,6304.4,6545.6,-241.2
2016-11-22 10:49:00,6304.8,6543.2,-238.4
2016-11-22 10:50:00,6299.4,6542.6,-243.2
2016-11-22 10:51:00,6299.4,6544.0,-244.6
2016-11-22 10:52:00,6301.0,6543.6,-242.6
2016-11-22 10:53:00,6303.0,6540.0,-237.0
2016-11-22 10:54:00,6303.0,6540.2,-237.2
2016-11-22 10:55:00,6303.0,6541.2,-238.2
2016-11-22 10:56:00,6302.8,6542.8,-240.0
2016-11-22 10:57:00,6302.8,6545.0,-242.2
2016-11-22 10:58:00,6302.8,6545.8,-243.0
2016-11-22 10:59:00,6302.8,6545.6,-242.8
2016-11-22 11:00:00,6312.8,6553.2,-240.4
2016-11-22 11:01:00,6312.6,6554.6,-242.0
2016-11-22 11:02:00,6313.0,6552.0,-239.0
2016-11-22 11:03:00,6310.4,6546.8,-236.4
2016-11-22 11:04:00,6308.2,6546.8,-238.6
2016-11-22 11:05:00,6308.2,6548.2,-240.0
2016-11-22 11:06:00,6308.4,6548.8,-240.4
2016-11-22 11:07:00,6308.4,6546.6,-238.2
2016-11-22 11:08:00,6308.4,6546.0,-237.6
2016-11-22 11:09:00,6308.4,6546.4,-238.0
2016-11-22 11:10:00,6308.4,6543.0,-234.6
2016-11-22 11:11:00,6308.4,6543.8,-235.4
2016-11-22 11:12:00,6308.4,6543.2,-234.8
2016-11-22 11:13:00,6305.4,6546.2,-240.8
2016-11-22 11:14:00,6305.8,6546.8,-241.0
2016-11-22 11:15:00,6305.8,6545.0,-239.2
2016-11-22 11:16:00,6305.8,6548.6,-242.8
2016-11-22 11:17:00,6305.8,6549.2,-243.4
2016-11-22 11:18:00,6305.8,6552.4,-246.6
2016-11-22 11:19:00,6305.8,6556.0,-250.2
2016-11-22 11:20:00,6308.8,6551.2,-242.4
2016-11-22 11:21:00,6310.4,6548.4,-238.0
2016-11-22 11:22:00,6309.6,6551.0,-241.4
2016-11-22 11:23:00,6309.6,6552.0,-242.4
2016-11-22 11:24:00,6311.4,6550.4,-239.0
2016-11-22 11:25:00,6306.4,6549.2,-242.8
2016-11-22 11:26:00,6306.4,6553.8,-247.4
2016-11-22 11:27:00,6312.8,6553.6,-240.8
2016-11-22 11:28:00,6313.2,6558.4,-245.2
2016-11-22 11:29:00,6317.8,6564.6,-246.8
2016-11-22 11:30:00,0.0,0.0,0.0
2016-11-22 13:00:00,6320.2,6568.0,-247.8
2016-11-22 13:01:00,6323.2,6565.4,-242.2
2016-11-22 13:02:00,6323.2,6563.6,-240.4
2016-11-22 13:03:00,6323.2,6565.8,-242.6
2016-11-22 13:04:00,6324.0,6566.2,-242.2
2016-11-22 13:05:00,6325.0,6569.8,-244.8
