datetime,IC1809,IC1806,spread
2018-04-10 13:23:00,5785.0,5893.0,-108.0
2018-04-10 13:24:00,5789.0,5887.0,-98.0
2018-04-10 13:25:00,5782.2,5887.2,-105.0
2018-04-10 13:26:00,5775.0,5885.2,-110.2
2018-04-10 13:27:00,5775.0,5882.6,-107.6
2018-04-10 13:28:00,5775.0,5885.0,-110.0
2018-04-10 13:29:00,5778.8,5885.0,-106.2
2018-04-10 13:30:00,5781.0,5892.2,-111.2
2018-04-10 13:31:00,5781.0,5890.8,-109.8
2018-04-10 13:32:00,0.0,5890.8,-5890.8
2018-04-10 13:33:00,5786.6,5899.6,-113.0
2018-04-10 13:34:00,5793.6,5897.2,-103.6
2018-04-10 13:35:00,5787.2,5893.0,-105.8
2018-04-10 13:36:00,5787.2,5896.8,-109.6
2018-04-10 13:37:00,5787.2,5896.0,-108.8
2018-04-10 13:38:00,5787.2,5903.0,-115.8
2018-04-10 13:39:00,5787.2,5905.4,-118.2
2018-04-10 13:40:00,5802.0,5910.4,-108.4
2018-04-10 13:41:00,5802.0,5910.4,-108.4
2018-04-10 13:42:00,5802.0,5910.4,-108.4
2018-04-10 13:43:00,5796.4,5908.0,-111.6
2018-04-10 13:44:00,5796.4,5910.0,-113.6
2018-04-10 13:45:00,5796.4,5906.4,-110.0
2018-04-10 13:46:00,5796.4,5906.8,-110.4
2018-04-10 13:47:00,5796.4,5907.0,-110.6
2018-04-10 13:48:00,5796.4,5907.0,-110.6
2018-04-10 13:49:00,5796.4,5912.0,-115.6
2018-04-10 13:50:00,5798.4,5905.0,-106.6
2018-04-10 13:51:00,5798.4,5903.0,-104.6
2018-04-10 13:52:00,5790.0,5903.4,-113.4
2018-04-10 13:53:00,5790.0,5910.0,-120.0
2018-04-10 13:54:00,5790.0,5911.4,-121.4
2018-04-10 13:55:00,5790.0,5920.0,-130.0
2018-04-10 13:56:00,5809.0,5913.4,-104.4
2018-04-10 13:57:00,5809.0,5911.4,-102.4
2018-04-10 13:58:00,5809.0,5911.8,-102.8
2018-04-10 13:59:00,5809.0,5911.0,-102.0
2018-04-10 14:00:00,5807.0,5913.6,-106.6
2018-04-10 14:01:00,5807.6,5915.8,-108.2
2018-04-10 14:02:00,5806.6,5906.6,-100.0
2018-04-10 14:03:00,5806.6,5911.2,-104.6
2018-04-10 14:04:00,5807.0,5911.4,-104.4
2018-04-10 14:05:00,5807.0,5909.8,-102.8
2018-04-10 14:06:00,5804.8,5908.8,-104.0
2018-04-10 14:07:00,5810.0,5917.6,-107.6
2018-04-10 14:08:00,5813.0,5915.0,-102.0
2018-04-10 14:09:00,5813.0,5917.4,-104.4
2018-04-10 14:10:00,5819.0,5931.4,-112.4
2018-04-10 14:11:00,5819.0,5925.8,-106.8
2018-04-10 14:12:00,5819.0,5930.2,-111.2
2018-04-10 14:13:00,5819.4,5935.0,-115.6
2018-04-10 14:14:00,5824.8,5938.4,-113.6
2018-04-10 14:15:00,5826.6,5941.4,-114.8
2018-04-10 14:16:00,5826.6,5939.0,-112.4
2018-04-10 14:17:00,5826.6,5939.0,-112.4
2018-04-10 14:18:00,5826.6,5938.0,-111.4
2018-04-10 14:19:00,5821.8,5935.0,-113.2
2018-04-10 14:20:00,5818.0,5929.8,-111.8
2018-04-10 14:21:00,5812.2,5930.4,-118.2
2018-04-10 14:22:00,5812.2,5931.8,-119.6
2018-04-10 14:23:00,5812.2,5931.8,-119.6
2018-04-10 14:24:00,5817.2,5931.0,-113.8
2018-04-10 14:25:00,5818.2,5930.0,-111.8
2018-04-10 14:26:00,5818.2,5932.4,-114.2
2018-04-10 14:27:00,5824.0,5932.4,-108.4
2018-04-10 14:28:00,5830.8,5941.2,-110.4
2018-04-10 14:29:00,5824.0,5944.6,-120.6
2018-04-10 14:30:00,5832.6,5942.6,-110.0
2018-04-10 14:31:00,5833.0,5944.4,-111.4
2018-04-10 14:32:00,5832.0,5947.8,-115.8
2018-04-10 14:33:00,5829.8,5947.2,-117.4
2018-04-10 14:34:00,5831.8,5945.6,-113.8
2018-04-10 14:35:00,5832.4,5947.0,-114.6
2018-04-10 14:36:00,5831.2,5945.0,-113.8
2018-04-10 14:37:00,5826.0,5940.4,-114.4
2018-04-10 14:38:00,5827.8,5946.2,-118.4
2018-04-10 14:39:00,5833.4,5949.8,-116.4
2018-04-10 14:40:00,5833.6,5947.4,-113.8
2018-04-10 14:41:00,5837.4,5952.6,-115.2
2018-04-10 14:42:00,5833.2,5949.8,-116.6
2018-04-10 14:43:00,5833.2,5948.0,-114.8
2018-04-10 14:44:00,5830.6,5941.6,-111.0
2018-04-10 14:45:00,5828.8,5944.0,-115.2
2018-04-10 14:46:00,5828.8,5952.4,-123.6
2018-04-10 14:47:00,5828.8,5945.4,-116.6
2018-04-10 14:48:00,5831.8,5947.6,-115.8
2018-04-10 14:49:00,5832.2,5947.4,-115.2
2018-04-10 14:50:00,5831.4,5951.0,-119.6
2018-04-10 14:51:00,5831.8,5951.8,-120.0
2018-04-10 14:52:00,5837.4,5950.2,-112.8
2018-04-10 14:53:00,5836.0,5949.4,-113.4
2018-04-10 14:54:00,5834.6,5952.8,-118.2
2018-04-10 14:55:00,5834.6,5954.0,-119.4
2018-04-10 14:56:00,5838.0,5957.2,-119.2
2018-04-10 14:57:00,5839.8,5957.4,-117.6
2018-04-10 14:58:00,5840.0,5957.0,-117.0
2018-04-10 14:59:00,5840.4,5959.2,-118.8
2018-04-10 15:00:00,0.0,0.0,0.0
2018-04-11 09:30:00,5863.4,5988.0,-124.6
2018-04-11 09:31:00,5864.8,5984.0,-119.2
2018-04-11 09:32:00,5870.8,5980.0,-109.2
2018-04-11 09:33:00,5872.0,5989.0,-117.0
2018-04-11 09:34:00,5866.2,5988.0,-121.8
2018-04-11 09:35:00,5864.0,5984.4,-120.4
2018-04-11 09:36:00,5856.6,5980.0,-123.4
2018-04-11 09:37:00,5858.0,5980.4,-122.4
2018-04-11 09:38:00,5857.2,5972.4,-115.2
2018-04-11 09:39:00,5853.6,5976.2,-122.6
2018-04-11 09:40:00,5858.6,5977.4,-118.8
2018-04-11 09:41:00,5855.0,5974.2,-119.2
2018-04-11 09:42:00,5858.0,5975.8,-117.8
2018-04-11 09:43:00,5858.0,5979.2,-121.2
2018-04-11 09:44:00,5858.0,5990.0,-132.0
2018-04-11 09:45:00,5880.0,5994.4,-114.4
2018-04-11 09:46:00,5881.6,6000.0,-118.4
2018-04-11 09:47:00,5883.8,6001.0,-117.2
2018-04-11 09:48:00,5883.4,5999.6,-116.2
2018-04-11 09:49:00,5882.0,6003.4,-121.4
2018-04-11 09:50:00,5885.0,5999.8,-114.8
2018-04-11 09:51:00,5889.4,6006.0,-116.6
2018-04-11 09:52:00,5880.2,5992.0,-111.8
2018-04-11 09:53:00,5880.2,5995.0,-114.8
2018-04-11 09:54:00,5879.4,6001.0,-121.6
2018-04-11 09:55:00,5880.0,6001.4,-121.4
2018-04-11 09:56:00,5882.0,6000.4,-118.4
2018-04-11 09:57:00,5878.0,5993.4,-115.4
2018-04-11 09:58:00,5878.0,5993.4,-115.4
2018-04-11 09:59:00,5876.0,5993.4,-117.4
2018-04-11 10:00:00,5879.0,5996.8,-117.8
2018-04-11 10:01:00,5884.0,6006.0,-122.0
2018-04-11 10:02:00,5890.0,6008.8,-118.8
2018-04-11 10:03:00,5892.6,6007.4,-114.8
2018-04-11 10:04:00,5893.8,6009.2,-115.4
2018-04-11 10:05:00,5893.8,6010.0,-116.2
2018-04-11 10:06:00,5894.8,6004.8,-110.0
2018-04-11 10:07:00,5889.6,6002.4,-112.8
2018-04-11 10:08:00,5885.0,5995.6,-110.6
2018-04-11 10:09:00,5881.8,5998.8,-117.0
2018-04-11 10:10:00,5882.8,5997.6,-114.8
2018-04-11 10:11:00,5882.8,5998.8,-116.0
2018-04-11 10:12:00,5883.0,5998.8,-115.8
2018-04-11 10:13:00,5885.0,6001.8,-116.8
2018-04-11 10:14:00,5884.0,6003.4,-119.4
2018-04-11 10:15:00,5884.0,6006.2,-122.2
2018-04-11 10:16:00,5885.0,6003.6,-118.6
2018-04-11 10:17:00,5885.0,6003.6,-118.6
2018-04-11 10:18:00,5873.6,5992.0,-118.4
2018-04-11 10:19:00,5876.6,5997.8,-121.2
2018-04-11 10:20:00,5876.6,6003.0,-126.4
2018-04-11 10:21:00,5876.6,6001.4,-124.8
2018-04-11 10:22:00,5876.6,5999.0,-122.4
2018-04-11 10:23:00,5876.6,5996.8,-120.2
2018-04-11 10:24:00,5876.6,5997.0,-120.4
2018-04-11 10:25:00,5876.8,5996.8,-120.0
2018-04-11 10:26:00,5876.8,5990.0,-113.2
2018-04-11 10:27:00,5870.6,5986.4,-115.8
2018-04-11 10:28:00,5870.6,5986.4,-115.8
2018-04-11 10:29:00,5870.6,5989.0,-118.4
2018-04-11 10:30:00,5870.6,5992.0,-121.4
2018-04-11 10:31:00,5877.0,5992.0,-115.0
2018-04-11 10:32:00,5879.0,5994.4,-115.4
2018-04-11 10:33:00,5878.4,5997.0,-118.6
2018-04-11 10:34:00,5883.0,5998.0,-115.0
2018-04-11 10:35:00,5883.0,6000.2,-117.2
2018-04-11 10:36:00,5883.0,6000.2,-117.2
2018-04-11 10:37:00,5881.0,5995.2,-114.2
2018-04-11 10:38:00,5881.0,5998.2,-117.2
2018-04-11 10:39:00,5885.0,6000.2,-115.2
2018-04-11 10:40:00,5885.0,5995.6,-110.6
2018-04-11 10:41:00,5885.0,5994.0,-109.0
2018-04-11 10:42:00,5885.0,5994.0,-109.0
2018-04-11 10:43:00,5884.0,5996.8,-112.8
2018-04-11 10:44:00,5884.4,5995.2,-110.8
2018-04-11 10:45:00,5877.8,5986.8,-109.0
2018-04-11 10:46:00,5874.0,5985.0,-111.0
2018-04-11 10:47:00,5875.0,5988.4,-113.4
2018-04-11 10:48:00,5875.0,5985.0,-110.0
2018-04-11 10:49:00,5877.6,5984.0,-106.4
2018-04-11 10:50:00,5877.0,5985.2,-108.2
2018-04-11 10:51:00,5881.0,5990.2,-109.2
2018-04-11 10:52:00,5881.0,5990.6,-109.6
2018-04-11 10:53:00,5881.0,5990.6,-109.6
2018-04-11 10:54:00,5881.0,5986.4,-105.4
2018-04-11 10:55:00,5868.8,5981.8,-113.0
2018-04-11 10:56:00,5863.2,5976.2,-113.0
2018-04-11 10:57:00,5863.2,5973.2,-110.0
2018-04-11 10:58:00,5863.2,5973.2,-110.0
2018-04-11 10:59:00,5870.0,5985.6,-115.6
2018-04-11 11:00:00,5870.0,5985.6,-115.6
2018-04-11 11:01:00,5866.2,5981.0,-114.8
2018-04-11 11:02:00,5866.2,5981.2,-115.0
2018-04-11 11:03:00,5874.0,5987.2,-113.2
2018-04-11 11:04:00,5871.0,5987.4,-116.4
2018-04-11 11:05:00,5871.0,5985.0,-114.0
2018-04-11 11:06:00,5871.0,5985.0,-114.0
2018-04-11 11:07:00,5866.2,5983.6,-117.4
2018-04-11 11:08:00,5866.2,5982.4,-116.2
2018-04-11 11:09:00,5866.2,5982.4,-116.2
2018-04-11 11:10:00,5872.6,5982.4,-109.8
2018-04-11 11:11:00,5881.2,5990.4,-109.2
2018-04-11 11:12:00,5875.4,5990.8,-115.4
2018-04-11 11:13:00,5875.4,6000.2,-124.8
2018-04-11 11:14:00,5888.6,6003.4,-114.8
2018-04-11 11:15:00,5888.8,6008.6,-119.8
2018-04-11 11:16:00,5883.0,6008.0,-125.0
2018-04-11 11:17:00,5885.4,6002.0,-116.6
2018-04-11 11:18:00,5886.4,5998.8,-112.4
2018-04-11 11:19:00,5886.4,5998.8,-112.4
2018-04-11 11:20:00,5886.4,5997.6,-111.2
2018-04-11 11:21:00,5886.4,5998.0,-111.6
2018-04-11 11:22:00,5886.4,5999.8,-113.4
2018-04-11 11:23:00,5885.0,6001.4,-116.4
2018-04-11 11:24:00,5885.0,6001.4,-116.4
2018-04-11 11:25:00,5885.0,5998.6,-113.6
2018-04-11 11:26:00,5885.0,5992.8,-107.8
2018-04-11 11:27:00,5885.0,5993.6,-108.6
2018-04-11 11:28:00,5885.0,5995.6,-110.6
2018-04-11 11:29:00,5885.0,6006.6,-121.6
2018-04-11 11:30:00,0.0,0.0,0.0
2018-04-11 13:00:00,5899.0,6012.0,-113.0
2018-04-11 13:01:00,5891.2,6006.0,-114.8
2018-04-11 13:02:00,5891.2,6008.0,-116.8
2018-04-11 13:03:00,5891.2,6007.2,-116.0
2018-04-11 13:04:00,5891.2,6004.2,-113.0
2018-04-11 13:05:00,5891.2,6005.0,-113.8
2018-04-11 13:06:00,5890.0,6005.0,-115.0
2018-04-11 13:07:00,5890.0,6004.6,-114.6
2018-04-11 13:08:00,5890.0,6007.8,-117.8
2018-04-11 13:09:00,5890.0,6005.6,-115.6
2018-04-11 13:10:00,5890.0,6006.0,-116.0
2018-04-11 13:11:00,5890.0,6006.0,-116.0
2018-04-11 13:12:00,5886.0,5998.0,-112.0
2018-04-11 13:13:00,5887.0,5996.6,-109.6
2018-04-11 13:14:00,5887.0,5999.0,-112.0
2018-04-11 13:15:00,5891.0,5998.6,-107.6
2018-04-11 13:16:00,5894.0,6005.4,-111.4
2018-04-11 13:17:00,5894.0,6002.8,-108.8
2018-04-11 13:18:00,5887.6,6002.8,-115.2
2018-04-11 13:19:00,5887.6,5999.0,-111.4
2018-04-11 13:20:00,5891.4,5999.8,-108.4
2018-04-11 13:21:00,5891.4,6002.8,-111.4
2018-04-11 13:22:00,5890.8,5999.6,-108.8
2018-04-11 13:23:00,5886.6,5999.6,-113.0
2018-04-11 13:24:00,5886.6,6000.0,-113.4
2018-04-11 13:25:00,5885.0,5994.2,-109.2
2018-04-11 13:26:00,5885.0,5995.0,-110.0
2018-04-11 13:27:00,5885.0,5994.0,-109.0
2018-04-11 13:28:00,5885.0,5999.4,-114.4
2018-04-11 13:29:00,5887.6,5999.6,-112.0
2018-04-11 13:30:00,5890.8,5998.0,-107.2
2018-04-11 13:31:00,5890.8,5998.0,-107.2
2018-04-11 13:32:00,5899.8,6010.2,-110.4
2018-04-11 13:33:00,5900.0,6013.8,-113.8
2018-04-11 13:34:00,5901.0,6013.6,-112.6
2018-04-11 13:35:00,5904.8,6010.2,-105.4
2018-04-11 13:36:00,5904.8,6008.6,-103.8
2018-04-11 13:37:00,5904.8,6011.0,-106.2
2018-04-11 13:38:00,5904.8,6010.0,-105.2
2018-04-11 13:39:00,5906.0,6014.8,-108.8
2018-04-11 13:40:00,5900.0,6005.6,-105.6
2018-04-11 13:41:00,5898.0,6007.8,-109.8
2018-04-11 13:42:00,5898.0,6005.0,-107.0
2018-04-11 13:43:00,5898.0,6010.6,-112.6
2018-04-11 13:44:00,5898.0,6010.6,-112.6
2018-04-11 13:45:00,5898.0,6003.6,-105.6
2018-04-11 13:46:00,5898.0,6003.6,-105.6
2018-04-11 13:47:00,5898.2,6005.2,-107.0
2018-04-11 13:48:00,5894.8,6001.0,-106.2
2018-04-11 13:49:00,5891.0,6001.0,-110.0
2018-04-11 13:50:00,5891.0,5995.0,-104.0
2018-04-11 13:51:00,5891.0,5995.0,-104.0
2018-04-11 13:52:00,5884.0,5994.0,-110.0
2018-04-11 13:53:00,5884.0,5990.0,-106.0
2018-04-11 13:54:00,5872.6,5986.0,-113.4
2018-04-11 13:55:00,5878.0,5990.0,-112.0
2018-04-11 13:56:00,5876.6,5986.0,-109.4
2018-04-11 13:57:00,5872.8,5990.0,-117.2
2018-04-11 13:58:00,5872.8,5986.0,-113.2
2018-04-11 13:59:00,5876.6,5990.0,-113.4
2018-04-11 14:00:00,5876.6,5990.2,-113.6
2018-04-11 14:01:00,5879.8,5994.6,-114.8
2018-04-11 14:02:00,5882.0,5994.6,-112.6
2018-04-11 14:03:00,5881.8,5996.4,-114.6
2018-04-11 14:04:00,5880.2,5996.2,-116.0
2018-04-11 14:05:00,5881.6,5995.0,-113.4
2018-04-11 14:06:00,5881.6,5991.0,-109.4
2018-04-11 14:07:00,5881.6,5992.0,-110.4
2018-04-11 14:08:00,5881.8,5999.4,-117.6
2018-04-11 14:09:00,5881.0,5999.4,-118.4
2018-04-11 14:10:00,5875.4,5988.2,-112.8
2018-04-11 14:11:00,5859.0,5979.4,-120.4
2018-04-11 14:12:00,5861.0,5978.2,-117.2
2018-04-11 14:13:00,5861.4,5976.4,-115.0
2018-04-11 14:14:00,5857.8,5976.4,-118.6
2018-04-11 14:15:00,5861.4,5980.0,-118.6
2018-04-11 14:16:00,5861.4,5975.8,-114.4
2018-04-11 14:17:00,5864.4,5980.6,-116.2
2018-04-11 14:18:00,5860.0,5976.4,-116.4
2018-04-11 14:19:00,5857.2,5973.8,-116.6
2018-04-11 14:20:00,5860.4,5974.4,-114.0
2018-04-11 14:21:00,5861.0,5974.0,-113.0
2018-04-11 14:22:00,5861.0,5969.6,-108.6
2018-04-11 14:23:00,5857.6,5974.8,-117.2
2018-04-11 14:24:00,5851.0,5965.8,-114.8
2018-04-11 14:25:00,5852.8,5969.0,-116.2
2018-04-11 14:26:00,5851.8,5970.8,-119.0
2018-04-11 14:27:00,5854.2,5971.0,-116.8
2018-04-11 14:28:00,5850.0,5968.6,-118.6
2018-04-11 14:29:00,5854.4,5971.2,-116.8
2018-04-11 14:30:00,5854.8,5970.0,-115.2
2018-04-11 14:31:00,5852.8,5969.0,-116.2
2018-04-11 14:32:00,5852.8,5969.8,-117.0
2018-04-11 14:33:00,5853.0,5970.0,-117.0
2018-04-11 14:34:00,5858.2,5974.0,-115.8
2018-04-11 14:35:00,5858.2,5973.4,-115.2
2018-04-11 14:36:00,5854.6,5972.0,-117.4
2018-04-11 14:37:00,5852.6,5970.0,-117.4
2018-04-11 14:38:00,5850.8,5966.8,-116.0
2018-04-11 14:39:00,5853.6,5967.8,-114.2
2018-04-11 14:40:00,5853.2,5966.0,-112.8
2018-04-11 14:41:00,5851.2,5966.2,-115.0
2018-04-11 14:42:00,5849.8,5966.0,-116.2
2018-04-11 14:43:00,5849.8,5963.8,-114.0
2018-04-11 14:44:00,5848.2,5961.4,-113.2
2018-04-11 14:45:00,5846.6,5961.0,-114.4
2018-04-11 14:46:00,5844.8,5961.6,-116.8
2018-04-11 14:47:00,5846.4,5961.0,-114.6
2018-04-11 14:48:00,5846.6,5964.2,-117.6
2018-04-11 14:49:00,5852.2,5971.2,-119.0
2018-04-11 14:50:00,5852.2,5967.0,-114.8
2018-04-11 14:51:00,5850.2,5964.8,-114.6
2018-04-11 14:52:00,5850.2,5964.6,-114.4
2018-04-11 14:53:00,5846.0,5964.0,-118.0
2018-04-11 14:54:00,5847.4,5965.0,-117.6
2018-04-11 14:55:00,5847.4,5965.0,-117.6
2018-04-11 14:56:00,5849.8,5966.2,-116.4
2018-04-11 14:57:00,5849.8,5963.6,-113.8
2018-04-11 14:58:00,5846.2,5963.6,-117.4
2018-04-11 14:59:00,5846.2,5965.4,-119.2
2018-04-11 15:00:00,0.0,0.0,0.0
2018-04-12 09:30:00,5856.0,5979.2,-123.2
2018-04-12 09:31:00,5857.2,5970.0,-112.8
2018-04-12 09:32:00,5857.2,5980.0,-122.8
2018-04-12 09:33:00,5857.2,5983.0,-125.8
2018-04-12 09:34:00,5857.2,5982.2,-125.0
2018-04-12 09:35:00,5869.8,5982.0,-112.2
2018-04-12 09:36:00,5869.8,5981.8,-112.0
2018-04-12 09:37:00,5860.0,5971.2,-111.2
2018-04-12 09:38:00,5860.0,5976.0,-116.0
2018-04-12 09:39:00,5870.0,5986.4,-116.4
2018-04-12 09:40:00,5870.0,5986.2,-116.2
2018-04-12 09:41:00,5874.6,5989.6,-115.0
2018-04-12 09:42:00,5874.6,5989.6,-115.0
2018-04-12 09:43:00,5874.6,5985.4,-110.8
2018-04-12 09:44:00,5874.6,5992.6,-118.0
2018-04-12 09:45:00,5866.0,5987.4,-121.4
2018-04-12 09:46:00,5866.0,5987.4,-121.4
2018-04-12 09:47:00,5868.8,5987.4,-118.6
2018-04-12 09:48:00,5860.0,5977.0,-117.0
2018-04-12 09:49:00,5855.4,5978.6,-123.2
2018-04-12 09:50:00,5855.4,5983.6,-128.2
2018-04-12 09:51:00,5855.4,5977.8,-122.4
2018-04-12 09:52:00,5855.4,5979.0,-123.6
2018-04-12 09:53:00,5859.8,5980.8,-121.0
2018-04-12 09:54:00,5859.8,5980.8,-121.0
2018-04-12 09:55:00,5859.8,5977.8,-118.0
2018-04-12 09:56:00,5862.0,5972.8,-110.8
2018-04-12 09:57:00,5858.0,5975.2,-117.2
2018-04-12 09:58:00,5858.0,5980.4,-122.4
2018-04-12 09:59:00,5859.6,5978.0,-118.4
2018-04-12 10:00:00,5859.6,5978.0,-118.4
2018-04-12 10:01:00,5859.6,5978.0,-118.4
2018-04-12 10:02:00,5859.6,5983.0,-123.4
2018-04-12 10:03:00,5861.8,5983.2,-121.4
2018-04-12 10:04:00,5861.6,5974.8,-113.2
2018-04-12 10:05:00,5861.6,5978.0,-116.4
2018-04-12 10:06:00,5861.6,5972.8,-111.2
2018-04-12 10:07:00,5857.0,5975.0,-118.0
2018-04-12 10:08:00,5857.0,5984.0,-127.0
2018-04-12 10:09:00,5857.0,5978.8,-121.8
2018-04-12 10:10:00,5857.0,5978.8,-121.8
2018-04-12 10:11:00,5857.0,5980.0,-123.0
2018-04-12 10:12:00,5857.0,5980.0,-123.0
2018-04-12 10:13:00,5857.0,5983.6,-126.6
2018-04-12 10:14:00,5857.0,5980.6,-123.6
2018-04-12 10:15:00,5857.0,5983.6,-126.6
2018-04-12 10:16:00,5857.0,5981.0,-124.0
2018-04-12 10:17:00,5857.0,5977.0,-120.0
2018-04-12 10:18:00,5857.0,5976.4,-119.4
2018-04-12 10:19:00,5857.0,5973.0,-116.0
2018-04-12 10:20:00,5855.0,5973.0,-118.0
2018-04-12 10:21:00,5855.0,5970.8,-115.8
2018-04-12 10:22:00,5854.0,5976.6,-122.6
2018-04-12 10:23:00,5854.0,5977.0,-123.0
2018-04-12 10:24:00,5854.0,5973.8,-119.8
2018-04-12 10:25:00,5854.0,5973.8,-119.8
2018-04-12 10:26:00,5860.8,5979.0,-118.2
2018-04-12 10:27:00,5860.8,5980.0,-119.2
2018-04-12 10:28:00,5861.8,5979.8,-118.0
2018-04-12 10:29:00,5857.2,5979.8,-122.6
2018-04-12 10:30:00,5857.6,5979.8,-122.2
2018-04-12 10:31:00,5863.0,5984.4,-121.4
2018-04-12 10:32:00,5864.6,5986.0,-121.4
2018-04-12 10:33:00,5864.6,5986.8,-122.2
2018-04-12 10:34:00,5870.0,5998.2,-128.2
2018-04-12 10:35:00,5870.0,5997.8,-127.8
2018-04-12 10:36:00,5875.0,5990.8,-115.8
2018-04-12 10:37:00,5874.4,5990.6,-116.2
2018-04-12 10:38:00,5873.6,5990.0,-116.4
2018-04-12 10:39:00,5875.0,5992.6,-117.6
2018-04-12 10:40:00,5875.0,5990.4,-115.4
2018-04-12 10:41:00,5870.4,5989.8,-119.4
2018-04-12 10:42:00,5868.6,5988.0,-119.4
2018-04-12 10:43:00,5868.6,5982.8,-114.2
2018-04-12 10:44:00,5868.6,5982.8,-114.2
2018-04-12 10:45:00,5865.6,5977.6,-112.0
2018-04-12 10:46:00,5865.6,5977.6,-112.0
2018-04-12 10:47:00,5864.4,5977.6,-113.2
2018-04-12 10:48:00,5864.4,5977.6,-113.2
2018-04-12 10:49:00,5861.2,5975.2,-114.0
2018-04-12 10:50:00,5861.2,5976.2,-115.0
2018-04-12 10:51:00,5863.8,5976.2,-112.4
2018-04-12 10:52:00,5860.2,5975.6,-115.4
2018-04-12 10:53:00,5855.0,5970.0,-115.0
2018-04-12 10:54:00,5850.0,5961.0,-111.0
2018-04-12 10:55:00,5848.0,5960.2,-112.2
2018-04-12 10:56:00,5847.8,5960.2,-112.4
2018-04-12 10:57:00,5847.8,5964.4,-116.6
2018-04-12 10:58:00,5847.8,5964.4,-116.6
2018-04-12 10:59:00,5847.8,5964.4,-116.6
2018-04-12 11:00:00,5847.8,5964.6,-116.8
2018-04-12 11:01:00,5847.8,5964.6,-116.8
2018-04-12 11:02:00,5857.0,5968.8,-111.8
2018-04-12 11:03:00,5857.0,5965.2,-108.2
2018-04-12 11:04:00,5849.8,5965.8,-116.0
2018-04-12 11:05:00,5850.0,5970.0,-120.0
2018-04-12 11:06:00,5857.0,5966.8,-109.8
2018-04-12 11:07:00,5857.0,5966.6,-109.6
2018-04-12 11:08:00,5857.0,5966.6,-109.6
2018-04-12 11:09:00,5857.0,5966.6,-109.6
2018-04-12 11:10:00,5855.0,5966.6,-111.6
2018-04-12 11:11:00,5855.0,5966.6,-111.6
2018-04-12 11:12:00,5855.0,5966.8,-111.8
2018-04-12 11:13:00,5855.0,5966.8,-111.8
2018-04-12 11:14:00,5855.0,5966.8,-111.8
2018-04-12 11:15:00,5850.8,5966.8,-116.0
2018-04-12 11:16:00,5850.8,5966.8,-116.0
2018-04-12 11:17:00,5850.8,5966.8,-116.0
2018-04-12 11:18:00,5850.8,5966.8,-116.0
2018-04-12 11:19:00,5850.8,5966.8,-116.0
2018-04-12 11:20:00,5851.2,5965.4,-114.2
2018-04-12 11:21:00,5851.2,5966.8,-115.6
2018-04-12 11:22:00,5851.2,5966.8,-115.6
2018-04-12 11:23:00,5851.2,5966.8,-115.6
2018-04-12 11:24:00,5849.2,5962.2,-113.0
2018-04-12 11:25:00,5849.0,5960.4,-111.4
2018-04-12 11:26:00,5849.0,5962.8,-113.8
2018-04-12 11:27:00,5849.0,5962.4,-113.4
2018-04-12 11:28:00,5843.0,5950.0,-107.0
2018-04-12 11:29:00,5845.0,5955.0,-110.0
2018-04-12 11:30:00,0.0,5955.0,-5955.0
2018-04-12 13:00:00,5841.8,5955.0,-113.2
2018-04-12 13:01:00,5840.8,5951.2,-110.4
2018-04-12 13:02:00,5840.2,5951.8,-111.6
2018-04-12 13:03:00,5838.2,5951.8,-113.6
2018-04-12 13:04:00,5838.2,5951.8,-113.6
2018-04-12 13:05:00,5840.2,5947.0,-106.8
2018-04-12 13:06:00,5840.2,5950.0,-109.8
2018-04-12 13:07:00,5841.6,5951.0,-109.4
2018-04-12 13:08:00,5840.2,5954.8,-114.6
2018-04-12 13:09:00,5840.2,5955.0,-114.8
2018-04-12 13:10:00,5844.2,5955.2,-111.0
2018-04-12 13:11:00,5842.0,5955.0,-113.0
2018-04-12 13:12:00,5842.0,5955.0,-113.0
2018-04-12 13:13:00,5842.0,5955.0,-113.0
2018-04-12 13:14:00,5842.0,5955.0,-113.0
2018-04-12 13:15:00,5840.2,5955.0,-114.8
2018-04-12 13:16:00,5840.2,5950.2,-110.0
2018-04-12 13:17:00,5840.2,5955.8,-115.6
2018-04-12 13:18:00,5840.2,5951.4,-111.2
2018-04-12 13:19:00,5840.2,5950.8,-110.6
2018-04-12 13:20:00,5840.2,5950.8,-110.6
2018-04-12 13:21:00,5840.2,5950.8,-110.6
2018-04-12 13:22:00,5858.0,5966.8,-108.8
2018-04-12 13:23:00,5851.8,5961.2,-109.4
2018-04-12 13:24:00,5851.8,5967.2,-115.4
2018-04-12 13:25:00,5851.8,5964.2,-112.4
2018-04-12 13:26:00,5851.8,5964.2,-112.4
2018-04-12 13:27:00,5851.8,5965.8,-114.0
2018-04-12 13:28:00,5851.8,5965.8,-114.0
2018-04-12 13:29:00,5857.2,5965.8,-108.6
2018-04-12 13:30:00,5853.0,5964.6,-111.6
2018-04-12 13:31:00,5853.0,5964.6,-111.6
2018-04-12 13:32:00,5853.0,5964.6,-111.6
2018-04-12 13:33:00,5853.0,5966.0,-113.0
2018-04-12 13:34:00,5857.4,5970.0,-112.6
2018-04-12 13:35:00,5857.4,5971.0,-113.6
2018-04-12 13:36:00,5858.6,5968.0,-109.4
2018-04-12 13:37:00,5858.0,5966.4,-108.4
