datetime,IC1803,IC1712,spread
2017-10-09 10:39:00,6566.0,6619.2,-53.2
2017-10-09 10:40:00,6566.0,6622.6,-56.6
2017-10-09 10:41:00,6568.4,6625.6,-57.2
2017-10-09 10:42:00,6569.6,6627.2,-57.6
2017-10-09 10:43:00,6570.0,6631.4,-61.4
2017-10-09 10:44:00,6570.0,6634.4,-64.4
2017-10-09 10:45:00,6570.0,6635.6,-65.6
2017-10-09 10:46:00,6570.0,6635.6,-65.6
2017-10-09 10:47:00,6570.0,6636.4,-66.4
2017-10-09 10:48:00,6570.0,6636.4,-66.4
2017-10-09 10:49:00,6570.0,6635.0,-65.0
2017-10-09 10:50:00,6570.0,6636.0,-66.0
2017-10-09 10:51:00,6570.0,6636.0,-66.0
2017-10-09 10:52:00,6570.0,6637.8,-67.8
2017-10-09 10:53:00,6572.8,6638.4,-65.6
2017-10-09 10:54:00,6572.8,6638.0,-65.2
2017-10-09 10:55:00,6572.8,6637.8,-65.0
2017-10-09 10:56:00,6572.8,6637.2,-64.4
2017-10-09 10:57:00,6572.8,6637.2,-64.4
2017-10-09 10:58:00,6582.0,6639.8,-57.8
2017-10-09 10:59:00,6582.0,6639.8,-57.8
2017-10-09 11:00:00,6584.8,6641.0,-56.2
2017-10-09 11:01:00,6584.8,6638.8,-54.0
2017-10-09 11:02:00,6578.4,6638.4,-60.0
2017-10-09 11:03:00,6578.4,6638.6,-60.2
2017-10-09 11:04:00,6578.4,6642.0,-63.6
2017-10-09 11:05:00,6578.4,6642.0,-63.6
2017-10-09 11:06:00,6586.0,6643.6,-57.6
2017-10-09 11:07:00,6586.0,6641.0,-55.0
2017-10-09 11:08:00,6586.0,6641.2,-55.2
2017-10-09 11:09:00,6586.0,6641.2,-55.2
2017-10-09 11:10:00,6586.0,6641.0,-55.0
2017-10-09 11:11:00,6586.0,6643.8,-57.8
2017-10-09 11:12:00,6591.4,6644.4,-53.0
2017-10-09 11:13:00,6591.4,6644.6,-53.2
2017-10-09 11:14:00,0.0,6644.6,-6644.6
2017-10-09 11:15:00,6593.8,6646.2,-52.4
2017-10-09 11:16:00,6593.8,6647.8,-54.0
2017-10-09 11:17:00,6593.8,6647.8,-54.0
2017-10-09 11:18:00,6593.8,6649.0,-55.2
2017-10-09 11:19:00,6593.8,6648.0,-54.2
2017-10-09 11:20:00,6593.8,6647.8,-54.0
2017-10-09 11:21:00,6593.8,6647.8,-54.0
2017-10-09 11:22:00,6597.0,6650.0,-53.0
2017-10-09 11:23:00,6597.0,6650.0,-53.0
2017-10-09 11:24:00,6598.0,6651.6,-53.6
2017-10-09 11:25:00,6598.8,6654.0,-55.2
2017-10-09 11:26:00,6605.0,6654.4,-49.4
2017-10-09 11:27:00,6597.4,6654.0,-56.6
2017-10-09 11:28:00,6597.4,6654.0,-56.6
2017-10-09 11:29:00,6597.8,6654.6,-56.8
2017-10-09 11:30:00,0.0,0.0,0.0
2017-10-09 13:00:00,6597.0,6654.8,-57.8
2017-10-09 13:01:00,6597.0,6648.8,-51.8
2017-10-09 13:02:00,6591.2,6648.8,-57.6
2017-10-09 13:03:00,6588.2,6644.4,-56.2
2017-10-09 13:04:00,6588.2,6641.8,-53.6
2017-10-09 13:05:00,6588.2,6641.8,-53.6
2017-10-09 13:06:00,0.0,6641.8,-6641.8
2017-10-09 13:07:00,6588.2,0.0,6588.2
2017-10-09 13:08:00,6588.2,6640.2,-52.0
2017-10-09 13:09:00,6588.2,6640.2,-52.0
2017-10-09 13:10:00,6588.2,6640.2,-52.0
2017-10-09 13:11:00,6588.2,6640.2,-52.0
2017-10-09 13:12:00,6585.0,6640.2,-55.2
2017-10-09 13:13:00,6585.0,6640.2,-55.2
2017-10-09 13:14:00,6590.0,6645.2,-55.2
2017-10-09 13:15:00,6590.0,6645.2,-55.2
2017-10-09 13:16:00,6590.0,6644.8,-54.8
2017-10-09 13:17:00,6590.0,6644.8,-54.8
2017-10-09 13:18:00,6592.6,6644.8,-52.2
2017-10-09 13:19:00,6592.6,6648.6,-56.0
2017-10-09 13:20:00,6592.6,6648.6,-56.0
2017-10-09 13:21:00,6592.6,6648.6,-56.0
2017-10-09 13:22:00,6592.2,6648.6,-56.4
2017-10-09 13:23:00,6592.2,6641.0,-48.8
2017-10-09 13:24:00,6590.6,6646.0,-55.4
2017-10-09 13:25:00,6590.6,6643.4,-52.8
2017-10-09 13:26:00,6590.6,6642.0,-51.4
2017-10-09 13:27:00,6590.6,6642.0,-51.4
2017-10-09 13:28:00,6590.6,6645.0,-54.4
2017-10-09 13:29:00,6590.6,6645.4,-54.8
2017-10-09 13:30:00,6591.0,6649.0,-58.0
2017-10-09 13:31:00,6588.8,6649.0,-60.2
2017-10-09 13:32:00,6588.8,6649.0,-60.2
2017-10-09 13:33:00,6588.0,6646.4,-58.4
2017-10-09 13:34:00,6582.8,6640.0,-57.2
2017-10-09 13:35:00,6584.0,6637.8,-53.8
2017-10-09 13:36:00,6584.0,6637.8,-53.8
2017-10-09 13:37:00,6584.0,6637.8,-53.8
2017-10-09 13:38:00,6584.0,6637.8,-53.8
2017-10-09 13:39:00,6584.0,6639.8,-55.8
2017-10-09 13:40:00,6579.8,6638.6,-58.8
2017-10-09 13:41:00,6579.8,6638.6,-58.8
2017-10-09 13:42:00,6581.4,6640.8,-59.4
2017-10-09 13:43:00,6581.4,6640.8,-59.4
2017-10-09 13:44:00,0.0,6640.8,-6640.8
2017-10-09 13:45:00,6581.4,6640.2,-58.8
2017-10-09 13:46:00,6581.4,6639.4,-58.0
2017-10-09 13:47:00,6581.4,6639.4,-58.0
2017-10-09 13:48:00,6580.6,6640.2,-59.6
2017-10-09 13:49:00,6580.6,6640.2,-59.6
2017-10-09 13:50:00,6582.8,6642.6,-59.8
2017-10-09 13:51:00,6582.8,6642.6,-59.8
2017-10-09 13:52:00,6582.8,6644.6,-61.8
2017-10-09 13:53:00,6582.6,6644.6,-62.0
2017-10-09 13:54:00,6582.6,6644.6,-62.0
2017-10-09 13:55:00,6584.2,6646.0,-61.8
2017-10-09 13:56:00,6584.2,6644.6,-60.4
2017-10-09 13:57:00,6578.8,6641.0,-62.2
2017-10-09 13:58:00,6577.4,6638.4,-61.0
2017-10-09 13:59:00,6577.2,6635.8,-58.6
2017-10-09 14:00:00,6577.2,6635.0,-57.8
2017-10-09 14:01:00,6577.2,6635.2,-58.0
2017-10-09 14:02:00,6578.2,6635.8,-57.6
2017-10-09 14:03:00,6578.2,6633.6,-55.4
2017-10-09 14:04:00,6573.0,6630.6,-57.6
2017-10-09 14:05:00,6571.0,6632.0,-61.0
2017-10-09 14:06:00,6571.0,6632.0,-61.0
2017-10-09 14:07:00,6562.0,6621.0,-59.0
2017-10-09 14:08:00,6562.0,6620.0,-58.0
2017-10-09 14:09:00,6562.0,6620.0,-58.0
2017-10-09 14:10:00,6562.0,6617.6,-55.6
2017-10-09 14:11:00,6562.0,6617.6,-55.6
2017-10-09 14:12:00,6562.8,6622.2,-59.4
2017-10-09 14:13:00,6562.8,6622.2,-59.4
2017-10-09 14:14:00,6562.8,6612.0,-49.2
2017-10-09 14:15:00,6562.8,6608.6,-45.8
2017-10-09 14:16:00,6556.4,6608.6,-52.2
2017-10-09 14:17:00,6561.8,6622.0,-60.2
2017-10-09 14:18:00,6562.0,6622.0,-60.0
2017-10-09 14:19:00,6562.0,6622.0,-60.0
2017-10-09 14:20:00,6562.0,6620.4,-58.4
2017-10-09 14:21:00,6564.4,6622.0,-57.6
2017-10-09 14:22:00,6564.4,6625.0,-60.6
2017-10-09 14:23:00,6564.4,6620.0,-55.6
2017-10-09 14:24:00,6564.4,6621.2,-56.8
2017-10-09 14:25:00,6552.8,6626.6,-73.8
2017-10-09 14:26:00,6565.4,6627.4,-62.0
2017-10-09 14:27:00,6565.4,6627.2,-61.8
2017-10-09 14:28:00,6566.6,6630.0,-63.4
2017-10-09 14:29:00,6566.6,6630.0,-63.4
2017-10-09 14:30:00,6566.6,6630.0,-63.4
2017-10-09 14:31:00,6566.6,6627.8,-61.2
2017-10-09 14:32:00,6566.6,6626.8,-60.2
2017-10-09 14:33:00,6566.8,6627.4,-60.6
2017-10-09 14:34:00,6566.8,6623.0,-56.2
2017-10-09 14:35:00,6566.8,6624.6,-57.8
2017-10-09 14:36:00,6566.8,6625.4,-58.6
2017-10-09 14:37:00,6566.8,6625.4,-58.6
2017-10-09 14:38:00,6566.8,6622.2,-55.4
2017-10-09 14:39:00,6555.0,6620.0,-65.0
2017-10-09 14:40:00,6555.0,6620.0,-65.0
2017-10-09 14:41:00,6555.0,6619.2,-64.2
2017-10-09 14:42:00,6555.0,6621.8,-66.8
2017-10-09 14:43:00,6555.0,6621.8,-66.8
2017-10-09 14:44:00,6555.0,6625.8,-70.8
2017-10-09 14:45:00,6555.0,6624.4,-69.4
2017-10-09 14:46:00,6561.0,6626.8,-65.8
2017-10-09 14:47:00,6566.6,6627.4,-60.8
2017-10-09 14:48:00,6567.0,6637.0,-70.0
2017-10-09 14:49:00,6568.6,6631.6,-63.0
2017-10-09 14:50:00,6569.0,6635.0,-66.0
2017-10-09 14:51:00,6571.0,6637.6,-66.6
2017-10-09 14:52:00,6571.0,6638.8,-67.8
2017-10-09 14:53:00,6571.0,6639.0,-68.0
2017-10-09 14:54:00,6571.0,6638.8,-67.8
2017-10-09 14:55:00,6571.0,6639.2,-68.2
2017-10-09 14:56:00,6571.0,6637.4,-66.4
2017-10-09 14:57:00,6571.0,6637.6,-66.6
2017-10-09 14:58:00,6576.0,6638.8,-62.8
2017-10-09 14:59:00,6565.6,6634.0,-68.4
2017-10-09 15:00:00,0.0,0.0,0.0
2017-10-10 09:30:00,6576.2,6630.8,-54.6
2017-10-10 09:31:00,6579.2,6632.8,-53.6
2017-10-10 09:32:00,6580.8,6634.8,-54.0
2017-10-10 09:33:00,6575.2,6633.6,-58.4
2017-10-10 09:34:00,6578.0,6634.6,-56.6
2017-10-10 09:35:00,6578.8,6631.0,-52.2
2017-10-10 09:36:00,6575.4,6628.6,-53.2
2017-10-10 09:37:00,6582.2,6636.6,-54.4
2017-10-10 09:38:00,6582.2,6633.2,-51.0
2017-10-10 09:39:00,6575.4,6630.6,-55.2
2017-10-10 09:40:00,6575.4,6634.4,-59.0
2017-10-10 09:41:00,6577.4,6631.6,-54.2
2017-10-10 09:42:00,6583.4,6630.0,-46.6
2017-10-10 09:43:00,6577.4,6630.0,-52.6
2017-10-10 09:44:00,6577.4,6632.8,-55.4
2017-10-10 09:45:00,6579.0,6632.8,-53.8
2017-10-10 09:46:00,6581.0,6633.2,-52.2
2017-10-10 09:47:00,6581.0,6636.8,-55.8
2017-10-10 09:48:00,6581.0,6636.8,-55.8
2017-10-10 09:49:00,6578.8,6636.8,-58.0
2017-10-10 09:50:00,6592.6,6639.8,-47.2
2017-10-10 09:51:00,6581.6,6640.0,-58.4
2017-10-10 09:52:00,6581.6,6636.8,-55.2
2017-10-10 09:53:00,6581.6,6637.0,-55.4
2017-10-10 09:54:00,6581.6,6642.6,-61.0
2017-10-10 09:55:00,6581.6,6642.6,-61.0
2017-10-10 09:56:00,6586.0,6639.0,-53.0
2017-10-10 09:57:00,6586.0,6640.2,-54.2
2017-10-10 09:58:00,6582.0,6640.2,-58.2
2017-10-10 09:59:00,6585.0,6644.4,-59.4
2017-10-10 10:00:00,6585.0,6644.4,-59.4
2017-10-10 10:01:00,6585.0,6637.8,-52.8
2017-10-10 10:02:00,6585.0,6637.8,-52.8
2017-10-10 10:03:00,6577.8,6634.8,-57.0
2017-10-10 10:04:00,6578.0,6634.8,-56.8
2017-10-10 10:05:00,6578.0,6634.8,-56.8
2017-10-10 10:06:00,6570.6,6630.8,-60.2
2017-10-10 10:07:00,6570.6,6630.8,-60.2
2017-10-10 10:08:00,6570.6,6630.8,-60.2
2017-10-10 10:09:00,6570.6,6631.0,-60.4
2017-10-10 10:10:00,6570.6,6631.0,-60.4
2017-10-10 10:11:00,6570.6,6631.0,-60.4
2017-10-10 10:12:00,6569.8,6622.4,-52.6
2017-10-10 10:13:00,6569.8,6626.8,-57.0
2017-10-10 10:14:00,6569.8,6619.8,-50.0
2017-10-10 10:15:00,6569.8,6619.8,-50.0
2017-10-10 10:16:00,6569.8,6619.8,-50.0
2017-10-10 10:17:00,6569.8,6633.6,-63.8
2017-10-10 10:18:00,6569.8,6633.6,-63.8
2017-10-10 10:19:00,6569.8,6632.4,-62.6
2017-10-10 10:20:00,6569.8,6632.4,-62.6
2017-10-10 10:21:00,6569.8,6635.0,-65.2
2017-10-10 10:22:00,6569.8,6635.0,-65.2
2017-10-10 10:23:00,6569.8,6635.0,-65.2
2017-10-10 10:24:00,6569.8,6635.0,-65.2
2017-10-10 10:25:00,6574.0,6630.0,-56.0
2017-10-10 10:26:00,6574.0,6632.8,-58.8
2017-10-10 10:27:00,6574.0,6630.2,-56.2
2017-10-10 10:28:00,6574.0,6630.2,-56.2
2017-10-10 10:29:00,6574.0,6630.2,-56.2
2017-10-10 10:30:00,6571.0,6630.2,-59.2
2017-10-10 10:31:00,6571.0,6627.6,-56.6
2017-10-10 10:32:00,6571.0,6622.6,-51.6
2017-10-10 10:33:00,6568.4,6618.0,-49.6
2017-10-10 10:34:00,6568.4,6618.4,-50.0
2017-10-10 10:35:00,6567.0,6618.4,-51.4
2017-10-10 10:36:00,6574.8,6625.2,-50.4
2017-10-10 10:37:00,6574.8,6634.6,-59.8
2017-10-10 10:38:00,6574.8,6634.6,-59.8
2017-10-10 10:39:00,6574.8,6634.6,-59.8
2017-10-10 10:40:00,6574.8,6628.0,-53.2
2017-10-10 10:41:00,6574.8,6620.8,-46.0
2017-10-10 10:42:00,6564.6,6620.8,-56.2
2017-10-10 10:43:00,6569.2,6624.8,-55.6
2017-10-10 10:44:00,6569.2,6623.4,-54.2
2017-10-10 10:45:00,6569.2,6623.4,-54.2
2017-10-10 10:46:00,6569.2,6623.4,-54.2
2017-10-10 10:47:00,6570.0,6626.8,-56.8
2017-10-10 10:48:00,6570.0,6628.2,-58.2
2017-10-10 10:49:00,6570.0,6628.2,-58.2
2017-10-10 10:50:00,6570.0,6628.2,-58.2
2017-10-10 10:51:00,6579.4,6627.4,-48.0
2017-10-10 10:52:00,6579.4,6627.4,-48.0
2017-10-10 10:53:00,0.0,6627.4,-6627.4
2017-10-10 10:54:00,6579.4,6626.8,-47.4
2017-10-10 10:55:00,6571.4,6627.8,-56.4
2017-10-10 10:56:00,6571.4,6627.8,-56.4
2017-10-10 10:57:00,6571.4,6627.0,-55.6
2017-10-10 10:58:00,6571.4,6627.0,-55.6
2017-10-10 10:59:00,6571.4,6627.0,-55.6
2017-10-10 11:00:00,6571.4,6627.0,-55.6
2017-10-10 11:01:00,6571.4,6633.2,-61.8
2017-10-10 11:02:00,6571.4,6635.8,-64.4
2017-10-10 11:03:00,6580.0,6635.8,-55.8
2017-10-10 11:04:00,6579.6,6637.8,-58.2
2017-10-10 11:05:00,6578.0,6637.4,-59.4
2017-10-10 11:06:00,6578.0,6637.4,-59.4
2017-10-10 11:07:00,6581.8,6636.6,-54.8
2017-10-10 11:08:00,6583.0,6637.2,-54.2
2017-10-10 11:09:00,6583.0,6637.2,-54.2
2017-10-10 11:10:00,6583.0,6635.0,-52.0
2017-10-10 11:11:00,6583.0,6635.6,-52.6
2017-10-10 11:12:00,6580.0,6635.6,-55.6
2017-10-10 11:13:00,6580.0,6635.6,-55.6
2017-10-10 11:14:00,6581.8,6635.6,-53.8
2017-10-10 11:15:00,6576.0,6630.0,-54.0
2017-10-10 11:16:00,6576.0,6628.2,-52.2
2017-10-10 11:17:00,6572.4,6628.2,-55.8
2017-10-10 11:18:00,6574.4,6623.4,-49.0
2017-10-10 11:19:00,6569.2,6621.4,-52.2
2017-10-10 11:20:00,6569.6,6621.4,-51.8
2017-10-10 11:21:00,6569.6,6619.8,-50.2
2017-10-10 11:22:00,6569.6,6619.8,-50.2
2017-10-10 11:23:00,6569.6,6618.0,-48.4
2017-10-10 11:24:00,6569.6,6617.0,-47.4
2017-10-10 11:25:00,6569.6,6617.0,-47.4
2017-10-10 11:26:00,6569.6,6620.2,-50.6
2017-10-10 11:27:00,6563.0,6620.2,-57.2
2017-10-10 11:28:00,6563.0,6615.6,-52.6
2017-10-10 11:29:00,6563.0,6615.6,-52.6
2017-10-10 11:30:00,0.0,0.0,0.0
2017-10-10 13:00:00,6572.6,6621.0,-48.4
2017-10-10 13:01:00,6572.6,6621.0,-48.4
2017-10-10 13:02:00,6568.0,6619.8,-51.8
2017-10-10 13:03:00,6568.0,6619.8,-51.8
2017-10-10 13:04:00,6568.0,6622.0,-54.0
2017-10-10 13:05:00,6565.8,6622.0,-56.2
2017-10-10 13:06:00,6565.6,6619.8,-54.2
2017-10-10 13:07:00,6563.0,6619.8,-56.8
2017-10-10 13:08:00,6564.2,6620.0,-55.8
2017-10-10 13:09:00,6564.2,6620.4,-56.2
2017-10-10 13:10:00,6564.2,6619.0,-54.8
2017-10-10 13:11:00,6564.2,6619.0,-54.8
2017-10-10 13:12:00,6564.2,6618.0,-53.8
2017-10-10 13:13:00,6564.2,6617.0,-52.8
2017-10-10 13:14:00,6564.2,6623.2,-59.0
2017-10-10 13:15:00,6564.2,6622.0,-57.8
2017-10-10 13:16:00,6564.2,6621.4,-57.2
2017-10-10 13:17:00,6564.2,6617.4,-53.2
2017-10-10 13:18:00,6564.2,6618.6,-54.4
2017-10-10 13:19:00,6564.2,6618.6,-54.4
2017-10-10 13:20:00,6564.2,6617.0,-52.8
2017-10-10 13:21:00,6560.8,6610.6,-49.8
2017-10-10 13:22:00,6553.2,6610.6,-57.4
2017-10-10 13:23:00,6558.8,6616.6,-57.8
2017-10-10 13:24:00,6558.8,6616.6,-57.8
2017-10-10 13:25:00,6558.8,6616.6,-57.8
2017-10-10 13:26:00,6558.8,6619.8,-61.0
2017-10-10 13:27:00,6558.8,6619.8,-61.0
2017-10-10 13:28:00,6558.8,6624.6,-65.8
2017-10-10 13:29:00,6567.8,6624.6,-56.8
2017-10-10 13:30:00,6567.4,6623.2,-55.8
2017-10-10 13:31:00,6569.2,6623.2,-54.0
2017-10-10 13:32:00,6572.0,6627.8,-55.8
2017-10-10 13:33:00,6578.6,6629.2,-50.6
2017-10-10 13:34:00,6572.4,6624.2,-51.8
2017-10-10 13:35:00,6572.4,6624.2,-51.8
2017-10-10 13:36:00,6572.4,6624.2,-51.8
2017-10-10 13:37:00,6572.4,6624.0,-51.6
2017-10-10 13:38:00,6568.6,6623.0,-54.4
2017-10-10 13:39:00,6568.2,6623.0,-54.8
2017-10-10 13:40:00,6568.0,6626.2,-58.2
2017-10-10 13:41:00,6568.0,6622.6,-54.6
2017-10-10 13:42:00,6568.0,6622.6,-54.6
2017-10-10 13:43:00,6568.0,6623.2,-55.2
2017-10-10 13:44:00,6568.0,6623.2,-55.2
2017-10-10 13:45:00,6570.0,6630.0,-60.0
2017-10-10 13:46:00,6573.0,6627.6,-54.6
2017-10-10 13:47:00,6575.0,6627.6,-52.6
2017-10-10 13:48:00,6579.2,6627.2,-48.0
2017-10-10 13:49:00,6579.2,6633.4,-54.2
2017-10-10 13:50:00,6578.0,6631.6,-53.6
2017-10-10 13:51:00,6578.0,6631.6,-53.6
2017-10-10 13:52:00,6576.0,6628.0,-52.0
2017-10-10 13:53:00,6576.0,6623.6,-47.6
2017-10-10 13:54:00,6575.0,6624.0,-49.0
2017-10-10 13:55:00,6570.0,6624.0,-54.0
2017-10-10 13:56:00,6566.0,6621.0,-55.0
2017-10-10 13:57:00,6567.6,6622.2,-54.6
2017-10-10 13:58:00,6571.0,6621.4,-50.4
2017-10-10 13:59:00,6571.0,6621.4,-50.4
2017-10-10 14:00:00,6565.0,6621.4,-56.4
2017-10-10 14:01:00,6565.0,6621.2,-56.2
2017-10-10 14:02:00,6565.0,6621.2,-56.2
2017-10-10 14:03:00,6565.0,6620.0,-55.0
2017-10-10 14:04:00,6565.4,6615.8,-50.4
2017-10-10 14:05:00,6575.0,6627.6,-52.6
2017-10-10 14:06:00,6575.0,6627.6,-52.6
2017-10-10 14:07:00,6575.0,6627.6,-52.6
2017-10-10 14:08:00,6575.0,6627.6,-52.6
2017-10-10 14:09:00,6575.0,6627.0,-52.0
2017-10-10 14:10:00,6575.0,6627.0,-52.0
2017-10-10 14:11:00,6575.0,6633.0,-58.0
2017-10-10 14:12:00,6579.8,6635.0,-55.2
2017-10-10 14:13:00,6579.8,6640.0,-60.2
2017-10-10 14:14:00,6579.8,6640.6,-60.8
2017-10-10 14:15:00,6585.0,6640.2,-55.2
2017-10-10 14:16:00,6585.0,6645.8,-60.8
2017-10-10 14:17:00,6585.0,6643.4,-58.4
2017-10-10 14:18:00,6586.0,6645.0,-59.0
2017-10-10 14:19:00,6588.0,6645.0,-57.0
2017-10-10 14:20:00,6588.0,6645.0,-57.0
2017-10-10 14:21:00,6588.6,6640.4,-51.8
2017-10-10 14:22:00,6588.6,6644.0,-55.4
2017-10-10 14:23:00,6593.0,6644.8,-51.8
2017-10-10 14:24:00,6595.0,6651.0,-56.0
2017-10-10 14:25:00,6594.8,6651.0,-56.2
2017-10-10 14:26:00,6594.8,6645.6,-50.8
2017-10-10 14:27:00,0.0,6645.6,-6645.6
2017-10-10 14:28:00,6594.8,6645.6,-50.8
2017-10-10 14:29:00,6594.8,6645.6,-50.8
2017-10-10 14:30:00,6594.8,6650.0,-55.2
2017-10-10 14:31:00,6588.6,6647.0,-58.4
2017-10-10 14:32:00,6587.0,6648.4,-61.4
2017-10-10 14:33:00,6587.0,6644.8,-57.8
2017-10-10 14:34:00,6587.0,6645.6,-58.6
2017-10-10 14:35:00,6587.0,6645.6,-58.6
2017-10-10 14:36:00,6587.0,6646.0,-59.0
2017-10-10 14:37:00,6587.0,6649.6,-62.6
2017-10-10 14:38:00,6599.6,6655.4,-55.8
2017-10-10 14:39:00,6599.8,6658.0,-58.2
2017-10-10 14:40:00,6600.0,6657.4,-57.4
2017-10-10 14:41:00,6600.0,6657.0,-57.0
2017-10-10 14:42:00,6600.0,6649.6,-49.6
2017-10-10 14:43:00,6600.0,6649.6,-49.6
2017-10-10 14:44:00,6600.0,6656.2,-56.2
2017-10-10 14:45:00,6600.0,6657.4,-57.4
2017-10-10 14:46:00,6600.0,6657.4,-57.4
2017-10-10 14:47:00,6596.0,6650.2,-54.2
2017-10-10 14:48:00,6596.0,6655.4,-59.4
2017-10-10 14:49:00,6596.0,6653.0,-57.0
2017-10-10 14:50:00,6596.0,6655.4,-59.4
2017-10-10 14:51:00,6596.0,6658.6,-62.6
2017-10-10 14:52:00,6596.0,6657.0,-61.0
2017-10-10 14:53:00,6596.0,6650.2,-54.2
2017-10-10 14:54:00,6596.0,6653.0,-57.0
2017-10-10 14:55:00,6600.0,6657.6,-57.6
2017-10-10 14:56:00,6600.0,6658.6,-58.6
2017-10-10 14:57:00,6600.0,6658.0,-58.0
2017-10-10 14:58:00,6600.0,6658.0,-58.0
2017-10-10 14:59:00,6608.4,6661.6,-53.2
2017-10-10 15:00:00,0.0,0.0,0.0
2017-10-11 09:30:00,6606.0,6665.0,-59.0
2017-10-11 09:31:00,6605.4,6666.0,-60.6
2017-10-11 09:32:00,6617.0,6665.0,-48.0
2017-10-11 09:33:00,6616.6,6667.8,-51.2
2017-10-11 09:34:00,6610.8,6661.0,-50.2
2017-10-11 09:35:00,6605.6,6661.0,-55.4
2017-10-11 09:36:00,6608.2,6659.4,-51.2
2017-10-11 09:37:00,6604.4,6659.2,-54.8
2017-10-11 09:38:00,6600.0,6657.0,-57.0
2017-10-11 09:39:00,6607.8,6660.2,-52.4
2017-10-11 09:40:00,6604.0,6658.8,-54.8
2017-10-11 09:41:00,6604.0,6658.8,-54.8
2017-10-11 09:42:00,6605.4,6656.8,-51.4
2017-10-11 09:43:00,6605.4,6660.2,-54.8
2017-10-11 09:44:00,6610.0,6657.0,-47.0
2017-10-11 09:45:00,6601.8,6656.6,-54.8
2017-10-11 09:46:00,6607.6,6657.0,-49.4
2017-10-11 09:47:00,6601.6,6655.2,-53.6
2017-10-11 09:48:00,6601.6,6651.2,-49.6
2017-10-11 09:49:00,6603.8,6655.8,-52.0
2017-10-11 09:50:00,6600.6,6649.4,-48.8
2017-10-11 09:51:00,6601.2,6650.8,-49.6
2017-10-11 09:52:00,6601.2,6653.2,-52.0
2017-10-11 09:53:00,6601.2,6656.0,-54.8
2017-10-11 09:54:00,6601.2,6658.8,-57.6
2017-10-11 09:55:00,6616.2,6660.8,-44.6
2017-10-11 09:56:00,6616.2,6665.0,-48.8
2017-10-11 09:57:00,6616.2,6663.6,-47.4
2017-10-11 09:58:00,6617.8,6667.4,-49.6
2017-10-11 09:59:00,6617.6,6667.4,-49.8
2017-10-11 10:00:00,6617.6,6661.0,-43.4
2017-10-11 10:01:00,6617.6,6664.6,-47.0
2017-10-11 10:02:00,6611.6,6663.4,-51.8
2017-10-11 10:03:00,6611.6,6650.0,-38.4
2017-10-11 10:04:00,6610.0,6657.2,-47.2
2017-10-11 10:05:00,6610.0,6654.6,-44.6
2017-10-11 10:06:00,6610.0,6652.6,-42.6
2017-10-11 10:07:00,6603.0,6652.4,-49.4
2017-10-11 10:08:00,6603.0,6653.4,-50.4
2017-10-11 10:09:00,6603.0,6649.6,-46.6
2017-10-11 10:10:00,6603.0,6646.8,-43.8
2017-10-11 10:11:00,6594.6,6643.8,-49.2
2017-10-11 10:12:00,6589.4,6642.0,-52.6
2017-10-11 10:13:00,6592.0,6641.6,-49.6
2017-10-11 10:14:00,6585.0,6634.8,-49.8
2017-10-11 10:15:00,6573.0,6625.0,-52.0
2017-10-11 10:16:00,6578.4,6625.8,-47.4
2017-10-11 10:17:00,6576.2,6625.0,-48.8
2017-10-11 10:18:00,6577.4,6625.0,-47.6
2017-10-11 10:19:00,6585.6,6639.0,-53.4
2017-10-11 10:20:00,6579.0,6631.6,-52.6
2017-10-11 10:21:00,6576.8,6627.0,-50.2
2017-10-11 10:22:00,6576.8,6627.0,-50.2
2017-10-11 10:23:00,6579.4,6630.0,-50.6
2017-10-11 10:24:00,6580.6,6631.0,-50.4
2017-10-11 10:25:00,6580.6,6630.0,-49.4
2017-10-11 10:26:00,6578.0,6630.0,-52.0
2017-10-11 10:27:00,6581.8,6630.0,-48.2
2017-10-11 10:28:00,6581.8,6630.0,-48.2
2017-10-11 10:29:00,6581.8,6635.6,-53.8
2017-10-11 10:30:00,6583.4,6630.2,-46.8
2017-10-11 10:31:00,6578.0,6630.0,-52.0
2017-10-11 10:32:00,6583.6,6632.8,-49.2
2017-10-11 10:33:00,6583.6,6633.4,-49.8
2017-10-11 10:34:00,6583.6,6632.4,-48.8
2017-10-11 10:35:00,6583.6,6631.8,-48.2
2017-10-11 10:36:00,6591.4,6636.0,-44.6
2017-10-11 10:37:00,6591.4,6636.0,-44.6
2017-10-11 10:38:00,6580.0,6634.4,-54.4
2017-10-11 10:39:00,6580.0,6632.0,-52.0
2017-10-11 10:40:00,6580.0,6632.0,-52.0
2017-10-11 10:41:00,6576.2,6632.0,-55.8
2017-10-11 10:42:00,6582.6,6635.8,-53.2
2017-10-11 10:43:00,6585.4,6636.0,-50.6
2017-10-11 10:44:00,6585.4,6633.6,-48.2
2017-10-11 10:45:00,6583.6,6633.6,-50.0
2017-10-11 10:46:00,6584.8,6630.4,-45.6
2017-10-11 10:47:00,6584.8,6630.4,-45.6
2017-10-11 10:48:00,6584.8,6628.4,-43.6
2017-10-11 10:49:00,6576.8,6627.6,-50.8
2017-10-11 10:50:00,6576.8,6627.2,-50.4
2017-10-11 10:51:00,6575.0,6624.4,-49.4
2017-10-11 10:52:00,6575.0,6624.4,-49.4
2017-10-11 10:53:00,6575.0,6624.2,-49.2
