datetime,IC2012,IC2009,spread
2020-07-31 14:13:00,6246,6428,-182
2020-07-31 14:14:00,6241.8,6423.8,-182
2020-07-31 14:15:00,6240.6,6426.4,-185.8
2020-07-31 14:16:00,6241.8,6424.4,-182.6
2020-07-31 14:17:00,6248.6,6435,-186.4
2020-07-31 14:18:00,6270,6455,-185
2020-07-31 14:19:00,6281,6464,-183
2020-07-31 14:20:00,6272.2,6457.4,-185.2
2020-07-31 14:21:00,6265.2,6447.4,-182.2
2020-07-31 14:22:00,6272.2,6454.2,-182
2020-07-31 14:23:00,6266.2,6451,-184.8
2020-07-31 14:24:00,6261.8,6442,-180.2
2020-07-31 14:25:00,6263.8,6443.4,-179.6
2020-07-31 14:26:00,6265,6446,-181
2020-07-31 14:27:00,6253.2,6435,-181.8
2020-07-31 14:28:00,6261.2,6442.4,-181.2
2020-07-31 14:29:00,6270.6,6454.6,-184
2020-07-31 14:30:00,6267,6447.8,-180.8
2020-07-31 14:31:00,6271,6453,-182
2020-07-31 14:32:00,6257,6437.6,-180.6
2020-07-31 14:33:00,6240,6425.2,-185.2
2020-07-31 14:34:00,6250,6430.4,-180.4
2020-07-31 14:35:00,6257.4,6443.8,-186.4
2020-07-31 14:36:00,6266,6451.8,-185.8
2020-07-31 14:37:00,6266.6,6451.8,-185.2
2020-07-31 14:38:00,6267.8,6452.2,-184.4
2020-07-31 14:39:00,6269.8,6453.6,-183.8
2020-07-31 14:40:00,6266,6449.6,-183.6
2020-07-31 14:41:00,6266.8,6452,-185.2
2020-07-31 14:42:00,6255,6446,-191
2020-07-31 14:43:00,6264.6,6448.2,-183.6
2020-07-31 14:44:00,6263,6445.4,-182.4
2020-07-31 14:45:00,6268,6450.8,-182.8
2020-07-31 14:46:00,6266.4,6447.4,-181
2020-07-31 14:47:00,6264,6444.4,-180.4
2020-07-31 14:48:00,6266.2,6447,-180.8
2020-07-31 14:49:00,6264.2,6444.2,-180
2020-07-31 14:50:00,6263.6,6440.2,-176.6
2020-07-31 14:51:00,6265.4,6445,-179.6
2020-07-31 14:52:00,6268.4,6449.8,-181.4
2020-07-31 14:53:00,6268.4,6450,-181.6
2020-07-31 14:54:00,6270.2,6452,-181.8
2020-07-31 14:55:00,6268.6,6452.2,-183.6
2020-07-31 14:56:00,6271.2,6450.6,-179.4
2020-07-31 14:57:00,6273.4,6454,-180.6
2020-07-31 14:58:00,6274.8,6457.8,-183
2020-07-31 14:59:00,6274.8,6456,-181.2
2020-08-03 09:30:00,6386.6,6563.2,-176.6
2020-08-03 09:31:00,6370.2,6545.4,-175.2
2020-08-03 09:32:00,6385.8,6564.8,-179
2020-08-03 09:33:00,6354,6530.2,-176.2
2020-08-03 09:34:00,6345.4,6519.2,-173.8
2020-08-03 09:35:00,6351.4,6524.4,-173
2020-08-03 09:36:00,6350.4,6528.8,-178.4
2020-08-03 09:37:00,6361.8,6540,-178.2
2020-08-03 09:38:00,6365.2,6544.6,-179.4
2020-08-03 09:39:00,6364,6540.2,-176.2
2020-08-03 09:40:00,6377.4,6555.8,-178.4
2020-08-03 09:41:00,6376.6,6557,-180.4
2020-08-03 09:42:00,6377,6557.6,-180.6
2020-08-03 09:43:00,6371.6,6553.6,-182
2020-08-03 09:44:00,6372.2,6552.4,-180.2
2020-08-03 09:45:00,6384.2,6560.8,-176.6
2020-08-03 09:46:00,6381.4,6561.6,-180.2
2020-08-03 09:47:00,6375.8,6556,-180.2
2020-08-03 09:48:00,6361,6540,-179
2020-08-03 09:49:00,6367.8,6547,-179.2
2020-08-03 09:50:00,6382.4,6561.8,-179.4
2020-08-03 09:51:00,6377.8,6556.6,-178.8
2020-08-03 09:52:00,6382.6,6562,-179.4
2020-08-03 09:53:00,6385.6,6564.8,-179.2
2020-08-03 09:54:00,6393.8,6573,-179.2
2020-08-03 09:55:00,6398.2,6576.6,-178.4
2020-08-03 09:56:00,6395.2,6573.2,-178
2020-08-03 09:57:00,6395.8,6573,-177.2
2020-08-03 09:58:00,6396.4,6575.8,-179.4
2020-08-03 09:59:00,6399,6578.4,-179.4
2020-08-03 10:00:00,6378.6,6557.4,-178.8
2020-08-03 10:01:00,6368.8,6548.2,-179.4
2020-08-03 10:02:00,6370.8,6552.8,-182
2020-08-03 10:03:00,6366.4,6545,-178.6
2020-08-03 10:04:00,6362,6543.4,-181.4
2020-08-03 10:05:00,6364.8,6543,-178.2
2020-08-03 10:06:00,6365,6542.8,-177.8
2020-08-03 10:07:00,6370.6,6551.2,-180.6
2020-08-03 10:08:00,6361.8,6540.6,-178.8
2020-08-03 10:09:00,6363,6540.2,-177.2
2020-08-03 10:10:00,6360,6540.6,-180.6
2020-08-03 10:11:00,6357,6539.4,-182.4
2020-08-03 10:12:00,6356,6537.4,-181.4
2020-08-03 10:13:00,6355.8,6535,-179.2
2020-08-03 10:14:00,6370.6,6548.2,-177.6
2020-08-03 10:15:00,6379,6558.8,-179.8
2020-08-03 10:16:00,6372.8,6553,-180.2
2020-08-03 10:17:00,6369.6,6551.2,-181.6
2020-08-03 10:18:00,6369.4,6548.8,-179.4
2020-08-03 10:19:00,6370.2,6552.4,-182.2
2020-08-03 10:20:00,6382.6,6562,-179.4
2020-08-03 10:21:00,6382.4,6561.2,-178.8
2020-08-03 10:22:00,6383,6564.8,-181.8
2020-08-03 10:23:00,6385.8,6567.2,-181.4
2020-08-03 10:24:00,6375.6,6554.2,-178.6
2020-08-03 10:25:00,6368.8,6548.6,-179.8
2020-08-03 10:26:00,6366,6548,-182
2020-08-03 10:27:00,6363.4,6543.2,-179.8
2020-08-03 10:28:00,6361.8,6543,-181.2
2020-08-03 10:29:00,6361.2,6540.8,-179.6
2020-08-03 10:30:00,6357.2,6539.6,-182.4
2020-08-03 10:31:00,6361.8,6542,-180.2
2020-08-03 10:32:00,6368.8,6549.4,-180.6
2020-08-03 10:33:00,6365.6,6550.8,-185.2
2020-08-03 10:34:00,6370.4,6552.2,-181.8
2020-08-03 10:35:00,6377,6560,-183
2020-08-03 10:36:00,6378.2,6562.4,-184.2
2020-08-03 10:37:00,6377.4,6560.2,-182.8
2020-08-03 10:38:00,6380.8,6565,-184.2
2020-08-03 10:39:00,6386.4,6570.4,-184
2020-08-03 10:40:00,6400.6,6585.6,-185
2020-08-03 10:41:00,6398.6,6582.2,-183.6
2020-08-03 10:42:00,6395,6580.4,-185.4
2020-08-03 10:43:00,6393.6,6576.8,-183.2
2020-08-03 10:44:00,6380.2,6564.6,-184.4
2020-08-03 10:45:00,6386.8,6567.8,-181
2020-08-03 10:46:00,6386,6563.4,-177.4
2020-08-03 10:47:00,6385.6,6565.8,-180.2
2020-08-03 10:48:00,6388.8,6568,-179.2
2020-08-03 10:49:00,6388.8,6568.6,-179.8
2020-08-03 10:50:00,6383.6,6563.2,-179.6
2020-08-03 10:51:00,6385.6,6567.2,-181.6
2020-08-03 10:52:00,6398.6,6581,-182.4
2020-08-03 10:53:00,6397.4,6581.4,-184
2020-08-03 10:54:00,6396.2,6579.6,-183.4
2020-08-03 10:55:00,6403.2,6585.4,-182.2
2020-08-03 10:56:00,6396.4,6578.8,-182.4
2020-08-03 10:57:00,6390.4,6571.8,-181.4
2020-08-03 10:58:00,6395,6578.4,-183.4
2020-08-03 10:59:00,6403.4,6585.8,-182.4
2020-08-03 11:00:00,6411,6595,-184
2020-08-03 11:01:00,6410.2,6595,-184.8
2020-08-03 11:02:00,6405.8,6587.4,-181.6
2020-08-03 11:03:00,6405.4,6589,-183.6
2020-08-03 11:04:00,6409.4,6591.4,-182
2020-08-03 11:05:00,6405.6,6589.2,-183.6
2020-08-03 11:06:00,6408,6593.6,-185.6
2020-08-03 11:07:00,6414,6594.4,-180.4
2020-08-03 11:08:00,6409.2,6592.6,-183.4
2020-08-03 11:09:00,6414.2,6597.8,-183.6
2020-08-03 11:10:00,6422,6606.6,-184.6
2020-08-03 11:11:00,6426,6611.2,-185.2
2020-08-03 11:12:00,6423.2,6606.4,-183.2
2020-08-03 11:13:00,6418.8,6604.4,-185.6
2020-08-03 11:14:00,6413.8,6596,-182.2
2020-08-03 11:15:00,6402.2,6585.2,-183
2020-08-03 11:16:00,6400.4,6582.2,-181.8
2020-08-03 11:17:00,6395.6,6577,-181.4
2020-08-03 11:18:00,6396,6580,-184
2020-08-03 11:19:00,6368.2,6550.8,-182.6
2020-08-03 11:20:00,6363.8,6546,-182.2
2020-08-03 11:21:00,6367,6548.4,-181.4
2020-08-03 11:22:00,6357,6545,-188
2020-08-03 11:23:00,6352,6535.4,-183.4
2020-08-03 11:24:00,6351.8,6535,-183.2
2020-08-03 11:25:00,6360,6543.4,-183.4
2020-08-03 11:26:00,6362.2,6546.2,-184
2020-08-03 11:27:00,6366.2,6550,-183.8
2020-08-03 11:28:00,6364,6551.2,-187.2
2020-08-03 11:29:00,6370.8,6555,-184.2
2020-08-03 13:00:00,6392.8,6577,-184.2
2020-08-03 13:01:00,6386.2,6570.2,-184
2020-08-03 13:02:00,6389.8,6573.8,-184
2020-08-03 13:03:00,6390.6,6575.8,-185.2
2020-08-03 13:04:00,6397,6580.8,-183.8
2020-08-03 13:05:00,6384.2,6570.2,-186
2020-08-03 13:06:00,6388.4,6571.4,-183
2020-08-03 13:07:00,6396,6582.4,-186.4
2020-08-03 13:08:00,6401.6,6580.6,-179
2020-08-03 13:09:00,6404.6,6589.8,-185.2
2020-08-03 13:10:00,6399,6583.2,-184.2
2020-08-03 13:11:00,6398.2,6582.2,-184
2020-08-03 13:12:00,6400.8,6586.4,-185.6
2020-08-03 13:13:00,6405,6593,-188
2020-08-03 13:14:00,6406,6591.6,-185.6
2020-08-03 13:15:00,6403.4,6586.8,-183.4
2020-08-03 13:16:00,6404.4,6589.4,-185
2020-08-03 13:17:00,6398.2,6585.4,-187.2
2020-08-03 13:18:00,6397.8,6587.8,-190
2020-08-03 13:19:00,6408.8,6594,-185.2
2020-08-03 13:20:00,6402,6588.6,-186.6
2020-08-03 13:21:00,6390.8,6578.4,-187.6
2020-08-03 13:22:00,6394,6577.8,-183.8
2020-08-03 13:23:00,6395.6,6582,-186.4
2020-08-03 13:24:00,6397.8,6581.4,-183.6
2020-08-03 13:25:00,6404,6591.4,-187.4
2020-08-03 13:26:00,6408,6596.2,-188.2
2020-08-03 13:27:00,6414.2,6601.6,-187.4
2020-08-03 13:28:00,6410,6596.4,-186.4
2020-08-03 13:29:00,6411,6597.8,-186.8
2020-08-03 13:30:00,6401,6588.8,-187.8
2020-08-03 13:31:00,6402,6590,-188
2020-08-03 13:32:00,6391.2,6580.2,-189
2020-08-03 13:33:00,6395.6,6581.8,-186.2
2020-08-03 13:34:00,6389.2,6577.2,-188
2020-08-03 13:35:00,6385.2,6574,-188.8
2020-08-03 13:36:00,6376,6562.8,-186.8
2020-08-03 13:37:00,6377.4,6562.4,-185
2020-08-03 13:38:00,6379,6562,-183
2020-08-03 13:39:00,6382,6563.6,-181.6
2020-08-03 13:40:00,6372.4,6558,-185.6
2020-08-03 13:41:00,6374.2,6556.8,-182.6
2020-08-03 13:42:00,6384.2,6569.2,-185
2020-08-03 13:43:00,6390.4,6575,-184.6
2020-08-03 13:44:00,6395.8,6582.8,-187
2020-08-03 13:45:00,6393.6,6579.8,-186.2
2020-08-03 13:46:00,6396,6582.4,-186.4
2020-08-03 13:47:00,6399,6584,-185
2020-08-03 13:48:00,6401,6587.8,-186.8
2020-08-03 13:49:00,6399.6,6586.8,-187.2
2020-08-03 13:50:00,6398.4,6586.8,-188.4
2020-08-03 13:51:00,6404.6,6594.8,-190.2
2020-08-03 13:52:00,6404,6592.8,-188.8
2020-08-03 13:53:00,6397.2,6586.6,-189.4
2020-08-03 13:54:00,6395.2,6587,-191.8
2020-08-03 13:55:00,6401.2,6590.4,-189.2
2020-08-03 13:56:00,6403,6590.6,-187.6
2020-08-03 13:57:00,6403.8,6591.6,-187.8
2020-08-03 13:58:00,6400.8,6589.4,-188.6
2020-08-03 13:59:00,6403.6,6590.4,-186.8
2020-08-03 14:00:00,6403.4,6589.6,-186.2
2020-08-03 14:01:00,6399.2,6586.8,-187.6
2020-08-03 14:02:00,6401.2,6587,-185.8
2020-08-03 14:03:00,6393.8,6580.4,-186.6
2020-08-03 14:04:00,6400,6587.4,-187.4
2020-08-03 14:05:00,6400,6586.6,-186.6
2020-08-03 14:06:00,6400.4,6585.2,-184.8
2020-08-03 14:07:00,6394.8,6583.6,-188.8
2020-08-03 14:08:00,6395.6,6581.2,-185.6
2020-08-03 14:09:00,6403.6,6589,-185.4
2020-08-03 14:10:00,6402,6590,-188
2020-08-03 14:11:00,6404.6,6589.4,-184.8
2020-08-03 14:12:00,6408,6595.8,-187.8
2020-08-03 14:13:00,6410.4,6598.2,-187.8
2020-08-03 14:14:00,6408,6595.2,-187.2
2020-08-03 14:15:00,6402.6,6588.6,-186
2020-08-03 14:16:00,6401.6,6589.6,-188
2020-08-03 14:17:00,6402.4,6588.8,-186.4
2020-08-03 14:18:00,6414.8,6601,-186.2
2020-08-03 14:19:00,6399,6587,-188
2020-08-03 14:20:00,6381.6,6569.6,-188
2020-08-03 14:21:00,6384,6568.2,-184.2
2020-08-03 14:22:00,6375.4,6560.2,-184.8
2020-08-03 14:23:00,6385.4,6571.6,-186.2
2020-08-03 14:24:00,6386.8,6572.2,-185.4
2020-08-03 14:25:00,6390.6,6576,-185.4
2020-08-03 14:26:00,6392.2,6579.4,-187.2
2020-08-03 14:27:00,6390.2,6577.6,-187.4
2020-08-03 14:28:00,6390.4,6575.6,-185.2
2020-08-03 14:29:00,6393.2,6579.8,-186.6
2020-08-03 14:30:00,6392.8,6580.6,-187.8
2020-08-03 14:31:00,6397.4,6584,-186.6
2020-08-03 14:32:00,6393.6,6579.8,-186.2
2020-08-03 14:33:00,6394.4,6581.2,-186.8
2020-08-03 14:34:00,6396,6581.8,-185.8
2020-08-03 14:35:00,6398.4,6586,-187.6
2020-08-03 14:36:00,6396.6,6585.4,-188.8
2020-08-03 14:37:00,6400.4,6587.4,-187
2020-08-03 14:38:00,6400.4,6588.8,-188.4
2020-08-03 14:39:00,6400.4,6588.8,-188.4
2020-08-03 14:40:00,6405.6,6592.6,-187
2020-08-03 14:41:00,6408.8,6597,-188.2
2020-08-03 14:42:00,6407,6594,-187
2020-08-03 14:43:00,6413.8,6600.6,-186.8
2020-08-03 14:44:00,6410,6598.2,-188.2
2020-08-03 14:45:00,6413,6599,-186
2020-08-03 14:46:00,6416.4,6601.6,-185.2
2020-08-03 14:47:00,6419.8,6607.8,-188
2020-08-03 14:48:00,6425.8,6613.2,-187.4
2020-08-03 14:49:00,6422.4,6610,-187.6
2020-08-03 14:50:00,6418,6605.4,-187.4
2020-08-03 14:51:00,6421.6,6610,-188.4
2020-08-03 14:52:00,6425.8,6613.8,-188
2020-08-03 14:53:00,6426.4,6615,-188.6
2020-08-03 14:54:00,6429.8,6619.8,-190
2020-08-03 14:55:00,6426.8,6616.6,-189.8
2020-08-03 14:56:00,6425.6,6613.4,-187.8
2020-08-03 14:57:00,6422,6609,-187
2020-08-03 14:58:00,6424.2,6610.6,-186.4
2020-08-03 14:59:00,6419,6608,-189
2020-08-04 09:30:00,6425,6613.2,-188.2
2020-08-04 09:31:00,6429,6617.2,-188.2
2020-08-04 09:32:00,6413.2,6603.6,-190.4
2020-08-04 09:33:00,6420,6608.2,-188.2
2020-08-04 09:34:00,6425.8,6615.2,-189.4
2020-08-04 09:35:00,6441.4,6626.8,-185.4
2020-08-04 09:36:00,6431.4,6619.8,-188.4
2020-08-04 09:37:00,6429.2,6619.2,-190
2020-08-04 09:38:00,6427.6,6616,-188.4
2020-08-04 09:39:00,6426,6611.6,-185.6
2020-08-04 09:40:00,6420,6605,-185
2020-08-04 09:41:00,6414.8,6598.2,-183.4
2020-08-04 09:42:00,6407.4,6590,-182.6
2020-08-04 09:43:00,6412.6,6597,-184.4
2020-08-04 09:44:00,6407.4,6593,-185.6
2020-08-04 09:45:00,6403,6586.8,-183.8
2020-08-04 09:46:00,6409.2,6594,-184.8
2020-08-04 09:47:00,6414.8,6600.2,-185.4
2020-08-04 09:48:00,6419,6603.8,-184.8
2020-08-04 09:49:00,6422.4,6606.2,-183.8
2020-08-04 09:50:00,6425,6609.6,-184.6
2020-08-04 09:51:00,6421.6,6606.4,-184.8
2020-08-04 09:52:00,6428.2,6614.8,-186.6
2020-08-04 09:53:00,6423,6611.2,-188.2
2020-08-04 09:54:00,6429,6616.8,-187.8
2020-08-04 09:55:00,6431,6617.8,-186.8
2020-08-04 09:56:00,6427,6613.8,-186.8
2020-08-04 09:57:00,6420,6605.6,-185.6
2020-08-04 09:58:00,6420,6606.8,-186.8
2020-08-04 09:59:00,6423,6609.6,-186.6
2020-08-04 10:00:00,6426.6,6611.4,-184.8
2020-08-04 10:01:00,6430.8,6616,-185.2
2020-08-04 10:02:00,6429.4,6615.6,-186.2
2020-08-04 10:03:00,6417.8,6602,-184.2
2020-08-04 10:04:00,6415.8,6600,-184.2
2020-08-04 10:05:00,6412,6597.4,-185.4
2020-08-04 10:06:00,6410,6595.6,-185.6
2020-08-04 10:07:00,6415.4,6602.6,-187.2
2020-08-04 10:08:00,6416.6,6600.6,-184
2020-08-04 10:09:00,6411,6596,-185
2020-08-04 10:10:00,6407.4,6592.4,-185
2020-08-04 10:11:00,6410.2,6595,-184.8
2020-08-04 10:12:00,6419.8,6606.6,-186.8
2020-08-04 10:13:00,6420,6606,-186
2020-08-04 10:14:00,6415.2,6598.8,-183.6
2020-08-04 10:15:00,6406,6591,-185
2020-08-04 10:16:00,6408,6592.2,-184.2
2020-08-04 10:17:00,6401.6,6586.8,-185.2
2020-08-04 10:18:00,6402.4,6587,-184.6
2020-08-04 10:19:00,6397.2,6582,-184.8
2020-08-04 10:20:00,6388.6,6573.6,-185
2020-08-04 10:21:00,6391,6575,-184
2020-08-04 10:22:00,6389.6,6573.8,-184.2
2020-08-04 10:23:00,6391.6,6575.8,-184.2
2020-08-04 10:24:00,6397.4,6584,-186.6
2020-08-04 10:25:00,6396,6582.6,-186.6
2020-08-04 10:26:00,6396.8,6582,-185.2
2020-08-04 10:27:00,6401.2,6586,-184.8
2020-08-04 10:28:00,6401.8,6587,-185.2
2020-08-04 10:29:00,6406,6592,-186
2020-08-04 10:30:00,6411.6,6596.8,-185.2
2020-08-04 10:31:00,6411.2,6596.8,-185.6
2020-08-04 10:32:00,6406,6589,-183
2020-08-04 10:33:00,6408,6593,-185
2020-08-04 10:34:00,6412,6599.6,-187.6
2020-08-04 10:35:00,6414.2,6599,-184.8
2020-08-04 10:36:00,6408.2,6592.4,-184.2
2020-08-04 10:37:00,6403.6,6588.2,-184.6
2020-08-04 10:38:00,6403.6,6589.6,-186
2020-08-04 10:39:00,6412.4,6597.6,-185.2
2020-08-04 10:40:00,6414.6,6600.4,-185.8
2020-08-04 10:41:00,6412.2,6600,-187.8
2020-08-04 10:42:00,6417.6,6602.8,-185.2
2020-08-04 10:43:00,6417.2,6605,-187.8
2020-08-04 10:44:00,6415.4,6602,-186.6
2020-08-04 10:45:00,6412.4,6599.2,-186.8
2020-08-04 10:46:00,6412.6,6598.8,-186.2
2020-08-04 10:47:00,6410.6,6596.8,-186.2
2020-08-04 10:48:00,6407.8,6592.8,-185
2020-08-04 10:49:00,6413.6,6602.4,-188.8
2020-08-04 10:50:00,6418.4,6606,-187.6
2020-08-04 10:51:00,6417.8,6602,-184.2
2020-08-04 10:52:00,6414.8,6598.4,-183.6
2020-08-04 10:53:00,6414.8,6602,-187.2
2020-08-04 10:54:00,6408.4,6595.8,-187.4
2020-08-04 10:55:00,6418.6,6602.4,-183.8
2020-08-04 10:56:00,6421.2,6606.8,-185.6
2020-08-04 10:57:00,6415.6,6601.8,-186.2
2020-08-04 10:58:00,6409.4,6592,-182.6
2020-08-04 10:59:00,6416,6602,-186
2020-08-04 11:00:00,6415.6,6599,-183.4
2020-08-04 11:01:00,6401.6,6585.8,-184.2
2020-08-04 11:02:00,6397.4,6583,-185.6
2020-08-04 11:03:00,6400.8,6585,-184.2
2020-08-04 11:04:00,6398.6,6580,-181.4
2020-08-04 11:05:00,6393.6,6576.6,-183
2020-08-04 11:06:00,6398.2,6580.4,-182.2
2020-08-04 11:07:00,6395.6,6580.6,-185
2020-08-04 11:08:00,6395,6578,-183
2020-08-04 11:09:00,6394.6,6578.6,-184
2020-08-04 11:10:00,6394.4,6579,-184.6
2020-08-04 11:11:00,6393.2,6575.8,-182.6
2020-08-04 11:12:00,6391.8,6576.4,-184.6
2020-08-04 11:13:00,6395.2,6578,-182.8
2020-08-04 11:14:00,6385,6570,-185
2020-08-04 11:15:00,6372,6555.4,-183.4
2020-08-04 11:16:00,6374.6,6559.6,-185
2020-08-04 11:17:00,6361.2,6544.4,-183.2
2020-08-04 11:18:00,6369.8,6553.8,-184
2020-08-04 11:19:00,6379.8,6561.2,-181.4
2020-08-04 11:20:00,6390.8,6573.8,-183
2020-08-04 11:21:00,6387.2,6569.2,-182
2020-08-04 11:22:00,6391,6575.4,-184.4
2020-08-04 11:23:00,6396.2,6581.2,-185
2020-08-04 11:24:00,6388.2,6572.2,-184
2020-08-04 11:25:00,6391.6,6577.6,-186
2020-08-04 11:26:00,6393.6,6579.8,-186.2
2020-08-04 11:27:00,6386.4,6571.4,-185
2020-08-04 11:28:00,6382.8,6567.6,-184.8
2020-08-04 11:29:00,6380.2,6564.6,-184.4
2020-08-04 13:00:00,6378,6562.2,-184.2
2020-08-04 13:01:00,6380,6563.6,-183.6
2020-08-04 13:02:00,6378.4,6563.8,-185.4
2020-08-04 13:03:00,6384.8,6567,-182.2
2020-08-04 13:04:00,6376.2,6560,-183.8
2020-08-04 13:05:00,6371.8,6548.2,-176.4
2020-08-04 13:06:00,6364.6,6551.4,-186.8
2020-08-04 13:07:00,6365.8,6550,-184.2
2020-08-04 13:08:00,6373.8,6556.8,-183
2020-08-04 13:09:00,6363.2,6546.8,-183.6
2020-08-04 13:10:00,6359,6540.2,-181.2
2020-08-04 13:11:00,6357.4,6541,-183.6
2020-08-04 13:12:00,6351.4,6536.8,-185.4
2020-08-04 13:13:00,6354,6537.8,-183.8
2020-08-04 13:14:00,6363.2,6547.4,-184.2
2020-08-04 13:15:00,6358,6542.4,-184.4
2020-08-04 13:16:00,6366.6,6547.4,-180.8
2020-08-04 13:17:00,6365,6547,-182
2020-08-04 13:18:00,6364.2,6545.2,-181
2020-08-04 13:19:00,6369,6551.2,-182.2
2020-08-04 13:20:00,6358.4,6540,-181.6
2020-08-04 13:21:00,6356,6539,-183
2020-08-04 13:22:00,6360,6542.8,-182.8
2020-08-04 13:23:00,6362.4,6546,-183.6
2020-08-04 13:24:00,6355,6536.8,-181.8
2020-08-04 13:25:00,6363,6546,-183
2020-08-04 13:26:00,6365.8,6549.6,-183.8
2020-08-04 13:27:00,6369.8,6554.4,-184.6
2020-08-04 13:28:00,6369.8,6554,-184.2
2020-08-04 13:29:00,6369,6552.8,-183.8
2020-08-04 13:30:00,6370.8,6553.6,-182.8
2020-08-04 13:31:00,6376.6,6557,-180.4
2020-08-04 13:32:00,6371.4,6555,-183.6
2020-08-04 13:33:00,6374.6,6555.2,-180.6
2020-08-04 13:34:00,6367.2,6550.2,-183
2020-08-04 13:35:00,6378,6561,-183
2020-08-04 13:36:00,6377,6558.4,-181.4
2020-08-04 13:37:00,6384.6,6568.8,-184.2
2020-08-04 13:38:00,6380.8,6565,-184.2
2020-08-04 13:39:00,6383.8,6567.4,-183.6
2020-08-04 13:40:00,6378,6560,-182
2020-08-04 13:41:00,6378.6,6565,-186.4
2020-08-04 13:42:00,6371.4,6554,-182.6
2020-08-04 13:43:00,6371.4,6555.8,-184.4
2020-08-04 13:44:00,6376,6558.8,-182.8
2020-08-04 13:45:00,6374.2,6558.8,-184.6
2020-08-04 13:46:00,6370,6553.2,-183.2
2020-08-04 13:47:00,6382.8,6566.4,-183.6
2020-08-04 13:48:00,6386.8,6570.2,-183.4
2020-08-04 13:49:00,6385,6569.8,-184.8
2020-08-04 13:50:00,6392.4,6576,-183.6
2020-08-04 13:51:00,6393,6578.2,-185.2
2020-08-04 13:52:00,6395.8,6581,-185.2
2020-08-04 13:53:00,6394.2,6578.6,-184.4
2020-08-04 13:54:00,6391.8,6575.4,-183.6
2020-08-04 13:55:00,6394.6,6578.6,-184
2020-08-04 13:56:00,6390.8,6576.4,-185.6
2020-08-04 13:57:00,6388.6,6572,-183.4
2020-08-04 13:58:00,6392,6577.2,-185.2
2020-08-04 13:59:00,6392.8,6580,-187.2
2020-08-04 14:00:00,6399.8,6585.6,-185.8
2020-08-04 14:01:00,6397.6,6582.8,-185.2
2020-08-04 14:02:00,6396.8,6580,-183.2
2020-08-04 14:03:00,6398.4,6582.4,-184
2020-08-04 14:04:00,6390.2,6573.8,-183.6
2020-08-04 14:05:00,6387.6,6572.4,-184.8
2020-08-04 14:06:00,6387.2,6570,-182.8
2020-08-04 14:07:00,6387.8,6570,-182.2
2020-08-04 14:08:00,6390.8,6574.2,-183.4
2020-08-04 14:09:00,6383.8,6567.4,-183.6
2020-08-04 14:10:00,6380,6564,-184
2020-08-04 14:11:00,6383.8,6568.8,-185
2020-08-04 14:12:00,6391,6575,-184
2020-08-04 14:13:00,6392.6,6574.6,-182
2020-08-04 14:14:00,6396,6582,-186
2020-08-04 14:15:00,6397.2,6579.6,-182.4
2020-08-04 14:16:00,6396.4,6580.8,-184.4
2020-08-04 14:17:00,6393.8,6575.4,-181.6
2020-08-04 14:18:00,6385,6569.2,-184.2
2020-08-04 14:19:00,6385.6,6569.2,-183.6
2020-08-04 14:20:00,6384.4,6570.2,-185.8
2020-08-04 14:21:00,6388.4,6574,-185.6
2020-08-04 14:22:00,6395,6581,-186
2020-08-04 14:23:00,6389,6574.8,-185.8
2020-08-04 14:24:00,6386.8,6572,-185.2
2020-08-04 14:25:00,6378.8,6565.6,-186.8
2020-08-04 14:26:00,6372.6,6557.6,-185
2020-08-04 14:27:00,6371,6557.6,-186.6
2020-08-04 14:28:00,6365.2,6551.6,-186.4
2020-08-04 14:29:00,6373.6,6557,-183.4
2020-08-04 14:30:00,6380,6564,-184
2020-08-04 14:31:00,6377.6,6563.8,-186.2
2020-08-04 14:32:00,6379.6,6565.6,-186
2020-08-04 14:33:00,6380,6565.6,-185.6
2020-08-04 14:34:00,6373.4,6563,-189.6
2020-08-04 14:35:00,6376.2,6563.4,-187.2
2020-08-04 14:36:00,6384.8,6572,-187.2
2020-08-04 14:37:00,6386.8,6572.2,-185.4
2020-08-04 14:38:00,6385.2,6571.2,-186
2020-08-04 14:39:00,6384,6570,-186
2020-08-04 14:40:00,6382.8,6569.2,-186.4
2020-08-04 14:41:00,6382.4,6568,-185.6
2020-08-04 14:42:00,6387,6571.4,-184.4
2020-08-04 14:43:00,6385,6567.8,-182.8
2020-08-04 14:44:00,6384.4,6570.2,-185.8
2020-08-04 14:45:00,6385.2,6570.2,-185
2020-08-04 14:46:00,6373,6555.2,-182.2
2020-08-04 14:47:00,6374.4,6561,-186.6
2020-08-04 14:48:00,6371.8,6558.6,-186.8
2020-08-04 14:49:00,6372.6,6559.6,-187
2020-08-04 14:50:00,6378,6563.8,-185.8
2020-08-04 14:51:00,6377.4,6564,-186.6
2020-08-04 14:52:00,6381.2,6567.6,-186.4
2020-08-04 14:53:00,6381,6567,-186
2020-08-04 14:54:00,6379.4,6566.6,-187.2
2020-08-04 14:55:00,6383.6,6570,-186.4
2020-08-04 14:56:00,6382.2,6569.2,-187
2020-08-04 14:57:00,6383.8,6570.8,-187
2020-08-04 14:58:00,6381.4,6568.4,-187
2020-08-04 14:59:00,6385,6571.8,-186.8
2020-08-05 09:30:00,6392.2,6580.8,-188.6
2020-08-05 09:31:00,6386.4,6570,-183.6
