datetime,IC1612,IC1609,spread
2016-06-17 09:45:00,5486.0,5685.2,-199.2
2016-06-17 09:46:00,5493.0,5701.4,-208.4
2016-06-17 09:47:00,5497.2,5709.0,-211.8
2016-06-17 09:48:00,5500.2,5704.0,-203.8
2016-06-17 09:49:00,5515.0,5701.0,-186.0
2016-06-17 09:50:00,5505.6,5706.2,-200.6
2016-06-17 09:51:00,5507.2,5708.2,-201.0
2016-06-17 09:52:00,5507.8,5713.2,-205.4
2016-06-17 09:53:00,5509.0,5704.2,-195.2
2016-06-17 09:54:00,5504.6,5702.0,-197.4
2016-06-17 09:55:00,5516.0,5702.6,-186.6
2016-06-17 09:56:00,5507.2,5700.8,-193.6
2016-06-17 09:57:00,5512.8,5708.6,-195.8
2016-06-17 09:58:00,5510.4,5705.6,-195.2
2016-06-17 09:59:00,5510.4,5711.4,-201.0
2016-06-17 10:00:00,5517.8,5717.0,-199.2
2016-06-17 10:01:00,5525.0,5727.2,-202.2
2016-06-17 10:02:00,5527.0,5737.8,-210.8
2016-06-17 10:03:00,5526.0,5736.0,-210.0
2016-06-17 10:04:00,5525.0,5730.0,-205.0
2016-06-17 10:05:00,5524.0,5730.0,-206.0
2016-06-17 10:06:00,5521.6,5730.0,-208.4
2016-06-17 10:07:00,5520.8,5726.2,-205.4
2016-06-17 10:08:00,5520.8,5729.6,-208.8
2016-06-17 10:09:00,5523.8,5730.0,-206.2
2016-06-17 10:10:00,5526.2,5730.0,-203.8
2016-06-17 10:11:00,5526.2,5730.0,-203.8
2016-06-17 10:12:00,5522.0,5725.2,-203.2
2016-06-17 10:13:00,5522.0,5725.2,-203.2
2016-06-17 10:14:00,5519.8,5722.2,-202.4
2016-06-17 10:15:00,5519.8,5720.8,-201.0
2016-06-17 10:16:00,5518.6,5720.0,-201.4
2016-06-17 10:17:00,5504.8,5708.8,-204.0
2016-06-17 10:18:00,5497.0,5714.4,-217.4
2016-06-17 10:19:00,5501.2,5709.2,-208.0
2016-06-17 10:20:00,5499.8,5704.2,-204.4
2016-06-17 10:21:00,5505.0,5704.2,-199.2
2016-06-17 10:22:00,5507.0,5713.0,-206.0
2016-06-17 10:23:00,5507.0,5713.0,-206.0
2016-06-17 10:24:00,5503.2,5710.0,-206.8
2016-06-17 10:25:00,5505.0,5710.0,-205.0
2016-06-17 10:26:00,5495.2,5703.6,-208.4
2016-06-17 10:27:00,5496.4,5703.4,-207.0
2016-06-17 10:28:00,5502.0,5708.0,-206.0
2016-06-17 10:29:00,5502.0,5712.8,-210.8
2016-06-17 10:30:00,5504.8,5713.0,-208.2
2016-06-17 10:31:00,5502.4,5713.0,-210.6
2016-06-17 10:32:00,5497.4,5705.4,-208.0
2016-06-17 10:33:00,5497.8,5709.8,-212.0
2016-06-17 10:34:00,5498.6,5709.8,-211.2
2016-06-17 10:35:00,5498.6,5705.6,-207.0
2016-06-17 10:36:00,5496.8,5704.0,-207.2
2016-06-17 10:37:00,5496.8,5704.0,-207.2
2016-06-17 10:38:00,5495.0,5700.8,-205.8
2016-06-17 10:39:00,5492.0,5699.0,-207.0
2016-06-17 10:40:00,5491.0,5692.6,-201.6
2016-06-17 10:41:00,5491.0,5701.4,-210.4
2016-06-17 10:42:00,5491.0,5701.4,-210.4
2016-06-17 10:43:00,5491.0,5699.4,-208.4
2016-06-17 10:44:00,5491.0,5695.6,-204.6
2016-06-17 10:45:00,5489.2,5695.6,-206.4
2016-06-17 10:46:00,5489.2,5695.6,-206.4
2016-06-17 10:47:00,5485.0,5695.6,-210.6
2016-06-17 10:48:00,5480.4,5660.0,-179.6
2016-06-17 10:49:00,5477.4,5677.8,-200.4
2016-06-17 10:50:00,5477.0,5677.4,-200.4
2016-06-17 10:51:00,5473.2,5680.0,-206.8
2016-06-17 10:52:00,5484.0,5680.0,-196.0
2016-06-17 10:53:00,5484.0,5688.0,-204.0
2016-06-17 10:54:00,5484.0,5688.0,-204.0
2016-06-17 10:55:00,5484.0,5685.0,-201.0
2016-06-17 10:56:00,5484.0,5684.0,-200.0
2016-06-17 10:57:00,5484.8,5687.8,-203.0
2016-06-17 10:58:00,5482.0,5687.8,-205.8
2016-06-17 10:59:00,5482.0,5677.8,-195.8
2016-06-17 11:00:00,5482.0,5677.8,-195.8
2016-06-17 11:01:00,5475.2,5677.4,-202.2
2016-06-17 11:02:00,5475.2,5675.2,-200.0
2016-06-17 11:03:00,5478.0,5680.2,-202.2
2016-06-17 11:04:00,5483.6,5682.2,-198.6
2016-06-17 11:05:00,5483.6,5683.0,-199.4
2016-06-17 11:06:00,5488.6,5688.6,-200.0
2016-06-17 11:07:00,5490.4,5690.6,-200.2
2016-06-17 11:08:00,5490.4,5695.6,-205.2
2016-06-17 11:09:00,5490.4,5695.6,-205.2
2016-06-17 11:10:00,5496.0,5695.6,-199.6
2016-06-17 11:11:00,5497.0,5695.6,-198.6
2016-06-17 11:12:00,5491.8,5698.2,-206.4
2016-06-17 11:13:00,5491.8,5698.2,-206.4
2016-06-17 11:14:00,5491.8,5695.6,-203.8
2016-06-17 11:15:00,5491.8,5693.0,-201.2
2016-06-17 11:16:00,5490.6,5689.0,-198.4
2016-06-17 11:17:00,5491.6,5685.0,-193.4
2016-06-17 11:18:00,5480.2,5671.4,-191.2
2016-06-17 11:19:00,5477.8,5678.6,-200.8
2016-06-17 11:20:00,5477.8,5673.0,-195.2
2016-06-17 11:21:00,5479.0,5673.0,-194.0
2016-06-17 11:22:00,5473.2,5669.2,-196.0
2016-06-17 11:23:00,5468.0,5669.2,-201.2
2016-06-17 11:24:00,5468.0,5669.2,-201.2
2016-06-17 11:25:00,5478.8,5672.8,-194.0
2016-06-17 11:26:00,5473.0,5674.6,-201.6
2016-06-17 11:27:00,5478.2,5676.4,-198.2
2016-06-17 11:28:00,5479.0,5675.2,-196.2
2016-06-17 11:29:00,5479.0,5675.8,-196.8
2016-06-17 11:30:00,0.0,5675.8,-5675.8
2016-06-17 13:00:00,5487.4,5685.4,-198.0
2016-06-17 13:01:00,5482.4,5677.0,-194.6
2016-06-17 13:02:00,5482.4,5675.0,-192.6
2016-06-17 13:03:00,5475.0,5675.0,-200.0
2016-06-17 13:04:00,5483.0,5682.8,-199.8
2016-06-17 13:05:00,5483.0,5682.8,-199.8
2016-06-17 13:06:00,5483.0,5682.8,-199.8
2016-06-17 13:07:00,5486.0,5682.0,-196.0
2016-06-17 13:08:00,5486.0,5682.0,-196.0
2016-06-17 13:09:00,5481.0,5681.4,-200.4
2016-06-17 13:10:00,5481.0,5675.8,-194.8
2016-06-17 13:11:00,5481.0,5673.8,-192.8
2016-06-17 13:12:00,5484.4,5680.6,-196.2
2016-06-17 13:13:00,5484.4,5680.6,-196.2
2016-06-17 13:14:00,5495.0,5687.0,-192.0
2016-06-17 13:15:00,5487.2,5689.2,-202.0
2016-06-17 13:16:00,5487.2,5689.8,-202.6
2016-06-17 13:17:00,5497.8,5696.6,-198.8
2016-06-17 13:18:00,5497.8,5693.0,-195.2
2016-06-17 13:19:00,5497.8,5693.0,-195.2
2016-06-17 13:20:00,5500.4,5695.8,-195.4
2016-06-17 13:21:00,5493.4,5693.2,-199.8
2016-06-17 13:22:00,5495.4,5692.0,-196.6
2016-06-17 13:23:00,5495.4,5692.0,-196.6
2016-06-17 13:24:00,5484.0,5687.6,-203.6
2016-06-17 13:25:00,5484.0,5679.6,-195.6
2016-06-17 13:26:00,5478.6,5667.4,-188.8
2016-06-17 13:27:00,5472.4,5664.8,-192.4
2016-06-17 13:28:00,5472.0,5667.4,-195.4
2016-06-17 13:29:00,5474.8,5667.0,-192.2
2016-06-17 13:30:00,5474.8,5666.6,-191.8
2016-06-17 13:31:00,5474.8,5660.0,-185.2
2016-06-17 13:32:00,5451.2,5650.0,-198.8
2016-06-17 13:33:00,5451.0,5653.2,-202.2
2016-06-17 13:34:00,5450.2,5649.2,-199.0
2016-06-17 13:35:00,5450.6,5644.6,-194.0
2016-06-17 13:36:00,5448.2,5651.0,-202.8
2016-06-17 13:37:00,5452.0,5650.6,-198.6
2016-06-17 13:38:00,5456.0,5649.6,-193.6
2016-06-17 13:39:00,5447.0,5640.0,-193.0
2016-06-17 13:40:00,5435.6,5633.8,-198.2
2016-06-17 13:41:00,5436.0,5630.2,-194.2
2016-06-17 13:42:00,5438.2,5634.8,-196.6
2016-06-17 13:43:00,5442.4,5634.0,-191.6
2016-06-17 13:44:00,5442.4,5636.2,-193.8
2016-06-17 13:45:00,5431.0,5628.4,-197.4
2016-06-17 13:46:00,5427.4,5634.8,-207.4
2016-06-17 13:47:00,5422.4,5620.0,-197.6
2016-06-17 13:48:00,5419.0,5615.0,-196.0
2016-06-17 13:49:00,5419.0,5614.0,-195.0
2016-06-17 13:50:00,5406.6,5610.8,-204.2
2016-06-17 13:51:00,5418.0,5613.2,-195.2
2016-06-17 13:52:00,5403.0,5610.0,-207.0
2016-06-17 13:53:00,5406.6,5613.6,-207.0
2016-06-17 13:54:00,5406.6,5613.4,-206.8
2016-06-17 13:55:00,5410.2,5616.6,-206.4
2016-06-17 13:56:00,5410.2,5616.6,-206.4
2016-06-17 13:57:00,5411.0,5619.2,-208.2
2016-06-17 13:58:00,5412.0,5619.2,-207.2
2016-06-17 13:59:00,5412.0,5619.2,-207.2
2016-06-17 14:00:00,5415.0,5618.6,-203.6
2016-06-17 14:01:00,5415.0,5622.2,-207.2
2016-06-17 14:02:00,5415.6,5620.4,-204.8
2016-06-17 14:03:00,5417.8,5630.0,-212.2
2016-06-17 14:04:00,5418.0,5630.0,-212.0
2016-06-17 14:05:00,5418.0,5630.0,-212.0
2016-06-17 14:06:00,5422.8,5624.4,-201.6
2016-06-17 14:07:00,5425.0,5625.6,-200.6
2016-06-17 14:08:00,5422.8,5616.8,-194.0
2016-06-17 14:09:00,5409.6,5609.8,-200.2
2016-06-17 14:10:00,5410.2,5608.4,-198.2
2016-06-17 14:11:00,5416.4,5607.0,-190.6
2016-06-17 14:12:00,5408.6,5604.6,-196.0
2016-06-17 14:13:00,5414.2,5614.2,-200.0
2016-06-17 14:14:00,5414.2,5614.2,-200.0
2016-06-17 14:15:00,5405.0,5614.2,-209.2
2016-06-17 14:16:00,5405.2,5608.4,-203.2
2016-06-17 14:17:00,5404.8,5608.4,-203.6
2016-06-17 14:18:00,5390.0,5590.0,-200.0
2016-06-17 14:19:00,5392.2,5592.0,-199.8
2016-06-17 14:20:00,5369.2,5580.8,-211.6
2016-06-17 14:21:00,5373.6,5583.2,-209.6
2016-06-17 14:22:00,5374.8,5586.4,-211.6
2016-06-17 14:23:00,5374.0,5586.4,-212.4
2016-06-17 14:24:00,5383.6,5593.4,-209.8
2016-06-17 14:25:00,5389.2,5593.4,-204.2
2016-06-17 14:26:00,5391.6,5594.0,-202.4
2016-06-17 14:27:00,5399.8,5594.6,-194.8
2016-06-17 14:28:00,5393.2,5591.2,-198.0
2016-06-17 14:29:00,5400.0,5596.0,-196.0
2016-06-17 14:30:00,5400.0,5600.0,-200.0
2016-06-17 14:31:00,5400.0,5599.8,-199.8
2016-06-17 14:32:00,5398.6,5602.0,-203.4
2016-06-17 14:33:00,5399.0,5602.2,-203.2
2016-06-17 14:34:00,5400.0,5599.6,-199.6
2016-06-17 14:35:00,5406.0,5604.0,-198.0
2016-06-17 14:36:00,5407.0,5617.6,-210.6
2016-06-17 14:37:00,5406.0,5613.2,-207.2
2016-06-17 14:38:00,5406.0,5612.6,-206.6
2016-06-17 14:39:00,5406.0,5607.2,-201.2
2016-06-17 14:40:00,5406.0,5609.0,-203.0
2016-06-17 14:41:00,5403.0,5607.2,-204.2
2016-06-17 14:42:00,5402.8,5604.0,-201.2
2016-06-17 14:43:00,5395.4,5603.4,-208.0
2016-06-17 14:44:00,5393.6,5600.0,-206.4
2016-06-17 14:45:00,5393.6,5596.2,-202.6
2016-06-17 14:46:00,5389.0,5604.6,-215.6
2016-06-17 14:47:00,5392.0,5604.6,-212.6
2016-06-17 14:48:00,5391.8,5606.0,-214.2
2016-06-17 14:49:00,5396.8,5605.2,-208.4
2016-06-17 14:50:00,5394.0,5611.8,-217.8
2016-06-17 14:51:00,5389.2,5612.6,-223.4
2016-06-17 14:52:00,5413.8,5621.2,-207.4
2016-06-17 14:53:00,5412.6,5621.2,-208.6
2016-06-17 14:54:00,5399.8,5616.2,-216.4
2016-06-17 14:55:00,5409.2,5615.0,-205.8
2016-06-17 14:56:00,5409.2,5615.0,-205.8
2016-06-17 14:57:00,5408.6,5615.0,-206.4
2016-06-17 14:58:00,5395.0,5606.4,-211.4
2016-06-17 14:59:00,5404.2,5601.4,-197.2
2016-06-17 15:00:00,0.0,0.0,0.0
2016-06-20 09:30:00,5431.2,5642.8,-211.6
2016-06-20 09:31:00,5413.4,5629.8,-216.4
2016-06-20 09:32:00,5402.6,5614.8,-212.2
2016-06-20 09:33:00,5380.2,5610.0,-229.8
2016-06-20 09:34:00,5392.0,5605.4,-213.4
2016-06-20 09:35:00,5388.0,5595.0,-207.0
2016-06-20 09:36:00,5388.0,5600.0,-212.0
2016-06-20 09:37:00,5391.8,5602.8,-211.0
2016-06-20 09:38:00,5393.0,5616.0,-223.0
2016-06-20 09:39:00,5400.0,5611.2,-211.2
2016-06-20 09:40:00,5400.0,5614.6,-214.6
2016-06-20 09:41:00,5395.2,5618.2,-223.0
2016-06-20 09:42:00,5395.2,5618.2,-223.0
2016-06-20 09:43:00,5393.6,5613.0,-219.4
2016-06-20 09:44:00,5393.6,5608.4,-214.8
2016-06-20 09:45:00,5382.0,5596.6,-214.6
2016-06-20 09:46:00,5385.6,5603.2,-217.6
2016-06-20 09:47:00,5382.8,5599.8,-217.0
2016-06-20 09:48:00,5382.8,5596.8,-214.0
2016-06-20 09:49:00,5369.6,5588.0,-218.4
2016-06-20 09:50:00,5369.6,5586.0,-216.4
2016-06-20 09:51:00,5378.0,5591.8,-213.8
2016-06-20 09:52:00,5378.0,5591.2,-213.2
2016-06-20 09:53:00,5379.8,5588.8,-209.0
2016-06-20 09:54:00,5380.0,5590.6,-210.6
2016-06-20 09:55:00,5352.4,5565.0,-212.6
2016-06-20 09:56:00,5346.0,5558.8,-212.8
2016-06-20 09:57:00,5335.2,5552.4,-217.2
2016-06-20 09:58:00,5340.0,5557.8,-217.8
2016-06-20 09:59:00,5348.8,5559.4,-210.6
2016-06-20 10:00:00,5323.2,5540.0,-216.8
2016-06-20 10:01:00,5330.8,5555.4,-224.6
2016-06-20 10:02:00,5334.8,5561.0,-226.2
2016-06-20 10:03:00,5341.8,5551.8,-210.0
2016-06-20 10:04:00,5354.0,5555.0,-201.0
2016-06-20 10:05:00,5346.4,5559.8,-213.4
2016-06-20 10:06:00,5347.4,5562.6,-215.2
2016-06-20 10:07:00,5345.0,5557.2,-212.2
2016-06-20 10:08:00,5343.2,5558.4,-215.2
2016-06-20 10:09:00,5330.0,5535.2,-205.2
2016-06-20 10:10:00,5327.0,5546.4,-219.4
2016-06-20 10:11:00,5334.0,5549.0,-215.0
2016-06-20 10:12:00,5333.8,5547.8,-214.0
2016-06-20 10:13:00,5346.4,5554.2,-207.8
2016-06-20 10:14:00,5362.8,5558.6,-195.8
2016-06-20 10:15:00,5357.6,5562.0,-204.4
2016-06-20 10:16:00,5360.0,5565.0,-205.0
2016-06-20 10:17:00,5360.0,5564.2,-204.2
2016-06-20 10:18:00,5360.0,5564.2,-204.2
2016-06-20 10:19:00,5360.0,5564.2,-204.2
2016-06-20 10:20:00,5362.0,5576.8,-214.8
2016-06-20 10:21:00,5373.0,5577.2,-204.2
2016-06-20 10:22:00,5365.4,5577.2,-211.8
2016-06-20 10:23:00,5369.0,5572.4,-203.4
2016-06-20 10:24:00,5364.0,5572.4,-208.4
2016-06-20 10:25:00,5364.0,5572.0,-208.0
2016-06-20 10:26:00,5364.0,5568.2,-204.2
2016-06-20 10:27:00,5364.0,5564.2,-200.2
2016-06-20 10:28:00,5364.8,5571.4,-206.6
2016-06-20 10:29:00,5350.0,5555.0,-205.0
2016-06-20 10:30:00,5350.0,5565.6,-215.6
2016-06-20 10:31:00,5350.0,5565.8,-215.8
2016-06-20 10:32:00,5350.0,5572.2,-222.2
2016-06-20 10:33:00,5363.0,5572.2,-209.2
2016-06-20 10:34:00,5363.0,5568.4,-205.4
2016-06-20 10:35:00,5363.0,5574.8,-211.8
2016-06-20 10:36:00,5363.0,5574.8,-211.8
2016-06-20 10:37:00,5356.4,5558.4,-202.0
2016-06-20 10:38:00,5356.4,5569.4,-213.0
2016-06-20 10:39:00,5353.8,5564.0,-210.2
2016-06-20 10:40:00,5353.8,5560.0,-206.2
2016-06-20 10:41:00,5357.0,5581.4,-224.4
2016-06-20 10:42:00,5357.0,5580.4,-223.4
2016-06-20 10:43:00,5357.0,5579.6,-222.6
2016-06-20 10:44:00,5357.0,5583.0,-226.0
2016-06-20 10:45:00,5364.6,5570.2,-205.6
2016-06-20 10:46:00,5363.4,5567.6,-204.2
2016-06-20 10:47:00,5369.0,5567.6,-198.6
2016-06-20 10:48:00,5365.0,5578.0,-213.0
2016-06-20 10:49:00,5365.0,5578.0,-213.0
2016-06-20 10:50:00,5365.0,5573.4,-208.4
2016-06-20 10:51:00,5365.0,5566.8,-201.8
2016-06-20 10:52:00,5357.8,5564.8,-207.0
2016-06-20 10:53:00,5355.0,5560.8,-205.8
2016-06-20 10:54:00,5362.6,5567.2,-204.6
2016-06-20 10:55:00,5364.0,5567.6,-203.6
2016-06-20 10:56:00,5364.8,5568.0,-203.2
2016-06-20 10:57:00,5364.8,5569.0,-204.2
2016-06-20 10:58:00,5357.8,5569.0,-211.2
2016-06-20 10:59:00,5357.8,5569.0,-211.2
2016-06-20 11:00:00,5353.2,5562.8,-209.6
2016-06-20 11:01:00,5362.0,5571.8,-209.8
2016-06-20 11:02:00,5370.2,5580.6,-210.4
2016-06-20 11:03:00,5370.2,5586.4,-216.2
2016-06-20 11:04:00,5363.0,5573.2,-210.2
2016-06-20 11:05:00,5367.2,5562.4,-195.2
2016-06-20 11:06:00,5361.0,5562.2,-201.2
2016-06-20 11:07:00,5363.6,5573.6,-210.0
2016-06-20 11:08:00,5360.2,5567.6,-207.4
2016-06-20 11:09:00,5368.0,5563.2,-195.2
2016-06-20 11:10:00,5366.4,5573.0,-206.6
2016-06-20 11:11:00,5366.4,5566.8,-200.4
2016-06-20 11:12:00,5363.0,5568.4,-205.4
2016-06-20 11:13:00,5363.0,5569.4,-206.4
2016-06-20 11:14:00,5363.0,5570.4,-207.4
2016-06-20 11:15:00,5370.8,5568.8,-198.0
2016-06-20 11:16:00,5371.6,5578.2,-206.6
2016-06-20 11:17:00,5378.8,5580.2,-201.4
2016-06-20 11:18:00,5366.8,5576.0,-209.2
2016-06-20 11:19:00,5370.6,5576.0,-205.4
2016-06-20 11:20:00,5370.6,5575.8,-205.2
2016-06-20 11:21:00,5379.0,5585.0,-206.0
2016-06-20 11:22:00,5386.8,5603.8,-217.0
2016-06-20 11:23:00,5401.2,5613.4,-212.2
2016-06-20 11:24:00,5408.2,5629.8,-221.6
2016-06-20 11:25:00,5403.2,5619.6,-216.4
2016-06-20 11:26:00,5404.6,5620.0,-215.4
2016-06-20 11:27:00,5409.8,5620.0,-210.2
2016-06-20 11:28:00,5410.0,5629.6,-219.6
2016-06-20 11:29:00,5415.0,5626.2,-211.2
2016-06-20 11:30:00,0.0,5626.2,-5626.2
2016-06-20 13:00:00,5419.0,5632.2,-213.2
2016-06-20 13:01:00,5419.0,5623.2,-204.2
2016-06-20 13:02:00,5419.0,5625.0,-206.0
2016-06-20 13:03:00,5409.0,5627.0,-218.0
2016-06-20 13:04:00,5408.6,5627.0,-218.4
2016-06-20 13:05:00,5408.6,5625.4,-216.8
2016-06-20 13:06:00,5408.6,5625.4,-216.8
2016-06-20 13:07:00,5408.6,5623.2,-214.6
2016-06-20 13:08:00,5408.6,5623.6,-215.0
2016-06-20 13:09:00,5412.8,5628.4,-215.6
2016-06-20 13:10:00,5412.8,5628.4,-215.6
2016-06-20 13:11:00,5412.8,5620.8,-208.0
2016-06-20 13:12:00,5412.8,5619.4,-206.6
2016-06-20 13:13:00,5412.8,5624.0,-211.2
2016-06-20 13:14:00,5412.8,5627.6,-214.8
2016-06-20 13:15:00,5415.0,5627.6,-212.6
2016-06-20 13:16:00,5415.0,5627.6,-212.6
2016-06-20 13:17:00,5415.0,5627.6,-212.6
2016-06-20 13:18:00,5415.0,5627.6,-212.6
2016-06-20 13:19:00,5415.4,5627.6,-212.2
2016-06-20 13:20:00,5409.0,5627.6,-218.6
2016-06-20 13:21:00,5409.0,5618.4,-209.4
2016-06-20 13:22:00,5409.0,5618.4,-209.4
2016-06-20 13:23:00,5414.8,5618.4,-203.6
2016-06-20 13:24:00,5415.6,5630.2,-214.6
2016-06-20 13:25:00,5420.8,5630.2,-209.4
2016-06-20 13:26:00,5429.0,5646.8,-217.8
2016-06-20 13:27:00,5431.0,5646.0,-215.0
2016-06-20 13:28:00,5425.6,5646.0,-220.4
2016-06-20 13:29:00,5425.0,5641.0,-216.0
2016-06-20 13:30:00,5435.0,5641.0,-206.0
2016-06-20 13:31:00,5418.6,5641.0,-222.4
2016-06-20 13:32:00,5418.6,5634.8,-216.2
2016-06-20 13:33:00,5418.6,5641.0,-222.4
2016-06-20 13:34:00,5418.0,5632.4,-214.4
2016-06-20 13:35:00,5417.0,5634.8,-217.8
2016-06-20 13:36:00,5417.8,5633.8,-216.0
2016-06-20 13:37:00,5417.8,5634.0,-216.2
2016-06-20 13:38:00,5417.2,5638.2,-221.0
2016-06-20 13:39:00,5417.2,5638.8,-221.6
2016-06-20 13:40:00,5417.2,5638.8,-221.6
2016-06-20 13:41:00,5415.2,5635.6,-220.4
2016-06-20 13:42:00,5413.6,5635.6,-222.0
2016-06-20 13:43:00,5413.0,5623.2,-210.2
2016-06-20 13:44:00,5408.8,5613.4,-204.6
2016-06-20 13:45:00,5408.8,5618.8,-210.0
2016-06-20 13:46:00,5413.6,5620.6,-207.0
2016-06-20 13:47:00,5410.2,5619.2,-209.0
2016-06-20 13:48:00,5410.2,5618.0,-207.8
2016-06-20 13:49:00,5409.6,5617.0,-207.4
2016-06-20 13:50:00,5409.6,5628.4,-218.8
2016-06-20 13:51:00,5409.6,5620.8,-211.2
2016-06-20 13:52:00,5394.6,5606.4,-211.8
2016-06-20 13:53:00,5394.6,5614.2,-219.6
2016-06-20 13:54:00,5399.2,5614.2,-215.0
2016-06-20 13:55:00,5400.0,5615.6,-215.6
2016-06-20 13:56:00,5401.0,5615.6,-214.6
2016-06-20 13:57:00,5401.0,5614.0,-213.0
2016-06-20 13:58:00,5401.0,5614.0,-213.0
2016-06-20 13:59:00,5398.0,5610.4,-212.4
2016-06-20 14:00:00,5404.8,5607.6,-202.8
2016-06-20 14:01:00,5415.0,5620.8,-205.8
2016-06-20 14:02:00,5408.8,5620.8,-212.0
2016-06-20 14:03:00,5406.0,5620.8,-214.8
2016-06-20 14:04:00,5409.8,5620.2,-210.4
2016-06-20 14:05:00,5409.8,5620.2,-210.4
2016-06-20 14:06:00,5418.0,5624.8,-206.8
2016-06-20 14:07:00,5418.8,5628.4,-209.6
2016-06-20 14:08:00,5413.0,5626.0,-213.0
2016-06-20 14:09:00,5417.0,5619.4,-202.4
2016-06-20 14:10:00,5417.0,5625.4,-208.4
2016-06-20 14:11:00,5412.0,5620.4,-208.4
2016-06-20 14:12:00,5412.2,5630.2,-218.0
2016-06-20 14:13:00,5426.6,5630.2,-203.6
2016-06-20 14:14:00,5426.6,5646.2,-219.6
2016-06-20 14:15:00,5431.2,5644.6,-213.4
2016-06-20 14:16:00,5431.8,5639.2,-207.4
2016-06-20 14:17:00,5431.8,5639.2,-207.4
2016-06-20 14:18:00,5427.6,5641.2,-213.6
2016-06-20 14:19:00,5434.0,5641.2,-207.2
2016-06-20 14:20:00,5430.0,5641.2,-211.2
2016-06-20 14:21:00,5430.0,5640.0,-210.0
2016-06-20 14:22:00,5430.0,5640.0,-210.0
2016-06-20 14:23:00,5430.6,5640.0,-209.4
2016-06-20 14:24:00,5435.2,5640.6,-205.4
2016-06-20 14:25:00,5435.2,5649.0,-213.8
2016-06-20 14:26:00,5446.8,5649.0,-202.2
2016-06-20 14:27:00,5442.0,5649.4,-207.4
2016-06-20 14:28:00,5436.4,5636.0,-199.6
2016-06-20 14:29:00,5431.2,5644.4,-213.2
2016-06-20 14:30:00,5433.8,5643.6,-209.8
2016-06-20 14:31:00,5435.8,5643.6,-207.8
2016-06-20 14:32:00,5436.0,5649.2,-213.2
2016-06-20 14:33:00,5436.0,5649.2,-213.2
2016-06-20 14:34:00,5436.0,5644.8,-208.8
2016-06-20 14:35:00,5433.0,5647.2,-214.2
2016-06-20 14:36:00,5440.2,5647.2,-207.0
2016-06-20 14:37:00,5447.0,5660.0,-213.0
2016-06-20 14:38:00,5455.0,5661.0,-206.0
2016-06-20 14:39:00,5456.8,5666.6,-209.8
2016-06-20 14:40:00,5455.0,5661.2,-206.2
2016-06-20 14:41:00,5455.0,5661.8,-206.8
2016-06-20 14:42:00,5455.0,5661.0,-206.0
2016-06-20 14:43:00,5450.6,5658.2,-207.6
2016-06-20 14:44:00,5450.6,5657.4,-206.8
2016-06-20 14:45:00,5453.6,5660.0,-206.4
2016-06-20 14:46:00,5450.6,5660.0,-209.4
2016-06-20 14:47:00,5450.8,5661.2,-210.4
2016-06-20 14:48:00,5448.4,5659.2,-210.8
2016-06-20 14:49:00,5445.4,5655.4,-210.0
2016-06-20 14:50:00,5444.0,5655.0,-211.0
2016-06-20 14:51:00,5436.6,5653.6,-217.0
2016-06-20 14:52:00,5434.2,5651.2,-217.0
2016-06-20 14:53:00,5434.0,5648.4,-214.4
2016-06-20 14:54:00,5436.8,5650.2,-213.4
2016-06-20 14:55:00,5433.8,5651.0,-217.2
2016-06-20 14:56:00,5440.4,5653.4,-213.0
2016-06-20 14:57:00,5440.4,5651.4,-211.0
2016-06-20 14:58:00,5442.0,5651.2,-209.2
2016-06-20 14:59:00,5440.0,5653.0,-213.0
2016-06-20 15:00:00,0.0,0.0,0.0
2016-06-21 09:30:00,5509.8,5718.8,-209.0
2016-06-21 09:31:00,5501.0,5721.8,-220.8
2016-06-21 09:32:00,5490.4,5700.6,-210.2
2016-06-21 09:33:00,5490.0,5705.0,-215.0
2016-06-21 09:34:00,5486.0,5690.0,-204.0
2016-06-21 09:35:00,5477.8,5690.2,-212.4
2016-06-21 09:36:00,5476.0,5693.4,-217.4
2016-06-21 09:37:00,5462.2,5686.8,-224.6
2016-06-21 09:38:00,5470.0,5688.0,-218.0
2016-06-21 09:39:00,5471.2,5684.0,-212.8
2016-06-21 09:40:00,5471.2,5694.2,-223.0
2016-06-21 09:41:00,5488.0,5693.4,-205.4
2016-06-21 09:42:00,5486.0,5693.8,-207.8
2016-06-21 09:43:00,5489.8,5691.0,-201.2
2016-06-21 09:44:00,5478.4,5690.0,-211.6
2016-06-21 09:45:00,5488.0,5700.0,-212.0
2016-06-21 09:46:00,5483.6,5693.4,-209.8
2016-06-21 09:47:00,5480.0,5691.8,-211.8
2016-06-21 09:48:00,5463.6,5682.0,-218.4
2016-06-21 09:49:00,5462.2,5680.0,-217.8
2016-06-21 09:50:00,5470.0,5680.0,-210.0
2016-06-21 09:51:00,5465.4,5680.0,-214.6
2016-06-21 09:52:00,5474.0,5685.8,-211.8
2016-06-21 09:53:00,5468.0,5692.0,-224.0
2016-06-21 09:54:00,5477.0,5693.6,-216.6
2016-06-21 09:55:00,5493.0,5720.0,-227.0
2016-06-21 09:56:00,5500.0,5730.0,-230.0
2016-06-21 09:57:00,5515.2,5743.2,-228.0
2016-06-21 09:58:00,5525.0,5743.0,-218.0
2016-06-21 09:59:00,5526.0,5749.8,-223.8
