datetime,IF2103,IF2012,spread
2020/9/16 10:57,4504.6,4569.4,-64.8
2020/9/16 10:58,4505.2,4570.2,-65
2020/9/16 10:59,4508,4572.2,-64.2
2020/9/16 11:00,4505,4569.6,-64.6
2020/9/16 11:01,4503.6,4567.6,-64
2020/9/16 11:02,4502,4566.2,-64.2
2020/9/16 11:03,4503.2,4566.6,-63.4
2020/9/16 11:04,4505.8,4570.2,-64.4
2020/9/16 11:05,4505.8,4570.2,-64.4
2020/9/16 11:06,4506.2,4571.2,-65
2020/9/16 11:07,4505.8,4570,-64.2
2020/9/16 11:08,4506.8,4573,-66.2
2020/9/16 11:09,4505.6,4570.6,-65
2020/9/16 11:10,4504.2,4570.2,-66
2020/9/16 11:11,4506.8,4570.8,-64
2020/9/16 11:12,4506.8,4572.2,-65.4
2020/9/16 11:13,4505,4570,-65
2020/9/16 11:14,4503,4569.6,-66.6
2020/9/16 11:15,4503.8,4569.6,-65.8
2020/9/16 11:16,4503.2,4568,-64.8
2020/9/16 11:17,4501.6,4566.6,-65
2020/9/16 11:18,4502.2,4567.2,-65
2020/9/16 11:19,4502.2,4566.8,-64.6
2020/9/16 11:20,4502.2,4566.6,-64.4
2020/9/16 11:21,4499.8,4566,-66.2
2020/9/16 11:22,4500.8,4565.6,-64.8
2020/9/16 11:23,4501.4,4567.4,-66
2020/9/16 11:24,4505.2,4567.6,-62.4
2020/9/16 11:25,4502.6,4569.2,-66.6
2020/9/16 11:26,4502.2,4568.4,-66.2
2020/9/16 11:27,4500.6,4567,-66.4
2020/9/16 11:28,4499.8,4566.2,-66.4
2020/9/16 11:29,4499,4566,-67
2020/9/16 13:00,4495,4561.4,-66.4
2020/9/16 13:01,4494,4560.6,-66.6
2020/9/16 13:02,4496,4563.4,-67.4
2020/9/16 13:03,4497.4,4564.2,-66.8
2020/9/16 13:04,4495.2,4561.8,-66.6
2020/9/16 13:05,4490.2,4556,-65.8
2020/9/16 13:06,4489,4555,-66
2020/9/16 13:07,4491.2,4557.4,-66.2
2020/9/16 13:08,4493,4558.6,-65.6
2020/9/16 13:09,4495,4561.2,-66.2
2020/9/16 13:10,4493.8,4560.8,-67
2020/9/16 13:11,4493.6,4560.4,-66.8
2020/9/16 13:12,4495.6,4560.4,-64.8
2020/9/16 13:13,4494,4560,-66
2020/9/16 13:14,4495,4562,-67
2020/9/16 13:15,4494,4559,-65
2020/9/16 13:16,4494.8,4560.8,-66
2020/9/16 13:17,4495.2,4561.4,-66.2
2020/9/16 13:18,4494.8,4562.8,-68
2020/9/16 13:19,4496,4564,-68
2020/9/16 13:20,4496.8,4565,-68.2
2020/9/16 13:21,4496.6,4562,-65.4
2020/9/16 13:22,4497,4565.4,-68.4
2020/9/16 13:23,4499,4564,-65
2020/9/16 13:24,4498,4564.8,-66.8
2020/9/16 13:25,4497.6,4564,-66.4
2020/9/16 13:26,4496.8,4563.4,-66.6
2020/9/16 13:27,4495.8,4562.8,-67
2020/9/16 13:28,4494,4559.6,-65.6
2020/9/16 13:29,4495.2,4561,-65.8
2020/9/16 13:30,4495.4,4562.4,-67
2020/9/16 13:31,4494.6,4561.4,-66.8
2020/9/16 13:32,4495.2,4563.6,-68.4
2020/9/16 13:33,4495.6,4562.4,-66.8
2020/9/16 13:34,4494.2,4562.2,-68
2020/9/16 13:35,4494.8,4560.2,-65.4
2020/9/16 13:36,4494,4561,-67
2020/9/16 13:37,4493,4560.2,-67.2
2020/9/16 13:38,4494,4560.8,-66.8
2020/9/16 13:39,4493,4559.8,-66.8
2020/9/16 13:40,4493,4558.4,-65.4
2020/9/16 13:41,4494,4560.4,-66.4
2020/9/16 13:42,4493.4,4560.2,-66.8
2020/9/16 13:43,4491.6,4558.2,-66.6
2020/9/16 13:44,4490.4,4557.6,-67.2
2020/9/16 13:45,4489.6,4555.6,-66
2020/9/16 13:46,4489.6,4555.2,-65.6
2020/9/16 13:47,4489.4,4556,-66.6
2020/9/16 13:48,4490.4,4557.6,-67.2
2020/9/16 13:49,4490,4556.6,-66.6
2020/9/16 13:50,4494,4561.4,-67.4
2020/9/16 13:51,4496,4562.2,-66.2
2020/9/16 13:52,4497,4563.4,-66.4
2020/9/16 13:53,4498,4563.4,-65.4
2020/9/16 13:54,4494,4560.4,-66.4
2020/9/16 13:55,4488.8,4555.2,-66.4
2020/9/16 13:56,4489.8,4556,-66.2
2020/9/16 13:57,4488.2,4554,-65.8
2020/9/16 13:58,4487.6,4551.8,-64.2
2020/9/16 13:59,4488.8,4553.6,-64.8
2020/9/16 14:00,4488.4,4553.4,-65
2020/9/16 14:01,4484.4,4551.4,-67
2020/9/16 14:02,4483,4548,-65
2020/9/16 14:03,4485.4,4551,-65.6
2020/9/16 14:04,4485.8,4551.6,-65.8
2020/9/16 14:05,4486.4,4551.8,-65.4
2020/9/16 14:06,4485.8,4551,-65.2
2020/9/16 14:07,4484.4,4549.4,-65
2020/9/16 14:08,4481.2,4546.2,-65
2020/9/16 14:09,4478,4542.4,-64.4
2020/9/16 14:10,4467.8,4533.2,-65.4
2020/9/16 14:11,4467.4,4536,-68.6
2020/9/16 14:12,4469,4536.6,-67.6
2020/9/16 14:13,4466.8,4534,-67.2
2020/9/16 14:14,4466.4,4532.2,-65.8
2020/9/16 14:15,4470,4535,-65
2020/9/16 14:16,4469.8,4536.4,-66.6
2020/9/16 14:17,4468.2,4535,-66.8
2020/9/16 14:18,4467.6,4533.8,-66.2
2020/9/16 14:19,4466.2,4532.2,-66
2020/9/16 14:20,4466.6,4534.6,-68
2020/9/16 14:21,4466.8,4533,-66.2
2020/9/16 14:22,4466,4532.8,-66.8
2020/9/16 14:23,4465.2,4533,-67.8
2020/9/16 14:24,4470.6,4537,-66.4
2020/9/16 14:25,4469.4,4536.8,-67.4
2020/9/16 14:26,4473.6,4540.8,-67.2
2020/9/16 14:27,4473.4,4541,-67.6
2020/9/16 14:28,4474.8,4540,-65.2
2020/9/16 14:29,4474.4,4540.4,-66
2020/9/16 14:30,4475.8,4541.4,-65.6
2020/9/16 14:31,4478.2,4544.6,-66.4
2020/9/16 14:32,4486.4,4551.4,-65
2020/9/16 14:33,4483.8,4548.4,-64.6
2020/9/16 14:34,4479.2,4546,-66.8
2020/9/16 14:35,4478.8,4545.6,-66.8
2020/9/16 14:36,4480.4,4547.2,-66.8
2020/9/16 14:37,4477,4544,-67
2020/9/16 14:38,4479.2,4546.4,-67.2
2020/9/16 14:39,4480,4547.8,-67.8
2020/9/16 14:40,4482.2,4549,-66.8
2020/9/16 14:41,4482.2,4549.6,-67.4
2020/9/16 14:42,4479.8,4548.4,-68.6
2020/9/16 14:43,4477.8,4548.4,-70.6
2020/9/16 14:44,4477.4,4547.4,-70
2020/9/16 14:45,4480.4,4550.2,-69.8
2020/9/16 14:46,4478,4548,-70
2020/9/16 14:47,4474.4,4544.2,-69.8
2020/9/16 14:48,4475.6,4545.2,-69.6
2020/9/16 14:49,4477.2,4546,-68.8
2020/9/16 14:50,4478.6,4548.8,-70.2
2020/9/16 14:51,4478.2,4549,-70.8
2020/9/16 14:52,4479.4,4549,-69.6
2020/9/16 14:53,4478,4549,-71
2020/9/16 14:54,4477.4,4548.2,-70.8
2020/9/16 14:55,4478,4550,-72
2020/9/16 14:56,4477.4,4550,-72.6
2020/9/16 14:57,4479.2,4551,-71.8
2020/9/16 14:58,4480,4551.4,-71.4
2020/9/16 14:59,4480.2,4551,-70.8
2020/9/17 9:30,4468,4536.4,-68.4
2020/9/17 9:31,4463,4532.8,-69.8
2020/9/17 9:32,4466,4533,-67
2020/9/17 9:33,4467.2,4537.2,-70
2020/9/17 9:34,4465.8,4534.4,-68.6
2020/9/17 9:35,4464,4533.2,-69.2
2020/9/17 9:36,4466.4,4535.4,-69
2020/9/17 9:37,4468,4536.8,-68.8
2020/9/17 9:38,4467,4536.4,-69.4
2020/9/17 9:39,4463.8,4534,-70.2
2020/9/17 9:40,4468.8,4537.2,-68.4
2020/9/17 9:41,4470.4,4538,-67.6
2020/9/17 9:42,4468.2,4536.2,-68
2020/9/17 9:43,4465.6,4533,-67.4
2020/9/17 9:44,4465.4,4534.6,-69.2
2020/9/17 9:45,4465.2,4533.4,-68.2
2020/9/17 9:46,4462.8,4530.2,-67.4
2020/9/17 9:47,4462,4529.2,-67.2
2020/9/17 9:48,4460.8,4529.6,-68.8
2020/9/17 9:49,4460.6,4528.6,-68
2020/9/17 9:50,4457.6,4526.8,-69.2
2020/9/17 9:51,4459.4,4527.6,-68.2
2020/9/17 9:52,4462,4529.2,-67.2
2020/9/17 9:53,4460,4527.8,-67.8
2020/9/17 9:54,4455.6,4524.4,-68.8
2020/9/17 9:55,4456.4,4525,-68.6
2020/9/17 9:56,4453.8,4522.4,-68.6
2020/9/17 9:57,4454.2,4521.2,-67
2020/9/17 9:58,4456.2,4524.2,-68
2020/9/17 9:59,4457.4,4523.8,-66.4
2020/9/17 10:00,4456,4523.6,-67.6
2020/9/17 10:01,4455.2,4524.4,-69.2
2020/9/17 10:02,4456.4,4526,-69.6
2020/9/17 10:03,4453,4521.4,-68.4
2020/9/17 10:04,4450.6,4518.2,-67.6
2020/9/17 10:05,4448.6,4516.4,-67.8
2020/9/17 10:06,4448.6,4517.2,-68.6
2020/9/17 10:07,4449.8,4516.2,-66.4
2020/9/17 10:08,4448.4,4516,-67.6
2020/9/17 10:09,4445.6,4511.4,-65.8
2020/9/17 10:10,4445.4,4515.2,-69.8
2020/9/17 10:11,4450.2,4518.6,-68.4
2020/9/17 10:12,4452.8,4521.6,-68.8
2020/9/17 10:13,4452.4,4521.2,-68.8
2020/9/17 10:14,4454.8,4524.8,-70
2020/9/17 10:15,4450,4520.4,-70.4
2020/9/17 10:16,4454,4520.6,-66.6
2020/9/17 10:17,4453.4,4523.2,-69.8
2020/9/17 10:18,4454.8,4524.4,-69.6
2020/9/17 10:19,4453.2,4523.6,-70.4
2020/9/17 10:20,4453.2,4522.6,-69.4
2020/9/17 10:21,4456,4525.4,-69.4
2020/9/17 10:22,4453,4523,-70
2020/9/17 10:23,4453.2,4521.6,-68.4
2020/9/17 10:24,4451,4521.2,-70.2
2020/9/17 10:25,4448.8,4518.4,-69.6
2020/9/17 10:26,4449.8,4520.2,-70.4
2020/9/17 10:27,4453.2,4523.4,-70.2
2020/9/17 10:28,4452.6,4522.6,-70
2020/9/17 10:29,4450.2,4521.4,-71.2
2020/9/17 10:30,4455,4524.8,-69.8
2020/9/17 10:31,4453.2,4524.4,-71.2
2020/9/17 10:32,4455.4,4524,-68.6
2020/9/17 10:33,4460.4,4528,-67.6
2020/9/17 10:34,4459.4,4526.8,-67.4
2020/9/17 10:35,4459,4527.4,-68.4
2020/9/17 10:36,4458.8,4527.2,-68.4
2020/9/17 10:37,4455.8,4524.2,-68.4
2020/9/17 10:38,4456.4,4524.8,-68.4
2020/9/17 10:39,4457.8,4526.2,-68.4
2020/9/17 10:40,4459,4528.4,-69.4
2020/9/17 10:41,4462.8,4530,-67.2
2020/9/17 10:42,4458.8,4527.4,-68.6
2020/9/17 10:43,4457,4527.2,-70.2
2020/9/17 10:44,4455.8,4523,-67.2
2020/9/17 10:45,4454,4523.4,-69.4
2020/9/17 10:46,4454.6,4521.4,-66.8
2020/9/17 10:47,4453.2,4524,-70.8
2020/9/17 10:48,4454.6,4522.6,-68
2020/9/17 10:49,4453,4521.4,-68.4
2020/9/17 10:50,4453.4,4522,-68.6
2020/9/17 10:51,4453.8,4521.4,-67.6
2020/9/17 10:52,4454.8,4523,-68.2
2020/9/17 10:53,4454,4522.2,-68.2
2020/9/17 10:54,4449.8,4517.4,-67.6
2020/9/17 10:55,4447,4515.6,-68.6
2020/9/17 10:56,4446.6,4514.8,-68.2
2020/9/17 10:57,4449.8,4517.2,-67.4
2020/9/17 10:58,4449.6,4516.2,-66.6
2020/9/17 10:59,4448.4,4516,-67.6
2020/9/17 11:00,4452.2,4519.8,-67.6
2020/9/17 11:01,4451.8,4520,-68.2
2020/9/17 11:02,4451.8,4519,-67.2
2020/9/17 11:03,4453.6,4521.2,-67.6
2020/9/17 11:04,4452.8,4519.8,-67
2020/9/17 11:05,4450.8,4518,-67.2
2020/9/17 11:06,4449.2,4517.8,-68.6
2020/9/17 11:07,4449.6,4517.8,-68.2
2020/9/17 11:08,4449,4517.8,-68.8
2020/9/17 11:09,4447.6,4516.4,-68.8
2020/9/17 11:10,4448.6,4518.6,-70
2020/9/17 11:11,4446.2,4515.8,-69.6
2020/9/17 11:12,4443.6,4512.8,-69.2
2020/9/17 11:13,4444.2,4512.2,-68
2020/9/17 11:14,4446.2,4513.6,-67.4
2020/9/17 11:15,4445.4,4513.2,-67.8
2020/9/17 11:16,4446.8,4515.8,-69
2020/9/17 11:17,4442.8,4513,-70.2
2020/9/17 11:18,4443,4512.4,-69.4
2020/9/17 11:19,4439,4508.2,-69.2
2020/9/17 11:20,4433,4502.4,-69.4
2020/9/17 11:21,4434,4502.8,-68.8
2020/9/17 11:22,4435.6,4503.8,-68.2
2020/9/17 11:23,4437,4505,-68
2020/9/17 11:24,4439.2,4506.4,-67.2
2020/9/17 11:25,4439.8,4507.6,-67.8
2020/9/17 11:26,4435.2,4503.4,-68.2
2020/9/17 11:27,4435.6,4506.2,-70.6
2020/9/17 11:28,4437.2,4506.8,-69.6
2020/9/17 11:29,4435.2,4504.2,-69
2020/9/17 13:00,4435.2,4504.2,-69
2020/9/17 13:01,4434.4,4503.6,-69.2
2020/9/17 13:02,4438,4506.8,-68.8
2020/9/17 13:03,4440.6,4509.6,-69
2020/9/17 13:04,4441.2,4508.4,-67.2
2020/9/17 13:05,4445.4,4511.6,-66.2
2020/9/17 13:06,4447,4514,-67
2020/9/17 13:07,4446.6,4513.6,-67
2020/9/17 13:08,4449,4516.8,-67.8
2020/9/17 13:09,4446.8,4515.6,-68.8
2020/9/17 13:10,4447.4,4515,-67.6
2020/9/17 13:11,4446.2,4514.2,-68
2020/9/17 13:12,4444.8,4512.8,-68
2020/9/17 13:13,4445.6,4513,-67.4
2020/9/17 13:14,4444,4511.2,-67.2
2020/9/17 13:15,4444.2,4511.6,-67.4
2020/9/17 13:16,4441,4509,-68
2020/9/17 13:17,4440.2,4508.6,-68.4
2020/9/17 13:18,4438.8,4507.6,-68.8
2020/9/17 13:19,4437.8,4506,-68.2
2020/9/17 13:20,4440.4,4508.4,-68
2020/9/17 13:21,4439.8,4506.8,-67
2020/9/17 13:22,4437,4505.8,-68.8
2020/9/17 13:23,4438.2,4507.4,-69.2
2020/9/17 13:24,4441,4509.6,-68.6
2020/9/17 13:25,4440.4,4511.2,-70.8
2020/9/17 13:26,4444.2,4513.2,-69
2020/9/17 13:27,4445.4,4515,-69.6
2020/9/17 13:28,4446.6,4515.6,-69
2020/9/17 13:29,4446.2,4516.2,-70
2020/9/17 13:30,4451,4521.8,-70.8
2020/9/17 13:31,4453.6,4520.4,-66.8
2020/9/17 13:32,4449.4,4518.4,-69
2020/9/17 13:33,4449.4,4518.4,-69
2020/9/17 13:34,4448.4,4518,-69.6
2020/9/17 13:35,4448.2,4516.2,-68
2020/9/17 13:36,4445.2,4516.2,-71
2020/9/17 13:37,4447.8,4515.8,-68
2020/9/17 13:38,4447.4,4516.6,-69.2
2020/9/17 13:39,4445.8,4517.2,-71.4
2020/9/17 13:40,4455.4,4525.6,-70.2
2020/9/17 13:41,4459.4,4527.6,-68.2
2020/9/17 13:42,4459.8,4529.8,-70
2020/9/17 13:43,4458.2,4527.2,-69
2020/9/17 13:44,4461.4,4530.6,-69.2
2020/9/17 13:45,4457.8,4528.2,-70.4
2020/9/17 13:46,4457.4,4527.6,-70.2
2020/9/17 13:47,4458.2,4527.6,-69.4
2020/9/17 13:48,4457.6,4527,-69.4
2020/9/17 13:49,4464.2,4534,-69.8
2020/9/17 13:50,4469,4538.6,-69.6
2020/9/17 13:51,4469.2,4540.4,-71.2
2020/9/17 13:52,4470.8,4540.2,-69.4
2020/9/17 13:53,4467,4536.8,-69.8
2020/9/17 13:54,4469.8,4540.2,-70.4
2020/9/17 13:55,4469.4,4541,-71.6
2020/9/17 13:56,4478.6,4549.8,-71.2
2020/9/17 13:57,4483.8,4554.8,-71
2020/9/17 13:58,4479.2,4551.6,-72.4
2020/9/17 13:59,4485,4556.8,-71.8
2020/9/17 14:00,4495.2,4565.6,-70.4
2020/9/17 14:01,4492,4560.6,-68.6
2020/9/17 14:02,4490.2,4559.6,-69.4
2020/9/17 14:03,4499,4568.8,-69.8
2020/9/17 14:04,4501.4,4570.8,-69.4
2020/9/17 14:05,4501.8,4570.6,-68.8
2020/9/17 14:06,4502,4571.2,-69.2
2020/9/17 14:07,4498.4,4567.2,-68.8
2020/9/17 14:08,4500,4571,-71
2020/9/17 14:09,4498,4568.8,-70.8
2020/9/17 14:10,4496.4,4563,-66.6
2020/9/17 14:11,4490.2,4559.4,-69.2
2020/9/17 14:12,4492.6,4564,-71.4
2020/9/17 14:13,4488.6,4558.4,-69.8
2020/9/17 14:14,4494.6,4564.6,-70
2020/9/17 14:15,4495.2,4564,-68.8
2020/9/17 14:16,4492,4561.8,-69.8
2020/9/17 14:17,4492,4562,-70
2020/9/17 14:18,4495,4565.2,-70.2
2020/9/17 14:19,4492.6,4561,-68.4
2020/9/17 14:20,4485.4,4554,-68.6
2020/9/17 14:21,4483,4551,-68
2020/9/17 14:22,4484.8,4555,-70.2
2020/9/17 14:23,4480.4,4550.6,-70.2
2020/9/17 14:24,4480.4,4548.6,-68.2
2020/9/17 14:25,4480.6,4548.4,-67.8
2020/9/17 14:26,4482.6,4550,-67.4
2020/9/17 14:27,4475,4543.2,-68.2
2020/9/17 14:28,4475.4,4542.6,-67.2
2020/9/17 14:29,4470.6,4536.4,-65.8
2020/9/17 14:30,4464.8,4532.6,-67.8
2020/9/17 14:31,4473.8,4540,-66.2
2020/9/17 14:32,4473.2,4541.2,-68
2020/9/17 14:33,4475,4543.4,-68.4
2020/9/17 14:34,4476.2,4543.4,-67.2
2020/9/17 14:35,4472.8,4540.4,-67.6
2020/9/17 14:36,4471.6,4540.6,-69
2020/9/17 14:37,4469,4538.8,-69.8
2020/9/17 14:38,4468.8,4537.6,-68.8
2020/9/17 14:39,4470.6,4538.6,-68
2020/9/17 14:40,4465.4,4534,-68.6
2020/9/17 14:41,4472,4540.4,-68.4
2020/9/17 14:42,4469.6,4536.2,-66.6
2020/9/17 14:43,4466.6,4533.6,-67
2020/9/17 14:44,4463.8,4531.8,-68
2020/9/17 14:45,4465,4531,-66
2020/9/17 14:46,4464.8,4531.4,-66.6
2020/9/17 14:47,4464,4531.8,-67.8
2020/9/17 14:48,4459.6,4525.8,-66.2
2020/9/17 14:49,4455.2,4523.8,-68.6
2020/9/17 14:50,4457.6,4525.8,-68.2
2020/9/17 14:51,4460.8,4528.8,-68
2020/9/17 14:52,4462.6,4529,-66.4
2020/9/17 14:53,4461.6,4529.6,-68
2020/9/17 14:54,4462,4529.4,-67.4
2020/9/17 14:55,4463,4530,-67
2020/9/17 14:56,4462.2,4531.2,-69
2020/9/17 14:57,4463,4530,-67
2020/9/17 14:58,4460.8,4530.4,-69.6
2020/9/17 14:59,4460,4527,-67
2020/9/18 9:30,4482.2,4547.8,-65.6
2020/9/18 9:31,4473.8,4541.4,-67.6
2020/9/18 9:32,4479.2,4545,-65.8
2020/9/18 9:33,4477,4543,-66
2020/9/18 9:34,4485.2,4550,-64.8
2020/9/18 9:35,4483,4549.4,-66.4
2020/9/18 9:36,4492.6,4558.4,-65.8
2020/9/18 9:37,4492.6,4559.8,-67.2
2020/9/18 9:38,4499.2,4566.6,-67.4
2020/9/18 9:39,4500.8,4568.6,-67.8
2020/9/18 9:40,4501.2,4566.8,-65.6
2020/9/18 9:41,4498.4,4566.6,-68.2
2020/9/18 9:42,4499.8,4567.6,-67.8
2020/9/18 9:43,4502.2,4569.2,-67
2020/9/18 9:44,4501.4,4568.2,-66.8
2020/9/18 9:45,4496.2,4565,-68.8
2020/9/18 9:46,4496.4,4564,-67.6
2020/9/18 9:47,4499,4566.4,-67.4
2020/9/18 9:48,4493.8,4562.2,-68.4
2020/9/18 9:49,4494.4,4564.4,-70
2020/9/18 9:50,4507.4,4576.4,-69
2020/9/18 9:51,4510.2,4576.8,-66.6
2020/9/18 9:52,4508,4575.2,-67.2
2020/9/18 9:53,4506.8,4573,-66.2
2020/9/18 9:54,4513,4578,-65
2020/9/18 9:55,4515.2,4580.6,-65.4
2020/9/18 9:56,4508.8,4574.4,-65.6
2020/9/18 9:57,4509.8,4575.8,-66
2020/9/18 9:58,4509.6,4575,-65.4
2020/9/18 9:59,4501.4,4567.2,-65.8
2020/9/18 10:00,4506,4568,-62
2020/9/18 10:01,4500.6,4564.4,-63.8
2020/9/18 10:02,4498,4563.2,-65.2
2020/9/18 10:03,4500.6,4565.6,-65
2020/9/18 10:04,4496.8,4562,-65.2
2020/9/18 10:05,4491.8,4558.2,-66.4
2020/9/18 10:06,4492.6,4559.6,-67
2020/9/18 10:07,4494.6,4559.6,-65
2020/9/18 10:08,4494.4,4559.2,-64.8
2020/9/18 10:09,4491.8,4556.2,-64.4
2020/9/18 10:10,4493.2,4559.4,-66.2
2020/9/18 10:11,4494.6,4559.6,-65
2020/9/18 10:12,4491,4556.8,-65.8
2020/9/18 10:13,4495,4560.4,-65.4
2020/9/18 10:14,4494.4,4560,-65.6
2020/9/18 10:15,4500.2,4564.4,-64.2
2020/9/18 10:16,4500.6,4567.4,-66.8
2020/9/18 10:17,4501.8,4566.4,-64.6
2020/9/18 10:18,4503.6,4570,-66.4
2020/9/18 10:19,4501.2,4566.8,-65.6
2020/9/18 10:20,4498,4564.2,-66.2
2020/9/18 10:21,4496.4,4562.6,-66.2
2020/9/18 10:22,4499.4,4567.2,-67.8
2020/9/18 10:23,4502,4568.8,-66.8
2020/9/18 10:24,4498.8,4565.2,-66.4
2020/9/18 10:25,4499.2,4564.8,-65.6
2020/9/18 10:26,4495.4,4561,-65.6
2020/9/18 10:27,4491.4,4558.2,-66.8
2020/9/18 10:28,4495.4,4560.4,-65
2020/9/18 10:29,4492.8,4558.8,-66
2020/9/18 10:30,4497.4,4563.4,-66
2020/9/18 10:31,4496.4,4560.6,-64.2
2020/9/18 10:32,4497.4,4561.8,-64.4
2020/9/18 10:33,4495.6,4563.8,-68.2
2020/9/18 10:34,4497,4563,-66
2020/9/18 10:35,4493.4,4559.2,-65.8
2020/9/18 10:36,4493.2,4558.6,-65.4
2020/9/18 10:37,4494,4559.8,-65.8
2020/9/18 10:38,4490.4,4557,-66.6
2020/9/18 10:39,4493.4,4558.2,-64.8
2020/9/18 10:40,4492.8,4561,-68.2
2020/9/18 10:41,4492.2,4558.4,-66.2
2020/9/18 10:42,4491.8,4557.8,-66
2020/9/18 10:43,4492.2,4559,-66.8
2020/9/18 10:44,4493.4,4559.6,-66.2
2020/9/18 10:45,4490.8,4556.4,-65.6
2020/9/18 10:46,4489.6,4557.4,-67.8
2020/9/18 10:47,4490.8,4557.2,-66.4
2020/9/18 10:48,4486.2,4555,-68.8
2020/9/18 10:49,4486.6,4550.8,-64.2
2020/9/18 10:50,4484.2,4550.4,-66.2
2020/9/18 10:51,4482.6,4549,-66.4
2020/9/18 10:52,4484.2,4549.4,-65.2
2020/9/18 10:53,4486.4,4551.8,-65.4
2020/9/18 10:54,4486,4551.6,-65.6
2020/9/18 10:55,4488,4555,-67
2020/9/18 10:56,4489.8,4556.4,-66.6
2020/9/18 10:57,4493.2,4560,-66.8
2020/9/18 10:58,4491.2,4557.2,-66
2020/9/18 10:59,4491.6,4557.8,-66.2
2020/9/18 11:00,4494.8,4561,-66.2
2020/9/18 11:01,4497.4,4562.6,-65.2
2020/9/18 11:02,4498.6,4564,-65.4
2020/9/18 11:03,4501,4566,-65
2020/9/18 11:04,4497,4563,-66
2020/9/18 11:05,4500,4565,-65
2020/9/18 11:06,4501.6,4568.2,-66.6
2020/9/18 11:07,4500,4565.8,-65.8
2020/9/18 11:08,4499,4565,-66
2020/9/18 11:09,4499,4565.8,-66.8
2020/9/18 11:10,4503.2,4568.4,-65.2
2020/9/18 11:11,4500.2,4564.8,-64.6
2020/9/18 11:12,4499.8,4565.2,-65.4
2020/9/18 11:13,4499,4565.2,-66.2
2020/9/18 11:14,4499,4566.2,-67.2
2020/9/18 11:15,4508,4573.6,-65.6
2020/9/18 11:16,4505.6,4571.6,-66
2020/9/18 11:17,4502.2,4567.6,-65.4
2020/9/18 11:18,4499.2,4565.4,-66.2
2020/9/18 11:19,4497.2,4564.4,-67.2
2020/9/18 11:20,4502,4568.4,-66.4
2020/9/18 11:21,4503.8,4570.8,-67
2020/9/18 11:22,4506.2,4571.2,-65
2020/9/18 11:23,4510,4575,-65
2020/9/18 11:24,4513.6,4578.6,-65
2020/9/18 11:25,4512.8,4578.4,-65.6
2020/9/18 11:26,4508.2,4575.2,-67
2020/9/18 11:27,4504.6,4570,-65.4
2020/9/18 11:28,4504.4,4570.8,-66.4
2020/9/18 11:29,4505.2,4569,-63.8
2020/9/18 13:00,4507.6,4571.6,-64
2020/9/18 13:01,4505.8,4570,-64.2
2020/9/18 13:02,4508.8,4572.2,-63.4
2020/9/18 13:03,4510.4,4575,-64.6
2020/9/18 13:04,4506,4572.6,-66.6
2020/9/18 13:05,4512.4,4576.2,-63.8
2020/9/18 13:06,4511.4,4576,-64.6
2020/9/18 13:07,4508.6,4572.8,-64.2
2020/9/18 13:08,4509.8,4574.6,-64.8
2020/9/18 13:09,4508.8,4572.2,-63.4
2020/9/18 13:10,4510.6,4576,-65.4
2020/9/18 13:11,4513.2,4579.8,-66.6
2020/9/18 13:12,4516.8,4583,-66.2
2020/9/18 13:13,4530,4594.2,-64.2
2020/9/18 13:14,4539.6,4604.4,-64.8
2020/9/18 13:15,4545.2,4607.6,-62.4
2020/9/18 13:16,4544.2,4607.8,-63.6
2020/9/18 13:17,4552,4617.4,-65.4
2020/9/18 13:18,4550.8,4615,-64.2
2020/9/18 13:19,4555,4620.6,-65.6
2020/9/18 13:20,4559,4624.2,-65.2
2020/9/18 13:21,4559.4,4620,-60.6
2020/9/18 13:22,4563.6,4627,-63.4
2020/9/18 13:23,4560.6,4624.8,-64.2
2020/9/18 13:24,4564.6,4626,-61.4
2020/9/18 13:25,4567.2,4629.6,-62.4
2020/9/18 13:26,4576,4639.4,-63.4
2020/9/18 13:27,4571.6,4637.8,-66.2
2020/9/18 13:28,4580.6,4638.2,-57.6
2020/9/18 13:29,4579.4,4637.8,-58.4
2020/9/18 13:30,4594.8,4647,-52.2
2020/9/18 13:31,4595.6,4642.4,-46.8
2020/9/18 13:32,4591.2,4642,-50.8
2020/9/18 13:33,4588.8,4639.2,-50.4
2020/9/18 13:34,4579.6,4632.2,-52.6
2020/9/18 13:35,4575.8,4629.2,-53.4
2020/9/18 13:36,4577.6,4630.8,-53.2
2020/9/18 13:37,4572.2,4628,-55.8
2020/9/18 13:38,4576,4629.8,-53.8
2020/9/18 13:39,4570.4,4625,-54.6
2020/9/18 13:40,4571.2,4626.6,-55.4
2020/9/18 13:41,4566.2,4623.4,-57.2
2020/9/18 13:42,4565,4621,-56
2020/9/18 13:43,4573.2,4627.8,-54.6
2020/9/18 13:44,4576,4632,-56
2020/9/18 13:45,4573,4627.6,-54.6
2020/9/18 13:46,4575.6,4629,-53.4
2020/9/18 13:47,4569.6,4623,-53.4
2020/9/18 13:48,4565,4619.8,-54.8
2020/9/18 13:49,4563.4,4617.4,-54
2020/9/18 13:50,4556,4608.4,-52.4
2020/9/18 13:51,4554.2,4609,-54.8
2020/9/18 13:52,4556.4,4611.2,-54.8
2020/9/18 13:53,4563.2,4618.4,-55.2
2020/9/18 13:54,4565.2,4621,-55.8
2020/9/18 13:55,4572.4,4627.2,-54.8
