datetime,IC2103,IC2101,spread
2020-12-17 13:17:00,6160.0,6257.4,-97.39999999999964
2020-12-17 13:18:00,6161.6,6260.2,-98.59999999999944
2020-12-17 13:19:00,6158.4,6258.2,-99.8000000000002
2020-12-17 13:20:00,6154.8,6253.0,-98.1999999999998
2020-12-17 13:21:00,6159.4,6256.6,-97.20000000000073
2020-12-17 13:22:00,6160.4,6260.2,-99.8000000000002
2020-12-17 13:23:00,6160.0,6259.8,-99.8000000000002
2020-12-17 13:24:00,6159.2,6259.0,-99.8000000000002
2020-12-17 13:25:00,6159.8,6258.0,-98.1999999999998
2020-12-17 13:26:00,6158.8,6259.4,-100.59999999999944
2020-12-17 13:27:00,6159.2,6259.2,-100.0
2020-12-17 13:28:00,6160.2,6259.0,-98.8000000000002
2020-12-17 13:29:00,6159.6,6259.2,-99.59999999999944
2020-12-17 13:30:00,6161.4,6261.8,-100.40000000000056
2020-12-17 13:31:00,6161.4,6262.0,-100.60000000000036
2020-12-17 13:32:00,6161.4,6262.0,-100.60000000000036
2020-12-17 13:33:00,6173.0,6272.2,-99.1999999999998
2020-12-17 13:34:00,6164.4,6265.8,-101.40000000000056
2020-12-17 13:35:00,6167.4,6265.6,-98.20000000000073
2020-12-17 13:36:00,6169.6,6270.0,-100.39999999999964
2020-12-17 13:37:00,6167.0,6269.4,-102.39999999999964
2020-12-17 13:38:00,6167.4,6269.0,-101.60000000000036
2020-12-17 13:39:00,6165.6,6267.6,-102.0
2020-12-17 13:40:00,6170.0,6270.2,-100.1999999999998
2020-12-17 13:41:00,6169.8,6270.0,-100.1999999999998
2020-12-17 13:42:00,6177.0,6277.0,-100.0
2020-12-17 13:43:00,6176.8,6277.2,-100.39999999999964
2020-12-17 13:44:00,6177.8,6277.4,-99.59999999999944
2020-12-17 13:45:00,6177.8,6278.0,-100.1999999999998
2020-12-17 13:46:00,6170.6,6270.2,-99.59999999999944
2020-12-17 13:47:00,6167.2,6265.4,-98.1999999999998
2020-12-17 13:48:00,6163.4,6264.4,-101.0
2020-12-17 13:49:00,6157.0,6254.8,-97.8000000000002
2020-12-17 13:50:00,6161.0,6258.0,-97.0
2020-12-17 13:51:00,6160.6,6261.2,-100.59999999999944
2020-12-17 13:52:00,6156.0,6256.0,-100.0
2020-12-17 13:53:00,6158.4,6258.6,-100.20000000000073
2020-12-17 13:54:00,6160.4,6259.4,-99.0
2020-12-17 13:55:00,6156.4,6257.6,-101.20000000000073
2020-12-17 13:56:00,6154.0,6254.6,-100.60000000000036
2020-12-17 13:57:00,6160.2,6262.6,-102.40000000000056
2020-12-17 13:58:00,6163.2,6263.2,-100.0
2020-12-17 13:59:00,6159.2,6260.6,-101.40000000000056
2020-12-17 14:00:00,6167.0,6267.8,-100.8000000000002
2020-12-17 14:01:00,6169.6,6270.4,-100.79999999999927
2020-12-17 14:02:00,6170.2,6268.0,-97.8000000000002
2020-12-17 14:03:00,6164.6,6265.2,-100.59999999999944
2020-12-17 14:04:00,6165.4,6265.2,-99.8000000000002
2020-12-17 14:05:00,6167.4,6268.6,-101.20000000000073
2020-12-17 14:06:00,6166.0,6266.6,-100.60000000000036
2020-12-17 14:07:00,6161.8,6262.6,-100.8000000000002
2020-12-17 14:08:00,6164.0,6264.0,-100.0
2020-12-17 14:09:00,6164.8,6264.0,-99.1999999999998
2020-12-17 14:10:00,6158.4,6258.0,-99.60000000000036
2020-12-17 14:11:00,6156.6,6256.4,-99.79999999999927
2020-12-17 14:12:00,6157.6,6257.8,-100.1999999999998
2020-12-17 14:13:00,6156.2,6254.8,-98.60000000000036
2020-12-17 14:14:00,6156.2,6255.8,-99.60000000000036
2020-12-17 14:15:00,6158.8,6257.8,-99.0
2020-12-17 14:16:00,6163.0,6262.2,-99.1999999999998
2020-12-17 14:17:00,6162.0,6262.0,-100.0
2020-12-17 14:18:00,6162.8,6261.8,-99.0
2020-12-17 14:19:00,6162.8,6264.4,-101.59999999999944
2020-12-17 14:20:00,6168.4,6268.6,-100.20000000000073
2020-12-17 14:21:00,6171.8,6273.0,-101.1999999999998
2020-12-17 14:22:00,6172.6,6274.2,-101.59999999999944
2020-12-17 14:23:00,6171.6,6272.8,-101.1999999999998
2020-12-17 14:24:00,6170.6,6271.4,-100.79999999999927
2020-12-17 14:25:00,6173.8,6276.2,-102.39999999999964
2020-12-17 14:26:00,6172.2,6271.4,-99.1999999999998
2020-12-17 14:27:00,6171.2,6270.2,-99.0
2020-12-17 14:28:00,6173.2,6273.4,-100.1999999999998
2020-12-17 14:29:00,6167.2,6269.6,-102.40000000000056
2020-12-17 14:30:00,6169.2,6271.2,-102.0
2020-12-17 14:31:00,6166.0,6267.4,-101.39999999999964
2020-12-17 14:32:00,6167.6,6268.4,-100.79999999999927
2020-12-17 14:33:00,6164.6,6266.6,-102.0
2020-12-17 14:34:00,6169.2,6271.4,-102.1999999999998
2020-12-17 14:35:00,6172.0,6275.0,-103.0
2020-12-17 14:36:00,6174.8,6277.8,-103.0
2020-12-17 14:37:00,6170.6,6274.8,-104.1999999999998
2020-12-17 14:38:00,6171.2,6275.4,-104.1999999999998
2020-12-17 14:39:00,6171.2,6275.0,-103.8000000000002
2020-12-17 14:40:00,6175.4,6280.8,-105.40000000000056
2020-12-17 14:41:00,6170.6,6276.0,-105.39999999999964
2020-12-17 14:42:00,6175.0,6279.8,-104.8000000000002
2020-12-17 14:43:00,6175.8,6281.8,-106.0
2020-12-17 14:44:00,6176.0,6282.2,-106.1999999999998
2020-12-17 14:45:00,6174.4,6280.0,-105.60000000000036
2020-12-17 14:46:00,6177.4,6283.0,-105.60000000000036
2020-12-17 14:47:00,6179.8,6284.0,-104.1999999999998
2020-12-17 14:48:00,6177.4,6282.8,-105.40000000000056
2020-12-17 14:49:00,6177.2,6280.6,-103.40000000000056
2020-12-17 14:50:00,6176.0,6281.6,-105.60000000000036
2020-12-17 14:51:00,6174.8,6278.0,-103.1999999999998
2020-12-17 14:52:00,6174.4,6276.8,-102.40000000000056
2020-12-17 14:53:00,6173.6,6275.2,-101.59999999999944
2020-12-17 14:54:00,6173.4,6276.2,-102.8000000000002
2020-12-17 14:55:00,6171.8,6275.0,-103.1999999999998
2020-12-17 14:56:00,6177.0,6279.0,-102.0
2020-12-17 14:57:00,6174.0,6278.6,-104.60000000000036
2020-12-17 14:58:00,6174.2,6276.4,-102.1999999999998
2020-12-17 14:59:00,6174.4,6277.8,-103.40000000000056
2020-12-18 09:30:00,6177.8,6280.0,-102.1999999999998
2020-12-18 09:31:00,6173.8,6275.4,-101.59999999999944
2020-12-18 09:32:00,6170.0,6271.0,-101.0
2020-12-18 09:33:00,6172.0,6273.8,-101.8000000000002
2020-12-18 09:34:00,6162.4,6262.2,-99.8000000000002
2020-12-18 09:35:00,6162.4,6262.2,-99.8000000000002
2020-12-18 09:36:00,6164.2,6266.8,-102.60000000000036
2020-12-18 09:37:00,6169.8,6272.2,-102.39999999999964
2020-12-18 09:38:00,6166.0,6268.0,-102.0
2020-12-18 09:39:00,6167.6,6269.4,-101.79999999999927
2020-12-18 09:40:00,6167.6,6268.8,-101.1999999999998
2020-12-18 09:41:00,6165.4,6266.0,-100.60000000000036
2020-12-18 09:42:00,6166.0,6267.2,-101.1999999999998
2020-12-18 09:43:00,6178.4,6279.0,-100.60000000000036
2020-12-18 09:44:00,6177.0,6277.4,-100.39999999999964
2020-12-18 09:45:00,6171.0,6271.6,-100.60000000000036
2020-12-18 09:46:00,6172.6,6271.6,-99.0
2020-12-18 09:47:00,6176.8,6276.4,-99.59999999999944
2020-12-18 09:48:00,6182.0,6284.0,-102.0
2020-12-18 09:49:00,6191.8,6290.2,-98.39999999999964
2020-12-18 09:50:00,6198.6,6298.0,-99.39999999999964
2020-12-18 09:51:00,6196.0,6296.6,-100.60000000000036
2020-12-18 09:52:00,6192.4,6290.6,-98.20000000000073
2020-12-18 09:53:00,6187.8,6286.0,-98.1999999999998
2020-12-18 09:54:00,6182.4,6281.2,-98.8000000000002
2020-12-18 09:55:00,6178.0,6275.2,-97.1999999999998
2020-12-18 09:56:00,6182.6,6279.4,-96.79999999999927
2020-12-18 09:57:00,6183.6,6282.0,-98.39999999999964
2020-12-18 09:58:00,6178.0,6275.0,-97.0
2020-12-18 09:59:00,6173.0,6269.0,-96.0
2020-12-18 10:00:00,6180.2,6277.4,-97.1999999999998
2020-12-18 10:01:00,6180.4,6276.4,-96.0
2020-12-18 10:02:00,6179.8,6276.0,-96.1999999999998
2020-12-18 10:03:00,6181.8,6277.0,-95.1999999999998
2020-12-18 10:04:00,6178.0,6272.8,-94.8000000000002
2020-12-18 10:05:00,6174.8,6269.4,-94.59999999999944
2020-12-18 10:06:00,6169.8,6264.0,-94.1999999999998
2020-12-18 10:07:00,6171.8,6266.6,-94.8000000000002
2020-12-18 10:08:00,6172.6,6267.8,-95.1999999999998
2020-12-18 10:09:00,6177.0,6271.0,-94.0
2020-12-18 10:10:00,6171.6,6266.6,-95.0
2020-12-18 10:11:00,6172.0,6266.0,-94.0
2020-12-18 10:12:00,6171.0,6265.2,-94.1999999999998
2020-12-18 10:13:00,6170.0,6262.6,-92.60000000000036
2020-12-18 10:14:00,6164.0,6255.0,-91.0
2020-12-18 10:15:00,6165.0,6258.6,-93.60000000000036
2020-12-18 10:16:00,6171.2,6264.2,-93.0
2020-12-18 10:17:00,6171.2,6265.6,-94.40000000000056
2020-12-18 10:18:00,6177.6,6270.8,-93.1999999999998
2020-12-18 10:19:00,6175.0,6267.4,-92.39999999999964
2020-12-18 10:20:00,6178.6,6274.4,-95.79999999999927
2020-12-18 10:21:00,6179.8,6275.2,-95.39999999999964
2020-12-18 10:22:00,6180.0,6274.6,-94.60000000000036
2020-12-18 10:23:00,6179.6,6274.4,-94.79999999999927
2020-12-18 10:24:00,6175.8,6270.8,-95.0
2020-12-18 10:25:00,6175.2,6270.0,-94.8000000000002
2020-12-18 10:26:00,6177.0,6273.4,-96.39999999999964
2020-12-18 10:27:00,6178.0,6274.0,-96.0
2020-12-18 10:28:00,6171.2,6268.2,-97.0
2020-12-18 10:29:00,6173.6,6271.0,-97.39999999999964
2020-12-18 10:30:00,6175.8,6273.0,-97.1999999999998
2020-12-18 10:31:00,6178.4,6274.4,-96.0
2020-12-18 10:32:00,6177.2,6274.0,-96.8000000000002
2020-12-18 10:33:00,6177.2,6275.2,-98.0
2020-12-18 10:34:00,6174.8,6271.6,-96.8000000000002
2020-12-18 10:35:00,6174.8,6271.8,-97.0
2020-12-18 10:36:00,6177.8,6274.6,-96.8000000000002
2020-12-18 10:37:00,6179.4,6275.8,-96.40000000000056
2020-12-18 10:38:00,6174.4,6271.4,-97.0
2020-12-18 10:39:00,6175.0,6273.6,-98.60000000000036
2020-12-18 10:40:00,6177.8,6274.6,-96.8000000000002
2020-12-18 10:41:00,6182.0,6279.6,-97.60000000000036
2020-12-18 10:42:00,6182.6,6280.6,-98.0
2020-12-18 10:43:00,6175.6,6273.0,-97.39999999999964
2020-12-18 10:44:00,6175.2,6272.0,-96.8000000000002
2020-12-18 10:45:00,6171.2,6267.2,-96.0
2020-12-18 10:46:00,6167.0,6263.4,-96.39999999999964
2020-12-18 10:47:00,6167.2,6263.6,-96.40000000000056
2020-12-18 10:48:00,6167.2,6263.6,-96.40000000000056
2020-12-18 10:49:00,6168.0,6262.2,-94.1999999999998
2020-12-18 10:50:00,6165.2,6259.2,-94.0
2020-12-18 10:51:00,6166.8,6262.4,-95.59999999999944
2020-12-18 10:52:00,6170.2,6265.0,-94.8000000000002
2020-12-18 10:53:00,6169.4,6264.6,-95.20000000000073
2020-12-18 10:54:00,6168.8,6263.6,-94.8000000000002
2020-12-18 10:55:00,6165.0,6259.0,-94.0
2020-12-18 10:56:00,6169.0,6264.8,-95.8000000000002
2020-12-18 10:57:00,6169.0,6264.6,-95.60000000000036
2020-12-18 10:58:00,6168.4,6264.8,-96.40000000000056
2020-12-18 10:59:00,6168.6,6265.6,-97.0
2020-12-18 11:00:00,6171.2,6267.8,-96.60000000000036
2020-12-18 11:01:00,6167.0,6263.6,-96.60000000000036
2020-12-18 11:02:00,6166.2,6264.0,-97.8000000000002
2020-12-18 11:03:00,6171.2,6268.6,-97.40000000000056
2020-12-18 11:04:00,6171.8,6267.6,-95.8000000000002
2020-12-18 11:05:00,6173.2,6271.2,-98.0
2020-12-18 11:06:00,6168.6,6265.6,-97.0
2020-12-18 11:07:00,6168.6,6264.6,-96.0
2020-12-18 11:08:00,6167.0,6262.2,-95.1999999999998
2020-12-18 11:09:00,6168.0,6262.8,-94.8000000000002
2020-12-18 11:10:00,6170.6,6266.8,-96.1999999999998
2020-12-18 11:11:00,6167.2,6262.0,-94.8000000000002
2020-12-18 11:12:00,6169.0,6263.0,-94.0
2020-12-18 11:13:00,6165.2,6260.4,-95.1999999999998
2020-12-18 11:14:00,6167.8,6261.4,-93.59999999999944
2020-12-18 11:15:00,6169.8,6265.2,-95.39999999999964
2020-12-18 11:16:00,6169.8,6267.0,-97.1999999999998
2020-12-18 11:17:00,6171.2,6268.4,-97.1999999999998
2020-12-18 11:18:00,6173.4,6270.2,-96.8000000000002
2020-12-18 11:19:00,6175.6,6272.6,-97.0
2020-12-18 11:20:00,6179.0,6276.0,-97.0
2020-12-18 11:21:00,6174.6,6272.8,-98.1999999999998
2020-12-18 11:22:00,6174.4,6273.4,-99.0
2020-12-18 11:23:00,6172.4,6270.8,-98.40000000000056
2020-12-18 11:24:00,6167.4,6265.4,-98.0
2020-12-18 11:25:00,6166.0,6263.0,-97.0
2020-12-18 11:26:00,6168.0,6265.6,-97.60000000000036
2020-12-18 11:27:00,6172.0,6269.6,-97.60000000000036
2020-12-18 11:28:00,6170.4,6268.6,-98.20000000000073
2020-12-18 11:29:00,6173.0,6270.2,-97.1999999999998
2020-12-18 13:00:00,6171.0,6268.0,-97.0
2020-12-18 13:01:00,6175.4,6273.4,-98.0
2020-12-18 13:02:00,6171.0,6268.2,-97.1999999999998
2020-12-18 13:03:00,6172.8,6269.4,-96.59999999999944
2020-12-18 13:04:00,6172.2,6268.6,-96.40000000000056
2020-12-18 13:05:00,6169.2,6265.6,-96.40000000000056
2020-12-18 13:06:00,6171.0,6266.8,-95.8000000000002
2020-12-18 13:07:00,6170.4,6268.2,-97.8000000000002
2020-12-18 13:08:00,6171.8,6268.0,-96.1999999999998
2020-12-18 13:09:00,6171.2,6267.0,-95.8000000000002
2020-12-18 13:10:00,6167.0,6262.0,-95.0
2020-12-18 13:11:00,6157.0,6251.8,-94.8000000000002
2020-12-18 13:12:00,6147.0,6245.2,-98.1999999999998
2020-12-18 13:13:00,6143.6,6240.0,-96.39999999999964
2020-12-18 13:14:00,6138.6,6234.6,-96.0
2020-12-18 13:15:00,6137.0,6234.0,-97.0
2020-12-18 13:16:00,6129.4,6225.6,-96.20000000000073
2020-12-18 13:17:00,6130.4,6228.4,-98.0
2020-12-18 13:18:00,6127.6,6223.4,-95.79999999999927
2020-12-18 13:19:00,6128.2,6224.4,-96.1999999999998
2020-12-18 13:20:00,6125.0,6220.6,-95.60000000000036
2020-12-18 13:21:00,6121.0,6215.8,-94.8000000000002
2020-12-18 13:22:00,6122.2,6218.6,-96.40000000000056
2020-12-18 13:23:00,6119.8,6215.2,-95.39999999999964
2020-12-18 13:24:00,6119.2,6218.0,-98.8000000000002
2020-12-18 13:25:00,6109.2,6208.2,-99.0
2020-12-18 13:26:00,6108.4,6206.6,-98.20000000000073
2020-12-18 13:27:00,6108.6,6208.4,-99.79999999999927
2020-12-18 13:28:00,6112.2,6212.0,-99.8000000000002
2020-12-18 13:29:00,6114.0,6215.8,-101.8000000000002
2020-12-18 13:30:00,6112.4,6212.0,-99.60000000000036
2020-12-18 13:31:00,6118.6,6218.0,-99.39999999999964
2020-12-18 13:32:00,6123.8,6223.8,-100.0
2020-12-18 13:33:00,6130.8,6230.4,-99.59999999999944
2020-12-18 13:34:00,6125.0,6224.2,-99.1999999999998
2020-12-18 13:35:00,6131.8,6232.0,-100.1999999999998
2020-12-18 13:36:00,6133.4,6234.6,-101.20000000000073
2020-12-18 13:37:00,6125.0,6226.0,-101.0
2020-12-18 13:38:00,6126.0,6227.0,-101.0
2020-12-18 13:39:00,6129.0,6228.2,-99.1999999999998
2020-12-18 13:40:00,6124.8,6225.0,-100.1999999999998
2020-12-18 13:41:00,6122.8,6221.6,-98.8000000000002
2020-12-18 13:42:00,6125.8,6223.6,-97.8000000000002
2020-12-18 13:43:00,6128.8,6226.6,-97.8000000000002
2020-12-18 13:44:00,6131.6,6230.8,-99.1999999999998
2020-12-18 13:45:00,6125.6,6224.2,-98.59999999999944
2020-12-18 13:46:00,6127.6,6223.8,-96.1999999999998
2020-12-18 13:47:00,6125.0,6223.8,-98.8000000000002
2020-12-18 13:48:00,6125.4,6221.6,-96.20000000000073
2020-12-18 13:49:00,6126.8,6225.8,-99.0
2020-12-18 13:50:00,6128.2,6227.6,-99.40000000000056
2020-12-18 13:51:00,6134.2,6234.8,-100.60000000000036
2020-12-18 13:52:00,6142.4,6243.6,-101.20000000000073
2020-12-18 13:53:00,6142.0,6241.2,-99.1999999999998
2020-12-18 13:54:00,6140.8,6239.0,-98.1999999999998
2020-12-18 13:55:00,6144.6,6242.0,-97.39999999999964
2020-12-18 13:56:00,6142.0,6240.4,-98.39999999999964
2020-12-18 13:57:00,6140.0,6239.2,-99.1999999999998
2020-12-18 13:58:00,6144.0,6242.4,-98.39999999999964
2020-12-18 13:59:00,6143.8,6242.2,-98.39999999999964
2020-12-18 14:00:00,6142.0,6240.4,-98.39999999999964
2020-12-18 14:01:00,6140.8,6237.6,-96.8000000000002
2020-12-18 14:02:00,6138.0,6237.4,-99.39999999999964
2020-12-18 14:03:00,6137.0,6236.0,-99.0
2020-12-18 14:04:00,6138.0,6235.8,-97.8000000000002
2020-12-18 14:05:00,6135.4,6234.0,-98.60000000000036
2020-12-18 14:06:00,6142.0,6240.2,-98.1999999999998
2020-12-18 14:07:00,6136.6,6234.2,-97.59999999999944
2020-12-18 14:08:00,6142.4,6241.8,-99.40000000000056
2020-12-18 14:09:00,6138.4,6237.0,-98.60000000000036
2020-12-18 14:10:00,6140.0,6236.4,-96.39999999999964
2020-12-18 14:11:00,6139.6,6238.0,-98.39999999999964
2020-12-18 14:12:00,6141.4,6240.8,-99.40000000000056
2020-12-18 14:13:00,6145.2,6244.4,-99.1999999999998
2020-12-18 14:14:00,6141.0,6239.0,-98.0
2020-12-18 14:15:00,6143.2,6241.0,-97.8000000000002
2020-12-18 14:16:00,6144.2,6241.8,-97.60000000000036
2020-12-18 14:17:00,6149.2,6247.6,-98.40000000000056
2020-12-18 14:18:00,6149.0,6246.6,-97.60000000000036
2020-12-18 14:19:00,6151.4,6249.0,-97.60000000000036
2020-12-18 14:20:00,6155.0,6254.6,-99.60000000000036
2020-12-18 14:21:00,6151.8,6251.0,-99.1999999999998
2020-12-18 14:22:00,6147.0,6247.8,-100.8000000000002
2020-12-18 14:23:00,6145.8,6245.4,-99.59999999999944
2020-12-18 14:24:00,6146.4,6244.8,-98.40000000000056
2020-12-18 14:25:00,6145.4,6244.2,-98.8000000000002
2020-12-18 14:26:00,6140.4,6238.6,-98.20000000000073
2020-12-18 14:27:00,6138.6,6237.0,-98.39999999999964
2020-12-18 14:28:00,6137.4,6234.0,-96.60000000000036
2020-12-18 14:29:00,6137.0,6234.6,-97.60000000000036
2020-12-18 14:30:00,6137.2,6234.0,-96.8000000000002
2020-12-18 14:31:00,6140.8,6237.6,-96.8000000000002
2020-12-18 14:32:00,6146.8,6245.0,-98.1999999999998
2020-12-18 14:33:00,6147.2,6245.0,-97.8000000000002
2020-12-18 14:34:00,6153.2,6252.0,-98.8000000000002
2020-12-18 14:35:00,6148.6,6248.6,-100.0
2020-12-18 14:36:00,6145.4,6244.6,-99.20000000000073
2020-12-18 14:37:00,6141.6,6239.8,-98.1999999999998
2020-12-18 14:38:00,6143.2,6240.2,-97.0
2020-12-18 14:39:00,6143.4,6240.4,-97.0
2020-12-18 14:40:00,6134.8,6233.0,-98.1999999999998
2020-12-18 14:41:00,6134.4,6232.6,-98.20000000000073
2020-12-18 14:42:00,6140.0,6237.2,-97.1999999999998
2020-12-18 14:43:00,6143.6,6242.8,-99.1999999999998
2020-12-18 14:44:00,6143.0,6242.4,-99.39999999999964
2020-12-18 14:45:00,6147.0,6246.0,-99.0
2020-12-18 14:46:00,6145.2,6244.2,-99.0
2020-12-18 14:47:00,6142.4,6240.8,-98.40000000000056
2020-12-18 14:48:00,6140.8,6238.4,-97.59999999999944
2020-12-18 14:49:00,6144.0,6241.8,-97.8000000000002
2020-12-18 14:50:00,6141.8,6238.0,-96.1999999999998
2020-12-18 14:51:00,6141.8,6241.0,-99.1999999999998
2020-12-18 14:52:00,6144.2,6241.4,-97.1999999999998
2020-12-18 14:53:00,6143.6,6242.0,-98.39999999999964
2020-12-18 14:54:00,6141.6,6240.2,-98.59999999999944
2020-12-18 14:55:00,6144.2,6243.8,-99.60000000000036
2020-12-18 14:56:00,6145.4,6245.0,-99.60000000000036
2020-12-18 14:57:00,6142.2,6240.0,-97.8000000000002
2020-12-18 14:58:00,6142.8,6240.6,-97.8000000000002
2020-12-18 14:59:00,6142.0,6246.8,-104.8000000000002
2020-12-21 09:30:00,6144.2,6243.6,-99.40000000000056
2020-12-21 09:31:00,6152.4,6250.0,-97.60000000000036
2020-12-21 09:32:00,6164.0,6262.8,-98.8000000000002
2020-12-21 09:33:00,6151.2,6251.4,-100.1999999999998
2020-12-21 09:34:00,6152.0,6251.6,-99.60000000000036
2020-12-21 09:35:00,6146.4,6248.2,-101.8000000000002
2020-12-21 09:36:00,6142.4,6243.0,-100.60000000000036
2020-12-21 09:37:00,6140.2,6240.6,-100.40000000000056
2020-12-21 09:38:00,6146.2,6249.2,-103.0
2020-12-21 09:39:00,6144.2,6243.6,-99.40000000000056
2020-12-21 09:40:00,6141.4,6241.2,-99.8000000000002
2020-12-21 09:41:00,6146.8,6247.8,-101.0
2020-12-21 09:42:00,6159.8,6260.2,-100.39999999999964
2020-12-21 09:43:00,6160.2,6264.4,-104.1999999999998
2020-12-21 09:44:00,6158.4,6258.8,-100.40000000000056
2020-12-21 09:45:00,6167.2,6271.2,-104.0
2020-12-21 09:46:00,6174.0,6276.6,-102.60000000000036
2020-12-21 09:47:00,6168.4,6271.8,-103.40000000000056
2020-12-21 09:48:00,6170.4,6270.0,-99.60000000000036
2020-12-21 09:49:00,6167.6,6269.4,-101.79999999999927
2020-12-21 09:50:00,6171.0,6272.8,-101.8000000000002
2020-12-21 09:51:00,6162.8,6263.6,-100.8000000000002
2020-12-21 09:52:00,6161.4,6260.4,-99.0
2020-12-21 09:53:00,6164.2,6263.0,-98.8000000000002
2020-12-21 09:54:00,6164.8,6264.4,-99.59999999999944
2020-12-21 09:55:00,6164.2,6263.4,-99.1999999999998
2020-12-21 09:56:00,6170.6,6269.8,-99.1999999999998
2020-12-21 09:57:00,6172.4,6272.0,-99.60000000000036
2020-12-21 09:58:00,6165.6,6265.2,-99.59999999999944
2020-12-21 09:59:00,6175.0,6275.6,-100.60000000000036
2020-12-21 10:00:00,6187.2,6288.4,-101.1999999999998
2020-12-21 10:01:00,6196.0,6297.2,-101.1999999999998
2020-12-21 10:02:00,6200.0,6302.2,-102.1999999999998
2020-12-21 10:03:00,6208.2,6311.4,-103.1999999999998
2020-12-21 10:04:00,6214.4,6319.0,-104.60000000000036
2020-12-21 10:05:00,6217.8,6322.4,-104.59999999999944
2020-12-21 10:06:00,6210.0,6312.6,-102.60000000000036
2020-12-21 10:07:00,6216.0,6318.6,-102.60000000000036
2020-12-21 10:08:00,6220.0,6323.0,-103.0
2020-12-21 10:09:00,6219.4,6322.2,-102.8000000000002
2020-12-21 10:10:00,6224.4,6329.0,-104.60000000000036
2020-12-21 10:11:00,6225.8,6330.2,-104.39999999999964
2020-12-21 10:12:00,6224.8,6328.2,-103.39999999999964
2020-12-21 10:13:00,6232.0,6333.6,-101.60000000000036
2020-12-21 10:14:00,6229.8,6331.8,-102.0
2020-12-21 10:15:00,6225.8,6328.6,-102.8000000000002
2020-12-21 10:16:00,6223.6,6326.8,-103.1999999999998
2020-12-21 10:17:00,6222.4,6326.4,-104.0
2020-12-21 10:18:00,6225.8,6330.8,-105.0
2020-12-21 10:19:00,6222.8,6328.2,-105.39999999999964
2020-12-21 10:20:00,6224.2,6328.2,-104.0
2020-12-21 10:21:00,6231.6,6336.0,-104.39999999999964
2020-12-21 10:22:00,6233.2,6339.6,-106.40000000000056
2020-12-21 10:23:00,6236.2,6341.2,-105.0
2020-12-21 10:24:00,6235.8,6341.0,-105.1999999999998
2020-12-21 10:25:00,6241.8,6346.0,-104.1999999999998
2020-12-21 10:26:00,6244.2,6348.4,-104.1999999999998
2020-12-21 10:27:00,6247.6,6353.2,-105.59999999999944
2020-12-21 10:28:00,6242.2,6346.8,-104.60000000000036
2020-12-21 10:29:00,6247.0,6355.0,-108.0
2020-12-21 10:30:00,6259.0,6363.2,-104.1999999999998
2020-12-21 10:31:00,6258.0,6365.4,-107.39999999999964
2020-12-21 10:32:00,6258.4,6364.6,-106.20000000000073
2020-12-21 10:33:00,6254.8,6362.0,-107.1999999999998
2020-12-21 10:34:00,6256.4,6363.8,-107.40000000000056
2020-12-21 10:35:00,6272.0,6374.6,-102.60000000000036
2020-12-21 10:36:00,6270.8,6376.6,-105.8000000000002
2020-12-21 10:37:00,6267.8,6371.6,-103.8000000000002
2020-12-21 10:38:00,6258.2,6363.2,-105.0
2020-12-21 10:39:00,6257.0,6363.4,-106.39999999999964
2020-12-21 10:40:00,6263.0,6369.6,-106.60000000000036
2020-12-21 10:41:00,6258.2,6366.0,-107.8000000000002
2020-12-21 10:42:00,6255.0,6361.6,-106.60000000000036
2020-12-21 10:43:00,6256.6,6362.8,-106.1999999999998
2020-12-21 10:44:00,6260.8,6365.6,-104.8000000000002
2020-12-21 10:45:00,6261.4,6368.2,-106.8000000000002
2020-12-21 10:46:00,6253.0,6360.2,-107.1999999999998
2020-12-21 10:47:00,6251.2,6358.4,-107.1999999999998
2020-12-21 10:48:00,6259.6,6364.8,-105.1999999999998
2020-12-21 10:49:00,6258.6,6365.4,-106.79999999999927
2020-12-21 10:50:00,6262.0,6369.0,-107.0
2020-12-21 10:51:00,6266.4,6373.4,-107.0
2020-12-21 10:52:00,6259.8,6367.0,-107.1999999999998
2020-12-21 10:53:00,6259.2,6366.4,-107.1999999999998
2020-12-21 10:54:00,6257.0,6361.6,-104.60000000000036
2020-12-21 10:55:00,6257.0,6364.8,-107.8000000000002
2020-12-21 10:56:00,6258.2,6363.4,-105.1999999999998
2020-12-21 10:57:00,6261.8,6367.8,-106.0
2020-12-21 10:58:00,6260.4,6366.8,-106.40000000000056
2020-12-21 10:59:00,6258.0,6365.4,-107.39999999999964
2020-12-21 11:00:00,6264.8,6371.0,-106.1999999999998
2020-12-21 11:01:00,6262.8,6368.4,-105.59999999999944
2020-12-21 11:02:00,6231.2,6333.8,-102.60000000000036
2020-12-21 11:03:00,6234.6,6337.4,-102.79999999999927
2020-12-21 11:04:00,6223.4,6327.4,-104.0
2020-12-21 11:05:00,6229.6,6334.4,-104.79999999999927
